# day #	intervention 0 while susceptible	intervention 0 while pre-infectious incubation	intervention 0 while asymptomatic	intervention 0 while mild/moderate	intervention 0 while severe	intervention 0 while critical	intervention 0 while recuperation	intervention 0 while immune	intervention 1 while susceptible	intervention 1 while pre-infectious incubation	intervention 1 while asymptomatic	intervention 1 while mild/moderate	intervention 1 while severe	intervention 1 while critical	intervention 1 while recuperation	intervention 1 while immune	intervention 2 while susceptible	intervention 2 while pre-infectious incubation	intervention 2 while asymptomatic	intervention 2 while mild/moderate	intervention 2 while severe	intervention 2 while critical	intervention 2 while recuperation	intervention 2 while immune	intervention 3 while susceptible	intervention 3 while pre-infectious incubation	intervention 3 while asymptomatic	intervention 3 while mild/moderate	intervention 3 while severe	intervention 3 while critical	intervention 3 while recuperation	intervention 3 while immune	intervention 4 while susceptible	intervention 4 while pre-infectious incubation	intervention 4 while asymptomatic	intervention 4 while mild/moderate	intervention 4 while severe	intervention 4 while critical	intervention 4 while recuperation	intervention 4 while immune	intervention 5 while susceptible	intervention 5 while pre-infectious incubation	intervention 5 while asymptomatic	intervention 5 while mild/moderate	intervention 5 while severe	intervention 5 while critical	intervention 5 while recuperation	intervention 5 while immune	intervention 6 while susceptible	intervention 6 while pre-infectious incubation	intervention 6 while asymptomatic	intervention 6 while mild/moderate	intervention 6 while severe	intervention 6 while critical	intervention 6 while recuperation	intervention 6 while immune	intervention 7 while susceptible	intervention 7 while pre-infectious incubation	intervention 7 while asymptomatic	intervention 7 while mild/moderate	intervention 7 while severe	intervention 7 while critical	intervention 7 while recuperation	intervention 7 while immune	intervention 8 while susceptible	intervention 8 while pre-infectious incubation	intervention 8 while asymptomatic	intervention 8 while mild/moderate	intervention 8 while severe	intervention 8 while critical	intervention 8 while recuperation	intervention 8 while immune	intervention 9 while susceptible	intervention 9 while pre-infectious incubation	intervention 9 while asymptomatic	intervention 9 while mild/moderate	intervention 9 while severe	intervention 9 while critical	intervention 9 while recuperation	intervention 9 while immune	intervention 10 while susceptible	intervention 10 while pre-infectious incubation	intervention 10 while asymptomatic	intervention 10 while mild/moderate	intervention 10 while severe	intervention 10 while critical	intervention 10 while recuperation	intervention 10 while immune	intervention 11 while susceptible	intervention 11 while pre-infectious incubation	intervention 11 while asymptomatic	intervention 11 while mild/moderate	intervention 11 while severe	intervention 11 while critical	intervention 11 while recuperation	intervention 11 while immune	intervention 12 while susceptible	intervention 12 while pre-infectious incubation	intervention 12 while asymptomatic	intervention 12 while mild/moderate	intervention 12 while severe	intervention 12 while critical	intervention 12 while recuperation	intervention 12 while immune	intervention 13 while susceptible	intervention 13 while pre-infectious incubation	intervention 13 while asymptomatic	intervention 13 while mild/moderate	intervention 13 while severe	intervention 13 while critical	intervention 13 while recuperation	intervention 13 while immune	intervention 14 while susceptible	intervention 14 while pre-infectious incubation	intervention 14 while asymptomatic	intervention 14 while mild/moderate	intervention 14 while severe	intervention 14 while critical	intervention 14 while recuperation	intervention 14 while immune	intervention 15 while susceptible	intervention 15 while pre-infectious incubation	intervention 15 while asymptomatic	intervention 15 while mild/moderate	intervention 15 while severe	intervention 15 while critical	intervention 15 while recuperation	intervention 15 while immune	intervention 16 while susceptible	intervention 16 while pre-infectious incubation	intervention 16 while asymptomatic	intervention 16 while mild/moderate	intervention 16 while severe	intervention 16 while critical	intervention 16 while recuperation	intervention 16 while immune	intervention 17 while susceptible	intervention 17 while pre-infectious incubation	intervention 17 while asymptomatic	intervention 17 while mild/moderate	intervention 17 while severe	intervention 17 while critical	intervention 17 while recuperation	intervention 17 while immune
96.000000	11465.000000	45.000000	46.000000	73.000000	0.000000	0.000000	0.000000	5623.000000	0.000000	0.000000	0.000000	0.000000	4.000000	0.000000	3.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	0.000000	362920.000000	1152.000000	1316.000000	2587.000000	5.000000	0.000000	0.000000	174413.000000	0.000000	0.000000	0.000000	0.000000	36.000000	3.000000	7.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	19.000000	3.000000	0.000000	244998.000000	833.000000	1064.000000	1477.000000	1.000000	0.000000	0.000000	118671.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	3.000000	0.000000	0.000000	0.000000	38.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	3.000000	20050.000000	62.000000	82.000000	139.000000	0.000000	0.000000	0.000000	52817.000000	0.000000	0.000000	0.000000	0.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
97.000000	11448.000000	49.000000	48.000000	76.000000	0.000000	0.000000	0.000000	5632.000000	0.000000	0.000000	0.000000	0.000000	3.000000	1.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	0.000000	362528.000000	1215.000000	1276.000000	2642.000000	3.000000	0.000000	0.000000	174727.000000	0.000000	0.000000	0.000000	0.000000	37.000000	4.000000	9.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	14.000000	8.000000	0.000000	244727.000000	831.000000	1122.000000	1493.000000	0.000000	0.000000	0.000000	118870.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	3.000000	0.000000	0.000000	0.000000	30.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.000000	20031.000000	64.000000	77.000000	142.000000	1.000000	0.000000	0.000000	52838.000000	0.000000	0.000000	0.000000	0.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
98.000000	11439.000000	41.000000	52.000000	83.000000	1.000000	0.000000	0.000000	5637.000000	0.000000	0.000000	0.000000	0.000000	3.000000	0.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.000000	1.000000	0.000000	362122.000000	1224.000000	1346.000000	2656.000000	7.000000	0.000000	0.000000	175034.000000	0.000000	0.000000	0.000000	0.000000	34.000000	2.000000	11.000000	9.000000	0.000000	0.000000	0.000000	0.000000	0.000000	17.000000	1.000000	0.000000	244439.000000	852.000000	1127.000000	1540.000000	1.000000	0.000000	0.000000	119084.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	3.000000	0.000000	0.000000	0.000000	27.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	3.000000	20007.000000	66.000000	86.000000	141.000000	0.000000	0.000000	0.000000	52860.000000	0.000000	0.000000	0.000000	0.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
99.000000	11430.000000	35.000000	52.000000	87.000000	3.000000	0.000000	0.000000	5645.000000	0.000000	0.000000	0.000000	0.000000	3.000000	0.000000	4.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	0.000000	361656.000000	1299.000000	1349.000000	2733.000000	5.000000	0.000000	0.000000	175349.000000	0.000000	0.000000	0.000000	0.000000	32.000000	5.000000	11.000000	4.000000	0.000000	0.000000	0.000000	0.000000	0.000000	17.000000	2.000000	0.000000	244156.000000	884.000000	1146.000000	1573.000000	1.000000	0.000000	0.000000	119282.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	26.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	3.000000	19984.000000	68.000000	85.000000	145.000000	1.000000	0.000000	0.000000	52880.000000	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
100.000000	11423.000000	25.000000	59.000000	88.000000	0.000000	0.000000	0.000000	5655.000000	0.000000	0.000000	0.000000	0.000000	5.000000	0.000000	4.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	361212.000000	1344.000000	1412.000000	2728.000000	1.000000	0.000000	0.000000	175693.000000	0.000000	0.000000	0.000000	0.000000	33.000000	1.000000	9.000000	7.000000	0.000000	0.000000	0.000000	0.000000	0.000000	20.000000	1.000000	0.000000	243880.000000	869.000000	1213.000000	1593.000000	0.000000	0.000000	0.000000	119488.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	25.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	1.000000	19958.000000	72.000000	86.000000	148.000000	0.000000	0.000000	0.000000	52902.000000	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
101.000000	11410.000000	32.000000	52.000000	88.000000	1.000000	0.000000	0.000000	5668.000000	0.000000	0.000000	0.000000	0.000000	5.000000	0.000000	3.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	360762.000000	1352.000000	1461.000000	2818.000000	7.000000	0.000000	0.000000	175996.000000	0.000000	0.000000	0.000000	0.000000	30.000000	2.000000	10.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	20.000000	1.000000	0.000000	243587.000000	896.000000	1216.000000	1647.000000	1.000000	0.000000	0.000000	119696.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	21.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4.000000	19930.000000	76.000000	88.000000	144.000000	2.000000	0.000000	0.000000	52928.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
102.000000	11396.000000	32.000000	49.000000	94.000000	3.000000	0.000000	0.000000	5677.000000	0.000000	0.000000	0.000000	0.000000	5.000000	0.000000	3.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	360332.000000	1346.000000	1495.000000	2911.000000	3.000000	0.000000	0.000000	176304.000000	0.000000	0.000000	0.000000	0.000000	31.000000	2.000000	10.000000	4.000000	0.000000	0.000000	0.000000	0.000000	0.000000	18.000000	4.000000	0.000000	243294.000000	908.000000	1219.000000	1688.000000	1.000000	0.000000	0.000000	119932.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	18.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	3.000000	19915.000000	74.000000	83.000000	147.000000	0.000000	0.000000	0.000000	52951.000000	0.000000	0.000000	0.000000	0.000000	2.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
103.000000	11385.000000	33.000000	42.000000	102.000000	0.000000	0.000000	0.000000	5687.000000	0.000000	0.000000	0.000000	0.000000	7.000000	0.000000	2.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	359880.000000	1364.000000	1543.000000	2954.000000	7.000000	0.000000	0.000000	176644.000000	0.000000	0.000000	0.000000	0.000000	32.000000	1.000000	12.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	19.000000	1.000000	0.000000	243006.000000	906.000000	1246.000000	1721.000000	2.000000	0.000000	0.000000	120161.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	16.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.000000	19886.000000	80.000000	88.000000	154.000000	0.000000	0.000000	0.000000	52965.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
104.000000	11368.000000	43.000000	42.000000	98.000000	0.000000	0.000000	0.000000	5699.000000	0.000000	0.000000	0.000000	0.000000	5.000000	1.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	359408.000000	1397.000000	1550.000000	3015.000000	7.000000	0.000000	0.000000	177011.000000	0.000000	0.000000	0.000000	0.000000	35.000000	2.000000	13.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	17.000000	2.000000	0.000000	242699.000000	892.000000	1295.000000	1766.000000	0.000000	0.000000	0.000000	120389.000000	0.000000	0.000000	0.000000	0.000000	4.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	14.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.000000	19864.000000	80.000000	96.000000	156.000000	0.000000	0.000000	0.000000	52979.000000	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
105.000000	11352.000000	45.000000	44.000000	95.000000	1.000000	0.000000	0.000000	5713.000000	0.000000	0.000000	0.000000	0.000000	3.000000	1.000000	1.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	358898.000000	1449.000000	1586.000000	3066.000000	16.000000	0.000000	0.000000	177367.000000	0.000000	0.000000	0.000000	0.000000	39.000000	1.000000	13.000000	4.000000	0.000000	0.000000	0.000000	0.000000	0.000000	18.000000	1.000000	0.000000	242370.000000	925.000000	1304.000000	1788.000000	0.000000	0.000000	0.000000	120654.000000	0.000000	0.000000	0.000000	0.000000	3.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	6.000000	19840.000000	77.000000	95.000000	163.000000	1.000000	0.000000	0.000000	53002.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
106.000000	11335.000000	45.000000	50.000000	93.000000	1.000000	0.000000	0.000000	5727.000000	0.000000	0.000000	0.000000	0.000000	4.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	0.000000	358449.000000	1450.000000	1626.000000	3121.000000	8.000000	0.000000	0.000000	177716.000000	0.000000	0.000000	0.000000	0.000000	44.000000	4.000000	11.000000	10.000000	0.000000	0.000000	0.000000	0.000000	0.000000	16.000000	3.000000	0.000000	242073.000000	912.000000	1319.000000	1831.000000	0.000000	0.000000	0.000000	120907.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	19806.000000	87.000000	89.000000	174.000000	0.000000	0.000000	0.000000	53028.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
107.000000	11315.000000	54.000000	48.000000	99.000000	1.000000	0.000000	0.000000	5733.000000	0.000000	0.000000	0.000000	0.000000	4.000000	0.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	0.000000	357935.000000	1494.000000	1660.000000	3190.000000	5.000000	0.000000	0.000000	178088.000000	0.000000	0.000000	0.000000	0.000000	45.000000	3.000000	14.000000	4.000000	0.000000	0.000000	0.000000	0.000000	0.000000	16.000000	4.000000	0.000000	241735.000000	949.000000	1341.000000	1858.000000	0.000000	0.000000	0.000000	121160.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	19776.000000	97.000000	84.000000	181.000000	0.000000	0.000000	0.000000	53047.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
108.000000	11302.000000	49.000000	56.000000	96.000000	1.000000	0.000000	0.000000	5746.000000	0.000000	0.000000	0.000000	0.000000	4.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	0.000000	357405.000000	1538.000000	1691.000000	3252.000000	9.000000	0.000000	0.000000	178476.000000	0.000000	0.000000	0.000000	0.000000	45.000000	1.000000	13.000000	9.000000	0.000000	0.000000	0.000000	0.000000	0.000000	16.000000	3.000000	0.000000	241400.000000	978.000000	1339.000000	1893.000000	1.000000	0.000000	0.000000	121432.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	19751.000000	87.000000	97.000000	181.000000	1.000000	0.000000	0.000000	53068.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
109.000000	11281.000000	55.000000	59.000000	97.000000	1.000000	0.000000	0.000000	5756.000000	0.000000	0.000000	0.000000	0.000000	3.000000	1.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.000000	1.000000	0.000000	356898.000000	1554.000000	1735.000000	3301.000000	9.000000	0.000000	0.000000	178874.000000	0.000000	0.000000	0.000000	0.000000	43.000000	4.000000	15.000000	7.000000	0.000000	0.000000	0.000000	0.000000	0.000000	15.000000	2.000000	0.000000	241046.000000	1032.000000	1353.000000	1952.000000	1.000000	0.000000	0.000000	121658.000000	0.000000	0.000000	0.000000	0.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	19722.000000	82.000000	111.000000	181.000000	1.000000	0.000000	0.000000	53088.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
110.000000	11265.000000	57.000000	54.000000	98.000000	2.000000	0.000000	0.000000	5773.000000	0.000000	0.000000	0.000000	0.000000	4.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	3.000000	0.000000	0.000000	356409.000000	1542.000000	1776.000000	3383.000000	6.000000	0.000000	0.000000	179253.000000	0.000000	0.000000	0.000000	0.000000	46.000000	4.000000	14.000000	5.000000	0.000000	0.000000	0.000000	0.000000	0.000000	18.000000	1.000000	0.000000	240686.000000	1070.000000	1392.000000	1968.000000	1.000000	0.000000	0.000000	121924.000000	0.000000	0.000000	0.000000	0.000000	3.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	7.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	19690.000000	91.000000	100.000000	191.000000	1.000000	0.000000	0.000000	53111.000000	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
111.000000	11247.000000	59.000000	54.000000	105.000000	0.000000	0.000000	0.000000	5782.000000	0.000000	0.000000	0.000000	0.000000	3.000000	2.000000	2.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	3.000000	0.000000	0.000000	355905.000000	1572.000000	1766.000000	3498.000000	9.000000	0.000000	0.000000	179618.000000	0.000000	0.000000	0.000000	0.000000	42.000000	4.000000	11.000000	9.000000	0.000000	0.000000	0.000000	0.000000	0.000000	21.000000	1.000000	0.000000	240306.000000	1102.000000	1443.000000	2009.000000	1.000000	0.000000	0.000000	122179.000000	0.000000	0.000000	0.000000	0.000000	4.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	6.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	19668.000000	88.000000	103.000000	190.000000	0.000000	0.000000	0.000000	53135.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
