# day #	intervention 0 while susceptible	intervention 0 while pre-infectious incubation	intervention 0 while asymptomatic	intervention 0 while mild/moderate	intervention 0 while severe	intervention 0 while critical	intervention 0 while recuperation	intervention 0 while immune	intervention 1 while susceptible	intervention 1 while pre-infectious incubation	intervention 1 while asymptomatic	intervention 1 while mild/moderate	intervention 1 while severe	intervention 1 while critical	intervention 1 while recuperation	intervention 1 while immune	intervention 2 while susceptible	intervention 2 while pre-infectious incubation	intervention 2 while asymptomatic	intervention 2 while mild/moderate	intervention 2 while severe	intervention 2 while critical	intervention 2 while recuperation	intervention 2 while immune	intervention 3 while susceptible	intervention 3 while pre-infectious incubation	intervention 3 while asymptomatic	intervention 3 while mild/moderate	intervention 3 while severe	intervention 3 while critical	intervention 3 while recuperation	intervention 3 while immune	intervention 4 while susceptible	intervention 4 while pre-infectious incubation	intervention 4 while asymptomatic	intervention 4 while mild/moderate	intervention 4 while severe	intervention 4 while critical	intervention 4 while recuperation	intervention 4 while immune	intervention 5 while susceptible	intervention 5 while pre-infectious incubation	intervention 5 while asymptomatic	intervention 5 while mild/moderate	intervention 5 while severe	intervention 5 while critical	intervention 5 while recuperation	intervention 5 while immune	intervention 6 while susceptible	intervention 6 while pre-infectious incubation	intervention 6 while asymptomatic	intervention 6 while mild/moderate	intervention 6 while severe	intervention 6 while critical	intervention 6 while recuperation	intervention 6 while immune	intervention 7 while susceptible	intervention 7 while pre-infectious incubation	intervention 7 while asymptomatic	intervention 7 while mild/moderate	intervention 7 while severe	intervention 7 while critical	intervention 7 while recuperation	intervention 7 while immune	intervention 8 while susceptible	intervention 8 while pre-infectious incubation	intervention 8 while asymptomatic	intervention 8 while mild/moderate	intervention 8 while severe	intervention 8 while critical	intervention 8 while recuperation	intervention 8 while immune	intervention 9 while susceptible	intervention 9 while pre-infectious incubation	intervention 9 while asymptomatic	intervention 9 while mild/moderate	intervention 9 while severe	intervention 9 while critical	intervention 9 while recuperation	intervention 9 while immune	intervention 10 while susceptible	intervention 10 while pre-infectious incubation	intervention 10 while asymptomatic	intervention 10 while mild/moderate	intervention 10 while severe	intervention 10 while critical	intervention 10 while recuperation	intervention 10 while immune	intervention 11 while susceptible	intervention 11 while pre-infectious incubation	intervention 11 while asymptomatic	intervention 11 while mild/moderate	intervention 11 while severe	intervention 11 while critical	intervention 11 while recuperation	intervention 11 while immune	intervention 12 while susceptible	intervention 12 while pre-infectious incubation	intervention 12 while asymptomatic	intervention 12 while mild/moderate	intervention 12 while severe	intervention 12 while critical	intervention 12 while recuperation	intervention 12 while immune	intervention 13 while susceptible	intervention 13 while pre-infectious incubation	intervention 13 while asymptomatic	intervention 13 while mild/moderate	intervention 13 while severe	intervention 13 while critical	intervention 13 while recuperation	intervention 13 while immune	intervention 14 while susceptible	intervention 14 while pre-infectious incubation	intervention 14 while asymptomatic	intervention 14 while mild/moderate	intervention 14 while severe	intervention 14 while critical	intervention 14 while recuperation	intervention 14 while immune	intervention 15 while susceptible	intervention 15 while pre-infectious incubation	intervention 15 while asymptomatic	intervention 15 while mild/moderate	intervention 15 while severe	intervention 15 while critical	intervention 15 while recuperation	intervention 15 while immune	intervention 16 while susceptible	intervention 16 while pre-infectious incubation	intervention 16 while asymptomatic	intervention 16 while mild/moderate	intervention 16 while severe	intervention 16 while critical	intervention 16 while recuperation	intervention 16 while immune	intervention 17 while susceptible	intervention 17 while pre-infectious incubation	intervention 17 while asymptomatic	intervention 17 while mild/moderate	intervention 17 while severe	intervention 17 while critical	intervention 17 while recuperation	intervention 17 while immune
48.000000	9626.000000	4.000000	7.000000	9.000000	0.000000	0.000000	0.000000	4266.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	368448.000000	154.000000	195.000000	423.000000	3.000000	0.000000	0.000000	160477.000000	0.000000	0.000000	0.000000	0.000000	6.000000	0.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.000000	1.000000	0.000000	254821.000000	105.000000	169.000000	240.000000	0.000000	0.000000	0.000000	111711.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	784.000000	1.000000	0.000000	1.000000	0.000000	0.000000	0.000000	1766.000000	16376.000000	8.000000	6.000000	29.000000	0.000000	0.000000	0.000000	37218.000000	0.000000	0.000000	0.000000	0.000000	4.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	771.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	1778.000000	9490.000000	2.000000	1.000000	7.000000	0.000000	0.000000	0.000000	21075.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
49.000000	9624.000000	6.000000	5.000000	11.000000	0.000000	0.000000	0.000000	4267.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	366621.000000	167.000000	174.000000	416.000000	3.000000	0.000000	0.000000	159765.000000	0.000000	0.000000	0.000000	0.000000	8.000000	1.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	0.000000	254782.000000	116.000000	163.000000	240.000000	0.000000	0.000000	0.000000	111745.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	770.000000	0.000000	1.000000	1.000000	0.000000	0.000000	0.000000	1780.000000	16394.000000	7.000000	5.000000	32.000000	0.000000	0.000000	0.000000	37203.000000	0.000000	0.000000	0.000000	0.000000	3.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	765.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1784.000000	10261.000000	1.000000	2.000000	7.000000	0.000000	0.000000	0.000000	22854.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
50.000000	9624.000000	3.000000	8.000000	8.000000	0.000000	0.000000	0.000000	4270.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	364773.000000	169.000000	175.000000	415.000000	0.000000	0.000000	0.000000	159060.000000	0.000000	0.000000	0.000000	0.000000	10.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	3.000000	0.000000	0.000000	254749.000000	111.000000	162.000000	242.000000	0.000000	0.000000	0.000000	111782.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	779.000000	1.000000	1.000000	2.000000	0.000000	0.000000	0.000000	1769.000000	16349.000000	11.000000	6.000000	28.000000	0.000000	0.000000	0.000000	37247.000000	0.000000	0.000000	0.000000	0.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	809.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1743.000000	11026.000000	1.000000	1.000000	7.000000	0.000000	0.000000	0.000000	24639.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
51.000000	9622.000000	3.000000	5.000000	12.000000	0.000000	0.000000	0.000000	4272.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	362923.000000	182.000000	176.000000	410.000000	2.000000	0.000000	0.000000	158347.000000	0.000000	0.000000	0.000000	0.000000	9.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4.000000	0.000000	0.000000	254712.000000	116.000000	159.000000	238.000000	0.000000	0.000000	0.000000	111821.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	796.000000	0.000000	1.000000	1.000000	0.000000	0.000000	0.000000	1754.000000	16355.000000	8.000000	9.000000	28.000000	0.000000	0.000000	0.000000	37240.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	773.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1780.000000	11832.000000	4.000000	0.000000	8.000000	0.000000	0.000000	0.000000	26382.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
52.000000	9619.000000	6.000000	4.000000	13.000000	0.000000	0.000000	0.000000	4272.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	361118.000000	173.000000	188.000000	405.000000	0.000000	0.000000	0.000000	157602.000000	0.000000	0.000000	0.000000	0.000000	10.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.000000	0.000000	0.000000	254683.000000	101.000000	168.000000	245.000000	0.000000	0.000000	0.000000	111849.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	760.000000	1.000000	2.000000	0.000000	0.000000	0.000000	0.000000	1789.000000	16372.000000	7.000000	9.000000	28.000000	0.000000	0.000000	0.000000	37225.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	776.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1775.000000	12602.000000	5.000000	2.000000	8.000000	0.000000	0.000000	0.000000	28162.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
53.000000	9619.000000	6.000000	4.000000	11.000000	0.000000	0.000000	0.000000	4274.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	359276.000000	161.000000	185.000000	411.000000	0.000000	0.000000	0.000000	156901.000000	0.000000	0.000000	0.000000	0.000000	8.000000	2.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	6.000000	0.000000	0.000000	254638.000000	113.000000	168.000000	238.000000	0.000000	0.000000	0.000000	111889.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	793.000000	0.000000	2.000000	2.000000	0.000000	0.000000	0.000000	1755.000000	16344.000000	9.000000	12.000000	29.000000	0.000000	0.000000	0.000000	37247.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	784.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1768.000000	13376.000000	7.000000	1.000000	7.000000	0.000000	0.000000	0.000000	29939.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
54.000000	9618.000000	6.000000	5.000000	9.000000	0.000000	0.000000	0.000000	4276.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	357467.000000	156.000000	195.000000	405.000000	0.000000	0.000000	0.000000	156160.000000	0.000000	0.000000	0.000000	0.000000	8.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.000000	0.000000	0.000000	254614.000000	94.000000	191.000000	232.000000	0.000000	0.000000	0.000000	111915.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	815.000000	0.000000	3.000000	0.000000	0.000000	0.000000	0.000000	1734.000000	16350.000000	8.000000	12.000000	31.000000	0.000000	0.000000	0.000000	37241.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	785.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1766.000000	14157.000000	7.000000	4.000000	6.000000	0.000000	0.000000	0.000000	31708.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
55.000000	9618.000000	4.000000	5.000000	11.000000	0.000000	0.000000	0.000000	4277.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	355668.000000	145.000000	192.000000	416.000000	0.000000	0.000000	0.000000	155410.000000	0.000000	0.000000	0.000000	0.000000	7.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.000000	0.000000	0.000000	254582.000000	92.000000	188.000000	238.000000	0.000000	0.000000	0.000000	111946.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	812.000000	1.000000	1.000000	1.000000	0.000000	0.000000	0.000000	1737.000000	16394.000000	10.000000	10.000000	34.000000	0.000000	0.000000	0.000000	37199.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	769.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	1777.000000	14937.000000	11.000000	5.000000	6.000000	0.000000	0.000000	0.000000	33474.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
56.000000	9617.000000	4.000000	4.000000	12.000000	0.000000	0.000000	0.000000	4278.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	353854.000000	131.000000	196.000000	407.000000	2.000000	0.000000	0.000000	154690.000000	0.000000	0.000000	0.000000	0.000000	7.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	7.000000	1.000000	0.000000	254548.000000	96.000000	178.000000	245.000000	0.000000	0.000000	0.000000	111979.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	773.000000	0.000000	1.000000	1.000000	0.000000	0.000000	0.000000	1777.000000	16418.000000	13.000000	13.000000	28.000000	0.000000	0.000000	0.000000	37173.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	783.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1770.000000	15706.000000	9.000000	4.000000	9.000000	0.000000	0.000000	0.000000	35252.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
57.000000	9616.000000	4.000000	5.000000	8.000000	0.000000	0.000000	0.000000	4282.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	352065.000000	155.000000	175.000000	416.000000	1.000000	0.000000	0.000000	153914.000000	0.000000	0.000000	0.000000	0.000000	8.000000	0.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	3.000000	2.000000	0.000000	254509.000000	91.000000	189.000000	243.000000	0.000000	0.000000	0.000000	112014.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	769.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	1782.000000	16406.000000	9.000000	20.000000	27.000000	0.000000	0.000000	0.000000	37190.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	782.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1763.000000	16484.000000	11.000000	8.000000	8.000000	0.000000	0.000000	0.000000	37023.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
58.000000	9615.000000	5.000000	5.000000	8.000000	0.000000	0.000000	0.000000	4282.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	350267.000000	146.000000	181.000000	394.000000	3.000000	0.000000	0.000000	153183.000000	0.000000	0.000000	0.000000	0.000000	7.000000	1.000000	2.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	3.000000	0.000000	0.000000	254475.000000	102.000000	167.000000	242.000000	0.000000	0.000000	0.000000	112060.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	774.000000	1.000000	2.000000	3.000000	0.000000	0.000000	0.000000	1772.000000	16414.000000	9.000000	13.000000	32.000000	0.000000	0.000000	0.000000	37187.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	759.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	1790.000000	17263.000000	10.000000	11.000000	9.000000	0.000000	0.000000	0.000000	38786.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
59.000000	9615.000000	3.000000	7.000000	5.000000	0.000000	0.000000	0.000000	4285.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	348449.000000	143.000000	188.000000	381.000000	0.000000	0.000000	0.000000	152460.000000	0.000000	0.000000	0.000000	0.000000	8.000000	1.000000	2.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4.000000	0.000000	0.000000	254437.000000	110.000000	166.000000	241.000000	0.000000	0.000000	0.000000	112092.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	807.000000	2.000000	0.000000	5.000000	0.000000	0.000000	0.000000	1738.000000	16387.000000	8.000000	15.000000	33.000000	0.000000	0.000000	0.000000	37210.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	801.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1753.000000	18016.000000	10.000000	12.000000	11.000000	0.000000	0.000000	0.000000	40580.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
60.000000	9614.000000	3.000000	7.000000	6.000000	0.000000	0.000000	0.000000	4285.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	346645.000000	151.000000	188.000000	384.000000	2.000000	0.000000	0.000000	151700.000000	0.000000	0.000000	0.000000	0.000000	8.000000	0.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.000000	0.000000	0.000000	254409.000000	101.000000	175.000000	239.000000	1.000000	0.000000	0.000000	112121.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	785.000000	2.000000	0.000000	4.000000	0.000000	0.000000	0.000000	1761.000000	16424.000000	11.000000	12.000000	36.000000	0.000000	0.000000	0.000000	37166.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	768.000000	0.000000	1.000000	1.000000	0.000000	0.000000	0.000000	1786.000000	18814.000000	7.000000	17.000000	12.000000	0.000000	0.000000	0.000000	42333.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
61.000000	9614.000000	2.000000	7.000000	7.000000	0.000000	0.000000	0.000000	4285.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	344812.000000	166.000000	171.000000	393.000000	1.000000	0.000000	0.000000	150974.000000	0.000000	0.000000	0.000000	0.000000	8.000000	1.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.000000	0.000000	0.000000	254358.000000	130.000000	167.000000	243.000000	0.000000	0.000000	0.000000	112147.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	780.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	1770.000000	16405.000000	11.000000	15.000000	40.000000	0.000000	0.000000	0.000000	37181.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	801.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1748.000000	19579.000000	7.000000	18.000000	14.000000	0.000000	0.000000	0.000000	44121.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
62.000000	9611.000000	5.000000	4.000000	9.000000	0.000000	0.000000	0.000000	4286.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	343041.000000	143.000000	183.000000	400.000000	1.000000	0.000000	0.000000	150197.000000	0.000000	0.000000	0.000000	0.000000	9.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.000000	1.000000	0.000000	254324.000000	122.000000	175.000000	245.000000	1.000000	0.000000	0.000000	112178.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	776.000000	1.000000	1.000000	3.000000	0.000000	0.000000	0.000000	1771.000000	16368.000000	4.000000	20.000000	39.000000	0.000000	0.000000	0.000000	37226.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	817.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1730.000000	20380.000000	3.000000	19.000000	17.000000	0.000000	0.000000	0.000000	45869.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
63.000000	9611.000000	4.000000	4.000000	7.000000	0.000000	0.000000	0.000000	4289.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	341223.000000	148.000000	182.000000	401.000000	0.000000	0.000000	0.000000	149458.000000	0.000000	0.000000	0.000000	0.000000	8.000000	1.000000	1.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.000000	0.000000	0.000000	254296.000000	117.000000	172.000000	236.000000	0.000000	0.000000	0.000000	112223.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	775.000000	1.000000	1.000000	3.000000	0.000000	0.000000	0.000000	1772.000000	16324.000000	8.000000	18.000000	43.000000	0.000000	0.000000	0.000000	37262.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	816.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	1737.000000	21195.000000	3.000000	15.000000	21.000000	0.000000	0.000000	0.000000	47601.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
