# day #	intervention 0 while susceptible	intervention 0 while pre-infectious incubation	intervention 0 while asymptomatic	intervention 0 while mild/moderate	intervention 0 while severe	intervention 0 while critical	intervention 0 while recuperation	intervention 0 while immune	intervention 1 while susceptible	intervention 1 while pre-infectious incubation	intervention 1 while asymptomatic	intervention 1 while mild/moderate	intervention 1 while severe	intervention 1 while critical	intervention 1 while recuperation	intervention 1 while immune	intervention 2 while susceptible	intervention 2 while pre-infectious incubation	intervention 2 while asymptomatic	intervention 2 while mild/moderate	intervention 2 while severe	intervention 2 while critical	intervention 2 while recuperation	intervention 2 while immune	intervention 3 while susceptible	intervention 3 while pre-infectious incubation	intervention 3 while asymptomatic	intervention 3 while mild/moderate	intervention 3 while severe	intervention 3 while critical	intervention 3 while recuperation	intervention 3 while immune	intervention 4 while susceptible	intervention 4 while pre-infectious incubation	intervention 4 while asymptomatic	intervention 4 while mild/moderate	intervention 4 while severe	intervention 4 while critical	intervention 4 while recuperation	intervention 4 while immune	intervention 5 while susceptible	intervention 5 while pre-infectious incubation	intervention 5 while asymptomatic	intervention 5 while mild/moderate	intervention 5 while severe	intervention 5 while critical	intervention 5 while recuperation	intervention 5 while immune	intervention 6 while susceptible	intervention 6 while pre-infectious incubation	intervention 6 while asymptomatic	intervention 6 while mild/moderate	intervention 6 while severe	intervention 6 while critical	intervention 6 while recuperation	intervention 6 while immune	intervention 7 while susceptible	intervention 7 while pre-infectious incubation	intervention 7 while asymptomatic	intervention 7 while mild/moderate	intervention 7 while severe	intervention 7 while critical	intervention 7 while recuperation	intervention 7 while immune	intervention 8 while susceptible	intervention 8 while pre-infectious incubation	intervention 8 while asymptomatic	intervention 8 while mild/moderate	intervention 8 while severe	intervention 8 while critical	intervention 8 while recuperation	intervention 8 while immune	intervention 9 while susceptible	intervention 9 while pre-infectious incubation	intervention 9 while asymptomatic	intervention 9 while mild/moderate	intervention 9 while severe	intervention 9 while critical	intervention 9 while recuperation	intervention 9 while immune	intervention 10 while susceptible	intervention 10 while pre-infectious incubation	intervention 10 while asymptomatic	intervention 10 while mild/moderate	intervention 10 while severe	intervention 10 while critical	intervention 10 while recuperation	intervention 10 while immune	intervention 11 while susceptible	intervention 11 while pre-infectious incubation	intervention 11 while asymptomatic	intervention 11 while mild/moderate	intervention 11 while severe	intervention 11 while critical	intervention 11 while recuperation	intervention 11 while immune	intervention 12 while susceptible	intervention 12 while pre-infectious incubation	intervention 12 while asymptomatic	intervention 12 while mild/moderate	intervention 12 while severe	intervention 12 while critical	intervention 12 while recuperation	intervention 12 while immune	intervention 13 while susceptible	intervention 13 while pre-infectious incubation	intervention 13 while asymptomatic	intervention 13 while mild/moderate	intervention 13 while severe	intervention 13 while critical	intervention 13 while recuperation	intervention 13 while immune	intervention 14 while susceptible	intervention 14 while pre-infectious incubation	intervention 14 while asymptomatic	intervention 14 while mild/moderate	intervention 14 while severe	intervention 14 while critical	intervention 14 while recuperation	intervention 14 while immune	intervention 15 while susceptible	intervention 15 while pre-infectious incubation	intervention 15 while asymptomatic	intervention 15 while mild/moderate	intervention 15 while severe	intervention 15 while critical	intervention 15 while recuperation	intervention 15 while immune	intervention 16 while susceptible	intervention 16 while pre-infectious incubation	intervention 16 while asymptomatic	intervention 16 while mild/moderate	intervention 16 while severe	intervention 16 while critical	intervention 16 while recuperation	intervention 16 while immune	intervention 17 while susceptible	intervention 17 while pre-infectious incubation	intervention 17 while asymptomatic	intervention 17 while mild/moderate	intervention 17 while severe	intervention 17 while critical	intervention 17 while recuperation	intervention 17 while immune
72.000000	10155.000000	24.000000	21.000000	48.000000	0.000000	0.000000	0.000000	4744.000000	0.000000	0.000000	0.000000	0.000000	5.000000	1.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	0.000000	369296.000000	837.000000	939.000000	1834.000000	2.000000	0.000000	0.000000	169514.000000	0.000000	0.000000	0.000000	0.000000	18.000000	2.000000	5.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	9.000000	0.000000	0.000000	249438.000000	566.000000	756.000000	1061.000000	0.000000	0.000000	0.000000	115219.000000	0.000000	0.000000	0.000000	0.000000	4.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	363.000000	4.000000	2.000000	3.000000	0.000000	0.000000	0.000000	907.000000	7491.000000	29.000000	27.000000	83.000000	0.000000	0.000000	0.000000	19329.000000	0.000000	0.000000	0.000000	0.000000	3.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	264.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1010.000000	9042.000000	21.000000	19.000000	31.000000	1.000000	0.000000	0.000000	36826.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
73.000000	9295.000000	14.000000	23.000000	42.000000	0.000000	0.000000	0.000000	4339.000000	0.000000	0.000000	0.000000	0.000000	4.000000	1.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	3.000000	0.000000	0.000000	368989.000000	874.000000	942.000000	1879.000000	1.000000	0.000000	0.000000	169738.000000	0.000000	0.000000	0.000000	0.000000	16.000000	1.000000	3.000000	4.000000	0.000000	0.000000	0.000000	0.000000	0.000000	10.000000	1.000000	0.000000	249247.000000	569.000000	789.000000	1067.000000	0.000000	0.000000	0.000000	115369.000000	0.000000	0.000000	0.000000	0.000000	4.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	355.000000	0.000000	5.000000	7.000000	0.000000	0.000000	0.000000	912.000000	7515.000000	28.000000	31.000000	82.000000	0.000000	0.000000	0.000000	19308.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	252.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1022.000000	9300.000000	16.000000	26.000000	32.000000	0.000000	0.000000	0.000000	37839.000000	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
74.000000	9289.000000	13.000000	23.000000	40.000000	1.000000	0.000000	0.000000	4347.000000	0.000000	0.000000	0.000000	0.000000	4.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4.000000	0.000000	0.000000	366917.000000	886.000000	952.000000	1901.000000	0.000000	0.000000	0.000000	169218.000000	0.000000	0.000000	0.000000	0.000000	14.000000	1.000000	3.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	11.000000	0.000000	0.000000	249042.000000	599.000000	803.000000	1097.000000	0.000000	0.000000	0.000000	115500.000000	0.000000	0.000000	0.000000	0.000000	4.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	898.000000	2.000000	4.000000	9.000000	0.000000	0.000000	0.000000	1639.000000	7490.000000	24.000000	39.000000	85.000000	0.000000	0.000000	0.000000	19324.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	278.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	1002.000000	9542.000000	20.000000	27.000000	30.000000	0.000000	0.000000	0.000000	38868.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
75.000000	9284.000000	14.000000	25.000000	36.000000	0.000000	0.000000	0.000000	4353.000000	0.000000	0.000000	0.000000	0.000000	5.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.000000	2.000000	0.000000	364927.000000	855.000000	994.000000	1923.000000	2.000000	0.000000	0.000000	168624.000000	0.000000	0.000000	0.000000	0.000000	11.000000	3.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	12.000000	0.000000	0.000000	248814.000000	616.000000	834.000000	1137.000000	0.000000	0.000000	0.000000	115640.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	892.000000	3.000000	5.000000	8.000000	0.000000	0.000000	0.000000	1644.000000	8049.000000	27.000000	37.000000	93.000000	0.000000	0.000000	0.000000	20033.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	2.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	232.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1043.000000	9816.000000	18.000000	26.000000	33.000000	0.000000	0.000000	0.000000	39875.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
76.000000	9275.000000	16.000000	27.000000	33.000000	0.000000	0.000000	0.000000	4361.000000	0.000000	0.000000	0.000000	0.000000	3.000000	0.000000	4.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	362886.000000	907.000000	970.000000	2004.000000	6.000000	0.000000	0.000000	167998.000000	0.000000	0.000000	0.000000	0.000000	11.000000	0.000000	2.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	14.000000	1.000000	0.000000	248600.000000	648.000000	831.000000	1166.000000	0.000000	0.000000	0.000000	115798.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	834.000000	2.000000	3.000000	11.000000	0.000000	0.000000	0.000000	1702.000000	8595.000000	28.000000	42.000000	93.000000	0.000000	0.000000	0.000000	20758.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	251.000000	0.000000	0.000000	2.000000	0.000000	0.000000	0.000000	1023.000000	10038.000000	22.000000	28.000000	33.000000	0.000000	0.000000	0.000000	40922.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
77.000000	9270.000000	17.000000	23.000000	34.000000	3.000000	0.000000	0.000000	4367.000000	0.000000	0.000000	0.000000	0.000000	3.000000	0.000000	3.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	360833.000000	923.000000	1024.000000	2007.000000	5.000000	0.000000	0.000000	167424.000000	0.000000	0.000000	0.000000	0.000000	14.000000	2.000000	3.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	12.000000	2.000000	0.000000	248410.000000	651.000000	828.000000	1201.000000	0.000000	0.000000	0.000000	115953.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	857.000000	5.000000	3.000000	7.000000	0.000000	0.000000	0.000000	1680.000000	9048.000000	29.000000	46.000000	107.000000	0.000000	0.000000	0.000000	21566.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	272.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	999.000000	10277.000000	29.000000	26.000000	38.000000	0.000000	0.000000	0.000000	41949.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
78.000000	9266.000000	16.000000	19.000000	36.000000	1.000000	0.000000	0.000000	4374.000000	0.000000	0.000000	0.000000	0.000000	6.000000	0.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	358827.000000	897.000000	1051.000000	2030.000000	6.000000	0.000000	0.000000	166849.000000	0.000000	0.000000	0.000000	0.000000	16.000000	1.000000	5.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	12.000000	2.000000	0.000000	248176.000000	669.000000	872.000000	1198.000000	0.000000	0.000000	0.000000	116128.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	817.000000	6.000000	7.000000	6.000000	0.000000	0.000000	0.000000	1716.000000	9534.000000	29.000000	53.000000	114.000000	0.000000	0.000000	0.000000	22344.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	243.000000	0.000000	0.000000	2.000000	0.000000	0.000000	0.000000	1029.000000	10538.000000	32.000000	29.000000	40.000000	0.000000	0.000000	0.000000	42952.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
79.000000	9256.000000	20.000000	22.000000	33.000000	1.000000	0.000000	0.000000	4379.000000	0.000000	0.000000	0.000000	0.000000	6.000000	0.000000	2.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	356751.000000	946.000000	1031.000000	2096.000000	3.000000	0.000000	0.000000	166276.000000	0.000000	0.000000	0.000000	0.000000	19.000000	1.000000	7.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	11.000000	2.000000	0.000000	247961.000000	689.000000	890.000000	1219.000000	1.000000	0.000000	0.000000	116284.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	876.000000	2.000000	1.000000	10.000000	0.000000	0.000000	0.000000	1663.000000	9988.000000	37.000000	57.000000	114.000000	0.000000	0.000000	0.000000	23153.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	258.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1020.000000	10767.000000	38.000000	32.000000	44.000000	0.000000	0.000000	0.000000	43984.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
80.000000	9247.000000	25.000000	17.000000	35.000000	1.000000	0.000000	0.000000	4387.000000	0.000000	0.000000	0.000000	0.000000	5.000000	2.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	354690.000000	955.000000	1067.000000	2103.000000	5.000000	0.000000	0.000000	165730.000000	0.000000	0.000000	0.000000	0.000000	19.000000	2.000000	8.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	10.000000	2.000000	0.000000	247740.000000	685.000000	919.000000	1234.000000	0.000000	0.000000	0.000000	116466.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	875.000000	5.000000	4.000000	8.000000	0.000000	0.000000	0.000000	1660.000000	10495.000000	40.000000	53.000000	122.000000	1.000000	0.000000	0.000000	23918.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	257.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1015.000000	11021.000000	28.000000	36.000000	51.000000	0.000000	0.000000	0.000000	45007.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
81.000000	9237.000000	20.000000	30.000000	34.000000	0.000000	0.000000	0.000000	4391.000000	0.000000	0.000000	0.000000	0.000000	5.000000	0.000000	2.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	0.000000	352636.000000	976.000000	1062.000000	2153.000000	5.000000	0.000000	0.000000	165163.000000	0.000000	0.000000	0.000000	0.000000	19.000000	1.000000	8.000000	5.000000	0.000000	0.000000	0.000000	0.000000	0.000000	11.000000	1.000000	0.000000	247526.000000	682.000000	935.000000	1285.000000	0.000000	0.000000	0.000000	116616.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	839.000000	6.000000	7.000000	11.000000	0.000000	0.000000	0.000000	1689.000000	10999.000000	45.000000	59.000000	120.000000	0.000000	0.000000	0.000000	24684.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	259.000000	0.000000	0.000000	2.000000	0.000000	0.000000	0.000000	1012.000000	11264.000000	27.000000	44.000000	50.000000	0.000000	0.000000	0.000000	46030.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
82.000000	9227.000000	25.000000	29.000000	37.000000	0.000000	0.000000	0.000000	4395.000000	0.000000	0.000000	0.000000	0.000000	4.000000	1.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	0.000000	350614.000000	997.000000	1065.000000	2188.000000	3.000000	0.000000	0.000000	164576.000000	0.000000	0.000000	0.000000	0.000000	15.000000	4.000000	7.000000	6.000000	0.000000	0.000000	0.000000	0.000000	0.000000	11.000000	1.000000	0.000000	247285.000000	664.000000	988.000000	1297.000000	1.000000	0.000000	0.000000	116809.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	883.000000	4.000000	7.000000	8.000000	0.000000	0.000000	0.000000	1650.000000	11465.000000	45.000000	74.000000	122.000000	0.000000	0.000000	0.000000	25480.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	267.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	1005.000000	11514.000000	27.000000	42.000000	52.000000	0.000000	0.000000	0.000000	47053.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
83.000000	9219.000000	23.000000	31.000000	40.000000	1.000000	0.000000	0.000000	4400.000000	0.000000	0.000000	0.000000	0.000000	2.000000	1.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	3.000000	0.000000	0.000000	348536.000000	1011.000000	1078.000000	2205.000000	6.000000	0.000000	0.000000	164058.000000	0.000000	0.000000	0.000000	0.000000	13.000000	1.000000	6.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	14.000000	1.000000	0.000000	247042.000000	691.000000	971.000000	1328.000000	1.000000	0.000000	0.000000	117010.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	873.000000	5.000000	7.000000	13.000000	0.000000	0.000000	0.000000	1654.000000	12005.000000	46.000000	74.000000	134.000000	1.000000	0.000000	0.000000	26204.000000	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	232.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	1041.000000	11766.000000	26.000000	49.000000	57.000000	0.000000	0.000000	0.000000	48063.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
84.000000	9209.000000	25.000000	28.000000	44.000000	0.000000	0.000000	0.000000	4408.000000	0.000000	0.000000	0.000000	0.000000	3.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	3.000000	1.000000	0.000000	346480.000000	1041.000000	1106.000000	2215.000000	5.000000	0.000000	0.000000	163491.000000	0.000000	0.000000	0.000000	0.000000	18.000000	1.000000	7.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	14.000000	1.000000	0.000000	246810.000000	696.000000	987.000000	1343.000000	1.000000	0.000000	0.000000	117206.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	855.000000	5.000000	4.000000	11.000000	0.000000	0.000000	0.000000	1677.000000	12526.000000	45.000000	85.000000	138.000000	1.000000	0.000000	0.000000	26945.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	0.000000	239.000000	0.000000	0.000000	2.000000	0.000000	0.000000	0.000000	1034.000000	11982.000000	34.000000	48.000000	63.000000	0.000000	0.000000	0.000000	49108.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
85.000000	9195.000000	32.000000	25.000000	46.000000	0.000000	0.000000	0.000000	4416.000000	0.000000	0.000000	0.000000	0.000000	2.000000	1.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	3.000000	0.000000	0.000000	344448.000000	1021.000000	1151.000000	2247.000000	4.000000	0.000000	0.000000	162910.000000	0.000000	0.000000	0.000000	0.000000	21.000000	2.000000	5.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	14.000000	0.000000	0.000000	246577.000000	708.000000	999.000000	1359.000000	1.000000	0.000000	0.000000	117398.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	825.000000	2.000000	5.000000	11.000000	0.000000	0.000000	0.000000	1709.000000	13002.000000	34.000000	83.000000	148.000000	0.000000	0.000000	0.000000	27750.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	3.000000	0.000000	0.000000	259.000000	0.000000	0.000000	2.000000	0.000000	0.000000	0.000000	1015.000000	12214.000000	29.000000	49.000000	65.000000	0.000000	0.000000	0.000000	50153.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
86.000000	9189.000000	28.000000	28.000000	48.000000	0.000000	0.000000	0.000000	4421.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	3.000000	1.000000	0.000000	342370.000000	1058.000000	1161.000000	2280.000000	2.000000	0.000000	0.000000	162357.000000	0.000000	0.000000	0.000000	0.000000	19.000000	1.000000	5.000000	5.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13.000000	2.000000	0.000000	246326.000000	732.000000	1012.000000	1379.000000	0.000000	0.000000	0.000000	117593.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	879.000000	5.000000	3.000000	13.000000	0.000000	0.000000	0.000000	1652.000000	13424.000000	45.000000	81.000000	155.000000	1.000000	0.000000	0.000000	28595.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	0.000000	268.000000	1.000000	0.000000	1.000000	0.000000	0.000000	0.000000	998.000000	12462.000000	30.000000	52.000000	65.000000	0.000000	0.000000	0.000000	51177.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
87.000000	9174.000000	38.000000	26.000000	49.000000	0.000000	0.000000	0.000000	4428.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	3.000000	0.000000	0.000000	340369.000000	1035.000000	1183.000000	2337.000000	5.000000	0.000000	0.000000	161750.000000	0.000000	0.000000	0.000000	0.000000	20.000000	1.000000	7.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	12.000000	2.000000	0.000000	246074.000000	753.000000	1016.000000	1394.000000	0.000000	0.000000	0.000000	117806.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	859.000000	2.000000	9.000000	7.000000	0.000000	0.000000	0.000000	1675.000000	13942.000000	41.000000	90.000000	161.000000	1.000000	0.000000	0.000000	29344.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	0.000000	247.000000	0.000000	0.000000	2.000000	0.000000	0.000000	0.000000	1024.000000	12719.000000	31.000000	43.000000	74.000000	0.000000	0.000000	0.000000	52187.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
