# day #	susceptible while naive	pre-infectious incubation while naive	asymptomatic while naive	mild/moderate while naive	severe while naive	critical while naive	recuperation while naive	immune while naive	Dead while naive	susceptible while recovered	pre-infectious incubation while recovered	asymptomatic while recovered	mild/moderate while recovered	severe while recovered	critical while recovered	recuperation while recovered	immune while recovered	Dead while recovered	susceptible while vaccine_0	pre-infectious incubation while vaccine_0	asymptomatic while vaccine_0	mild/moderate while vaccine_0	severe while vaccine_0	critical while vaccine_0	recuperation while vaccine_0	immune while vaccine_0	Dead while vaccine_0	susceptible while vaccine_1	pre-infectious incubation while vaccine_1	asymptomatic while vaccine_1	mild/moderate while vaccine_1	severe while vaccine_1	critical while vaccine_1	recuperation while vaccine_1	immune while vaccine_1	Dead while vaccine_1	susceptible while vaccine_2	pre-infectious incubation while vaccine_2	asymptomatic while vaccine_2	mild/moderate while vaccine_2	severe while vaccine_2	critical while vaccine_2	recuperation while vaccine_2	immune while vaccine_2	Dead while vaccine_2	susceptible while vaccine_3	pre-infectious incubation while vaccine_3	asymptomatic while vaccine_3	mild/moderate while vaccine_3	severe while vaccine_3	critical while vaccine_3	recuperation while vaccine_3	immune while vaccine_3	Dead while vaccine_3	susceptible while vaccine_4	pre-infectious incubation while vaccine_4	asymptomatic while vaccine_4	mild/moderate while vaccine_4	severe while vaccine_4	critical while vaccine_4	recuperation while vaccine_4	immune while vaccine_4	Dead while vaccine_4
81.000000	637708.000000	551.000000	715.000000	1269.000000	11.000000	7.000000	6.000000	277861.000000	16.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8794.000000	0.000000	0.000000	0.000000	2.000000	6.000000	0.000000	0.000000	0.000000	0.000000	1.000000	19281.000000	21.000000	27.000000	24.000000	0.000000	0.000000	0.000000	53699.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
82.000000	637535.000000	541.000000	733.000000	1294.000000	9.000000	7.000000	6.000000	277861.000000	16.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8936.000000	0.000000	0.000000	0.000000	1.000000	6.000000	0.000000	0.000000	0.000000	0.000000	1.000000	19276.000000	21.000000	25.000000	28.000000	0.000000	0.000000	0.000000	53703.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
83.000000	637355.000000	545.000000	729.000000	1314.000000	10.000000	6.000000	6.000000	277861.000000	16.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	9094.000000	0.000000	0.000000	0.000000	1.000000	6.000000	0.000000	0.000000	0.000000	0.000000	1.000000	19269.000000	21.000000	28.000000	31.000000	0.000000	0.000000	0.000000	53706.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
84.000000	637143.000000	596.000000	707.000000	1315.000000	10.000000	6.000000	5.000000	277861.000000	16.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	9281.000000	0.000000	0.000000	0.000000	1.000000	6.000000	0.000000	0.000000	0.000000	0.000000	1.000000	19265.000000	20.000000	22.000000	36.000000	0.000000	0.000000	0.000000	53708.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
85.000000	636953.000000	593.000000	724.000000	1322.000000	12.000000	4.000000	5.000000	277861.000000	16.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	9451.000000	0.000000	0.000000	0.000000	0.000000	6.000000	0.000000	0.000000	0.000000	0.000000	1.000000	19255.000000	23.000000	28.000000	36.000000	0.000000	0.000000	0.000000	53709.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
86.000000	636765.000000	597.000000	721.000000	1345.000000	13.000000	5.000000	1.000000	277861.000000	16.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	9617.000000	0.000000	0.000000	0.000000	0.000000	6.000000	0.000000	0.000000	0.000000	0.000000	1.000000	19246.000000	22.000000	30.000000	40.000000	0.000000	0.000000	0.000000	53713.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
87.000000	636573.000000	606.000000	713.000000	1366.000000	15.000000	4.000000	2.000000	277861.000000	16.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	9793.000000	0.000000	0.000000	0.000000	0.000000	6.000000	0.000000	0.000000	0.000000	0.000000	1.000000	19244.000000	17.000000	26.000000	39.000000	0.000000	0.000000	0.000000	53717.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
88.000000	636395.000000	573.000000	770.000000	1351.000000	21.000000	4.000000	2.000000	277861.000000	17.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	9957.000000	0.000000	0.000000	0.000000	0.000000	6.000000	0.000000	0.000000	0.000000	0.000000	1.000000	19241.000000	14.000000	26.000000	40.000000	0.000000	0.000000	0.000000	53720.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
89.000000	636198.000000	579.000000	781.000000	1374.000000	19.000000	3.000000	2.000000	277861.000000	18.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	10118.000000	0.000000	0.000000	0.000000	0.000000	6.000000	0.000000	0.000000	0.000000	0.000000	1.000000	19235.000000	15.000000	22.000000	42.000000	1.000000	0.000000	0.000000	53724.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
90.000000	635993.000000	607.000000	763.000000	1391.000000	16.000000	4.000000	3.000000	277861.000000	18.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	10299.000000	0.000000	0.000000	0.000000	0.000000	6.000000	0.000000	0.000000	0.000000	0.000000	1.000000	19228.000000	18.000000	21.000000	42.000000	1.000000	0.000000	0.000000	53727.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
91.000000	635802.000000	610.000000	757.000000	1404.000000	17.000000	3.000000	4.000000	277861.000000	18.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	10480.000000	0.000000	0.000000	0.000000	0.000000	6.000000	0.000000	0.000000	0.000000	0.000000	1.000000	19222.000000	19.000000	19.000000	46.000000	1.000000	0.000000	0.000000	53729.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
92.000000	635603.000000	607.000000	770.000000	1413.000000	18.000000	4.000000	3.000000	277861.000000	18.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	10660.000000	0.000000	0.000000	0.000000	0.000000	6.000000	0.000000	0.000000	0.000000	0.000000	1.000000	19218.000000	17.000000	19.000000	47.000000	1.000000	0.000000	0.000000	53733.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
93.000000	635415.000000	598.000000	781.000000	1419.000000	18.000000	3.000000	3.000000	277861.000000	19.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	10843.000000	0.000000	0.000000	0.000000	0.000000	5.000000	0.000000	0.000000	0.000000	0.000000	1.000000	19212.000000	19.000000	18.000000	47.000000	1.000000	0.000000	0.000000	53736.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
94.000000	635224.000000	592.000000	764.000000	1441.000000	17.000000	3.000000	3.000000	277861.000000	19.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	11039.000000	0.000000	0.000000	0.000000	0.000000	5.000000	0.000000	0.000000	0.000000	0.000000	1.000000	19204.000000	22.000000	18.000000	47.000000	1.000000	0.000000	0.000000	53738.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
95.000000	635040.000000	576.000000	792.000000	1446.000000	16.000000	1.000000	4.000000	277861.000000	19.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	11209.000000	0.000000	0.000000	0.000000	0.000000	3.000000	0.000000	0.000000	0.000000	0.000000	1.000000	19202.000000	20.000000	20.000000	46.000000	0.000000	1.000000	0.000000	53742.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
96.000000	634841.000000	582.000000	803.000000	1455.000000	15.000000	1.000000	2.000000	277861.000000	19.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	11388.000000	0.000000	0.000000	0.000000	0.000000	3.000000	0.000000	0.000000	0.000000	0.000000	1.000000	19195.000000	19.000000	24.000000	45.000000	0.000000	1.000000	0.000000	53744.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
97.000000	634625.000000	603.000000	820.000000	1467.000000	15.000000	1.000000	2.000000	277861.000000	19.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	11559.000000	0.000000	0.000000	0.000000	0.000000	3.000000	0.000000	0.000000	0.000000	0.000000	1.000000	19192.000000	15.000000	27.000000	44.000000	0.000000	1.000000	0.000000	53744.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
98.000000	634411.000000	630.000000	813.000000	1473.000000	14.000000	3.000000	1.000000	277861.000000	19.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	11747.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	1.000000	19188.000000	15.000000	27.000000	46.000000	0.000000	1.000000	0.000000	53747.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
99.000000	634218.000000	624.000000	819.000000	1500.000000	14.000000	2.000000	2.000000	277861.000000	19.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	11918.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	1.000000	19186.000000	11.000000	25.000000	46.000000	1.000000	1.000000	0.000000	53749.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
100.000000	634011.000000	642.000000	806.000000	1520.000000	14.000000	3.000000	2.000000	277861.000000	20.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	12101.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	1.000000	19183.000000	11.000000	23.000000	47.000000	1.000000	1.000000	0.000000	53750.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
101.000000	633810.000000	629.000000	822.000000	1539.000000	14.000000	4.000000	2.000000	277861.000000	20.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	12291.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	1.000000	19178.000000	13.000000	23.000000	39.000000	1.000000	1.000000	0.000000	53750.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
102.000000	633607.000000	626.000000	847.000000	1535.000000	13.000000	4.000000	2.000000	277861.000000	20.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	12480.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	1.000000	19172.000000	17.000000	24.000000	36.000000	1.000000	1.000000	0.000000	53751.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
103.000000	633380.000000	650.000000	836.000000	1557.000000	12.000000	5.000000	2.000000	277861.000000	20.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	12675.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	1.000000	19164.000000	22.000000	21.000000	40.000000	0.000000	1.000000	0.000000	53751.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
104.000000	633135.000000	691.000000	829.000000	1584.000000	14.000000	4.000000	3.000000	277861.000000	20.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	12861.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	1.000000	19155.000000	20.000000	28.000000	39.000000	0.000000	1.000000	0.000000	53752.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
105.000000	632921.000000	715.000000	834.000000	1573.000000	16.000000	5.000000	3.000000	277861.000000	20.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13061.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	1.000000	19150.000000	19.000000	29.000000	37.000000	0.000000	1.000000	0.000000	53752.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
106.000000	632725.000000	683.000000	857.000000	1582.000000	16.000000	5.000000	2.000000	277861.000000	21.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13263.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	1.000000	19147.000000	13.000000	35.000000	34.000000	0.000000	1.000000	0.000000	53752.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
107.000000	632509.000000	702.000000	853.000000	1609.000000	15.000000	5.000000	3.000000	277861.000000	21.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13445.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	1.000000	19137.000000	19.000000	29.000000	36.000000	0.000000	1.000000	0.000000	53752.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
108.000000	632283.000000	713.000000	849.000000	1618.000000	13.000000	5.000000	3.000000	277861.000000	21.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13661.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	1.000000	19133.000000	15.000000	28.000000	41.000000	0.000000	1.000000	0.000000	53752.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
109.000000	632067.000000	705.000000	868.000000	1612.000000	11.000000	6.000000	4.000000	277861.000000	21.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13877.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	1.000000	19121.000000	23.000000	28.000000	40.000000	0.000000	1.000000	0.000000	53752.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
110.000000	631842.000000	735.000000	853.000000	1625.000000	9.000000	7.000000	1.000000	277861.000000	21.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	14085.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	1.000000	19108.000000	26.000000	36.000000	35.000000	0.000000	1.000000	0.000000	53752.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
111.000000	631622.000000	715.000000	875.000000	1635.000000	11.000000	5.000000	3.000000	277861.000000	21.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	14298.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	1.000000	19102.000000	26.000000	31.000000	39.000000	0.000000	1.000000	0.000000	53752.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
112.000000	631396.000000	718.000000	898.000000	1646.000000	13.000000	5.000000	3.000000	277861.000000	21.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	14488.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	1.000000	19098.000000	21.000000	36.000000	40.000000	0.000000	1.000000	0.000000	53752.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
113.000000	631165.000000	729.000000	890.000000	1654.000000	13.000000	6.000000	3.000000	277861.000000	21.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	14715.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	1.000000	19087.000000	25.000000	36.000000	39.000000	0.000000	0.000000	1.000000	53752.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
114.000000	630918.000000	746.000000	871.000000	1684.000000	15.000000	6.000000	1.000000	277861.000000	21.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	14939.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	1.000000	19080.000000	26.000000	35.000000	41.000000	0.000000	0.000000	1.000000	53752.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
115.000000	630698.000000	731.000000	868.000000	1694.000000	15.000000	5.000000	3.000000	277861.000000	21.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	15171.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	19074.000000	23.000000	34.000000	47.000000	0.000000	0.000000	1.000000	53752.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
116.000000	630474.000000	700.000000	928.000000	1673.000000	17.000000	5.000000	3.000000	277861.000000	21.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	15392.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	19069.000000	21.000000	30.000000	51.000000	0.000000	0.000000	1.000000	53752.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
117.000000	630244.000000	709.000000	914.000000	1694.000000	16.000000	4.000000	4.000000	277861.000000	22.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	15611.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	19062.000000	22.000000	30.000000	51.000000	0.000000	0.000000	1.000000	53753.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
118.000000	630036.000000	690.000000	913.000000	1704.000000	20.000000	3.000000	5.000000	277861.000000	22.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	15834.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	19050.000000	30.000000	28.000000	48.000000	0.000000	0.000000	1.000000	53753.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
119.000000	629776.000000	752.000000	903.000000	1703.000000	18.000000	4.000000	5.000000	277861.000000	22.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	16049.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	19046.000000	28.000000	27.000000	50.000000	0.000000	0.000000	1.000000	53753.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
120.000000	629553.000000	715.000000	953.000000	1704.000000	20.000000	5.000000	3.000000	277861.000000	23.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	16264.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	19040.000000	24.000000	33.000000	47.000000	0.000000	0.000000	0.000000	53753.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
