# day#	susceptible	pre-infectious incubation	asymptomatic	mild/moderate	severe	critical	recuperation	immune	cumulative asymptomatic	cumulative mild/moderate	cumulative severe	cumulative critical	tn_group 0 new infections	tn_group 1 new infections	tn_group 2 new infections	tn_group 3 new infections	cumulative infections	dead	mortality for 0-19y	mortality for 20-59y	mortality for >=60y	FoI tn_group 0 -> tn_group 0	FoI tn_group 1 -> tn_group 0	FoI tn_group 2 -> tn_group 0	FoI tn_group 3 -> tn_group 0	FoI tn_group 0 -> tn_group 1	FoI tn_group 1 -> tn_group 1	FoI tn_group 2 -> tn_group 1	FoI tn_group 3 -> tn_group 1	FoI tn_group 0 -> tn_group 2	FoI tn_group 1 -> tn_group 2	FoI tn_group 2 -> tn_group 2	FoI tn_group 3 -> tn_group 2	FoI tn_group 0 -> tn_group 3	FoI tn_group 1 -> tn_group 3	FoI tn_group 2 -> tn_group 3	FoI tn_group 3 -> tn_group 3	non-covid presenting	intervention 0	intervention 1	intervention 2	intervention 3	intervention 4	intervention 5	intervention 6	intervention 7	intervention 8	intervention 9	intervention 10	intervention 11	intervention 12	intervention 13	intervention 14	intervention 15	intervention 16	intervention 17	screen (-)	screen (+)	test 0 (-)	test 0 (+)	test 1 (-)	test 1 (+)	test 2 (-)	test 2 (+)	test 3 (-)	test 3 (+)	test 4 (-)	test 4 (+)	test 5 (-)	test 5 (+)	test 6 (-)	test 6 (+)	test 7 (-)	test 7 (+)	screen costs	test costs	intervention costs	mortality costs	resource untilization 0	resource untilization 1	resource untilization 2	resource untilization 3	resource untilization 4	resource untilization 5	resource untilization 6	resource untilization 7	mortality on intervention 0	mortality on intervention 1	mortality on intervention 2	mortality on intervention 3	mortality on intervention 4	mortality on intervention 5	mortality on intervention 6	mortality on intervention 7	mortality on intervention 8	mortality on intervention 9	mortality on intervention 10	mortality on intervention 11	mortality on intervention 12	mortality on intervention 13	mortality on intervention 14	mortality on intervention 15	mortality on intervention 16	mortality on intervention 17
100.000000	637257.000000	2295.000000	2686.000000	4516.000000	64.000000	24.000000	17.000000	353094.000000	331972.000000	256657.000000	5306.000000	3206.000000	277.000000	454.000000	37.000000	0.000000	362743.000000	47.000000	0.000000	0.000000	0.000000	162.098419	249.313082	22.570927	0.000000	239.926203	369.014958	33.407832	0.000000	39.888744	61.350295	5.554193	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	17250.000000	4.000000	3.000000	542380.000000	56.000000	19.000000	367038.000000	8.000000	0.000000	0.000000	24.000000	1.000000	0.000000	6.000000	73154.000000	7.000000	3.000000	0.000000	0.000000	109.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	6.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	76.000000	25.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
101.000000	636508.000000	2332.000000	2754.000000	4586.000000	60.000000	23.000000	17.000000	353672.000000	332684.000000	257177.000000	5310.000000	3209.000000	292.000000	416.000000	41.000000	0.000000	363492.000000	48.000000	0.000000	0.000000	1.000000	165.465649	253.755169	23.261264	0.000000	244.910131	375.589810	34.429619	0.000000	40.717343	62.443392	5.724069	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	17249.000000	5.000000	3.000000	542382.000000	54.000000	19.000000	367036.000000	10.000000	0.000000	0.000000	19.000000	1.000000	0.000000	5.000000	73157.000000	11.000000	1.000000	0.000000	0.000000	119.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	81.000000	23.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000
102.000000	635762.000000	2351.000000	2840.000000	4629.000000	62.000000	26.000000	19.000000	354262.000000	333411.000000	257687.000000	5322.000000	3217.000000	279.000000	420.000000	47.000000	0.000000	364238.000000	49.000000	0.000000	0.000000	1.000000	168.366067	258.263717	24.124613	0.000000	249.203118	382.263032	35.707484	0.000000	41.431071	63.552843	5.936520	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	17249.000000	6.000000	2.000000	542383.000000	51.000000	21.000000	367038.000000	8.000000	0.000000	0.000000	18.000000	1.000000	0.000000	1.000000	73163.000000	10.000000	0.000000	0.000000	0.000000	113.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	76.000000	23.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000
103.000000	634975.000000	2345.000000	2911.000000	4749.000000	66.000000	29.000000	19.000000	354857.000000	334204.000000	258264.000000	5331.000000	3221.000000	279.000000	449.000000	59.000000	0.000000	365025.000000	49.000000	0.000000	0.000000	0.000000	173.884835	264.457901	23.932523	0.000000	257.371593	391.431210	35.423167	0.000000	42.789114	65.077091	5.889251	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	17249.000000	5.000000	3.000000	542375.000000	58.000000	22.000000	367039.000000	6.000000	1.000000	0.000000	15.000000	1.000000	0.000000	3.000000	73163.000000	11.000000	0.000000	0.000000	0.000000	112.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	81.000000	26.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
104.000000	634129.000000	2452.000000	2943.000000	4840.000000	68.000000	31.000000	17.000000	355471.000000	334943.000000	258824.000000	5344.000000	3226.000000	316.000000	477.000000	53.000000	0.000000	365871.000000	49.000000	0.000000	0.000000	0.000000	175.598377	269.332062	24.579978	0.000000	259.907852	398.645585	36.381482	0.000000	43.210778	66.276512	6.048575	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	17249.000000	4.000000	4.000000	542370.000000	61.000000	24.000000	367038.000000	7.000000	1.000000	0.000000	13.000000	1.000000	0.000000	2.000000	73165.000000	12.000000	0.000000	0.000000	0.000000	119.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	85.000000	29.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
105.000000	633311.000000	2466.000000	3007.000000	4925.000000	69.000000	31.000000	19.000000	356122.000000	335747.000000	259410.000000	5355.000000	3230.000000	307.000000	459.000000	52.000000	0.000000	366689.000000	50.000000	0.000000	1.000000	0.000000	179.058890	273.695901	25.844817	0.000000	265.029850	405.104621	38.253605	0.000000	44.062332	67.350354	6.359823	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	17246.000000	6.000000	5.000000	542368.000000	61.000000	25.000000	367038.000000	7.000000	1.000000	0.000000	11.000000	0.000000	0.000000	3.000000	73169.000000	10.000000	0.000000	0.000000	0.000000	129.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	84.000000	31.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
106.000000	632525.000000	2480.000000	3014.000000	5080.000000	69.000000	27.000000	24.000000	356728.000000	336519.000000	260012.000000	5362.000000	3235.000000	301.000000	437.000000	48.000000	0.000000	367475.000000	53.000000	0.000000	1.000000	2.000000	181.474102	278.609813	27.597540	0.000000	268.604670	412.377832	40.847857	0.000000	44.656661	68.559556	6.791129	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	17245.000000	6.000000	5.000000	542365.000000	64.000000	24.000000	367038.000000	7.000000	1.000000	0.000000	7.000000	0.000000	0.000000	4.000000	73172.000000	8.000000	1.000000	0.000000	0.000000	129.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	85.000000	31.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000
107.000000	631664.000000	2532.000000	3087.000000	5181.000000	62.000000	27.000000	22.000000	357370.000000	337328.000000	260593.000000	5365.000000	3239.000000	335.000000	478.000000	48.000000	0.000000	368336.000000	55.000000	0.000000	0.000000	2.000000	184.296500	284.875981	29.052704	0.000000	272.782177	421.652555	43.001684	0.000000	45.351189	70.101518	7.149212	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	17245.000000	7.000000	3.000000	542361.000000	71.000000	21.000000	367038.000000	7.000000	1.000000	0.000000	4.000000	0.000000	0.000000	3.000000	73176.000000	7.000000	1.000000	0.000000	0.000000	127.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	92.000000	26.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000
108.000000	630814.000000	2590.000000	3114.000000	5295.000000	65.000000	24.000000	20.000000	358022.000000	338120.000000	261194.000000	5375.000000	3240.000000	321.000000	489.000000	40.000000	0.000000	369186.000000	56.000000	0.000000	0.000000	1.000000	187.958669	289.344891	29.080211	0.000000	278.202652	428.267110	43.042397	0.000000	46.252366	71.201215	7.155980	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	17245.000000	7.000000	2.000000	542367.000000	65.000000	21.000000	367039.000000	6.000000	1.000000	0.000000	4.000000	0.000000	0.000000	0.000000	73179.000000	6.000000	2.000000	0.000000	0.000000	124.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	84.000000	26.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
109.000000	629972.000000	2629.000000	3178.000000	5409.000000	63.000000	27.000000	17.000000	358647.000000	338923.000000	261804.000000	5382.000000	3246.000000	334.000000	465.000000	43.000000	0.000000	370028.000000	58.000000	0.000000	1.000000	1.000000	191.996703	295.853776	29.209314	0.000000	284.179454	437.901084	43.233487	0.000000	47.246034	72.802904	7.187750	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	17245.000000	7.000000	2.000000	542369.000000	65.000000	18.000000	367038.000000	7.000000	1.000000	0.000000	3.000000	0.000000	0.000000	1.000000	73179.000000	4.000000	3.000000	0.000000	0.000000	120.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	83.000000	24.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000
110.000000	629048.000000	2678.000000	3305.000000	5467.000000	67.000000	26.000000	20.000000	359330.000000	339798.000000	262398.000000	5396.000000	3251.000000	338.000000	544.000000	42.000000	0.000000	370952.000000	59.000000	0.000000	0.000000	1.000000	194.899684	304.517844	29.540815	0.000000	288.476234	450.725002	43.724150	0.000000	47.960392	74.934935	7.269325	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	17245.000000	6.000000	2.000000	542368.000000	63.000000	21.000000	367039.000000	6.000000	1.000000	0.000000	3.000000	0.000000	0.000000	0.000000	73180.000000	4.000000	3.000000	0.000000	0.000000	115.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	79.000000	27.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
111.000000	628123.000000	2734.000000	3387.000000	5536.000000	69.000000	25.000000	20.000000	360047.000000	340667.000000	263004.000000	5401.000000	3253.000000	346.000000	532.000000	47.000000	0.000000	371877.000000	59.000000	0.000000	0.000000	0.000000	199.853175	307.767132	30.759811	0.000000	295.808028	455.534361	45.528418	0.000000	49.179334	75.734511	7.569292	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	17243.000000	8.000000	2.000000	542362.000000	71.000000	19.000000	367038.000000	7.000000	1.000000	0.000000	2.000000	0.000000	0.000000	1.000000	73182.000000	1.000000	4.000000	0.000000	0.000000	120.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	87.000000	26.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
112.000000	627231.000000	2782.000000	3339.000000	5687.000000	68.000000	30.000000	15.000000	360789.000000	341511.000000	263710.000000	5411.000000	3258.000000	320.000000	517.000000	55.000000	0.000000	372769.000000	59.000000	0.000000	0.000000	0.000000	201.816610	310.913001	30.746314	0.000000	298.714160	460.190646	45.508441	0.000000	49.662490	76.508638	7.565970	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	17242.000000	10.000000	1.000000	542361.000000	73.000000	18.000000	367039.000000	5.000000	2.000000	0.000000	2.000000	0.000000	0.000000	0.000000	73183.000000	1.000000	4.000000	0.000000	0.000000	119.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	89.000000	25.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
113.000000	626229.000000	2905.000000	3405.000000	5779.000000	73.000000	30.000000	17.000000	361503.000000	342390.000000	264344.000000	5426.000000	3261.000000	369.000000	582.000000	51.000000	0.000000	373771.000000	59.000000	0.000000	0.000000	0.000000	204.982980	317.541024	30.581218	0.000000	303.400790	470.000959	45.264079	0.000000	50.441662	78.139644	7.525344	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	17243.000000	8.000000	2.000000	542362.000000	68.000000	22.000000	367039.000000	5.000000	2.000000	0.000000	2.000000	0.000000	0.000000	0.000000	73182.000000	2.000000	4.000000	0.000000	0.000000	124.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	83.000000	30.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
114.000000	625246.000000	2965.000000	3496.000000	5882.000000	67.000000	32.000000	17.000000	362236.000000	343313.000000	264999.000000	5433.000000	3265.000000	360.000000	584.000000	39.000000	0.000000	374754.000000	59.000000	0.000000	0.000000	0.000000	208.364733	325.443909	31.196041	0.000000	308.406212	481.698231	46.174094	0.000000	51.273835	80.084365	7.676638	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	17242.000000	10.000000	1.000000	542357.000000	71.000000	24.000000	367038.000000	7.000000	1.000000	0.000000	2.000000	0.000000	0.000000	0.000000	73182.000000	2.000000	4.000000	0.000000	0.000000	128.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	90.000000	30.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
115.000000	624254.000000	3003.000000	3615.000000	6001.000000	69.000000	29.000000	18.000000	362950.000000	344267.000000	265683.000000	5442.000000	3268.000000	410.000000	547.000000	35.000000	0.000000	375746.000000	61.000000	0.000000	2.000000	0.000000	213.480472	334.166748	32.072602	0.000000	315.978154	494.609138	47.471515	0.000000	52.532702	82.230858	7.892340	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	17242.000000	9.000000	2.000000	542360.000000	65.000000	25.000000	367039.000000	6.000000	1.000000	0.000000	2.000000	0.000000	0.000000	0.000000	73182.000000	3.000000	3.000000	0.000000	0.000000	127.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	83.000000	31.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
116.000000	623300.000000	3060.000000	3612.000000	6134.000000	69.000000	28.000000	16.000000	363719.000000	345164.000000	266388.000000	5452.000000	3271.000000	391.000000	526.000000	37.000000	0.000000	376700.000000	62.000000	0.000000	1.000000	0.000000	217.842489	336.294367	32.744943	0.000000	322.434492	497.758283	48.466665	0.000000	53.606096	82.754416	8.057788	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	17243.000000	7.000000	3.000000	542360.000000	67.000000	22.000000	367038.000000	7.000000	1.000000	0.000000	1.000000	0.000000	0.000000	1.000000	73180.000000	5.000000	3.000000	0.000000	0.000000	123.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	86.000000	29.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
117.000000	622324.000000	3048.000000	3706.000000	6218.000000	63.000000	35.000000	13.000000	364530.000000	346152.000000	267085.000000	5460.000000	3280.000000	366.000000	561.000000	49.000000	0.000000	377676.000000	63.000000	0.000000	1.000000	0.000000	224.318970	340.678310	32.938342	0.000000	332.020505	504.247074	48.752921	0.000000	55.199811	83.833205	8.105379	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	17245.000000	4.000000	4.000000	542361.000000	67.000000	20.000000	367038.000000	7.000000	1.000000	0.000000	1.000000	0.000000	0.000000	0.000000	73180.000000	6.000000	3.000000	0.000000	0.000000	126.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	84.000000	28.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
118.000000	621320.000000	3103.000000	3753.000000	6368.000000	71.000000	29.000000	18.000000	365275.000000	347101.000000	267796.000000	5473.000000	3281.000000	390.000000	565.000000	49.000000	0.000000	378680.000000	63.000000	0.000000	0.000000	0.000000	227.926525	350.234086	31.331067	0.000000	337.360144	518.390835	46.373950	0.000000	56.087548	86.184665	7.709865	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	17244.000000	5.000000	4.000000	542361.000000	60.000000	27.000000	367037.000000	8.000000	1.000000	0.000000	1.000000	0.000000	0.000000	0.000000	73183.000000	3.000000	3.000000	0.000000	0.000000	120.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	76.000000	35.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
119.000000	620288.000000	3121.000000	3841.000000	6467.000000	74.000000	29.000000	19.000000	366098.000000	348115.000000	268507.000000	5487.000000	3284.000000	388.000000	590.000000	54.000000	0.000000	379712.000000	63.000000	0.000000	0.000000	0.000000	233.875088	355.933269	31.188979	0.000000	346.164771	526.826347	46.163642	0.000000	57.551355	87.587105	7.674900	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	17244.000000	5.000000	4.000000	542354.000000	72.000000	22.000000	367037.000000	9.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	73183.000000	3.000000	3.000000	0.000000	0.000000	124.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	89.000000	29.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
120.000000	619203.000000	3200.000000	3874.000000	6594.000000	79.000000	28.000000	17.000000	366939.000000	349121.000000	269272.000000	5501.000000	3287.000000	400.000000	633.000000	52.000000	0.000000	380797.000000	66.000000	0.000000	3.000000	0.000000	238.856256	360.379115	31.064545	0.000000	353.537531	533.406763	45.979464	0.000000	58.777107	88.681127	7.644280	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	17243.000000	6.000000	4.000000	542353.000000	71.000000	21.000000	367038.000000	7.000000	1.000000	0.000000	1.000000	0.000000	0.000000	0.000000	73180.000000	7.000000	2.000000	0.000000	0.000000	132.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	91.000000	28.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
121.000000	618206.000000	3156.000000	3950.000000	6710.000000	74.000000	24.000000	21.000000	367792.000000	350162.000000	270029.000000	5506.000000	3290.000000	397.000000	546.000000	54.000000	0.000000	381794.000000	67.000000	0.000000	0.000000	1.000000	243.912142	366.008193	31.978522	0.000000	361.020882	541.738512	47.332265	0.000000	60.021246	90.066315	7.869189	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	17243.000000	6.000000	4.000000	542352.000000	72.000000	21.000000	367035.000000	10.000000	1.000000	0.000000	1.000000	0.000000	0.000000	0.000000	73179.000000	7.000000	2.000000	0.000000	0.000000	133.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	95.000000	28.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000
122.000000	617150.000000	3199.000000	3991.000000	6852.000000	74.000000	26.000000	21.000000	368617.000000	351175.000000	270796.000000	5520.000000	3298.000000	379.000000	616.000000	61.000000	0.000000	382850.000000	70.000000	0.000000	1.000000	2.000000	249.204138	370.502617	32.869661	0.000000	368.853707	548.390829	48.651265	0.000000	61.323486	91.172291	8.088478	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	17243.000000	6.000000	3.000000	542355.000000	70.000000	19.000000	367036.000000	9.000000	1.000000	0.000000	1.000000	0.000000	0.000000	0.000000	73179.000000	7.000000	1.000000	0.000000	0.000000	128.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	92.000000	24.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000
123.000000	615990.000000	3332.000000	4022.000000	6973.000000	75.000000	26.000000	20.000000	369491.000000	352202.000000	271575.000000	5536.000000	3302.000000	440.000000	667.000000	53.000000	0.000000	384010.000000	71.000000	0.000000	0.000000	1.000000	249.920102	377.823084	33.658122	0.000000	369.913425	559.226048	49.818286	0.000000	61.499669	92.973692	8.282500	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	17242.000000	7.000000	2.000000	542352.000000	71.000000	21.000000	367034.000000	11.000000	1.000000	0.000000	1.000000	0.000000	0.000000	0.000000	73180.000000	6.000000	1.000000	0.000000	0.000000	130.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	95.000000	25.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
