# day #	intervention 0 while susceptible	intervention 0 while pre-infectious incubation	intervention 0 while asymptomatic	intervention 0 while mild/moderate	intervention 0 while severe	intervention 0 while critical	intervention 0 while recuperation	intervention 0 while immune	intervention 1 while susceptible	intervention 1 while pre-infectious incubation	intervention 1 while asymptomatic	intervention 1 while mild/moderate	intervention 1 while severe	intervention 1 while critical	intervention 1 while recuperation	intervention 1 while immune	intervention 2 while susceptible	intervention 2 while pre-infectious incubation	intervention 2 while asymptomatic	intervention 2 while mild/moderate	intervention 2 while severe	intervention 2 while critical	intervention 2 while recuperation	intervention 2 while immune	intervention 3 while susceptible	intervention 3 while pre-infectious incubation	intervention 3 while asymptomatic	intervention 3 while mild/moderate	intervention 3 while severe	intervention 3 while critical	intervention 3 while recuperation	intervention 3 while immune	intervention 4 while susceptible	intervention 4 while pre-infectious incubation	intervention 4 while asymptomatic	intervention 4 while mild/moderate	intervention 4 while severe	intervention 4 while critical	intervention 4 while recuperation	intervention 4 while immune	intervention 5 while susceptible	intervention 5 while pre-infectious incubation	intervention 5 while asymptomatic	intervention 5 while mild/moderate	intervention 5 while severe	intervention 5 while critical	intervention 5 while recuperation	intervention 5 while immune	intervention 6 while susceptible	intervention 6 while pre-infectious incubation	intervention 6 while asymptomatic	intervention 6 while mild/moderate	intervention 6 while severe	intervention 6 while critical	intervention 6 while recuperation	intervention 6 while immune	intervention 7 while susceptible	intervention 7 while pre-infectious incubation	intervention 7 while asymptomatic	intervention 7 while mild/moderate	intervention 7 while severe	intervention 7 while critical	intervention 7 while recuperation	intervention 7 while immune	intervention 8 while susceptible	intervention 8 while pre-infectious incubation	intervention 8 while asymptomatic	intervention 8 while mild/moderate	intervention 8 while severe	intervention 8 while critical	intervention 8 while recuperation	intervention 8 while immune	intervention 9 while susceptible	intervention 9 while pre-infectious incubation	intervention 9 while asymptomatic	intervention 9 while mild/moderate	intervention 9 while severe	intervention 9 while critical	intervention 9 while recuperation	intervention 9 while immune	intervention 10 while susceptible	intervention 10 while pre-infectious incubation	intervention 10 while asymptomatic	intervention 10 while mild/moderate	intervention 10 while severe	intervention 10 while critical	intervention 10 while recuperation	intervention 10 while immune	intervention 11 while susceptible	intervention 11 while pre-infectious incubation	intervention 11 while asymptomatic	intervention 11 while mild/moderate	intervention 11 while severe	intervention 11 while critical	intervention 11 while recuperation	intervention 11 while immune	intervention 12 while susceptible	intervention 12 while pre-infectious incubation	intervention 12 while asymptomatic	intervention 12 while mild/moderate	intervention 12 while severe	intervention 12 while critical	intervention 12 while recuperation	intervention 12 while immune	intervention 13 while susceptible	intervention 13 while pre-infectious incubation	intervention 13 while asymptomatic	intervention 13 while mild/moderate	intervention 13 while severe	intervention 13 while critical	intervention 13 while recuperation	intervention 13 while immune	intervention 14 while susceptible	intervention 14 while pre-infectious incubation	intervention 14 while asymptomatic	intervention 14 while mild/moderate	intervention 14 while severe	intervention 14 while critical	intervention 14 while recuperation	intervention 14 while immune	intervention 15 while susceptible	intervention 15 while pre-infectious incubation	intervention 15 while asymptomatic	intervention 15 while mild/moderate	intervention 15 while severe	intervention 15 while critical	intervention 15 while recuperation	intervention 15 while immune	intervention 16 while susceptible	intervention 16 while pre-infectious incubation	intervention 16 while asymptomatic	intervention 16 while mild/moderate	intervention 16 while severe	intervention 16 while critical	intervention 16 while recuperation	intervention 16 while immune	intervention 17 while susceptible	intervention 17 while pre-infectious incubation	intervention 17 while asymptomatic	intervention 17 while mild/moderate	intervention 17 while severe	intervention 17 while critical	intervention 17 while recuperation	intervention 17 while immune
78.000000	42556.000000	89.000000	113.000000	191.000000	1.000000	0.000000	0.000000	19804.000000	0.000000	0.000000	0.000000	0.000000	8.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	7.000000	0.000000	0.000000	368157.000000	952.000000	985.000000	1965.000000	0.000000	0.000000	0.000000	170357.000000	0.000000	0.000000	0.000000	0.000000	25.000000	0.000000	4.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	7.000000	1.000000	0.000000	248849.000000	639.000000	800.000000	1126.000000	0.000000	0.000000	0.000000	115630.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	133.000000	0.000000	0.000000	2.000000	0.000000	0.000000	0.000000	291.000000	2441.000000	8.000000	12.000000	21.000000	0.000000	0.000000	0.000000	6496.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	87.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	342.000000	3631.000000	6.000000	10.000000	12.000000	0.000000	0.000000	0.000000	14196.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
79.000000	42241.000000	94.000000	100.000000	212.000000	1.000000	0.000000	0.000000	19679.000000	0.000000	0.000000	0.000000	0.000000	7.000000	1.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	6.000000	0.000000	0.000000	367864.000000	904.000000	1077.000000	2001.000000	4.000000	0.000000	0.000000	170568.000000	0.000000	0.000000	0.000000	0.000000	21.000000	2.000000	5.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	6.000000	1.000000	0.000000	248631.000000	662.000000	839.000000	1129.000000	0.000000	0.000000	0.000000	115784.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	118.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	307.000000	2451.000000	8.000000	14.000000	20.000000	0.000000	0.000000	0.000000	6487.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	92.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	331.000000	3715.000000	7.000000	11.000000	12.000000	0.000000	0.000000	0.000000	14539.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
80.000000	41922.000000	92.000000	95.000000	214.000000	3.000000	0.000000	0.000000	19574.000000	0.000000	0.000000	0.000000	0.000000	6.000000	2.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	6.000000	0.000000	0.000000	367506.000000	953.000000	1079.000000	2060.000000	6.000000	0.000000	0.000000	170812.000000	0.000000	0.000000	0.000000	0.000000	23.000000	0.000000	5.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.000000	0.000000	0.000000	248376.000000	704.000000	851.000000	1179.000000	2.000000	0.000000	0.000000	115933.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	106.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	320.000000	2465.000000	6.000000	16.000000	18.000000	0.000000	0.000000	0.000000	6474.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	75.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	352.000000	3804.000000	8.000000	11.000000	13.000000	0.000000	0.000000	0.000000	14872.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
81.000000	41601.000000	91.000000	92.000000	217.000000	3.000000	0.000000	0.000000	19467.000000	0.000000	0.000000	0.000000	0.000000	8.000000	1.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.000000	0.000000	0.000000	367186.000000	964.000000	1064.000000	2140.000000	5.000000	0.000000	0.000000	171054.000000	0.000000	0.000000	0.000000	0.000000	26.000000	0.000000	4.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	7.000000	1.000000	0.000000	248145.000000	709.000000	898.000000	1217.000000	0.000000	0.000000	0.000000	116074.000000	0.000000	0.000000	0.000000	0.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	122.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	303.000000	2453.000000	4.000000	16.000000	18.000000	0.000000	0.000000	0.000000	6493.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	85.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	336.000000	3871.000000	13.000000	13.000000	13.000000	0.000000	0.000000	0.000000	15226.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
82.000000	41291.000000	79.000000	104.000000	210.000000	1.000000	0.000000	0.000000	19357.000000	0.000000	0.000000	0.000000	0.000000	9.000000	0.000000	2.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.000000	0.000000	0.000000	366809.000000	1033.000000	1078.000000	2198.000000	2.000000	0.000000	0.000000	171291.000000	0.000000	0.000000	0.000000	0.000000	29.000000	1.000000	5.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	6.000000	1.000000	0.000000	247927.000000	707.000000	919.000000	1244.000000	0.000000	0.000000	0.000000	116246.000000	0.000000	0.000000	0.000000	0.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	120.000000	0.000000	1.000000	1.000000	0.000000	0.000000	0.000000	304.000000	2466.000000	8.000000	13.000000	15.000000	1.000000	0.000000	0.000000	6483.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	78.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	346.000000	3953.000000	14.000000	11.000000	13.000000	0.000000	0.000000	0.000000	15566.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
83.000000	40967.000000	100.000000	90.000000	218.000000	4.000000	0.000000	0.000000	19238.000000	0.000000	0.000000	0.000000	0.000000	9.000000	0.000000	2.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.000000	0.000000	0.000000	366459.000000	1054.000000	1103.000000	2245.000000	3.000000	0.000000	0.000000	171545.000000	0.000000	0.000000	0.000000	0.000000	28.000000	1.000000	5.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	7.000000	0.000000	0.000000	247720.000000	698.000000	933.000000	1291.000000	0.000000	0.000000	0.000000	116401.000000	0.000000	0.000000	0.000000	0.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	117.000000	0.000000	1.000000	1.000000	0.000000	0.000000	0.000000	307.000000	2483.000000	7.000000	15.000000	16.000000	0.000000	0.000000	0.000000	6471.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	80.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	339.000000	4021.000000	20.000000	14.000000	12.000000	0.000000	0.000000	0.000000	15914.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
84.000000	40645.000000	110.000000	88.000000	224.000000	0.000000	0.000000	0.000000	19121.000000	0.000000	0.000000	0.000000	0.000000	12.000000	1.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.000000	0.000000	0.000000	366080.000000	1091.000000	1153.000000	2306.000000	3.000000	0.000000	0.000000	171776.000000	0.000000	0.000000	0.000000	0.000000	28.000000	1.000000	5.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	7.000000	1.000000	0.000000	247441.000000	751.000000	940.000000	1350.000000	0.000000	0.000000	0.000000	116561.000000	0.000000	0.000000	0.000000	0.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	109.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	315.000000	2494.000000	5.000000	16.000000	18.000000	0.000000	0.000000	0.000000	6458.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	78.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	349.000000	4098.000000	20.000000	15.000000	13.000000	0.000000	0.000000	0.000000	16254.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
85.000000	40332.000000	101.000000	105.000000	219.000000	3.000000	0.000000	0.000000	19002.000000	0.000000	0.000000	0.000000	0.000000	7.000000	1.000000	1.000000	5.000000	0.000000	0.000000	0.000000	0.000000	0.000000	7.000000	1.000000	0.000000	365728.000000	1103.000000	1193.000000	2346.000000	5.000000	0.000000	0.000000	172032.000000	0.000000	0.000000	0.000000	0.000000	27.000000	0.000000	6.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	7.000000	1.000000	0.000000	247190.000000	767.000000	972.000000	1376.000000	0.000000	0.000000	0.000000	116738.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	117.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	308.000000	2480.000000	6.000000	17.000000	17.000000	0.000000	0.000000	0.000000	6472.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	82.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	343.000000	4175.000000	11.000000	19.000000	17.000000	0.000000	0.000000	0.000000	16605.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
86.000000	39982.000000	116.000000	109.000000	226.000000	2.000000	0.000000	0.000000	18903.000000	0.000000	0.000000	0.000000	0.000000	7.000000	2.000000	2.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	7.000000	1.000000	0.000000	365342.000000	1177.000000	1180.000000	2403.000000	7.000000	0.000000	0.000000	172296.000000	0.000000	0.000000	0.000000	0.000000	26.000000	2.000000	6.000000	5.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.000000	1.000000	0.000000	246938.000000	789.000000	988.000000	1403.000000	1.000000	0.000000	0.000000	116925.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	116.000000	1.000000	0.000000	2.000000	0.000000	0.000000	0.000000	307.000000	2468.000000	5.000000	17.000000	18.000000	0.000000	0.000000	0.000000	6482.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	87.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	340.000000	4250.000000	14.000000	15.000000	17.000000	0.000000	0.000000	0.000000	16956.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
87.000000	39652.000000	128.000000	114.000000	221.000000	2.000000	0.000000	0.000000	18794.000000	0.000000	0.000000	0.000000	0.000000	5.000000	3.000000	2.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	9.000000	0.000000	0.000000	364952.000000	1194.000000	1236.000000	2443.000000	0.000000	0.000000	0.000000	172578.000000	0.000000	0.000000	0.000000	0.000000	27.000000	2.000000	6.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	7.000000	0.000000	0.000000	246689.000000	773.000000	1047.000000	1411.000000	0.000000	0.000000	0.000000	117124.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	119.000000	0.000000	1.000000	4.000000	0.000000	0.000000	0.000000	302.000000	2458.000000	4.000000	14.000000	21.000000	0.000000	0.000000	0.000000	6496.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	90.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	332.000000	4330.000000	13.000000	21.000000	19.000000	0.000000	0.000000	0.000000	17297.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
88.000000	39329.000000	133.000000	124.000000	224.000000	2.000000	0.000000	0.000000	18673.000000	0.000000	0.000000	0.000000	0.000000	7.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	7.000000	2.000000	0.000000	364560.000000	1199.000000	1252.000000	2508.000000	5.000000	0.000000	0.000000	172882.000000	0.000000	0.000000	0.000000	0.000000	25.000000	1.000000	6.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	9.000000	0.000000	0.000000	246426.000000	791.000000	1058.000000	1437.000000	1.000000	0.000000	0.000000	117332.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	124.000000	1.000000	0.000000	2.000000	0.000000	0.000000	0.000000	299.000000	2458.000000	8.000000	12.000000	24.000000	1.000000	0.000000	0.000000	6488.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	82.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	345.000000	4417.000000	16.000000	14.000000	26.000000	0.000000	0.000000	0.000000	17630.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
89.000000	38991.000000	135.000000	131.000000	236.000000	1.000000	0.000000	0.000000	18563.000000	0.000000	0.000000	0.000000	0.000000	5.000000	3.000000	3.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	7.000000	0.000000	0.000000	364174.000000	1180.000000	1316.000000	2564.000000	6.000000	0.000000	0.000000	173162.000000	0.000000	0.000000	0.000000	0.000000	27.000000	0.000000	5.000000	4.000000	0.000000	0.000000	0.000000	0.000000	0.000000	7.000000	2.000000	0.000000	246158.000000	798.000000	1088.000000	1476.000000	1.000000	0.000000	0.000000	117523.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	127.000000	2.000000	1.000000	3.000000	0.000000	0.000000	0.000000	293.000000	2475.000000	8.000000	11.000000	27.000000	0.000000	0.000000	0.000000	6470.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	74.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	350.000000	4491.000000	16.000000	19.000000	27.000000	0.000000	0.000000	0.000000	17978.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
90.000000	38668.000000	127.000000	138.000000	244.000000	1.000000	0.000000	0.000000	18454.000000	0.000000	0.000000	0.000000	0.000000	5.000000	0.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.000000	1.000000	0.000000	363755.000000	1240.000000	1324.000000	2623.000000	5.000000	0.000000	0.000000	173453.000000	0.000000	0.000000	0.000000	0.000000	32.000000	0.000000	5.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	7.000000	0.000000	0.000000	245887.000000	800.000000	1103.000000	1518.000000	0.000000	0.000000	0.000000	117735.000000	0.000000	0.000000	0.000000	0.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	120.000000	2.000000	3.000000	0.000000	0.000000	0.000000	0.000000	301.000000	2462.000000	8.000000	15.000000	30.000000	0.000000	0.000000	0.000000	6481.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	100.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	320.000000	4558.000000	20.000000	16.000000	23.000000	0.000000	0.000000	0.000000	18339.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
91.000000	38337.000000	121.000000	136.000000	257.000000	2.000000	0.000000	0.000000	18352.000000	0.000000	0.000000	0.000000	0.000000	5.000000	1.000000	4.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	6.000000	2.000000	0.000000	363352.000000	1256.000000	1371.000000	2634.000000	7.000000	0.000000	0.000000	173778.000000	0.000000	0.000000	0.000000	0.000000	29.000000	2.000000	3.000000	8.000000	0.000000	0.000000	0.000000	0.000000	0.000000	7.000000	0.000000	0.000000	245600.000000	824.000000	1118.000000	1585.000000	1.000000	0.000000	0.000000	117915.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	118.000000	0.000000	0.000000	2.000000	0.000000	0.000000	0.000000	306.000000	2462.000000	10.000000	18.000000	29.000000	0.000000	0.000000	0.000000	6479.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	75.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	349.000000	4655.000000	14.000000	20.000000	27.000000	0.000000	0.000000	0.000000	18661.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
92.000000	38010.000000	129.000000	126.000000	266.000000	5.000000	0.000000	0.000000	18241.000000	0.000000	0.000000	0.000000	0.000000	5.000000	0.000000	5.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.000000	2.000000	0.000000	362933.000000	1285.000000	1347.000000	2714.000000	10.000000	0.000000	0.000000	174110.000000	0.000000	0.000000	0.000000	0.000000	33.000000	3.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.000000	1.000000	0.000000	245319.000000	841.000000	1124.000000	1621.000000	0.000000	0.000000	0.000000	118138.000000	0.000000	0.000000	0.000000	0.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	111.000000	0.000000	0.000000	2.000000	0.000000	0.000000	0.000000	313.000000	2451.000000	7.000000	16.000000	36.000000	0.000000	0.000000	0.000000	6488.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	82.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	344.000000	4726.000000	16.000000	19.000000	26.000000	0.000000	0.000000	0.000000	19014.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
93.000000	37656.000000	140.000000	131.000000	267.000000	1.000000	0.000000	0.000000	18153.000000	0.000000	0.000000	0.000000	0.000000	10.000000	0.000000	6.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4.000000	1.000000	0.000000	362490.000000	1332.000000	1403.000000	2743.000000	2.000000	0.000000	0.000000	174419.000000	0.000000	0.000000	0.000000	0.000000	34.000000	2.000000	3.000000	7.000000	0.000000	0.000000	0.000000	0.000000	0.000000	10.000000	1.000000	0.000000	245058.000000	816.000000	1168.000000	1629.000000	0.000000	0.000000	0.000000	118372.000000	0.000000	0.000000	0.000000	0.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	140.000000	1.000000	0.000000	2.000000	0.000000	0.000000	0.000000	283.000000	2448.000000	10.000000	15.000000	37.000000	0.000000	0.000000	0.000000	6491.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	82.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	341.000000	4800.000000	19.000000	20.000000	27.000000	0.000000	0.000000	0.000000	19361.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
