# day #	susceptible while naive	pre-infectious incubation while naive	asymptomatic while naive	mild/moderate while naive	severe while naive	critical while naive	recuperation while naive	immune while naive	Dead while naive	susceptible while recovered	pre-infectious incubation while recovered	asymptomatic while recovered	mild/moderate while recovered	severe while recovered	critical while recovered	recuperation while recovered	immune while recovered	Dead while recovered	susceptible while vaccine_0	pre-infectious incubation while vaccine_0	asymptomatic while vaccine_0	mild/moderate while vaccine_0	severe while vaccine_0	critical while vaccine_0	recuperation while vaccine_0	immune while vaccine_0	Dead while vaccine_0	susceptible while vaccine_1	pre-infectious incubation while vaccine_1	asymptomatic while vaccine_1	mild/moderate while vaccine_1	severe while vaccine_1	critical while vaccine_1	recuperation while vaccine_1	immune while vaccine_1	Dead while vaccine_1	susceptible while vaccine_2	pre-infectious incubation while vaccine_2	asymptomatic while vaccine_2	mild/moderate while vaccine_2	severe while vaccine_2	critical while vaccine_2	recuperation while vaccine_2	immune while vaccine_2	Dead while vaccine_2	susceptible while vaccine_3	pre-infectious incubation while vaccine_3	asymptomatic while vaccine_3	mild/moderate while vaccine_3	severe while vaccine_3	critical while vaccine_3	recuperation while vaccine_3	immune while vaccine_3	Dead while vaccine_3	susceptible while vaccine_4	pre-infectious incubation while vaccine_4	asymptomatic while vaccine_4	mild/moderate while vaccine_4	severe while vaccine_4	critical while vaccine_4	recuperation while vaccine_4	immune while vaccine_4	Dead while vaccine_4
96.000000	459480.000000	12436.000000	15113.000000	25408.000000	260.000000	73.000000	37.000000	256395.000000	222.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	91073.000000	0.000000	7384.000000	235.000000	306.000000	568.000000	5.000000	2.000000	0.000000	20459.000000	13.000000	23546.000000	642.000000	756.000000	983.000000	4.000000	3.000000	1.000000	84584.000000	12.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
97.000000	455289.000000	12812.000000	15272.000000	25759.000000	272.000000	77.000000	36.000000	256395.000000	228.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	94500.000000	0.000000	6871.000000	221.000000	317.000000	573.000000	4.000000	0.000000	0.000000	19190.000000	15.000000	23721.000000	642.000000	768.000000	1015.000000	5.000000	4.000000	1.000000	86001.000000	12.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
98.000000	451066.000000	12942.000000	15615.000000	26207.000000	271.000000	94.000000	33.000000	256395.000000	236.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	97921.000000	0.000000	6319.000000	240.000000	283.000000	575.000000	3.000000	0.000000	0.000000	17939.000000	15.000000	23908.000000	661.000000	788.000000	1068.000000	9.000000	5.000000	1.000000	87394.000000	12.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
99.000000	446912.000000	12958.000000	15865.000000	26822.000000	272.000000	94.000000	28.000000	256395.000000	247.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	101299.000000	0.000000	5813.000000	219.000000	310.000000	569.000000	3.000000	0.000000	0.000000	16660.000000	15.000000	24054.000000	660.000000	828.000000	1102.000000	9.000000	7.000000	1.000000	88846.000000	12.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
100.000000	442673.000000	13149.000000	15987.000000	27458.000000	279.000000	87.000000	31.000000	256395.000000	258.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	104665.000000	0.000000	5309.000000	198.000000	307.000000	581.000000	4.000000	0.000000	0.000000	15404.000000	15.000000	24205.000000	689.000000	851.000000	1179.000000	9.000000	6.000000	1.000000	90247.000000	13.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
101.000000	438398.000000	13329.000000	16225.000000	27789.000000	288.000000	86.000000	34.000000	256395.000000	266.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	108315.000000	0.000000	4847.000000	167.000000	306.000000	575.000000	4.000000	0.000000	0.000000	14101.000000	15.000000	24347.000000	698.000000	848.000000	1237.000000	11.000000	5.000000	1.000000	91698.000000	15.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
102.000000	434053.000000	13418.000000	16607.000000	28109.000000	289.000000	94.000000	33.000000	256395.000000	275.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	111990.000000	0.000000	4356.000000	160.000000	288.000000	572.000000	5.000000	0.000000	0.000000	12823.000000	15.000000	24503.000000	728.000000	848.000000	1285.000000	10.000000	5.000000	1.000000	93122.000000	16.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
103.000000	429706.000000	13440.000000	16913.000000	28629.000000	292.000000	88.000000	36.000000	256395.000000	287.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	115618.000000	0.000000	3872.000000	140.000000	279.000000	563.000000	4.000000	0.000000	0.000000	11548.000000	15.000000	24635.000000	737.000000	880.000000	1317.000000	10.000000	5.000000	1.000000	94574.000000	16.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
104.000000	425327.000000	13498.000000	17086.000000	29026.000000	299.000000	89.000000	37.000000	256395.000000	296.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	119509.000000	0.000000	3416.000000	125.000000	263.000000	556.000000	4.000000	0.000000	0.000000	10246.000000	15.000000	24735.000000	765.000000	895.000000	1364.000000	9.000000	5.000000	1.000000	96023.000000	16.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
105.000000	420875.000000	13674.000000	17142.000000	29647.000000	310.000000	91.000000	34.000000	256395.000000	304.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	123259.000000	0.000000	2951.000000	123.000000	240.000000	542.000000	3.000000	0.000000	0.000000	8966.000000	16.000000	24811.000000	785.000000	941.000000	1392.000000	6.000000	6.000000	1.000000	97469.000000	17.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
106.000000	416450.000000	13695.000000	17408.000000	30089.000000	324.000000	90.000000	30.000000	256395.000000	315.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	127061.000000	0.000000	2494.000000	105.000000	220.000000	540.000000	3.000000	0.000000	0.000000	7737.000000	16.000000	24899.000000	812.000000	968.000000	1436.000000	8.000000	6.000000	1.000000	98881.000000	17.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
107.000000	411943.000000	13830.000000	17588.000000	30527.000000	324.000000	91.000000	28.000000	256395.000000	330.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	130941.000000	0.000000	2066.000000	88.000000	213.000000	519.000000	3.000000	0.000000	0.000000	6443.000000	16.000000	24956.000000	852.000000	1007.000000	1474.000000	6.000000	6.000000	1.000000	100336.000000	17.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
108.000000	407497.000000	13911.000000	17633.000000	30958.000000	330.000000	88.000000	31.000000	256395.000000	341.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	134967.000000	0.000000	1624.000000	77.000000	190.000000	505.000000	4.000000	0.000000	0.000000	5160.000000	16.000000	25023.000000	870.000000	1048.000000	1507.000000	6.000000	6.000000	0.000000	101795.000000	18.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
109.000000	402983.000000	13955.000000	17902.000000	31307.000000	333.000000	86.000000	32.000000	256395.000000	356.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	138945.000000	0.000000	1196.000000	59.000000	179.000000	488.000000	4.000000	0.000000	0.000000	3876.000000	16.000000	25097.000000	864.000000	1061.000000	1557.000000	7.000000	5.000000	1.000000	103278.000000	18.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
110.000000	398662.000000	13767.000000	18028.000000	31791.000000	337.000000	96.000000	34.000000	256395.000000	363.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	142984.000000	0.000000	794.000000	41.000000	165.000000	471.000000	5.000000	0.000000	0.000000	2582.000000	16.000000	25144.000000	878.000000	1081.000000	1594.000000	6.000000	5.000000	1.000000	104741.000000	19.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
111.000000	394228.000000	13842.000000	18109.000000	32075.000000	331.000000	96.000000	36.000000	256395.000000	384.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	147110.000000	0.000000	390.000000	28.000000	136.000000	455.000000	4.000000	1.000000	0.000000	1281.000000	16.000000	25185.000000	881.000000	1111.000000	1647.000000	10.000000	5.000000	1.000000	106224.000000	19.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
112.000000	389716.000000	13936.000000	18068.000000	32569.000000	326.000000	103.000000	32.000000	256395.000000	396.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	151237.000000	0.000000	0.000000	22.000000	119.000000	419.000000	4.000000	0.000000	0.000000	0.000000	17.000000	25222.000000	891.000000	1115.000000	1687.000000	12.000000	6.000000	1.000000	107688.000000	19.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
113.000000	385269.000000	13889.000000	18182.000000	32892.000000	350.000000	100.000000	39.000000	256395.000000	408.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	155395.000000	0.000000	0.000000	16.000000	108.000000	378.000000	4.000000	0.000000	0.000000	0.000000	17.000000	24945.000000	889.000000	1116.000000	1748.000000	15.000000	7.000000	1.000000	107818.000000	19.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
114.000000	380934.000000	13745.000000	18381.000000	33117.000000	330.000000	117.000000	40.000000	256395.000000	417.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	159571.000000	0.000000	0.000000	10.000000	93.000000	355.000000	4.000000	0.000000	0.000000	0.000000	17.000000	24628.000000	894.000000	1155.000000	1806.000000	15.000000	6.000000	1.000000	107950.000000	19.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
115.000000	376640.000000	13733.000000	18344.000000	33321.000000	323.000000	123.000000	37.000000	256395.000000	430.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	163888.000000	0.000000	0.000000	5.000000	86.000000	325.000000	3.000000	1.000000	0.000000	0.000000	17.000000	24313.000000	940.000000	1142.000000	1832.000000	18.000000	7.000000	1.000000	108057.000000	19.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
116.000000	372334.000000	13624.000000	18442.000000	33497.000000	336.000000	119.000000	35.000000	256395.000000	443.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	168152.000000	0.000000	0.000000	3.000000	77.000000	310.000000	4.000000	1.000000	0.000000	0.000000	17.000000	24050.000000	898.000000	1165.000000	1883.000000	17.000000	9.000000	1.000000	108169.000000	19.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
117.000000	368061.000000	13530.000000	18433.000000	33690.000000	338.000000	125.000000	33.000000	256395.000000	454.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	172459.000000	0.000000	0.000000	3.000000	66.000000	293.000000	2.000000	1.000000	0.000000	0.000000	17.000000	23802.000000	875.000000	1146.000000	1929.000000	19.000000	8.000000	1.000000	108298.000000	22.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
118.000000	363705.000000	13532.000000	18372.000000	33855.000000	356.000000	131.000000	29.000000	256395.000000	465.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	176852.000000	0.000000	0.000000	1.000000	60.000000	268.000000	2.000000	1.000000	0.000000	0.000000	17.000000	23563.000000	795.000000	1194.000000	1964.000000	21.000000	8.000000	2.000000	108390.000000	22.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
119.000000	359472.000000	13413.000000	18331.000000	33906.000000	367.000000	122.000000	27.000000	256395.000000	484.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	181355.000000	0.000000	0.000000	0.000000	54.000000	242.000000	3.000000	0.000000	0.000000	0.000000	18.000000	23269.000000	812.000000	1180.000000	2002.000000	20.000000	8.000000	3.000000	108494.000000	23.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
120.000000	355275.000000	13345.000000	18275.000000	33994.000000	396.000000	122.000000	25.000000	256395.000000	501.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	185726.000000	0.000000	0.000000	0.000000	45.000000	220.000000	3.000000	0.000000	0.000000	0.000000	18.000000	22994.000000	825.000000	1166.000000	2007.000000	21.000000	10.000000	4.000000	108609.000000	24.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
121.000000	351065.000000	13359.000000	18140.000000	34160.000000	378.000000	125.000000	24.000000	256395.000000	511.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	190093.000000	0.000000	0.000000	0.000000	37.000000	197.000000	4.000000	0.000000	0.000000	0.000000	18.000000	22741.000000	814.000000	1159.000000	2018.000000	20.000000	12.000000	3.000000	108702.000000	25.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
122.000000	347059.000000	13128.000000	18176.000000	34092.000000	379.000000	134.000000	24.000000	256395.000000	521.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	194533.000000	0.000000	0.000000	0.000000	32.000000	179.000000	4.000000	0.000000	0.000000	0.000000	18.000000	22499.000000	795.000000	1137.000000	2054.000000	20.000000	9.000000	2.000000	108781.000000	29.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
123.000000	343076.000000	12915.000000	18179.000000	34003.000000	381.000000	141.000000	26.000000	256395.000000	534.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	198968.000000	0.000000	0.000000	0.000000	27.000000	163.000000	4.000000	0.000000	0.000000	0.000000	18.000000	22211.000000	822.000000	1142.000000	2065.000000	22.000000	8.000000	1.000000	108868.000000	31.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
124.000000	339112.000000	12730.000000	17966.000000	34137.000000	383.000000	132.000000	30.000000	256395.000000	554.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	203378.000000	0.000000	0.000000	0.000000	26.000000	150.000000	4.000000	0.000000	0.000000	0.000000	18.000000	21994.000000	771.000000	1118.000000	2089.000000	20.000000	6.000000	1.000000	108953.000000	33.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
125.000000	335146.000000	12623.000000	17859.000000	34130.000000	383.000000	143.000000	32.000000	256395.000000	568.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	207729.000000	0.000000	0.000000	0.000000	25.000000	138.000000	3.000000	0.000000	0.000000	0.000000	18.000000	21728.000000	791.000000	1114.000000	2069.000000	22.000000	9.000000	0.000000	109042.000000	33.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
126.000000	331296.000000	12425.000000	17744.000000	34037.000000	372.000000	138.000000	33.000000	256395.000000	591.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	212144.000000	0.000000	0.000000	0.000000	23.000000	122.000000	3.000000	0.000000	0.000000	0.000000	18.000000	21479.000000	785.000000	1133.000000	2065.000000	23.000000	8.000000	1.000000	109130.000000	35.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
127.000000	327596.000000	12187.000000	17653.000000	33905.000000	363.000000	138.000000	31.000000	256395.000000	611.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	216478.000000	0.000000	0.000000	0.000000	22.000000	110.000000	3.000000	0.000000	0.000000	0.000000	18.000000	21232.000000	796.000000	1093.000000	2088.000000	20.000000	12.000000	1.000000	109213.000000	35.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
128.000000	323804.000000	12115.000000	17410.000000	33782.000000	359.000000	130.000000	27.000000	256395.000000	628.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	220936.000000	0.000000	0.000000	0.000000	21.000000	94.000000	3.000000	0.000000	0.000000	0.000000	18.000000	20984.000000	766.000000	1120.000000	2061.000000	18.000000	14.000000	1.000000	109278.000000	36.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
129.000000	320110.000000	11942.000000	17293.000000	33604.000000	365.000000	123.000000	28.000000	256395.000000	650.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	225290.000000	0.000000	0.000000	0.000000	18.000000	83.000000	2.000000	0.000000	0.000000	0.000000	18.000000	20750.000000	751.000000	1118.000000	2047.000000	15.000000	13.000000	1.000000	109344.000000	40.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
130.000000	316467.000000	11791.000000	17029.000000	33443.000000	367.000000	110.000000	28.000000	256395.000000	676.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	229686.000000	0.000000	0.000000	0.000000	17.000000	74.000000	2.000000	0.000000	0.000000	0.000000	18.000000	20521.000000	741.000000	1091.000000	2056.000000	15.000000	11.000000	1.000000	109417.000000	44.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
131.000000	312900.000000	11462.000000	17035.000000	33139.000000	367.000000	113.000000	29.000000	256395.000000	687.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	234111.000000	0.000000	0.000000	0.000000	14.000000	67.000000	1.000000	0.000000	0.000000	0.000000	18.000000	20290.000000	745.000000	1071.000000	2016.000000	12.000000	11.000000	2.000000	109471.000000	44.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
132.000000	309392.000000	11359.000000	16751.000000	32927.000000	380.000000	113.000000	34.000000	256395.000000	696.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	238427.000000	0.000000	0.000000	0.000000	11.000000	61.000000	1.000000	0.000000	0.000000	0.000000	18.000000	20087.000000	699.000000	1060.000000	1996.000000	14.000000	11.000000	2.000000	109521.000000	45.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
133.000000	305978.000000	11127.000000	16400.000000	32846.000000	360.000000	113.000000	35.000000	256395.000000	706.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	242716.000000	0.000000	0.000000	0.000000	11.000000	55.000000	1.000000	0.000000	0.000000	0.000000	18.000000	19870.000000	688.000000	1013.000000	2019.000000	15.000000	7.000000	4.000000	109576.000000	47.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
134.000000	302684.000000	10814.000000	16239.000000	32571.000000	349.000000	112.000000	36.000000	256395.000000	722.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	246947.000000	0.000000	0.000000	0.000000	11.000000	49.000000	0.000000	0.000000	0.000000	0.000000	18.000000	19648.000000	692.000000	996.000000	2006.000000	16.000000	7.000000	4.000000	109637.000000	47.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
135.000000	299490.000000	10563.000000	16073.000000	32251.000000	359.000000	108.000000	36.000000	256395.000000	738.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	251063.000000	0.000000	0.000000	0.000000	10.000000	45.000000	0.000000	0.000000	0.000000	0.000000	18.000000	19420.000000	697.000000	1003.000000	1968.000000	12.000000	11.000000	4.000000	109688.000000	48.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
