# day #	intervention 0 while susceptible	intervention 0 while pre-infectious incubation	intervention 0 while asymptomatic	intervention 0 while mild/moderate	intervention 0 while severe	intervention 0 while critical	intervention 0 while recuperation	intervention 0 while immune	intervention 1 while susceptible	intervention 1 while pre-infectious incubation	intervention 1 while asymptomatic	intervention 1 while mild/moderate	intervention 1 while severe	intervention 1 while critical	intervention 1 while recuperation	intervention 1 while immune	intervention 2 while susceptible	intervention 2 while pre-infectious incubation	intervention 2 while asymptomatic	intervention 2 while mild/moderate	intervention 2 while severe	intervention 2 while critical	intervention 2 while recuperation	intervention 2 while immune	intervention 3 while susceptible	intervention 3 while pre-infectious incubation	intervention 3 while asymptomatic	intervention 3 while mild/moderate	intervention 3 while severe	intervention 3 while critical	intervention 3 while recuperation	intervention 3 while immune	intervention 4 while susceptible	intervention 4 while pre-infectious incubation	intervention 4 while asymptomatic	intervention 4 while mild/moderate	intervention 4 while severe	intervention 4 while critical	intervention 4 while recuperation	intervention 4 while immune	intervention 5 while susceptible	intervention 5 while pre-infectious incubation	intervention 5 while asymptomatic	intervention 5 while mild/moderate	intervention 5 while severe	intervention 5 while critical	intervention 5 while recuperation	intervention 5 while immune	intervention 6 while susceptible	intervention 6 while pre-infectious incubation	intervention 6 while asymptomatic	intervention 6 while mild/moderate	intervention 6 while severe	intervention 6 while critical	intervention 6 while recuperation	intervention 6 while immune	intervention 7 while susceptible	intervention 7 while pre-infectious incubation	intervention 7 while asymptomatic	intervention 7 while mild/moderate	intervention 7 while severe	intervention 7 while critical	intervention 7 while recuperation	intervention 7 while immune	intervention 8 while susceptible	intervention 8 while pre-infectious incubation	intervention 8 while asymptomatic	intervention 8 while mild/moderate	intervention 8 while severe	intervention 8 while critical	intervention 8 while recuperation	intervention 8 while immune	intervention 9 while susceptible	intervention 9 while pre-infectious incubation	intervention 9 while asymptomatic	intervention 9 while mild/moderate	intervention 9 while severe	intervention 9 while critical	intervention 9 while recuperation	intervention 9 while immune	intervention 10 while susceptible	intervention 10 while pre-infectious incubation	intervention 10 while asymptomatic	intervention 10 while mild/moderate	intervention 10 while severe	intervention 10 while critical	intervention 10 while recuperation	intervention 10 while immune	intervention 11 while susceptible	intervention 11 while pre-infectious incubation	intervention 11 while asymptomatic	intervention 11 while mild/moderate	intervention 11 while severe	intervention 11 while critical	intervention 11 while recuperation	intervention 11 while immune	intervention 12 while susceptible	intervention 12 while pre-infectious incubation	intervention 12 while asymptomatic	intervention 12 while mild/moderate	intervention 12 while severe	intervention 12 while critical	intervention 12 while recuperation	intervention 12 while immune	intervention 13 while susceptible	intervention 13 while pre-infectious incubation	intervention 13 while asymptomatic	intervention 13 while mild/moderate	intervention 13 while severe	intervention 13 while critical	intervention 13 while recuperation	intervention 13 while immune	intervention 14 while susceptible	intervention 14 while pre-infectious incubation	intervention 14 while asymptomatic	intervention 14 while mild/moderate	intervention 14 while severe	intervention 14 while critical	intervention 14 while recuperation	intervention 14 while immune	intervention 15 while susceptible	intervention 15 while pre-infectious incubation	intervention 15 while asymptomatic	intervention 15 while mild/moderate	intervention 15 while severe	intervention 15 while critical	intervention 15 while recuperation	intervention 15 while immune	intervention 16 while susceptible	intervention 16 while pre-infectious incubation	intervention 16 while asymptomatic	intervention 16 while mild/moderate	intervention 16 while severe	intervention 16 while critical	intervention 16 while recuperation	intervention 16 while immune	intervention 17 while susceptible	intervention 17 while pre-infectious incubation	intervention 17 while asymptomatic	intervention 17 while mild/moderate	intervention 17 while severe	intervention 17 while critical	intervention 17 while recuperation	intervention 17 while immune
51.000000	12834.000000	77.000000	55.000000	118.000000	0.000000	0.000000	0.000000	6047.000000	0.000000	0.000000	0.000000	0.000000	2.000000	2.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	6.000000	2.000000	0.000000	365608.000000	1980.000000	1996.000000	3344.000000	8.000000	0.000000	0.000000	169476.000000	0.000000	0.000000	0.000000	0.000000	24.000000	2.000000	6.000000	4.000000	0.000000	0.000000	0.000000	0.000000	0.000000	15.000000	0.000000	0.000000	246937.000000	1338.000000	1614.000000	1892.000000	1.000000	0.000000	0.000000	115256.000000	0.000000	0.000000	0.000000	0.000000	6.000000	0.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	574.000000	4.000000	7.000000	9.000000	0.000000	0.000000	0.000000	1283.000000	12084.000000	74.000000	86.000000	223.000000	3.000000	0.000000	0.000000	27155.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.000000	1.000000	0.000000	484.000000	0.000000	1.000000	1.000000	0.000000	0.000000	0.000000	1368.000000	7264.000000	41.000000	25.000000	24.000000	0.000000	0.000000	0.000000	20606.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
52.000000	11577.000000	55.000000	61.000000	100.000000	1.000000	0.000000	0.000000	5461.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	3.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	6.000000	1.000000	0.000000	364889.000000	2061.000000	2102.000000	3495.000000	3.000000	0.000000	0.000000	169858.000000	0.000000	0.000000	0.000000	0.000000	27.000000	2.000000	6.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	12.000000	5.000000	0.000000	246452.000000	1419.000000	1660.000000	1986.000000	2.000000	0.000000	0.000000	115519.000000	0.000000	0.000000	0.000000	0.000000	7.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	563.000000	10.000000	7.000000	21.000000	0.000000	0.000000	0.000000	1276.000000	12044.000000	73.000000	92.000000	228.000000	2.000000	0.000000	0.000000	27197.000000	0.000000	0.000000	0.000000	0.000000	3.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	0.000000	516.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1348.000000	7735.000000	40.000000	33.000000	27.000000	0.000000	0.000000	0.000000	21979.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
53.000000	10315.000000	49.000000	54.000000	99.000000	1.000000	0.000000	0.000000	4860.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	4.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	6.000000	1.000000	0.000000	364158.000000	2140.000000	2138.000000	3709.000000	6.000000	0.000000	0.000000	170256.000000	0.000000	0.000000	0.000000	0.000000	26.000000	1.000000	8.000000	6.000000	0.000000	0.000000	0.000000	0.000000	0.000000	11.000000	3.000000	0.000000	245949.000000	1486.000000	1724.000000	2075.000000	1.000000	0.000000	0.000000	115801.000000	0.000000	0.000000	0.000000	0.000000	9.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	562.000000	8.000000	8.000000	8.000000	0.000000	0.000000	0.000000	1291.000000	11979.000000	84.000000	104.000000	238.000000	2.000000	0.000000	0.000000	27251.000000	0.000000	0.000000	0.000000	0.000000	4.000000	0.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	0.000000	504.000000	1.000000	0.000000	1.000000	0.000000	0.000000	0.000000	1347.000000	8234.000000	41.000000	45.000000	27.000000	0.000000	0.000000	0.000000	23331.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
54.000000	9046.000000	56.000000	39.000000	84.000000	1.000000	0.000000	0.000000	4274.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	4.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	6.000000	0.000000	0.000000	363361.000000	2245.000000	2218.000000	3885.000000	10.000000	0.000000	0.000000	170688.000000	0.000000	0.000000	0.000000	0.000000	29.000000	1.000000	7.000000	6.000000	0.000000	0.000000	0.000000	0.000000	0.000000	11.000000	1.000000	0.000000	245454.000000	1487.000000	1804.000000	2175.000000	1.000000	0.000000	0.000000	116115.000000	0.000000	0.000000	0.000000	0.000000	9.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	553.000000	7.000000	10.000000	19.000000	0.000000	0.000000	0.000000	1288.000000	11946.000000	93.000000	117.000000	238.000000	0.000000	0.000000	0.000000	27292.000000	0.000000	0.000000	0.000000	0.000000	5.000000	0.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	466.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1382.000000	8717.000000	47.000000	51.000000	33.000000	0.000000	0.000000	0.000000	24683.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
55.000000	9026.000000	54.000000	52.000000	88.000000	1.000000	0.000000	0.000000	4279.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	4.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.000000	0.000000	0.000000	361186.000000	2330.000000	2387.000000	4042.000000	8.000000	0.000000	0.000000	170573.000000	0.000000	0.000000	0.000000	0.000000	31.000000	4.000000	5.000000	7.000000	0.000000	0.000000	0.000000	0.000000	0.000000	12.000000	0.000000	0.000000	244925.000000	1555.000000	1871.000000	2278.000000	1.000000	0.000000	0.000000	116406.000000	0.000000	0.000000	0.000000	0.000000	10.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	586.000000	4.000000	5.000000	13.000000	0.000000	0.000000	0.000000	1269.000000	11864.000000	98.000000	121.000000	253.000000	0.000000	0.000000	0.000000	27365.000000	0.000000	0.000000	0.000000	0.000000	4.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	499.000000	1.000000	0.000000	2.000000	0.000000	0.000000	0.000000	1361.000000	9167.000000	45.000000	54.000000	43.000000	0.000000	0.000000	0.000000	26070.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
56.000000	9004.000000	54.000000	58.000000	88.000000	1.000000	0.000000	0.000000	4294.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	3.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.000000	1.000000	0.000000	359039.000000	2481.000000	2448.000000	4189.000000	11.000000	0.000000	0.000000	170480.000000	0.000000	0.000000	0.000000	0.000000	33.000000	2.000000	3.000000	6.000000	0.000000	0.000000	0.000000	0.000000	0.000000	15.000000	1.000000	0.000000	244364.000000	1608.000000	1932.000000	2409.000000	0.000000	0.000000	0.000000	116722.000000	0.000000	0.000000	0.000000	0.000000	8.000000	0.000000	0.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	570.000000	10.000000	12.000000	18.000000	0.000000	0.000000	0.000000	1267.000000	11884.000000	87.000000	135.000000	255.000000	1.000000	0.000000	0.000000	27359.000000	0.000000	0.000000	0.000000	0.000000	3.000000	0.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	444.000000	2.000000	0.000000	1.000000	0.000000	0.000000	0.000000	1410.000000	9641.000000	62.000000	54.000000	49.000000	0.000000	0.000000	0.000000	27436.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
57.000000	8988.000000	52.000000	56.000000	99.000000	0.000000	0.000000	0.000000	4304.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	4.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.000000	0.000000	0.000000	356902.000000	2605.000000	2559.000000	4316.000000	14.000000	0.000000	0.000000	170370.000000	0.000000	0.000000	0.000000	0.000000	37.000000	3.000000	3.000000	4.000000	0.000000	0.000000	0.000000	0.000000	0.000000	15.000000	2.000000	0.000000	243728.000000	1724.000000	2032.000000	2504.000000	0.000000	0.000000	0.000000	117050.000000	0.000000	0.000000	0.000000	0.000000	6.000000	0.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	553.000000	8.000000	5.000000	17.000000	0.000000	0.000000	0.000000	1294.000000	11867.000000	97.000000	147.000000	264.000000	1.000000	0.000000	0.000000	27369.000000	0.000000	0.000000	0.000000	0.000000	3.000000	0.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	460.000000	1.000000	0.000000	1.000000	0.000000	0.000000	0.000000	1391.000000	10062.000000	66.000000	68.000000	49.000000	0.000000	0.000000	0.000000	28854.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
58.000000	8957.000000	69.000000	57.000000	101.000000	1.000000	0.000000	0.000000	4314.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	3.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4.000000	1.000000	0.000000	354751.000000	2655.000000	2682.000000	4503.000000	8.000000	0.000000	0.000000	170280.000000	0.000000	0.000000	0.000000	0.000000	37.000000	2.000000	5.000000	11.000000	0.000000	0.000000	0.000000	0.000000	0.000000	16.000000	2.000000	0.000000	243089.000000	1788.000000	2151.000000	2620.000000	0.000000	0.000000	0.000000	117392.000000	0.000000	0.000000	0.000000	0.000000	6.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	581.000000	9.000000	8.000000	15.000000	0.000000	0.000000	0.000000	1264.000000	11849.000000	107.000000	143.000000	278.000000	0.000000	0.000000	0.000000	27388.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	477.000000	2.000000	1.000000	2.000000	0.000000	0.000000	0.000000	1375.000000	10484.000000	81.000000	82.000000	54.000000	1.000000	0.000000	0.000000	30250.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
59.000000	8934.000000	74.000000	61.000000	106.000000	0.000000	0.000000	0.000000	4324.000000	0.000000	0.000000	0.000000	0.000000	3.000000	0.000000	4.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4.000000	0.000000	0.000000	352555.000000	2753.000000	2779.000000	4667.000000	10.000000	0.000000	0.000000	170241.000000	0.000000	0.000000	0.000000	0.000000	30.000000	9.000000	6.000000	6.000000	0.000000	0.000000	0.000000	0.000000	0.000000	17.000000	0.000000	0.000000	242452.000000	1836.000000	2246.000000	2740.000000	0.000000	0.000000	0.000000	117766.000000	0.000000	0.000000	0.000000	0.000000	6.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	584.000000	7.000000	14.000000	15.000000	0.000000	0.000000	0.000000	1257.000000	11824.000000	128.000000	136.000000	280.000000	4.000000	0.000000	0.000000	27414.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	458.000000	0.000000	0.000000	6.000000	0.000000	0.000000	0.000000	1393.000000	10933.000000	81.000000	88.000000	67.000000	0.000000	0.000000	0.000000	31639.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
60.000000	8902.000000	79.000000	73.000000	112.000000	0.000000	0.000000	0.000000	4333.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	3.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	3.000000	1.000000	0.000000	350328.000000	2850.000000	2871.000000	4861.000000	13.000000	0.000000	0.000000	170201.000000	0.000000	0.000000	0.000000	0.000000	35.000000	1.000000	6.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	25.000000	1.000000	0.000000	241739.000000	1944.000000	2349.000000	2880.000000	0.000000	0.000000	0.000000	118128.000000	0.000000	0.000000	0.000000	0.000000	4.000000	0.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	541.000000	13.000000	10.000000	18.000000	0.000000	0.000000	0.000000	1295.000000	11805.000000	127.000000	144.000000	310.000000	2.000000	0.000000	0.000000	27408.000000	0.000000	0.000000	0.000000	0.000000	6.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	481.000000	1.000000	0.000000	2.000000	0.000000	0.000000	0.000000	1379.000000	11360.000000	86.000000	88.000000	84.000000	0.000000	0.000000	0.000000	33047.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
61.000000	8878.000000	79.000000	76.000000	116.000000	2.000000	0.000000	0.000000	4349.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	3.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	3.000000	0.000000	0.000000	348041.000000	2991.000000	2961.000000	5067.000000	15.000000	0.000000	0.000000	170161.000000	0.000000	0.000000	0.000000	0.000000	43.000000	4.000000	7.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	24.000000	2.000000	0.000000	241043.000000	2023.000000	2433.000000	3008.000000	2.000000	0.000000	0.000000	118533.000000	0.000000	0.000000	0.000000	0.000000	3.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	572.000000	7.000000	13.000000	14.000000	0.000000	0.000000	0.000000	1271.000000	11740.000000	146.000000	155.000000	319.000000	4.000000	0.000000	0.000000	27458.000000	0.000000	0.000000	0.000000	0.000000	5.000000	0.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	481.000000	2.000000	0.000000	1.000000	0.000000	0.000000	0.000000	1365.000000	11808.000000	90.000000	106.000000	88.000000	1.000000	0.000000	0.000000	34435.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
62.000000	8849.000000	87.000000	78.000000	121.000000	0.000000	0.000000	0.000000	4364.000000	0.000000	0.000000	0.000000	0.000000	2.000000	2.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.000000	1.000000	0.000000	345809.000000	3051.000000	3056.000000	5229.000000	11.000000	0.000000	0.000000	170189.000000	0.000000	0.000000	0.000000	0.000000	52.000000	3.000000	8.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	28.000000	0.000000	0.000000	240282.000000	2142.000000	2525.000000	3151.000000	0.000000	0.000000	0.000000	118941.000000	0.000000	0.000000	0.000000	0.000000	4.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	566.000000	1.000000	17.000000	11.000000	0.000000	0.000000	0.000000	1282.000000	11705.000000	143.000000	178.000000	327.000000	2.000000	0.000000	0.000000	27484.000000	0.000000	0.000000	0.000000	0.000000	6.000000	3.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	489.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1368.000000	12247.000000	104.000000	108.000000	101.000000	0.000000	0.000000	0.000000	35816.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
63.000000	8826.000000	86.000000	74.000000	132.000000	1.000000	0.000000	0.000000	4380.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	4.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	3.000000	0.000000	0.000000	343458.000000	3202.000000	3101.000000	5506.000000	12.000000	0.000000	0.000000	170181.000000	0.000000	0.000000	0.000000	0.000000	53.000000	5.000000	8.000000	4.000000	0.000000	0.000000	0.000000	0.000000	0.000000	29.000000	2.000000	0.000000	239527.000000	2260.000000	2596.000000	3271.000000	0.000000	0.000000	0.000000	119388.000000	0.000000	0.000000	0.000000	0.000000	4.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	538.000000	12.000000	13.000000	25.000000	0.000000	0.000000	0.000000	1289.000000	11699.000000	136.000000	174.000000	352.000000	3.000000	0.000000	0.000000	27486.000000	0.000000	0.000000	0.000000	0.000000	7.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.000000	1.000000	0.000000	463.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	1400.000000	12690.000000	110.000000	120.000000	115.000000	0.000000	0.000000	0.000000	37198.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
64.000000	8798.000000	84.000000	83.000000	143.000000	0.000000	0.000000	0.000000	4390.000000	0.000000	0.000000	0.000000	0.000000	2.000000	1.000000	4.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	3.000000	0.000000	0.000000	341123.000000	3323.000000	3219.000000	5678.000000	14.000000	0.000000	0.000000	170218.000000	0.000000	0.000000	0.000000	0.000000	51.000000	3.000000	8.000000	13.000000	0.000000	0.000000	0.000000	0.000000	0.000000	29.000000	5.000000	0.000000	238720.000000	2354.000000	2720.000000	3395.000000	3.000000	0.000000	0.000000	119850.000000	0.000000	0.000000	0.000000	0.000000	4.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	563.000000	15.000000	15.000000	25.000000	0.000000	0.000000	0.000000	1259.000000	11632.000000	122.000000	198.000000	384.000000	0.000000	0.000000	0.000000	27539.000000	0.000000	0.000000	0.000000	0.000000	9.000000	0.000000	1.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	3.000000	0.000000	0.000000	479.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	1368.000000	13116.000000	112.000000	122.000000	135.000000	0.000000	0.000000	0.000000	38613.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
65.000000	8772.000000	81.000000	84.000000	157.000000	0.000000	0.000000	0.000000	4404.000000	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	4.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	3.000000	1.000000	0.000000	338708.000000	3436.000000	3371.000000	5878.000000	13.000000	0.000000	0.000000	170291.000000	0.000000	0.000000	0.000000	0.000000	56.000000	4.000000	13.000000	5.000000	0.000000	0.000000	0.000000	0.000000	0.000000	31.000000	1.000000	0.000000	237868.000000	2420.000000	2883.000000	3545.000000	0.000000	0.000000	0.000000	120323.000000	0.000000	0.000000	0.000000	0.000000	7.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	574.000000	4.000000	7.000000	18.000000	0.000000	0.000000	0.000000	1274.000000	11598.000000	128.000000	204.000000	404.000000	0.000000	0.000000	0.000000	27555.000000	0.000000	0.000000	0.000000	0.000000	8.000000	0.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.000000	1.000000	0.000000	478.000000	1.000000	0.000000	3.000000	0.000000	0.000000	0.000000	1383.000000	13536.000000	134.000000	128.000000	155.000000	1.000000	0.000000	0.000000	39993.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
66.000000	8739.000000	84.000000	88.000000	156.000000	1.000000	0.000000	0.000000	4430.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4.000000	0.000000	0.000000	336310.000000	3526.000000	3524.000000	6133.000000	13.000000	0.000000	0.000000	170306.000000	0.000000	0.000000	0.000000	0.000000	60.000000	3.000000	11.000000	8.000000	0.000000	0.000000	0.000000	0.000000	0.000000	33.000000	2.000000	0.000000	237023.000000	2488.000000	3002.000000	3706.000000	1.000000	0.000000	0.000000	120819.000000	0.000000	0.000000	0.000000	0.000000	7.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	591.000000	9.000000	21.000000	20.000000	0.000000	0.000000	0.000000	1236.000000	11581.000000	133.000000	207.000000	432.000000	0.000000	0.000000	0.000000	27554.000000	0.000000	0.000000	0.000000	0.000000	7.000000	1.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	0.000000	451.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	1408.000000	13959.000000	146.000000	133.000000	173.000000	0.000000	0.000000	0.000000	41400.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
