# day #	intervention 0 while susceptible	intervention 0 while pre-infectious incubation	intervention 0 while asymptomatic	intervention 0 while mild/moderate	intervention 0 while severe	intervention 0 while critical	intervention 0 while recuperation	intervention 0 while immune	intervention 1 while susceptible	intervention 1 while pre-infectious incubation	intervention 1 while asymptomatic	intervention 1 while mild/moderate	intervention 1 while severe	intervention 1 while critical	intervention 1 while recuperation	intervention 1 while immune	intervention 2 while susceptible	intervention 2 while pre-infectious incubation	intervention 2 while asymptomatic	intervention 2 while mild/moderate	intervention 2 while severe	intervention 2 while critical	intervention 2 while recuperation	intervention 2 while immune	intervention 3 while susceptible	intervention 3 while pre-infectious incubation	intervention 3 while asymptomatic	intervention 3 while mild/moderate	intervention 3 while severe	intervention 3 while critical	intervention 3 while recuperation	intervention 3 while immune	intervention 4 while susceptible	intervention 4 while pre-infectious incubation	intervention 4 while asymptomatic	intervention 4 while mild/moderate	intervention 4 while severe	intervention 4 while critical	intervention 4 while recuperation	intervention 4 while immune	intervention 5 while susceptible	intervention 5 while pre-infectious incubation	intervention 5 while asymptomatic	intervention 5 while mild/moderate	intervention 5 while severe	intervention 5 while critical	intervention 5 while recuperation	intervention 5 while immune	intervention 6 while susceptible	intervention 6 while pre-infectious incubation	intervention 6 while asymptomatic	intervention 6 while mild/moderate	intervention 6 while severe	intervention 6 while critical	intervention 6 while recuperation	intervention 6 while immune	intervention 7 while susceptible	intervention 7 while pre-infectious incubation	intervention 7 while asymptomatic	intervention 7 while mild/moderate	intervention 7 while severe	intervention 7 while critical	intervention 7 while recuperation	intervention 7 while immune	intervention 8 while susceptible	intervention 8 while pre-infectious incubation	intervention 8 while asymptomatic	intervention 8 while mild/moderate	intervention 8 while severe	intervention 8 while critical	intervention 8 while recuperation	intervention 8 while immune	intervention 9 while susceptible	intervention 9 while pre-infectious incubation	intervention 9 while asymptomatic	intervention 9 while mild/moderate	intervention 9 while severe	intervention 9 while critical	intervention 9 while recuperation	intervention 9 while immune	intervention 10 while susceptible	intervention 10 while pre-infectious incubation	intervention 10 while asymptomatic	intervention 10 while mild/moderate	intervention 10 while severe	intervention 10 while critical	intervention 10 while recuperation	intervention 10 while immune	intervention 11 while susceptible	intervention 11 while pre-infectious incubation	intervention 11 while asymptomatic	intervention 11 while mild/moderate	intervention 11 while severe	intervention 11 while critical	intervention 11 while recuperation	intervention 11 while immune	intervention 12 while susceptible	intervention 12 while pre-infectious incubation	intervention 12 while asymptomatic	intervention 12 while mild/moderate	intervention 12 while severe	intervention 12 while critical	intervention 12 while recuperation	intervention 12 while immune	intervention 13 while susceptible	intervention 13 while pre-infectious incubation	intervention 13 while asymptomatic	intervention 13 while mild/moderate	intervention 13 while severe	intervention 13 while critical	intervention 13 while recuperation	intervention 13 while immune	intervention 14 while susceptible	intervention 14 while pre-infectious incubation	intervention 14 while asymptomatic	intervention 14 while mild/moderate	intervention 14 while severe	intervention 14 while critical	intervention 14 while recuperation	intervention 14 while immune	intervention 15 while susceptible	intervention 15 while pre-infectious incubation	intervention 15 while asymptomatic	intervention 15 while mild/moderate	intervention 15 while severe	intervention 15 while critical	intervention 15 while recuperation	intervention 15 while immune	intervention 16 while susceptible	intervention 16 while pre-infectious incubation	intervention 16 while asymptomatic	intervention 16 while mild/moderate	intervention 16 while severe	intervention 16 while critical	intervention 16 while recuperation	intervention 16 while immune	intervention 17 while susceptible	intervention 17 while pre-infectious incubation	intervention 17 while asymptomatic	intervention 17 while mild/moderate	intervention 17 while severe	intervention 17 while critical	intervention 17 while recuperation	intervention 17 while immune
39.000000	28816.000000	29.000000	24.000000	68.000000	1.000000	0.000000	0.000000	12728.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.000000	1.000000	0.000000	376281.000000	394.000000	399.000000	822.000000	2.000000	0.000000	0.000000	164562.000000	0.000000	0.000000	0.000000	0.000000	5.000000	0.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	3.000000	0.000000	0.000000	254166.000000	264.000000	309.000000	430.000000	0.000000	0.000000	0.000000	111875.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	843.000000	1.000000	2.000000	1.000000	0.000000	0.000000	0.000000	1030.000000	17670.000000	9.000000	32.000000	46.000000	0.000000	0.000000	0.000000	21686.000000	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	565.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1305.000000	1698.000000	2.000000	1.000000	1.000000	0.000000	0.000000	0.000000	3907.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
40.000000	27497.000000	27.000000	25.000000	66.000000	0.000000	0.000000	0.000000	12173.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	3.000000	0.000000	0.000000	376183.000000	376.000000	386.000000	854.000000	2.000000	0.000000	0.000000	164657.000000	0.000000	0.000000	0.000000	0.000000	4.000000	0.000000	2.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	3.000000	0.000000	0.000000	254082.000000	261.000000	314.000000	450.000000	0.000000	0.000000	0.000000	111937.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	838.000000	1.000000	1.000000	2.000000	0.000000	0.000000	0.000000	1035.000000	17655.000000	18.000000	27.000000	45.000000	1.000000	0.000000	0.000000	21704.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	583.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1287.000000	2262.000000	2.000000	2.000000	1.000000	0.000000	0.000000	0.000000	5212.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
41.000000	26222.000000	26.000000	29.000000	63.000000	1.000000	0.000000	0.000000	11571.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	3.000000	0.000000	0.000000	376070.000000	376.000000	378.000000	846.000000	1.000000	0.000000	0.000000	164787.000000	0.000000	0.000000	0.000000	0.000000	5.000000	1.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	3.000000	0.000000	0.000000	253990.000000	274.000000	322.000000	481.000000	0.000000	0.000000	0.000000	111977.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	822.000000	2.000000	2.000000	1.000000	0.000000	0.000000	0.000000	1050.000000	17658.000000	21.000000	31.000000	48.000000	0.000000	0.000000	0.000000	21699.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	556.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1312.000000	2845.000000	1.000000	2.000000	2.000000	0.000000	0.000000	0.000000	6499.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
42.000000	24906.000000	31.000000	28.000000	64.000000	0.000000	0.000000	0.000000	11005.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	3.000000	0.000000	0.000000	375924.000000	421.000000	379.000000	856.000000	1.000000	0.000000	0.000000	164876.000000	0.000000	0.000000	0.000000	0.000000	5.000000	0.000000	1.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	3.000000	1.000000	0.000000	253913.000000	263.000000	335.000000	485.000000	1.000000	0.000000	0.000000	112047.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	804.000000	1.000000	1.000000	2.000000	0.000000	0.000000	0.000000	1069.000000	17603.000000	20.000000	37.000000	50.000000	0.000000	0.000000	0.000000	21754.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	605.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1265.000000	3399.000000	4.000000	1.000000	3.000000	0.000000	0.000000	0.000000	7811.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
43.000000	23592.000000	29.000000	23.000000	54.000000	1.000000	0.000000	0.000000	10458.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	0.000000	375764.000000	457.000000	411.000000	862.000000	5.000000	0.000000	0.000000	164959.000000	0.000000	0.000000	0.000000	0.000000	5.000000	1.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	3.000000	0.000000	0.000000	253820.000000	284.000000	337.000000	496.000000	0.000000	0.000000	0.000000	112106.000000	0.000000	0.000000	0.000000	0.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	847.000000	1.000000	3.000000	7.000000	0.000000	0.000000	0.000000	1019.000000	17579.000000	19.000000	34.000000	56.000000	0.000000	0.000000	0.000000	21784.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	537.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1331.000000	4003.000000	4.000000	1.000000	4.000000	0.000000	0.000000	0.000000	9076.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
44.000000	22323.000000	21.000000	28.000000	49.000000	0.000000	0.000000	0.000000	9858.000000	0.000000	0.000000	0.000000	0.000000	2.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	0.000000	375644.000000	432.000000	431.000000	878.000000	4.000000	0.000000	0.000000	165064.000000	0.000000	0.000000	0.000000	0.000000	10.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4.000000	0.000000	0.000000	253725.000000	284.000000	366.000000	499.000000	0.000000	0.000000	0.000000	112169.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	831.000000	0.000000	0.000000	6.000000	0.000000	0.000000	0.000000	1040.000000	17583.000000	22.000000	33.000000	60.000000	2.000000	0.000000	0.000000	21775.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	561.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1313.000000	4537.000000	6.000000	3.000000	2.000000	0.000000	0.000000	0.000000	10409.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
45.000000	21030.000000	22.000000	27.000000	52.000000	0.000000	0.000000	0.000000	9271.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	3.000000	0.000000	0.000000	375504.000000	423.000000	452.000000	908.000000	2.000000	0.000000	0.000000	165160.000000	0.000000	0.000000	0.000000	0.000000	12.000000	2.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	3.000000	1.000000	0.000000	253635.000000	281.000000	374.000000	504.000000	0.000000	0.000000	0.000000	112250.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	826.000000	0.000000	0.000000	3.000000	0.000000	0.000000	0.000000	1048.000000	17568.000000	19.000000	34.000000	62.000000	0.000000	0.000000	0.000000	21799.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	549.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1319.000000	5098.000000	4.000000	4.000000	3.000000	0.000000	0.000000	0.000000	11722.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
46.000000	19737.000000	19.000000	27.000000	50.000000	0.000000	0.000000	0.000000	8693.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	0.000000	375352.000000	449.000000	458.000000	923.000000	3.000000	0.000000	0.000000	165264.000000	0.000000	0.000000	0.000000	0.000000	10.000000	0.000000	1.000000	4.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.000000	0.000000	0.000000	253534.000000	304.000000	364.000000	522.000000	0.000000	0.000000	0.000000	112320.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	832.000000	1.000000	0.000000	3.000000	0.000000	0.000000	0.000000	1041.000000	17536.000000	18.000000	31.000000	70.000000	1.000000	0.000000	0.000000	21830.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	578.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1295.000000	5646.000000	5.000000	3.000000	4.000000	0.000000	0.000000	0.000000	13041.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
47.000000	18451.000000	19.000000	20.000000	49.000000	2.000000	0.000000	0.000000	8108.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	0.000000	375193.000000	465.000000	471.000000	937.000000	1.000000	0.000000	0.000000	165383.000000	0.000000	0.000000	0.000000	0.000000	10.000000	2.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.000000	0.000000	0.000000	253431.000000	307.000000	383.000000	520.000000	0.000000	0.000000	0.000000	112403.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	807.000000	4.000000	3.000000	1.000000	0.000000	0.000000	0.000000	1062.000000	17514.000000	25.000000	20.000000	78.000000	0.000000	0.000000	0.000000	21857.000000	0.000000	0.000000	0.000000	0.000000	2.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	556.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	1310.000000	6223.000000	2.000000	8.000000	3.000000	0.000000	0.000000	0.000000	14337.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
48.000000	17129.000000	19.000000	21.000000	43.000000	0.000000	0.000000	0.000000	7560.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	0.000000	375035.000000	467.000000	500.000000	945.000000	4.000000	0.000000	0.000000	165498.000000	0.000000	0.000000	0.000000	0.000000	10.000000	0.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.000000	2.000000	0.000000	253323.000000	325.000000	382.000000	542.000000	0.000000	0.000000	0.000000	112473.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	835.000000	2.000000	1.000000	7.000000	0.000000	0.000000	0.000000	1032.000000	17514.000000	25.000000	26.000000	74.000000	0.000000	0.000000	0.000000	21860.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	558.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	1312.000000	6775.000000	6.000000	8.000000	4.000000	0.000000	0.000000	0.000000	15648.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
49.000000	15788.000000	19.000000	20.000000	41.000000	0.000000	0.000000	0.000000	7027.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	0.000000	374877.000000	469.000000	513.000000	971.000000	1.000000	0.000000	0.000000	165615.000000	0.000000	0.000000	0.000000	0.000000	13.000000	1.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.000000	0.000000	0.000000	253223.000000	309.000000	405.000000	560.000000	0.000000	0.000000	0.000000	112548.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	855.000000	2.000000	0.000000	2.000000	0.000000	0.000000	0.000000	1018.000000	17520.000000	26.000000	26.000000	82.000000	0.000000	0.000000	0.000000	21849.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	553.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1318.000000	7330.000000	7.000000	12.000000	4.000000	0.000000	0.000000	0.000000	16960.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
50.000000	14459.000000	18.000000	19.000000	36.000000	0.000000	0.000000	0.000000	6486.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	374700.000000	497.000000	526.000000	992.000000	4.000000	0.000000	0.000000	165726.000000	0.000000	0.000000	0.000000	0.000000	14.000000	0.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	6.000000	0.000000	0.000000	253119.000000	314.000000	409.000000	566.000000	1.000000	0.000000	0.000000	112636.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	873.000000	2.000000	1.000000	3.000000	0.000000	0.000000	0.000000	998.000000	17515.000000	27.000000	24.000000	81.000000	1.000000	0.000000	0.000000	21857.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	571.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1304.000000	7881.000000	7.000000	10.000000	7.000000	0.000000	0.000000	0.000000	18281.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
51.000000	13159.000000	11.000000	22.000000	33.000000	0.000000	0.000000	0.000000	5916.000000	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	374548.000000	498.000000	547.000000	978.000000	1.000000	0.000000	0.000000	165869.000000	0.000000	0.000000	0.000000	0.000000	16.000000	1.000000	3.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.000000	1.000000	0.000000	253012.000000	312.000000	423.000000	601.000000	0.000000	0.000000	0.000000	112696.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	858.000000	1.000000	1.000000	3.000000	0.000000	0.000000	0.000000	1014.000000	17556.000000	27.000000	28.000000	80.000000	0.000000	0.000000	0.000000	21822.000000	0.000000	0.000000	0.000000	0.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	556.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	1311.000000	8449.000000	9.000000	10.000000	7.000000	0.000000	0.000000	0.000000	19586.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
52.000000	11854.000000	14.000000	17.000000	32.000000	0.000000	0.000000	0.000000	5347.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	0.000000	374379.000000	521.000000	549.000000	1009.000000	3.000000	0.000000	0.000000	165980.000000	0.000000	0.000000	0.000000	0.000000	14.000000	0.000000	3.000000	4.000000	0.000000	0.000000	0.000000	0.000000	0.000000	6.000000	0.000000	0.000000	252904.000000	319.000000	431.000000	615.000000	1.000000	0.000000	0.000000	112774.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	841.000000	1.000000	1.000000	3.000000	0.000000	0.000000	0.000000	1031.000000	17551.000000	28.000000	32.000000	80.000000	2.000000	0.000000	0.000000	21830.000000	0.000000	0.000000	0.000000	0.000000	2.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	564.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	1302.000000	9001.000000	9.000000	13.000000	7.000000	0.000000	0.000000	0.000000	20899.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
53.000000	10575.000000	13.000000	15.000000	26.000000	1.000000	0.000000	0.000000	4757.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	3.000000	0.000000	0.000000	374216.000000	511.000000	572.000000	1024.000000	2.000000	0.000000	0.000000	166117.000000	0.000000	0.000000	0.000000	0.000000	14.000000	2.000000	1.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	6.000000	0.000000	0.000000	252779.000000	349.000000	420.000000	625.000000	2.000000	0.000000	0.000000	112869.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	831.000000	2.000000	1.000000	6.000000	0.000000	0.000000	0.000000	1037.000000	17542.000000	23.000000	32.000000	81.000000	1.000000	0.000000	0.000000	21846.000000	0.000000	0.000000	0.000000	0.000000	4.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	0.000000	551.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1322.000000	9563.000000	8.000000	15.000000	9.000000	0.000000	0.000000	0.000000	22201.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
54.000000	9294.000000	9.000000	15.000000	19.000000	0.000000	0.000000	0.000000	4172.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.000000	1.000000	0.000000	374051.000000	483.000000	621.000000	1052.000000	3.000000	0.000000	0.000000	166233.000000	0.000000	0.000000	0.000000	0.000000	11.000000	3.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	7.000000	1.000000	0.000000	252648.000000	371.000000	439.000000	638.000000	0.000000	0.000000	0.000000	112946.000000	0.000000	0.000000	0.000000	0.000000	3.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	833.000000	4.000000	0.000000	5.000000	1.000000	0.000000	0.000000	1034.000000	17505.000000	22.000000	32.000000	89.000000	0.000000	0.000000	0.000000	21878.000000	0.000000	0.000000	0.000000	0.000000	2.000000	1.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	0.000000	581.000000	1.000000	0.000000	1.000000	0.000000	0.000000	0.000000	1292.000000	10106.000000	15.000000	11.000000	12.000000	0.000000	0.000000	0.000000	23525.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
