# day #	susceptible while naive	pre-infectious incubation while naive	asymptomatic while naive	mild/moderate while naive	severe while naive	critical while naive	recuperation while naive	immune while naive	Dead while naive	susceptible while recovered	pre-infectious incubation while recovered	asymptomatic while recovered	mild/moderate while recovered	severe while recovered	critical while recovered	recuperation while recovered	immune while recovered	Dead while recovered	susceptible while vaccine_0	pre-infectious incubation while vaccine_0	asymptomatic while vaccine_0	mild/moderate while vaccine_0	severe while vaccine_0	critical while vaccine_0	recuperation while vaccine_0	immune while vaccine_0	Dead while vaccine_0	susceptible while vaccine_1	pre-infectious incubation while vaccine_1	asymptomatic while vaccine_1	mild/moderate while vaccine_1	severe while vaccine_1	critical while vaccine_1	recuperation while vaccine_1	immune while vaccine_1	Dead while vaccine_1	susceptible while vaccine_2	pre-infectious incubation while vaccine_2	asymptomatic while vaccine_2	mild/moderate while vaccine_2	severe while vaccine_2	critical while vaccine_2	recuperation while vaccine_2	immune while vaccine_2	Dead while vaccine_2	susceptible while vaccine_3	pre-infectious incubation while vaccine_3	asymptomatic while vaccine_3	mild/moderate while vaccine_3	severe while vaccine_3	critical while vaccine_3	recuperation while vaccine_3	immune while vaccine_3	Dead while vaccine_3	susceptible while vaccine_4	pre-infectious incubation while vaccine_4	asymptomatic while vaccine_4	mild/moderate while vaccine_4	severe while vaccine_4	critical while vaccine_4	recuperation while vaccine_4	immune while vaccine_4	Dead while vaccine_4
90.000000	574581.000000	1705.000000	2063.000000	3480.000000	49.000000	21.000000	13.000000	256398.000000	38.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	18008.000000	0.000000	17679.000000	61.000000	66.000000	105.000000	5.000000	3.000000	0.000000	23174.000000	7.000000	30176.000000	90.000000	96.000000	154.000000	2.000000	2.000000	1.000000	72020.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
91.000000	574028.000000	1730.000000	2118.000000	3548.000000	48.000000	21.000000	14.000000	256398.000000	39.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	18430.000000	0.000000	16875.000000	55.000000	67.000000	108.000000	4.000000	3.000000	0.000000	22113.000000	7.000000	30662.000000	101.000000	92.000000	166.000000	2.000000	1.000000	1.000000	73365.000000	4.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
92.000000	573436.000000	1772.000000	2143.000000	3625.000000	40.000000	23.000000	13.000000	256398.000000	41.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	18901.000000	0.000000	16095.000000	55.000000	64.000000	111.000000	4.000000	2.000000	1.000000	21021.000000	7.000000	31131.000000	96.000000	108.000000	168.000000	4.000000	1.000000	1.000000	74735.000000	4.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
93.000000	572878.000000	1735.000000	2264.000000	3677.000000	39.000000	23.000000	15.000000	256398.000000	41.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	19344.000000	0.000000	15266.000000	47.000000	64.000000	116.000000	2.000000	1.000000	2.000000	19980.000000	7.000000	31630.000000	89.000000	114.000000	178.000000	3.000000	1.000000	1.000000	76081.000000	4.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
94.000000	572252.000000	1806.000000	2258.000000	3756.000000	35.000000	21.000000	15.000000	256398.000000	41.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	19848.000000	0.000000	14480.000000	46.000000	63.000000	119.000000	2.000000	1.000000	1.000000	18903.000000	7.000000	32114.000000	87.000000	112.000000	187.000000	3.000000	2.000000	1.000000	77438.000000	4.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
95.000000	571637.000000	1869.000000	2277.000000	3820.000000	40.000000	21.000000	11.000000	256398.000000	41.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	20330.000000	0.000000	13646.000000	48.000000	58.000000	118.000000	2.000000	1.000000	1.000000	17871.000000	7.000000	32630.000000	92.000000	110.000000	201.000000	3.000000	3.000000	1.000000	78760.000000	4.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
96.000000	571062.000000	1883.000000	2266.000000	3888.000000	42.000000	21.000000	10.000000	256398.000000	42.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	20857.000000	0.000000	12876.000000	45.000000	61.000000	114.000000	2.000000	1.000000	0.000000	16778.000000	7.000000	33105.000000	106.000000	114.000000	203.000000	2.000000	2.000000	2.000000	80109.000000	4.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
97.000000	570439.000000	1881.000000	2329.000000	3954.000000	41.000000	17.000000	13.000000	256398.000000	44.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	21377.000000	0.000000	12049.000000	50.000000	57.000000	121.000000	2.000000	1.000000	0.000000	15734.000000	7.000000	33588.000000	118.000000	114.000000	201.000000	3.000000	2.000000	1.000000	81455.000000	4.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
98.000000	569785.000000	1928.000000	2400.000000	4011.000000	40.000000	18.000000	14.000000	256398.000000	46.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	21881.000000	0.000000	11203.000000	48.000000	65.000000	113.000000	2.000000	1.000000	0.000000	14717.000000	7.000000	34112.000000	122.000000	126.000000	194.000000	3.000000	1.000000	2.000000	82759.000000	4.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
99.000000	569181.000000	1945.000000	2395.000000	4091.000000	44.000000	17.000000	14.000000	256398.000000	46.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	22400.000000	0.000000	10372.000000	39.000000	72.000000	121.000000	2.000000	1.000000	0.000000	13680.000000	7.000000	34620.000000	122.000000	141.000000	195.000000	2.000000	3.000000	2.000000	84086.000000	4.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
100.000000	568541.000000	1957.000000	2474.000000	4117.000000	46.000000	18.000000	14.000000	256398.000000	46.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	22939.000000	0.000000	9589.000000	37.000000	65.000000	133.000000	2.000000	1.000000	0.000000	12612.000000	7.000000	35110.000000	127.000000	138.000000	198.000000	1.000000	4.000000	2.000000	85420.000000	4.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
101.000000	567884.000000	1955.000000	2491.000000	4199.000000	50.000000	18.000000	15.000000	256398.000000	46.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	23520.000000	0.000000	8817.000000	28.000000	60.000000	131.000000	2.000000	1.000000	0.000000	11529.000000	7.000000	35568.000000	141.000000	141.000000	207.000000	2.000000	3.000000	3.000000	86780.000000	4.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
102.000000	567194.000000	2010.000000	2533.000000	4247.000000	52.000000	18.000000	13.000000	256398.000000	46.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	24085.000000	0.000000	7989.000000	32.000000	58.000000	128.000000	2.000000	1.000000	0.000000	10492.000000	7.000000	36077.000000	146.000000	156.000000	207.000000	3.000000	3.000000	2.000000	88097.000000	4.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
103.000000	566469.000000	2076.000000	2584.000000	4293.000000	51.000000	18.000000	10.000000	256398.000000	47.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	24683.000000	0.000000	7191.000000	28.000000	52.000000	129.000000	2.000000	1.000000	0.000000	9448.000000	7.000000	36565.000000	148.000000	164.000000	208.000000	3.000000	2.000000	2.000000	89417.000000	4.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
104.000000	565785.000000	2111.000000	2597.000000	4405.000000	53.000000	17.000000	12.000000	256398.000000	48.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	25223.000000	0.000000	6369.000000	32.000000	45.000000	125.000000	2.000000	1.000000	0.000000	8409.000000	7.000000	37044.000000	158.000000	180.000000	212.000000	4.000000	1.000000	3.000000	90755.000000	4.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
105.000000	565098.000000	2100.000000	2646.000000	4511.000000	54.000000	20.000000	8.000000	256398.000000	48.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	25788.000000	0.000000	5561.000000	33.000000	45.000000	112.000000	2.000000	1.000000	0.000000	7358.000000	7.000000	37524.000000	176.000000	179.000000	228.000000	4.000000	1.000000	3.000000	92091.000000	4.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
106.000000	564397.000000	2102.000000	2692.000000	4606.000000	58.000000	22.000000	9.000000	256398.000000	48.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	26364.000000	0.000000	4702.000000	30.000000	42.000000	110.000000	2.000000	0.000000	1.000000	6366.000000	7.000000	38045.000000	161.000000	195.000000	231.000000	4.000000	1.000000	3.000000	93400.000000	4.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
107.000000	563698.000000	2122.000000	2730.000000	4676.000000	59.000000	21.000000	11.000000	256398.000000	49.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	26941.000000	0.000000	3930.000000	18.000000	46.000000	103.000000	2.000000	0.000000	1.000000	5299.000000	7.000000	38522.000000	142.000000	220.000000	243.000000	4.000000	1.000000	3.000000	94750.000000	4.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
108.000000	562918.000000	2211.000000	2758.000000	4767.000000	59.000000	20.000000	12.000000	256398.000000	49.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	27538.000000	0.000000	3128.000000	14.000000	43.000000	101.000000	2.000000	0.000000	1.000000	4254.000000	7.000000	38987.000000	145.000000	220.000000	261.000000	4.000000	1.000000	3.000000	96095.000000	4.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
109.000000	562163.000000	2282.000000	2766.000000	4857.000000	49.000000	22.000000	12.000000	256398.000000	51.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	28158.000000	0.000000	2349.000000	13.000000	35.000000	102.000000	1.000000	0.000000	1.000000	3180.000000	7.000000	39442.000000	142.000000	204.000000	292.000000	5.000000	1.000000	3.000000	97461.000000	4.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
110.000000	561387.000000	2300.000000	2866.000000	4934.000000	56.000000	21.000000	13.000000	256398.000000	51.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	28763.000000	0.000000	1549.000000	13.000000	26.000000	98.000000	2.000000	0.000000	1.000000	2137.000000	7.000000	39945.000000	142.000000	204.000000	298.000000	1.000000	2.000000	2.000000	98779.000000	5.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
111.000000	560642.000000	2314.000000	2836.000000	5054.000000	54.000000	21.000000	15.000000	256398.000000	52.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	29434.000000	0.000000	771.000000	5.000000	28.000000	95.000000	2.000000	0.000000	1.000000	1070.000000	7.000000	40404.000000	151.000000	202.000000	309.000000	2.000000	1.000000	2.000000	100125.000000	5.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
112.000000	559805.000000	2405.000000	2916.000000	5102.000000	53.000000	24.000000	15.000000	256398.000000	52.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	30066.000000	0.000000	0.000000	3.000000	23.000000	92.000000	2.000000	0.000000	1.000000	0.000000	7.000000	40864.000000	172.000000	188.000000	327.000000	2.000000	2.000000	2.000000	101474.000000	5.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
113.000000	559006.000000	2492.000000	2923.000000	5224.000000	57.000000	23.000000	10.000000	256398.000000	53.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	30685.000000	0.000000	0.000000	0.000000	21.000000	87.000000	3.000000	0.000000	1.000000	0.000000	7.000000	40799.000000	187.000000	191.000000	325.000000	3.000000	2.000000	1.000000	101497.000000	5.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
114.000000	558196.000000	2481.000000	3049.000000	5245.000000	57.000000	23.000000	9.000000	256398.000000	53.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	31383.000000	0.000000	0.000000	0.000000	16.000000	85.000000	2.000000	0.000000	1.000000	0.000000	7.000000	40737.000000	188.000000	211.000000	325.000000	4.000000	2.000000	0.000000	101523.000000	5.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
115.000000	557337.000000	2559.000000	3077.000000	5329.000000	64.000000	23.000000	8.000000	256398.000000	53.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	32083.000000	0.000000	0.000000	0.000000	12.000000	80.000000	2.000000	0.000000	1.000000	0.000000	7.000000	40677.000000	193.000000	215.000000	325.000000	5.000000	2.000000	0.000000	101545.000000	5.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
116.000000	556525.000000	2581.000000	3096.000000	5425.000000	65.000000	23.000000	11.000000	256398.000000	53.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	32780.000000	0.000000	0.000000	0.000000	12.000000	74.000000	2.000000	0.000000	0.000000	0.000000	7.000000	40617.000000	200.000000	210.000000	340.000000	6.000000	2.000000	0.000000	101568.000000	5.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
117.000000	555702.000000	2603.000000	3135.000000	5558.000000	63.000000	22.000000	14.000000	256398.000000	54.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	33444.000000	0.000000	0.000000	0.000000	12.000000	64.000000	1.000000	0.000000	0.000000	0.000000	7.000000	40551.000000	193.000000	229.000000	345.000000	7.000000	2.000000	0.000000	101591.000000	5.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
118.000000	554845.000000	2624.000000	3192.000000	5643.000000	65.000000	22.000000	11.000000	256398.000000	54.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	34154.000000	0.000000	0.000000	0.000000	12.000000	60.000000	1.000000	0.000000	0.000000	0.000000	7.000000	40489.000000	189.000000	240.000000	361.000000	9.000000	2.000000	0.000000	101617.000000	5.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
119.000000	553931.000000	2671.000000	3269.000000	5722.000000	62.000000	23.000000	11.000000	256398.000000	56.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	34910.000000	0.000000	0.000000	0.000000	10.000000	54.000000	1.000000	0.000000	0.000000	0.000000	7.000000	40420.000000	191.000000	250.000000	367.000000	8.000000	3.000000	0.000000	101631.000000	5.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
120.000000	553064.000000	2681.000000	3329.000000	5823.000000	61.000000	23.000000	12.000000	256398.000000	57.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	35646.000000	0.000000	0.000000	0.000000	9.000000	52.000000	2.000000	0.000000	0.000000	0.000000	7.000000	40356.000000	200.000000	243.000000	371.000000	8.000000	4.000000	0.000000	101649.000000	5.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
121.000000	552131.000000	2769.000000	3381.000000	5857.000000	62.000000	25.000000	12.000000	256398.000000	57.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	36449.000000	0.000000	0.000000	0.000000	7.000000	47.000000	2.000000	0.000000	0.000000	0.000000	7.000000	40287.000000	209.000000	258.000000	366.000000	9.000000	4.000000	0.000000	101658.000000	5.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
122.000000	551202.000000	2810.000000	3446.000000	5937.000000	71.000000	24.000000	15.000000	256398.000000	58.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	37215.000000	0.000000	0.000000	0.000000	6.000000	44.000000	2.000000	0.000000	0.000000	0.000000	7.000000	40224.000000	220.000000	250.000000	381.000000	9.000000	2.000000	1.000000	101672.000000	6.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
123.000000	550311.000000	2807.000000	3460.000000	6058.000000	68.000000	25.000000	12.000000	256398.000000	59.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	38013.000000	0.000000	0.000000	0.000000	6.000000	40.000000	2.000000	0.000000	0.000000	0.000000	7.000000	40163.000000	213.000000	261.000000	385.000000	8.000000	3.000000	0.000000	101695.000000	6.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
124.000000	549365.000000	2857.000000	3543.000000	6128.000000	72.000000	25.000000	13.000000	256398.000000	59.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	38786.000000	0.000000	0.000000	0.000000	6.000000	35.000000	2.000000	0.000000	0.000000	0.000000	7.000000	40098.000000	211.000000	266.000000	400.000000	8.000000	3.000000	2.000000	101710.000000	6.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
125.000000	548450.000000	2923.000000	3557.000000	6193.000000	70.000000	22.000000	15.000000	256398.000000	62.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	39589.000000	0.000000	0.000000	0.000000	3.000000	32.000000	2.000000	0.000000	0.000000	0.000000	7.000000	40025.000000	221.000000	266.000000	418.000000	6.000000	5.000000	2.000000	101727.000000	7.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
126.000000	547467.000000	2980.000000	3621.000000	6320.000000	73.000000	24.000000	16.000000	256398.000000	62.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	40359.000000	0.000000	0.000000	0.000000	2.000000	31.000000	2.000000	0.000000	0.000000	0.000000	7.000000	39955.000000	218.000000	282.000000	415.000000	6.000000	5.000000	3.000000	101747.000000	7.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
127.000000	546462.000000	3068.000000	3671.000000	6378.000000	76.000000	25.000000	15.000000	256398.000000	62.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	41199.000000	0.000000	0.000000	0.000000	1.000000	27.000000	2.000000	0.000000	0.000000	0.000000	7.000000	39894.000000	207.000000	279.000000	441.000000	6.000000	5.000000	3.000000	101767.000000	7.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
128.000000	545473.000000	3092.000000	3749.000000	6459.000000	74.000000	26.000000	13.000000	256398.000000	63.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	42065.000000	0.000000	0.000000	0.000000	0.000000	24.000000	2.000000	0.000000	0.000000	0.000000	7.000000	39835.000000	197.000000	274.000000	450.000000	5.000000	3.000000	4.000000	101780.000000	7.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
129.000000	544495.000000	3085.000000	3808.000000	6608.000000	68.000000	24.000000	16.000000	256398.000000	64.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	42895.000000	0.000000	0.000000	0.000000	0.000000	18.000000	2.000000	0.000000	0.000000	0.000000	7.000000	39752.000000	210.000000	280.000000	454.000000	4.000000	4.000000	3.000000	101798.000000	7.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
