# day #	intervention 0 while susceptible	intervention 0 while pre-infectious incubation	intervention 0 while asymptomatic	intervention 0 while mild/moderate	intervention 0 while severe	intervention 0 while critical	intervention 0 while recuperation	intervention 0 while immune	intervention 1 while susceptible	intervention 1 while pre-infectious incubation	intervention 1 while asymptomatic	intervention 1 while mild/moderate	intervention 1 while severe	intervention 1 while critical	intervention 1 while recuperation	intervention 1 while immune	intervention 2 while susceptible	intervention 2 while pre-infectious incubation	intervention 2 while asymptomatic	intervention 2 while mild/moderate	intervention 2 while severe	intervention 2 while critical	intervention 2 while recuperation	intervention 2 while immune	intervention 3 while susceptible	intervention 3 while pre-infectious incubation	intervention 3 while asymptomatic	intervention 3 while mild/moderate	intervention 3 while severe	intervention 3 while critical	intervention 3 while recuperation	intervention 3 while immune	intervention 4 while susceptible	intervention 4 while pre-infectious incubation	intervention 4 while asymptomatic	intervention 4 while mild/moderate	intervention 4 while severe	intervention 4 while critical	intervention 4 while recuperation	intervention 4 while immune	intervention 5 while susceptible	intervention 5 while pre-infectious incubation	intervention 5 while asymptomatic	intervention 5 while mild/moderate	intervention 5 while severe	intervention 5 while critical	intervention 5 while recuperation	intervention 5 while immune	intervention 6 while susceptible	intervention 6 while pre-infectious incubation	intervention 6 while asymptomatic	intervention 6 while mild/moderate	intervention 6 while severe	intervention 6 while critical	intervention 6 while recuperation	intervention 6 while immune	intervention 7 while susceptible	intervention 7 while pre-infectious incubation	intervention 7 while asymptomatic	intervention 7 while mild/moderate	intervention 7 while severe	intervention 7 while critical	intervention 7 while recuperation	intervention 7 while immune	intervention 8 while susceptible	intervention 8 while pre-infectious incubation	intervention 8 while asymptomatic	intervention 8 while mild/moderate	intervention 8 while severe	intervention 8 while critical	intervention 8 while recuperation	intervention 8 while immune	intervention 9 while susceptible	intervention 9 while pre-infectious incubation	intervention 9 while asymptomatic	intervention 9 while mild/moderate	intervention 9 while severe	intervention 9 while critical	intervention 9 while recuperation	intervention 9 while immune	intervention 10 while susceptible	intervention 10 while pre-infectious incubation	intervention 10 while asymptomatic	intervention 10 while mild/moderate	intervention 10 while severe	intervention 10 while critical	intervention 10 while recuperation	intervention 10 while immune	intervention 11 while susceptible	intervention 11 while pre-infectious incubation	intervention 11 while asymptomatic	intervention 11 while mild/moderate	intervention 11 while severe	intervention 11 while critical	intervention 11 while recuperation	intervention 11 while immune	intervention 12 while susceptible	intervention 12 while pre-infectious incubation	intervention 12 while asymptomatic	intervention 12 while mild/moderate	intervention 12 while severe	intervention 12 while critical	intervention 12 while recuperation	intervention 12 while immune	intervention 13 while susceptible	intervention 13 while pre-infectious incubation	intervention 13 while asymptomatic	intervention 13 while mild/moderate	intervention 13 while severe	intervention 13 while critical	intervention 13 while recuperation	intervention 13 while immune	intervention 14 while susceptible	intervention 14 while pre-infectious incubation	intervention 14 while asymptomatic	intervention 14 while mild/moderate	intervention 14 while severe	intervention 14 while critical	intervention 14 while recuperation	intervention 14 while immune	intervention 15 while susceptible	intervention 15 while pre-infectious incubation	intervention 15 while asymptomatic	intervention 15 while mild/moderate	intervention 15 while severe	intervention 15 while critical	intervention 15 while recuperation	intervention 15 while immune	intervention 16 while susceptible	intervention 16 while pre-infectious incubation	intervention 16 while asymptomatic	intervention 16 while mild/moderate	intervention 16 while severe	intervention 16 while critical	intervention 16 while recuperation	intervention 16 while immune	intervention 17 while susceptible	intervention 17 while pre-infectious incubation	intervention 17 while asymptomatic	intervention 17 while mild/moderate	intervention 17 while severe	intervention 17 while critical	intervention 17 while recuperation	intervention 17 while immune
78.000000	9239.000000	26.000000	23.000000	46.000000	0.000000	0.000000	0.000000	4375.000000	0.000000	0.000000	0.000000	0.000000	3.000000	1.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4.000000	1.000000	0.000000	358422.000000	965.000000	1083.000000	2101.000000	2.000000	0.000000	0.000000	167067.000000	0.000000	0.000000	0.000000	0.000000	32.000000	2.000000	7.000000	4.000000	0.000000	0.000000	0.000000	0.000000	0.000000	10.000000	3.000000	0.000000	248059.000000	668.000000	892.000000	1207.000000	1.000000	0.000000	0.000000	116216.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	845.000000	1.000000	6.000000	9.000000	0.000000	0.000000	0.000000	1691.000000	11334.000000	28.000000	38.000000	121.000000	0.000000	0.000000	0.000000	20599.000000	0.000000	0.000000	0.000000	0.000000	3.000000	0.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	0.000000	270.000000	0.000000	0.000000	2.000000	0.000000	0.000000	0.000000	1005.000000	10548.000000	32.000000	28.000000	41.000000	0.000000	0.000000	0.000000	42895.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
79.000000	9231.000000	21.000000	29.000000	47.000000	1.000000	0.000000	0.000000	4380.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4.000000	0.000000	0.000000	356341.000000	1007.000000	1088.000000	2130.000000	3.000000	0.000000	0.000000	166521.000000	0.000000	0.000000	0.000000	0.000000	28.000000	3.000000	9.000000	4.000000	0.000000	0.000000	0.000000	0.000000	0.000000	11.000000	1.000000	0.000000	247836.000000	664.000000	912.000000	1250.000000	2.000000	0.000000	0.000000	116378.000000	0.000000	0.000000	0.000000	0.000000	3.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	879.000000	7.000000	2.000000	12.000000	0.000000	0.000000	0.000000	1652.000000	11719.000000	27.000000	41.000000	125.000000	0.000000	0.000000	0.000000	21484.000000	0.000000	0.000000	0.000000	0.000000	3.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	0.000000	241.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	1035.000000	10805.000000	32.000000	36.000000	42.000000	0.000000	0.000000	0.000000	43906.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
80.000000	9226.000000	22.000000	27.000000	47.000000	1.000000	0.000000	0.000000	4385.000000	0.000000	0.000000	0.000000	0.000000	3.000000	0.000000	1.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	3.000000	0.000000	0.000000	354241.000000	1050.000000	1101.000000	2166.000000	6.000000	0.000000	0.000000	165975.000000	0.000000	0.000000	0.000000	0.000000	25.000000	0.000000	10.000000	6.000000	0.000000	0.000000	0.000000	0.000000	0.000000	14.000000	0.000000	0.000000	247605.000000	672.000000	918.000000	1309.000000	0.000000	0.000000	0.000000	116537.000000	0.000000	0.000000	0.000000	0.000000	4.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	850.000000	0.000000	3.000000	9.000000	0.000000	0.000000	0.000000	1690.000000	12159.000000	38.000000	41.000000	131.000000	0.000000	0.000000	0.000000	22305.000000	0.000000	0.000000	0.000000	0.000000	3.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	234.000000	0.000000	0.000000	2.000000	0.000000	0.000000	0.000000	1038.000000	11037.000000	28.000000	46.000000	42.000000	0.000000	0.000000	0.000000	44945.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
81.000000	9223.000000	19.000000	25.000000	47.000000	0.000000	0.000000	0.000000	4395.000000	0.000000	0.000000	0.000000	0.000000	4.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.000000	1.000000	0.000000	352163.000000	1055.000000	1145.000000	2168.000000	7.000000	0.000000	0.000000	165449.000000	0.000000	0.000000	0.000000	0.000000	25.000000	0.000000	10.000000	6.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13.000000	1.000000	0.000000	247365.000000	689.000000	920.000000	1361.000000	2.000000	0.000000	0.000000	116705.000000	0.000000	0.000000	0.000000	0.000000	4.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	897.000000	3.000000	6.000000	15.000000	0.000000	0.000000	0.000000	1631.000000	12551.000000	43.000000	47.000000	125.000000	0.000000	0.000000	0.000000	23186.000000	0.000000	0.000000	0.000000	0.000000	2.000000	1.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	259.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	1014.000000	11259.000000	30.000000	43.000000	49.000000	0.000000	0.000000	0.000000	45991.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
82.000000	9207.000000	31.000000	21.000000	47.000000	2.000000	0.000000	0.000000	4401.000000	0.000000	0.000000	0.000000	0.000000	3.000000	1.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	0.000000	350152.000000	1005.000000	1170.000000	2237.000000	6.000000	0.000000	0.000000	164864.000000	0.000000	0.000000	0.000000	0.000000	29.000000	0.000000	9.000000	5.000000	0.000000	0.000000	0.000000	0.000000	0.000000	12.000000	1.000000	0.000000	247098.000000	750.000000	912.000000	1383.000000	0.000000	0.000000	0.000000	116897.000000	0.000000	0.000000	0.000000	0.000000	6.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	821.000000	3.000000	5.000000	6.000000	0.000000	0.000000	0.000000	1717.000000	12968.000000	47.000000	58.000000	134.000000	1.000000	0.000000	0.000000	24018.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	0.000000	262.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1016.000000	11515.000000	18.000000	45.000000	58.000000	0.000000	0.000000	0.000000	47010.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
83.000000	9195.000000	35.000000	23.000000	49.000000	0.000000	0.000000	0.000000	4405.000000	0.000000	0.000000	0.000000	0.000000	4.000000	1.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	3.000000	0.000000	0.000000	348024.000000	1041.000000	1181.000000	2269.000000	8.000000	0.000000	0.000000	164358.000000	0.000000	0.000000	0.000000	0.000000	30.000000	1.000000	7.000000	7.000000	0.000000	0.000000	0.000000	0.000000	0.000000	10.000000	2.000000	0.000000	246859.000000	755.000000	945.000000	1387.000000	1.000000	0.000000	0.000000	117093.000000	0.000000	0.000000	0.000000	0.000000	5.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	936.000000	5.000000	2.000000	10.000000	0.000000	0.000000	0.000000	1599.000000	13339.000000	43.000000	67.000000	138.000000	1.000000	0.000000	0.000000	24917.000000	0.000000	0.000000	0.000000	0.000000	3.000000	0.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	0.000000	254.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1018.000000	11767.000000	19.000000	37.000000	67.000000	0.000000	0.000000	0.000000	48034.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
84.000000	9182.000000	37.000000	26.000000	54.000000	0.000000	0.000000	0.000000	4408.000000	0.000000	0.000000	0.000000	0.000000	3.000000	0.000000	2.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4.000000	0.000000	0.000000	345983.000000	1033.000000	1209.000000	2304.000000	12.000000	0.000000	0.000000	163787.000000	0.000000	0.000000	0.000000	0.000000	30.000000	3.000000	7.000000	6.000000	0.000000	0.000000	0.000000	0.000000	0.000000	11.000000	0.000000	0.000000	246616.000000	773.000000	973.000000	1396.000000	2.000000	0.000000	0.000000	117280.000000	0.000000	0.000000	0.000000	0.000000	6.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	854.000000	5.000000	5.000000	15.000000	0.000000	0.000000	0.000000	1673.000000	13801.000000	47.000000	69.000000	144.000000	0.000000	0.000000	0.000000	25718.000000	0.000000	0.000000	0.000000	0.000000	3.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	0.000000	250.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	1027.000000	12009.000000	25.000000	33.000000	67.000000	0.000000	0.000000	0.000000	49062.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
85.000000	9168.000000	41.000000	26.000000	54.000000	1.000000	0.000000	0.000000	4418.000000	0.000000	0.000000	0.000000	0.000000	3.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	3.000000	0.000000	0.000000	343875.000000	1098.000000	1245.000000	2321.000000	12.000000	0.000000	0.000000	163219.000000	0.000000	0.000000	0.000000	0.000000	34.000000	3.000000	7.000000	4.000000	0.000000	0.000000	0.000000	0.000000	0.000000	12.000000	2.000000	0.000000	246356.000000	791.000000	995.000000	1442.000000	0.000000	0.000000	0.000000	117454.000000	0.000000	0.000000	0.000000	0.000000	5.000000	0.000000	0.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	858.000000	1.000000	2.000000	15.000000	0.000000	0.000000	0.000000	1676.000000	14168.000000	47.000000	64.000000	160.000000	0.000000	0.000000	0.000000	26613.000000	0.000000	0.000000	0.000000	0.000000	3.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	3.000000	0.000000	0.000000	267.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1012.000000	12239.000000	36.000000	35.000000	60.000000	0.000000	0.000000	0.000000	50104.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
86.000000	9155.000000	43.000000	27.000000	53.000000	1.000000	0.000000	0.000000	4428.000000	0.000000	0.000000	0.000000	0.000000	4.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	0.000000	341826.000000	1085.000000	1248.000000	2387.000000	4.000000	0.000000	0.000000	162660.000000	0.000000	0.000000	0.000000	0.000000	36.000000	6.000000	9.000000	4.000000	0.000000	0.000000	0.000000	0.000000	0.000000	12.000000	3.000000	0.000000	246106.000000	799.000000	1037.000000	1445.000000	1.000000	0.000000	0.000000	117653.000000	0.000000	0.000000	0.000000	0.000000	5.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	853.000000	3.000000	7.000000	7.000000	0.000000	0.000000	0.000000	1682.000000	14526.000000	57.000000	65.000000	172.000000	0.000000	0.000000	0.000000	27505.000000	0.000000	0.000000	0.000000	0.000000	3.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.000000	1.000000	0.000000	262.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1017.000000	12493.000000	35.000000	37.000000	62.000000	0.000000	0.000000	0.000000	51126.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
87.000000	9142.000000	42.000000	33.000000	52.000000	0.000000	0.000000	0.000000	4437.000000	0.000000	0.000000	0.000000	0.000000	5.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	0.000000	339802.000000	1102.000000	1241.000000	2459.000000	5.000000	0.000000	0.000000	162049.000000	0.000000	0.000000	0.000000	0.000000	34.000000	0.000000	10.000000	7.000000	0.000000	0.000000	0.000000	0.000000	0.000000	16.000000	2.000000	0.000000	245839.000000	801.000000	1081.000000	1457.000000	0.000000	0.000000	0.000000	117862.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	0.000000	4.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	826.000000	5.000000	6.000000	14.000000	0.000000	0.000000	0.000000	1701.000000	14939.000000	53.000000	71.000000	183.000000	0.000000	0.000000	0.000000	28356.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	2.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	0.000000	219.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	1055.000000	12737.000000	36.000000	44.000000	66.000000	0.000000	0.000000	0.000000	52149.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
88.000000	9135.000000	32.000000	39.000000	56.000000	1.000000	0.000000	0.000000	4443.000000	0.000000	0.000000	0.000000	0.000000	5.000000	0.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	337705.000000	1120.000000	1267.000000	2483.000000	11.000000	0.000000	0.000000	161522.000000	0.000000	0.000000	0.000000	0.000000	37.000000	0.000000	11.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	15.000000	1.000000	0.000000	245588.000000	827.000000	1071.000000	1496.000000	0.000000	0.000000	0.000000	118062.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	855.000000	4.000000	8.000000	10.000000	0.000000	0.000000	0.000000	1675.000000	15279.000000	60.000000	84.000000	193.000000	1.000000	0.000000	0.000000	29270.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	2.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	249.000000	0.000000	0.000000	2.000000	0.000000	0.000000	0.000000	1017.000000	12938.000000	45.000000	37.000000	72.000000	0.000000	0.000000	0.000000	53215.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
89.000000	9126.000000	34.000000	34.000000	59.000000	0.000000	0.000000	0.000000	4452.000000	0.000000	0.000000	0.000000	0.000000	5.000000	0.000000	3.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	335614.000000	1130.000000	1295.000000	2504.000000	3.000000	0.000000	0.000000	161002.000000	0.000000	0.000000	0.000000	0.000000	45.000000	3.000000	10.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	14.000000	1.000000	0.000000	245306.000000	861.000000	1105.000000	1504.000000	0.000000	0.000000	0.000000	118268.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	845.000000	5.000000	13.000000	12.000000	0.000000	0.000000	0.000000	1677.000000	15646.000000	70.000000	81.000000	209.000000	0.000000	0.000000	0.000000	30156.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	261.000000	0.000000	1.000000	2.000000	0.000000	0.000000	0.000000	1013.000000	13174.000000	34.000000	55.000000	71.000000	0.000000	0.000000	0.000000	54241.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
90.000000	9118.000000	30.000000	42.000000	58.000000	1.000000	0.000000	0.000000	4457.000000	0.000000	0.000000	0.000000	0.000000	4.000000	0.000000	3.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	333516.000000	1165.000000	1317.000000	2580.000000	1.000000	0.000000	0.000000	160416.000000	0.000000	0.000000	0.000000	0.000000	41.000000	4.000000	8.000000	6.000000	0.000000	0.000000	0.000000	0.000000	0.000000	16.000000	1.000000	0.000000	245010.000000	866.000000	1140.000000	1542.000000	1.000000	0.000000	0.000000	118485.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	874.000000	3.000000	7.000000	13.000000	0.000000	0.000000	0.000000	1655.000000	16006.000000	67.000000	93.000000	226.000000	0.000000	0.000000	0.000000	31052.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	259.000000	0.000000	0.000000	2.000000	0.000000	0.000000	0.000000	1009.000000	13424.000000	33.000000	53.000000	82.000000	0.000000	0.000000	0.000000	55260.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
91.000000	9105.000000	34.000000	37.000000	67.000000	0.000000	0.000000	0.000000	4463.000000	0.000000	0.000000	0.000000	0.000000	5.000000	0.000000	3.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	331421.000000	1177.000000	1312.000000	2612.000000	5.000000	0.000000	0.000000	159921.000000	0.000000	0.000000	0.000000	0.000000	32.000000	0.000000	7.000000	12.000000	0.000000	0.000000	0.000000	0.000000	0.000000	19.000000	1.000000	0.000000	244722.000000	881.000000	1157.000000	1578.000000	1.000000	0.000000	0.000000	118705.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	867.000000	6.000000	6.000000	10.000000	0.000000	0.000000	0.000000	1663.000000	16430.000000	64.000000	97.000000	242.000000	0.000000	0.000000	0.000000	31886.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	253.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	1023.000000	13663.000000	43.000000	50.000000	78.000000	0.000000	0.000000	0.000000	56288.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
92.000000	9095.000000	35.000000	35.000000	70.000000	0.000000	0.000000	0.000000	4472.000000	0.000000	0.000000	0.000000	0.000000	4.000000	0.000000	2.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	329334.000000	1230.000000	1320.000000	2639.000000	8.000000	0.000000	0.000000	159372.000000	0.000000	0.000000	0.000000	0.000000	34.000000	1.000000	8.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	17.000000	2.000000	0.000000	244429.000000	872.000000	1214.000000	1609.000000	4.000000	0.000000	0.000000	118915.000000	0.000000	0.000000	0.000000	0.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	879.000000	4.000000	3.000000	13.000000	0.000000	0.000000	0.000000	1653.000000	16820.000000	65.000000	99.000000	238.000000	2.000000	0.000000	0.000000	32770.000000	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	256.000000	0.000000	0.000000	3.000000	0.000000	0.000000	0.000000	1019.000000	13891.000000	49.000000	55.000000	84.000000	0.000000	0.000000	0.000000	57320.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
93.000000	9082.000000	33.000000	45.000000	67.000000	1.000000	0.000000	0.000000	4481.000000	0.000000	0.000000	0.000000	0.000000	4.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	327250.000000	1224.000000	1333.000000	2660.000000	5.000000	0.000000	0.000000	158873.000000	0.000000	0.000000	0.000000	0.000000	35.000000	2.000000	9.000000	6.000000	0.000000	0.000000	0.000000	0.000000	0.000000	18.000000	0.000000	0.000000	244139.000000	897.000000	1195.000000	1648.000000	1.000000	0.000000	0.000000	119159.000000	0.000000	0.000000	0.000000	0.000000	6.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	834.000000	7.000000	10.000000	16.000000	0.000000	0.000000	0.000000	1685.000000	17242.000000	71.000000	100.000000	243.000000	0.000000	0.000000	0.000000	33602.000000	0.000000	0.000000	0.000000	0.000000	3.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	0.000000	249.000000	0.000000	0.000000	2.000000	0.000000	0.000000	0.000000	1035.000000	14131.000000	51.000000	56.000000	86.000000	0.000000	0.000000	0.000000	58353.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
