# day #	intervention 0 while susceptible	intervention 0 while pre-infectious incubation	intervention 0 while asymptomatic	intervention 0 while mild/moderate	intervention 0 while severe	intervention 0 while critical	intervention 0 while recuperation	intervention 0 while immune	intervention 1 while susceptible	intervention 1 while pre-infectious incubation	intervention 1 while asymptomatic	intervention 1 while mild/moderate	intervention 1 while severe	intervention 1 while critical	intervention 1 while recuperation	intervention 1 while immune	intervention 2 while susceptible	intervention 2 while pre-infectious incubation	intervention 2 while asymptomatic	intervention 2 while mild/moderate	intervention 2 while severe	intervention 2 while critical	intervention 2 while recuperation	intervention 2 while immune	intervention 3 while susceptible	intervention 3 while pre-infectious incubation	intervention 3 while asymptomatic	intervention 3 while mild/moderate	intervention 3 while severe	intervention 3 while critical	intervention 3 while recuperation	intervention 3 while immune	intervention 4 while susceptible	intervention 4 while pre-infectious incubation	intervention 4 while asymptomatic	intervention 4 while mild/moderate	intervention 4 while severe	intervention 4 while critical	intervention 4 while recuperation	intervention 4 while immune	intervention 5 while susceptible	intervention 5 while pre-infectious incubation	intervention 5 while asymptomatic	intervention 5 while mild/moderate	intervention 5 while severe	intervention 5 while critical	intervention 5 while recuperation	intervention 5 while immune	intervention 6 while susceptible	intervention 6 while pre-infectious incubation	intervention 6 while asymptomatic	intervention 6 while mild/moderate	intervention 6 while severe	intervention 6 while critical	intervention 6 while recuperation	intervention 6 while immune	intervention 7 while susceptible	intervention 7 while pre-infectious incubation	intervention 7 while asymptomatic	intervention 7 while mild/moderate	intervention 7 while severe	intervention 7 while critical	intervention 7 while recuperation	intervention 7 while immune	intervention 8 while susceptible	intervention 8 while pre-infectious incubation	intervention 8 while asymptomatic	intervention 8 while mild/moderate	intervention 8 while severe	intervention 8 while critical	intervention 8 while recuperation	intervention 8 while immune	intervention 9 while susceptible	intervention 9 while pre-infectious incubation	intervention 9 while asymptomatic	intervention 9 while mild/moderate	intervention 9 while severe	intervention 9 while critical	intervention 9 while recuperation	intervention 9 while immune	intervention 10 while susceptible	intervention 10 while pre-infectious incubation	intervention 10 while asymptomatic	intervention 10 while mild/moderate	intervention 10 while severe	intervention 10 while critical	intervention 10 while recuperation	intervention 10 while immune	intervention 11 while susceptible	intervention 11 while pre-infectious incubation	intervention 11 while asymptomatic	intervention 11 while mild/moderate	intervention 11 while severe	intervention 11 while critical	intervention 11 while recuperation	intervention 11 while immune	intervention 12 while susceptible	intervention 12 while pre-infectious incubation	intervention 12 while asymptomatic	intervention 12 while mild/moderate	intervention 12 while severe	intervention 12 while critical	intervention 12 while recuperation	intervention 12 while immune	intervention 13 while susceptible	intervention 13 while pre-infectious incubation	intervention 13 while asymptomatic	intervention 13 while mild/moderate	intervention 13 while severe	intervention 13 while critical	intervention 13 while recuperation	intervention 13 while immune	intervention 14 while susceptible	intervention 14 while pre-infectious incubation	intervention 14 while asymptomatic	intervention 14 while mild/moderate	intervention 14 while severe	intervention 14 while critical	intervention 14 while recuperation	intervention 14 while immune	intervention 15 while susceptible	intervention 15 while pre-infectious incubation	intervention 15 while asymptomatic	intervention 15 while mild/moderate	intervention 15 while severe	intervention 15 while critical	intervention 15 while recuperation	intervention 15 while immune	intervention 16 while susceptible	intervention 16 while pre-infectious incubation	intervention 16 while asymptomatic	intervention 16 while mild/moderate	intervention 16 while severe	intervention 16 while critical	intervention 16 while recuperation	intervention 16 while immune	intervention 17 while susceptible	intervention 17 while pre-infectious incubation	intervention 17 while asymptomatic	intervention 17 while mild/moderate	intervention 17 while severe	intervention 17 while critical	intervention 17 while recuperation	intervention 17 while immune
66.000000	9227.000000	14.000000	18.000000	28.000000	0.000000	0.000000	0.000000	4228.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	355691.000000	712.000000	730.000000	1565.000000	4.000000	0.000000	0.000000	161197.000000	0.000000	0.000000	0.000000	0.000000	19.000000	0.000000	2.000000	4.000000	0.000000	0.000000	0.000000	0.000000	0.000000	10.000000	0.000000	0.000000	250739.000000	509.000000	669.000000	898.000000	0.000000	0.000000	0.000000	114226.000000	0.000000	0.000000	0.000000	0.000000	3.000000	0.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	568.000000	8.000000	1.000000	10.000000	0.000000	0.000000	0.000000	1290.000000	12391.000000	28.000000	41.000000	120.000000	0.000000	0.000000	0.000000	27005.000000	0.000000	0.000000	0.000000	0.000000	3.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	499.000000	0.000000	1.000000	2.000000	0.000000	0.000000	0.000000	1371.000000	14866.000000	30.000000	29.000000	49.000000	0.000000	0.000000	0.000000	41159.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
67.000000	9220.000000	15.000000	19.000000	31.000000	0.000000	0.000000	0.000000	4230.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	354122.000000	739.000000	768.000000	1560.000000	1.000000	0.000000	0.000000	160832.000000	0.000000	0.000000	0.000000	0.000000	20.000000	2.000000	1.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	10.000000	0.000000	0.000000	250555.000000	526.000000	699.000000	886.000000	1.000000	0.000000	0.000000	114376.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	591.000000	5.000000	1.000000	3.000000	0.000000	0.000000	0.000000	1277.000000	12413.000000	29.000000	43.000000	123.000000	0.000000	0.000000	0.000000	26981.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	1.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	462.000000	0.000000	0.000000	2.000000	0.000000	0.000000	0.000000	1409.000000	15356.000000	29.000000	34.000000	53.000000	0.000000	0.000000	0.000000	42534.000000	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
68.000000	9214.000000	14.000000	20.000000	31.000000	0.000000	0.000000	0.000000	4236.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	352603.000000	717.000000	795.000000	1593.000000	3.000000	0.000000	0.000000	160435.000000	0.000000	0.000000	0.000000	0.000000	18.000000	0.000000	1.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	11.000000	1.000000	0.000000	250372.000000	555.000000	698.000000	913.000000	0.000000	0.000000	0.000000	114505.000000	0.000000	0.000000	0.000000	0.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	557.000000	1.000000	4.000000	7.000000	0.000000	0.000000	0.000000	1308.000000	12430.000000	34.000000	41.000000	120.000000	0.000000	0.000000	0.000000	26966.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	472.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	1404.000000	15807.000000	28.000000	34.000000	57.000000	0.000000	0.000000	0.000000	43953.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
69.000000	9209.000000	13.000000	20.000000	36.000000	0.000000	0.000000	0.000000	4237.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	351117.000000	716.000000	832.000000	1614.000000	3.000000	0.000000	0.000000	159987.000000	0.000000	0.000000	0.000000	0.000000	18.000000	1.000000	2.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	10.000000	1.000000	0.000000	250212.000000	557.000000	715.000000	945.000000	1.000000	0.000000	0.000000	114613.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	569.000000	1.000000	5.000000	4.000000	0.000000	0.000000	0.000000	1298.000000	12422.000000	33.000000	44.000000	123.000000	1.000000	0.000000	0.000000	26975.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	462.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	1407.000000	16263.000000	33.000000	35.000000	59.000000	0.000000	0.000000	0.000000	45366.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
70.000000	9199.000000	21.000000	15.000000	38.000000	1.000000	0.000000	0.000000	4241.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	349602.000000	736.000000	840.000000	1657.000000	0.000000	0.000000	0.000000	159555.000000	0.000000	0.000000	0.000000	0.000000	18.000000	1.000000	2.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	11.000000	0.000000	0.000000	250043.000000	561.000000	750.000000	950.000000	1.000000	0.000000	0.000000	114738.000000	0.000000	0.000000	0.000000	0.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	562.000000	4.000000	1.000000	6.000000	0.000000	0.000000	0.000000	1304.000000	12386.000000	26.000000	45.000000	132.000000	0.000000	0.000000	0.000000	27009.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	522.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1354.000000	16720.000000	20.000000	44.000000	64.000000	0.000000	0.000000	0.000000	46778.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
71.000000	9195.000000	16.000000	18.000000	37.000000	0.000000	0.000000	0.000000	4248.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	348066.000000	758.000000	843.000000	1686.000000	6.000000	0.000000	0.000000	159155.000000	0.000000	0.000000	0.000000	0.000000	17.000000	0.000000	1.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	12.000000	0.000000	0.000000	249854.000000	584.000000	745.000000	964.000000	0.000000	0.000000	0.000000	114895.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	593.000000	3.000000	0.000000	8.000000	0.000000	0.000000	0.000000	1273.000000	12279.000000	34.000000	48.000000	136.000000	0.000000	0.000000	0.000000	27109.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	558.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1312.000000	17231.000000	22.000000	48.000000	62.000000	0.000000	0.000000	0.000000	48139.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
72.000000	9184.000000	25.000000	13.000000	37.000000	1.000000	0.000000	0.000000	4254.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	346550.000000	775.000000	880.000000	1673.000000	2.000000	0.000000	0.000000	158753.000000	0.000000	0.000000	0.000000	0.000000	22.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	12.000000	0.000000	0.000000	249676.000000	575.000000	768.000000	973.000000	1.000000	0.000000	0.000000	115051.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	595.000000	0.000000	3.000000	6.000000	1.000000	0.000000	0.000000	1272.000000	12258.000000	31.000000	45.000000	141.000000	0.000000	0.000000	0.000000	27134.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	522.000000	0.000000	1.000000	1.000000	0.000000	0.000000	0.000000	1350.000000	17775.000000	30.000000	40.000000	67.000000	0.000000	0.000000	0.000000	49460.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
73.000000	9180.000000	22.000000	14.000000	37.000000	0.000000	0.000000	0.000000	4260.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	345031.000000	777.000000	901.000000	1694.000000	3.000000	0.000000	0.000000	158348.000000	0.000000	0.000000	0.000000	0.000000	20.000000	2.000000	1.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	11.000000	2.000000	0.000000	249483.000000	589.000000	786.000000	997.000000	0.000000	0.000000	0.000000	115188.000000	0.000000	0.000000	0.000000	0.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	558.000000	5.000000	2.000000	1.000000	0.000000	0.000000	0.000000	1311.000000	12268.000000	27.000000	53.000000	138.000000	1.000000	0.000000	0.000000	27130.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	464.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1404.000000	18286.000000	35.000000	35.000000	72.000000	0.000000	0.000000	0.000000	50818.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
74.000000	9169.000000	24.000000	19.000000	37.000000	2.000000	0.000000	0.000000	4262.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	343523.000000	797.000000	882.000000	1725.000000	2.000000	0.000000	0.000000	157947.000000	0.000000	0.000000	0.000000	0.000000	21.000000	2.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	12.000000	1.000000	0.000000	249291.000000	604.000000	799.000000	1028.000000	1.000000	0.000000	0.000000	115320.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	593.000000	4.000000	3.000000	7.000000	0.000000	0.000000	0.000000	1270.000000	12236.000000	30.000000	44.000000	143.000000	0.000000	0.000000	0.000000	27162.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	492.000000	0.000000	1.000000	3.000000	0.000000	0.000000	0.000000	1383.000000	18736.000000	38.000000	42.000000	67.000000	2.000000	0.000000	0.000000	52231.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
75.000000	9160.000000	21.000000	25.000000	39.000000	0.000000	0.000000	0.000000	4266.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	341990.000000	828.000000	881.000000	1742.000000	8.000000	0.000000	0.000000	157548.000000	0.000000	0.000000	0.000000	0.000000	23.000000	0.000000	3.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	14.000000	0.000000	0.000000	249085.000000	607.000000	823.000000	1039.000000	2.000000	0.000000	0.000000	115487.000000	0.000000	0.000000	0.000000	0.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	587.000000	2.000000	3.000000	5.000000	1.000000	0.000000	0.000000	1279.000000	12245.000000	35.000000	45.000000	145.000000	0.000000	0.000000	0.000000	27151.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	497.000000	0.000000	1.000000	1.000000	0.000000	0.000000	0.000000	1372.000000	19215.000000	37.000000	48.000000	69.000000	0.000000	0.000000	0.000000	53624.000000	0.000000	0.000000	0.000000	0.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
76.000000	9144.000000	29.000000	22.000000	45.000000	1.000000	0.000000	0.000000	4270.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	340442.000000	815.000000	912.000000	1743.000000	3.000000	0.000000	0.000000	157198.000000	0.000000	0.000000	0.000000	0.000000	26.000000	1.000000	2.000000	5.000000	0.000000	0.000000	0.000000	0.000000	0.000000	12.000000	2.000000	0.000000	248891.000000	616.000000	834.000000	1070.000000	0.000000	0.000000	0.000000	115630.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	0.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	587.000000	2.000000	6.000000	10.000000	0.000000	0.000000	0.000000	1272.000000	12224.000000	37.000000	49.000000	145.000000	1.000000	0.000000	0.000000	27169.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	518.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1355.000000	19699.000000	35.000000	51.000000	72.000000	0.000000	0.000000	0.000000	55007.000000	0.000000	0.000000	0.000000	0.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
77.000000	9135.000000	29.000000	27.000000	45.000000	0.000000	0.000000	0.000000	4275.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	338912.000000	834.000000	920.000000	1755.000000	2.000000	0.000000	0.000000	156815.000000	0.000000	0.000000	0.000000	0.000000	24.000000	2.000000	4.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	12.000000	1.000000	0.000000	248684.000000	644.000000	816.000000	1133.000000	0.000000	0.000000	0.000000	115767.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	560.000000	2.000000	4.000000	3.000000	0.000000	0.000000	0.000000	1308.000000	12190.000000	38.000000	42.000000	157.000000	0.000000	0.000000	0.000000	27207.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	520.000000	0.000000	0.000000	2.000000	0.000000	0.000000	0.000000	1347.000000	20199.000000	46.000000	39.000000	83.000000	0.000000	0.000000	0.000000	56370.000000	0.000000	0.000000	0.000000	0.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
78.000000	9123.000000	31.000000	30.000000	47.000000	0.000000	0.000000	0.000000	4281.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	337314.000000	856.000000	954.000000	1784.000000	4.000000	0.000000	0.000000	156449.000000	0.000000	0.000000	0.000000	0.000000	22.000000	1.000000	4.000000	4.000000	0.000000	0.000000	0.000000	0.000000	0.000000	14.000000	0.000000	0.000000	248492.000000	623.000000	867.000000	1151.000000	0.000000	0.000000	0.000000	115912.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	558.000000	1.000000	0.000000	4.000000	0.000000	0.000000	0.000000	1314.000000	12167.000000	37.000000	43.000000	157.000000	0.000000	0.000000	0.000000	27234.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	496.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1378.000000	20698.000000	57.000000	40.000000	78.000000	0.000000	0.000000	0.000000	57733.000000	0.000000	0.000000	0.000000	0.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
79.000000	9115.000000	28.000000	35.000000	48.000000	0.000000	0.000000	0.000000	4286.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	335809.000000	874.000000	954.000000	1819.000000	1.000000	0.000000	0.000000	156027.000000	0.000000	0.000000	0.000000	0.000000	24.000000	2.000000	4.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13.000000	2.000000	0.000000	248298.000000	639.000000	857.000000	1178.000000	0.000000	0.000000	0.000000	116073.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	554.000000	4.000000	0.000000	5.000000	0.000000	0.000000	0.000000	1314.000000	12130.000000	34.000000	42.000000	147.000000	0.000000	0.000000	0.000000	27287.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	496.000000	0.000000	0.000000	2.000000	0.000000	0.000000	0.000000	1378.000000	21180.000000	53.000000	46.000000	75.000000	0.000000	0.000000	0.000000	59126.000000	0.000000	0.000000	0.000000	0.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
80.000000	9108.000000	31.000000	27.000000	52.000000	2.000000	0.000000	0.000000	4292.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	334233.000000	896.000000	968.000000	1839.000000	6.000000	0.000000	0.000000	155664.000000	0.000000	0.000000	0.000000	0.000000	23.000000	2.000000	5.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	14.000000	1.000000	0.000000	248098.000000	639.000000	872.000000	1207.000000	0.000000	0.000000	0.000000	116229.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	573.000000	7.000000	3.000000	6.000000	0.000000	0.000000	0.000000	1288.000000	12089.000000	42.000000	36.000000	137.000000	0.000000	0.000000	0.000000	27338.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	490.000000	0.000000	0.000000	2.000000	0.000000	0.000000	0.000000	1383.000000	21650.000000	65.000000	50.000000	80.000000	0.000000	0.000000	0.000000	60511.000000	0.000000	0.000000	0.000000	0.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
81.000000	9103.000000	25.000000	32.000000	53.000000	1.000000	0.000000	0.000000	4296.000000	0.000000	0.000000	0.000000	0.000000	3.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	332689.000000	901.000000	1005.000000	1857.000000	5.000000	0.000000	0.000000	155267.000000	0.000000	0.000000	0.000000	0.000000	28.000000	0.000000	6.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13.000000	3.000000	0.000000	247870.000000	664.000000	884.000000	1226.000000	1.000000	0.000000	0.000000	116400.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	569.000000	3.000000	2.000000	7.000000	0.000000	0.000000	0.000000	1296.000000	12083.000000	43.000000	47.000000	136.000000	0.000000	0.000000	0.000000	27339.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	487.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	1383.000000	22121.000000	54.000000	67.000000	84.000000	1.000000	0.000000	0.000000	61904.000000	0.000000	0.000000	0.000000	0.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
