# day #	intervention 0 while susceptible	intervention 0 while pre-infectious incubation	intervention 0 while asymptomatic	intervention 0 while mild/moderate	intervention 0 while severe	intervention 0 while critical	intervention 0 while recuperation	intervention 0 while immune	intervention 1 while susceptible	intervention 1 while pre-infectious incubation	intervention 1 while asymptomatic	intervention 1 while mild/moderate	intervention 1 while severe	intervention 1 while critical	intervention 1 while recuperation	intervention 1 while immune	intervention 2 while susceptible	intervention 2 while pre-infectious incubation	intervention 2 while asymptomatic	intervention 2 while mild/moderate	intervention 2 while severe	intervention 2 while critical	intervention 2 while recuperation	intervention 2 while immune	intervention 3 while susceptible	intervention 3 while pre-infectious incubation	intervention 3 while asymptomatic	intervention 3 while mild/moderate	intervention 3 while severe	intervention 3 while critical	intervention 3 while recuperation	intervention 3 while immune	intervention 4 while susceptible	intervention 4 while pre-infectious incubation	intervention 4 while asymptomatic	intervention 4 while mild/moderate	intervention 4 while severe	intervention 4 while critical	intervention 4 while recuperation	intervention 4 while immune	intervention 5 while susceptible	intervention 5 while pre-infectious incubation	intervention 5 while asymptomatic	intervention 5 while mild/moderate	intervention 5 while severe	intervention 5 while critical	intervention 5 while recuperation	intervention 5 while immune	intervention 6 while susceptible	intervention 6 while pre-infectious incubation	intervention 6 while asymptomatic	intervention 6 while mild/moderate	intervention 6 while severe	intervention 6 while critical	intervention 6 while recuperation	intervention 6 while immune	intervention 7 while susceptible	intervention 7 while pre-infectious incubation	intervention 7 while asymptomatic	intervention 7 while mild/moderate	intervention 7 while severe	intervention 7 while critical	intervention 7 while recuperation	intervention 7 while immune	intervention 8 while susceptible	intervention 8 while pre-infectious incubation	intervention 8 while asymptomatic	intervention 8 while mild/moderate	intervention 8 while severe	intervention 8 while critical	intervention 8 while recuperation	intervention 8 while immune	intervention 9 while susceptible	intervention 9 while pre-infectious incubation	intervention 9 while asymptomatic	intervention 9 while mild/moderate	intervention 9 while severe	intervention 9 while critical	intervention 9 while recuperation	intervention 9 while immune	intervention 10 while susceptible	intervention 10 while pre-infectious incubation	intervention 10 while asymptomatic	intervention 10 while mild/moderate	intervention 10 while severe	intervention 10 while critical	intervention 10 while recuperation	intervention 10 while immune	intervention 11 while susceptible	intervention 11 while pre-infectious incubation	intervention 11 while asymptomatic	intervention 11 while mild/moderate	intervention 11 while severe	intervention 11 while critical	intervention 11 while recuperation	intervention 11 while immune	intervention 12 while susceptible	intervention 12 while pre-infectious incubation	intervention 12 while asymptomatic	intervention 12 while mild/moderate	intervention 12 while severe	intervention 12 while critical	intervention 12 while recuperation	intervention 12 while immune	intervention 13 while susceptible	intervention 13 while pre-infectious incubation	intervention 13 while asymptomatic	intervention 13 while mild/moderate	intervention 13 while severe	intervention 13 while critical	intervention 13 while recuperation	intervention 13 while immune	intervention 14 while susceptible	intervention 14 while pre-infectious incubation	intervention 14 while asymptomatic	intervention 14 while mild/moderate	intervention 14 while severe	intervention 14 while critical	intervention 14 while recuperation	intervention 14 while immune	intervention 15 while susceptible	intervention 15 while pre-infectious incubation	intervention 15 while asymptomatic	intervention 15 while mild/moderate	intervention 15 while severe	intervention 15 while critical	intervention 15 while recuperation	intervention 15 while immune	intervention 16 while susceptible	intervention 16 while pre-infectious incubation	intervention 16 while asymptomatic	intervention 16 while mild/moderate	intervention 16 while severe	intervention 16 while critical	intervention 16 while recuperation	intervention 16 while immune	intervention 17 while susceptible	intervention 17 while pre-infectious incubation	intervention 17 while asymptomatic	intervention 17 while mild/moderate	intervention 17 while severe	intervention 17 while critical	intervention 17 while recuperation	intervention 17 while immune
65.000000	9513.000000	14.000000	24.000000	36.000000	0.000000	0.000000	0.000000	4334.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	0.000000	363482.000000	661.000000	746.000000	1384.000000	3.000000	0.000000	0.000000	164239.000000	0.000000	0.000000	0.000000	0.000000	24.000000	2.000000	2.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	7.000000	1.000000	0.000000	251139.000000	466.000000	595.000000	798.000000	1.000000	0.000000	0.000000	114042.000000	0.000000	0.000000	0.000000	0.000000	4.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	521.000000	1.000000	2.000000	3.000000	0.000000	0.000000	0.000000	1174.000000	10861.000000	26.000000	39.000000	87.000000	1.000000	0.000000	0.000000	24833.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	3.000000	1.000000	0.000000	467.000000	0.000000	1.000000	1.000000	0.000000	0.000000	0.000000	1230.000000	14653.000000	21.000000	27.000000	28.000000	0.000000	0.000000	0.000000	34464.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
66.000000	9505.000000	17.000000	24.000000	38.000000	0.000000	0.000000	0.000000	4337.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	0.000000	362100.000000	676.000000	773.000000	1403.000000	4.000000	0.000000	0.000000	163858.000000	0.000000	0.000000	0.000000	0.000000	19.000000	3.000000	2.000000	6.000000	0.000000	0.000000	0.000000	0.000000	0.000000	9.000000	0.000000	0.000000	250987.000000	465.000000	623.000000	818.000000	0.000000	0.000000	0.000000	114147.000000	0.000000	0.000000	0.000000	0.000000	5.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	515.000000	1.000000	2.000000	2.000000	0.000000	0.000000	0.000000	1181.000000	10870.000000	20.000000	41.000000	88.000000	1.000000	0.000000	0.000000	24830.000000	0.000000	0.000000	0.000000	0.000000	2.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.000000	1.000000	0.000000	509.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	1188.000000	15114.000000	23.000000	22.000000	35.000000	0.000000	0.000000	0.000000	35698.000000	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
67.000000	9494.000000	18.000000	27.000000	38.000000	0.000000	0.000000	0.000000	4344.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	0.000000	360698.000000	670.000000	801.000000	1425.000000	1.000000	0.000000	0.000000	163520.000000	0.000000	0.000000	0.000000	0.000000	21.000000	1.000000	2.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	11.000000	1.000000	0.000000	250826.000000	479.000000	638.000000	838.000000	0.000000	0.000000	0.000000	114259.000000	0.000000	0.000000	0.000000	0.000000	5.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	539.000000	3.000000	4.000000	5.000000	0.000000	0.000000	0.000000	1150.000000	10856.000000	24.000000	36.000000	95.000000	0.000000	0.000000	0.000000	24839.000000	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	3.000000	0.000000	0.000000	519.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1180.000000	15614.000000	25.000000	24.000000	40.000000	1.000000	0.000000	0.000000	36886.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
68.000000	9491.000000	15.000000	27.000000	39.000000	1.000000	0.000000	0.000000	4348.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	0.000000	359284.000000	668.000000	809.000000	1452.000000	5.000000	0.000000	0.000000	163196.000000	0.000000	0.000000	0.000000	0.000000	20.000000	1.000000	3.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.000000	4.000000	0.000000	250660.000000	497.000000	654.000000	847.000000	0.000000	0.000000	0.000000	114382.000000	0.000000	0.000000	0.000000	0.000000	5.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	507.000000	1.000000	0.000000	4.000000	0.000000	0.000000	0.000000	1189.000000	10858.000000	26.000000	40.000000	94.000000	0.000000	0.000000	0.000000	24841.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.000000	1.000000	0.000000	530.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	1161.000000	16123.000000	27.000000	27.000000	42.000000	1.000000	0.000000	0.000000	38069.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
69.000000	9485.000000	20.000000	22.000000	43.000000	0.000000	0.000000	0.000000	4350.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	3.000000	0.000000	0.000000	357881.000000	698.000000	798.000000	1482.000000	2.000000	0.000000	0.000000	162848.000000	0.000000	0.000000	0.000000	0.000000	24.000000	0.000000	5.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.000000	1.000000	0.000000	250499.000000	501.000000	668.000000	871.000000	1.000000	0.000000	0.000000	114500.000000	0.000000	0.000000	0.000000	0.000000	5.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	518.000000	4.000000	4.000000	5.000000	0.000000	0.000000	0.000000	1170.000000	10820.000000	31.000000	42.000000	95.000000	0.000000	0.000000	0.000000	24871.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	2.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	0.000000	532.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	1168.000000	16645.000000	22.000000	35.000000	39.000000	0.000000	0.000000	0.000000	39239.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
70.000000	9479.000000	21.000000	21.000000	44.000000	1.000000	0.000000	0.000000	4354.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	3.000000	0.000000	0.000000	356472.000000	695.000000	834.000000	1488.000000	3.000000	0.000000	0.000000	162517.000000	0.000000	0.000000	0.000000	0.000000	24.000000	0.000000	3.000000	5.000000	0.000000	0.000000	0.000000	0.000000	0.000000	7.000000	1.000000	0.000000	250351.000000	484.000000	689.000000	898.000000	2.000000	0.000000	0.000000	114615.000000	0.000000	0.000000	0.000000	0.000000	5.000000	0.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	533.000000	1.000000	6.000000	5.000000	0.000000	0.000000	0.000000	1156.000000	10830.000000	32.000000	47.000000	98.000000	0.000000	0.000000	0.000000	24856.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	3.000000	0.000000	0.000000	500.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	1197.000000	17162.000000	34.000000	32.000000	38.000000	0.000000	0.000000	0.000000	40415.000000	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
71.000000	9471.000000	22.000000	23.000000	41.000000	1.000000	0.000000	0.000000	4361.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	0.000000	355102.000000	729.000000	824.000000	1521.000000	4.000000	0.000000	0.000000	162130.000000	0.000000	0.000000	0.000000	0.000000	21.000000	1.000000	4.000000	4.000000	0.000000	0.000000	0.000000	0.000000	0.000000	7.000000	0.000000	0.000000	250193.000000	497.000000	680.000000	917.000000	0.000000	0.000000	0.000000	114751.000000	0.000000	0.000000	0.000000	0.000000	7.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	508.000000	2.000000	4.000000	7.000000	0.000000	0.000000	0.000000	1180.000000	10857.000000	31.000000	49.000000	109.000000	0.000000	0.000000	0.000000	24820.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	3.000000	0.000000	0.000000	498.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	1199.000000	17649.000000	33.000000	38.000000	39.000000	0.000000	0.000000	0.000000	41620.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
72.000000	9466.000000	19.000000	26.000000	41.000000	0.000000	0.000000	0.000000	4366.000000	0.000000	0.000000	0.000000	0.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	0.000000	353672.000000	732.000000	840.000000	1532.000000	5.000000	0.000000	0.000000	161828.000000	0.000000	0.000000	0.000000	0.000000	21.000000	2.000000	3.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.000000	0.000000	0.000000	250004.000000	534.000000	689.000000	934.000000	1.000000	0.000000	0.000000	114876.000000	0.000000	0.000000	0.000000	0.000000	5.000000	1.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	504.000000	2.000000	1.000000	8.000000	0.000000	0.000000	0.000000	1186.000000	10855.000000	27.000000	45.000000	114.000000	2.000000	0.000000	0.000000	24825.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	3.000000	0.000000	0.000000	506.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1193.000000	18135.000000	35.000000	40.000000	47.000000	1.000000	0.000000	0.000000	42819.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
73.000000	9458.000000	20.000000	27.000000	43.000000	0.000000	0.000000	0.000000	4370.000000	0.000000	0.000000	0.000000	0.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	0.000000	352270.000000	724.000000	866.000000	1548.000000	6.000000	0.000000	0.000000	161492.000000	0.000000	0.000000	0.000000	0.000000	26.000000	0.000000	2.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.000000	2.000000	0.000000	249816.000000	557.000000	692.000000	970.000000	0.000000	0.000000	0.000000	115004.000000	0.000000	0.000000	0.000000	0.000000	6.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	498.000000	0.000000	2.000000	6.000000	0.000000	0.000000	0.000000	1195.000000	10812.000000	32.000000	44.000000	119.000000	0.000000	0.000000	0.000000	24864.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	3.000000	0.000000	0.000000	534.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	1161.000000	18627.000000	34.000000	47.000000	48.000000	0.000000	0.000000	0.000000	44019.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
74.000000	9451.000000	20.000000	24.000000	49.000000	0.000000	0.000000	0.000000	4374.000000	0.000000	0.000000	0.000000	0.000000	1.000000	2.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	350844.000000	740.000000	885.000000	1567.000000	4.000000	0.000000	0.000000	161160.000000	0.000000	0.000000	0.000000	0.000000	30.000000	0.000000	3.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	6.000000	2.000000	0.000000	249657.000000	553.000000	696.000000	982.000000	0.000000	0.000000	0.000000	115151.000000	0.000000	0.000000	0.000000	0.000000	6.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	505.000000	3.000000	2.000000	2.000000	0.000000	0.000000	0.000000	1189.000000	10777.000000	25.000000	46.000000	126.000000	2.000000	0.000000	0.000000	24897.000000	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.000000	1.000000	0.000000	528.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1171.000000	19146.000000	42.000000	40.000000	59.000000	1.000000	0.000000	0.000000	45184.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
75.000000	9438.000000	25.000000	27.000000	48.000000	1.000000	0.000000	0.000000	4379.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	3.000000	0.000000	0.000000	349450.000000	747.000000	900.000000	1595.000000	4.000000	0.000000	0.000000	160801.000000	0.000000	0.000000	0.000000	0.000000	31.000000	1.000000	4.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	6.000000	0.000000	0.000000	249476.000000	558.000000	719.000000	994.000000	0.000000	0.000000	0.000000	115292.000000	0.000000	0.000000	0.000000	0.000000	6.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	517.000000	3.000000	1.000000	4.000000	0.000000	0.000000	0.000000	1176.000000	10731.000000	28.000000	44.000000	127.000000	1.000000	0.000000	0.000000	24944.000000	0.000000	0.000000	0.000000	0.000000	1.000000	2.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	0.000000	544.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1153.000000	19665.000000	41.000000	43.000000	63.000000	0.000000	0.000000	0.000000	46358.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
76.000000	9431.000000	25.000000	30.000000	40.000000	2.000000	0.000000	0.000000	4389.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	3.000000	0.000000	0.000000	348021.000000	789.000000	903.000000	1631.000000	1.000000	0.000000	0.000000	160449.000000	0.000000	0.000000	0.000000	0.000000	30.000000	1.000000	4.000000	4.000000	0.000000	0.000000	0.000000	0.000000	0.000000	7.000000	0.000000	0.000000	249268.000000	604.000000	734.000000	1018.000000	0.000000	0.000000	0.000000	115415.000000	0.000000	0.000000	0.000000	0.000000	5.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	484.000000	1.000000	2.000000	4.000000	0.000000	0.000000	0.000000	1210.000000	10727.000000	25.000000	44.000000	132.000000	0.000000	0.000000	0.000000	24950.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	1.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	3.000000	1.000000	0.000000	516.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1181.000000	20195.000000	40.000000	47.000000	67.000000	0.000000	0.000000	0.000000	47518.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
77.000000	9424.000000	22.000000	33.000000	40.000000	1.000000	0.000000	0.000000	4395.000000	0.000000	0.000000	0.000000	0.000000	4.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	3.000000	0.000000	0.000000	346590.000000	811.000000	928.000000	1617.000000	7.000000	0.000000	0.000000	160143.000000	0.000000	0.000000	0.000000	0.000000	29.000000	0.000000	3.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.000000	0.000000	0.000000	249089.000000	579.000000	766.000000	1037.000000	0.000000	0.000000	0.000000	115569.000000	0.000000	0.000000	0.000000	0.000000	5.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	521.000000	2.000000	5.000000	7.000000	0.000000	0.000000	0.000000	1166.000000	10668.000000	28.000000	38.000000	129.000000	0.000000	0.000000	0.000000	25016.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	3.000000	0.000000	0.000000	531.000000	3.000000	1.000000	1.000000	0.000000	0.000000	0.000000	1166.000000	20693.000000	47.000000	43.000000	74.000000	0.000000	0.000000	0.000000	48708.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
78.000000	9414.000000	23.000000	33.000000	42.000000	0.000000	0.000000	0.000000	4402.000000	0.000000	0.000000	0.000000	0.000000	4.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	3.000000	0.000000	0.000000	345190.000000	825.000000	960.000000	1654.000000	3.000000	0.000000	0.000000	159759.000000	0.000000	0.000000	0.000000	0.000000	30.000000	1.000000	3.000000	5.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.000000	0.000000	0.000000	248878.000000	610.000000	773.000000	1076.000000	0.000000	0.000000	0.000000	115703.000000	0.000000	0.000000	0.000000	0.000000	5.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	491.000000	1.000000	3.000000	1.000000	0.000000	0.000000	0.000000	1205.000000	10660.000000	28.000000	38.000000	129.000000	0.000000	0.000000	0.000000	25020.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.000000	1.000000	0.000000	524.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1181.000000	21206.000000	55.000000	44.000000	77.000000	0.000000	0.000000	0.000000	49885.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
79.000000	9405.000000	25.000000	32.000000	47.000000	0.000000	0.000000	0.000000	4405.000000	0.000000	0.000000	0.000000	0.000000	4.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4.000000	0.000000	0.000000	344897.000000	841.000000	966.000000	1711.000000	2.000000	0.000000	0.000000	159976.000000	0.000000	0.000000	0.000000	0.000000	29.000000	1.000000	2.000000	4.000000	0.000000	0.000000	0.000000	0.000000	0.000000	9.000000	0.000000	0.000000	248674.000000	610.000000	796.000000	1099.000000	0.000000	0.000000	0.000000	115861.000000	0.000000	0.000000	0.000000	0.000000	5.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	10629.000000	31.000000	40.000000	110.000000	1.000000	0.000000	0.000000	25073.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	0.000000	514.000000	1.000000	0.000000	1.000000	0.000000	0.000000	0.000000	1177.000000	21710.000000	62.000000	44.000000	84.000000	0.000000	0.000000	0.000000	51072.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
80.000000	9395.000000	31.000000	28.000000	50.000000	0.000000	0.000000	0.000000	4410.000000	0.000000	0.000000	0.000000	0.000000	4.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	3.000000	1.000000	0.000000	344631.000000	845.000000	955.000000	1772.000000	4.000000	0.000000	0.000000	160188.000000	0.000000	0.000000	0.000000	0.000000	28.000000	1.000000	1.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	10.000000	0.000000	0.000000	248488.000000	583.000000	826.000000	1115.000000	0.000000	0.000000	0.000000	116028.000000	0.000000	0.000000	0.000000	0.000000	5.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	10111.000000	23.000000	44.000000	110.000000	0.000000	0.000000	0.000000	23904.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	0.000000	512.000000	0.000000	1.000000	2.000000	0.000000	0.000000	0.000000	1177.000000	22204.000000	60.000000	54.000000	86.000000	0.000000	0.000000	0.000000	52261.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
