# day #	intervention 0 while susceptible	intervention 0 while pre-infectious incubation	intervention 0 while asymptomatic	intervention 0 while mild/moderate	intervention 0 while severe	intervention 0 while critical	intervention 0 while recuperation	intervention 0 while immune	intervention 1 while susceptible	intervention 1 while pre-infectious incubation	intervention 1 while asymptomatic	intervention 1 while mild/moderate	intervention 1 while severe	intervention 1 while critical	intervention 1 while recuperation	intervention 1 while immune	intervention 2 while susceptible	intervention 2 while pre-infectious incubation	intervention 2 while asymptomatic	intervention 2 while mild/moderate	intervention 2 while severe	intervention 2 while critical	intervention 2 while recuperation	intervention 2 while immune	intervention 3 while susceptible	intervention 3 while pre-infectious incubation	intervention 3 while asymptomatic	intervention 3 while mild/moderate	intervention 3 while severe	intervention 3 while critical	intervention 3 while recuperation	intervention 3 while immune	intervention 4 while susceptible	intervention 4 while pre-infectious incubation	intervention 4 while asymptomatic	intervention 4 while mild/moderate	intervention 4 while severe	intervention 4 while critical	intervention 4 while recuperation	intervention 4 while immune	intervention 5 while susceptible	intervention 5 while pre-infectious incubation	intervention 5 while asymptomatic	intervention 5 while mild/moderate	intervention 5 while severe	intervention 5 while critical	intervention 5 while recuperation	intervention 5 while immune	intervention 6 while susceptible	intervention 6 while pre-infectious incubation	intervention 6 while asymptomatic	intervention 6 while mild/moderate	intervention 6 while severe	intervention 6 while critical	intervention 6 while recuperation	intervention 6 while immune	intervention 7 while susceptible	intervention 7 while pre-infectious incubation	intervention 7 while asymptomatic	intervention 7 while mild/moderate	intervention 7 while severe	intervention 7 while critical	intervention 7 while recuperation	intervention 7 while immune	intervention 8 while susceptible	intervention 8 while pre-infectious incubation	intervention 8 while asymptomatic	intervention 8 while mild/moderate	intervention 8 while severe	intervention 8 while critical	intervention 8 while recuperation	intervention 8 while immune	intervention 9 while susceptible	intervention 9 while pre-infectious incubation	intervention 9 while asymptomatic	intervention 9 while mild/moderate	intervention 9 while severe	intervention 9 while critical	intervention 9 while recuperation	intervention 9 while immune	intervention 10 while susceptible	intervention 10 while pre-infectious incubation	intervention 10 while asymptomatic	intervention 10 while mild/moderate	intervention 10 while severe	intervention 10 while critical	intervention 10 while recuperation	intervention 10 while immune	intervention 11 while susceptible	intervention 11 while pre-infectious incubation	intervention 11 while asymptomatic	intervention 11 while mild/moderate	intervention 11 while severe	intervention 11 while critical	intervention 11 while recuperation	intervention 11 while immune	intervention 12 while susceptible	intervention 12 while pre-infectious incubation	intervention 12 while asymptomatic	intervention 12 while mild/moderate	intervention 12 while severe	intervention 12 while critical	intervention 12 while recuperation	intervention 12 while immune	intervention 13 while susceptible	intervention 13 while pre-infectious incubation	intervention 13 while asymptomatic	intervention 13 while mild/moderate	intervention 13 while severe	intervention 13 while critical	intervention 13 while recuperation	intervention 13 while immune	intervention 14 while susceptible	intervention 14 while pre-infectious incubation	intervention 14 while asymptomatic	intervention 14 while mild/moderate	intervention 14 while severe	intervention 14 while critical	intervention 14 while recuperation	intervention 14 while immune	intervention 15 while susceptible	intervention 15 while pre-infectious incubation	intervention 15 while asymptomatic	intervention 15 while mild/moderate	intervention 15 while severe	intervention 15 while critical	intervention 15 while recuperation	intervention 15 while immune	intervention 16 while susceptible	intervention 16 while pre-infectious incubation	intervention 16 while asymptomatic	intervention 16 while mild/moderate	intervention 16 while severe	intervention 16 while critical	intervention 16 while recuperation	intervention 16 while immune	intervention 17 while susceptible	intervention 17 while pre-infectious incubation	intervention 17 while asymptomatic	intervention 17 while mild/moderate	intervention 17 while severe	intervention 17 while critical	intervention 17 while recuperation	intervention 17 while immune
53.000000	60331.000000	404.000000	380.000000	610.000000	6.000000	0.000000	0.000000	28679.000000	0.000000	0.000000	0.000000	0.000000	21.000000	1.000000	9.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.000000	2.000000	0.000000	362931.000000	2388.000000	2408.000000	3877.000000	12.000000	0.000000	0.000000	170756.000000	0.000000	0.000000	0.000000	0.000000	56.000000	3.000000	6.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	17.000000	1.000000	0.000000	245277.000000	1569.000000	1785.000000	2229.000000	0.000000	0.000000	0.000000	116181.000000	0.000000	0.000000	0.000000	0.000000	4.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
54.000000	60194.000000	417.000000	394.000000	659.000000	6.000000	0.000000	0.000000	28736.000000	0.000000	0.000000	0.000000	0.000000	21.000000	4.000000	9.000000	4.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.000000	0.000000	0.000000	362078.000000	2495.000000	2475.000000	4103.000000	9.000000	0.000000	0.000000	171202.000000	0.000000	0.000000	0.000000	0.000000	57.000000	6.000000	7.000000	5.000000	0.000000	0.000000	0.000000	0.000000	0.000000	15.000000	5.000000	0.000000	244687.000000	1662.000000	1875.000000	2322.000000	1.000000	0.000000	0.000000	116494.000000	0.000000	0.000000	0.000000	0.000000	4.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
55.000000	60039.000000	442.000000	415.000000	690.000000	8.000000	0.000000	0.000000	28810.000000	0.000000	0.000000	0.000000	0.000000	23.000000	1.000000	7.000000	4.000000	0.000000	0.000000	0.000000	0.000000	0.000000	10.000000	1.000000	0.000000	361161.000000	2614.000000	2572.000000	4314.000000	9.000000	0.000000	0.000000	171688.000000	0.000000	0.000000	0.000000	0.000000	63.000000	1.000000	11.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	16.000000	5.000000	0.000000	244096.000000	1723.000000	1960.000000	2444.000000	0.000000	0.000000	0.000000	116817.000000	0.000000	0.000000	0.000000	0.000000	4.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
56.000000	59885.000000	455.000000	428.000000	734.000000	4.000000	0.000000	0.000000	28894.000000	0.000000	0.000000	0.000000	0.000000	23.000000	2.000000	6.000000	6.000000	0.000000	0.000000	0.000000	0.000000	0.000000	9.000000	1.000000	0.000000	360229.000000	2714.000000	2690.000000	4492.000000	9.000000	0.000000	0.000000	172218.000000	0.000000	0.000000	0.000000	0.000000	62.000000	2.000000	12.000000	12.000000	0.000000	0.000000	0.000000	0.000000	0.000000	12.000000	5.000000	0.000000	243456.000000	1850.000000	2002.000000	2550.000000	0.000000	0.000000	0.000000	117182.000000	0.000000	0.000000	0.000000	0.000000	4.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
57.000000	59726.000000	483.000000	436.000000	774.000000	11.000000	0.000000	0.000000	28972.000000	0.000000	0.000000	0.000000	0.000000	20.000000	7.000000	7.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	10.000000	0.000000	0.000000	359227.000000	2833.000000	2836.000000	4689.000000	10.000000	0.000000	0.000000	172760.000000	0.000000	0.000000	0.000000	0.000000	57.000000	2.000000	11.000000	17.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13.000000	1.000000	0.000000	242819.000000	1874.000000	2153.000000	2639.000000	1.000000	0.000000	0.000000	117554.000000	0.000000	0.000000	0.000000	0.000000	4.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
58.000000	59558.000000	504.000000	459.000000	811.000000	7.000000	0.000000	0.000000	29052.000000	0.000000	0.000000	0.000000	0.000000	26.000000	2.000000	5.000000	5.000000	0.000000	0.000000	0.000000	0.000000	0.000000	15.000000	1.000000	0.000000	358197.000000	2958.000000	2962.000000	4920.000000	12.000000	0.000000	0.000000	173313.000000	0.000000	0.000000	0.000000	0.000000	55.000000	2.000000	12.000000	9.000000	0.000000	0.000000	0.000000	0.000000	0.000000	12.000000	3.000000	0.000000	242158.000000	1941.000000	2220.000000	2780.000000	2.000000	0.000000	0.000000	117938.000000	0.000000	0.000000	0.000000	0.000000	5.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
59.000000	59389.000000	517.000000	482.000000	845.000000	9.000000	0.000000	0.000000	29147.000000	0.000000	0.000000	0.000000	0.000000	26.000000	3.000000	4.000000	5.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13.000000	1.000000	0.000000	357115.000000	3088.000000	3033.000000	5184.000000	11.000000	0.000000	0.000000	173928.000000	0.000000	0.000000	0.000000	0.000000	60.000000	2.000000	14.000000	6.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13.000000	1.000000	0.000000	241424.000000	2035.000000	2340.000000	2882.000000	0.000000	0.000000	0.000000	118356.000000	0.000000	0.000000	0.000000	0.000000	7.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
60.000000	59222.000000	526.000000	494.000000	887.000000	9.000000	0.000000	0.000000	29247.000000	0.000000	0.000000	0.000000	0.000000	29.000000	4.000000	3.000000	4.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13.000000	3.000000	0.000000	355995.000000	3205.000000	3193.000000	5437.000000	17.000000	0.000000	0.000000	174507.000000	0.000000	0.000000	0.000000	0.000000	64.000000	3.000000	12.000000	6.000000	0.000000	0.000000	0.000000	0.000000	0.000000	14.000000	1.000000	0.000000	240640.000000	2147.000000	2472.000000	2964.000000	2.000000	0.000000	0.000000	118812.000000	0.000000	0.000000	0.000000	0.000000	3.000000	0.000000	0.000000	4.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
61.000000	59016.000000	586.000000	505.000000	915.000000	8.000000	0.000000	0.000000	29350.000000	0.000000	0.000000	0.000000	0.000000	34.000000	3.000000	5.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	15.000000	2.000000	0.000000	354785.000000	3443.000000	3285.000000	5622.000000	15.000000	0.000000	0.000000	175193.000000	0.000000	0.000000	0.000000	0.000000	68.000000	5.000000	10.000000	9.000000	0.000000	0.000000	0.000000	0.000000	0.000000	15.000000	1.000000	0.000000	239831.000000	2276.000000	2562.000000	3135.000000	2.000000	0.000000	0.000000	119233.000000	0.000000	0.000000	0.000000	0.000000	4.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
62.000000	58828.000000	586.000000	548.000000	948.000000	5.000000	0.000000	0.000000	29458.000000	0.000000	0.000000	0.000000	0.000000	36.000000	4.000000	6.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	16.000000	1.000000	0.000000	353518.000000	3565.000000	3567.000000	5810.000000	12.000000	0.000000	0.000000	175865.000000	0.000000	0.000000	0.000000	0.000000	73.000000	4.000000	10.000000	7.000000	0.000000	0.000000	0.000000	0.000000	0.000000	17.000000	3.000000	0.000000	239011.000000	2346.000000	2701.000000	3278.000000	3.000000	0.000000	0.000000	119699.000000	0.000000	0.000000	0.000000	0.000000	5.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
63.000000	58638.000000	564.000000	607.000000	1006.000000	8.000000	0.000000	0.000000	29547.000000	0.000000	0.000000	0.000000	0.000000	28.000000	7.000000	4.000000	9.000000	0.000000	0.000000	0.000000	0.000000	0.000000	19.000000	1.000000	0.000000	352255.000000	3681.000000	3736.000000	6108.000000	21.000000	0.000000	0.000000	176531.000000	0.000000	0.000000	0.000000	0.000000	75.000000	5.000000	12.000000	6.000000	0.000000	0.000000	0.000000	0.000000	0.000000	21.000000	0.000000	0.000000	238153.000000	2443.000000	2831.000000	3463.000000	1.000000	0.000000	0.000000	120144.000000	0.000000	0.000000	0.000000	0.000000	7.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
64.000000	58417.000000	605.000000	618.000000	1073.000000	7.000000	0.000000	0.000000	29651.000000	0.000000	0.000000	0.000000	0.000000	32.000000	3.000000	5.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	20.000000	4.000000	0.000000	350930.000000	3837.000000	3847.000000	6446.000000	10.000000	0.000000	0.000000	177247.000000	0.000000	0.000000	0.000000	0.000000	81.000000	6.000000	9.000000	12.000000	0.000000	0.000000	0.000000	0.000000	0.000000	20.000000	6.000000	0.000000	237228.000000	2614.000000	2952.000000	3605.000000	5.000000	0.000000	0.000000	120631.000000	0.000000	0.000000	0.000000	0.000000	7.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
65.000000	58173.000000	654.000000	624.000000	1118.000000	8.000000	0.000000	0.000000	29788.000000	0.000000	0.000000	0.000000	0.000000	35.000000	3.000000	7.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	20.000000	3.000000	0.000000	349481.000000	4017.000000	4074.000000	6688.000000	19.000000	0.000000	0.000000	178040.000000	0.000000	0.000000	0.000000	0.000000	83.000000	6.000000	12.000000	5.000000	0.000000	0.000000	0.000000	0.000000	0.000000	24.000000	2.000000	0.000000	236311.000000	2720.000000	3096.000000	3813.000000	1.000000	0.000000	0.000000	121090.000000	0.000000	0.000000	0.000000	0.000000	11.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
66.000000	57950.000000	684.000000	626.000000	1174.000000	16.000000	0.000000	0.000000	29910.000000	0.000000	0.000000	0.000000	0.000000	33.000000	5.000000	9.000000	4.000000	0.000000	0.000000	0.000000	0.000000	0.000000	18.000000	4.000000	0.000000	348088.000000	4084.000000	4273.000000	7052.000000	20.000000	0.000000	0.000000	178788.000000	0.000000	0.000000	0.000000	0.000000	85.000000	10.000000	11.000000	9.000000	0.000000	0.000000	0.000000	0.000000	0.000000	29.000000	0.000000	0.000000	235342.000000	2818.000000	3240.000000	4024.000000	3.000000	0.000000	0.000000	121604.000000	0.000000	0.000000	0.000000	0.000000	10.000000	1.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
67.000000	57710.000000	692.000000	695.000000	1173.000000	10.000000	0.000000	0.000000	30068.000000	0.000000	0.000000	0.000000	0.000000	45.000000	5.000000	11.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	17.000000	1.000000	0.000000	346562.000000	4298.000000	4426.000000	7379.000000	24.000000	0.000000	0.000000	179605.000000	0.000000	0.000000	0.000000	0.000000	81.000000	9.000000	10.000000	19.000000	0.000000	0.000000	0.000000	0.000000	0.000000	31.000000	3.000000	0.000000	234374.000000	2898.000000	3433.000000	4141.000000	2.000000	0.000000	0.000000	122181.000000	0.000000	0.000000	0.000000	0.000000	12.000000	1.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
68.000000	57434.000000	749.000000	702.000000	1245.000000	13.000000	0.000000	0.000000	30198.000000	0.000000	0.000000	0.000000	0.000000	40.000000	11.000000	12.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	15.000000	4.000000	0.000000	344961.000000	4524.000000	4587.000000	7716.000000	22.000000	0.000000	0.000000	180479.000000	0.000000	0.000000	0.000000	0.000000	92.000000	18.000000	12.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	32.000000	1.000000	0.000000	233271.000000	3055.000000	3608.000000	4328.000000	4.000000	0.000000	0.000000	122762.000000	0.000000	0.000000	0.000000	0.000000	13.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
