# day#	susceptible	pre-infectious incubation	asymptomatic	mild/moderate	severe	critical	recuperation	immune	cumulative asymptomatic	cumulative mild/moderate	cumulative severe	cumulative critical	tn_group 0 new infections	tn_group 1 new infections	tn_group 2 new infections	tn_group 3 new infections	cumulative infections	dead	mortality for 0-19y	mortality for 20-59y	mortality for >=60y	FoI tn_group 0 -> tn_group 0	FoI tn_group 1 -> tn_group 0	FoI tn_group 2 -> tn_group 0	FoI tn_group 3 -> tn_group 0	FoI tn_group 0 -> tn_group 1	FoI tn_group 1 -> tn_group 1	FoI tn_group 2 -> tn_group 1	FoI tn_group 3 -> tn_group 1	FoI tn_group 0 -> tn_group 2	FoI tn_group 1 -> tn_group 2	FoI tn_group 2 -> tn_group 2	FoI tn_group 3 -> tn_group 2	FoI tn_group 0 -> tn_group 3	FoI tn_group 1 -> tn_group 3	FoI tn_group 2 -> tn_group 3	FoI tn_group 3 -> tn_group 3	non-covid presenting	intervention 0	intervention 1	intervention 2	intervention 3	intervention 4	intervention 5	intervention 6	intervention 7	intervention 8	intervention 9	intervention 10	intervention 11	intervention 12	intervention 13	intervention 14	intervention 15	intervention 16	intervention 17	screen (-)	screen (+)	test 0 (-)	test 0 (+)	test 1 (-)	test 1 (+)	test 2 (-)	test 2 (+)	test 3 (-)	test 3 (+)	test 4 (-)	test 4 (+)	test 5 (-)	test 5 (+)	test 6 (-)	test 6 (+)	test 7 (-)	test 7 (+)	screen costs	test costs	intervention costs	mortality costs	resource untilization 0	resource untilization 1	resource untilization 2	resource untilization 3	resource untilization 4	resource untilization 5	resource untilization 6	resource untilization 7	mortality on intervention 0	mortality on intervention 1	mortality on intervention 2	mortality on intervention 3	mortality on intervention 4	mortality on intervention 5	mortality on intervention 6	mortality on intervention 7	mortality on intervention 8	mortality on intervention 9	mortality on intervention 10	mortality on intervention 11	mortality on intervention 12	mortality on intervention 13	mortality on intervention 14	mortality on intervention 15	mortality on intervention 16	mortality on intervention 17
98.000000	609354.000000	2132.000000	2558.000000	4518.000000	44.000000	26.000000	9.000000	381325.000000	330771.000000	255761.000000	5251.000000	3175.000000	293.000000	370.000000	33.000000	0.000000	390646.000000	34.000000	0.000000	0.000000	1.000000	168.185653	237.252057	19.827859	0.000000	248.936081	351.163112	29.347744	0.000000	41.386675	58.382350	4.879186	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13505.000000	2.000000	1.000000	474824.000000	48.000000	17.000000	367038.000000	5.000000	3.000000	0.000000	26583.000000	3.000000	0.000000	1875.000000	116058.000000	1.000000	3.000000	0.000000	0.000000	1968.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1875.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	59.000000	24.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
99.000000	608462.000000	2191.000000	2650.000000	4520.000000	45.000000	25.000000	10.000000	382061.000000	331447.000000	256218.000000	5259.000000	3179.000000	295.000000	411.000000	29.000000	0.000000	391538.000000	36.000000	0.000000	2.000000	0.000000	169.869125	240.642294	21.141219	0.000000	251.427834	356.181094	31.291684	0.000000	41.800939	59.216611	5.202375	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13505.000000	2.000000	1.000000	474830.000000	36.000000	21.000000	367036.000000	8.000000	2.000000	0.000000	24717.000000	3.000000	0.000000	1866.000000	117933.000000	2.000000	2.000000	0.000000	0.000000	1964.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1866.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	51.000000	26.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
100.000000	607632.000000	2135.000000	2723.000000	4621.000000	50.000000	23.000000	12.000000	382768.000000	332169.000000	256739.000000	5269.000000	3181.000000	240.000000	392.000000	34.000000	0.000000	392368.000000	36.000000	0.000000	0.000000	0.000000	175.446266	245.306768	21.499145	0.000000	259.682709	363.085106	31.821459	0.000000	43.173347	60.364432	5.290452	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13505.000000	2.000000	1.000000	474826.000000	41.000000	20.000000	367036.000000	8.000000	2.000000	0.000000	22844.000000	3.000000	0.000000	1873.000000	119800.000000	1.000000	2.000000	0.000000	0.000000	1951.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1873.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	55.000000	25.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
101.000000	606719.000000	2260.000000	2686.000000	4745.000000	50.000000	23.000000	15.000000	383466.000000	332811.000000	257299.000000	5276.000000	3185.000000	282.000000	453.000000	32.000000	0.000000	393281.000000	36.000000	0.000000	0.000000	0.000000	175.870138	249.167235	21.582290	0.000000	260.310093	368.799086	31.944525	0.000000	43.277652	61.314405	5.310912	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13504.000000	4.000000	0.000000	474824.000000	43.000000	20.000000	367036.000000	9.000000	1.000000	0.000000	20976.000000	3.000000	0.000000	1868.000000	121671.000000	3.000000	2.000000	0.000000	0.000000	1963.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1868.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	62.000000	23.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
102.000000	605829.000000	2295.000000	2753.000000	4806.000000	51.000000	25.000000	12.000000	384193.000000	333504.000000	257794.000000	5284.000000	3187.000000	302.000000	387.000000	39.000000	0.000000	394171.000000	36.000000	0.000000	0.000000	0.000000	178.219517	254.631047	21.718342	0.000000	263.787472	376.886220	32.145898	0.000000	43.855781	62.658925	5.344391	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13503.000000	4.000000	1.000000	474821.000000	47.000000	19.000000	367037.000000	9.000000	0.000000	0.000000	19103.000000	3.000000	0.000000	1873.000000	123539.000000	2.000000	3.000000	0.000000	0.000000	1960.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1873.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	65.000000	23.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
103.000000	604962.000000	2258.000000	2822.000000	4849.000000	57.000000	26.000000	10.000000	384980.000000	334245.000000	258310.000000	5296.000000	3188.000000	281.000000	388.000000	35.000000	0.000000	395038.000000	36.000000	0.000000	0.000000	0.000000	181.249494	258.229433	22.197284	0.000000	268.272223	382.212288	32.854793	0.000000	44.601390	63.544407	5.462248	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13502.000000	4.000000	2.000000	474820.000000	47.000000	20.000000	367039.000000	7.000000	0.000000	0.000000	17229.000000	3.000000	0.000000	1874.000000	125412.000000	2.000000	3.000000	0.000000	0.000000	1969.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1874.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	63.000000	25.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
104.000000	604055.000000	2323.000000	2823.000000	4919.000000	54.000000	30.000000	9.000000	385750.000000	334950.000000	258849.000000	5302.000000	3194.000000	302.000000	433.000000	35.000000	0.000000	395945.000000	37.000000	0.000000	0.000000	1.000000	182.231354	261.287316	22.105311	0.000000	269.725499	386.738342	32.718662	0.000000	44.843003	64.296882	5.439616	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13502.000000	3.000000	3.000000	474817.000000	50.000000	20.000000	367038.000000	8.000000	0.000000	0.000000	15365.000000	3.000000	0.000000	1864.000000	127285.000000	3.000000	2.000000	0.000000	0.000000	1974.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1864.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	67.000000	25.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000
105.000000	603102.000000	2399.000000	2877.000000	5000.000000	52.000000	34.000000	11.000000	386488.000000	335678.000000	259392.000000	5308.000000	3200.000000	311.000000	453.000000	40.000000	0.000000	396898.000000	37.000000	0.000000	0.000000	0.000000	186.440919	264.335119	23.034265	0.000000	275.956188	391.249476	34.093631	0.000000	45.878882	65.046877	5.668210	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13502.000000	3.000000	3.000000	474814.000000	48.000000	25.000000	367039.000000	7.000000	0.000000	0.000000	13496.000000	2.000000	0.000000	1870.000000	129149.000000	3.000000	2.000000	0.000000	0.000000	1962.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1870.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	63.000000	30.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
106.000000	602210.000000	2334.000000	2984.000000	5081.000000	51.000000	32.000000	14.000000	387256.000000	336483.000000	259946.000000	5313.000000	3203.000000	272.000000	433.000000	35.000000	0.000000	397790.000000	38.000000	0.000000	1.000000	0.000000	190.151609	271.503930	23.943287	0.000000	281.448480	401.860226	35.439099	0.000000	46.791998	66.810959	5.891900	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13502.000000	3.000000	3.000000	474810.000000	47.000000	29.000000	367038.000000	8.000000	0.000000	0.000000	11638.000000	1.000000	0.000000	1859.000000	131019.000000	3.000000	2.000000	0.000000	0.000000	1969.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1859.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	62.000000	34.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
107.000000	601284.000000	2354.000000	3023.000000	5172.000000	52.000000	31.000000	16.000000	388030.000000	337238.000000	260518.000000	5321.000000	3205.000000	319.000000	416.000000	40.000000	0.000000	398716.000000	38.000000	0.000000	0.000000	0.000000	192.207814	276.260776	24.844962	0.000000	284.491924	408.900960	36.773692	0.000000	47.297984	67.981511	6.113782	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13502.000000	4.000000	2.000000	474806.000000	53.000000	27.000000	367040.000000	6.000000	0.000000	0.000000	9764.000000	1.000000	0.000000	1874.000000	132879.000000	1.000000	3.000000	0.000000	0.000000	1960.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1874.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	65.000000	32.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
108.000000	600291.000000	2453.000000	3026.000000	5251.000000	58.000000	32.000000	16.000000	388835.000000	337985.000000	261105.000000	5332.000000	3208.000000	350.000000	441.000000	55.000000	0.000000	399709.000000	38.000000	0.000000	0.000000	0.000000	193.818961	278.899570	25.207842	0.000000	286.876626	412.806710	37.310800	0.000000	47.694450	68.630859	6.203078	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13500.000000	6.000000	2.000000	474808.000000	53.000000	25.000000	367039.000000	7.000000	0.000000	0.000000	7888.000000	1.000000	0.000000	1876.000000	134752.000000	1.000000	4.000000	0.000000	0.000000	1979.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1876.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	68.000000	31.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
109.000000	599371.000000	2466.000000	3058.000000	5313.000000	56.000000	31.000000	17.000000	389648.000000	338757.000000	261684.000000	5342.000000	3213.000000	312.000000	428.000000	45.000000	0.000000	400629.000000	40.000000	0.000000	2.000000	0.000000	195.672996	281.812403	26.054447	0.000000	289.620833	417.118072	38.563884	0.000000	48.150686	69.347641	6.411409	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13500.000000	6.000000	2.000000	474802.000000	56.000000	26.000000	367038.000000	8.000000	0.000000	0.000000	6024.000000	1.000000	0.000000	1864.000000	136628.000000	1.000000	4.000000	0.000000	0.000000	1986.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1864.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	72.000000	32.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
110.000000	598344.000000	2561.000000	3059.000000	5376.000000	53.000000	32.000000	17.000000	390518.000000	339521.000000	262288.000000	5352.000000	3218.000000	336.000000	485.000000	38.000000	0.000000	401656.000000	40.000000	0.000000	0.000000	0.000000	197.158742	283.889907	26.045335	0.000000	291.819925	420.193041	38.550397	0.000000	48.516295	69.858867	6.409166	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13502.000000	5.000000	1.000000	474800.000000	57.000000	27.000000	367039.000000	7.000000	0.000000	0.000000	4164.000000	1.000000	0.000000	1860.000000	138491.000000	3.000000	3.000000	0.000000	0.000000	1978.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1860.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	73.000000	31.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
111.000000	597316.000000	2613.000000	3155.000000	5423.000000	49.000000	31.000000	18.000000	391353.000000	340325.000000	262849.000000	5357.000000	3222.000000	342.000000	463.000000	51.000000	0.000000	402684.000000	42.000000	0.000000	1.000000	1.000000	201.503390	287.964217	26.762837	0.000000	298.250554	426.223537	39.612391	0.000000	49.585414	70.861463	6.585727	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13501.000000	6.000000	1.000000	474803.000000	53.000000	27.000000	367040.000000	6.000000	0.000000	0.000000	2293.000000	1.000000	0.000000	1871.000000	140350.000000	3.000000	3.000000	0.000000	0.000000	1974.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1871.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	69.000000	31.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000
112.000000	596244.000000	2650.000000	3201.000000	5509.000000	41.000000	33.000000	14.000000	392266.000000	341181.000000	263510.000000	5360.000000	3225.000000	368.000000	501.000000	24.000000	0.000000	403756.000000	42.000000	0.000000	0.000000	0.000000	206.306079	290.829953	26.960109	0.000000	305.359144	430.465190	39.904378	0.000000	50.767247	71.566655	6.634271	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13501.000000	7.000000	0.000000	474805.000000	50.000000	28.000000	367040.000000	6.000000	0.000000	0.000000	422.000000	1.000000	0.000000	1871.000000	142221.000000	3.000000	3.000000	0.000000	0.000000	1976.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1871.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	67.000000	31.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
113.000000	595353.000000	2684.000000	3265.000000	5579.000000	41.000000	30.000000	13.000000	392993.000000	342038.000000	264118.000000	5365.000000	3226.000000	354.000000	488.000000	49.000000	0.000000	404647.000000	42.000000	0.000000	0.000000	0.000000	211.197837	294.370992	26.759762	0.000000	312.599565	435.706376	39.607839	0.000000	51.970998	72.438025	6.584970	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13502.000000	6.000000	0.000000	474812.000000	41.000000	30.000000	367042.000000	4.000000	0.000000	0.000000	400.000000	1.000000	0.000000	22.000000	144092.000000	3.000000	3.000000	0.000000	0.000000	1972.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	22.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	55.000000	33.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
114.000000	594517.000000	2642.000000	3360.000000	5698.000000	44.000000	27.000000	14.000000	393654.000000	342916.000000	264760.000000	5375.000000	3228.000000	339.000000	451.000000	46.000000	0.000000	405483.000000	44.000000	0.000000	2.000000	0.000000	217.695617	300.001039	27.714912	0.000000	322.217103	444.039558	41.021583	0.000000	53.569954	73.823451	6.820011	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13503.000000	4.000000	1.000000	474816.000000	40.000000	25.000000	367040.000000	6.000000	0.000000	0.000000	374.000000	1.000000	0.000000	26.000000	144115.000000	2.000000	3.000000	0.000000	0.000000	115.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	26.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	53.000000	29.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
115.000000	593633.000000	2691.000000	3355.000000	5774.000000	49.000000	24.000000	15.000000	394413.000000	343751.000000	265419.000000	5383.000000	3230.000000	368.000000	459.000000	57.000000	0.000000	406367.000000	46.000000	0.000000	1.000000	1.000000	218.955844	302.326043	28.018451	0.000000	324.082399	447.480859	41.470859	0.000000	53.880067	74.395582	6.894705	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13503.000000	4.000000	0.000000	474812.000000	45.000000	23.000000	367039.000000	7.000000	0.000000	0.000000	347.000000	0.000000	0.000000	28.000000	144142.000000	1.000000	3.000000	0.000000	0.000000	118.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	28.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	57.000000	26.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
116.000000	592771.000000	2670.000000	3449.000000	5830.000000	49.000000	23.000000	16.000000	395146.000000	344634.000000	266047.000000	5390.000000	3233.000000	343.000000	486.000000	33.000000	0.000000	407229.000000	46.000000	0.000000	0.000000	0.000000	223.620090	307.213929	27.981150	0.000000	330.986074	454.715549	41.415648	0.000000	55.027832	75.598380	6.885526	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13502.000000	4.000000	1.000000	474810.000000	49.000000	21.000000	367038.000000	8.000000	0.000000	0.000000	325.000000	1.000000	0.000000	21.000000	144170.000000	2.000000	2.000000	0.000000	0.000000	119.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	21.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	64.000000	24.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
117.000000	591852.000000	2760.000000	3440.000000	5914.000000	46.000000	23.000000	18.000000	395900.000000	345463.000000	266702.000000	5395.000000	3236.000000	365.000000	512.000000	42.000000	0.000000	408148.000000	47.000000	0.000000	0.000000	1.000000	221.946470	311.646221	29.264441	0.000000	328.508904	461.275904	43.315081	0.000000	54.615992	76.689067	7.201315	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13503.000000	2.000000	1.000000	474808.000000	52.000000	20.000000	367039.000000	7.000000	0.000000	0.000000	302.000000	1.000000	0.000000	23.000000	144191.000000	2.000000	2.000000	0.000000	0.000000	116.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	23.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	64.000000	23.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
118.000000	590951.000000	2751.000000	3505.000000	5995.000000	49.000000	22.000000	18.000000	396660.000000	346373.000000	267370.000000	5404.000000	3241.000000	369.000000	492.000000	40.000000	0.000000	409049.000000	49.000000	0.000000	2.000000	0.000000	226.395278	316.204428	29.189838	0.000000	335.093703	468.022628	43.204659	0.000000	55.710743	77.810738	7.182957	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13503.000000	2.000000	1.000000	474808.000000	50.000000	20.000000	367038.000000	8.000000	0.000000	0.000000	285.000000	1.000000	0.000000	17.000000	144215.000000	1.000000	2.000000	0.000000	0.000000	115.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	17.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	62.000000	23.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
119.000000	589986.000000	2878.000000	3421.000000	6104.000000	52.000000	21.000000	17.000000	397471.000000	347211.000000	268075.000000	5412.000000	3242.000000	384.000000	533.000000	48.000000	0.000000	410014.000000	50.000000	0.000000	1.000000	0.000000	225.897884	317.273192	28.943077	0.000000	334.357498	469.604534	42.839422	0.000000	55.588346	78.073737	7.122235	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13503.000000	2.000000	1.000000	474804.000000	53.000000	20.000000	367037.000000	9.000000	0.000000	0.000000	264.000000	1.000000	0.000000	21.000000	144233.000000	1.000000	1.000000	0.000000	0.000000	111.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	21.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	66.000000	22.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
120.000000	589065.000000	2904.000000	3491.000000	6214.000000	53.000000	21.000000	18.000000	398183.000000	348106.000000	268750.000000	5420.000000	3246.000000	395.000000	485.000000	41.000000	0.000000	410935.000000	51.000000	0.000000	0.000000	1.000000	230.395953	323.883504	28.715736	0.000000	341.015210	479.388633	42.502929	0.000000	56.695219	79.700384	7.066291	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13502.000000	2.000000	1.000000	474804.000000	54.000000	19.000000	367036.000000	10.000000	0.000000	0.000000	241.000000	1.000000	0.000000	23.000000	144254.000000	1.000000	1.000000	0.000000	0.000000	117.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	23.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	68.000000	21.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
121.000000	588066.000000	3026.000000	3541.000000	6266.000000	61.000000	19.000000	16.000000	398954.000000	348983.000000	269406.000000	5432.000000	3246.000000	407.000000	546.000000	46.000000	0.000000	411934.000000	51.000000	0.000000	0.000000	0.000000	234.879500	325.717834	28.707706	0.000000	347.651427	482.103675	42.491044	0.000000	57.798518	80.151772	7.064315	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13502.000000	2.000000	1.000000	474805.000000	53.000000	19.000000	367034.000000	12.000000	0.000000	0.000000	222.000000	1.000000	0.000000	19.000000	144275.000000	3.000000	1.000000	0.000000	0.000000	120.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	19.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	71.000000	21.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
