# day #	intervention 0 while susceptible	intervention 0 while pre-infectious incubation	intervention 0 while asymptomatic	intervention 0 while mild/moderate	intervention 0 while severe	intervention 0 while critical	intervention 0 while recuperation	intervention 0 while immune	intervention 1 while susceptible	intervention 1 while pre-infectious incubation	intervention 1 while asymptomatic	intervention 1 while mild/moderate	intervention 1 while severe	intervention 1 while critical	intervention 1 while recuperation	intervention 1 while immune	intervention 2 while susceptible	intervention 2 while pre-infectious incubation	intervention 2 while asymptomatic	intervention 2 while mild/moderate	intervention 2 while severe	intervention 2 while critical	intervention 2 while recuperation	intervention 2 while immune	intervention 3 while susceptible	intervention 3 while pre-infectious incubation	intervention 3 while asymptomatic	intervention 3 while mild/moderate	intervention 3 while severe	intervention 3 while critical	intervention 3 while recuperation	intervention 3 while immune	intervention 4 while susceptible	intervention 4 while pre-infectious incubation	intervention 4 while asymptomatic	intervention 4 while mild/moderate	intervention 4 while severe	intervention 4 while critical	intervention 4 while recuperation	intervention 4 while immune	intervention 5 while susceptible	intervention 5 while pre-infectious incubation	intervention 5 while asymptomatic	intervention 5 while mild/moderate	intervention 5 while severe	intervention 5 while critical	intervention 5 while recuperation	intervention 5 while immune	intervention 6 while susceptible	intervention 6 while pre-infectious incubation	intervention 6 while asymptomatic	intervention 6 while mild/moderate	intervention 6 while severe	intervention 6 while critical	intervention 6 while recuperation	intervention 6 while immune	intervention 7 while susceptible	intervention 7 while pre-infectious incubation	intervention 7 while asymptomatic	intervention 7 while mild/moderate	intervention 7 while severe	intervention 7 while critical	intervention 7 while recuperation	intervention 7 while immune	intervention 8 while susceptible	intervention 8 while pre-infectious incubation	intervention 8 while asymptomatic	intervention 8 while mild/moderate	intervention 8 while severe	intervention 8 while critical	intervention 8 while recuperation	intervention 8 while immune	intervention 9 while susceptible	intervention 9 while pre-infectious incubation	intervention 9 while asymptomatic	intervention 9 while mild/moderate	intervention 9 while severe	intervention 9 while critical	intervention 9 while recuperation	intervention 9 while immune	intervention 10 while susceptible	intervention 10 while pre-infectious incubation	intervention 10 while asymptomatic	intervention 10 while mild/moderate	intervention 10 while severe	intervention 10 while critical	intervention 10 while recuperation	intervention 10 while immune	intervention 11 while susceptible	intervention 11 while pre-infectious incubation	intervention 11 while asymptomatic	intervention 11 while mild/moderate	intervention 11 while severe	intervention 11 while critical	intervention 11 while recuperation	intervention 11 while immune	intervention 12 while susceptible	intervention 12 while pre-infectious incubation	intervention 12 while asymptomatic	intervention 12 while mild/moderate	intervention 12 while severe	intervention 12 while critical	intervention 12 while recuperation	intervention 12 while immune	intervention 13 while susceptible	intervention 13 while pre-infectious incubation	intervention 13 while asymptomatic	intervention 13 while mild/moderate	intervention 13 while severe	intervention 13 while critical	intervention 13 while recuperation	intervention 13 while immune	intervention 14 while susceptible	intervention 14 while pre-infectious incubation	intervention 14 while asymptomatic	intervention 14 while mild/moderate	intervention 14 while severe	intervention 14 while critical	intervention 14 while recuperation	intervention 14 while immune	intervention 15 while susceptible	intervention 15 while pre-infectious incubation	intervention 15 while asymptomatic	intervention 15 while mild/moderate	intervention 15 while severe	intervention 15 while critical	intervention 15 while recuperation	intervention 15 while immune	intervention 16 while susceptible	intervention 16 while pre-infectious incubation	intervention 16 while asymptomatic	intervention 16 while mild/moderate	intervention 16 while severe	intervention 16 while critical	intervention 16 while recuperation	intervention 16 while immune	intervention 17 while susceptible	intervention 17 while pre-infectious incubation	intervention 17 while asymptomatic	intervention 17 while mild/moderate	intervention 17 while severe	intervention 17 while critical	intervention 17 while recuperation	intervention 17 while immune
35.000000	34053.000000	36.000000	34.000000	61.000000	0.000000	0.000000	0.000000	14988.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	2.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	376761.000000	366.000000	339.000000	736.000000	2.000000	0.000000	0.000000	164248.000000	0.000000	0.000000	0.000000	0.000000	8.000000	2.000000	1.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	3.000000	1.000000	0.000000	254431.000000	250.000000	319.000000	391.000000	0.000000	0.000000	0.000000	111654.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	632.000000	0.000000	1.000000	2.000000	0.000000	0.000000	0.000000	1242.000000	14109.000000	9.000000	22.000000	40.000000	1.000000	0.000000	0.000000	25235.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
36.000000	32762.000000	35.000000	34.000000	54.000000	2.000000	0.000000	0.000000	14409.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	376652.000000	350.000000	367.000000	743.000000	0.000000	0.000000	0.000000	164340.000000	0.000000	0.000000	0.000000	0.000000	8.000000	1.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.000000	0.000000	0.000000	254343.000000	269.000000	322.000000	405.000000	0.000000	0.000000	0.000000	111706.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	663.000000	0.000000	0.000000	2.000000	0.000000	0.000000	0.000000	1212.000000	14060.000000	12.000000	18.000000	45.000000	0.000000	0.000000	0.000000	25285.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	505.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1367.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
37.000000	31428.000000	39.000000	29.000000	52.000000	0.000000	0.000000	0.000000	13869.000000	0.000000	0.000000	0.000000	0.000000	3.000000	1.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	376514.000000	368.000000	395.000000	746.000000	0.000000	0.000000	0.000000	164429.000000	0.000000	0.000000	0.000000	0.000000	6.000000	1.000000	2.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.000000	1.000000	0.000000	254247.000000	288.000000	326.000000	421.000000	0.000000	0.000000	0.000000	111764.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	689.000000	1.000000	0.000000	3.000000	0.000000	0.000000	0.000000	1184.000000	14035.000000	13.000000	20.000000	45.000000	0.000000	0.000000	0.000000	25315.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	530.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1339.000000	505.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1367.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
38.000000	30119.000000	39.000000	26.000000	52.000000	0.000000	0.000000	0.000000	13304.000000	0.000000	0.000000	0.000000	0.000000	3.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	376364.000000	409.000000	371.000000	773.000000	3.000000	0.000000	0.000000	164533.000000	0.000000	0.000000	0.000000	0.000000	5.000000	0.000000	3.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	6.000000	0.000000	0.000000	254158.000000	272.000000	361.000000	420.000000	0.000000	0.000000	0.000000	111835.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	666.000000	1.000000	4.000000	3.000000	0.000000	0.000000	0.000000	1203.000000	14058.000000	21.000000	18.000000	48.000000	0.000000	0.000000	0.000000	25290.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	506.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1364.000000	1035.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2706.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
39.000000	28816.000000	35.000000	35.000000	53.000000	0.000000	0.000000	0.000000	12724.000000	0.000000	0.000000	0.000000	0.000000	1.000000	2.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	376246.000000	398.000000	403.000000	785.000000	4.000000	0.000000	0.000000	164615.000000	0.000000	0.000000	0.000000	0.000000	6.000000	0.000000	3.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	6.000000	0.000000	0.000000	254071.000000	282.000000	340.000000	453.000000	0.000000	0.000000	0.000000	111900.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	677.000000	1.000000	1.000000	2.000000	0.000000	0.000000	0.000000	1196.000000	14039.000000	18.000000	21.000000	54.000000	2.000000	0.000000	0.000000	25307.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	526.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1345.000000	1541.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4070.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
40.000000	27492.000000	37.000000	33.000000	57.000000	0.000000	0.000000	0.000000	12167.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	0.000000	376138.000000	379.000000	435.000000	794.000000	2.000000	0.000000	0.000000	164701.000000	0.000000	0.000000	0.000000	0.000000	10.000000	0.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.000000	1.000000	0.000000	253984.000000	292.000000	333.000000	473.000000	1.000000	0.000000	0.000000	111963.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	659.000000	2.000000	1.000000	1.000000	0.000000	0.000000	0.000000	1214.000000	14033.000000	20.000000	23.000000	53.000000	0.000000	0.000000	0.000000	25313.000000	0.000000	0.000000	0.000000	0.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	483.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1390.000000	2067.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5415.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
41.000000	26218.000000	38.000000	36.000000	50.000000	1.000000	0.000000	0.000000	11566.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	0.000000	375990.000000	398.000000	449.000000	817.000000	2.000000	0.000000	0.000000	164791.000000	0.000000	0.000000	0.000000	0.000000	9.000000	1.000000	3.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4.000000	1.000000	0.000000	253895.000000	281.000000	357.000000	493.000000	0.000000	0.000000	0.000000	112019.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	687.000000	1.000000	1.000000	3.000000	0.000000	0.000000	0.000000	1185.000000	14012.000000	20.000000	27.000000	53.000000	1.000000	0.000000	0.000000	25335.000000	0.000000	0.000000	0.000000	0.000000	2.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	513.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1357.000000	2550.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	6805.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
42.000000	24906.000000	30.000000	40.000000	53.000000	0.000000	0.000000	0.000000	11002.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	0.000000	375869.000000	396.000000	460.000000	831.000000	1.000000	0.000000	0.000000	164890.000000	0.000000	0.000000	0.000000	0.000000	9.000000	1.000000	2.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.000000	0.000000	0.000000	253816.000000	270.000000	374.000000	502.000000	1.000000	0.000000	0.000000	112082.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	689.000000	0.000000	1.000000	3.000000	0.000000	0.000000	0.000000	1184.000000	14038.000000	15.000000	28.000000	55.000000	0.000000	0.000000	0.000000	25323.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	0.000000	503.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1362.000000	3063.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8162.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
43.000000	23577.000000	33.000000	33.000000	59.000000	0.000000	0.000000	0.000000	10452.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	2.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	0.000000	375734.000000	384.000000	491.000000	841.000000	3.000000	0.000000	0.000000	164996.000000	0.000000	0.000000	0.000000	0.000000	9.000000	1.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	6.000000	0.000000	0.000000	253720.000000	277.000000	393.000000	500.000000	0.000000	0.000000	0.000000	112154.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	661.000000	1.000000	1.000000	3.000000	0.000000	0.000000	0.000000	1211.000000	14019.000000	19.000000	27.000000	60.000000	0.000000	0.000000	0.000000	25345.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	0.000000	526.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1341.000000	3565.000000	2.000000	1.000000	0.000000	0.000000	0.000000	0.000000	9524.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
44.000000	22304.000000	37.000000	30.000000	52.000000	2.000000	0.000000	0.000000	9853.000000	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	0.000000	375584.000000	409.000000	481.000000	859.000000	0.000000	0.000000	0.000000	165113.000000	0.000000	0.000000	0.000000	0.000000	7.000000	0.000000	1.000000	4.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.000000	2.000000	0.000000	253626.000000	286.000000	390.000000	525.000000	0.000000	0.000000	0.000000	112217.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	644.000000	1.000000	4.000000	4.000000	0.000000	0.000000	0.000000	1224.000000	13990.000000	19.000000	27.000000	60.000000	0.000000	0.000000	0.000000	25378.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	521.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1352.000000	4087.000000	6.000000	1.000000	0.000000	0.000000	0.000000	0.000000	10865.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
45.000000	21013.000000	33.000000	34.000000	43.000000	1.000000	0.000000	0.000000	9275.000000	0.000000	0.000000	0.000000	0.000000	3.000000	0.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	0.000000	375432.000000	436.000000	472.000000	879.000000	3.000000	0.000000	0.000000	165228.000000	0.000000	0.000000	0.000000	0.000000	5.000000	1.000000	2.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.000000	0.000000	0.000000	253534.000000	266.000000	417.000000	541.000000	0.000000	0.000000	0.000000	112286.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	667.000000	2.000000	1.000000	4.000000	0.000000	0.000000	0.000000	1203.000000	13937.000000	11.000000	36.000000	63.000000	0.000000	0.000000	0.000000	25435.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	541.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1328.000000	4608.000000	6.000000	2.000000	0.000000	0.000000	0.000000	0.000000	12217.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
46.000000	19730.000000	27.000000	28.000000	39.000000	0.000000	0.000000	0.000000	8697.000000	0.000000	0.000000	0.000000	0.000000	3.000000	0.000000	3.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	0.000000	375278.000000	443.000000	502.000000	877.000000	3.000000	0.000000	0.000000	165345.000000	0.000000	0.000000	0.000000	0.000000	4.000000	2.000000	2.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	6.000000	0.000000	0.000000	253440.000000	278.000000	407.000000	560.000000	0.000000	0.000000	0.000000	112360.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	635.000000	1.000000	9.000000	5.000000	0.000000	0.000000	0.000000	1227.000000	13923.000000	13.000000	27.000000	67.000000	0.000000	0.000000	0.000000	25456.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	522.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	1350.000000	5147.000000	8.000000	1.000000	1.000000	0.000000	0.000000	0.000000	13545.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
47.000000	18434.000000	31.000000	26.000000	41.000000	0.000000	0.000000	0.000000	8113.000000	0.000000	0.000000	0.000000	0.000000	3.000000	0.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	0.000000	375131.000000	429.000000	534.000000	906.000000	3.000000	0.000000	0.000000	165444.000000	0.000000	0.000000	0.000000	0.000000	7.000000	0.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	7.000000	1.000000	0.000000	253334.000000	314.000000	371.000000	579.000000	0.000000	0.000000	0.000000	112447.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	670.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	1206.000000	13895.000000	14.000000	31.000000	74.000000	0.000000	0.000000	0.000000	25480.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	504.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1365.000000	5665.000000	10.000000	2.000000	3.000000	0.000000	0.000000	0.000000	14895.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
48.000000	17114.000000	32.000000	23.000000	36.000000	1.000000	0.000000	0.000000	7562.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	2.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	374980.000000	455.000000	537.000000	926.000000	2.000000	0.000000	0.000000	165545.000000	0.000000	0.000000	0.000000	0.000000	7.000000	2.000000	2.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	7.000000	0.000000	0.000000	253213.000000	341.000000	387.000000	577.000000	0.000000	0.000000	0.000000	112527.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	660.000000	0.000000	4.000000	6.000000	0.000000	0.000000	0.000000	1207.000000	13884.000000	14.000000	30.000000	70.000000	0.000000	0.000000	0.000000	25504.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	527.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	1341.000000	6168.000000	9.000000	3.000000	4.000000	0.000000	0.000000	0.000000	16260.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
49.000000	15771.000000	21.000000	28.000000	38.000000	0.000000	0.000000	0.000000	7035.000000	0.000000	0.000000	0.000000	0.000000	2.000000	1.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	374824.000000	477.000000	531.000000	955.000000	2.000000	0.000000	0.000000	165655.000000	0.000000	0.000000	0.000000	0.000000	8.000000	1.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	7.000000	2.000000	0.000000	253096.000000	356.000000	396.000000	588.000000	1.000000	0.000000	0.000000	112608.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	666.000000	2.000000	1.000000	5.000000	0.000000	0.000000	0.000000	1203.000000	13861.000000	16.000000	29.000000	77.000000	0.000000	0.000000	0.000000	25529.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	516.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1350.000000	6694.000000	6.000000	6.000000	4.000000	0.000000	0.000000	0.000000	17603.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
50.000000	14443.000000	17.000000	28.000000	38.000000	0.000000	0.000000	0.000000	6491.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	374641.000000	507.000000	553.000000	985.000000	2.000000	0.000000	0.000000	165754.000000	0.000000	0.000000	0.000000	0.000000	9.000000	0.000000	3.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	6.000000	2.000000	0.000000	252982.000000	352.000000	434.000000	586.000000	0.000000	0.000000	0.000000	112690.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	674.000000	2.000000	4.000000	2.000000	1.000000	0.000000	0.000000	1194.000000	13883.000000	19.000000	32.000000	82.000000	1.000000	0.000000	0.000000	25498.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	491.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1382.000000	7207.000000	9.000000	4.000000	6.000000	0.000000	0.000000	0.000000	18954.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
