# day #	susceptible while naive	pre-infectious incubation while naive	asymptomatic while naive	mild/moderate while naive	severe while naive	critical while naive	recuperation while naive	immune while naive	Dead while naive	susceptible while recovered	pre-infectious incubation while recovered	asymptomatic while recovered	mild/moderate while recovered	severe while recovered	critical while recovered	recuperation while recovered	immune while recovered	Dead while recovered	susceptible while vaccine_0	pre-infectious incubation while vaccine_0	asymptomatic while vaccine_0	mild/moderate while vaccine_0	severe while vaccine_0	critical while vaccine_0	recuperation while vaccine_0	immune while vaccine_0	Dead while vaccine_0	susceptible while vaccine_1	pre-infectious incubation while vaccine_1	asymptomatic while vaccine_1	mild/moderate while vaccine_1	severe while vaccine_1	critical while vaccine_1	recuperation while vaccine_1	immune while vaccine_1	Dead while vaccine_1	susceptible while vaccine_2	pre-infectious incubation while vaccine_2	asymptomatic while vaccine_2	mild/moderate while vaccine_2	severe while vaccine_2	critical while vaccine_2	recuperation while vaccine_2	immune while vaccine_2	Dead while vaccine_2	susceptible while vaccine_3	pre-infectious incubation while vaccine_3	asymptomatic while vaccine_3	mild/moderate while vaccine_3	severe while vaccine_3	critical while vaccine_3	recuperation while vaccine_3	immune while vaccine_3	Dead while vaccine_3	susceptible while vaccine_4	pre-infectious incubation while vaccine_4	asymptomatic while vaccine_4	mild/moderate while vaccine_4	severe while vaccine_4	critical while vaccine_4	recuperation while vaccine_4	immune while vaccine_4	Dead while vaccine_4
90.000000	574215.000000	1758.000000	2162.000000	3722.000000	33.000000	14.000000	5.000000	256400.000000	27.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	17948.000000	0.000000	14384.000000	32.000000	47.000000	100.000000	0.000000	0.000000	2.000000	26511.000000	2.000000	27245.000000	79.000000	77.000000	120.000000	3.000000	2.000000	1.000000	75110.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
91.000000	573691.000000	1712.000000	2228.000000	3764.000000	38.000000	13.000000	6.000000	256400.000000	28.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	18402.000000	0.000000	13746.000000	45.000000	48.000000	98.000000	1.000000	0.000000	1.000000	25267.000000	2.000000	27689.000000	77.000000	88.000000	126.000000	3.000000	1.000000	1.000000	76523.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
92.000000	573065.000000	1804.000000	2211.000000	3831.000000	38.000000	15.000000	6.000000	256400.000000	28.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	18900.000000	0.000000	13114.000000	41.000000	50.000000	92.000000	1.000000	0.000000	1.000000	24038.000000	2.000000	28156.000000	76.000000	105.000000	134.000000	1.000000	2.000000	1.000000	77886.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
93.000000	572460.000000	1848.000000	2219.000000	3947.000000	43.000000	16.000000	6.000000	256400.000000	28.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	19348.000000	0.000000	12421.000000	35.000000	53.000000	88.000000	1.000000	0.000000	0.000000	22865.000000	2.000000	28661.000000	78.000000	106.000000	144.000000	1.000000	2.000000	0.000000	79226.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
94.000000	571840.000000	1862.000000	2272.000000	4006.000000	45.000000	16.000000	8.000000	256400.000000	28.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	19858.000000	0.000000	11746.000000	43.000000	49.000000	90.000000	1.000000	0.000000	0.000000	21657.000000	2.000000	29141.000000	86.000000	100.000000	150.000000	1.000000	2.000000	0.000000	80595.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
95.000000	571218.000000	1874.000000	2336.000000	4059.000000	46.000000	18.000000	7.000000	256400.000000	28.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	20360.000000	0.000000	11067.000000	39.000000	52.000000	91.000000	1.000000	0.000000	0.000000	20483.000000	2.000000	29632.000000	92.000000	106.000000	160.000000	0.000000	3.000000	0.000000	81924.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
96.000000	570574.000000	1922.000000	2354.000000	4139.000000	51.000000	20.000000	7.000000	256400.000000	29.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	20854.000000	0.000000	10406.000000	44.000000	51.000000	94.000000	1.000000	0.000000	0.000000	19264.000000	2.000000	30080.000000	99.000000	99.000000	173.000000	1.000000	3.000000	0.000000	83331.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
97.000000	569952.000000	1960.000000	2374.000000	4170.000000	50.000000	21.000000	8.000000	256400.000000	29.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	21405.000000	0.000000	9757.000000	42.000000	57.000000	90.000000	1.000000	0.000000	0.000000	18045.000000	2.000000	30510.000000	105.000000	106.000000	175.000000	1.000000	3.000000	0.000000	84735.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
98.000000	569310.000000	1972.000000	2395.000000	4253.000000	42.000000	24.000000	8.000000	256400.000000	30.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	21962.000000	0.000000	9083.000000	39.000000	51.000000	94.000000	1.000000	0.000000	0.000000	16851.000000	2.000000	30961.000000	121.000000	112.000000	171.000000	1.000000	2.000000	1.000000	86112.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
99.000000	568617.000000	2045.000000	2476.000000	4243.000000	43.000000	23.000000	10.000000	256400.000000	32.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	22526.000000	0.000000	8424.000000	31.000000	51.000000	94.000000	1.000000	0.000000	0.000000	15654.000000	2.000000	31421.000000	115.000000	123.000000	183.000000	1.000000	2.000000	0.000000	87481.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
100.000000	567996.000000	1981.000000	2552.000000	4337.000000	46.000000	21.000000	12.000000	256400.000000	32.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	23051.000000	0.000000	7754.000000	32.000000	52.000000	90.000000	1.000000	0.000000	0.000000	14459.000000	2.000000	31882.000000	122.000000	119.000000	194.000000	3.000000	2.000000	0.000000	88858.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
101.000000	567267.000000	2109.000000	2506.000000	4460.000000	47.000000	20.000000	15.000000	256400.000000	32.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	23582.000000	0.000000	7143.000000	25.000000	55.000000	93.000000	1.000000	0.000000	0.000000	13220.000000	2.000000	32309.000000	126.000000	125.000000	192.000000	2.000000	3.000000	0.000000	90264.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
102.000000	566586.000000	2143.000000	2565.000000	4506.000000	48.000000	22.000000	12.000000	256400.000000	32.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	24127.000000	0.000000	6482.000000	24.000000	56.000000	94.000000	1.000000	0.000000	0.000000	12022.000000	2.000000	32761.000000	128.000000	132.000000	206.000000	2.000000	3.000000	0.000000	91644.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
103.000000	565927.000000	2118.000000	2618.000000	4550.000000	53.000000	23.000000	10.000000	256400.000000	32.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	24732.000000	0.000000	5820.000000	26.000000	48.000000	97.000000	1.000000	0.000000	0.000000	10827.000000	2.000000	33215.000000	114.000000	156.000000	202.000000	3.000000	3.000000	0.000000	93021.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
104.000000	565196.000000	2178.000000	2636.000000	4618.000000	51.000000	28.000000	9.000000	256400.000000	32.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	25354.000000	0.000000	5200.000000	24.000000	42.000000	94.000000	0.000000	0.000000	0.000000	9591.000000	2.000000	33659.000000	121.000000	145.000000	207.000000	3.000000	2.000000	0.000000	94405.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
105.000000	564446.000000	2246.000000	2679.000000	4692.000000	49.000000	32.000000	11.000000	256400.000000	32.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	25931.000000	0.000000	4549.000000	23.000000	42.000000	88.000000	0.000000	0.000000	0.000000	8380.000000	2.000000	34107.000000	130.000000	156.000000	220.000000	3.000000	2.000000	0.000000	95777.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
106.000000	563757.000000	2188.000000	2765.000000	4778.000000	50.000000	29.000000	14.000000	256400.000000	33.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	26533.000000	0.000000	3913.000000	19.000000	45.000000	82.000000	0.000000	0.000000	0.000000	7168.000000	2.000000	34540.000000	127.000000	174.000000	221.000000	1.000000	3.000000	0.000000	97155.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
107.000000	563024.000000	2215.000000	2803.000000	4850.000000	51.000000	27.000000	16.000000	256400.000000	33.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	27130.000000	0.000000	3288.000000	16.000000	35.000000	85.000000	0.000000	0.000000	0.000000	5948.000000	2.000000	34972.000000	123.000000	185.000000	237.000000	1.000000	4.000000	0.000000	98552.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
108.000000	562253.000000	2287.000000	2817.000000	4911.000000	57.000000	28.000000	16.000000	256400.000000	33.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	27763.000000	0.000000	2643.000000	14.000000	31.000000	86.000000	0.000000	0.000000	0.000000	4742.000000	2.000000	35395.000000	152.000000	178.000000	254.000000	1.000000	4.000000	0.000000	99930.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
109.000000	561527.000000	2296.000000	2831.000000	4972.000000	54.000000	28.000000	16.000000	256400.000000	35.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	28424.000000	0.000000	2004.000000	13.000000	31.000000	81.000000	0.000000	0.000000	0.000000	3535.000000	2.000000	35840.000000	157.000000	196.000000	260.000000	2.000000	3.000000	1.000000	101289.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
110.000000	560720.000000	2392.000000	2836.000000	5025.000000	51.000000	28.000000	16.000000	256400.000000	35.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	29115.000000	0.000000	1315.000000	10.000000	27.000000	81.000000	0.000000	0.000000	0.000000	2377.000000	2.000000	36309.000000	159.000000	196.000000	270.000000	2.000000	4.000000	1.000000	102626.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
111.000000	559937.000000	2423.000000	2924.000000	5071.000000	47.000000	28.000000	17.000000	256400.000000	36.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	29759.000000	0.000000	652.000000	11.000000	24.000000	77.000000	0.000000	0.000000	0.000000	1189.000000	2.000000	36727.000000	179.000000	207.000000	275.000000	2.000000	3.000000	1.000000	104005.000000	4.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
112.000000	559087.000000	2477.000000	2973.000000	5153.000000	39.000000	30.000000	13.000000	256400.000000	36.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	30465.000000	0.000000	0.000000	9.000000	21.000000	64.000000	0.000000	0.000000	0.000000	0.000000	2.000000	37157.000000	164.000000	207.000000	292.000000	2.000000	3.000000	1.000000	105401.000000	4.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
113.000000	558246.000000	2518.000000	3035.000000	5217.000000	39.000000	27.000000	13.000000	256400.000000	36.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	31173.000000	0.000000	0.000000	6.000000	20.000000	61.000000	0.000000	0.000000	0.000000	0.000000	2.000000	37107.000000	160.000000	210.000000	301.000000	2.000000	3.000000	0.000000	105420.000000	4.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
114.000000	557474.000000	2478.000000	3114.000000	5336.000000	43.000000	24.000000	14.000000	256400.000000	38.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	31809.000000	0.000000	0.000000	4.000000	15.000000	61.000000	0.000000	0.000000	0.000000	0.000000	2.000000	37043.000000	160.000000	231.000000	301.000000	1.000000	3.000000	0.000000	105445.000000	4.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
115.000000	556655.000000	2516.000000	3114.000000	5404.000000	47.000000	22.000000	14.000000	256400.000000	40.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	32542.000000	0.000000	0.000000	3.000000	12.000000	55.000000	1.000000	0.000000	0.000000	0.000000	2.000000	36978.000000	172.000000	229.000000	315.000000	1.000000	2.000000	1.000000	105471.000000	4.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
116.000000	555846.000000	2502.000000	3201.000000	5445.000000	47.000000	21.000000	15.000000	256400.000000	40.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	33255.000000	0.000000	0.000000	1.000000	14.000000	53.000000	1.000000	0.000000	0.000000	0.000000	2.000000	36925.000000	167.000000	234.000000	332.000000	1.000000	2.000000	1.000000	105491.000000	4.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
117.000000	554980.000000	2587.000000	3194.000000	5524.000000	45.000000	21.000000	17.000000	256400.000000	41.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	33989.000000	0.000000	0.000000	1.000000	13.000000	47.000000	1.000000	0.000000	0.000000	0.000000	2.000000	36872.000000	172.000000	233.000000	343.000000	0.000000	2.000000	1.000000	105511.000000	4.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
118.000000	554126.000000	2589.000000	3266.000000	5587.000000	48.000000	21.000000	17.000000	256400.000000	43.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	34733.000000	0.000000	0.000000	1.000000	12.000000	44.000000	1.000000	0.000000	0.000000	0.000000	2.000000	36825.000000	161.000000	227.000000	364.000000	0.000000	1.000000	1.000000	105527.000000	4.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
119.000000	553224.000000	2698.000000	3187.000000	5705.000000	51.000000	20.000000	16.000000	256400.000000	44.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	35525.000000	0.000000	0.000000	0.000000	11.000000	38.000000	1.000000	0.000000	0.000000	0.000000	2.000000	36762.000000	180.000000	223.000000	361.000000	0.000000	1.000000	1.000000	105546.000000	4.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
120.000000	552358.000000	2725.000000	3248.000000	5837.000000	50.000000	20.000000	17.000000	256400.000000	45.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	36217.000000	0.000000	0.000000	0.000000	9.000000	35.000000	1.000000	0.000000	0.000000	0.000000	2.000000	36707.000000	179.000000	234.000000	342.000000	2.000000	1.000000	1.000000	105566.000000	4.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
121.000000	551419.000000	2840.000000	3303.000000	5885.000000	59.000000	18.000000	15.000000	256400.000000	45.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	36971.000000	0.000000	0.000000	0.000000	6.000000	35.000000	0.000000	0.000000	0.000000	0.000000	2.000000	36647.000000	186.000000	232.000000	346.000000	2.000000	1.000000	1.000000	105583.000000	4.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
122.000000	550532.000000	2824.000000	3424.000000	5979.000000	65.000000	18.000000	15.000000	256400.000000	45.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	37680.000000	0.000000	0.000000	0.000000	4.000000	33.000000	0.000000	0.000000	0.000000	0.000000	2.000000	36594.000000	180.000000	243.000000	354.000000	4.000000	1.000000	1.000000	105598.000000	4.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
123.000000	549573.000000	2903.000000	3435.000000	6098.000000	63.000000	24.000000	13.000000	256400.000000	46.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	38461.000000	0.000000	0.000000	0.000000	3.000000	30.000000	0.000000	0.000000	0.000000	0.000000	2.000000	36536.000000	179.000000	248.000000	368.000000	3.000000	1.000000	1.000000	105609.000000	4.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
124.000000	548638.000000	2942.000000	3500.000000	6162.000000	65.000000	25.000000	11.000000	256400.000000	46.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	39263.000000	0.000000	0.000000	0.000000	2.000000	27.000000	0.000000	0.000000	0.000000	0.000000	2.000000	36466.000000	186.000000	245.000000	390.000000	5.000000	1.000000	1.000000	105619.000000	4.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
125.000000	547679.000000	2998.000000	3578.000000	6270.000000	66.000000	28.000000	11.000000	256400.000000	46.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	40011.000000	0.000000	0.000000	0.000000	2.000000	24.000000	0.000000	0.000000	0.000000	0.000000	2.000000	36397.000000	216.000000	221.000000	411.000000	4.000000	1.000000	1.000000	105630.000000	4.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
126.000000	546758.000000	2955.000000	3700.000000	6329.000000	72.000000	25.000000	13.000000	256400.000000	46.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	40825.000000	0.000000	0.000000	0.000000	2.000000	22.000000	0.000000	0.000000	0.000000	0.000000	2.000000	36339.000000	191.000000	256.000000	402.000000	4.000000	1.000000	1.000000	105653.000000	4.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
127.000000	545829.000000	2955.000000	3693.000000	6517.000000	73.000000	24.000000	14.000000	256400.000000	47.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	41606.000000	0.000000	0.000000	0.000000	2.000000	20.000000	0.000000	0.000000	0.000000	0.000000	2.000000	36270.000000	194.000000	269.000000	409.000000	4.000000	0.000000	1.000000	105667.000000	4.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
128.000000	544882.000000	2956.000000	3684.000000	6635.000000	80.000000	27.000000	10.000000	256400.000000	48.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	42485.000000	0.000000	0.000000	0.000000	2.000000	17.000000	0.000000	0.000000	0.000000	0.000000	2.000000	36202.000000	197.000000	272.000000	414.000000	5.000000	0.000000	1.000000	105677.000000	4.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
129.000000	543868.000000	3027.000000	3747.000000	6700.000000	79.000000	27.000000	9.000000	256400.000000	51.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	43351.000000	0.000000	0.000000	0.000000	2.000000	14.000000	0.000000	0.000000	0.000000	0.000000	2.000000	36135.000000	205.000000	261.000000	425.000000	7.000000	0.000000	1.000000	105685.000000	4.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
