# day #	intervention 0 while susceptible	intervention 0 while pre-infectious incubation	intervention 0 while asymptomatic	intervention 0 while mild/moderate	intervention 0 while severe	intervention 0 while critical	intervention 0 while recuperation	intervention 0 while immune	intervention 1 while susceptible	intervention 1 while pre-infectious incubation	intervention 1 while asymptomatic	intervention 1 while mild/moderate	intervention 1 while severe	intervention 1 while critical	intervention 1 while recuperation	intervention 1 while immune	intervention 2 while susceptible	intervention 2 while pre-infectious incubation	intervention 2 while asymptomatic	intervention 2 while mild/moderate	intervention 2 while severe	intervention 2 while critical	intervention 2 while recuperation	intervention 2 while immune	intervention 3 while susceptible	intervention 3 while pre-infectious incubation	intervention 3 while asymptomatic	intervention 3 while mild/moderate	intervention 3 while severe	intervention 3 while critical	intervention 3 while recuperation	intervention 3 while immune	intervention 4 while susceptible	intervention 4 while pre-infectious incubation	intervention 4 while asymptomatic	intervention 4 while mild/moderate	intervention 4 while severe	intervention 4 while critical	intervention 4 while recuperation	intervention 4 while immune	intervention 5 while susceptible	intervention 5 while pre-infectious incubation	intervention 5 while asymptomatic	intervention 5 while mild/moderate	intervention 5 while severe	intervention 5 while critical	intervention 5 while recuperation	intervention 5 while immune	intervention 6 while susceptible	intervention 6 while pre-infectious incubation	intervention 6 while asymptomatic	intervention 6 while mild/moderate	intervention 6 while severe	intervention 6 while critical	intervention 6 while recuperation	intervention 6 while immune	intervention 7 while susceptible	intervention 7 while pre-infectious incubation	intervention 7 while asymptomatic	intervention 7 while mild/moderate	intervention 7 while severe	intervention 7 while critical	intervention 7 while recuperation	intervention 7 while immune	intervention 8 while susceptible	intervention 8 while pre-infectious incubation	intervention 8 while asymptomatic	intervention 8 while mild/moderate	intervention 8 while severe	intervention 8 while critical	intervention 8 while recuperation	intervention 8 while immune	intervention 9 while susceptible	intervention 9 while pre-infectious incubation	intervention 9 while asymptomatic	intervention 9 while mild/moderate	intervention 9 while severe	intervention 9 while critical	intervention 9 while recuperation	intervention 9 while immune	intervention 10 while susceptible	intervention 10 while pre-infectious incubation	intervention 10 while asymptomatic	intervention 10 while mild/moderate	intervention 10 while severe	intervention 10 while critical	intervention 10 while recuperation	intervention 10 while immune	intervention 11 while susceptible	intervention 11 while pre-infectious incubation	intervention 11 while asymptomatic	intervention 11 while mild/moderate	intervention 11 while severe	intervention 11 while critical	intervention 11 while recuperation	intervention 11 while immune	intervention 12 while susceptible	intervention 12 while pre-infectious incubation	intervention 12 while asymptomatic	intervention 12 while mild/moderate	intervention 12 while severe	intervention 12 while critical	intervention 12 while recuperation	intervention 12 while immune	intervention 13 while susceptible	intervention 13 while pre-infectious incubation	intervention 13 while asymptomatic	intervention 13 while mild/moderate	intervention 13 while severe	intervention 13 while critical	intervention 13 while recuperation	intervention 13 while immune	intervention 14 while susceptible	intervention 14 while pre-infectious incubation	intervention 14 while asymptomatic	intervention 14 while mild/moderate	intervention 14 while severe	intervention 14 while critical	intervention 14 while recuperation	intervention 14 while immune	intervention 15 while susceptible	intervention 15 while pre-infectious incubation	intervention 15 while asymptomatic	intervention 15 while mild/moderate	intervention 15 while severe	intervention 15 while critical	intervention 15 while recuperation	intervention 15 while immune	intervention 16 while susceptible	intervention 16 while pre-infectious incubation	intervention 16 while asymptomatic	intervention 16 while mild/moderate	intervention 16 while severe	intervention 16 while critical	intervention 16 while recuperation	intervention 16 while immune	intervention 17 while susceptible	intervention 17 while pre-infectious incubation	intervention 17 while asymptomatic	intervention 17 while mild/moderate	intervention 17 while severe	intervention 17 while critical	intervention 17 while recuperation	intervention 17 while immune
96.000000	25525.000000	103.000000	102.000000	210.000000	2.000000	0.000000	0.000000	12533.000000	0.000000	0.000000	0.000000	0.000000	9.000000	1.000000	4.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.000000	0.000000	0.000000	359517.000000	1492.000000	1712.000000	3236.000000	6.000000	0.000000	0.000000	176407.000000	0.000000	0.000000	0.000000	0.000000	47.000000	2.000000	6.000000	5.000000	0.000000	0.000000	0.000000	0.000000	0.000000	20.000000	5.000000	0.000000	242757.000000	945.000000	1318.000000	1959.000000	2.000000	0.000000	0.000000	120057.000000	0.000000	0.000000	0.000000	0.000000	6.000000	0.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	191.000000	2.000000	1.000000	2.000000	0.000000	0.000000	0.000000	430.000000	3966.000000	20.000000	30.000000	60.000000	0.000000	0.000000	0.000000	9176.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	0.000000	168.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	459.000000	9675.000000	41.000000	57.000000	82.000000	0.000000	0.000000	0.000000	27590.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
97.000000	25074.000000	108.000000	113.000000	209.000000	2.000000	0.000000	0.000000	12342.000000	0.000000	0.000000	0.000000	0.000000	9.000000	0.000000	4.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	9.000000	0.000000	0.000000	359010.000000	1511.000000	1724.000000	3331.000000	9.000000	0.000000	0.000000	176784.000000	0.000000	0.000000	0.000000	0.000000	44.000000	7.000000	10.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	21.000000	1.000000	0.000000	242426.000000	966.000000	1341.000000	1997.000000	1.000000	0.000000	0.000000	120306.000000	0.000000	0.000000	0.000000	0.000000	7.000000	0.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	161.000000	1.000000	2.000000	3.000000	0.000000	0.000000	0.000000	459.000000	3956.000000	22.000000	30.000000	53.000000	2.000000	0.000000	0.000000	9191.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	0.000000	156.000000	0.000000	0.000000	2.000000	0.000000	0.000000	0.000000	466.000000	9829.000000	39.000000	64.000000	82.000000	0.000000	0.000000	0.000000	28058.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
98.000000	24641.000000	115.000000	109.000000	215.000000	1.000000	0.000000	0.000000	12140.000000	0.000000	0.000000	0.000000	0.000000	10.000000	0.000000	3.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	7.000000	1.000000	0.000000	358487.000000	1545.000000	1781.000000	3384.000000	6.000000	0.000000	0.000000	177160.000000	0.000000	0.000000	0.000000	0.000000	49.000000	1.000000	8.000000	5.000000	0.000000	0.000000	0.000000	0.000000	0.000000	26.000000	2.000000	0.000000	242085.000000	999.000000	1359.000000	1992.000000	1.000000	0.000000	0.000000	120601.000000	0.000000	0.000000	0.000000	0.000000	7.000000	0.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	170.000000	3.000000	2.000000	1.000000	0.000000	0.000000	0.000000	450.000000	3916.000000	25.000000	35.000000	55.000000	0.000000	0.000000	0.000000	9223.000000	0.000000	0.000000	0.000000	0.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	0.000000	162.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	461.000000	9972.000000	35.000000	64.000000	94.000000	0.000000	0.000000	0.000000	28531.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
99.000000	24169.000000	114.000000	125.000000	212.000000	1.000000	0.000000	0.000000	11975.000000	0.000000	0.000000	0.000000	0.000000	9.000000	0.000000	4.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.000000	1.000000	0.000000	357946.000000	1575.000000	1801.000000	3468.000000	10.000000	0.000000	0.000000	177562.000000	0.000000	0.000000	0.000000	0.000000	45.000000	5.000000	5.000000	9.000000	0.000000	0.000000	0.000000	0.000000	0.000000	25.000000	2.000000	0.000000	241712.000000	1048.000000	1379.000000	2043.000000	0.000000	0.000000	0.000000	120855.000000	0.000000	0.000000	0.000000	0.000000	8.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	193.000000	1.000000	3.000000	2.000000	1.000000	0.000000	0.000000	426.000000	3894.000000	31.000000	31.000000	61.000000	0.000000	0.000000	0.000000	9236.000000	0.000000	0.000000	0.000000	0.000000	2.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	0.000000	158.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	469.000000	10118.000000	42.000000	61.000000	100.000000	0.000000	0.000000	0.000000	28999.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
100.000000	23719.000000	113.000000	126.000000	224.000000	1.000000	0.000000	0.000000	11788.000000	0.000000	0.000000	0.000000	0.000000	8.000000	0.000000	3.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	3.000000	1.000000	0.000000	357364.000000	1621.000000	1893.000000	3533.000000	4.000000	0.000000	0.000000	177946.000000	0.000000	0.000000	0.000000	0.000000	47.000000	3.000000	6.000000	6.000000	0.000000	0.000000	0.000000	0.000000	0.000000	30.000000	0.000000	0.000000	241326.000000	1113.000000	1382.000000	2087.000000	0.000000	0.000000	0.000000	121129.000000	0.000000	0.000000	0.000000	0.000000	6.000000	1.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	201.000000	1.000000	4.000000	5.000000	0.000000	0.000000	0.000000	415.000000	3902.000000	27.000000	33.000000	64.000000	2.000000	0.000000	0.000000	9228.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	0.000000	153.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	469.000000	10265.000000	38.000000	65.000000	98.000000	0.000000	0.000000	0.000000	29481.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
101.000000	23231.000000	128.000000	135.000000	224.000000	2.000000	0.000000	0.000000	11626.000000	0.000000	0.000000	0.000000	0.000000	7.000000	0.000000	4.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	3.000000	0.000000	0.000000	356816.000000	1660.000000	1856.000000	3671.000000	6.000000	0.000000	0.000000	178354.000000	0.000000	0.000000	0.000000	0.000000	45.000000	1.000000	5.000000	6.000000	0.000000	0.000000	0.000000	0.000000	0.000000	30.000000	3.000000	0.000000	240955.000000	1140.000000	1433.000000	2092.000000	1.000000	0.000000	0.000000	121417.000000	0.000000	0.000000	0.000000	0.000000	4.000000	0.000000	0.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	175.000000	1.000000	1.000000	2.000000	0.000000	0.000000	0.000000	447.000000	3905.000000	25.000000	33.000000	71.000000	0.000000	0.000000	0.000000	9231.000000	0.000000	0.000000	0.000000	0.000000	4.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	0.000000	170.000000	1.000000	0.000000	1.000000	0.000000	0.000000	0.000000	443.000000	10402.000000	41.000000	55.000000	108.000000	2.000000	0.000000	0.000000	29962.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
102.000000	22795.000000	109.000000	135.000000	230.000000	1.000000	0.000000	0.000000	11449.000000	0.000000	0.000000	0.000000	0.000000	6.000000	1.000000	4.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	3.000000	0.000000	0.000000	356261.000000	1708.000000	1858.000000	3786.000000	3.000000	0.000000	0.000000	178747.000000	0.000000	0.000000	0.000000	0.000000	46.000000	1.000000	7.000000	5.000000	0.000000	0.000000	0.000000	0.000000	0.000000	29.000000	2.000000	0.000000	240557.000000	1180.000000	1451.000000	2143.000000	1.000000	0.000000	0.000000	121708.000000	0.000000	0.000000	0.000000	0.000000	4.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	187.000000	4.000000	5.000000	3.000000	1.000000	0.000000	0.000000	426.000000	3905.000000	15.000000	38.000000	74.000000	0.000000	0.000000	0.000000	9237.000000	0.000000	0.000000	0.000000	0.000000	2.000000	1.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	146.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	476.000000	10561.000000	41.000000	51.000000	109.000000	0.000000	0.000000	0.000000	30421.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
103.000000	22346.000000	109.000000	128.000000	237.000000	1.000000	0.000000	0.000000	11273.000000	0.000000	0.000000	0.000000	0.000000	5.000000	0.000000	4.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4.000000	0.000000	0.000000	355707.000000	1694.000000	1947.000000	3829.000000	11.000000	0.000000	0.000000	179177.000000	0.000000	0.000000	0.000000	0.000000	37.000000	3.000000	8.000000	9.000000	0.000000	0.000000	0.000000	0.000000	0.000000	27.000000	3.000000	0.000000	240165.000000	1197.000000	1511.000000	2161.000000	0.000000	0.000000	0.000000	122006.000000	0.000000	0.000000	0.000000	0.000000	5.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	193.000000	0.000000	1.000000	5.000000	0.000000	0.000000	0.000000	427.000000	3877.000000	22.000000	39.000000	78.000000	2.000000	0.000000	0.000000	9255.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	174.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	449.000000	10688.000000	49.000000	47.000000	110.000000	0.000000	0.000000	0.000000	30912.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
104.000000	21912.000000	109.000000	138.000000	227.000000	2.000000	0.000000	0.000000	11080.000000	0.000000	0.000000	0.000000	0.000000	5.000000	0.000000	4.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4.000000	0.000000	0.000000	355116.000000	1751.000000	1960.000000	3903.000000	10.000000	0.000000	0.000000	179623.000000	0.000000	0.000000	0.000000	0.000000	41.000000	5.000000	11.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	28.000000	2.000000	0.000000	239760.000000	1174.000000	1599.000000	2210.000000	0.000000	0.000000	0.000000	122297.000000	0.000000	0.000000	0.000000	0.000000	4.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	188.000000	0.000000	2.000000	7.000000	0.000000	0.000000	0.000000	429.000000	3888.000000	18.000000	43.000000	80.000000	0.000000	0.000000	0.000000	9247.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	144.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	476.000000	10843.000000	43.000000	62.000000	108.000000	0.000000	0.000000	0.000000	31373.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
105.000000	21467.000000	104.000000	148.000000	223.000000	3.000000	0.000000	0.000000	10896.000000	0.000000	0.000000	0.000000	0.000000	4.000000	2.000000	3.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	3.000000	0.000000	0.000000	354534.000000	1797.000000	1986.000000	3959.000000	4.000000	0.000000	0.000000	180074.000000	0.000000	0.000000	0.000000	0.000000	47.000000	0.000000	11.000000	6.000000	0.000000	0.000000	0.000000	0.000000	0.000000	31.000000	2.000000	0.000000	239349.000000	1195.000000	1641.000000	2281.000000	0.000000	0.000000	0.000000	122575.000000	0.000000	0.000000	0.000000	0.000000	4.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	193.000000	3.000000	0.000000	2.000000	0.000000	0.000000	0.000000	428.000000	3880.000000	17.000000	38.000000	84.000000	0.000000	0.000000	0.000000	9262.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	164.000000	0.000000	0.000000	2.000000	0.000000	0.000000	0.000000	456.000000	10969.000000	49.000000	59.000000	114.000000	0.000000	0.000000	0.000000	31859.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
106.000000	21035.000000	98.000000	137.000000	226.000000	2.000000	0.000000	0.000000	10715.000000	0.000000	0.000000	0.000000	0.000000	6.000000	1.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4.000000	0.000000	0.000000	353912.000000	1821.000000	2057.000000	4045.000000	9.000000	0.000000	0.000000	180512.000000	0.000000	0.000000	0.000000	0.000000	43.000000	3.000000	11.000000	7.000000	0.000000	0.000000	0.000000	0.000000	0.000000	30.000000	1.000000	0.000000	238937.000000	1205.000000	1672.000000	2369.000000	3.000000	0.000000	0.000000	122855.000000	0.000000	0.000000	0.000000	0.000000	4.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	186.000000	0.000000	6.000000	2.000000	0.000000	0.000000	0.000000	432.000000	3883.000000	19.000000	39.000000	86.000000	0.000000	0.000000	0.000000	9254.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	161.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	465.000000	11113.000000	59.000000	51.000000	123.000000	0.000000	0.000000	0.000000	32326.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
107.000000	20599.000000	106.000000	125.000000	233.000000	0.000000	0.000000	0.000000	10522.000000	0.000000	0.000000	0.000000	0.000000	7.000000	1.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.000000	0.000000	0.000000	353313.000000	1809.000000	2109.000000	4148.000000	6.000000	0.000000	0.000000	180969.000000	0.000000	0.000000	0.000000	0.000000	46.000000	2.000000	12.000000	4.000000	0.000000	0.000000	0.000000	0.000000	0.000000	27.000000	6.000000	0.000000	238524.000000	1228.000000	1710.000000	2418.000000	0.000000	0.000000	0.000000	123159.000000	0.000000	0.000000	0.000000	0.000000	7.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	183.000000	3.000000	3.000000	5.000000	0.000000	0.000000	0.000000	432.000000	3853.000000	19.000000	44.000000	89.000000	0.000000	0.000000	0.000000	9277.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	173.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	452.000000	11258.000000	54.000000	63.000000	115.000000	0.000000	0.000000	0.000000	32809.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
108.000000	20175.000000	91.000000	130.000000	234.000000	1.000000	0.000000	0.000000	10328.000000	0.000000	0.000000	0.000000	0.000000	6.000000	1.000000	2.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4.000000	1.000000	0.000000	352709.000000	1810.000000	2133.000000	4246.000000	6.000000	0.000000	0.000000	181448.000000	0.000000	0.000000	0.000000	0.000000	40.000000	5.000000	14.000000	10.000000	0.000000	0.000000	0.000000	0.000000	0.000000	23.000000	6.000000	0.000000	238140.000000	1214.000000	1752.000000	2440.000000	0.000000	0.000000	0.000000	123493.000000	0.000000	0.000000	0.000000	0.000000	6.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	177.000000	3.000000	1.000000	1.000000	0.000000	0.000000	0.000000	444.000000	3836.000000	24.000000	41.000000	91.000000	0.000000	0.000000	0.000000	9287.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	168.000000	0.000000	1.000000	1.000000	0.000000	0.000000	0.000000	459.000000	11415.000000	51.000000	66.000000	120.000000	0.000000	0.000000	0.000000	33272.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
109.000000	19730.000000	98.000000	119.000000	232.000000	2.000000	0.000000	0.000000	10152.000000	0.000000	0.000000	0.000000	0.000000	5.000000	2.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.000000	0.000000	0.000000	352052.000000	1905.000000	2109.000000	4300.000000	8.000000	0.000000	0.000000	181982.000000	0.000000	0.000000	0.000000	0.000000	38.000000	4.000000	18.000000	6.000000	0.000000	0.000000	0.000000	0.000000	0.000000	24.000000	4.000000	0.000000	237693.000000	1249.000000	1779.000000	2506.000000	1.000000	0.000000	0.000000	123812.000000	0.000000	0.000000	0.000000	0.000000	6.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	194.000000	2.000000	1.000000	6.000000	0.000000	0.000000	0.000000	423.000000	3827.000000	20.000000	40.000000	95.000000	0.000000	0.000000	0.000000	9299.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	152.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	470.000000	11568.000000	53.000000	60.000000	120.000000	0.000000	0.000000	0.000000	33752.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
110.000000	19278.000000	99.000000	115.000000	231.000000	2.000000	0.000000	0.000000	9980.000000	0.000000	0.000000	0.000000	0.000000	6.000000	1.000000	2.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.000000	1.000000	0.000000	351408.000000	1930.000000	2166.000000	4360.000000	11.000000	0.000000	0.000000	182479.000000	0.000000	0.000000	0.000000	0.000000	40.000000	1.000000	17.000000	9.000000	0.000000	0.000000	0.000000	0.000000	0.000000	24.000000	4.000000	0.000000	237268.000000	1268.000000	1806.000000	2549.000000	1.000000	0.000000	0.000000	124147.000000	0.000000	0.000000	0.000000	0.000000	7.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	197.000000	1.000000	7.000000	2.000000	0.000000	0.000000	0.000000	419.000000	3828.000000	24.000000	36.000000	94.000000	1.000000	0.000000	0.000000	9295.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	144.000000	0.000000	0.000000	2.000000	0.000000	0.000000	0.000000	483.000000	11701.000000	57.000000	65.000000	112.000000	0.000000	0.000000	0.000000	34242.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
111.000000	18850.000000	106.000000	122.000000	228.000000	3.000000	0.000000	0.000000	9769.000000	0.000000	0.000000	0.000000	0.000000	7.000000	1.000000	2.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4.000000	1.000000	0.000000	350701.000000	2018.000000	2194.000000	4431.000000	11.000000	0.000000	0.000000	182997.000000	0.000000	0.000000	0.000000	0.000000	46.000000	2.000000	19.000000	5.000000	0.000000	0.000000	0.000000	0.000000	0.000000	23.000000	2.000000	0.000000	236817.000000	1322.000000	1806.000000	2592.000000	0.000000	0.000000	0.000000	124501.000000	0.000000	0.000000	0.000000	0.000000	8.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	176.000000	3.000000	3.000000	5.000000	1.000000	0.000000	0.000000	438.000000	3857.000000	23.000000	40.000000	95.000000	2.000000	0.000000	0.000000	9268.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	137.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	481.000000	11826.000000	55.000000	68.000000	118.000000	0.000000	0.000000	0.000000	34739.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
