# day#	susceptible	pre-infectious incubation	asymptomatic	mild/moderate	severe	critical	recuperation	immune	cumulative asymptomatic	cumulative mild/moderate	cumulative severe	cumulative critical	tn_group 0 new infections	tn_group 1 new infections	tn_group 2 new infections	tn_group 3 new infections	cumulative infections	dead	mortality for 0-19y	mortality for 20-59y	mortality for >=60y	FoI tn_group 0 -> tn_group 0	FoI tn_group 1 -> tn_group 0	FoI tn_group 2 -> tn_group 0	FoI tn_group 3 -> tn_group 0	FoI tn_group 0 -> tn_group 1	FoI tn_group 1 -> tn_group 1	FoI tn_group 2 -> tn_group 1	FoI tn_group 3 -> tn_group 1	FoI tn_group 0 -> tn_group 2	FoI tn_group 1 -> tn_group 2	FoI tn_group 2 -> tn_group 2	FoI tn_group 3 -> tn_group 2	FoI tn_group 0 -> tn_group 3	FoI tn_group 1 -> tn_group 3	FoI tn_group 2 -> tn_group 3	FoI tn_group 3 -> tn_group 3	non-covid presenting	intervention 0	intervention 1	intervention 2	intervention 3	intervention 4	intervention 5	intervention 6	intervention 7	intervention 8	intervention 9	intervention 10	intervention 11	intervention 12	intervention 13	intervention 14	intervention 15	intervention 16	intervention 17	screen (-)	screen (+)	test 0 (-)	test 0 (+)	test 1 (-)	test 1 (+)	test 2 (-)	test 2 (+)	test 3 (-)	test 3 (+)	test 4 (-)	test 4 (+)	test 5 (-)	test 5 (+)	test 6 (-)	test 6 (+)	test 7 (-)	test 7 (+)	screen costs	test costs	intervention costs	mortality costs	resource untilization 0	resource untilization 1	resource untilization 2	resource untilization 3	resource untilization 4	resource untilization 5	resource untilization 6	resource untilization 7	mortality on intervention 0	mortality on intervention 1	mortality on intervention 2	mortality on intervention 3	mortality on intervention 4	mortality on intervention 5	mortality on intervention 6	mortality on intervention 7	mortality on intervention 8	mortality on intervention 9	mortality on intervention 10	mortality on intervention 11	mortality on intervention 12	mortality on intervention 13	mortality on intervention 14	mortality on intervention 15	mortality on intervention 16	mortality on intervention 17
90.000000	535934.000000	13262.000000	15430.000000	24761.000000	277.000000	108.000000	35.000000	410023.000000	420017.000000	318168.000000	6091.000000	3501.000000	1759.000000	2486.000000	218.000000	0.000000	464066.000000	170.000000	0.000000	4.000000	2.000000	1202.785655	1771.761627	145.660049	0.000000	1780.275205	2622.431754	215.595333	0.000000	295.978270	435.990352	35.843634	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	17217.000000	30.000000	5.000000	542043.000000	259.000000	48.000000	367010.000000	33.000000	1.000000	0.000000	298.000000	2.000000	0.000000	17.000000	72856.000000	9.000000	2.000000	0.000000	0.000000	437.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	17.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	333.000000	56.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	4.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000
91.000000	531406.000000	13582.000000	15646.000000	25464.000000	290.000000	108.000000	32.000000	413286.000000	424225.000000	321326.000000	6138.000000	3521.000000	1730.000000	2579.000000	219.000000	0.000000	468594.000000	186.000000	0.000000	13.000000	3.000000	1231.717041	1807.985827	149.621047	0.000000	1823.097323	2676.048161	221.458112	0.000000	303.097628	444.904306	36.818346	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	17212.000000	33.000000	4.000000	542020.000000	268.000000	49.000000	367006.000000	37.000000	1.000000	0.000000	271.000000	1.000000	0.000000	28.000000	72873.000000	9.000000	2.000000	0.000000	0.000000	449.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	28.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	348.000000	56.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	3.000000	0.000000	0.000000	13.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
92.000000	526903.000000	13683.000000	16111.000000	26190.000000	315.000000	111.000000	27.000000	416465.000000	428627.000000	324488.000000	6197.000000	3536.000000	1703.000000	2575.000000	225.000000	0.000000	473097.000000	195.000000	0.000000	8.000000	1.000000	1265.269872	1859.900110	156.795976	0.000000	1872.759766	2752.887879	232.077917	0.000000	311.354219	457.679234	38.583934	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	17213.000000	30.000000	6.000000	541995.000000	287.000000	47.000000	367006.000000	37.000000	1.000000	0.000000	241.000000	1.000000	0.000000	30.000000	72899.000000	10.000000	2.000000	0.000000	0.000000	479.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	30.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	365.000000	56.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000
93.000000	522294.000000	13882.000000	16545.000000	26844.000000	307.000000	110.000000	30.000000	419772.000000	433037.000000	327657.000000	6242.000000	3564.000000	1755.000000	2640.000000	214.000000	0.000000	477706.000000	216.000000	1.000000	17.000000	3.000000	1290.197500	1915.608083	160.810352	0.000000	1909.655814	2835.342739	238.019701	0.000000	317.488342	471.387702	39.571780	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	17212.000000	28.000000	6.000000	541964.000000	300.000000	48.000000	367006.000000	37.000000	0.000000	0.000000	225.000000	0.000000	0.000000	17.000000	72928.000000	11.000000	2.000000	0.000000	0.000000	510.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	17.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	376.000000	56.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	3.000000	0.000000	0.000000	17.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
94.000000	517492.000000	14206.000000	16890.000000	27635.000000	328.000000	108.000000	28.000000	423086.000000	437515.000000	331008.000000	6298.000000	3576.000000	1828.000000	2745.000000	229.000000	0.000000	482508.000000	227.000000	1.000000	8.000000	2.000000	1320.315640	1967.150260	165.885543	0.000000	1954.234479	2911.631694	245.531627	0.000000	324.899734	484.071063	40.820670	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	17210.000000	30.000000	4.000000	541955.000000	299.000000	50.000000	367004.000000	38.000000	0.000000	0.000000	203.000000	0.000000	0.000000	22.000000	72943.000000	13.000000	2.000000	0.000000	0.000000	494.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	22.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	380.000000	56.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	0.000000	8.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
95.000000	512757.000000	14437.000000	17187.000000	28366.000000	333.000000	117.000000	30.000000	426533.000000	442019.000000	334369.000000	6356.000000	3602.000000	1759.000000	2763.000000	213.000000	0.000000	487243.000000	240.000000	0.000000	9.000000	4.000000	1356.670173	2004.963780	169.950807	0.000000	2008.043794	2967.600495	251.548733	0.000000	333.845760	493.376113	41.821039	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	17208.000000	31.000000	3.000000	541926.000000	319.000000	50.000000	367006.000000	35.000000	1.000000	0.000000	184.000000	0.000000	0.000000	19.000000	72966.000000	10.000000	2.000000	0.000000	0.000000	514.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	19.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	395.000000	56.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	0.000000	9.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	0.000000
96.000000	507865.000000	14665.000000	17665.000000	29053.000000	332.000000	133.000000	32.000000	430002.000000	446683.000000	337721.000000	6409.000000	3637.000000	1923.000000	2743.000000	226.000000	0.000000	492135.000000	253.000000	0.000000	12.000000	1.000000	1390.786800	2061.537583	170.217255	0.000000	2058.540727	3051.336893	251.943110	0.000000	342.241088	507.297642	41.886606	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	17204.000000	34.000000	3.000000	541905.000000	328.000000	50.000000	367005.000000	36.000000	1.000000	0.000000	165.000000	0.000000	0.000000	19.000000	72982.000000	13.000000	2.000000	0.000000	0.000000	528.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	19.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	411.000000	56.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	12.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
97.000000	502916.000000	14990.000000	17947.000000	29805.000000	327.000000	133.000000	33.000000	433580.000000	451307.000000	341193.000000	6457.000000	3659.000000	1887.000000	2838.000000	224.000000	0.000000	497084.000000	269.000000	0.000000	13.000000	3.000000	1412.496909	2114.144896	174.225773	0.000000	2090.674439	3129.202383	257.876225	0.000000	347.583453	520.243109	42.873011	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	17199.000000	36.000000	3.000000	541888.000000	333.000000	49.000000	367001.000000	40.000000	1.000000	0.000000	141.000000	0.000000	0.000000	24.000000	72997.000000	16.000000	3.000000	0.000000	0.000000	539.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	24.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	425.000000	56.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	3.000000	0.000000	0.000000	13.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
98.000000	497945.000000	15017.000000	18490.000000	30410.000000	328.000000	145.000000	33.000000	437345.000000	456251.000000	344716.000000	6522.000000	3693.000000	1968.000000	2777.000000	226.000000	0.000000	502055.000000	287.000000	0.000000	16.000000	2.000000	1445.425757	2168.297010	177.934820	0.000000	2139.413307	3209.354376	263.366084	0.000000	355.686496	533.568716	43.785724	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	17200.000000	34.000000	3.000000	541878.000000	326.000000	50.000000	366999.000000	42.000000	1.000000	0.000000	127.000000	0.000000	0.000000	14.000000	73020.000000	17.000000	2.000000	0.000000	0.000000	553.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	14.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	419.000000	56.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	16.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000
99.000000	492894.000000	15201.000000	18806.000000	31142.000000	333.000000	153.000000	33.000000	441132.000000	461118.000000	348349.000000	6584.000000	3727.000000	1922.000000	2881.000000	248.000000	0.000000	507106.000000	306.000000	0.000000	13.000000	6.000000	1473.204802	2218.083878	180.324877	0.000000	2180.529815	3283.045250	266.903671	0.000000	362.522289	545.820135	44.373862	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	17190.000000	38.000000	4.000000	541865.000000	328.000000	48.000000	366994.000000	47.000000	1.000000	0.000000	111.000000	0.000000	0.000000	16.000000	73031.000000	18.000000	3.000000	0.000000	0.000000	554.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	16.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	431.000000	56.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.000000	0.000000	0.000000	12.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000
100.000000	487696.000000	15586.000000	19002.000000	31866.000000	336.000000	148.000000	34.000000	445009.000000	465931.000000	352029.000000	6637.000000	3745.000000	2018.000000	2922.000000	258.000000	0.000000	512304.000000	323.000000	0.000000	13.000000	4.000000	1499.175892	2255.403746	185.845613	0.000000	2218.970319	3338.283385	275.075061	0.000000	368.913185	555.003708	45.732390	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	17187.000000	39.000000	4.000000	541842.000000	338.000000	48.000000	366989.000000	51.000000	2.000000	0.000000	92.000000	0.000000	0.000000	19.000000	73046.000000	18.000000	2.000000	0.000000	0.000000	565.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	19.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	446.000000	56.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	0.000000	13.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	0.000000
101.000000	482446.000000	15781.000000	19330.000000	32629.000000	343.000000	145.000000	29.000000	448957.000000	470986.000000	355777.000000	6688.000000	3764.000000	2054.000000	2917.000000	279.000000	0.000000	517554.000000	340.000000	0.000000	15.000000	2.000000	1532.689843	2302.111042	188.784456	0.000000	2268.575214	3407.416102	279.424921	0.000000	377.160208	566.497314	46.455573	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	17189.000000	36.000000	4.000000	541820.000000	346.000000	47.000000	366994.000000	46.000000	2.000000	0.000000	81.000000	0.000000	0.000000	11.000000	73064.000000	17.000000	3.000000	0.000000	0.000000	574.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	11.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	445.000000	56.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	15.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000
102.000000	477238.000000	15909.000000	19737.000000	33142.000000	351.000000	139.000000	32.000000	453089.000000	476066.000000	359510.000000	6741.000000	3789.000000	2063.000000	2905.000000	240.000000	0.000000	522762.000000	363.000000	1.000000	19.000000	3.000000	1570.996282	2332.236724	192.640163	0.000000	2325.273598	3452.005929	285.131856	0.000000	386.586554	573.910562	47.404375	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	17188.000000	35.000000	4.000000	541805.000000	343.000000	46.000000	366996.000000	42.000000	3.000000	0.000000	71.000000	0.000000	0.000000	10.000000	73073.000000	18.000000	3.000000	0.000000	0.000000	563.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	10.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	438.000000	56.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	0.000000	19.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000
103.000000	471912.000000	16073.000000	19999.000000	33821.000000	366.000000	132.000000	33.000000	457277.000000	481228.000000	363380.000000	6805.000000	3812.000000	2015.000000	3047.000000	264.000000	0.000000	528088.000000	387.000000	0.000000	17.000000	7.000000	1595.595077	2376.233697	195.483234	0.000000	2361.682933	3517.127026	289.339961	0.000000	392.639760	584.737219	48.103990	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	17183.000000	36.000000	5.000000	541789.000000	343.000000	45.000000	366990.000000	48.000000	3.000000	0.000000	60.000000	0.000000	0.000000	11.000000	73082.000000	15.000000	3.000000	0.000000	0.000000	557.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	11.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	442.000000	56.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	3.000000	0.000000	0.000000	17.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4.000000	0.000000	0.000000
104.000000	466611.000000	16308.000000	20151.000000	34365.000000	374.000000	130.000000	31.000000	461618.000000	486294.000000	367267.000000	6867.000000	3838.000000	2035.000000	2998.000000	268.000000	0.000000	533389.000000	412.000000	2.000000	19.000000	4.000000	1611.163102	2408.732156	199.556918	0.000000	2384.725582	3565.228864	295.369529	0.000000	396.470697	592.734352	49.106431	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	17179.000000	37.000000	7.000000	541763.000000	351.000000	44.000000	366987.000000	50.000000	2.000000	0.000000	50.000000	0.000000	0.000000	10.000000	73093.000000	12.000000	3.000000	0.000000	0.000000	573.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	10.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	450.000000	56.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	17.000000	2.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	2.000000	0.000000
105.000000	461291.000000	16396.000000	20625.000000	34874.000000	376.000000	128.000000	34.000000	465841.000000	491526.000000	371071.000000	6929.000000	3866.000000	1994.000000	3073.000000	253.000000	0.000000	538709.000000	435.000000	0.000000	19.000000	4.000000	1642.207113	2451.314294	203.791467	0.000000	2430.674653	3628.255824	301.637198	0.000000	404.109924	603.212851	50.148458	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	17173.000000	40.000000	7.000000	541741.000000	355.000000	43.000000	366986.000000	50.000000	3.000000	0.000000	45.000000	0.000000	0.000000	5.000000	73103.000000	11.000000	3.000000	0.000000	0.000000	578.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	456.000000	56.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	3.000000	0.000000	0.000000	19.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000
106.000000	455878.000000	16602.000000	20739.000000	35662.000000	382.000000	132.000000	33.000000	470123.000000	496733.000000	375095.000000	6988.000000	3889.000000	2023.000000	3116.000000	274.000000	0.000000	544122.000000	449.000000	1.000000	11.000000	2.000000	1662.413423	2494.755671	206.373434	0.000000	2460.582553	3692.554568	305.458837	0.000000	409.082239	613.902788	50.783821	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	17167.000000	41.000000	10.000000	541723.000000	366.000000	39.000000	366986.000000	48.000000	4.000000	0.000000	38.000000	0.000000	0.000000	7.000000	73106.000000	13.000000	3.000000	0.000000	0.000000	579.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	7.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	468.000000	56.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	0.000000	10.000000	1.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
107.000000	450439.000000	16719.000000	21026.000000	36211.000000	371.000000	145.000000	31.000000	474595.000000	502055.000000	379101.000000	7044.000000	3919.000000	2000.000000	3178.000000	261.000000	0.000000	549561.000000	463.000000	0.000000	9.000000	5.000000	1687.520074	2531.420438	208.895507	0.000000	2497.743579	3746.823070	309.191824	0.000000	415.260416	622.925156	51.404446	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	17166.000000	41.000000	9.000000	541704.000000	378.000000	37.000000	366987.000000	46.000000	5.000000	0.000000	30.000000	0.000000	0.000000	8.000000	73109.000000	14.000000	3.000000	0.000000	0.000000	590.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	479.000000	54.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	0.000000	9.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	3.000000	0.000000	0.000000
108.000000	445258.000000	16620.000000	21254.000000	36721.000000	373.000000	136.000000	31.000000	479119.000000	507335.000000	383064.000000	7106.000000	3941.000000	1982.000000	2969.000000	230.000000	0.000000	554742.000000	488.000000	0.000000	22.000000	3.000000	1706.982832	2563.498393	213.683601	0.000000	2526.550928	3794.302509	316.278811	0.000000	420.049760	630.818813	52.582688	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	17162.000000	42.000000	9.000000	541692.000000	366.000000	39.000000	366989.000000	44.000000	5.000000	0.000000	25.000000	0.000000	0.000000	5.000000	73117.000000	14.000000	3.000000	0.000000	0.000000	597.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	466.000000	56.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	3.000000	0.000000	0.000000	22.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
109.000000	439953.000000	16609.000000	21426.000000	37204.000000	381.000000	136.000000	29.000000	483753.000000	512651.000000	387093.000000	7166.000000	3963.000000	2053.000000	3000.000000	252.000000	0.000000	560047.000000	509.000000	0.000000	15.000000	6.000000	1719.794186	2597.349084	216.572215	0.000000	2545.513355	3844.405822	320.554325	0.000000	423.202343	639.148700	53.293510	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	17155.000000	45.000000	7.000000	541673.000000	369.000000	40.000000	366994.000000	38.000000	6.000000	0.000000	21.000000	0.000000	0.000000	4.000000	73125.000000	11.000000	3.000000	0.000000	0.000000	589.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	463.000000	56.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	6.000000	0.000000	0.000000	15.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
110.000000	434514.000000	16667.000000	21614.000000	37709.000000	374.000000	149.000000	34.000000	488419.000000	518032.000000	391168.000000	7228.000000	3994.000000	2119.000000	3062.000000	258.000000	0.000000	565486.000000	520.000000	0.000000	8.000000	3.000000	1739.660754	2630.972134	215.616104	0.000000	2574.918394	3894.172196	319.139160	0.000000	428.091055	647.422570	53.058233	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	17150.000000	45.000000	9.000000	541649.000000	387.000000	38.000000	366999.000000	33.000000	6.000000	0.000000	16.000000	0.000000	0.000000	5.000000	73126.000000	14.000000	3.000000	0.000000	0.000000	583.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	479.000000	56.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	3.000000	0.000000	0.000000	7.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
111.000000	429137.000000	16759.000000	21694.000000	38201.000000	368.000000	157.000000	30.000000	493117.000000	523317.000000	395266.000000	7285.000000	4023.000000	2063.000000	3074.000000	240.000000	0.000000	570863.000000	537.000000	0.000000	13.000000	4.000000	1757.310505	2650.140107	220.879544	0.000000	2601.042261	3922.543226	326.929719	0.000000	432.434259	652.139374	54.353446	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	17145.000000	46.000000	9.000000	541629.000000	392.000000	40.000000	367001.000000	33.000000	4.000000	0.000000	14.000000	0.000000	0.000000	2.000000	73132.000000	13.000000	3.000000	0.000000	0.000000	602.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	484.000000	56.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	3.000000	1.000000	0.000000	13.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
112.000000	423823.000000	16549.000000	22066.000000	38609.000000	359.000000	158.000000	30.000000	497844.000000	528841.000000	399303.000000	7333.000000	4055.000000	2072.000000	3003.000000	239.000000	0.000000	576177.000000	562.000000	0.000000	21.000000	4.000000	1783.426937	2681.995545	224.567797	0.000000	2639.697891	3969.693312	332.388800	0.000000	438.860920	659.978275	55.261042	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	17146.000000	45.000000	8.000000	541613.000000	386.000000	41.000000	367005.000000	29.000000	4.000000	0.000000	11.000000	0.000000	0.000000	3.000000	73130.000000	14.000000	3.000000	0.000000	0.000000	599.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	474.000000	56.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	21.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	3.000000	0.000000	0.000000
