# day#	susceptible	pre-infectious incubation	asymptomatic	mild/moderate	severe	critical	recuperation	immune	cumulative asymptomatic	cumulative mild/moderate	cumulative severe	cumulative critical	tn_group 0 new infections	tn_group 1 new infections	tn_group 2 new infections	tn_group 3 new infections	cumulative infections	dead	mortality for 0-19y	mortality for 20-59y	mortality for >=60y	FoI tn_group 0 -> tn_group 0	FoI tn_group 1 -> tn_group 0	FoI tn_group 2 -> tn_group 0	FoI tn_group 3 -> tn_group 0	FoI tn_group 0 -> tn_group 1	FoI tn_group 1 -> tn_group 1	FoI tn_group 2 -> tn_group 1	FoI tn_group 3 -> tn_group 1	FoI tn_group 0 -> tn_group 2	FoI tn_group 1 -> tn_group 2	FoI tn_group 2 -> tn_group 2	FoI tn_group 3 -> tn_group 2	FoI tn_group 0 -> tn_group 3	FoI tn_group 1 -> tn_group 3	FoI tn_group 2 -> tn_group 3	FoI tn_group 3 -> tn_group 3	non-covid presenting	intervention 0	intervention 1	intervention 2	intervention 3	intervention 4	intervention 5	intervention 6	intervention 7	intervention 8	intervention 9	intervention 10	intervention 11	intervention 12	intervention 13	intervention 14	intervention 15	intervention 16	intervention 17	screen (-)	screen (+)	test 0 (-)	test 0 (+)	test 1 (-)	test 1 (+)	test 2 (-)	test 2 (+)	test 3 (-)	test 3 (+)	test 4 (-)	test 4 (+)	test 5 (-)	test 5 (+)	test 6 (-)	test 6 (+)	test 7 (-)	test 7 (+)	screen costs	test costs	intervention costs	mortality costs	resource untilization 0	resource untilization 1	resource untilization 2	resource untilization 3	resource untilization 4	resource untilization 5	resource untilization 6	resource untilization 7	mortality on intervention 0	mortality on intervention 1	mortality on intervention 2	mortality on intervention 3	mortality on intervention 4	mortality on intervention 5	mortality on intervention 6	mortality on intervention 7	mortality on intervention 8	mortality on intervention 9	mortality on intervention 10	mortality on intervention 11	mortality on intervention 12	mortality on intervention 13	mortality on intervention 14	mortality on intervention 15	mortality on intervention 16	mortality on intervention 17
47.000000	657442.000000	739.000000	920.000000	1511.000000	16.000000	6.000000	6.000000	339345.000000	308093.000000	239034.000000	5000.000000	3077.000000	99.000000	134.000000	7.000000	0.000000	342558.000000	15.000000	0.000000	0.000000	1.000000	53.895730	83.060225	9.675142	0.000000	79.772511	122.939660	14.320436	0.000000	13.262517	20.439238	2.380833	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13909.000000	2.000000	1.000000	532238.000000	19.000000	3.000000	367044.000000	2.000000	0.000000	2552.000000	53673.000000	1.000000	2.000000	2547.000000	27992.000000	0.000000	0.000000	0.000000	0.000000	5131.000000	0.000000	0.000000	0.000000	2552.000000	0.000000	0.000000	0.000000	2547.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	24.000000	6.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
48.000000	656147.000000	802.000000	936.000000	1557.000000	19.000000	6.000000	5.000000	340513.000000	308333.000000	239208.000000	5004.000000	3077.000000	117.000000	172.000000	14.000000	0.000000	343853.000000	15.000000	0.000000	0.000000	0.000000	55.041090	85.373042	9.866946	0.000000	81.467789	126.362922	14.604331	0.000000	13.544364	21.008369	2.428032	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13909.000000	2.000000	1.000000	529688.000000	17.000000	3.000000	367044.000000	2.000000	0.000000	2552.000000	53680.000000	1.000000	2.000000	2545.000000	30539.000000	0.000000	0.000000	0.000000	0.000000	5133.000000	0.000000	0.000000	0.000000	2552.000000	0.000000	0.000000	0.000000	2545.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	22.000000	6.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
49.000000	654935.000000	800.000000	937.000000	1594.000000	19.000000	5.000000	5.000000	341688.000000	308583.000000	239396.000000	5006.000000	3078.000000	103.000000	133.000000	12.000000	0.000000	345065.000000	17.000000	0.000000	1.000000	1.000000	55.812979	87.501572	9.083953	0.000000	82.610282	129.513417	13.445402	0.000000	13.734308	21.532152	2.235355	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13909.000000	2.000000	1.000000	527135.000000	17.000000	3.000000	367043.000000	3.000000	0.000000	2552.000000	53693.000000	1.000000	1.000000	2539.000000	33084.000000	0.000000	0.000000	0.000000	0.000000	5129.000000	0.000000	0.000000	0.000000	2552.000000	0.000000	0.000000	0.000000	2539.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	23.000000	5.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000
50.000000	653685.000000	824.000000	970.000000	1627.000000	19.000000	4.000000	3.000000	342850.000000	308831.000000	239572.000000	5010.000000	3079.000000	102.000000	155.000000	15.000000	0.000000	346315.000000	18.000000	0.000000	1.000000	0.000000	58.886522	88.795001	8.786166	0.000000	87.159516	131.427855	13.004639	0.000000	14.490638	21.850436	2.162076	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13909.000000	2.000000	1.000000	524582.000000	17.000000	3.000000	367043.000000	3.000000	0.000000	2552.000000	53701.000000	1.000000	1.000000	2544.000000	35623.000000	0.000000	0.000000	0.000000	0.000000	5121.000000	0.000000	0.000000	0.000000	2552.000000	0.000000	0.000000	0.000000	2544.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	23.000000	5.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
51.000000	652441.000000	840.000000	960.000000	1673.000000	18.000000	5.000000	2.000000	344043.000000	309062.000000	239773.000000	5012.000000	3080.000000	107.000000	129.000000	11.000000	0.000000	347559.000000	18.000000	0.000000	0.000000	0.000000	59.574183	90.007561	8.751142	0.000000	88.177341	133.222598	12.952800	0.000000	14.659855	22.148819	2.153458	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13911.000000	0.000000	1.000000	522030.000000	18.000000	2.000000	367043.000000	3.000000	0.000000	2552.000000	53702.000000	1.000000	1.000000	2551.000000	38167.000000	0.000000	0.000000	0.000000	0.000000	5128.000000	0.000000	0.000000	0.000000	2552.000000	0.000000	0.000000	0.000000	2551.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	22.000000	4.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
52.000000	651200.000000	878.000000	986.000000	1713.000000	17.000000	5.000000	2.000000	345181.000000	309322.000000	239969.000000	5014.000000	3080.000000	114.000000	164.000000	20.000000	0.000000	348800.000000	18.000000	0.000000	0.000000	0.000000	62.133761	91.133274	9.053087	0.000000	91.965840	134.888796	13.399716	0.000000	15.289709	22.425832	2.227759	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13910.000000	1.000000	1.000000	519481.000000	14.000000	3.000000	367043.000000	3.000000	0.000000	2552.000000	53701.000000	2.000000	1.000000	2552.000000	40718.000000	0.000000	0.000000	0.000000	0.000000	5131.000000	0.000000	0.000000	0.000000	2552.000000	0.000000	0.000000	0.000000	2552.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	20.000000	5.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
53.000000	649962.000000	824.000000	1032.000000	1746.000000	17.000000	2.000000	4.000000	346394.000000	309631.000000	240169.000000	5017.000000	3080.000000	92.000000	150.000000	13.000000	0.000000	350038.000000	19.000000	0.000000	0.000000	1.000000	63.741833	94.695897	8.847102	0.000000	94.345991	140.161929	13.094832	0.000000	15.685419	23.302512	2.177071	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13910.000000	1.000000	1.000000	516931.000000	12.000000	3.000000	367043.000000	3.000000	0.000000	2552.000000	53710.000000	3.000000	0.000000	2542.000000	43270.000000	0.000000	0.000000	0.000000	0.000000	5131.000000	0.000000	0.000000	0.000000	2552.000000	0.000000	0.000000	0.000000	2542.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	19.000000	4.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000
54.000000	648705.000000	852.000000	1047.000000	1789.000000	16.000000	4.000000	4.000000	347564.000000	309894.000000	240365.000000	5018.000000	3082.000000	102.000000	172.000000	17.000000	0.000000	351295.000000	19.000000	0.000000	0.000000	0.000000	65.881753	95.434071	9.378949	0.000000	97.513344	141.254521	13.882034	0.000000	16.212005	23.484160	2.307947	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13909.000000	3.000000	0.000000	514377.000000	15.000000	2.000000	367044.000000	2.000000	0.000000	2552.000000	53716.000000	1.000000	0.000000	2548.000000	45812.000000	0.000000	0.000000	0.000000	0.000000	5120.000000	0.000000	0.000000	0.000000	2552.000000	0.000000	0.000000	0.000000	2548.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	21.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
55.000000	647469.000000	859.000000	1067.000000	1785.000000	19.000000	3.000000	5.000000	348773.000000	310169.000000	240561.000000	5022.000000	3083.000000	99.000000	174.000000	9.000000	0.000000	352531.000000	20.000000	0.000000	0.000000	1.000000	66.387689	95.634134	9.826854	0.000000	98.262193	141.550638	14.544990	0.000000	16.336504	23.533391	2.418166	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13908.000000	3.000000	0.000000	511825.000000	13.000000	4.000000	367044.000000	2.000000	0.000000	2552.000000	53724.000000	1.000000	0.000000	2544.000000	48360.000000	0.000000	0.000000	0.000000	0.000000	5124.000000	0.000000	0.000000	0.000000	2552.000000	0.000000	0.000000	0.000000	2544.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	19.000000	4.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
56.000000	646200.000000	897.000000	1085.000000	1818.000000	19.000000	4.000000	4.000000	349953.000000	310443.000000	240767.000000	5024.000000	3084.000000	114.000000	182.000000	16.000000	0.000000	353800.000000	20.000000	0.000000	0.000000	0.000000	66.649768	98.807680	9.447915	0.000000	98.650104	146.247889	13.984111	0.000000	16.400996	24.314329	2.324918	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13908.000000	3.000000	0.000000	509269.000000	18.000000	3.000000	367044.000000	2.000000	0.000000	2552.000000	53730.000000	1.000000	0.000000	2546.000000	50904.000000	0.000000	0.000000	0.000000	0.000000	5123.000000	0.000000	0.000000	0.000000	2552.000000	0.000000	0.000000	0.000000	2546.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	24.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
57.000000	645886.000000	931.000000	1094.000000	1875.000000	21.000000	3.000000	4.000000	350166.000000	310723.000000	240992.000000	5028.000000	3084.000000	120.000000	180.000000	14.000000	0.000000	354114.000000	20.000000	0.000000	0.000000	0.000000	68.597884	101.096180	8.991183	0.000000	101.533562	149.635159	13.308090	0.000000	16.880383	24.877477	2.212526	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13908.000000	3.000000	0.000000	509268.000000	18.000000	4.000000	367045.000000	1.000000	0.000000	0.000000	53731.000000	1.000000	0.000000	2551.000000	53450.000000	0.000000	0.000000	0.000000	0.000000	5127.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2551.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	23.000000	4.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
58.000000	645572.000000	956.000000	1152.000000	1873.000000	26.000000	4.000000	2.000000	350395.000000	311012.000000	241174.000000	5035.000000	3085.000000	126.000000	174.000000	14.000000	0.000000	354428.000000	20.000000	0.000000	0.000000	0.000000	69.531507	103.978090	9.033154	0.000000	102.915443	153.900751	13.370213	0.000000	17.110127	25.586650	2.222854	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13906.000000	5.000000	0.000000	509269.000000	18.000000	3.000000	367045.000000	1.000000	0.000000	0.000000	51191.000000	1.000000	0.000000	2540.000000	56001.000000	0.000000	0.000000	0.000000	0.000000	2582.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2540.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	25.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
59.000000	645257.000000	957.000000	1178.000000	1925.000000	29.000000	4.000000	2.000000	350628.000000	311326.000000	241400.000000	5040.000000	3085.000000	117.000000	180.000000	18.000000	0.000000	354743.000000	20.000000	0.000000	0.000000	0.000000	70.937638	106.835967	9.437493	0.000000	104.996695	158.130771	13.968686	0.000000	17.456144	26.289908	2.322353	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13906.000000	4.000000	1.000000	509265.000000	22.000000	3.000000	367045.000000	1.000000	0.000000	0.000000	48647.000000	1.000000	0.000000	2544.000000	58541.000000	0.000000	0.000000	0.000000	0.000000	2575.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2544.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	28.000000	4.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
60.000000	644942.000000	990.000000	1194.000000	1931.000000	27.000000	5.000000	2.000000	350887.000000	311608.000000	241614.000000	5041.000000	3088.000000	108.000000	193.000000	14.000000	0.000000	355058.000000	22.000000	0.000000	2.000000	0.000000	71.972859	106.866834	9.790236	0.000000	106.528953	158.176458	14.490790	0.000000	17.710888	26.297504	2.409155	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13906.000000	4.000000	1.000000	509263.000000	23.000000	3.000000	367045.000000	1.000000	0.000000	0.000000	46106.000000	1.000000	0.000000	2540.000000	61085.000000	0.000000	0.000000	0.000000	0.000000	2581.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2540.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	29.000000	4.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
61.000000	644574.000000	1045.000000	1225.000000	1970.000000	18.000000	4.000000	3.000000	351138.000000	311921.000000	241842.000000	5042.000000	3089.000000	160.000000	189.000000	19.000000	0.000000	355426.000000	23.000000	0.000000	1.000000	0.000000	72.671909	109.858598	10.341845	0.000000	107.563636	162.604649	15.307241	0.000000	17.882909	27.033709	2.544894	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13906.000000	3.000000	2.000000	509262.000000	23.000000	3.000000	367045.000000	1.000000	0.000000	0.000000	43558.000000	1.000000	0.000000	2548.000000	63625.000000	0.000000	0.000000	0.000000	0.000000	2574.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2548.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	28.000000	5.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
62.000000	644228.000000	1047.000000	1277.000000	2012.000000	21.000000	5.000000	2.000000	351385.000000	312265.000000	242076.000000	5048.000000	3090.000000	127.000000	202.000000	17.000000	0.000000	355772.000000	23.000000	0.000000	0.000000	0.000000	74.688990	113.253449	10.815149	0.000000	110.549171	167.629458	16.007791	0.000000	18.379266	27.869105	2.661363	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13907.000000	3.000000	1.000000	509269.000000	16.000000	3.000000	367045.000000	1.000000	0.000000	0.000000	41009.000000	1.000000	0.000000	2549.000000	66173.000000	0.000000	0.000000	0.000000	0.000000	2582.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2549.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	21.000000	4.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
63.000000	643907.000000	1045.000000	1269.000000	2089.000000	24.000000	6.000000	2.000000	351635.000000	312588.000000	242355.000000	5053.000000	3091.000000	132.000000	170.000000	19.000000	0.000000	356093.000000	23.000000	0.000000	0.000000	0.000000	76.189998	115.408119	10.899889	0.000000	112.770853	170.818642	16.133218	0.000000	18.748630	28.399320	2.682216	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13908.000000	2.000000	1.000000	509264.000000	20.000000	4.000000	367046.000000	0.000000	0.000000	0.000000	38459.000000	1.000000	0.000000	2550.000000	68722.000000	0.000000	0.000000	0.000000	0.000000	2580.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2550.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	23.000000	5.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
64.000000	643550.000000	1063.000000	1299.000000	2144.000000	20.000000	8.000000	1.000000	351891.000000	312927.000000	242597.000000	5054.000000	3094.000000	126.000000	205.000000	26.000000	0.000000	356450.000000	24.000000	0.000000	1.000000	0.000000	77.038084	119.476222	11.066295	0.000000	114.026128	176.839950	16.379519	0.000000	18.957325	29.400388	2.723164	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13908.000000	2.000000	1.000000	509261.000000	21.000000	5.000000	367046.000000	0.000000	0.000000	0.000000	35918.000000	2.000000	0.000000	2540.000000	71272.000000	0.000000	0.000000	0.000000	0.000000	2583.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2540.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	25.000000	6.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
65.000000	643187.000000	1050.000000	1393.000000	2172.000000	21.000000	8.000000	1.000000	352144.000000	313303.000000	242826.000000	5056.000000	3094.000000	135.000000	207.000000	21.000000	0.000000	356813.000000	24.000000	0.000000	0.000000	0.000000	79.927853	123.681914	11.935623	0.000000	118.303352	183.064907	17.666235	0.000000	19.668432	30.435314	2.937086	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13908.000000	2.000000	1.000000	509263.000000	17.000000	7.000000	367046.000000	0.000000	0.000000	0.000000	33373.000000	2.000000	0.000000	2545.000000	73812.000000	0.000000	0.000000	0.000000	0.000000	2572.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2545.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	21.000000	8.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
66.000000	642801.000000	1128.000000	1346.000000	2236.000000	28.000000	8.000000	2.000000	352427.000000	313611.000000	243101.000000	5065.000000	3095.000000	157.000000	206.000000	23.000000	0.000000	357199.000000	24.000000	0.000000	0.000000	0.000000	81.173558	123.209862	11.539029	0.000000	120.147153	182.366212	17.079226	0.000000	19.974972	30.319153	2.839493	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13907.000000	3.000000	1.000000	509263.000000	17.000000	7.000000	367046.000000	0.000000	0.000000	0.000000	30834.000000	2.000000	0.000000	2539.000000	76357.000000	0.000000	0.000000	0.000000	0.000000	2576.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2539.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	22.000000	8.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
67.000000	642440.000000	1151.000000	1350.000000	2282.000000	28.000000	10.000000	1.000000	352713.000000	313949.000000	243365.000000	5070.000000	3098.000000	143.000000	199.000000	19.000000	0.000000	357560.000000	25.000000	0.000000	1.000000	0.000000	83.197871	123.700479	11.850598	0.000000	123.143393	183.092386	17.540387	0.000000	20.473109	30.439882	2.916163	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13907.000000	3.000000	1.000000	509257.000000	22.000000	7.000000	367046.000000	0.000000	0.000000	0.000000	28292.000000	3.000000	0.000000	2541.000000	78895.000000	1.000000	0.000000	0.000000	0.000000	2578.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2541.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	29.000000	8.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
68.000000	642037.000000	1182.000000	1390.000000	2327.000000	28.000000	11.000000	2.000000	352997.000000	314321.000000	243633.000000	5075.000000	3101.000000	140.000000	242.000000	21.000000	0.000000	357963.000000	26.000000	0.000000	1.000000	0.000000	84.750987	127.113269	12.114443	0.000000	125.442202	188.143747	17.930911	0.000000	20.855296	31.279692	2.981090	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13908.000000	2.000000	1.000000	509254.000000	22.000000	9.000000	367046.000000	0.000000	0.000000	0.000000	25741.000000	3.000000	0.000000	2551.000000	81436.000000	1.000000	0.000000	0.000000	0.000000	2583.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2551.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	28.000000	10.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
69.000000	641656.000000	1168.000000	1450.000000	2364.000000	25.000000	13.000000	2.000000	353296.000000	314716.000000	243896.000000	5078.000000	3103.000000	146.000000	218.000000	17.000000	0.000000	358344.000000	26.000000	0.000000	0.000000	0.000000	87.832561	130.100477	12.182611	0.000000	130.003321	192.565195	18.031809	0.000000	21.613601	32.014777	2.997864	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13907.000000	3.000000	1.000000	509253.000000	22.000000	10.000000	367046.000000	0.000000	0.000000	0.000000	23185.000000	4.000000	0.000000	2555.000000	83987.000000	1.000000	0.000000	0.000000	0.000000	2594.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2555.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	30.000000	11.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
