# day#	susceptible	pre-infectious incubation	asymptomatic	mild/moderate	severe	critical	recuperation	immune	cumulative asymptomatic	cumulative mild/moderate	cumulative severe	cumulative critical	tn_group 0 new infections	tn_group 1 new infections	tn_group 2 new infections	tn_group 3 new infections	cumulative infections	dead	mortality for 0-19y	mortality for 20-59y	mortality for >=60y	FoI tn_group 0 -> tn_group 0	FoI tn_group 1 -> tn_group 0	FoI tn_group 2 -> tn_group 0	FoI tn_group 3 -> tn_group 0	FoI tn_group 0 -> tn_group 1	FoI tn_group 1 -> tn_group 1	FoI tn_group 2 -> tn_group 1	FoI tn_group 3 -> tn_group 1	FoI tn_group 0 -> tn_group 2	FoI tn_group 1 -> tn_group 2	FoI tn_group 2 -> tn_group 2	FoI tn_group 3 -> tn_group 2	FoI tn_group 0 -> tn_group 3	FoI tn_group 1 -> tn_group 3	FoI tn_group 2 -> tn_group 3	FoI tn_group 3 -> tn_group 3	non-covid presenting	intervention 0	intervention 1	intervention 2	intervention 3	intervention 4	intervention 5	intervention 6	intervention 7	intervention 8	intervention 9	intervention 10	intervention 11	intervention 12	intervention 13	intervention 14	intervention 15	intervention 16	intervention 17	screen (-)	screen (+)	test 0 (-)	test 0 (+)	test 1 (-)	test 1 (+)	test 2 (-)	test 2 (+)	test 3 (-)	test 3 (+)	test 4 (-)	test 4 (+)	test 5 (-)	test 5 (+)	test 6 (-)	test 6 (+)	test 7 (-)	test 7 (+)	screen costs	test costs	intervention costs	mortality costs	resource untilization 0	resource untilization 1	resource untilization 2	resource untilization 3	resource untilization 4	resource untilization 5	resource untilization 6	resource untilization 7	mortality on intervention 0	mortality on intervention 1	mortality on intervention 2	mortality on intervention 3	mortality on intervention 4	mortality on intervention 5	mortality on intervention 6	mortality on intervention 7	mortality on intervention 8	mortality on intervention 9	mortality on intervention 10	mortality on intervention 11	mortality on intervention 12	mortality on intervention 13	mortality on intervention 14	mortality on intervention 15	mortality on intervention 16	mortality on intervention 17
80.000000	555653.000000	8367.000000	9592.000000	15066.000000	128.000000	57.000000	41.000000	411024.000000	371642.000000	283685.000000	5606.000000	3308.000000	1137.000000	1441.000000	149.000000	0.000000	444347.000000	72.000000	0.000000	1.000000	1.000000	762.558261	1058.010546	95.641146	0.000000	1128.682870	1565.989696	141.561018	0.000000	187.648293	260.352399	23.535117	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13893.000000	11.000000	2.000000	447849.000000	118.000000	45.000000	367030.000000	16.000000	0.000000	2552.000000	54706.000000	6.000000	3.000000	2536.000000	111152.000000	7.000000	2.000000	0.000000	0.000000	5276.000000	0.000000	0.000000	0.000000	2552.000000	0.000000	0.000000	0.000000	2536.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	158.000000	52.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000
81.000000	551885.000000	8592.000000	9793.000000	15590.000000	137.000000	57.000000	35.000000	413838.000000	374264.000000	285634.000000	5624.000000	3312.000000	1157.000000	1537.000000	153.000000	0.000000	448115.000000	73.000000	0.000000	1.000000	0.000000	786.654033	1085.268995	99.288322	0.000000	1164.347666	1606.335655	146.959300	0.000000	193.577716	267.060085	24.432604	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13893.000000	11.000000	2.000000	445284.000000	130.000000	45.000000	367029.000000	17.000000	0.000000	2552.000000	54772.000000	5.000000	3.000000	2487.000000	113685.000000	9.000000	3.000000	0.000000	0.000000	5323.000000	0.000000	0.000000	0.000000	2552.000000	0.000000	0.000000	0.000000	2487.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	172.000000	53.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
82.000000	548080.000000	8816.000000	10154.000000	15941.000000	142.000000	63.000000	34.000000	416695.000000	376994.000000	287511.000000	5651.000000	3323.000000	1233.000000	1546.000000	175.000000	0.000000	451920.000000	75.000000	0.000000	2.000000	0.000000	815.416646	1109.241318	103.268870	0.000000	1206.919979	1641.817731	152.851016	0.000000	200.655543	272.959130	25.412127	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13895.000000	9.000000	2.000000	442726.000000	134.000000	45.000000	367028.000000	18.000000	0.000000	2552.000000	54815.000000	5.000000	3.000000	2509.000000	116173.000000	8.000000	3.000000	0.000000	0.000000	5282.000000	0.000000	0.000000	0.000000	2552.000000	0.000000	0.000000	0.000000	2509.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	174.000000	53.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
83.000000	544049.000000	9109.000000	10489.000000	16421.000000	142.000000	65.000000	36.000000	419609.000000	379840.000000	289513.000000	5682.000000	3337.000000	1292.000000	1674.000000	173.000000	0.000000	455951.000000	80.000000	0.000000	4.000000	1.000000	843.305522	1139.177579	109.054518	0.000000	1248.199050	1686.127192	161.414507	0.000000	207.518362	280.325765	26.835843	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13892.000000	12.000000	2.000000	440168.000000	135.000000	46.000000	367029.000000	16.000000	1.000000	2552.000000	54866.000000	7.000000	3.000000	2499.000000	118680.000000	9.000000	3.000000	0.000000	0.000000	5315.000000	0.000000	0.000000	0.000000	2552.000000	0.000000	0.000000	0.000000	2499.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	179.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000
84.000000	540131.000000	9255.000000	10714.000000	16913.000000	143.000000	67.000000	40.000000	422649.000000	382734.000000	291628.000000	5709.000000	3354.000000	1262.000000	1615.000000	163.000000	0.000000	459869.000000	88.000000	1.000000	5.000000	2.000000	868.380176	1164.535230	113.462818	0.000000	1285.312716	1723.659728	167.939351	0.000000	213.688666	286.565708	27.920626	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13890.000000	14.000000	1.000000	437608.000000	137.000000	47.000000	367030.000000	14.000000	1.000000	2552.000000	54896.000000	8.000000	2.000000	2522.000000	121179.000000	8.000000	3.000000	0.000000	0.000000	5316.000000	0.000000	0.000000	0.000000	2552.000000	0.000000	0.000000	0.000000	2522.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	181.000000	54.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	5.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000
85.000000	536158.000000	9355.000000	11037.000000	17486.000000	152.000000	70.000000	40.000000	425611.000000	385739.000000	293761.000000	5741.000000	3363.000000	1298.000000	1635.000000	172.000000	0.000000	463842.000000	91.000000	0.000000	2.000000	1.000000	899.821261	1198.802618	116.984641	0.000000	1331.849506	1774.379805	173.152095	0.000000	221.425604	294.998135	28.787267	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13889.000000	14.000000	1.000000	435042.000000	146.000000	50.000000	367030.000000	14.000000	1.000000	2552.000000	54940.000000	8.000000	2.000000	2508.000000	123701.000000	9.000000	2.000000	0.000000	0.000000	5336.000000	0.000000	0.000000	0.000000	2552.000000	0.000000	0.000000	0.000000	2508.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	191.000000	56.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
86.000000	532162.000000	9570.000000	11175.000000	18086.000000	161.000000	75.000000	39.000000	428637.000000	388670.000000	296025.000000	5771.000000	3378.000000	1312.000000	1665.000000	169.000000	0.000000	467838.000000	95.000000	0.000000	4.000000	0.000000	926.335719	1221.403890	122.813415	0.000000	1371.094264	1807.832553	181.779419	0.000000	227.950211	300.559795	30.221596	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13887.000000	16.000000	1.000000	432478.000000	154.000000	50.000000	367032.000000	12.000000	1.000000	2552.000000	55013.000000	10.000000	2.000000	2477.000000	126208.000000	10.000000	2.000000	0.000000	0.000000	5339.000000	0.000000	0.000000	0.000000	2552.000000	0.000000	0.000000	0.000000	2477.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	202.000000	56.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
87.000000	528076.000000	9801.000000	11474.000000	18522.000000	177.000000	72.000000	41.000000	431732.000000	391695.000000	298218.000000	5813.000000	3390.000000	1339.000000	1729.000000	188.000000	0.000000	471924.000000	105.000000	0.000000	8.000000	2.000000	953.404674	1250.046276	124.479616	0.000000	1411.159747	1850.226914	184.245608	0.000000	234.611266	307.608037	30.631610	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13885.000000	16.000000	1.000000	429920.000000	151.000000	51.000000	367026.000000	18.000000	1.000000	2552.000000	55081.000000	9.000000	1.000000	2486.000000	128680.000000	15.000000	2.000000	0.000000	0.000000	5317.000000	0.000000	0.000000	0.000000	2552.000000	0.000000	0.000000	0.000000	2486.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	209.000000	56.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	0.000000	8.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
88.000000	523943.000000	9923.000000	11836.000000	18995.000000	178.000000	74.000000	34.000000	434904.000000	394878.000000	300469.000000	5843.000000	3403.000000	1387.000000	1759.000000	159.000000	0.000000	476057.000000	113.000000	0.000000	6.000000	2.000000	981.831426	1282.849917	128.687366	0.000000	1453.234943	1898.780460	190.473612	0.000000	241.606445	315.680269	31.667042	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13884.000000	17.000000	1.000000	427355.000000	160.000000	51.000000	367023.000000	21.000000	1.000000	2552.000000	55103.000000	11.000000	1.000000	2528.000000	131160.000000	17.000000	2.000000	0.000000	0.000000	5345.000000	0.000000	0.000000	0.000000	2552.000000	0.000000	0.000000	0.000000	2528.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	226.000000	56.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	3.000000	1.000000	0.000000
89.000000	519655.000000	10295.000000	11955.000000	19528.000000	179.000000	77.000000	30.000000	438161.000000	397959.000000	302844.000000	5871.000000	3415.000000	1415.000000	1858.000000	180.000000	0.000000	480345.000000	120.000000	0.000000	6.000000	1.000000	1004.810002	1308.683353	128.313723	0.000000	1487.246149	1937.017219	189.920572	0.000000	247.260952	322.037292	31.575097	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13885.000000	16.000000	1.000000	424801.000000	158.000000	50.000000	367020.000000	23.000000	2.000000	2552.000000	55149.000000	10.000000	1.000000	2507.000000	133687.000000	16.000000	2.000000	0.000000	0.000000	5392.000000	0.000000	0.000000	0.000000	2552.000000	0.000000	0.000000	0.000000	2507.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	223.000000	56.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	0.000000
90.000000	515477.000000	10335.000000	12336.000000	20099.000000	186.000000	70.000000	36.000000	441335.000000	401263.000000	305197.000000	5902.000000	3424.000000	1392.000000	1786.000000	166.000000	0.000000	484523.000000	126.000000	0.000000	5.000000	1.000000	1034.459094	1348.181964	133.317451	0.000000	1531.130562	1995.480170	197.326724	0.000000	254.556921	331.757004	32.806401	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13885.000000	15.000000	1.000000	422242.000000	160.000000	50.000000	367024.000000	19.000000	2.000000	2552.000000	55225.000000	11.000000	1.000000	2475.000000	136192.000000	18.000000	2.000000	0.000000	0.000000	5365.000000	0.000000	0.000000	0.000000	2552.000000	0.000000	0.000000	0.000000	2475.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	223.000000	56.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	5.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
91.000000	511205.000000	10525.000000	12570.000000	20648.000000	187.000000	70.000000	38.000000	444625.000000	404524.000000	307605.000000	5928.000000	3436.000000	1399.000000	1858.000000	194.000000	0.000000	488795.000000	132.000000	0.000000	5.000000	1.000000	1061.764184	1378.209092	135.661819	0.000000	1571.545556	2039.924125	200.796685	0.000000	261.276084	339.145999	33.383297	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13884.000000	15.000000	2.000000	419686.000000	160.000000	49.000000	367023.000000	19.000000	3.000000	2552.000000	55266.000000	15.000000	1.000000	2507.000000	138664.000000	21.000000	1.000000	0.000000	0.000000	5338.000000	0.000000	0.000000	0.000000	2552.000000	0.000000	0.000000	0.000000	2507.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	230.000000	56.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000
92.000000	506769.000000	10841.000000	12767.000000	21100.000000	199.000000	67.000000	42.000000	448079.000000	407819.000000	310061.000000	5959.000000	3444.000000	1479.000000	1952.000000	180.000000	0.000000	493231.000000	136.000000	0.000000	2.000000	2.000000	1079.585636	1406.989571	138.628778	0.000000	1597.923564	2082.522882	205.188161	0.000000	265.661540	346.228222	34.113398	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13883.000000	14.000000	3.000000	417126.000000	170.000000	47.000000	367023.000000	19.000000	3.000000	2552.000000	55303.000000	13.000000	2.000000	2515.000000	141171.000000	19.000000	1.000000	0.000000	0.000000	5371.000000	0.000000	0.000000	0.000000	2552.000000	0.000000	0.000000	0.000000	2515.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	235.000000	56.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	2.000000	0.000000	0.000000
93.000000	502352.000000	10993.000000	12963.000000	21668.000000	200.000000	74.000000	40.000000	451571.000000	411250.000000	312619.000000	5988.000000	3459.000000	1494.000000	1885.000000	204.000000	0.000000	497648.000000	139.000000	0.000000	2.000000	1.000000	1103.187977	1438.759635	140.965237	0.000000	1632.858019	2129.546602	208.646417	0.000000	271.469540	354.046114	34.688348	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13880.000000	17.000000	2.000000	414562.000000	180.000000	47.000000	367023.000000	19.000000	3.000000	2552.000000	55343.000000	14.000000	2.000000	2511.000000	143685.000000	19.000000	2.000000	0.000000	0.000000	5389.000000	0.000000	0.000000	0.000000	2552.000000	0.000000	0.000000	0.000000	2511.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	249.000000	56.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
94.000000	497833.000000	11028.000000	13342.000000	22141.000000	213.000000	81.000000	40.000000	455177.000000	414870.000000	315172.000000	6029.000000	3474.000000	1539.000000	1916.000000	200.000000	0.000000	502167.000000	145.000000	0.000000	5.000000	1.000000	1130.197623	1473.870155	145.887544	0.000000	1672.835719	2181.514621	215.932055	0.000000	278.116002	362.686017	35.899616	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13881.000000	15.000000	2.000000	412003.000000	181.000000	48.000000	367022.000000	20.000000	3.000000	2552.000000	55359.000000	14.000000	2.000000	2536.000000	146194.000000	22.000000	1.000000	0.000000	0.000000	5397.000000	0.000000	0.000000	0.000000	2552.000000	0.000000	0.000000	0.000000	2536.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	252.000000	56.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	5.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
95.000000	493320.000000	11139.000000	13629.000000	22702.000000	219.000000	89.000000	41.000000	458713.000000	418451.000000	317770.000000	6063.000000	3488.000000	1564.000000	1942.000000	186.000000	0.000000	506680.000000	148.000000	0.000000	1.000000	2.000000	1160.065570	1506.443738	148.675114	0.000000	1717.044066	2229.727652	220.058011	0.000000	285.465826	370.701637	36.585574	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13878.000000	17.000000	2.000000	409439.000000	194.000000	46.000000	367017.000000	25.000000	3.000000	2552.000000	55413.000000	14.000000	4.000000	2496.000000	148727.000000	24.000000	1.000000	0.000000	0.000000	5436.000000	0.000000	0.000000	0.000000	2552.000000	0.000000	0.000000	0.000000	2496.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	274.000000	56.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000
96.000000	488708.000000	11392.000000	13843.000000	23172.000000	226.000000	87.000000	41.000000	462370.000000	421979.000000	320397.000000	6099.000000	3506.000000	1551.000000	2026.000000	204.000000	0.000000	511292.000000	161.000000	0.000000	9.000000	4.000000	1179.937044	1535.946022	151.603047	0.000000	1746.456365	2273.394773	224.391723	0.000000	290.355745	377.961480	37.306071	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13876.000000	16.000000	2.000000	406880.000000	193.000000	45.000000	367011.000000	30.000000	4.000000	2552.000000	55466.000000	15.000000	4.000000	2498.000000	151220.000000	26.000000	1.000000	0.000000	0.000000	5413.000000	0.000000	0.000000	0.000000	2552.000000	0.000000	0.000000	0.000000	2498.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	280.000000	56.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	3.000000	0.000000	0.000000	9.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000
97.000000	484214.000000	11584.000000	13997.000000	23605.000000	241.000000	93.000000	33.000000	466063.000000	425530.000000	323103.000000	6144.000000	3525.000000	1578.000000	1962.000000	203.000000	0.000000	515786.000000	170.000000	0.000000	8.000000	1.000000	1201.591725	1556.208639	154.121678	0.000000	1778.508037	2303.386013	228.119617	0.000000	295.684471	382.947650	37.925850	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13873.000000	18.000000	2.000000	404320.000000	192.000000	46.000000	367009.000000	33.000000	3.000000	2552.000000	55512.000000	18.000000	3.000000	2504.000000	153715.000000	28.000000	2.000000	0.000000	0.000000	5422.000000	0.000000	0.000000	0.000000	2552.000000	0.000000	0.000000	0.000000	2504.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	289.000000	56.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	8.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
98.000000	479662.000000	11670.000000	14290.000000	24031.000000	249.000000	95.000000	28.000000	469798.000000	429197.000000	325765.000000	6186.000000	3539.000000	1570.000000	1976.000000	207.000000	0.000000	520338.000000	177.000000	0.000000	6.000000	1.000000	1219.768954	1591.910046	156.326634	0.000000	1805.412641	2356.228621	231.383231	0.000000	300.157475	391.732957	38.468439	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13872.000000	18.000000	2.000000	401756.000000	197.000000	47.000000	367004.000000	38.000000	3.000000	2552.000000	55568.000000	19.000000	3.000000	2495.000000	156216.000000	32.000000	1.000000	0.000000	0.000000	5446.000000	0.000000	0.000000	0.000000	2552.000000	0.000000	0.000000	0.000000	2495.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	304.000000	56.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	6.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
99.000000	475068.000000	11819.000000	14624.000000	24448.000000	234.000000	97.000000	28.000000	473490.000000	432873.000000	328438.000000	6221.000000	3563.000000	1588.000000	2011.000000	226.000000	0.000000	524932.000000	192.000000	0.000000	10.000000	5.000000	1247.735444	1617.455946	161.759799	0.000000	1846.806589	2394.039790	239.425004	0.000000	307.039393	398.019224	39.805418	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13869.000000	18.000000	3.000000	399205.000000	190.000000	45.000000	367003.000000	39.000000	3.000000	2552.000000	55608.000000	16.000000	3.000000	2514.000000	158701.000000	37.000000	2.000000	0.000000	0.000000	5448.000000	0.000000	0.000000	0.000000	2552.000000	0.000000	0.000000	0.000000	2514.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	300.000000	56.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	0.000000	8.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	4.000000	0.000000	0.000000
100.000000	470443.000000	11941.000000	14766.000000	24906.000000	243.000000	90.000000	26.000000	477380.000000	436599.000000	331259.000000	6252.000000	3574.000000	1563.000000	2063.000000	222.000000	0.000000	529557.000000	205.000000	0.000000	11.000000	2.000000	1263.190050	1644.846924	164.029921	0.000000	1869.681365	2434.581908	242.785072	0.000000	310.842422	404.759522	40.364043	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13870.000000	16.000000	3.000000	396652.000000	181.000000	45.000000	367002.000000	39.000000	4.000000	2552.000000	55667.000000	18.000000	3.000000	2491.000000	161216.000000	35.000000	1.000000	0.000000	0.000000	5457.000000	0.000000	0.000000	0.000000	2552.000000	0.000000	0.000000	0.000000	2491.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	289.000000	56.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	10.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	0.000000
101.000000	466502.000000	12062.000000	15103.000000	25353.000000	263.000000	88.000000	30.000000	480386.000000	440419.000000	334029.000000	6307.000000	3588.000000	1630.000000	2072.000000	239.000000	0.000000	533498.000000	213.000000	0.000000	6.000000	2.000000	1289.652887	1676.932274	167.008083	0.000000	1908.849718	2482.072293	247.193129	0.000000	317.354326	412.654999	41.096901	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13868.000000	17.000000	4.000000	396646.000000	183.000000	44.000000	367000.000000	41.000000	4.000000	0.000000	55734.000000	20.000000	3.000000	2482.000000	163706.000000	34.000000	1.000000	0.000000	0.000000	5420.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2482.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	295.000000	56.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	2.000000	0.000000	0.000000
102.000000	462547.000000	12172.000000	15284.000000	25775.000000	264.000000	88.000000	31.000000	483615.000000	444264.000000	336935.000000	6341.000000	3607.000000	1624.000000	2129.000000	202.000000	0.000000	537453.000000	224.000000	0.000000	6.000000	5.000000	1314.235940	1694.380522	170.946017	0.000000	1945.235752	2507.897912	253.021770	0.000000	323.403657	416.948617	42.065938	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13864.000000	20.000000	5.000000	396626.000000	200.000000	41.000000	366997.000000	44.000000	4.000000	0.000000	53217.000000	22.000000	3.000000	2515.000000	166187.000000	28.000000	3.000000	0.000000	0.000000	2888.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2515.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	314.000000	56.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	6.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.000000	0.000000	0.000000
