# day #	intervention 0 while susceptible	intervention 0 while pre-infectious incubation	intervention 0 while asymptomatic	intervention 0 while mild/moderate	intervention 0 while severe	intervention 0 while critical	intervention 0 while recuperation	intervention 0 while immune	intervention 1 while susceptible	intervention 1 while pre-infectious incubation	intervention 1 while asymptomatic	intervention 1 while mild/moderate	intervention 1 while severe	intervention 1 while critical	intervention 1 while recuperation	intervention 1 while immune	intervention 2 while susceptible	intervention 2 while pre-infectious incubation	intervention 2 while asymptomatic	intervention 2 while mild/moderate	intervention 2 while severe	intervention 2 while critical	intervention 2 while recuperation	intervention 2 while immune	intervention 3 while susceptible	intervention 3 while pre-infectious incubation	intervention 3 while asymptomatic	intervention 3 while mild/moderate	intervention 3 while severe	intervention 3 while critical	intervention 3 while recuperation	intervention 3 while immune	intervention 4 while susceptible	intervention 4 while pre-infectious incubation	intervention 4 while asymptomatic	intervention 4 while mild/moderate	intervention 4 while severe	intervention 4 while critical	intervention 4 while recuperation	intervention 4 while immune	intervention 5 while susceptible	intervention 5 while pre-infectious incubation	intervention 5 while asymptomatic	intervention 5 while mild/moderate	intervention 5 while severe	intervention 5 while critical	intervention 5 while recuperation	intervention 5 while immune	intervention 6 while susceptible	intervention 6 while pre-infectious incubation	intervention 6 while asymptomatic	intervention 6 while mild/moderate	intervention 6 while severe	intervention 6 while critical	intervention 6 while recuperation	intervention 6 while immune	intervention 7 while susceptible	intervention 7 while pre-infectious incubation	intervention 7 while asymptomatic	intervention 7 while mild/moderate	intervention 7 while severe	intervention 7 while critical	intervention 7 while recuperation	intervention 7 while immune	intervention 8 while susceptible	intervention 8 while pre-infectious incubation	intervention 8 while asymptomatic	intervention 8 while mild/moderate	intervention 8 while severe	intervention 8 while critical	intervention 8 while recuperation	intervention 8 while immune	intervention 9 while susceptible	intervention 9 while pre-infectious incubation	intervention 9 while asymptomatic	intervention 9 while mild/moderate	intervention 9 while severe	intervention 9 while critical	intervention 9 while recuperation	intervention 9 while immune	intervention 10 while susceptible	intervention 10 while pre-infectious incubation	intervention 10 while asymptomatic	intervention 10 while mild/moderate	intervention 10 while severe	intervention 10 while critical	intervention 10 while recuperation	intervention 10 while immune	intervention 11 while susceptible	intervention 11 while pre-infectious incubation	intervention 11 while asymptomatic	intervention 11 while mild/moderate	intervention 11 while severe	intervention 11 while critical	intervention 11 while recuperation	intervention 11 while immune	intervention 12 while susceptible	intervention 12 while pre-infectious incubation	intervention 12 while asymptomatic	intervention 12 while mild/moderate	intervention 12 while severe	intervention 12 while critical	intervention 12 while recuperation	intervention 12 while immune	intervention 13 while susceptible	intervention 13 while pre-infectious incubation	intervention 13 while asymptomatic	intervention 13 while mild/moderate	intervention 13 while severe	intervention 13 while critical	intervention 13 while recuperation	intervention 13 while immune	intervention 14 while susceptible	intervention 14 while pre-infectious incubation	intervention 14 while asymptomatic	intervention 14 while mild/moderate	intervention 14 while severe	intervention 14 while critical	intervention 14 while recuperation	intervention 14 while immune	intervention 15 while susceptible	intervention 15 while pre-infectious incubation	intervention 15 while asymptomatic	intervention 15 while mild/moderate	intervention 15 while severe	intervention 15 while critical	intervention 15 while recuperation	intervention 15 while immune	intervention 16 while susceptible	intervention 16 while pre-infectious incubation	intervention 16 while asymptomatic	intervention 16 while mild/moderate	intervention 16 while severe	intervention 16 while critical	intervention 16 while recuperation	intervention 16 while immune	intervention 17 while susceptible	intervention 17 while pre-infectious incubation	intervention 17 while asymptomatic	intervention 17 while mild/moderate	intervention 17 while severe	intervention 17 while critical	intervention 17 while recuperation	intervention 17 while immune
47.000000	9419.000000	34.000000	34.000000	65.000000	0.000000	0.000000	0.000000	4356.000000	0.000000	0.000000	0.000000	0.000000	3.000000	0.000000	2.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	0.000000	361798.000000	1509.000000	1545.000000	2417.000000	3.000000	0.000000	0.000000	164931.000000	0.000000	0.000000	0.000000	0.000000	30.000000	4.000000	6.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	10.000000	2.000000	0.000000	249094.000000	1055.000000	1226.000000	1460.000000	0.000000	0.000000	0.000000	114209.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	786.000000	2.000000	4.000000	10.000000	0.000000	0.000000	0.000000	1750.000000	16002.000000	64.000000	114.000000	200.000000	1.000000	0.000000	0.000000	37364.000000	0.000000	0.000000	0.000000	0.000000	6.000000	1.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	3.000000	0.000000	0.000000	742.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1790.000000	8368.000000	30.000000	26.000000	21.000000	0.000000	0.000000	0.000000	19477.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
48.000000	9405.000000	39.000000	29.000000	73.000000	1.000000	0.000000	0.000000	4362.000000	0.000000	0.000000	0.000000	0.000000	3.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	0.000000	359575.000000	1505.000000	1592.000000	2555.000000	6.000000	0.000000	0.000000	164416.000000	0.000000	0.000000	0.000000	0.000000	30.000000	0.000000	6.000000	5.000000	0.000000	0.000000	0.000000	0.000000	0.000000	11.000000	3.000000	0.000000	248716.000000	1114.000000	1264.000000	1546.000000	0.000000	0.000000	0.000000	114404.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	735.000000	3.000000	11.000000	13.000000	0.000000	0.000000	0.000000	1790.000000	15983.000000	72.000000	107.000000	213.000000	0.000000	0.000000	0.000000	37389.000000	0.000000	0.000000	0.000000	0.000000	5.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4.000000	0.000000	0.000000	776.000000	2.000000	0.000000	1.000000	0.000000	0.000000	0.000000	1754.000000	9100.000000	31.000000	30.000000	22.000000	0.000000	0.000000	0.000000	21271.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
49.000000	9393.000000	39.000000	38.000000	70.000000	0.000000	0.000000	0.000000	4368.000000	0.000000	0.000000	0.000000	0.000000	3.000000	1.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	0.000000	357303.000000	1572.000000	1588.000000	2676.000000	2.000000	0.000000	0.000000	163955.000000	0.000000	0.000000	0.000000	0.000000	32.000000	2.000000	9.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.000000	3.000000	0.000000	248318.000000	1152.000000	1340.000000	1633.000000	0.000000	0.000000	0.000000	114602.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	790.000000	6.000000	5.000000	13.000000	0.000000	0.000000	0.000000	1738.000000	15954.000000	68.000000	116.000000	220.000000	1.000000	0.000000	0.000000	37424.000000	0.000000	0.000000	0.000000	0.000000	4.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	6.000000	0.000000	0.000000	744.000000	0.000000	2.000000	1.000000	0.000000	0.000000	0.000000	1786.000000	9856.000000	47.000000	30.000000	25.000000	0.000000	0.000000	0.000000	23029.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
50.000000	9375.000000	47.000000	36.000000	74.000000	0.000000	0.000000	0.000000	4377.000000	0.000000	0.000000	0.000000	0.000000	3.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	3.000000	0.000000	0.000000	354923.000000	1695.000000	1649.000000	2776.000000	10.000000	0.000000	0.000000	163491.000000	0.000000	0.000000	0.000000	0.000000	25.000000	2.000000	12.000000	7.000000	0.000000	0.000000	0.000000	0.000000	0.000000	9.000000	1.000000	0.000000	247926.000000	1196.000000	1359.000000	1724.000000	0.000000	0.000000	0.000000	114840.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	802.000000	6.000000	11.000000	8.000000	0.000000	0.000000	0.000000	1725.000000	15942.000000	81.000000	118.000000	232.000000	0.000000	0.000000	0.000000	37427.000000	0.000000	0.000000	0.000000	0.000000	4.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.000000	1.000000	0.000000	772.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1763.000000	10586.000000	41.000000	43.000000	32.000000	0.000000	0.000000	0.000000	24818.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
51.000000	9363.000000	42.000000	45.000000	77.000000	1.000000	0.000000	0.000000	4381.000000	0.000000	0.000000	0.000000	0.000000	2.000000	1.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	352607.000000	1731.000000	1709.000000	2901.000000	2.000000	0.000000	0.000000	163039.000000	0.000000	0.000000	0.000000	0.000000	30.000000	1.000000	11.000000	5.000000	0.000000	0.000000	0.000000	0.000000	0.000000	11.000000	0.000000	0.000000	247452.000000	1259.000000	1436.000000	1825.000000	0.000000	0.000000	0.000000	115073.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	791.000000	7.000000	9.000000	22.000000	0.000000	0.000000	0.000000	1723.000000	15950.000000	99.000000	125.000000	233.000000	4.000000	0.000000	0.000000	37421.000000	0.000000	0.000000	0.000000	0.000000	3.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.000000	0.000000	0.000000	755.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	1765.000000	11337.000000	48.000000	51.000000	31.000000	0.000000	0.000000	0.000000	26589.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
52.000000	9351.000000	37.000000	47.000000	83.000000	0.000000	0.000000	0.000000	4391.000000	0.000000	0.000000	0.000000	0.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	0.000000	350269.000000	1814.000000	1775.000000	3035.000000	2.000000	0.000000	0.000000	162545.000000	0.000000	0.000000	0.000000	0.000000	28.000000	1.000000	11.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	12.000000	0.000000	0.000000	246991.000000	1334.000000	1481.000000	1917.000000	0.000000	0.000000	0.000000	115322.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	777.000000	7.000000	5.000000	15.000000	0.000000	0.000000	0.000000	1748.000000	15958.000000	106.000000	135.000000	254.000000	1.000000	0.000000	0.000000	37392.000000	0.000000	0.000000	0.000000	0.000000	5.000000	1.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	6.000000	0.000000	0.000000	748.000000	3.000000	0.000000	1.000000	0.000000	0.000000	0.000000	1782.000000	12055.000000	63.000000	60.000000	37.000000	0.000000	0.000000	0.000000	28362.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
53.000000	9333.000000	46.000000	45.000000	82.000000	2.000000	0.000000	0.000000	4401.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	347870.000000	1882.000000	1864.000000	3136.000000	7.000000	0.000000	0.000000	162130.000000	0.000000	0.000000	0.000000	0.000000	28.000000	1.000000	10.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	12.000000	1.000000	0.000000	246561.000000	1352.000000	1556.000000	2023.000000	0.000000	0.000000	0.000000	115553.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	816.000000	6.000000	8.000000	15.000000	0.000000	0.000000	0.000000	1707.000000	15953.000000	95.000000	139.000000	272.000000	0.000000	0.000000	0.000000	37413.000000	0.000000	0.000000	0.000000	0.000000	6.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.000000	1.000000	0.000000	755.000000	1.000000	0.000000	2.000000	0.000000	0.000000	0.000000	1768.000000	12775.000000	71.000000	69.000000	46.000000	1.000000	0.000000	0.000000	30149.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
54.000000	9317.000000	48.000000	45.000000	87.000000	0.000000	0.000000	0.000000	4410.000000	0.000000	0.000000	0.000000	0.000000	1.000000	3.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	345538.000000	1884.000000	1949.000000	3248.000000	7.000000	0.000000	0.000000	161706.000000	0.000000	0.000000	0.000000	0.000000	31.000000	1.000000	10.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	12.000000	1.000000	0.000000	246048.000000	1437.000000	1615.000000	2110.000000	1.000000	0.000000	0.000000	115834.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	767.000000	10.000000	12.000000	12.000000	0.000000	0.000000	0.000000	1751.000000	15986.000000	108.000000	142.000000	280.000000	0.000000	0.000000	0.000000	37377.000000	0.000000	0.000000	0.000000	0.000000	6.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.000000	0.000000	0.000000	747.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	1783.000000	13507.000000	71.000000	73.000000	58.000000	0.000000	0.000000	0.000000	31927.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
55.000000	9305.000000	43.000000	47.000000	92.000000	0.000000	0.000000	0.000000	4420.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	3.000000	1.000000	0.000000	343210.000000	1924.000000	1999.000000	3372.000000	11.000000	0.000000	0.000000	161260.000000	0.000000	0.000000	0.000000	0.000000	33.000000	3.000000	8.000000	5.000000	0.000000	0.000000	0.000000	0.000000	0.000000	11.000000	2.000000	0.000000	245557.000000	1428.000000	1753.000000	2181.000000	3.000000	0.000000	0.000000	116122.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	712.000000	7.000000	8.000000	18.000000	0.000000	0.000000	0.000000	1807.000000	15995.000000	113.000000	156.000000	305.000000	0.000000	0.000000	0.000000	37348.000000	0.000000	0.000000	0.000000	0.000000	4.000000	2.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.000000	0.000000	0.000000	722.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1803.000000	14226.000000	76.000000	84.000000	66.000000	0.000000	0.000000	0.000000	33715.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
56.000000	9287.000000	47.000000	49.000000	98.000000	1.000000	0.000000	0.000000	4425.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	3.000000	0.000000	0.000000	340785.000000	1987.000000	2075.000000	3513.000000	10.000000	0.000000	0.000000	160848.000000	0.000000	0.000000	0.000000	0.000000	37.000000	4.000000	9.000000	4.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13.000000	0.000000	0.000000	245067.000000	1445.000000	1794.000000	2326.000000	4.000000	0.000000	0.000000	116405.000000	0.000000	0.000000	0.000000	0.000000	5.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	745.000000	6.000000	9.000000	22.000000	0.000000	0.000000	0.000000	1770.000000	15923.000000	119.000000	159.000000	323.000000	1.000000	0.000000	0.000000	37412.000000	0.000000	0.000000	0.000000	0.000000	4.000000	0.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	7.000000	0.000000	0.000000	746.000000	2.000000	2.000000	2.000000	0.000000	0.000000	0.000000	1780.000000	14915.000000	85.000000	95.000000	72.000000	1.000000	0.000000	0.000000	35527.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
57.000000	9267.000000	54.000000	49.000000	98.000000	0.000000	0.000000	0.000000	4438.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.000000	1.000000	0.000000	338388.000000	2116.000000	2082.000000	3654.000000	7.000000	0.000000	0.000000	160413.000000	0.000000	0.000000	0.000000	0.000000	38.000000	6.000000	5.000000	6.000000	0.000000	0.000000	0.000000	0.000000	0.000000	16.000000	1.000000	0.000000	244498.000000	1560.000000	1825.000000	2410.000000	1.000000	0.000000	0.000000	116743.000000	0.000000	0.000000	0.000000	0.000000	9.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	729.000000	6.000000	17.000000	21.000000	0.000000	0.000000	0.000000	1779.000000	15842.000000	128.000000	165.000000	350.000000	0.000000	0.000000	0.000000	37471.000000	0.000000	0.000000	0.000000	0.000000	5.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	6.000000	1.000000	0.000000	786.000000	1.000000	1.000000	3.000000	0.000000	0.000000	0.000000	1742.000000	15630.000000	101.000000	93.000000	81.000000	0.000000	0.000000	0.000000	37321.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
58.000000	9251.000000	57.000000	47.000000	103.000000	0.000000	0.000000	0.000000	4448.000000	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	2.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	0.000000	335947.000000	2190.000000	2179.000000	3779.000000	11.000000	0.000000	0.000000	160001.000000	0.000000	0.000000	0.000000	0.000000	42.000000	1.000000	6.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	21.000000	1.000000	0.000000	243929.000000	1597.000000	1959.000000	2482.000000	2.000000	0.000000	0.000000	117067.000000	0.000000	0.000000	0.000000	0.000000	10.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	767.000000	8.000000	14.000000	20.000000	0.000000	0.000000	0.000000	1743.000000	15838.000000	122.000000	181.000000	353.000000	1.000000	0.000000	0.000000	37484.000000	0.000000	0.000000	0.000000	0.000000	4.000000	0.000000	2.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.000000	1.000000	0.000000	700.000000	3.000000	0.000000	2.000000	0.000000	0.000000	0.000000	1824.000000	16373.000000	107.000000	109.000000	95.000000	1.000000	0.000000	0.000000	39074.000000	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
59.000000	9232.000000	57.000000	56.000000	104.000000	1.000000	0.000000	0.000000	4457.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.000000	1.000000	0.000000	333428.000000	2254.000000	2281.000000	3928.000000	12.000000	0.000000	0.000000	159642.000000	0.000000	0.000000	0.000000	0.000000	45.000000	1.000000	6.000000	7.000000	0.000000	0.000000	0.000000	0.000000	0.000000	20.000000	2.000000	0.000000	243354.000000	1669.000000	2033.000000	2555.000000	1.000000	0.000000	0.000000	117422.000000	0.000000	0.000000	0.000000	0.000000	10.000000	0.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	760.000000	9.000000	17.000000	12.000000	0.000000	0.000000	0.000000	1754.000000	15804.000000	122.000000	199.000000	375.000000	1.000000	0.000000	0.000000	37497.000000	0.000000	0.000000	0.000000	0.000000	5.000000	0.000000	2.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4.000000	0.000000	0.000000	762.000000	3.000000	1.000000	1.000000	0.000000	0.000000	0.000000	1766.000000	17026.000000	120.000000	123.000000	103.000000	1.000000	0.000000	0.000000	40914.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
60.000000	9217.000000	54.000000	59.000000	106.000000	2.000000	0.000000	0.000000	4470.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	0.000000	330908.000000	2361.000000	2367.000000	4063.000000	11.000000	0.000000	0.000000	159278.000000	0.000000	0.000000	0.000000	0.000000	48.000000	5.000000	5.000000	7.000000	0.000000	0.000000	0.000000	0.000000	0.000000	20.000000	1.000000	0.000000	242720.000000	1764.000000	2110.000000	2657.000000	1.000000	0.000000	0.000000	117783.000000	0.000000	0.000000	0.000000	0.000000	10.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	738.000000	4.000000	13.000000	17.000000	0.000000	0.000000	0.000000	1780.000000	15798.000000	126.000000	209.000000	382.000000	2.000000	0.000000	0.000000	37508.000000	0.000000	0.000000	0.000000	0.000000	5.000000	1.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	3.000000	1.000000	0.000000	734.000000	1.000000	0.000000	2.000000	0.000000	0.000000	0.000000	1788.000000	17749.000000	120.000000	137.000000	120.000000	1.000000	0.000000	0.000000	42692.000000	0.000000	0.000000	0.000000	0.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
61.000000	9182.000000	77.000000	50.000000	117.000000	0.000000	0.000000	0.000000	4481.000000	0.000000	0.000000	0.000000	0.000000	3.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	0.000000	328334.000000	2524.000000	2386.000000	4194.000000	13.000000	0.000000	0.000000	158981.000000	0.000000	0.000000	0.000000	0.000000	50.000000	4.000000	5.000000	5.000000	0.000000	0.000000	0.000000	0.000000	0.000000	23.000000	2.000000	0.000000	242093.000000	1834.000000	2178.000000	2747.000000	1.000000	0.000000	0.000000	118182.000000	0.000000	0.000000	0.000000	0.000000	11.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	731.000000	12.000000	10.000000	25.000000	0.000000	0.000000	0.000000	1774.000000	15711.000000	145.000000	210.000000	397.000000	0.000000	0.000000	0.000000	37580.000000	0.000000	0.000000	0.000000	0.000000	6.000000	0.000000	1.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4.000000	0.000000	0.000000	777.000000	1.000000	0.000000	3.000000	0.000000	0.000000	0.000000	1751.000000	18430.000000	133.000000	141.000000	147.000000	0.000000	0.000000	0.000000	44492.000000	0.000000	0.000000	0.000000	0.000000	4.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
62.000000	9152.000000	79.000000	73.000000	108.000000	0.000000	0.000000	0.000000	4495.000000	0.000000	0.000000	0.000000	0.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	3.000000	0.000000	0.000000	325836.000000	2560.000000	2529.000000	4366.000000	14.000000	0.000000	0.000000	158567.000000	0.000000	0.000000	0.000000	0.000000	55.000000	5.000000	7.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	25.000000	2.000000	0.000000	241412.000000	1957.000000	2252.000000	2850.000000	1.000000	0.000000	0.000000	118562.000000	0.000000	0.000000	0.000000	0.000000	11.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	717.000000	8.000000	16.000000	13.000000	0.000000	0.000000	0.000000	1798.000000	15620.000000	162.000000	212.000000	409.000000	2.000000	0.000000	0.000000	37664.000000	0.000000	0.000000	0.000000	0.000000	4.000000	0.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4.000000	0.000000	0.000000	774.000000	1.000000	0.000000	3.000000	0.000000	0.000000	0.000000	1750.000000	19142.000000	159.000000	150.000000	163.000000	1.000000	0.000000	0.000000	46260.000000	0.000000	0.000000	0.000000	0.000000	4.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
