# day #	susceptible while naive	pre-infectious incubation while naive	asymptomatic while naive	mild/moderate while naive	severe while naive	critical while naive	recuperation while naive	immune while naive	Dead while naive	susceptible while recovered	pre-infectious incubation while recovered	asymptomatic while recovered	mild/moderate while recovered	severe while recovered	critical while recovered	recuperation while recovered	immune while recovered	Dead while recovered	susceptible while vaccine_0	pre-infectious incubation while vaccine_0	asymptomatic while vaccine_0	mild/moderate while vaccine_0	severe while vaccine_0	critical while vaccine_0	recuperation while vaccine_0	immune while vaccine_0	Dead while vaccine_0	susceptible while vaccine_1	pre-infectious incubation while vaccine_1	asymptomatic while vaccine_1	mild/moderate while vaccine_1	severe while vaccine_1	critical while vaccine_1	recuperation while vaccine_1	immune while vaccine_1	Dead while vaccine_1	susceptible while vaccine_2	pre-infectious incubation while vaccine_2	asymptomatic while vaccine_2	mild/moderate while vaccine_2	severe while vaccine_2	critical while vaccine_2	recuperation while vaccine_2	immune while vaccine_2	Dead while vaccine_2	susceptible while vaccine_3	pre-infectious incubation while vaccine_3	asymptomatic while vaccine_3	mild/moderate while vaccine_3	severe while vaccine_3	critical while vaccine_3	recuperation while vaccine_3	immune while vaccine_3	Dead while vaccine_3	susceptible while vaccine_4	pre-infectious incubation while vaccine_4	asymptomatic while vaccine_4	mild/moderate while vaccine_4	severe while vaccine_4	critical while vaccine_4	recuperation while vaccine_4	immune while vaccine_4	Dead while vaccine_4
91.000000	598305.000000	1678.000000	2131.000000	3576.000000	31.000000	16.000000	7.000000	266909.000000	22.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	18237.000000	0.000000	0.000000	0.000000	3.000000	15.000000	0.000000	0.000000	1.000000	0.000000	2.000000	38272.000000	125.000000	139.000000	215.000000	6.000000	3.000000	2.000000	70300.000000	5.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
92.000000	597712.000000	1715.000000	2183.000000	3643.000000	32.000000	15.000000	10.000000	266909.000000	22.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	18675.000000	0.000000	0.000000	0.000000	3.000000	15.000000	0.000000	0.000000	0.000000	0.000000	2.000000	38245.000000	106.000000	149.000000	232.000000	6.000000	3.000000	2.000000	70316.000000	5.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
93.000000	597109.000000	1734.000000	2243.000000	3712.000000	36.000000	15.000000	10.000000	266909.000000	22.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	19145.000000	0.000000	0.000000	0.000000	3.000000	13.000000	0.000000	0.000000	0.000000	0.000000	2.000000	38222.000000	99.000000	147.000000	243.000000	5.000000	2.000000	2.000000	70321.000000	6.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
94.000000	596470.000000	1833.000000	2219.000000	3813.000000	36.000000	13.000000	7.000000	266909.000000	23.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	19637.000000	0.000000	0.000000	0.000000	2.000000	13.000000	0.000000	0.000000	0.000000	0.000000	2.000000	38183.000000	99.000000	151.000000	246.000000	5.000000	1.000000	3.000000	70329.000000	6.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
95.000000	595838.000000	1879.000000	2250.000000	3887.000000	40.000000	12.000000	7.000000	266909.000000	23.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	20142.000000	0.000000	0.000000	0.000000	2.000000	12.000000	0.000000	0.000000	0.000000	0.000000	2.000000	38145.000000	107.000000	145.000000	247.000000	5.000000	1.000000	2.000000	70339.000000	6.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
96.000000	595163.000000	1968.000000	2301.000000	3929.000000	42.000000	15.000000	6.000000	266909.000000	24.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	20658.000000	0.000000	0.000000	0.000000	1.000000	10.000000	0.000000	0.000000	0.000000	0.000000	2.000000	38100.000000	114.000000	159.000000	239.000000	5.000000	1.000000	3.000000	70345.000000	6.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
97.000000	594523.000000	1959.000000	2391.000000	3973.000000	36.000000	17.000000	7.000000	266909.000000	25.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	21195.000000	0.000000	0.000000	0.000000	1.000000	9.000000	0.000000	0.000000	0.000000	0.000000	2.000000	38058.000000	117.000000	156.000000	253.000000	8.000000	0.000000	3.000000	70352.000000	6.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
98.000000	593843.000000	2005.000000	2451.000000	4059.000000	34.000000	18.000000	9.000000	266909.000000	25.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	21712.000000	0.000000	0.000000	0.000000	1.000000	8.000000	0.000000	0.000000	0.000000	0.000000	2.000000	38019.000000	118.000000	158.000000	255.000000	8.000000	1.000000	2.000000	70357.000000	6.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
99.000000	593163.000000	2042.000000	2501.000000	4133.000000	33.000000	15.000000	12.000000	266909.000000	25.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	22256.000000	0.000000	0.000000	0.000000	1.000000	8.000000	0.000000	0.000000	0.000000	0.000000	2.000000	37966.000000	132.000000	161.000000	261.000000	8.000000	1.000000	2.000000	70363.000000	6.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
100.000000	592487.000000	2075.000000	2526.000000	4253.000000	34.000000	15.000000	12.000000	266909.000000	26.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	22783.000000	0.000000	0.000000	0.000000	1.000000	7.000000	0.000000	0.000000	0.000000	0.000000	2.000000	37924.000000	133.000000	169.000000	259.000000	8.000000	0.000000	2.000000	70368.000000	7.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
101.000000	591743.000000	2143.000000	2570.000000	4361.000000	41.000000	15.000000	11.000000	266909.000000	26.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	23326.000000	0.000000	0.000000	0.000000	1.000000	7.000000	0.000000	0.000000	0.000000	0.000000	2.000000	37878.000000	137.000000	174.000000	269.000000	8.000000	0.000000	1.000000	70371.000000	7.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
102.000000	591048.000000	2159.000000	2621.000000	4419.000000	37.000000	17.000000	9.000000	266909.000000	26.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	23920.000000	0.000000	0.000000	0.000000	1.000000	7.000000	0.000000	0.000000	0.000000	0.000000	2.000000	37832.000000	141.000000	174.000000	289.000000	5.000000	2.000000	0.000000	70375.000000	7.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
103.000000	590338.000000	2170.000000	2711.000000	4450.000000	42.000000	16.000000	10.000000	266909.000000	27.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	24524.000000	0.000000	0.000000	0.000000	1.000000	6.000000	0.000000	0.000000	0.000000	0.000000	2.000000	37770.000000	163.000000	165.000000	299.000000	5.000000	2.000000	0.000000	70382.000000	8.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
104.000000	589620.000000	2203.000000	2724.000000	4583.000000	41.000000	12.000000	14.000000	266909.000000	27.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	25103.000000	0.000000	0.000000	0.000000	1.000000	6.000000	0.000000	0.000000	0.000000	0.000000	2.000000	37722.000000	159.000000	180.000000	294.000000	6.000000	1.000000	1.000000	70384.000000	8.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
105.000000	588838.000000	2284.000000	2787.000000	4651.000000	47.000000	14.000000	11.000000	266909.000000	27.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	25720.000000	0.000000	0.000000	0.000000	1.000000	6.000000	0.000000	0.000000	0.000000	0.000000	2.000000	37675.000000	150.000000	186.000000	293.000000	4.000000	1.000000	0.000000	70385.000000	9.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
106.000000	588060.000000	2368.000000	2745.000000	4787.000000	53.000000	14.000000	8.000000	266909.000000	27.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	26346.000000	0.000000	0.000000	0.000000	1.000000	4.000000	0.000000	0.000000	0.000000	0.000000	2.000000	37618.000000	170.000000	177.000000	307.000000	5.000000	1.000000	0.000000	70389.000000	9.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
107.000000	587325.000000	2356.000000	2839.000000	4871.000000	56.000000	15.000000	9.000000	266909.000000	27.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	26946.000000	0.000000	0.000000	0.000000	1.000000	3.000000	0.000000	0.000000	0.000000	0.000000	2.000000	37563.000000	174.000000	185.000000	309.000000	6.000000	1.000000	0.000000	70394.000000	9.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
108.000000	586531.000000	2396.000000	2902.000000	4965.000000	58.000000	17.000000	9.000000	266909.000000	27.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	27574.000000	0.000000	0.000000	0.000000	1.000000	3.000000	0.000000	0.000000	0.000000	0.000000	2.000000	37511.000000	177.000000	186.000000	319.000000	5.000000	2.000000	0.000000	70397.000000	9.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
109.000000	585764.000000	2416.000000	2944.000000	5051.000000	55.000000	22.000000	8.000000	266909.000000	28.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	28225.000000	0.000000	0.000000	0.000000	1.000000	3.000000	0.000000	0.000000	0.000000	0.000000	2.000000	37469.000000	160.000000	199.000000	326.000000	6.000000	1.000000	1.000000	70401.000000	9.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
110.000000	584922.000000	2499.000000	2964.000000	5131.000000	52.000000	19.000000	14.000000	266909.000000	30.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	28922.000000	0.000000	0.000000	0.000000	1.000000	3.000000	0.000000	0.000000	0.000000	0.000000	2.000000	37409.000000	166.000000	195.000000	343.000000	5.000000	2.000000	1.000000	70402.000000	9.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
111.000000	584089.000000	2533.000000	3090.000000	5156.000000	57.000000	25.000000	13.000000	266909.000000	30.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	29598.000000	0.000000	0.000000	0.000000	1.000000	2.000000	0.000000	0.000000	0.000000	0.000000	2.000000	37359.000000	164.000000	191.000000	359.000000	5.000000	3.000000	1.000000	70404.000000	9.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
112.000000	583223.000000	2568.000000	3173.000000	5259.000000	59.000000	27.000000	16.000000	266909.000000	30.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	30284.000000	0.000000	0.000000	0.000000	1.000000	2.000000	0.000000	0.000000	0.000000	0.000000	2.000000	37296.000000	182.000000	190.000000	356.000000	5.000000	3.000000	1.000000	70405.000000	9.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
113.000000	582352.000000	2611.000000	3250.000000	5298.000000	66.000000	27.000000	16.000000	266909.000000	30.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	31037.000000	0.000000	0.000000	0.000000	1.000000	2.000000	0.000000	0.000000	0.000000	0.000000	2.000000	37241.000000	183.000000	193.000000	356.000000	5.000000	3.000000	2.000000	70406.000000	10.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
114.000000	581430.000000	2693.000000	3303.000000	5401.000000	65.000000	28.000000	17.000000	266909.000000	30.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	31767.000000	0.000000	0.000000	0.000000	1.000000	2.000000	0.000000	0.000000	0.000000	0.000000	2.000000	37185.000000	177.000000	208.000000	353.000000	7.000000	3.000000	2.000000	70407.000000	10.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
115.000000	580557.000000	2732.000000	3350.000000	5514.000000	71.000000	32.000000	16.000000	266909.000000	30.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	32474.000000	0.000000	0.000000	0.000000	1.000000	2.000000	0.000000	0.000000	0.000000	0.000000	2.000000	37127.000000	181.000000	214.000000	358.000000	6.000000	3.000000	2.000000	70408.000000	11.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
116.000000	579674.000000	2737.000000	3411.000000	5646.000000	60.000000	37.000000	18.000000	266909.000000	30.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	33200.000000	0.000000	0.000000	0.000000	1.000000	2.000000	0.000000	0.000000	0.000000	0.000000	2.000000	37073.000000	193.000000	206.000000	373.000000	4.000000	4.000000	1.000000	70408.000000	11.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
117.000000	578780.000000	2758.000000	3449.000000	5746.000000	60.000000	36.000000	16.000000	266909.000000	30.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	33990.000000	0.000000	0.000000	0.000000	1.000000	2.000000	0.000000	0.000000	0.000000	0.000000	2.000000	37022.000000	182.000000	210.000000	379.000000	3.000000	5.000000	1.000000	70408.000000	11.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
118.000000	577828.000000	2829.000000	3490.000000	5865.000000	64.000000	34.000000	18.000000	266909.000000	33.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	34738.000000	0.000000	0.000000	0.000000	1.000000	2.000000	0.000000	0.000000	0.000000	0.000000	2.000000	36964.000000	176.000000	235.000000	383.000000	2.000000	5.000000	1.000000	70410.000000	11.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
119.000000	576829.000000	2862.000000	3606.000000	5946.000000	64.000000	34.000000	14.000000	266909.000000	34.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	35556.000000	0.000000	0.000000	0.000000	1.000000	2.000000	0.000000	0.000000	0.000000	0.000000	2.000000	36894.000000	191.000000	237.000000	390.000000	3.000000	4.000000	1.000000	70410.000000	11.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
120.000000	575870.000000	2904.000000	3623.000000	6121.000000	68.000000	40.000000	12.000000	266909.000000	35.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	36318.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	2.000000	36832.000000	193.000000	236.000000	406.000000	3.000000	4.000000	1.000000	70410.000000	11.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
121.000000	574927.000000	2921.000000	3668.000000	6286.000000	64.000000	39.000000	16.000000	266909.000000	36.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	37081.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	2.000000	36763.000000	194.000000	246.000000	416.000000	4.000000	4.000000	1.000000	70410.000000	11.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
122.000000	573864.000000	3041.000000	3717.000000	6394.000000	67.000000	40.000000	18.000000	266909.000000	36.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	37902.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	2.000000	36701.000000	192.000000	241.000000	441.000000	5.000000	4.000000	2.000000	70411.000000	11.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
123.000000	572912.000000	3033.000000	3779.000000	6518.000000	69.000000	39.000000	14.000000	266909.000000	36.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	38731.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	2.000000	36621.000000	203.000000	257.000000	441.000000	7.000000	4.000000	1.000000	70411.000000	11.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
124.000000	571912.000000	3044.000000	3875.000000	6600.000000	76.000000	35.000000	19.000000	266909.000000	36.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	39592.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	2.000000	36556.000000	215.000000	251.000000	441.000000	6.000000	6.000000	1.000000	70411.000000	11.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
125.000000	570867.000000	3120.000000	3912.000000	6710.000000	76.000000	33.000000	22.000000	266909.000000	38.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	40462.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	2.000000	36492.000000	225.000000	251.000000	443.000000	7.000000	5.000000	2.000000	70411.000000	11.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
126.000000	569751.000000	3196.000000	4053.000000	6787.000000	76.000000	36.000000	22.000000	266909.000000	38.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	41341.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	2.000000	36417.000000	240.000000	252.000000	442.000000	7.000000	4.000000	3.000000	70411.000000	11.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
127.000000	568693.000000	3217.000000	4101.000000	6936.000000	79.000000	34.000000	19.000000	266909.000000	39.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	42249.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	2.000000	36355.000000	216.000000	277.000000	435.000000	9.000000	3.000000	3.000000	70411.000000	11.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
128.000000	567516.000000	3348.000000	4101.000000	7043.000000	72.000000	36.000000	17.000000	266909.000000	40.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	43252.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	2.000000	36282.000000	221.000000	283.000000	439.000000	8.000000	3.000000	4.000000	70411.000000	12.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
129.000000	566434.000000	3431.000000	4053.000000	7199.000000	72.000000	36.000000	18.000000	266909.000000	40.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	44213.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	2.000000	36208.000000	224.000000	291.000000	433.000000	6.000000	2.000000	5.000000	70411.000000	12.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
130.000000	565282.000000	3476.000000	4155.000000	7279.000000	73.000000	40.000000	17.000000	266909.000000	40.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	45183.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	2.000000	36145.000000	221.000000	291.000000	450.000000	4.000000	5.000000	4.000000	70411.000000	12.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
