# day #	susceptible while naive	pre-infectious incubation while naive	asymptomatic while naive	mild/moderate while naive	severe while naive	critical while naive	recuperation while naive	immune while naive	Dead while naive	susceptible while recovered	pre-infectious incubation while recovered	asymptomatic while recovered	mild/moderate while recovered	severe while recovered	critical while recovered	recuperation while recovered	immune while recovered	Dead while recovered	susceptible while vaccine_0	pre-infectious incubation while vaccine_0	asymptomatic while vaccine_0	mild/moderate while vaccine_0	severe while vaccine_0	critical while vaccine_0	recuperation while vaccine_0	immune while vaccine_0	Dead while vaccine_0	susceptible while vaccine_1	pre-infectious incubation while vaccine_1	asymptomatic while vaccine_1	mild/moderate while vaccine_1	severe while vaccine_1	critical while vaccine_1	recuperation while vaccine_1	immune while vaccine_1	Dead while vaccine_1	susceptible while vaccine_2	pre-infectious incubation while vaccine_2	asymptomatic while vaccine_2	mild/moderate while vaccine_2	severe while vaccine_2	critical while vaccine_2	recuperation while vaccine_2	immune while vaccine_2	Dead while vaccine_2	susceptible while vaccine_3	pre-infectious incubation while vaccine_3	asymptomatic while vaccine_3	mild/moderate while vaccine_3	severe while vaccine_3	critical while vaccine_3	recuperation while vaccine_3	immune while vaccine_3	Dead while vaccine_3	susceptible while vaccine_4	pre-infectious incubation while vaccine_4	asymptomatic while vaccine_4	mild/moderate while vaccine_4	severe while vaccine_4	critical while vaccine_4	recuperation while vaccine_4	immune while vaccine_4	Dead while vaccine_4
78.000000	641578.000000	303.000000	407.000000	729.000000	9.000000	5.000000	4.000000	277861.000000	16.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5951.000000	0.000000	0.000000	0.000000	5.000000	6.000000	0.000000	0.000000	0.000000	0.000000	1.000000	19513.000000	5.000000	11.000000	11.000000	0.000000	0.000000	0.000000	53585.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
79.000000	641481.000000	305.000000	416.000000	718.000000	7.000000	7.000000	2.000000	277861.000000	16.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	6051.000000	0.000000	0.000000	0.000000	4.000000	6.000000	0.000000	0.000000	0.000000	0.000000	1.000000	19513.000000	4.000000	10.000000	12.000000	0.000000	0.000000	0.000000	53586.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
80.000000	641391.000000	291.000000	423.000000	729.000000	7.000000	7.000000	2.000000	277861.000000	16.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	6135.000000	0.000000	0.000000	0.000000	4.000000	6.000000	0.000000	0.000000	0.000000	0.000000	1.000000	19512.000000	4.000000	10.000000	12.000000	0.000000	0.000000	0.000000	53589.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
81.000000	641296.000000	299.000000	421.000000	741.000000	8.000000	7.000000	2.000000	277861.000000	16.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	6209.000000	0.000000	0.000000	0.000000	3.000000	6.000000	0.000000	0.000000	0.000000	0.000000	1.000000	19507.000000	8.000000	9.000000	14.000000	0.000000	0.000000	0.000000	53592.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
82.000000	641197.000000	296.000000	433.000000	745.000000	7.000000	7.000000	3.000000	277861.000000	16.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	6295.000000	0.000000	0.000000	0.000000	3.000000	6.000000	0.000000	0.000000	0.000000	0.000000	1.000000	19504.000000	7.000000	12.000000	11.000000	0.000000	0.000000	0.000000	53596.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
83.000000	641090.000000	307.000000	444.000000	741.000000	7.000000	6.000000	4.000000	277861.000000	16.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	6385.000000	0.000000	0.000000	0.000000	3.000000	5.000000	0.000000	0.000000	0.000000	0.000000	1.000000	19503.000000	5.000000	14.000000	11.000000	0.000000	0.000000	0.000000	53597.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
84.000000	640988.000000	306.000000	446.000000	746.000000	9.000000	5.000000	4.000000	277861.000000	16.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	6480.000000	0.000000	0.000000	0.000000	3.000000	4.000000	0.000000	0.000000	0.000000	0.000000	1.000000	19499.000000	6.000000	11.000000	15.000000	0.000000	0.000000	0.000000	53600.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
85.000000	640910.000000	279.000000	461.000000	747.000000	11.000000	4.000000	4.000000	277861.000000	16.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	6568.000000	0.000000	0.000000	0.000000	3.000000	2.000000	0.000000	0.000000	0.000000	0.000000	1.000000	19496.000000	7.000000	10.000000	18.000000	0.000000	0.000000	0.000000	53602.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
86.000000	640799.000000	302.000000	437.000000	757.000000	12.000000	4.000000	5.000000	277861.000000	16.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	6670.000000	0.000000	0.000000	0.000000	3.000000	1.000000	0.000000	0.000000	0.000000	0.000000	1.000000	19493.000000	6.000000	12.000000	19.000000	0.000000	0.000000	0.000000	53602.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
87.000000	640708.000000	292.000000	445.000000	737.000000	15.000000	3.000000	6.000000	277861.000000	16.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	6782.000000	0.000000	0.000000	0.000000	3.000000	1.000000	0.000000	0.000000	0.000000	0.000000	1.000000	19491.000000	5.000000	13.000000	17.000000	0.000000	0.000000	0.000000	53604.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
88.000000	640606.000000	297.000000	449.000000	733.000000	14.000000	3.000000	4.000000	277861.000000	16.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	6883.000000	0.000000	0.000000	0.000000	3.000000	1.000000	0.000000	0.000000	0.000000	0.000000	1.000000	19488.000000	6.000000	14.000000	16.000000	0.000000	0.000000	0.000000	53605.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
89.000000	640517.000000	283.000000	470.000000	737.000000	13.000000	4.000000	3.000000	277861.000000	16.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	6963.000000	0.000000	0.000000	0.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	19488.000000	4.000000	15.000000	16.000000	0.000000	0.000000	0.000000	53606.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
90.000000	640412.000000	278.000000	476.000000	740.000000	13.000000	4.000000	2.000000	277861.000000	16.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	7065.000000	0.000000	0.000000	0.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	19484.000000	8.000000	12.000000	17.000000	0.000000	0.000000	0.000000	53608.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
91.000000	640306.000000	298.000000	445.000000	764.000000	10.000000	6.000000	2.000000	277861.000000	17.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	7160.000000	0.000000	0.000000	0.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	19482.000000	9.000000	12.000000	16.000000	0.000000	0.000000	0.000000	53608.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
92.000000	640204.000000	303.000000	442.000000	767.000000	10.000000	6.000000	1.000000	277861.000000	17.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	7261.000000	0.000000	0.000000	0.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	19480.000000	6.000000	16.000000	13.000000	0.000000	0.000000	0.000000	53609.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
93.000000	640113.000000	284.000000	449.000000	752.000000	9.000000	7.000000	1.000000	277861.000000	17.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	7381.000000	0.000000	0.000000	0.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	19477.000000	8.000000	11.000000	16.000000	0.000000	0.000000	0.000000	53610.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
94.000000	640018.000000	303.000000	417.000000	765.000000	10.000000	5.000000	3.000000	277861.000000	17.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	7478.000000	0.000000	0.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	19475.000000	8.000000	11.000000	15.000000	0.000000	0.000000	0.000000	53611.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
95.000000	639913.000000	309.000000	418.000000	787.000000	7.000000	5.000000	3.000000	277861.000000	17.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	7557.000000	0.000000	0.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	19473.000000	9.000000	10.000000	16.000000	0.000000	0.000000	0.000000	53612.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
96.000000	639818.000000	317.000000	415.000000	777.000000	6.000000	4.000000	4.000000	277861.000000	17.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	7658.000000	0.000000	0.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	19469.000000	10.000000	12.000000	16.000000	0.000000	0.000000	0.000000	53613.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
97.000000	639711.000000	331.000000	417.000000	779.000000	7.000000	4.000000	4.000000	277861.000000	17.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	7748.000000	0.000000	0.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	19466.000000	10.000000	15.000000	14.000000	0.000000	0.000000	0.000000	53613.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
98.000000	639611.000000	335.000000	431.000000	777.000000	6.000000	3.000000	4.000000	277861.000000	17.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	7838.000000	0.000000	0.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	19462.000000	12.000000	13.000000	14.000000	0.000000	0.000000	0.000000	53613.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
99.000000	639525.000000	309.000000	443.000000	780.000000	8.000000	3.000000	4.000000	277861.000000	17.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	7935.000000	0.000000	0.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	19457.000000	16.000000	11.000000	15.000000	0.000000	0.000000	0.000000	53613.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
100.000000	639422.000000	325.000000	432.000000	781.000000	6.000000	4.000000	3.000000	277861.000000	17.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8036.000000	0.000000	0.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	19452.000000	19.000000	11.000000	13.000000	1.000000	0.000000	0.000000	53614.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
101.000000	639318.000000	319.000000	434.000000	789.000000	5.000000	4.000000	4.000000	277861.000000	17.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8139.000000	0.000000	0.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	19451.000000	18.000000	11.000000	11.000000	1.000000	0.000000	0.000000	53615.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
102.000000	639206.000000	339.000000	436.000000	782.000000	5.000000	4.000000	2.000000	277861.000000	17.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8240.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	19448.000000	13.000000	16.000000	13.000000	1.000000	0.000000	0.000000	53615.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
103.000000	639092.000000	339.000000	438.000000	792.000000	4.000000	5.000000	2.000000	277861.000000	17.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8343.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	19444.000000	13.000000	15.000000	16.000000	1.000000	0.000000	0.000000	53616.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
104.000000	639003.000000	306.000000	465.000000	786.000000	2.000000	4.000000	2.000000	277861.000000	17.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8450.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	19439.000000	14.000000	17.000000	15.000000	1.000000	0.000000	0.000000	53616.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
105.000000	638893.000000	332.000000	437.000000	803.000000	3.000000	4.000000	2.000000	277861.000000	17.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8547.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	19432.000000	18.000000	17.000000	14.000000	1.000000	0.000000	0.000000	53617.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
106.000000	638797.000000	333.000000	432.000000	795.000000	3.000000	5.000000	2.000000	277861.000000	17.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8656.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	19427.000000	18.000000	19.000000	14.000000	1.000000	0.000000	0.000000	53618.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
107.000000	638689.000000	331.000000	448.000000	786.000000	7.000000	4.000000	4.000000	277861.000000	17.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8755.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	19422.000000	14.000000	23.000000	17.000000	1.000000	0.000000	0.000000	53619.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
108.000000	638581.000000	337.000000	463.000000	777.000000	7.000000	4.000000	4.000000	277861.000000	17.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8853.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	19418.000000	13.000000	22.000000	20.000000	1.000000	0.000000	0.000000	53620.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
109.000000	638469.000000	351.000000	444.000000	793.000000	6.000000	6.000000	3.000000	277861.000000	17.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8956.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	19415.000000	12.000000	21.000000	23.000000	1.000000	0.000000	0.000000	53620.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
110.000000	638368.000000	341.000000	463.000000	801.000000	6.000000	6.000000	3.000000	277861.000000	17.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	9045.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	19413.000000	7.000000	21.000000	25.000000	0.000000	1.000000	0.000000	53620.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
111.000000	638252.000000	343.000000	465.000000	808.000000	7.000000	4.000000	4.000000	277861.000000	17.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	9157.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	19411.000000	7.000000	13.000000	28.000000	0.000000	1.000000	0.000000	53620.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
112.000000	638135.000000	347.000000	465.000000	827.000000	8.000000	3.000000	4.000000	277861.000000	17.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	9255.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	19407.000000	10.000000	12.000000	26.000000	0.000000	1.000000	0.000000	53620.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
113.000000	638002.000000	393.000000	436.000000	833.000000	8.000000	2.000000	5.000000	277861.000000	17.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	9371.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	19404.000000	9.000000	13.000000	23.000000	0.000000	1.000000	0.000000	53620.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
114.000000	637897.000000	357.000000	487.000000	826.000000	9.000000	2.000000	5.000000	277861.000000	17.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	9471.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	19403.000000	8.000000	11.000000	24.000000	0.000000	1.000000	0.000000	53620.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
115.000000	637789.000000	346.000000	489.000000	845.000000	8.000000	2.000000	5.000000	277861.000000	17.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	9572.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	19403.000000	6.000000	12.000000	23.000000	0.000000	1.000000	0.000000	53620.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
116.000000	637679.000000	348.000000	467.000000	874.000000	8.000000	2.000000	4.000000	277861.000000	17.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	9678.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	19403.000000	2.000000	12.000000	23.000000	0.000000	1.000000	0.000000	53620.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
117.000000	637566.000000	350.000000	485.000000	869.000000	7.000000	2.000000	4.000000	277861.000000	18.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	9777.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	19400.000000	4.000000	10.000000	25.000000	0.000000	0.000000	0.000000	53620.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
