# day #	intervention 0 while susceptible	intervention 0 while pre-infectious incubation	intervention 0 while asymptomatic	intervention 0 while mild/moderate	intervention 0 while severe	intervention 0 while critical	intervention 0 while recuperation	intervention 0 while immune	intervention 1 while susceptible	intervention 1 while pre-infectious incubation	intervention 1 while asymptomatic	intervention 1 while mild/moderate	intervention 1 while severe	intervention 1 while critical	intervention 1 while recuperation	intervention 1 while immune	intervention 2 while susceptible	intervention 2 while pre-infectious incubation	intervention 2 while asymptomatic	intervention 2 while mild/moderate	intervention 2 while severe	intervention 2 while critical	intervention 2 while recuperation	intervention 2 while immune	intervention 3 while susceptible	intervention 3 while pre-infectious incubation	intervention 3 while asymptomatic	intervention 3 while mild/moderate	intervention 3 while severe	intervention 3 while critical	intervention 3 while recuperation	intervention 3 while immune	intervention 4 while susceptible	intervention 4 while pre-infectious incubation	intervention 4 while asymptomatic	intervention 4 while mild/moderate	intervention 4 while severe	intervention 4 while critical	intervention 4 while recuperation	intervention 4 while immune	intervention 5 while susceptible	intervention 5 while pre-infectious incubation	intervention 5 while asymptomatic	intervention 5 while mild/moderate	intervention 5 while severe	intervention 5 while critical	intervention 5 while recuperation	intervention 5 while immune	intervention 6 while susceptible	intervention 6 while pre-infectious incubation	intervention 6 while asymptomatic	intervention 6 while mild/moderate	intervention 6 while severe	intervention 6 while critical	intervention 6 while recuperation	intervention 6 while immune	intervention 7 while susceptible	intervention 7 while pre-infectious incubation	intervention 7 while asymptomatic	intervention 7 while mild/moderate	intervention 7 while severe	intervention 7 while critical	intervention 7 while recuperation	intervention 7 while immune	intervention 8 while susceptible	intervention 8 while pre-infectious incubation	intervention 8 while asymptomatic	intervention 8 while mild/moderate	intervention 8 while severe	intervention 8 while critical	intervention 8 while recuperation	intervention 8 while immune	intervention 9 while susceptible	intervention 9 while pre-infectious incubation	intervention 9 while asymptomatic	intervention 9 while mild/moderate	intervention 9 while severe	intervention 9 while critical	intervention 9 while recuperation	intervention 9 while immune	intervention 10 while susceptible	intervention 10 while pre-infectious incubation	intervention 10 while asymptomatic	intervention 10 while mild/moderate	intervention 10 while severe	intervention 10 while critical	intervention 10 while recuperation	intervention 10 while immune	intervention 11 while susceptible	intervention 11 while pre-infectious incubation	intervention 11 while asymptomatic	intervention 11 while mild/moderate	intervention 11 while severe	intervention 11 while critical	intervention 11 while recuperation	intervention 11 while immune	intervention 12 while susceptible	intervention 12 while pre-infectious incubation	intervention 12 while asymptomatic	intervention 12 while mild/moderate	intervention 12 while severe	intervention 12 while critical	intervention 12 while recuperation	intervention 12 while immune	intervention 13 while susceptible	intervention 13 while pre-infectious incubation	intervention 13 while asymptomatic	intervention 13 while mild/moderate	intervention 13 while severe	intervention 13 while critical	intervention 13 while recuperation	intervention 13 while immune	intervention 14 while susceptible	intervention 14 while pre-infectious incubation	intervention 14 while asymptomatic	intervention 14 while mild/moderate	intervention 14 while severe	intervention 14 while critical	intervention 14 while recuperation	intervention 14 while immune	intervention 15 while susceptible	intervention 15 while pre-infectious incubation	intervention 15 while asymptomatic	intervention 15 while mild/moderate	intervention 15 while severe	intervention 15 while critical	intervention 15 while recuperation	intervention 15 while immune	intervention 16 while susceptible	intervention 16 while pre-infectious incubation	intervention 16 while asymptomatic	intervention 16 while mild/moderate	intervention 16 while severe	intervention 16 while critical	intervention 16 while recuperation	intervention 16 while immune	intervention 17 while susceptible	intervention 17 while pre-infectious incubation	intervention 17 while asymptomatic	intervention 17 while mild/moderate	intervention 17 while severe	intervention 17 while critical	intervention 17 while recuperation	intervention 17 while immune
80.000000	22574.000000	76.000000	54.000000	131.000000	0.000000	0.000000	0.000000	10598.000000	0.000000	0.000000	0.000000	0.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.000000	2.000000	0.000000	367011.000000	1051.000000	1107.000000	2131.000000	10.000000	0.000000	0.000000	171105.000000	0.000000	0.000000	0.000000	0.000000	27.000000	1.000000	4.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	12.000000	0.000000	0.000000	247688.000000	721.000000	896.000000	1263.000000	0.000000	0.000000	0.000000	116468.000000	0.000000	0.000000	0.000000	0.000000	4.000000	1.000000	0.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	258.000000	1.000000	3.000000	2.000000	0.000000	0.000000	0.000000	587.000000	5323.000000	13.000000	31.000000	66.000000	1.000000	0.000000	0.000000	12543.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	289.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	557.000000	11193.000000	35.000000	35.000000	40.000000	0.000000	0.000000	0.000000	26035.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
81.000000	21989.000000	66.000000	60.000000	121.000000	3.000000	0.000000	0.000000	10343.000000	0.000000	0.000000	0.000000	0.000000	3.000000	0.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	3.000000	2.000000	0.000000	366657.000000	1065.000000	1142.000000	2162.000000	7.000000	0.000000	0.000000	171375.000000	0.000000	0.000000	0.000000	0.000000	31.000000	3.000000	4.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	10.000000	3.000000	0.000000	247471.000000	732.000000	894.000000	1288.000000	0.000000	0.000000	0.000000	116654.000000	0.000000	0.000000	0.000000	0.000000	4.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	244.000000	2.000000	2.000000	5.000000	0.000000	0.000000	0.000000	598.000000	5332.000000	14.000000	30.000000	67.000000	0.000000	0.000000	0.000000	12531.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	244.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	608.000000	11469.000000	36.000000	36.000000	41.000000	0.000000	0.000000	0.000000	26603.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
82.000000	21399.000000	65.000000	63.000000	119.000000	0.000000	0.000000	0.000000	10083.000000	0.000000	0.000000	0.000000	0.000000	4.000000	2.000000	1.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	3.000000	0.000000	0.000000	366268.000000	1115.000000	1164.000000	2244.000000	8.000000	0.000000	0.000000	171604.000000	0.000000	0.000000	0.000000	0.000000	34.000000	3.000000	7.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	12.000000	1.000000	0.000000	247242.000000	743.000000	919.000000	1321.000000	0.000000	0.000000	0.000000	116814.000000	0.000000	0.000000	0.000000	0.000000	4.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	260.000000	1.000000	2.000000	3.000000	0.000000	0.000000	0.000000	585.000000	5328.000000	9.000000	33.000000	69.000000	1.000000	0.000000	0.000000	12537.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	0.000000	247.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	601.000000	11706.000000	33.000000	32.000000	49.000000	1.000000	0.000000	0.000000	27217.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
83.000000	20810.000000	65.000000	66.000000	118.000000	2.000000	0.000000	0.000000	9819.000000	0.000000	0.000000	0.000000	0.000000	4.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	3.000000	2.000000	0.000000	365943.000000	1054.000000	1232.000000	2310.000000	4.000000	0.000000	0.000000	171853.000000	0.000000	0.000000	0.000000	0.000000	37.000000	1.000000	6.000000	6.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13.000000	2.000000	0.000000	246970.000000	777.000000	973.000000	1339.000000	0.000000	0.000000	0.000000	116981.000000	0.000000	0.000000	0.000000	0.000000	3.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	243.000000	2.000000	4.000000	3.000000	0.000000	0.000000	0.000000	599.000000	5332.000000	11.000000	31.000000	72.000000	0.000000	0.000000	0.000000	12535.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	250.000000	0.000000	0.000000	2.000000	0.000000	0.000000	0.000000	594.000000	11941.000000	39.000000	32.000000	49.000000	0.000000	0.000000	0.000000	27824.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
84.000000	20202.000000	68.000000	62.000000	123.000000	2.000000	0.000000	0.000000	9570.000000	0.000000	0.000000	0.000000	0.000000	5.000000	1.000000	2.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	3.000000	0.000000	0.000000	365551.000000	1103.000000	1237.000000	2376.000000	9.000000	0.000000	0.000000	172122.000000	0.000000	0.000000	0.000000	0.000000	37.000000	1.000000	6.000000	5.000000	0.000000	0.000000	0.000000	0.000000	0.000000	12.000000	2.000000	0.000000	246727.000000	764.000000	1012.000000	1376.000000	2.000000	0.000000	0.000000	117160.000000	0.000000	0.000000	0.000000	0.000000	2.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	260.000000	3.000000	2.000000	1.000000	0.000000	0.000000	0.000000	585.000000	5327.000000	14.000000	33.000000	66.000000	1.000000	0.000000	0.000000	12541.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	2.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	243.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	606.000000	12186.000000	30.000000	39.000000	53.000000	0.000000	0.000000	0.000000	28423.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
85.000000	19621.000000	61.000000	69.000000	122.000000	2.000000	0.000000	0.000000	9300.000000	0.000000	0.000000	0.000000	0.000000	6.000000	0.000000	0.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	3.000000	0.000000	0.000000	365198.000000	1110.000000	1219.000000	2463.000000	8.000000	0.000000	0.000000	172396.000000	0.000000	0.000000	0.000000	0.000000	40.000000	2.000000	7.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	12.000000	1.000000	0.000000	246477.000000	802.000000	1013.000000	1403.000000	3.000000	0.000000	0.000000	117341.000000	0.000000	0.000000	0.000000	0.000000	3.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	0.000000	252.000000	1.000000	1.000000	2.000000	0.000000	0.000000	0.000000	595.000000	5331.000000	17.000000	30.000000	66.000000	1.000000	0.000000	0.000000	12532.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	252.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	603.000000	12421.000000	30.000000	39.000000	54.000000	0.000000	0.000000	0.000000	29037.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
86.000000	19045.000000	57.000000	67.000000	123.000000	0.000000	0.000000	0.000000	9033.000000	0.000000	0.000000	0.000000	0.000000	5.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	3.000000	0.000000	0.000000	364810.000000	1148.000000	1233.000000	2522.000000	2.000000	0.000000	0.000000	172674.000000	0.000000	0.000000	0.000000	0.000000	42.000000	0.000000	5.000000	7.000000	0.000000	0.000000	0.000000	0.000000	0.000000	11.000000	2.000000	0.000000	246202.000000	817.000000	1075.000000	1410.000000	0.000000	0.000000	0.000000	117533.000000	0.000000	0.000000	0.000000	0.000000	4.000000	0.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	0.000000	244.000000	1.000000	3.000000	2.000000	0.000000	0.000000	0.000000	601.000000	5321.000000	19.000000	33.000000	66.000000	0.000000	0.000000	0.000000	12548.000000	0.000000	0.000000	0.000000	0.000000	1.000000	2.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	256.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	583.000000	12658.000000	36.000000	39.000000	55.000000	2.000000	0.000000	0.000000	29647.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
87.000000	18467.000000	61.000000	65.000000	121.000000	3.000000	0.000000	0.000000	8757.000000	0.000000	0.000000	0.000000	0.000000	5.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.000000	1.000000	0.000000	364409.000000	1197.000000	1253.000000	2570.000000	5.000000	0.000000	0.000000	172960.000000	0.000000	0.000000	0.000000	0.000000	39.000000	2.000000	6.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	10.000000	1.000000	0.000000	245960.000000	799.000000	1117.000000	1402.000000	2.000000	0.000000	0.000000	117759.000000	0.000000	0.000000	0.000000	0.000000	3.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	0.000000	240.000000	0.000000	0.000000	3.000000	0.000000	0.000000	0.000000	608.000000	5313.000000	22.000000	30.000000	65.000000	0.000000	0.000000	0.000000	12567.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	3.000000	0.000000	0.000000	247.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	594.000000	12904.000000	29.000000	44.000000	62.000000	0.000000	0.000000	0.000000	30236.000000	0.000000	0.000000	0.000000	0.000000	4.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
88.000000	17875.000000	57.000000	66.000000	117.000000	2.000000	0.000000	0.000000	8503.000000	0.000000	0.000000	0.000000	0.000000	7.000000	0.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4.000000	1.000000	0.000000	363984.000000	1268.000000	1265.000000	2621.000000	4.000000	0.000000	0.000000	173250.000000	0.000000	0.000000	0.000000	0.000000	37.000000	3.000000	6.000000	5.000000	0.000000	0.000000	0.000000	0.000000	0.000000	11.000000	1.000000	0.000000	245671.000000	834.000000	1133.000000	1444.000000	0.000000	0.000000	0.000000	117956.000000	0.000000	0.000000	0.000000	0.000000	5.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	0.000000	244.000000	1.000000	6.000000	4.000000	0.000000	0.000000	0.000000	596.000000	5314.000000	22.000000	30.000000	69.000000	0.000000	0.000000	0.000000	12562.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	3.000000	1.000000	0.000000	232.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	619.000000	13134.000000	34.000000	45.000000	62.000000	0.000000	0.000000	0.000000	30841.000000	0.000000	0.000000	0.000000	0.000000	4.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
89.000000	17282.000000	49.000000	61.000000	115.000000	1.000000	0.000000	0.000000	8261.000000	0.000000	0.000000	0.000000	0.000000	6.000000	2.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4.000000	0.000000	0.000000	363567.000000	1285.000000	1319.000000	2663.000000	9.000000	0.000000	0.000000	173550.000000	0.000000	0.000000	0.000000	0.000000	38.000000	1.000000	5.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13.000000	1.000000	0.000000	245407.000000	832.000000	1156.000000	1500.000000	0.000000	0.000000	0.000000	118143.000000	0.000000	0.000000	0.000000	0.000000	4.000000	0.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	239.000000	6.000000	0.000000	3.000000	0.000000	0.000000	0.000000	603.000000	5302.000000	17.000000	35.000000	72.000000	0.000000	0.000000	0.000000	12581.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	3.000000	0.000000	0.000000	255.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	588.000000	13354.000000	38.000000	43.000000	64.000000	0.000000	0.000000	0.000000	31468.000000	0.000000	0.000000	0.000000	0.000000	3.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
90.000000	16666.000000	56.000000	55.000000	120.000000	0.000000	0.000000	0.000000	8021.000000	0.000000	0.000000	0.000000	0.000000	5.000000	1.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.000000	1.000000	0.000000	363165.000000	1319.000000	1328.000000	2669.000000	5.000000	0.000000	0.000000	173901.000000	0.000000	0.000000	0.000000	0.000000	38.000000	4.000000	4.000000	6.000000	0.000000	0.000000	0.000000	0.000000	0.000000	12.000000	2.000000	0.000000	245134.000000	847.000000	1151.000000	1548.000000	1.000000	0.000000	0.000000	118358.000000	0.000000	0.000000	0.000000	0.000000	4.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	276.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	573.000000	5263.000000	23.000000	37.000000	65.000000	0.000000	0.000000	0.000000	12625.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	0.000000	271.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	574.000000	13593.000000	42.000000	44.000000	64.000000	0.000000	0.000000	0.000000	32067.000000	0.000000	0.000000	0.000000	0.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
91.000000	16076.000000	58.000000	54.000000	118.000000	0.000000	0.000000	0.000000	7762.000000	0.000000	0.000000	0.000000	0.000000	5.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4.000000	2.000000	0.000000	362762.000000	1286.000000	1427.000000	2665.000000	5.000000	0.000000	0.000000	174243.000000	0.000000	0.000000	0.000000	0.000000	33.000000	4.000000	4.000000	8.000000	0.000000	0.000000	0.000000	0.000000	0.000000	15.000000	1.000000	0.000000	244866.000000	842.000000	1173.000000	1589.000000	2.000000	0.000000	0.000000	118567.000000	0.000000	0.000000	0.000000	0.000000	5.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	242.000000	0.000000	2.000000	5.000000	0.000000	0.000000	0.000000	602.000000	5290.000000	18.000000	38.000000	67.000000	1.000000	0.000000	0.000000	12605.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	247.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	598.000000	13851.000000	45.000000	38.000000	73.000000	0.000000	0.000000	0.000000	32648.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
92.000000	15452.000000	54.000000	61.000000	112.000000	4.000000	0.000000	0.000000	7534.000000	0.000000	0.000000	0.000000	0.000000	3.000000	0.000000	3.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4.000000	0.000000	0.000000	362343.000000	1306.000000	1457.000000	2735.000000	5.000000	0.000000	0.000000	174545.000000	0.000000	0.000000	0.000000	0.000000	34.000000	1.000000	4.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	17.000000	2.000000	0.000000	244577.000000	872.000000	1171.000000	1641.000000	1.000000	0.000000	0.000000	118775.000000	0.000000	0.000000	0.000000	0.000000	6.000000	0.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	266.000000	3.000000	3.000000	4.000000	0.000000	0.000000	0.000000	575.000000	5270.000000	17.000000	35.000000	76.000000	0.000000	0.000000	0.000000	12620.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	256.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	596.000000	14083.000000	47.000000	38.000000	71.000000	3.000000	0.000000	0.000000	33259.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
93.000000	14854.000000	51.000000	52.000000	115.000000	0.000000	0.000000	0.000000	7292.000000	0.000000	0.000000	0.000000	0.000000	5.000000	1.000000	3.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	3.000000	0.000000	0.000000	361931.000000	1305.000000	1441.000000	2837.000000	6.000000	0.000000	0.000000	174869.000000	0.000000	0.000000	0.000000	0.000000	36.000000	2.000000	3.000000	4.000000	0.000000	0.000000	0.000000	0.000000	0.000000	14.000000	4.000000	0.000000	244260.000000	933.000000	1162.000000	1688.000000	0.000000	0.000000	0.000000	118995.000000	0.000000	0.000000	0.000000	0.000000	7.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	247.000000	2.000000	1.000000	7.000000	0.000000	0.000000	0.000000	594.000000	5277.000000	18.000000	32.000000	80.000000	0.000000	0.000000	0.000000	12609.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	253.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	599.000000	14321.000000	48.000000	42.000000	78.000000	1.000000	0.000000	0.000000	33860.000000	0.000000	0.000000	0.000000	0.000000	5.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
94.000000	14275.000000	44.000000	54.000000	115.000000	1.000000	0.000000	0.000000	7025.000000	0.000000	0.000000	0.000000	0.000000	4.000000	0.000000	3.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.000000	1.000000	0.000000	361446.000000	1355.000000	1478.000000	2901.000000	2.000000	0.000000	0.000000	175205.000000	0.000000	0.000000	0.000000	0.000000	40.000000	1.000000	7.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	14.000000	2.000000	0.000000	243975.000000	935.000000	1211.000000	1697.000000	0.000000	0.000000	0.000000	119220.000000	0.000000	0.000000	0.000000	0.000000	6.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	239.000000	2.000000	1.000000	3.000000	0.000000	0.000000	0.000000	606.000000	5241.000000	23.000000	32.000000	86.000000	1.000000	0.000000	0.000000	12625.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	274.000000	0.000000	0.000000	2.000000	0.000000	0.000000	0.000000	583.000000	14558.000000	51.000000	45.000000	81.000000	0.000000	0.000000	0.000000	34467.000000	0.000000	0.000000	0.000000	0.000000	5.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
95.000000	13681.000000	49.000000	60.000000	98.000000	0.000000	0.000000	0.000000	6775.000000	0.000000	0.000000	0.000000	0.000000	5.000000	0.000000	4.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	0.000000	361003.000000	1353.000000	1542.000000	2970.000000	5.000000	0.000000	0.000000	175513.000000	0.000000	0.000000	0.000000	0.000000	38.000000	0.000000	9.000000	4.000000	0.000000	0.000000	0.000000	0.000000	0.000000	14.000000	1.000000	0.000000	243660.000000	963.000000	1223.000000	1753.000000	1.000000	0.000000	0.000000	119438.000000	0.000000	0.000000	0.000000	0.000000	6.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	265.000000	2.000000	5.000000	10.000000	0.000000	0.000000	0.000000	569.000000	5262.000000	22.000000	34.000000	87.000000	0.000000	0.000000	0.000000	12602.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	0.000000	213.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	638.000000	14811.000000	57.000000	48.000000	80.000000	2.000000	0.000000	0.000000	35063.000000	0.000000	0.000000	0.000000	0.000000	3.000000	1.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
