# day #	intervention 0 while susceptible	intervention 0 while pre-infectious incubation	intervention 0 while asymptomatic	intervention 0 while mild/moderate	intervention 0 while severe	intervention 0 while critical	intervention 0 while recuperation	intervention 0 while immune	intervention 1 while susceptible	intervention 1 while pre-infectious incubation	intervention 1 while asymptomatic	intervention 1 while mild/moderate	intervention 1 while severe	intervention 1 while critical	intervention 1 while recuperation	intervention 1 while immune	intervention 2 while susceptible	intervention 2 while pre-infectious incubation	intervention 2 while asymptomatic	intervention 2 while mild/moderate	intervention 2 while severe	intervention 2 while critical	intervention 2 while recuperation	intervention 2 while immune	intervention 3 while susceptible	intervention 3 while pre-infectious incubation	intervention 3 while asymptomatic	intervention 3 while mild/moderate	intervention 3 while severe	intervention 3 while critical	intervention 3 while recuperation	intervention 3 while immune	intervention 4 while susceptible	intervention 4 while pre-infectious incubation	intervention 4 while asymptomatic	intervention 4 while mild/moderate	intervention 4 while severe	intervention 4 while critical	intervention 4 while recuperation	intervention 4 while immune	intervention 5 while susceptible	intervention 5 while pre-infectious incubation	intervention 5 while asymptomatic	intervention 5 while mild/moderate	intervention 5 while severe	intervention 5 while critical	intervention 5 while recuperation	intervention 5 while immune	intervention 6 while susceptible	intervention 6 while pre-infectious incubation	intervention 6 while asymptomatic	intervention 6 while mild/moderate	intervention 6 while severe	intervention 6 while critical	intervention 6 while recuperation	intervention 6 while immune	intervention 7 while susceptible	intervention 7 while pre-infectious incubation	intervention 7 while asymptomatic	intervention 7 while mild/moderate	intervention 7 while severe	intervention 7 while critical	intervention 7 while recuperation	intervention 7 while immune	intervention 8 while susceptible	intervention 8 while pre-infectious incubation	intervention 8 while asymptomatic	intervention 8 while mild/moderate	intervention 8 while severe	intervention 8 while critical	intervention 8 while recuperation	intervention 8 while immune	intervention 9 while susceptible	intervention 9 while pre-infectious incubation	intervention 9 while asymptomatic	intervention 9 while mild/moderate	intervention 9 while severe	intervention 9 while critical	intervention 9 while recuperation	intervention 9 while immune	intervention 10 while susceptible	intervention 10 while pre-infectious incubation	intervention 10 while asymptomatic	intervention 10 while mild/moderate	intervention 10 while severe	intervention 10 while critical	intervention 10 while recuperation	intervention 10 while immune	intervention 11 while susceptible	intervention 11 while pre-infectious incubation	intervention 11 while asymptomatic	intervention 11 while mild/moderate	intervention 11 while severe	intervention 11 while critical	intervention 11 while recuperation	intervention 11 while immune	intervention 12 while susceptible	intervention 12 while pre-infectious incubation	intervention 12 while asymptomatic	intervention 12 while mild/moderate	intervention 12 while severe	intervention 12 while critical	intervention 12 while recuperation	intervention 12 while immune	intervention 13 while susceptible	intervention 13 while pre-infectious incubation	intervention 13 while asymptomatic	intervention 13 while mild/moderate	intervention 13 while severe	intervention 13 while critical	intervention 13 while recuperation	intervention 13 while immune	intervention 14 while susceptible	intervention 14 while pre-infectious incubation	intervention 14 while asymptomatic	intervention 14 while mild/moderate	intervention 14 while severe	intervention 14 while critical	intervention 14 while recuperation	intervention 14 while immune	intervention 15 while susceptible	intervention 15 while pre-infectious incubation	intervention 15 while asymptomatic	intervention 15 while mild/moderate	intervention 15 while severe	intervention 15 while critical	intervention 15 while recuperation	intervention 15 while immune	intervention 16 while susceptible	intervention 16 while pre-infectious incubation	intervention 16 while asymptomatic	intervention 16 while mild/moderate	intervention 16 while severe	intervention 16 while critical	intervention 16 while recuperation	intervention 16 while immune	intervention 17 while susceptible	intervention 17 while pre-infectious incubation	intervention 17 while asymptomatic	intervention 17 while mild/moderate	intervention 17 while severe	intervention 17 while critical	intervention 17 while recuperation	intervention 17 while immune
51.000000	28793.000000	44.000000	45.000000	85.000000	1.000000	0.000000	0.000000	12892.000000	0.000000	0.000000	0.000000	0.000000	1.000000	2.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4.000000	0.000000	0.000000	374259.000000	577.000000	592.000000	1066.000000	3.000000	0.000000	0.000000	165950.000000	0.000000	0.000000	0.000000	0.000000	7.000000	0.000000	1.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.000000	1.000000	0.000000	252760.000000	358.000000	493.000000	636.000000	0.000000	0.000000	0.000000	112797.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	635.000000	0.000000	3.000000	0.000000	0.000000	0.000000	0.000000	641.000000	14079.000000	22.000000	36.000000	63.000000	1.000000	0.000000	0.000000	12752.000000	0.000000	0.000000	0.000000	0.000000	3.000000	1.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	258.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1015.000000	3850.000000	2.000000	9.000000	7.000000	0.000000	0.000000	0.000000	15221.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
52.000000	27873.000000	44.000000	44.000000	85.000000	1.000000	0.000000	0.000000	12533.000000	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.000000	0.000000	0.000000	374077.000000	587.000000	596.000000	1093.000000	2.000000	0.000000	0.000000	166091.000000	0.000000	0.000000	0.000000	0.000000	8.000000	1.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.000000	0.000000	0.000000	252656.000000	354.000000	483.000000	655.000000	0.000000	0.000000	0.000000	112896.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	689.000000	1.000000	1.000000	3.000000	0.000000	0.000000	0.000000	585.000000	14024.000000	29.000000	34.000000	59.000000	0.000000	0.000000	0.000000	12812.000000	0.000000	0.000000	0.000000	0.000000	3.000000	1.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	266.000000	0.000000	0.000000	2.000000	0.000000	0.000000	0.000000	1006.000000	4103.000000	6.000000	7.000000	7.000000	0.000000	0.000000	0.000000	16239.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
53.000000	27026.000000	41.000000	46.000000	79.000000	2.000000	0.000000	0.000000	12106.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	6.000000	0.000000	0.000000	373865.000000	621.000000	612.000000	1121.000000	3.000000	0.000000	0.000000	166222.000000	0.000000	0.000000	0.000000	0.000000	7.000000	2.000000	2.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	9.000000	0.000000	0.000000	252532.000000	364.000000	491.000000	680.000000	0.000000	0.000000	0.000000	112977.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	632.000000	1.000000	2.000000	3.000000	0.000000	0.000000	0.000000	641.000000	14025.000000	33.000000	33.000000	62.000000	1.000000	0.000000	0.000000	12806.000000	0.000000	0.000000	0.000000	0.000000	3.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	265.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1012.000000	4366.000000	8.000000	6.000000	10.000000	0.000000	0.000000	0.000000	17246.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
54.000000	26146.000000	47.000000	38.000000	80.000000	0.000000	0.000000	0.000000	11708.000000	0.000000	0.000000	0.000000	0.000000	3.000000	0.000000	0.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	6.000000	0.000000	0.000000	373685.000000	621.000000	621.000000	1154.000000	2.000000	0.000000	0.000000	166359.000000	0.000000	0.000000	0.000000	0.000000	9.000000	0.000000	2.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	9.000000	2.000000	0.000000	252405.000000	352.000000	519.000000	693.000000	2.000000	0.000000	0.000000	113074.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	666.000000	0.000000	3.000000	4.000000	0.000000	0.000000	0.000000	606.000000	14000.000000	32.000000	38.000000	55.000000	2.000000	0.000000	0.000000	12838.000000	0.000000	0.000000	0.000000	0.000000	3.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	247.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1026.000000	4630.000000	9.000000	6.000000	10.000000	0.000000	0.000000	0.000000	18259.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
55.000000	25242.000000	51.000000	40.000000	74.000000	0.000000	0.000000	0.000000	11336.000000	0.000000	0.000000	0.000000	0.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4.000000	1.000000	0.000000	373492.000000	623.000000	649.000000	1187.000000	2.000000	0.000000	0.000000	166488.000000	0.000000	0.000000	0.000000	0.000000	11.000000	0.000000	3.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	9.000000	0.000000	0.000000	252275.000000	354.000000	536.000000	708.000000	0.000000	0.000000	0.000000	113171.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	680.000000	2.000000	0.000000	4.000000	0.000000	0.000000	0.000000	593.000000	13985.000000	25.000000	41.000000	58.000000	1.000000	0.000000	0.000000	12858.000000	0.000000	0.000000	0.000000	0.000000	4.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	0.000000	250.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1024.000000	4875.000000	7.000000	10.000000	9.000000	0.000000	0.000000	0.000000	19286.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
56.000000	24336.000000	50.000000	40.000000	76.000000	0.000000	0.000000	0.000000	10962.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.000000	1.000000	0.000000	373315.000000	595.000000	681.000000	1211.000000	2.000000	0.000000	0.000000	166636.000000	0.000000	0.000000	0.000000	0.000000	13.000000	0.000000	1.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	9.000000	0.000000	0.000000	252115.000000	403.000000	534.000000	728.000000	0.000000	0.000000	0.000000	113264.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	698.000000	4.000000	4.000000	3.000000	0.000000	0.000000	0.000000	570.000000	14020.000000	33.000000	39.000000	66.000000	0.000000	0.000000	0.000000	12817.000000	0.000000	0.000000	0.000000	0.000000	4.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	0.000000	241.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1031.000000	5120.000000	10.000000	11.000000	9.000000	0.000000	0.000000	0.000000	20311.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
57.000000	23442.000000	40.000000	43.000000	83.000000	0.000000	0.000000	0.000000	10578.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	0.000000	373106.000000	606.000000	705.000000	1228.000000	4.000000	0.000000	0.000000	166791.000000	0.000000	0.000000	0.000000	0.000000	14.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4.000000	5.000000	0.000000	251985.000000	404.000000	547.000000	741.000000	0.000000	0.000000	0.000000	113367.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	677.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	601.000000	14056.000000	36.000000	44.000000	71.000000	1.000000	0.000000	0.000000	12767.000000	0.000000	0.000000	0.000000	0.000000	4.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	3.000000	0.000000	0.000000	239.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	1039.000000	5360.000000	10.000000	10.000000	9.000000	0.000000	0.000000	0.000000	21344.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
58.000000	22557.000000	48.000000	39.000000	84.000000	0.000000	0.000000	0.000000	10180.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	0.000000	372885.000000	625.000000	711.000000	1277.000000	6.000000	0.000000	0.000000	166932.000000	0.000000	0.000000	0.000000	0.000000	13.000000	2.000000	5.000000	4.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.000000	0.000000	0.000000	251844.000000	410.000000	550.000000	786.000000	0.000000	0.000000	0.000000	113454.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	657.000000	1.000000	2.000000	3.000000	0.000000	0.000000	0.000000	616.000000	14060.000000	32.000000	43.000000	80.000000	0.000000	0.000000	0.000000	12764.000000	0.000000	0.000000	0.000000	0.000000	3.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	0.000000	235.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	1038.000000	5598.000000	9.000000	10.000000	11.000000	0.000000	0.000000	0.000000	22384.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
59.000000	21693.000000	45.000000	43.000000	86.000000	1.000000	0.000000	0.000000	9763.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	0.000000	372658.000000	651.000000	730.000000	1316.000000	3.000000	0.000000	0.000000	167076.000000	0.000000	0.000000	0.000000	0.000000	14.000000	2.000000	4.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	6.000000	0.000000	0.000000	251706.000000	410.000000	569.000000	819.000000	0.000000	0.000000	0.000000	113540.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	677.000000	3.000000	1.000000	0.000000	0.000000	0.000000	0.000000	598.000000	14068.000000	28.000000	43.000000	82.000000	0.000000	0.000000	0.000000	12770.000000	0.000000	0.000000	0.000000	0.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.000000	1.000000	0.000000	253.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1014.000000	5829.000000	8.000000	13.000000	13.000000	0.000000	0.000000	0.000000	23423.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
60.000000	20807.000000	54.000000	41.000000	81.000000	1.000000	0.000000	0.000000	9367.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	3.000000	0.000000	0.000000	372429.000000	673.000000	747.000000	1351.000000	2.000000	0.000000	0.000000	167232.000000	0.000000	0.000000	0.000000	0.000000	17.000000	0.000000	4.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	6.000000	2.000000	0.000000	251543.000000	449.000000	574.000000	820.000000	0.000000	0.000000	0.000000	113658.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	660.000000	0.000000	1.000000	9.000000	0.000000	0.000000	0.000000	609.000000	14067.000000	34.000000	40.000000	72.000000	0.000000	0.000000	0.000000	12780.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	0.000000	247.000000	1.000000	1.000000	1.000000	0.000000	0.000000	0.000000	1027.000000	6079.000000	10.000000	12.000000	14.000000	0.000000	0.000000	0.000000	24438.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
61.000000	19932.000000	53.000000	46.000000	76.000000	0.000000	0.000000	0.000000	8964.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	3.000000	0.000000	0.000000	372185.000000	711.000000	757.000000	1379.000000	5.000000	0.000000	0.000000	167395.000000	0.000000	0.000000	0.000000	0.000000	13.000000	2.000000	5.000000	5.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.000000	1.000000	0.000000	251387.000000	455.000000	623.000000	823.000000	0.000000	0.000000	0.000000	113757.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	655.000000	1.000000	2.000000	6.000000	0.000000	0.000000	0.000000	615.000000	14034.000000	36.000000	40.000000	73.000000	1.000000	0.000000	0.000000	12821.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	0.000000	252.000000	0.000000	0.000000	2.000000	0.000000	0.000000	0.000000	1014.000000	6321.000000	12.000000	14.000000	14.000000	0.000000	0.000000	0.000000	25469.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
62.000000	19060.000000	46.000000	47.000000	81.000000	0.000000	0.000000	0.000000	8558.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	3.000000	0.000000	0.000000	371927.000000	736.000000	800.000000	1401.000000	1.000000	0.000000	0.000000	167567.000000	0.000000	0.000000	0.000000	0.000000	17.000000	1.000000	5.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	7.000000	0.000000	0.000000	251219.000000	498.000000	605.000000	862.000000	1.000000	0.000000	0.000000	113861.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	663.000000	1.000000	5.000000	1.000000	0.000000	0.000000	0.000000	609.000000	13992.000000	35.000000	40.000000	78.000000	0.000000	0.000000	0.000000	12871.000000	0.000000	0.000000	0.000000	0.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	0.000000	253.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	1014.000000	6571.000000	11.000000	16.000000	17.000000	0.000000	0.000000	0.000000	26483.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
63.000000	18165.000000	39.000000	51.000000	77.000000	1.000000	0.000000	0.000000	8180.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	3.000000	0.000000	0.000000	371692.000000	726.000000	823.000000	1459.000000	5.000000	0.000000	0.000000	167727.000000	0.000000	0.000000	0.000000	0.000000	15.000000	2.000000	3.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.000000	0.000000	0.000000	251045.000000	522.000000	611.000000	891.000000	0.000000	0.000000	0.000000	113976.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	676.000000	2.000000	3.000000	5.000000	0.000000	0.000000	0.000000	593.000000	13966.000000	28.000000	45.000000	81.000000	1.000000	0.000000	0.000000	12897.000000	0.000000	0.000000	0.000000	0.000000	2.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	0.000000	265.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1012.000000	6822.000000	9.000000	20.000000	17.000000	0.000000	0.000000	0.000000	27498.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
64.000000	17258.000000	42.000000	49.000000	79.000000	1.000000	0.000000	0.000000	7804.000000	0.000000	0.000000	0.000000	0.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	3.000000	0.000000	0.000000	371460.000000	752.000000	793.000000	1521.000000	7.000000	0.000000	0.000000	167897.000000	0.000000	0.000000	0.000000	0.000000	14.000000	3.000000	2.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	9.000000	1.000000	0.000000	250863.000000	518.000000	679.000000	891.000000	0.000000	0.000000	0.000000	114095.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	669.000000	0.000000	2.000000	2.000000	0.000000	0.000000	0.000000	606.000000	13931.000000	28.000000	45.000000	82.000000	1.000000	0.000000	0.000000	12938.000000	0.000000	0.000000	0.000000	0.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	0.000000	276.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	995.000000	7085.000000	8.000000	18.000000	18.000000	0.000000	0.000000	0.000000	28514.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
65.000000	16372.000000	43.000000	40.000000	70.000000	1.000000	0.000000	0.000000	7427.000000	0.000000	0.000000	0.000000	0.000000	4.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	3.000000	0.000000	0.000000	371220.000000	775.000000	803.000000	1541.000000	1.000000	0.000000	0.000000	168086.000000	0.000000	0.000000	0.000000	0.000000	18.000000	0.000000	3.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	12.000000	0.000000	0.000000	250705.000000	525.000000	684.000000	927.000000	0.000000	0.000000	0.000000	114205.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	671.000000	0.000000	2.000000	8.000000	0.000000	0.000000	0.000000	598.000000	13916.000000	30.000000	48.000000	80.000000	0.000000	0.000000	0.000000	12956.000000	0.000000	0.000000	0.000000	0.000000	3.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	0.000000	274.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	997.000000	7355.000000	11.000000	18.000000	17.000000	0.000000	0.000000	0.000000	29513.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
66.000000	15449.000000	33.000000	47.000000	66.000000	1.000000	0.000000	0.000000	7077.000000	0.000000	0.000000	0.000000	0.000000	5.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	3.000000	0.000000	0.000000	370963.000000	784.000000	823.000000	1578.000000	5.000000	0.000000	0.000000	168275.000000	0.000000	0.000000	0.000000	0.000000	18.000000	1.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	11.000000	1.000000	0.000000	250522.000000	549.000000	679.000000	950.000000	0.000000	0.000000	0.000000	114346.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	709.000000	2.000000	1.000000	4.000000	0.000000	0.000000	0.000000	563.000000	13933.000000	32.000000	47.000000	92.000000	0.000000	0.000000	0.000000	12924.000000	0.000000	0.000000	0.000000	0.000000	2.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	0.000000	214.000000	1.000000	0.000000	1.000000	0.000000	0.000000	0.000000	1066.000000	7623.000000	12.000000	25.000000	14.000000	0.000000	0.000000	0.000000	30513.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
