# day #	intervention 0 while susceptible	intervention 0 while pre-infectious incubation	intervention 0 while asymptomatic	intervention 0 while mild/moderate	intervention 0 while severe	intervention 0 while critical	intervention 0 while recuperation	intervention 0 while immune	intervention 1 while susceptible	intervention 1 while pre-infectious incubation	intervention 1 while asymptomatic	intervention 1 while mild/moderate	intervention 1 while severe	intervention 1 while critical	intervention 1 while recuperation	intervention 1 while immune	intervention 2 while susceptible	intervention 2 while pre-infectious incubation	intervention 2 while asymptomatic	intervention 2 while mild/moderate	intervention 2 while severe	intervention 2 while critical	intervention 2 while recuperation	intervention 2 while immune	intervention 3 while susceptible	intervention 3 while pre-infectious incubation	intervention 3 while asymptomatic	intervention 3 while mild/moderate	intervention 3 while severe	intervention 3 while critical	intervention 3 while recuperation	intervention 3 while immune	intervention 4 while susceptible	intervention 4 while pre-infectious incubation	intervention 4 while asymptomatic	intervention 4 while mild/moderate	intervention 4 while severe	intervention 4 while critical	intervention 4 while recuperation	intervention 4 while immune	intervention 5 while susceptible	intervention 5 while pre-infectious incubation	intervention 5 while asymptomatic	intervention 5 while mild/moderate	intervention 5 while severe	intervention 5 while critical	intervention 5 while recuperation	intervention 5 while immune	intervention 6 while susceptible	intervention 6 while pre-infectious incubation	intervention 6 while asymptomatic	intervention 6 while mild/moderate	intervention 6 while severe	intervention 6 while critical	intervention 6 while recuperation	intervention 6 while immune	intervention 7 while susceptible	intervention 7 while pre-infectious incubation	intervention 7 while asymptomatic	intervention 7 while mild/moderate	intervention 7 while severe	intervention 7 while critical	intervention 7 while recuperation	intervention 7 while immune	intervention 8 while susceptible	intervention 8 while pre-infectious incubation	intervention 8 while asymptomatic	intervention 8 while mild/moderate	intervention 8 while severe	intervention 8 while critical	intervention 8 while recuperation	intervention 8 while immune	intervention 9 while susceptible	intervention 9 while pre-infectious incubation	intervention 9 while asymptomatic	intervention 9 while mild/moderate	intervention 9 while severe	intervention 9 while critical	intervention 9 while recuperation	intervention 9 while immune	intervention 10 while susceptible	intervention 10 while pre-infectious incubation	intervention 10 while asymptomatic	intervention 10 while mild/moderate	intervention 10 while severe	intervention 10 while critical	intervention 10 while recuperation	intervention 10 while immune	intervention 11 while susceptible	intervention 11 while pre-infectious incubation	intervention 11 while asymptomatic	intervention 11 while mild/moderate	intervention 11 while severe	intervention 11 while critical	intervention 11 while recuperation	intervention 11 while immune	intervention 12 while susceptible	intervention 12 while pre-infectious incubation	intervention 12 while asymptomatic	intervention 12 while mild/moderate	intervention 12 while severe	intervention 12 while critical	intervention 12 while recuperation	intervention 12 while immune	intervention 13 while susceptible	intervention 13 while pre-infectious incubation	intervention 13 while asymptomatic	intervention 13 while mild/moderate	intervention 13 while severe	intervention 13 while critical	intervention 13 while recuperation	intervention 13 while immune	intervention 14 while susceptible	intervention 14 while pre-infectious incubation	intervention 14 while asymptomatic	intervention 14 while mild/moderate	intervention 14 while severe	intervention 14 while critical	intervention 14 while recuperation	intervention 14 while immune	intervention 15 while susceptible	intervention 15 while pre-infectious incubation	intervention 15 while asymptomatic	intervention 15 while mild/moderate	intervention 15 while severe	intervention 15 while critical	intervention 15 while recuperation	intervention 15 while immune	intervention 16 while susceptible	intervention 16 while pre-infectious incubation	intervention 16 while asymptomatic	intervention 16 while mild/moderate	intervention 16 while severe	intervention 16 while critical	intervention 16 while recuperation	intervention 16 while immune	intervention 17 while susceptible	intervention 17 while pre-infectious incubation	intervention 17 while asymptomatic	intervention 17 while mild/moderate	intervention 17 while severe	intervention 17 while critical	intervention 17 while recuperation	intervention 17 while immune
95.000000	7748.000000	172.000000	204.000000	363.000000	3.000000	0.000000	0.000000	5379.000000	0.000000	0.000000	0.000000	0.000000	13.000000	2.000000	2.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	3.000000	0.000000	0.000000	282233.000000	7170.000000	7752.000000	14253.000000	35.000000	0.000000	0.000000	197455.000000	0.000000	0.000000	0.000000	0.000000	176.000000	39.000000	20.000000	19.000000	0.000000	0.000000	0.000000	0.000000	0.000000	38.000000	5.000000	0.000000	202397.000000	5142.000000	6639.000000	9051.000000	4.000000	0.000000	0.000000	143783.000000	0.000000	0.000000	0.000000	0.000000	20.000000	3.000000	1.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.000000	18.000000	0.000000	0.000000	0.000000	332.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	0.000000	0.000000	33.000000	26684.000000	667.000000	821.000000	1285.000000	3.000000	0.000000	0.000000	79833.000000	0.000000	0.000000	0.000000	0.000000	10.000000	6.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	7.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
96.000000	7678.000000	187.000000	203.000000	379.000000	5.000000	0.000000	0.000000	5416.000000	0.000000	0.000000	0.000000	0.000000	10.000000	3.000000	2.000000	4.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4.000000	0.000000	0.000000	279854.000000	7290.000000	7971.000000	14615.000000	33.000000	0.000000	0.000000	199119.000000	0.000000	0.000000	0.000000	0.000000	185.000000	41.000000	23.000000	15.000000	0.000000	0.000000	0.000000	0.000000	0.000000	43.000000	0.000000	0.000000	200645.000000	5236.000000	6830.000000	9305.000000	4.000000	0.000000	0.000000	144995.000000	0.000000	0.000000	0.000000	0.000000	21.000000	2.000000	2.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.000000	16.000000	0.000000	0.000000	0.000000	304.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	30.000000	26429.000000	713.000000	829.000000	1318.000000	5.000000	0.000000	0.000000	80032.000000	0.000000	0.000000	0.000000	0.000000	12.000000	7.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	7.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
97.000000	7610.000000	196.000000	202.000000	403.000000	2.000000	0.000000	0.000000	5454.000000	0.000000	0.000000	0.000000	0.000000	12.000000	5.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4.000000	0.000000	0.000000	277395.000000	7402.000000	8181.000000	15078.000000	33.000000	0.000000	0.000000	200775.000000	0.000000	0.000000	0.000000	0.000000	179.000000	45.000000	19.000000	26.000000	0.000000	0.000000	0.000000	0.000000	0.000000	39.000000	5.000000	0.000000	198892.000000	5317.000000	7045.000000	9420.000000	6.000000	0.000000	0.000000	146334.000000	0.000000	0.000000	0.000000	0.000000	23.000000	2.000000	2.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.000000	15.000000	0.000000	0.000000	0.000000	282.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	23.000000	26206.000000	706.000000	881.000000	1325.000000	6.000000	0.000000	0.000000	80228.000000	0.000000	0.000000	0.000000	0.000000	14.000000	6.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
98.000000	7538.000000	208.000000	203.000000	411.000000	4.000000	0.000000	0.000000	5501.000000	0.000000	0.000000	0.000000	0.000000	13.000000	3.000000	1.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4.000000	0.000000	0.000000	274853.000000	7591.000000	8352.000000	15461.000000	41.000000	0.000000	0.000000	202559.000000	0.000000	0.000000	0.000000	0.000000	174.000000	48.000000	20.000000	20.000000	0.000000	0.000000	0.000000	0.000000	0.000000	45.000000	1.000000	0.000000	197069.000000	5420.000000	7283.000000	9646.000000	2.000000	0.000000	0.000000	147590.000000	0.000000	0.000000	0.000000	0.000000	26.000000	2.000000	2.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.000000	13.000000	0.000000	0.000000	0.000000	251.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	33.000000	25975.000000	703.000000	896.000000	1344.000000	2.000000	0.000000	0.000000	80449.000000	0.000000	0.000000	0.000000	0.000000	15.000000	8.000000	1.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
99.000000	7482.000000	198.000000	220.000000	411.000000	4.000000	0.000000	0.000000	5548.000000	0.000000	0.000000	0.000000	0.000000	16.000000	3.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.000000	2.000000	0.000000	272449.000000	7552.000000	8605.000000	15849.000000	47.000000	0.000000	0.000000	204334.000000	0.000000	0.000000	0.000000	0.000000	183.000000	55.000000	19.000000	17.000000	0.000000	0.000000	0.000000	0.000000	0.000000	42.000000	4.000000	0.000000	195211.000000	5498.000000	7405.000000	9988.000000	4.000000	0.000000	0.000000	148905.000000	0.000000	0.000000	0.000000	0.000000	25.000000	2.000000	2.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.000000	8.000000	0.000000	0.000000	0.000000	232.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	23.000000	25736.000000	711.000000	933.000000	1378.000000	5.000000	0.000000	0.000000	80640.000000	0.000000	0.000000	0.000000	0.000000	11.000000	10.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
100.000000	7417.000000	203.000000	228.000000	414.000000	2.000000	0.000000	0.000000	5595.000000	0.000000	0.000000	0.000000	0.000000	14.000000	5.000000	3.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	3.000000	1.000000	0.000000	269893.000000	7662.000000	8758.000000	16249.000000	42.000000	0.000000	0.000000	206202.000000	0.000000	0.000000	0.000000	0.000000	189.000000	57.000000	19.000000	29.000000	0.000000	0.000000	0.000000	0.000000	0.000000	43.000000	3.000000	0.000000	193387.000000	5580.000000	7525.000000	10273.000000	8.000000	0.000000	0.000000	150237.000000	0.000000	0.000000	0.000000	0.000000	27.000000	2.000000	2.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.000000	7.000000	0.000000	0.000000	0.000000	208.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	24.000000	25499.000000	714.000000	927.000000	1468.000000	3.000000	0.000000	0.000000	80812.000000	0.000000	0.000000	0.000000	0.000000	13.000000	10.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
101.000000	7334.000000	214.000000	237.000000	435.000000	2.000000	0.000000	0.000000	5637.000000	0.000000	0.000000	0.000000	0.000000	14.000000	5.000000	4.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4.000000	0.000000	0.000000	267325.000000	7805.000000	8892.000000	16631.000000	31.000000	0.000000	0.000000	208109.000000	0.000000	0.000000	0.000000	0.000000	195.000000	57.000000	18.000000	25.000000	0.000000	0.000000	0.000000	0.000000	0.000000	43.000000	3.000000	0.000000	191566.000000	5642.000000	7607.000000	10550.000000	7.000000	0.000000	0.000000	151632.000000	0.000000	0.000000	0.000000	0.000000	33.000000	2.000000	1.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	5.000000	0.000000	0.000000	0.000000	184.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	26.000000	25273.000000	741.000000	901.000000	1503.000000	1.000000	0.000000	0.000000	81027.000000	0.000000	0.000000	0.000000	0.000000	11.000000	9.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
102.000000	7256.000000	228.000000	227.000000	448.000000	6.000000	0.000000	0.000000	5693.000000	0.000000	0.000000	0.000000	0.000000	12.000000	7.000000	4.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4.000000	0.000000	0.000000	264663.000000	8061.000000	8882.000000	17093.000000	45.000000	0.000000	0.000000	210043.000000	0.000000	0.000000	0.000000	0.000000	195.000000	56.000000	16.000000	22.000000	0.000000	0.000000	0.000000	0.000000	0.000000	40.000000	5.000000	0.000000	189647.000000	5765.000000	7743.000000	10750.000000	4.000000	0.000000	0.000000	153090.000000	0.000000	0.000000	0.000000	0.000000	37.000000	2.000000	1.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	4.000000	0.000000	0.000000	0.000000	154.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	31.000000	25034.000000	750.000000	904.000000	1542.000000	2.000000	0.000000	0.000000	81241.000000	0.000000	0.000000	0.000000	0.000000	10.000000	9.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	3.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
103.000000	7196.000000	223.000000	219.000000	458.000000	6.000000	0.000000	0.000000	5751.000000	0.000000	0.000000	0.000000	0.000000	13.000000	8.000000	2.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4.000000	0.000000	0.000000	262006.000000	8128.000000	9085.000000	17470.000000	43.000000	0.000000	0.000000	212032.000000	0.000000	0.000000	0.000000	0.000000	218.000000	55.000000	18.000000	13.000000	0.000000	0.000000	0.000000	0.000000	0.000000	37.000000	8.000000	0.000000	187672.000000	5889.000000	7923.000000	10915.000000	2.000000	0.000000	0.000000	154596.000000	0.000000	0.000000	0.000000	0.000000	37.000000	2.000000	1.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	3.000000	0.000000	0.000000	0.000000	138.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	17.000000	24809.000000	732.000000	903.000000	1564.000000	8.000000	0.000000	0.000000	81487.000000	0.000000	0.000000	0.000000	0.000000	11.000000	6.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	3.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
104.000000	7123.000000	225.000000	224.000000	467.000000	10.000000	0.000000	0.000000	5800.000000	0.000000	0.000000	0.000000	0.000000	14.000000	8.000000	2.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	3.000000	1.000000	0.000000	259377.000000	8199.000000	9205.000000	17801.000000	42.000000	0.000000	0.000000	214110.000000	0.000000	0.000000	0.000000	0.000000	222.000000	60.000000	21.000000	20.000000	0.000000	0.000000	0.000000	0.000000	0.000000	37.000000	8.000000	0.000000	185806.000000	5920.000000	8030.000000	11153.000000	2.000000	0.000000	0.000000	156087.000000	0.000000	0.000000	0.000000	0.000000	35.000000	2.000000	1.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	3.000000	0.000000	0.000000	0.000000	125.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13.000000	24553.000000	758.000000	940.000000	1539.000000	5.000000	0.000000	0.000000	81718.000000	0.000000	0.000000	0.000000	0.000000	17.000000	5.000000	2.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
105.000000	7045.000000	233.000000	242.000000	462.000000	4.000000	0.000000	0.000000	5855.000000	0.000000	0.000000	0.000000	0.000000	16.000000	13.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.000000	1.000000	0.000000	256664.000000	8425.000000	9240.000000	18094.000000	48.000000	0.000000	0.000000	216241.000000	0.000000	0.000000	0.000000	0.000000	219.000000	63.000000	24.000000	27.000000	0.000000	0.000000	0.000000	0.000000	0.000000	42.000000	4.000000	0.000000	183873.000000	5949.000000	8262.000000	11314.000000	2.000000	0.000000	0.000000	157599.000000	0.000000	0.000000	0.000000	0.000000	35.000000	1.000000	0.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	0.000000	0.000000	111.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	15.000000	24320.000000	757.000000	915.000000	1588.000000	3.000000	0.000000	0.000000	81939.000000	0.000000	0.000000	0.000000	0.000000	17.000000	6.000000	2.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
106.000000	6972.000000	246.000000	226.000000	491.000000	3.000000	0.000000	0.000000	5899.000000	0.000000	0.000000	0.000000	0.000000	15.000000	9.000000	3.000000	4.000000	0.000000	0.000000	0.000000	0.000000	0.000000	3.000000	0.000000	0.000000	253968.000000	8444.000000	9403.000000	18438.000000	37.000000	0.000000	0.000000	218401.000000	0.000000	0.000000	0.000000	0.000000	226.000000	66.000000	22.000000	24.000000	0.000000	0.000000	0.000000	0.000000	0.000000	41.000000	5.000000	0.000000	181956.000000	5915.000000	8454.000000	11470.000000	5.000000	0.000000	0.000000	159200.000000	0.000000	0.000000	0.000000	0.000000	35.000000	0.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	0.000000	0.000000	95.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	16.000000	24058.000000	767.000000	964.000000	1584.000000	5.000000	0.000000	0.000000	82158.000000	0.000000	0.000000	0.000000	0.000000	18.000000	6.000000	2.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
107.000000	6901.000000	250.000000	235.000000	499.000000	6.000000	0.000000	0.000000	5947.000000	0.000000	0.000000	0.000000	0.000000	15.000000	9.000000	3.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	3.000000	0.000000	0.000000	251325.000000	8465.000000	9480.000000	18789.000000	35.000000	0.000000	0.000000	220584.000000	0.000000	0.000000	0.000000	0.000000	229.000000	63.000000	21.000000	28.000000	0.000000	0.000000	0.000000	0.000000	0.000000	37.000000	10.000000	0.000000	179947.000000	6058.000000	8477.000000	11681.000000	9.000000	0.000000	0.000000	160825.000000	0.000000	0.000000	0.000000	0.000000	35.000000	0.000000	0.000000	5.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	83.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	14.000000	23801.000000	772.000000	998.000000	1606.000000	4.000000	0.000000	0.000000	82367.000000	0.000000	0.000000	0.000000	0.000000	18.000000	9.000000	3.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
108.000000	6821.000000	243.000000	253.000000	523.000000	3.000000	0.000000	0.000000	5990.000000	0.000000	0.000000	0.000000	0.000000	16.000000	9.000000	2.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.000000	0.000000	0.000000	248595.000000	8469.000000	9647.000000	19134.000000	28.000000	0.000000	0.000000	222798.000000	0.000000	0.000000	0.000000	0.000000	232.000000	58.000000	28.000000	20.000000	0.000000	0.000000	0.000000	0.000000	0.000000	43.000000	2.000000	0.000000	177983.000000	6101.000000	8576.000000	11929.000000	7.000000	0.000000	0.000000	162397.000000	0.000000	0.000000	0.000000	0.000000	39.000000	1.000000	0.000000	4.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	73.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	10.000000	23539.000000	812.000000	964.000000	1652.000000	5.000000	0.000000	0.000000	82587.000000	0.000000	0.000000	0.000000	0.000000	21.000000	10.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
109.000000	6737.000000	257.000000	256.000000	526.000000	5.000000	0.000000	0.000000	6051.000000	0.000000	0.000000	0.000000	0.000000	15.000000	9.000000	2.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.000000	0.000000	0.000000	245863.000000	8546.000000	9730.000000	19494.000000	45.000000	0.000000	0.000000	224985.000000	0.000000	0.000000	0.000000	0.000000	235.000000	60.000000	27.000000	14.000000	0.000000	0.000000	0.000000	0.000000	0.000000	41.000000	5.000000	0.000000	175952.000000	6147.000000	8660.000000	12166.000000	7.000000	0.000000	0.000000	164058.000000	0.000000	0.000000	0.000000	0.000000	44.000000	1.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	63.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	10.000000	23290.000000	811.000000	970.000000	1677.000000	1.000000	0.000000	0.000000	82816.000000	0.000000	0.000000	0.000000	0.000000	20.000000	12.000000	3.000000	4.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
110.000000	6675.000000	241.000000	266.000000	530.000000	3.000000	0.000000	0.000000	6115.000000	0.000000	0.000000	0.000000	0.000000	16.000000	9.000000	1.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4.000000	1.000000	0.000000	243154.000000	8473.000000	9896.000000	19832.000000	38.000000	0.000000	0.000000	227239.000000	0.000000	0.000000	0.000000	0.000000	248.000000	58.000000	26.000000	21.000000	0.000000	0.000000	0.000000	0.000000	0.000000	40.000000	6.000000	0.000000	174042.000000	6064.000000	8729.000000	12408.000000	7.000000	0.000000	0.000000	165734.000000	0.000000	0.000000	0.000000	0.000000	45.000000	1.000000	0.000000	6.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	53.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	10.000000	23023.000000	809.000000	1024.000000	1682.000000	4.000000	0.000000	0.000000	83036.000000	0.000000	0.000000	0.000000	0.000000	21.000000	7.000000	3.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
