# day #	intervention 0 while susceptible	intervention 0 while pre-infectious incubation	intervention 0 while asymptomatic	intervention 0 while mild/moderate	intervention 0 while severe	intervention 0 while critical	intervention 0 while recuperation	intervention 0 while immune	intervention 1 while susceptible	intervention 1 while pre-infectious incubation	intervention 1 while asymptomatic	intervention 1 while mild/moderate	intervention 1 while severe	intervention 1 while critical	intervention 1 while recuperation	intervention 1 while immune	intervention 2 while susceptible	intervention 2 while pre-infectious incubation	intervention 2 while asymptomatic	intervention 2 while mild/moderate	intervention 2 while severe	intervention 2 while critical	intervention 2 while recuperation	intervention 2 while immune	intervention 3 while susceptible	intervention 3 while pre-infectious incubation	intervention 3 while asymptomatic	intervention 3 while mild/moderate	intervention 3 while severe	intervention 3 while critical	intervention 3 while recuperation	intervention 3 while immune	intervention 4 while susceptible	intervention 4 while pre-infectious incubation	intervention 4 while asymptomatic	intervention 4 while mild/moderate	intervention 4 while severe	intervention 4 while critical	intervention 4 while recuperation	intervention 4 while immune	intervention 5 while susceptible	intervention 5 while pre-infectious incubation	intervention 5 while asymptomatic	intervention 5 while mild/moderate	intervention 5 while severe	intervention 5 while critical	intervention 5 while recuperation	intervention 5 while immune	intervention 6 while susceptible	intervention 6 while pre-infectious incubation	intervention 6 while asymptomatic	intervention 6 while mild/moderate	intervention 6 while severe	intervention 6 while critical	intervention 6 while recuperation	intervention 6 while immune	intervention 7 while susceptible	intervention 7 while pre-infectious incubation	intervention 7 while asymptomatic	intervention 7 while mild/moderate	intervention 7 while severe	intervention 7 while critical	intervention 7 while recuperation	intervention 7 while immune	intervention 8 while susceptible	intervention 8 while pre-infectious incubation	intervention 8 while asymptomatic	intervention 8 while mild/moderate	intervention 8 while severe	intervention 8 while critical	intervention 8 while recuperation	intervention 8 while immune	intervention 9 while susceptible	intervention 9 while pre-infectious incubation	intervention 9 while asymptomatic	intervention 9 while mild/moderate	intervention 9 while severe	intervention 9 while critical	intervention 9 while recuperation	intervention 9 while immune	intervention 10 while susceptible	intervention 10 while pre-infectious incubation	intervention 10 while asymptomatic	intervention 10 while mild/moderate	intervention 10 while severe	intervention 10 while critical	intervention 10 while recuperation	intervention 10 while immune	intervention 11 while susceptible	intervention 11 while pre-infectious incubation	intervention 11 while asymptomatic	intervention 11 while mild/moderate	intervention 11 while severe	intervention 11 while critical	intervention 11 while recuperation	intervention 11 while immune	intervention 12 while susceptible	intervention 12 while pre-infectious incubation	intervention 12 while asymptomatic	intervention 12 while mild/moderate	intervention 12 while severe	intervention 12 while critical	intervention 12 while recuperation	intervention 12 while immune	intervention 13 while susceptible	intervention 13 while pre-infectious incubation	intervention 13 while asymptomatic	intervention 13 while mild/moderate	intervention 13 while severe	intervention 13 while critical	intervention 13 while recuperation	intervention 13 while immune	intervention 14 while susceptible	intervention 14 while pre-infectious incubation	intervention 14 while asymptomatic	intervention 14 while mild/moderate	intervention 14 while severe	intervention 14 while critical	intervention 14 while recuperation	intervention 14 while immune	intervention 15 while susceptible	intervention 15 while pre-infectious incubation	intervention 15 while asymptomatic	intervention 15 while mild/moderate	intervention 15 while severe	intervention 15 while critical	intervention 15 while recuperation	intervention 15 while immune	intervention 16 while susceptible	intervention 16 while pre-infectious incubation	intervention 16 while asymptomatic	intervention 16 while mild/moderate	intervention 16 while severe	intervention 16 while critical	intervention 16 while recuperation	intervention 16 while immune	intervention 17 while susceptible	intervention 17 while pre-infectious incubation	intervention 17 while asymptomatic	intervention 17 while mild/moderate	intervention 17 while severe	intervention 17 while critical	intervention 17 while recuperation	intervention 17 while immune
109.000000	9347.000000	8.000000	9.000000	23.000000	0.000000	0.000000	0.000000	4336.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	323681.000000	329.000000	374.000000	798.000000	0.000000	0.000000	0.000000	148353.000000	0.000000	0.000000	0.000000	0.000000	9.000000	0.000000	3.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	6.000000	0.000000	0.000000	250217.000000	243.000000	335.000000	533.000000	1.000000	0.000000	0.000000	115713.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	11513.000000	12.000000	41.000000	57.000000	0.000000	0.000000	0.000000	21706.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	864.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	1679.000000	26702.000000	31.000000	30.000000	34.000000	0.000000	0.000000	0.000000	82968.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
110.000000	9345.000000	7.000000	10.000000	24.000000	0.000000	0.000000	0.000000	4337.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	323574.000000	307.000000	399.000000	810.000000	1.000000	0.000000	0.000000	148445.000000	0.000000	0.000000	0.000000	0.000000	8.000000	0.000000	2.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.000000	1.000000	0.000000	250130.000000	258.000000	344.000000	524.000000	0.000000	0.000000	0.000000	115786.000000	0.000000	0.000000	0.000000	0.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	10671.000000	18.000000	34.000000	62.000000	0.000000	0.000000	0.000000	19997.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	833.000000	0.000000	1.000000	1.000000	0.000000	0.000000	0.000000	1712.000000	27557.000000	30.000000	35.000000	37.000000	0.000000	0.000000	0.000000	84650.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
111.000000	9340.000000	11.000000	9.000000	25.000000	0.000000	0.000000	0.000000	4338.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	323478.000000	305.000000	374.000000	832.000000	3.000000	0.000000	0.000000	148545.000000	0.000000	0.000000	0.000000	0.000000	8.000000	0.000000	3.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4.000000	1.000000	0.000000	250046.000000	255.000000	361.000000	526.000000	1.000000	0.000000	0.000000	115853.000000	0.000000	0.000000	0.000000	0.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	9762.000000	19.000000	33.000000	58.000000	0.000000	0.000000	0.000000	18359.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	903.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1648.000000	28378.000000	36.000000	33.000000	39.000000	0.000000	0.000000	0.000000	86370.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
112.000000	9339.000000	8.000000	11.000000	24.000000	0.000000	0.000000	0.000000	4341.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	323396.000000	285.000000	385.000000	830.000000	5.000000	0.000000	0.000000	148634.000000	0.000000	0.000000	0.000000	0.000000	11.000000	0.000000	3.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	3.000000	1.000000	0.000000	249959.000000	248.000000	368.000000	534.000000	0.000000	0.000000	0.000000	115932.000000	0.000000	0.000000	0.000000	0.000000	4.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8889.000000	18.000000	28.000000	57.000000	0.000000	0.000000	0.000000	16692.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	869.000000	0.000000	1.000000	1.000000	0.000000	0.000000	0.000000	1676.000000	29271.000000	33.000000	37.000000	40.000000	0.000000	0.000000	0.000000	88026.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
113.000000	9339.000000	6.000000	10.000000	24.000000	0.000000	0.000000	0.000000	4344.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	323284.000000	301.000000	377.000000	843.000000	0.000000	0.000000	0.000000	148726.000000	0.000000	0.000000	0.000000	0.000000	13.000000	1.000000	2.000000	4.000000	0.000000	0.000000	0.000000	0.000000	0.000000	3.000000	0.000000	0.000000	249865.000000	254.000000	388.000000	530.000000	0.000000	0.000000	0.000000	116004.000000	0.000000	0.000000	0.000000	0.000000	4.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	7993.000000	12.000000	29.000000	54.000000	0.000000	0.000000	0.000000	15049.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	896.000000	0.000000	0.000000	2.000000	0.000000	0.000000	0.000000	1649.000000	30134.000000	33.000000	36.000000	36.000000	0.000000	0.000000	0.000000	89715.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
114.000000	9334.000000	9.000000	9.000000	24.000000	0.000000	0.000000	0.000000	4347.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	323154.000000	338.000000	371.000000	837.000000	0.000000	0.000000	0.000000	148835.000000	0.000000	0.000000	0.000000	0.000000	10.000000	0.000000	1.000000	4.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4.000000	0.000000	0.000000	249771.000000	265.000000	389.000000	532.000000	0.000000	0.000000	0.000000	116084.000000	0.000000	0.000000	0.000000	0.000000	4.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	7093.000000	9.000000	31.000000	55.000000	0.000000	0.000000	0.000000	13410.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	896.000000	1.000000	0.000000	1.000000	0.000000	0.000000	0.000000	1641.000000	31020.000000	34.000000	36.000000	41.000000	0.000000	0.000000	0.000000	91370.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
115.000000	9329.000000	13.000000	8.000000	23.000000	0.000000	0.000000	0.000000	4350.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	323048.000000	335.000000	379.000000	835.000000	2.000000	0.000000	0.000000	148940.000000	0.000000	0.000000	0.000000	0.000000	9.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	3.000000	1.000000	0.000000	249702.000000	255.000000	387.000000	545.000000	0.000000	0.000000	0.000000	116152.000000	0.000000	0.000000	0.000000	0.000000	4.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	6220.000000	9.000000	26.000000	56.000000	0.000000	0.000000	0.000000	11738.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	870.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	1677.000000	31906.000000	33.000000	43.000000	44.000000	0.000000	0.000000	0.000000	93014.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
116.000000	9327.000000	10.000000	13.000000	19.000000	1.000000	0.000000	0.000000	4353.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	322946.000000	334.000000	383.000000	844.000000	1.000000	0.000000	0.000000	149029.000000	0.000000	0.000000	0.000000	0.000000	11.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4.000000	0.000000	0.000000	249617.000000	266.000000	376.000000	553.000000	0.000000	0.000000	0.000000	116229.000000	0.000000	0.000000	0.000000	0.000000	3.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5348.000000	7.000000	22.000000	56.000000	0.000000	0.000000	0.000000	10066.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	871.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1679.000000	32768.000000	33.000000	47.000000	42.000000	2.000000	0.000000	0.000000	94697.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
117.000000	9325.000000	5.000000	18.000000	20.000000	0.000000	0.000000	0.000000	4354.000000	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	322867.000000	308.000000	403.000000	828.000000	1.000000	0.000000	0.000000	149129.000000	0.000000	0.000000	0.000000	0.000000	12.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4.000000	0.000000	0.000000	249541.000000	266.000000	375.000000	552.000000	0.000000	0.000000	0.000000	116308.000000	0.000000	0.000000	0.000000	0.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4434.000000	4.000000	22.000000	54.000000	0.000000	0.000000	0.000000	8431.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	912.000000	1.000000	0.000000	2.000000	0.000000	0.000000	0.000000	1639.000000	33627.000000	37.000000	43.000000	49.000000	0.000000	0.000000	0.000000	96381.000000	0.000000	0.000000	0.000000	0.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
118.000000	9321.000000	8.000000	15.000000	23.000000	0.000000	0.000000	0.000000	4355.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	322764.000000	320.000000	392.000000	846.000000	0.000000	0.000000	0.000000	149213.000000	0.000000	0.000000	0.000000	0.000000	11.000000	0.000000	1.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4.000000	0.000000	0.000000	249472.000000	241.000000	378.000000	550.000000	0.000000	0.000000	0.000000	116401.000000	0.000000	0.000000	0.000000	0.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	3563.000000	4.000000	17.000000	51.000000	0.000000	0.000000	0.000000	6753.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	871.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1686.000000	34530.000000	34.000000	44.000000	54.000000	0.000000	0.000000	0.000000	98029.000000	0.000000	0.000000	0.000000	0.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
119.000000	9318.000000	9.000000	14.000000	23.000000	1.000000	0.000000	0.000000	4357.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	322646.000000	329.000000	393.000000	858.000000	1.000000	0.000000	0.000000	149311.000000	0.000000	0.000000	0.000000	0.000000	10.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4.000000	0.000000	0.000000	249386.000000	257.000000	369.000000	560.000000	0.000000	0.000000	0.000000	116470.000000	0.000000	0.000000	0.000000	0.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2655.000000	3.000000	14.000000	47.000000	0.000000	0.000000	0.000000	5124.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	908.000000	0.000000	0.000000	2.000000	0.000000	0.000000	0.000000	1635.000000	35377.000000	49.000000	43.000000	52.000000	0.000000	0.000000	0.000000	99727.000000	0.000000	0.000000	0.000000	0.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
120.000000	9313.000000	10.000000	13.000000	24.000000	0.000000	0.000000	0.000000	4361.000000	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	322533.000000	342.000000	395.000000	859.000000	3.000000	0.000000	0.000000	149405.000000	0.000000	0.000000	0.000000	0.000000	10.000000	0.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.000000	0.000000	0.000000	249308.000000	260.000000	372.000000	563.000000	0.000000	0.000000	0.000000	116539.000000	0.000000	0.000000	0.000000	0.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1767.000000	1.000000	13.000000	44.000000	0.000000	0.000000	0.000000	3465.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	888.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	1664.000000	36274.000000	45.000000	49.000000	53.000000	0.000000	0.000000	0.000000	101372.000000	0.000000	0.000000	0.000000	0.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
121.000000	9307.000000	12.000000	14.000000	25.000000	0.000000	0.000000	0.000000	4363.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	0.000000	322418.000000	355.000000	398.000000	853.000000	0.000000	0.000000	0.000000	149512.000000	0.000000	0.000000	0.000000	0.000000	12.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4.000000	1.000000	0.000000	249221.000000	258.000000	381.000000	572.000000	1.000000	0.000000	0.000000	116609.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	870.000000	2.000000	10.000000	44.000000	0.000000	0.000000	0.000000	1819.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	895.000000	1.000000	0.000000	1.000000	0.000000	0.000000	0.000000	1648.000000	37153.000000	38.000000	56.000000	58.000000	0.000000	0.000000	0.000000	103041.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
122.000000	9303.000000	14.000000	15.000000	24.000000	1.000000	0.000000	0.000000	4365.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	0.000000	322296.000000	356.000000	421.000000	850.000000	3.000000	0.000000	0.000000	149611.000000	0.000000	0.000000	0.000000	0.000000	10.000000	0.000000	0.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4.000000	0.000000	0.000000	249124.000000	276.000000	380.000000	585.000000	0.000000	0.000000	0.000000	116678.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.000000	7.000000	39.000000	0.000000	0.000000	0.000000	157.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	869.000000	1.000000	1.000000	2.000000	0.000000	0.000000	0.000000	1667.000000	38035.000000	42.000000	52.000000	66.000000	0.000000	0.000000	0.000000	104697.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
123.000000	9299.000000	12.000000	17.000000	25.000000	0.000000	0.000000	0.000000	4368.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	0.000000	322192.000000	351.000000	415.000000	870.000000	1.000000	0.000000	0.000000	149708.000000	0.000000	0.000000	0.000000	0.000000	13.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4.000000	0.000000	0.000000	249045.000000	274.000000	385.000000	589.000000	0.000000	0.000000	0.000000	116750.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.000000	5.000000	33.000000	0.000000	0.000000	0.000000	153.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	3.000000	0.000000	0.000000	0.000000	9.000000	38894.000000	44.000000	52.000000	68.000000	0.000000	0.000000	0.000000	106374.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
124.000000	9297.000000	11.000000	15.000000	28.000000	0.000000	0.000000	0.000000	4370.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	0.000000	322068.000000	356.000000	420.000000	874.000000	4.000000	0.000000	0.000000	149814.000000	0.000000	0.000000	0.000000	0.000000	13.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4.000000	0.000000	0.000000	248938.000000	295.000000	385.000000	594.000000	0.000000	0.000000	0.000000	116831.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.000000	4.000000	33.000000	0.000000	0.000000	0.000000	142.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	12.000000	38877.000000	51.000000	46.000000	75.000000	0.000000	0.000000	0.000000	106395.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
