# day #	intervention 0 while susceptible	intervention 0 while pre-infectious incubation	intervention 0 while asymptomatic	intervention 0 while mild/moderate	intervention 0 while severe	intervention 0 while critical	intervention 0 while recuperation	intervention 0 while immune	intervention 1 while susceptible	intervention 1 while pre-infectious incubation	intervention 1 while asymptomatic	intervention 1 while mild/moderate	intervention 1 while severe	intervention 1 while critical	intervention 1 while recuperation	intervention 1 while immune	intervention 2 while susceptible	intervention 2 while pre-infectious incubation	intervention 2 while asymptomatic	intervention 2 while mild/moderate	intervention 2 while severe	intervention 2 while critical	intervention 2 while recuperation	intervention 2 while immune	intervention 3 while susceptible	intervention 3 while pre-infectious incubation	intervention 3 while asymptomatic	intervention 3 while mild/moderate	intervention 3 while severe	intervention 3 while critical	intervention 3 while recuperation	intervention 3 while immune	intervention 4 while susceptible	intervention 4 while pre-infectious incubation	intervention 4 while asymptomatic	intervention 4 while mild/moderate	intervention 4 while severe	intervention 4 while critical	intervention 4 while recuperation	intervention 4 while immune	intervention 5 while susceptible	intervention 5 while pre-infectious incubation	intervention 5 while asymptomatic	intervention 5 while mild/moderate	intervention 5 while severe	intervention 5 while critical	intervention 5 while recuperation	intervention 5 while immune	intervention 6 while susceptible	intervention 6 while pre-infectious incubation	intervention 6 while asymptomatic	intervention 6 while mild/moderate	intervention 6 while severe	intervention 6 while critical	intervention 6 while recuperation	intervention 6 while immune	intervention 7 while susceptible	intervention 7 while pre-infectious incubation	intervention 7 while asymptomatic	intervention 7 while mild/moderate	intervention 7 while severe	intervention 7 while critical	intervention 7 while recuperation	intervention 7 while immune	intervention 8 while susceptible	intervention 8 while pre-infectious incubation	intervention 8 while asymptomatic	intervention 8 while mild/moderate	intervention 8 while severe	intervention 8 while critical	intervention 8 while recuperation	intervention 8 while immune	intervention 9 while susceptible	intervention 9 while pre-infectious incubation	intervention 9 while asymptomatic	intervention 9 while mild/moderate	intervention 9 while severe	intervention 9 while critical	intervention 9 while recuperation	intervention 9 while immune	intervention 10 while susceptible	intervention 10 while pre-infectious incubation	intervention 10 while asymptomatic	intervention 10 while mild/moderate	intervention 10 while severe	intervention 10 while critical	intervention 10 while recuperation	intervention 10 while immune	intervention 11 while susceptible	intervention 11 while pre-infectious incubation	intervention 11 while asymptomatic	intervention 11 while mild/moderate	intervention 11 while severe	intervention 11 while critical	intervention 11 while recuperation	intervention 11 while immune	intervention 12 while susceptible	intervention 12 while pre-infectious incubation	intervention 12 while asymptomatic	intervention 12 while mild/moderate	intervention 12 while severe	intervention 12 while critical	intervention 12 while recuperation	intervention 12 while immune	intervention 13 while susceptible	intervention 13 while pre-infectious incubation	intervention 13 while asymptomatic	intervention 13 while mild/moderate	intervention 13 while severe	intervention 13 while critical	intervention 13 while recuperation	intervention 13 while immune	intervention 14 while susceptible	intervention 14 while pre-infectious incubation	intervention 14 while asymptomatic	intervention 14 while mild/moderate	intervention 14 while severe	intervention 14 while critical	intervention 14 while recuperation	intervention 14 while immune	intervention 15 while susceptible	intervention 15 while pre-infectious incubation	intervention 15 while asymptomatic	intervention 15 while mild/moderate	intervention 15 while severe	intervention 15 while critical	intervention 15 while recuperation	intervention 15 while immune	intervention 16 while susceptible	intervention 16 while pre-infectious incubation	intervention 16 while asymptomatic	intervention 16 while mild/moderate	intervention 16 while severe	intervention 16 while critical	intervention 16 while recuperation	intervention 16 while immune	intervention 17 while susceptible	intervention 17 while pre-infectious incubation	intervention 17 while asymptomatic	intervention 17 while mild/moderate	intervention 17 while severe	intervention 17 while critical	intervention 17 while recuperation	intervention 17 while immune
67.000000	14544.000000	28.000000	33.000000	76.000000	0.000000	0.000000	0.000000	6714.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	0.000000	370659.000000	825.000000	854.000000	1633.000000	5.000000	0.000000	0.000000	168446.000000	0.000000	0.000000	0.000000	0.000000	16.000000	3.000000	2.000000	5.000000	0.000000	0.000000	0.000000	0.000000	0.000000	9.000000	1.000000	0.000000	250467.000000	509.000000	655.000000	959.000000	0.000000	0.000000	0.000000	114454.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	575.000000	0.000000	4.000000	0.000000	0.000000	0.000000	0.000000	700.000000	11803.000000	36.000000	41.000000	89.000000	0.000000	0.000000	0.000000	15026.000000	0.000000	0.000000	0.000000	0.000000	4.000000	1.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	261.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	1021.000000	7904.000000	19.000000	12.000000	22.000000	0.000000	0.000000	0.000000	31541.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
68.000000	13660.000000	28.000000	28.000000	71.000000	0.000000	0.000000	0.000000	6329.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	370382.000000	820.000000	917.000000	1655.000000	2.000000	0.000000	0.000000	168646.000000	0.000000	0.000000	0.000000	0.000000	18.000000	0.000000	1.000000	5.000000	0.000000	0.000000	0.000000	0.000000	0.000000	12.000000	0.000000	0.000000	250311.000000	503.000000	668.000000	969.000000	0.000000	0.000000	0.000000	114593.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	568.000000	1.000000	1.000000	4.000000	1.000000	0.000000	0.000000	704.000000	11816.000000	40.000000	46.000000	83.000000	0.000000	0.000000	0.000000	15015.000000	0.000000	0.000000	0.000000	0.000000	4.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	0.000000	221.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	1052.000000	8158.000000	21.000000	13.000000	23.000000	0.000000	0.000000	0.000000	32566.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
69.000000	12771.000000	29.000000	33.000000	70.000000	0.000000	0.000000	0.000000	5935.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	370087.000000	859.000000	924.000000	1701.000000	3.000000	0.000000	0.000000	168851.000000	0.000000	0.000000	0.000000	0.000000	16.000000	1.000000	1.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	11.000000	1.000000	0.000000	250139.000000	533.000000	667.000000	995.000000	0.000000	0.000000	0.000000	114710.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	584.000000	1.000000	3.000000	2.000000	0.000000	0.000000	0.000000	689.000000	11823.000000	34.000000	49.000000	90.000000	1.000000	0.000000	0.000000	15014.000000	0.000000	0.000000	0.000000	0.000000	4.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	0.000000	242.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1025.000000	8373.000000	22.000000	19.000000	21.000000	0.000000	0.000000	0.000000	33621.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
70.000000	11881.000000	23.000000	36.000000	68.000000	0.000000	0.000000	0.000000	5551.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	369814.000000	838.000000	948.000000	1747.000000	3.000000	0.000000	0.000000	169075.000000	0.000000	0.000000	0.000000	0.000000	16.000000	2.000000	2.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	11.000000	1.000000	0.000000	249947.000000	542.000000	705.000000	996.000000	1.000000	0.000000	0.000000	114853.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	533.000000	1.000000	0.000000	6.000000	0.000000	0.000000	0.000000	739.000000	11848.000000	25.000000	53.000000	94.000000	0.000000	0.000000	0.000000	15002.000000	0.000000	0.000000	0.000000	0.000000	4.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	0.000000	235.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1032.000000	8610.000000	18.000000	24.000000	23.000000	0.000000	0.000000	0.000000	34649.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
71.000000	11027.000000	16.000000	33.000000	60.000000	0.000000	0.000000	0.000000	5144.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	369521.000000	858.000000	969.000000	1770.000000	4.000000	0.000000	0.000000	169301.000000	0.000000	0.000000	0.000000	0.000000	17.000000	0.000000	2.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	12.000000	1.000000	0.000000	249738.000000	570.000000	731.000000	1020.000000	1.000000	0.000000	0.000000	114983.000000	0.000000	0.000000	0.000000	0.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	546.000000	2.000000	3.000000	6.000000	0.000000	0.000000	0.000000	722.000000	11787.000000	23.000000	51.000000	98.000000	3.000000	0.000000	0.000000	15060.000000	0.000000	0.000000	0.000000	0.000000	4.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	0.000000	267.000000	1.000000	0.000000	1.000000	0.000000	0.000000	0.000000	1010.000000	8838.000000	17.000000	26.000000	25.000000	0.000000	0.000000	0.000000	35685.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
72.000000	10148.000000	15.000000	26.000000	61.000000	0.000000	0.000000	0.000000	4751.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	369205.000000	882.000000	1018.000000	1794.000000	5.000000	0.000000	0.000000	169518.000000	0.000000	0.000000	0.000000	0.000000	19.000000	0.000000	2.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	9.000000	2.000000	0.000000	249558.000000	556.000000	776.000000	1013.000000	0.000000	0.000000	0.000000	115139.000000	0.000000	0.000000	0.000000	0.000000	3.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	563.000000	1.000000	4.000000	1.000000	0.000000	0.000000	0.000000	710.000000	11762.000000	25.000000	43.000000	106.000000	2.000000	0.000000	0.000000	15086.000000	0.000000	0.000000	0.000000	0.000000	7.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	0.000000	240.000000	0.000000	1.000000	1.000000	0.000000	0.000000	0.000000	1032.000000	9099.000000	19.000000	27.000000	28.000000	0.000000	0.000000	0.000000	36697.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
73.000000	9289.000000	15.000000	19.000000	57.000000	0.000000	0.000000	0.000000	4342.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	368923.000000	886.000000	1005.000000	1858.000000	6.000000	0.000000	0.000000	169741.000000	0.000000	0.000000	0.000000	0.000000	18.000000	3.000000	4.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	9.000000	0.000000	0.000000	249348.000000	571.000000	791.000000	1050.000000	2.000000	0.000000	0.000000	115281.000000	0.000000	0.000000	0.000000	0.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	563.000000	2.000000	4.000000	5.000000	0.000000	0.000000	0.000000	705.000000	11771.000000	27.000000	47.000000	104.000000	1.000000	0.000000	0.000000	15073.000000	0.000000	0.000000	0.000000	0.000000	8.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	0.000000	246.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	1031.000000	9329.000000	22.000000	31.000000	32.000000	0.000000	0.000000	0.000000	37730.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
74.000000	9281.000000	17.000000	20.000000	57.000000	0.000000	0.000000	0.000000	4347.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	366851.000000	875.000000	1025.000000	1879.000000	5.000000	0.000000	0.000000	169228.000000	0.000000	0.000000	0.000000	0.000000	20.000000	2.000000	4.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	11.000000	1.000000	0.000000	249126.000000	599.000000	811.000000	1068.000000	0.000000	0.000000	0.000000	115437.000000	0.000000	0.000000	0.000000	0.000000	4.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	910.000000	4.000000	7.000000	13.000000	0.000000	0.000000	0.000000	1618.000000	11749.000000	29.000000	52.000000	110.000000	0.000000	0.000000	0.000000	15078.000000	0.000000	0.000000	0.000000	0.000000	7.000000	1.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	3.000000	0.000000	0.000000	250.000000	0.000000	1.000000	2.000000	0.000000	0.000000	0.000000	1030.000000	9569.000000	19.000000	32.000000	36.000000	0.000000	0.000000	0.000000	38766.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
75.000000	9273.000000	21.000000	17.000000	58.000000	0.000000	0.000000	0.000000	4353.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	364815.000000	909.000000	1017.000000	1965.000000	4.000000	0.000000	0.000000	168598.000000	0.000000	0.000000	0.000000	0.000000	20.000000	3.000000	5.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	12.000000	1.000000	0.000000	248917.000000	598.000000	837.000000	1070.000000	0.000000	0.000000	0.000000	115619.000000	0.000000	0.000000	0.000000	0.000000	4.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	835.000000	3.000000	5.000000	10.000000	0.000000	0.000000	0.000000	1699.000000	12112.000000	32.000000	57.000000	126.000000	0.000000	0.000000	0.000000	15968.000000	0.000000	0.000000	0.000000	0.000000	7.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4.000000	0.000000	0.000000	228.000000	1.000000	0.000000	1.000000	0.000000	0.000000	0.000000	1046.000000	9811.000000	20.000000	35.000000	38.000000	0.000000	0.000000	0.000000	39801.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
76.000000	9266.000000	22.000000	19.000000	58.000000	0.000000	0.000000	0.000000	4357.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	362779.000000	917.000000	1037.000000	2005.000000	3.000000	0.000000	0.000000	168012.000000	0.000000	0.000000	0.000000	0.000000	20.000000	3.000000	5.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	14.000000	1.000000	0.000000	248699.000000	630.000000	821.000000	1110.000000	1.000000	0.000000	0.000000	115780.000000	0.000000	0.000000	0.000000	0.000000	4.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	864.000000	2.000000	4.000000	10.000000	0.000000	0.000000	0.000000	1672.000000	12376.000000	32.000000	65.000000	130.000000	0.000000	0.000000	0.000000	16965.000000	0.000000	0.000000	0.000000	0.000000	5.000000	2.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4.000000	0.000000	0.000000	234.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	1044.000000	10025.000000	31.000000	32.000000	41.000000	0.000000	0.000000	0.000000	40852.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
77.000000	9261.000000	19.000000	18.000000	60.000000	2.000000	0.000000	0.000000	4362.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	360725.000000	944.000000	1029.000000	2070.000000	4.000000	0.000000	0.000000	167428.000000	0.000000	0.000000	0.000000	0.000000	22.000000	1.000000	5.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	16.000000	1.000000	0.000000	248467.000000	655.000000	828.000000	1164.000000	1.000000	0.000000	0.000000	115925.000000	0.000000	0.000000	0.000000	0.000000	4.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	898.000000	4.000000	7.000000	6.000000	0.000000	0.000000	0.000000	1637.000000	12667.000000	34.000000	62.000000	140.000000	0.000000	0.000000	0.000000	17945.000000	0.000000	0.000000	0.000000	0.000000	3.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	6.000000	0.000000	0.000000	255.000000	1.000000	0.000000	2.000000	0.000000	0.000000	0.000000	1014.000000	10246.000000	39.000000	29.000000	40.000000	0.000000	0.000000	0.000000	41906.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
78.000000	9250.000000	20.000000	25.000000	57.000000	1.000000	0.000000	0.000000	4367.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	358710.000000	933.000000	1081.000000	2062.000000	7.000000	0.000000	0.000000	166852.000000	0.000000	0.000000	0.000000	0.000000	22.000000	2.000000	6.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	15.000000	2.000000	0.000000	248235.000000	688.000000	839.000000	1200.000000	2.000000	0.000000	0.000000	116076.000000	0.000000	0.000000	0.000000	0.000000	4.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	862.000000	8.000000	6.000000	9.000000	0.000000	0.000000	0.000000	1667.000000	12968.000000	32.000000	64.000000	147.000000	1.000000	0.000000	0.000000	18923.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4.000000	1.000000	0.000000	274.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	990.000000	10490.000000	40.000000	37.000000	41.000000	0.000000	0.000000	0.000000	42924.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
79.000000	9246.000000	19.000000	22.000000	62.000000	0.000000	0.000000	0.000000	4371.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	356649.000000	973.000000	1060.000000	2090.000000	10.000000	0.000000	0.000000	166306.000000	0.000000	0.000000	0.000000	0.000000	26.000000	0.000000	7.000000	4.000000	0.000000	0.000000	0.000000	0.000000	0.000000	15.000000	2.000000	0.000000	248001.000000	686.000000	892.000000	1212.000000	0.000000	0.000000	0.000000	116248.000000	0.000000	0.000000	0.000000	0.000000	5.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	889.000000	4.000000	10.000000	7.000000	0.000000	0.000000	0.000000	1642.000000	13238.000000	40.000000	71.000000	152.000000	1.000000	0.000000	0.000000	19911.000000	0.000000	0.000000	0.000000	0.000000	3.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4.000000	0.000000	0.000000	258.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1015.000000	10749.000000	43.000000	35.000000	49.000000	0.000000	0.000000	0.000000	43921.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
80.000000	9236.000000	21.000000	22.000000	60.000000	0.000000	0.000000	0.000000	4382.000000	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	354545.000000	1018.000000	1063.000000	2142.000000	2.000000	0.000000	0.000000	165760.000000	0.000000	0.000000	0.000000	0.000000	31.000000	0.000000	9.000000	4.000000	0.000000	0.000000	0.000000	0.000000	0.000000	14.000000	1.000000	0.000000	247760.000000	706.000000	921.000000	1234.000000	0.000000	0.000000	0.000000	116418.000000	0.000000	0.000000	0.000000	0.000000	3.000000	1.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	886.000000	6.000000	7.000000	8.000000	0.000000	0.000000	0.000000	1645.000000	13591.000000	44.000000	74.000000	163.000000	0.000000	0.000000	0.000000	20818.000000	0.000000	0.000000	0.000000	0.000000	3.000000	0.000000	2.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4.000000	0.000000	0.000000	268.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1006.000000	10998.000000	41.000000	39.000000	50.000000	0.000000	0.000000	0.000000	44942.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
81.000000	9227.000000	21.000000	25.000000	58.000000	1.000000	0.000000	0.000000	4389.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	352477.000000	1022.000000	1100.000000	2168.000000	6.000000	0.000000	0.000000	165207.000000	0.000000	0.000000	0.000000	0.000000	25.000000	1.000000	9.000000	7.000000	0.000000	0.000000	0.000000	0.000000	0.000000	12.000000	2.000000	0.000000	247546.000000	673.000000	986.000000	1262.000000	0.000000	0.000000	0.000000	116573.000000	0.000000	0.000000	0.000000	0.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	0.000000	879.000000	7.000000	6.000000	12.000000	0.000000	0.000000	0.000000	1648.000000	13917.000000	53.000000	78.000000	165.000000	1.000000	0.000000	0.000000	21761.000000	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	2.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.000000	1.000000	0.000000	239.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	1028.000000	11259.000000	33.000000	45.000000	53.000000	0.000000	0.000000	0.000000	45954.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
82.000000	9217.000000	26.000000	20.000000	61.000000	2.000000	0.000000	0.000000	4394.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	350422.000000	1030.000000	1155.000000	2209.000000	3.000000	0.000000	0.000000	164610.000000	0.000000	0.000000	0.000000	0.000000	23.000000	2.000000	9.000000	7.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13.000000	0.000000	0.000000	247286.000000	724.000000	966.000000	1302.000000	2.000000	0.000000	0.000000	116760.000000	0.000000	0.000000	0.000000	0.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	0.000000	862.000000	3.000000	6.000000	13.000000	0.000000	0.000000	0.000000	1668.000000	14197.000000	58.000000	87.000000	171.000000	1.000000	0.000000	0.000000	22733.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	0.000000	286.000000	0.000000	0.000000	2.000000	0.000000	0.000000	0.000000	992.000000	11486.000000	35.000000	39.000000	60.000000	0.000000	0.000000	0.000000	46992.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
