# day #	intervention 0 while susceptible	intervention 0 while pre-infectious incubation	intervention 0 while asymptomatic	intervention 0 while mild/moderate	intervention 0 while severe	intervention 0 while critical	intervention 0 while recuperation	intervention 0 while immune	intervention 1 while susceptible	intervention 1 while pre-infectious incubation	intervention 1 while asymptomatic	intervention 1 while mild/moderate	intervention 1 while severe	intervention 1 while critical	intervention 1 while recuperation	intervention 1 while immune	intervention 2 while susceptible	intervention 2 while pre-infectious incubation	intervention 2 while asymptomatic	intervention 2 while mild/moderate	intervention 2 while severe	intervention 2 while critical	intervention 2 while recuperation	intervention 2 while immune	intervention 3 while susceptible	intervention 3 while pre-infectious incubation	intervention 3 while asymptomatic	intervention 3 while mild/moderate	intervention 3 while severe	intervention 3 while critical	intervention 3 while recuperation	intervention 3 while immune	intervention 4 while susceptible	intervention 4 while pre-infectious incubation	intervention 4 while asymptomatic	intervention 4 while mild/moderate	intervention 4 while severe	intervention 4 while critical	intervention 4 while recuperation	intervention 4 while immune	intervention 5 while susceptible	intervention 5 while pre-infectious incubation	intervention 5 while asymptomatic	intervention 5 while mild/moderate	intervention 5 while severe	intervention 5 while critical	intervention 5 while recuperation	intervention 5 while immune	intervention 6 while susceptible	intervention 6 while pre-infectious incubation	intervention 6 while asymptomatic	intervention 6 while mild/moderate	intervention 6 while severe	intervention 6 while critical	intervention 6 while recuperation	intervention 6 while immune	intervention 7 while susceptible	intervention 7 while pre-infectious incubation	intervention 7 while asymptomatic	intervention 7 while mild/moderate	intervention 7 while severe	intervention 7 while critical	intervention 7 while recuperation	intervention 7 while immune	intervention 8 while susceptible	intervention 8 while pre-infectious incubation	intervention 8 while asymptomatic	intervention 8 while mild/moderate	intervention 8 while severe	intervention 8 while critical	intervention 8 while recuperation	intervention 8 while immune	intervention 9 while susceptible	intervention 9 while pre-infectious incubation	intervention 9 while asymptomatic	intervention 9 while mild/moderate	intervention 9 while severe	intervention 9 while critical	intervention 9 while recuperation	intervention 9 while immune	intervention 10 while susceptible	intervention 10 while pre-infectious incubation	intervention 10 while asymptomatic	intervention 10 while mild/moderate	intervention 10 while severe	intervention 10 while critical	intervention 10 while recuperation	intervention 10 while immune	intervention 11 while susceptible	intervention 11 while pre-infectious incubation	intervention 11 while asymptomatic	intervention 11 while mild/moderate	intervention 11 while severe	intervention 11 while critical	intervention 11 while recuperation	intervention 11 while immune	intervention 12 while susceptible	intervention 12 while pre-infectious incubation	intervention 12 while asymptomatic	intervention 12 while mild/moderate	intervention 12 while severe	intervention 12 while critical	intervention 12 while recuperation	intervention 12 while immune	intervention 13 while susceptible	intervention 13 while pre-infectious incubation	intervention 13 while asymptomatic	intervention 13 while mild/moderate	intervention 13 while severe	intervention 13 while critical	intervention 13 while recuperation	intervention 13 while immune	intervention 14 while susceptible	intervention 14 while pre-infectious incubation	intervention 14 while asymptomatic	intervention 14 while mild/moderate	intervention 14 while severe	intervention 14 while critical	intervention 14 while recuperation	intervention 14 while immune	intervention 15 while susceptible	intervention 15 while pre-infectious incubation	intervention 15 while asymptomatic	intervention 15 while mild/moderate	intervention 15 while severe	intervention 15 while critical	intervention 15 while recuperation	intervention 15 while immune	intervention 16 while susceptible	intervention 16 while pre-infectious incubation	intervention 16 while asymptomatic	intervention 16 while mild/moderate	intervention 16 while severe	intervention 16 while critical	intervention 16 while recuperation	intervention 16 while immune	intervention 17 while susceptible	intervention 17 while pre-infectious incubation	intervention 17 while asymptomatic	intervention 17 while mild/moderate	intervention 17 while severe	intervention 17 while critical	intervention 17 while recuperation	intervention 17 while immune
93.000000	59865.000000	256.000000	263.000000	545.000000	2.000000	0.000000	0.000000	29486.000000	0.000000	0.000000	0.000000	0.000000	15.000000	1.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	10.000000	0.000000	0.000000	360415.000000	1562.000000	1665.000000	3174.000000	5.000000	0.000000	0.000000	175560.000000	0.000000	0.000000	0.000000	0.000000	35.000000	0.000000	11.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	24.000000	1.000000	0.000000	243333.000000	1025.000000	1354.000000	1848.000000	0.000000	0.000000	0.000000	119481.000000	0.000000	0.000000	0.000000	0.000000	4.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
94.000000	59779.000000	272.000000	259.000000	542.000000	7.000000	0.000000	0.000000	29556.000000	0.000000	0.000000	0.000000	0.000000	12.000000	4.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	9.000000	1.000000	0.000000	359884.000000	1591.000000	1730.000000	3260.000000	8.000000	0.000000	0.000000	175905.000000	0.000000	0.000000	0.000000	0.000000	33.000000	4.000000	11.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	22.000000	2.000000	0.000000	243007.000000	1012.000000	1409.000000	1877.000000	2.000000	0.000000	0.000000	119735.000000	0.000000	0.000000	0.000000	0.000000	3.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
95.000000	59714.000000	266.000000	269.000000	551.000000	2.000000	0.000000	0.000000	29606.000000	0.000000	0.000000	0.000000	0.000000	14.000000	3.000000	3.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	11.000000	2.000000	0.000000	359354.000000	1600.000000	1770.000000	3368.000000	6.000000	0.000000	0.000000	176275.000000	0.000000	0.000000	0.000000	0.000000	34.000000	2.000000	11.000000	6.000000	0.000000	0.000000	0.000000	0.000000	0.000000	22.000000	4.000000	0.000000	242621.000000	1092.000000	1407.000000	1931.000000	1.000000	0.000000	0.000000	119989.000000	0.000000	0.000000	0.000000	0.000000	5.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
96.000000	59618.000000	282.000000	278.000000	565.000000	3.000000	0.000000	0.000000	29661.000000	0.000000	0.000000	0.000000	0.000000	15.000000	1.000000	5.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13.000000	1.000000	0.000000	358822.000000	1643.000000	1753.000000	3474.000000	6.000000	0.000000	0.000000	176675.000000	0.000000	0.000000	0.000000	0.000000	35.000000	2.000000	13.000000	5.000000	0.000000	0.000000	0.000000	0.000000	0.000000	23.000000	1.000000	0.000000	242228.000000	1130.000000	1416.000000	2007.000000	0.000000	0.000000	0.000000	120259.000000	0.000000	0.000000	0.000000	0.000000	6.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
97.000000	59538.000000	267.000000	302.000000	576.000000	3.000000	0.000000	0.000000	29718.000000	0.000000	0.000000	0.000000	0.000000	17.000000	0.000000	6.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	11.000000	3.000000	0.000000	358315.000000	1673.000000	1729.000000	3557.000000	10.000000	0.000000	0.000000	177088.000000	0.000000	0.000000	0.000000	0.000000	37.000000	2.000000	12.000000	4.000000	0.000000	0.000000	0.000000	0.000000	0.000000	21.000000	4.000000	0.000000	241892.000000	1118.000000	1473.000000	2028.000000	0.000000	0.000000	0.000000	120529.000000	0.000000	0.000000	0.000000	0.000000	6.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
98.000000	59466.000000	247.000000	307.000000	590.000000	9.000000	0.000000	0.000000	29782.000000	0.000000	0.000000	0.000000	0.000000	19.000000	1.000000	7.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	10.000000	0.000000	0.000000	357748.000000	1706.000000	1785.000000	3621.000000	7.000000	0.000000	0.000000	177499.000000	0.000000	0.000000	0.000000	0.000000	43.000000	1.000000	11.000000	7.000000	0.000000	0.000000	0.000000	0.000000	0.000000	22.000000	1.000000	0.000000	241472.000000	1171.000000	1540.000000	2048.000000	0.000000	0.000000	0.000000	120809.000000	0.000000	0.000000	0.000000	0.000000	5.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
99.000000	59372.000000	257.000000	303.000000	594.000000	5.000000	0.000000	0.000000	29863.000000	0.000000	0.000000	0.000000	0.000000	26.000000	0.000000	6.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.000000	3.000000	0.000000	357117.000000	1824.000000	1863.000000	3644.000000	13.000000	0.000000	0.000000	177905.000000	0.000000	0.000000	0.000000	0.000000	45.000000	1.000000	10.000000	6.000000	0.000000	0.000000	0.000000	0.000000	0.000000	21.000000	2.000000	0.000000	241099.000000	1174.000000	1569.000000	2119.000000	0.000000	0.000000	0.000000	121080.000000	0.000000	0.000000	0.000000	0.000000	5.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
100.000000	59259.000000	289.000000	318.000000	590.000000	5.000000	0.000000	0.000000	29930.000000	0.000000	0.000000	0.000000	0.000000	28.000000	1.000000	8.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	7.000000	1.000000	0.000000	356507.000000	1808.000000	2034.000000	3675.000000	7.000000	0.000000	0.000000	178328.000000	0.000000	0.000000	0.000000	0.000000	48.000000	6.000000	12.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	22.000000	0.000000	0.000000	240718.000000	1167.000000	1603.000000	2184.000000	0.000000	0.000000	0.000000	121369.000000	0.000000	0.000000	0.000000	0.000000	5.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
101.000000	59152.000000	292.000000	335.000000	613.000000	4.000000	0.000000	0.000000	29992.000000	0.000000	0.000000	0.000000	0.000000	26.000000	3.000000	5.000000	7.000000	0.000000	0.000000	0.000000	0.000000	0.000000	6.000000	1.000000	0.000000	355945.000000	1799.000000	2040.000000	3797.000000	13.000000	0.000000	0.000000	178761.000000	0.000000	0.000000	0.000000	0.000000	43.000000	5.000000	10.000000	9.000000	0.000000	0.000000	0.000000	0.000000	0.000000	26.000000	2.000000	0.000000	240283.000000	1205.000000	1641.000000	2253.000000	0.000000	0.000000	0.000000	121659.000000	0.000000	0.000000	0.000000	0.000000	4.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
102.000000	59058.000000	294.000000	357.000000	602.000000	6.000000	0.000000	0.000000	30074.000000	0.000000	0.000000	0.000000	0.000000	23.000000	5.000000	3.000000	5.000000	0.000000	0.000000	0.000000	0.000000	0.000000	9.000000	0.000000	0.000000	355385.000000	1775.000000	2080.000000	3855.000000	9.000000	0.000000	0.000000	179247.000000	0.000000	0.000000	0.000000	0.000000	48.000000	3.000000	9.000000	8.000000	0.000000	0.000000	0.000000	0.000000	0.000000	29.000000	2.000000	0.000000	239887.000000	1194.000000	1667.000000	2332.000000	2.000000	0.000000	0.000000	121960.000000	0.000000	0.000000	0.000000	0.000000	4.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
103.000000	58964.000000	295.000000	353.000000	633.000000	6.000000	0.000000	0.000000	30139.000000	0.000000	0.000000	0.000000	0.000000	22.000000	3.000000	3.000000	4.000000	0.000000	0.000000	0.000000	0.000000	0.000000	14.000000	0.000000	0.000000	354741.000000	1831.000000	2146.000000	3915.000000	7.000000	0.000000	0.000000	179710.000000	0.000000	0.000000	0.000000	0.000000	48.000000	4.000000	6.000000	8.000000	0.000000	0.000000	0.000000	0.000000	0.000000	28.000000	4.000000	0.000000	239430.000000	1256.000000	1688.000000	2357.000000	0.000000	0.000000	0.000000	122309.000000	0.000000	0.000000	0.000000	0.000000	6.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
104.000000	58887.000000	270.000000	357.000000	655.000000	8.000000	0.000000	0.000000	30211.000000	0.000000	0.000000	0.000000	0.000000	23.000000	1.000000	2.000000	4.000000	0.000000	0.000000	0.000000	0.000000	0.000000	17.000000	0.000000	0.000000	354137.000000	1850.000000	2111.000000	4038.000000	13.000000	0.000000	0.000000	180202.000000	0.000000	0.000000	0.000000	0.000000	44.000000	4.000000	7.000000	9.000000	0.000000	0.000000	0.000000	0.000000	0.000000	29.000000	3.000000	0.000000	238973.000000	1277.000000	1747.000000	2425.000000	1.000000	0.000000	0.000000	122617.000000	0.000000	0.000000	0.000000	0.000000	5.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
105.000000	58784.000000	284.000000	365.000000	642.000000	3.000000	0.000000	0.000000	30306.000000	0.000000	0.000000	0.000000	0.000000	25.000000	2.000000	0.000000	5.000000	0.000000	0.000000	0.000000	0.000000	0.000000	14.000000	4.000000	0.000000	353458.000000	1939.000000	2144.000000	4093.000000	9.000000	0.000000	0.000000	180704.000000	0.000000	0.000000	0.000000	0.000000	53.000000	2.000000	9.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	31.000000	2.000000	0.000000	238523.000000	1315.000000	1776.000000	2480.000000	1.000000	0.000000	0.000000	122945.000000	0.000000	0.000000	0.000000	0.000000	6.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
106.000000	58680.000000	314.000000	341.000000	665.000000	5.000000	0.000000	0.000000	30381.000000	0.000000	0.000000	0.000000	0.000000	25.000000	1.000000	2.000000	4.000000	0.000000	0.000000	0.000000	0.000000	0.000000	15.000000	0.000000	0.000000	352817.000000	1941.000000	2249.000000	4099.000000	6.000000	0.000000	0.000000	181229.000000	0.000000	0.000000	0.000000	0.000000	54.000000	3.000000	7.000000	9.000000	0.000000	0.000000	0.000000	0.000000	0.000000	25.000000	8.000000	0.000000	238093.000000	1287.000000	1815.000000	2569.000000	2.000000	0.000000	0.000000	123273.000000	0.000000	0.000000	0.000000	0.000000	7.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
107.000000	58572.000000	321.000000	349.000000	680.000000	4.000000	0.000000	0.000000	30459.000000	0.000000	0.000000	0.000000	0.000000	23.000000	3.000000	2.000000	4.000000	0.000000	0.000000	0.000000	0.000000	0.000000	14.000000	1.000000	0.000000	352105.000000	2082.000000	2229.000000	4189.000000	12.000000	0.000000	0.000000	181727.000000	0.000000	0.000000	0.000000	0.000000	53.000000	2.000000	12.000000	6.000000	0.000000	0.000000	0.000000	0.000000	0.000000	27.000000	1.000000	0.000000	237617.000000	1358.000000	1794.000000	2644.000000	3.000000	0.000000	0.000000	123621.000000	0.000000	0.000000	0.000000	0.000000	8.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
108.000000	58464.000000	321.000000	352.000000	687.000000	9.000000	0.000000	0.000000	30552.000000	0.000000	0.000000	0.000000	0.000000	22.000000	3.000000	3.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	11.000000	3.000000	0.000000	351443.000000	2123.000000	2259.000000	4272.000000	10.000000	0.000000	0.000000	182231.000000	0.000000	0.000000	0.000000	0.000000	61.000000	2.000000	13.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	27.000000	2.000000	0.000000	237152.000000	1383.000000	1852.000000	2662.000000	0.000000	0.000000	0.000000	123986.000000	0.000000	0.000000	0.000000	0.000000	9.000000	0.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
