# day #	intervention 0 while susceptible	intervention 0 while pre-infectious incubation	intervention 0 while asymptomatic	intervention 0 while mild/moderate	intervention 0 while severe	intervention 0 while critical	intervention 0 while recuperation	intervention 0 while immune	intervention 1 while susceptible	intervention 1 while pre-infectious incubation	intervention 1 while asymptomatic	intervention 1 while mild/moderate	intervention 1 while severe	intervention 1 while critical	intervention 1 while recuperation	intervention 1 while immune	intervention 2 while susceptible	intervention 2 while pre-infectious incubation	intervention 2 while asymptomatic	intervention 2 while mild/moderate	intervention 2 while severe	intervention 2 while critical	intervention 2 while recuperation	intervention 2 while immune	intervention 3 while susceptible	intervention 3 while pre-infectious incubation	intervention 3 while asymptomatic	intervention 3 while mild/moderate	intervention 3 while severe	intervention 3 while critical	intervention 3 while recuperation	intervention 3 while immune	intervention 4 while susceptible	intervention 4 while pre-infectious incubation	intervention 4 while asymptomatic	intervention 4 while mild/moderate	intervention 4 while severe	intervention 4 while critical	intervention 4 while recuperation	intervention 4 while immune	intervention 5 while susceptible	intervention 5 while pre-infectious incubation	intervention 5 while asymptomatic	intervention 5 while mild/moderate	intervention 5 while severe	intervention 5 while critical	intervention 5 while recuperation	intervention 5 while immune	intervention 6 while susceptible	intervention 6 while pre-infectious incubation	intervention 6 while asymptomatic	intervention 6 while mild/moderate	intervention 6 while severe	intervention 6 while critical	intervention 6 while recuperation	intervention 6 while immune	intervention 7 while susceptible	intervention 7 while pre-infectious incubation	intervention 7 while asymptomatic	intervention 7 while mild/moderate	intervention 7 while severe	intervention 7 while critical	intervention 7 while recuperation	intervention 7 while immune	intervention 8 while susceptible	intervention 8 while pre-infectious incubation	intervention 8 while asymptomatic	intervention 8 while mild/moderate	intervention 8 while severe	intervention 8 while critical	intervention 8 while recuperation	intervention 8 while immune	intervention 9 while susceptible	intervention 9 while pre-infectious incubation	intervention 9 while asymptomatic	intervention 9 while mild/moderate	intervention 9 while severe	intervention 9 while critical	intervention 9 while recuperation	intervention 9 while immune	intervention 10 while susceptible	intervention 10 while pre-infectious incubation	intervention 10 while asymptomatic	intervention 10 while mild/moderate	intervention 10 while severe	intervention 10 while critical	intervention 10 while recuperation	intervention 10 while immune	intervention 11 while susceptible	intervention 11 while pre-infectious incubation	intervention 11 while asymptomatic	intervention 11 while mild/moderate	intervention 11 while severe	intervention 11 while critical	intervention 11 while recuperation	intervention 11 while immune	intervention 12 while susceptible	intervention 12 while pre-infectious incubation	intervention 12 while asymptomatic	intervention 12 while mild/moderate	intervention 12 while severe	intervention 12 while critical	intervention 12 while recuperation	intervention 12 while immune	intervention 13 while susceptible	intervention 13 while pre-infectious incubation	intervention 13 while asymptomatic	intervention 13 while mild/moderate	intervention 13 while severe	intervention 13 while critical	intervention 13 while recuperation	intervention 13 while immune	intervention 14 while susceptible	intervention 14 while pre-infectious incubation	intervention 14 while asymptomatic	intervention 14 while mild/moderate	intervention 14 while severe	intervention 14 while critical	intervention 14 while recuperation	intervention 14 while immune	intervention 15 while susceptible	intervention 15 while pre-infectious incubation	intervention 15 while asymptomatic	intervention 15 while mild/moderate	intervention 15 while severe	intervention 15 while critical	intervention 15 while recuperation	intervention 15 while immune	intervention 16 while susceptible	intervention 16 while pre-infectious incubation	intervention 16 while asymptomatic	intervention 16 while mild/moderate	intervention 16 while severe	intervention 16 while critical	intervention 16 while recuperation	intervention 16 while immune	intervention 17 while susceptible	intervention 17 while pre-infectious incubation	intervention 17 while asymptomatic	intervention 17 while mild/moderate	intervention 17 while severe	intervention 17 while critical	intervention 17 while recuperation	intervention 17 while immune
95.000000	13681.000000	49.000000	60.000000	98.000000	0.000000	0.000000	0.000000	6775.000000	0.000000	0.000000	0.000000	0.000000	5.000000	0.000000	4.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	0.000000	361003.000000	1353.000000	1542.000000	2970.000000	5.000000	0.000000	0.000000	175513.000000	0.000000	0.000000	0.000000	0.000000	38.000000	0.000000	9.000000	4.000000	0.000000	0.000000	0.000000	0.000000	0.000000	14.000000	1.000000	0.000000	243660.000000	963.000000	1223.000000	1753.000000	1.000000	0.000000	0.000000	119438.000000	0.000000	0.000000	0.000000	0.000000	6.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	265.000000	2.000000	5.000000	10.000000	0.000000	0.000000	0.000000	569.000000	5262.000000	22.000000	34.000000	87.000000	0.000000	0.000000	0.000000	12602.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	0.000000	213.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	638.000000	14811.000000	57.000000	48.000000	80.000000	2.000000	0.000000	0.000000	35063.000000	0.000000	0.000000	0.000000	0.000000	3.000000	1.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
96.000000	13105.000000	53.000000	53.000000	103.000000	0.000000	0.000000	0.000000	6498.000000	0.000000	0.000000	0.000000	0.000000	5.000000	0.000000	4.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	0.000000	360509.000000	1394.000000	1599.000000	2982.000000	3.000000	0.000000	0.000000	175898.000000	0.000000	0.000000	0.000000	0.000000	37.000000	4.000000	8.000000	4.000000	0.000000	0.000000	0.000000	0.000000	0.000000	14.000000	0.000000	0.000000	243331.000000	985.000000	1297.000000	1766.000000	1.000000	0.000000	0.000000	119657.000000	0.000000	0.000000	0.000000	0.000000	7.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	231.000000	1.000000	2.000000	5.000000	0.000000	0.000000	0.000000	612.000000	5270.000000	26.000000	34.000000	91.000000	0.000000	0.000000	0.000000	12591.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	0.000000	249.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	596.000000	15009.000000	57.000000	53.000000	79.000000	0.000000	0.000000	0.000000	35713.000000	0.000000	0.000000	0.000000	0.000000	4.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
97.000000	12525.000000	50.000000	60.000000	96.000000	1.000000	0.000000	0.000000	6229.000000	0.000000	0.000000	0.000000	0.000000	2.000000	2.000000	5.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	359975.000000	1475.000000	1595.000000	3066.000000	8.000000	0.000000	0.000000	176267.000000	0.000000	0.000000	0.000000	0.000000	37.000000	2.000000	5.000000	4.000000	0.000000	0.000000	0.000000	0.000000	0.000000	16.000000	2.000000	0.000000	243011.000000	989.000000	1335.000000	1798.000000	0.000000	0.000000	0.000000	119903.000000	0.000000	0.000000	0.000000	0.000000	7.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	258.000000	0.000000	3.000000	5.000000	0.000000	0.000000	0.000000	585.000000	5251.000000	25.000000	41.000000	90.000000	3.000000	0.000000	0.000000	12603.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	0.000000	241.000000	0.000000	0.000000	2.000000	0.000000	0.000000	0.000000	607.000000	15240.000000	52.000000	64.000000	81.000000	1.000000	0.000000	0.000000	36319.000000	0.000000	0.000000	0.000000	0.000000	3.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
98.000000	11939.000000	44.000000	58.000000	100.000000	0.000000	0.000000	0.000000	5968.000000	0.000000	0.000000	0.000000	0.000000	3.000000	0.000000	3.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	3.000000	0.000000	0.000000	359456.000000	1528.000000	1645.000000	3131.000000	8.000000	0.000000	0.000000	176614.000000	0.000000	0.000000	0.000000	0.000000	41.000000	1.000000	7.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	14.000000	4.000000	0.000000	242690.000000	1002.000000	1360.000000	1838.000000	1.000000	0.000000	0.000000	120146.000000	0.000000	0.000000	0.000000	0.000000	6.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	234.000000	1.000000	4.000000	5.000000	0.000000	0.000000	0.000000	607.000000	5256.000000	22.000000	43.000000	93.000000	1.000000	0.000000	0.000000	12595.000000	0.000000	0.000000	0.000000	0.000000	4.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	0.000000	246.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	605.000000	15456.000000	57.000000	64.000000	90.000000	2.000000	0.000000	0.000000	36937.000000	0.000000	0.000000	0.000000	0.000000	3.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
99.000000	11373.000000	45.000000	50.000000	102.000000	2.000000	0.000000	0.000000	5688.000000	0.000000	0.000000	0.000000	0.000000	3.000000	0.000000	2.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.000000	1.000000	0.000000	358928.000000	1578.000000	1686.000000	3207.000000	8.000000	0.000000	0.000000	176970.000000	0.000000	0.000000	0.000000	0.000000	44.000000	1.000000	10.000000	5.000000	0.000000	0.000000	0.000000	0.000000	0.000000	15.000000	0.000000	0.000000	242348.000000	1033.000000	1362.000000	1890.000000	1.000000	0.000000	0.000000	120403.000000	0.000000	0.000000	0.000000	0.000000	6.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	227.000000	4.000000	1.000000	5.000000	0.000000	0.000000	0.000000	614.000000	5207.000000	24.000000	40.000000	101.000000	0.000000	0.000000	0.000000	12638.000000	0.000000	0.000000	0.000000	0.000000	3.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	0.000000	272.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	577.000000	15682.000000	57.000000	69.000000	95.000000	1.000000	0.000000	0.000000	37551.000000	0.000000	0.000000	0.000000	0.000000	3.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	6.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
100.000000	10817.000000	37.000000	54.000000	90.000000	0.000000	0.000000	0.000000	5410.000000	0.000000	0.000000	0.000000	0.000000	4.000000	1.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	0.000000	358426.000000	1592.000000	1744.000000	3264.000000	8.000000	0.000000	0.000000	177340.000000	0.000000	0.000000	0.000000	0.000000	45.000000	4.000000	5.000000	8.000000	0.000000	0.000000	0.000000	0.000000	0.000000	16.000000	0.000000	0.000000	242002.000000	1034.000000	1411.000000	1918.000000	1.000000	0.000000	0.000000	120671.000000	0.000000	0.000000	0.000000	0.000000	7.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	229.000000	4.000000	3.000000	5.000000	0.000000	0.000000	0.000000	610.000000	5176.000000	24.000000	43.000000	94.000000	1.000000	0.000000	0.000000	12677.000000	0.000000	0.000000	0.000000	0.000000	3.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	3.000000	0.000000	0.000000	251.000000	1.000000	0.000000	4.000000	0.000000	0.000000	0.000000	590.000000	15934.000000	60.000000	69.000000	106.000000	0.000000	0.000000	0.000000	38135.000000	0.000000	0.000000	0.000000	0.000000	2.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
101.000000	10227.000000	40.000000	43.000000	92.000000	1.000000	0.000000	0.000000	5154.000000	0.000000	0.000000	0.000000	0.000000	4.000000	0.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	3.000000	0.000000	0.000000	357928.000000	1593.000000	1800.000000	3317.000000	5.000000	0.000000	0.000000	177731.000000	0.000000	0.000000	0.000000	0.000000	46.000000	2.000000	5.000000	4.000000	0.000000	0.000000	0.000000	0.000000	0.000000	17.000000	3.000000	0.000000	241647.000000	1032.000000	1462.000000	1952.000000	1.000000	0.000000	0.000000	120942.000000	0.000000	0.000000	0.000000	0.000000	7.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	276.000000	2.000000	3.000000	5.000000	0.000000	0.000000	0.000000	565.000000	5124.000000	28.000000	46.000000	101.000000	1.000000	0.000000	0.000000	12714.000000	0.000000	0.000000	0.000000	0.000000	4.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	0.000000	269.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	580.000000	16160.000000	68.000000	64.000000	118.000000	0.000000	0.000000	0.000000	38740.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	10.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
102.000000	9670.000000	48.000000	43.000000	83.000000	0.000000	0.000000	0.000000	4861.000000	0.000000	0.000000	0.000000	0.000000	3.000000	0.000000	2.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.000000	1.000000	0.000000	357427.000000	1575.000000	1883.000000	3364.000000	10.000000	0.000000	0.000000	178114.000000	0.000000	0.000000	0.000000	0.000000	45.000000	4.000000	7.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	19.000000	0.000000	0.000000	241280.000000	1041.000000	1529.000000	1980.000000	2.000000	0.000000	0.000000	121204.000000	0.000000	0.000000	0.000000	0.000000	8.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	212.000000	2.000000	2.000000	10.000000	0.000000	0.000000	0.000000	625.000000	5138.000000	33.000000	50.000000	100.000000	0.000000	0.000000	0.000000	12697.000000	0.000000	0.000000	0.000000	0.000000	4.000000	1.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	250.000000	0.000000	0.000000	2.000000	0.000000	0.000000	0.000000	594.000000	16398.000000	76.000000	72.000000	123.000000	0.000000	0.000000	0.000000	39332.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	9.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
103.000000	9105.000000	43.000000	50.000000	69.000000	1.000000	0.000000	0.000000	4588.000000	0.000000	0.000000	0.000000	0.000000	3.000000	0.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	0.000000	356887.000000	1644.000000	1842.000000	3480.000000	13.000000	0.000000	0.000000	178500.000000	0.000000	0.000000	0.000000	0.000000	45.000000	3.000000	6.000000	7.000000	0.000000	0.000000	0.000000	0.000000	0.000000	21.000000	2.000000	0.000000	240916.000000	1078.000000	1502.000000	2052.000000	0.000000	0.000000	0.000000	121486.000000	0.000000	0.000000	0.000000	0.000000	8.000000	0.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	254.000000	3.000000	3.000000	6.000000	0.000000	0.000000	0.000000	585.000000	5105.000000	26.000000	53.000000	111.000000	0.000000	0.000000	0.000000	12725.000000	0.000000	0.000000	0.000000	0.000000	4.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	0.000000	239.000000	1.000000	0.000000	2.000000	0.000000	0.000000	0.000000	607.000000	16617.000000	83.000000	81.000000	122.000000	0.000000	0.000000	0.000000	39944.000000	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	7.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
104.000000	9095.000000	39.000000	47.000000	80.000000	1.000000	0.000000	0.000000	4593.000000	0.000000	0.000000	0.000000	0.000000	4.000000	0.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	0.000000	355805.000000	1609.000000	1900.000000	3533.000000	7.000000	0.000000	0.000000	178655.000000	0.000000	0.000000	0.000000	0.000000	48.000000	3.000000	8.000000	6.000000	0.000000	0.000000	0.000000	0.000000	0.000000	23.000000	1.000000	0.000000	240515.000000	1121.000000	1530.000000	2090.000000	1.000000	0.000000	0.000000	121779.000000	0.000000	0.000000	0.000000	0.000000	7.000000	0.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	240.000000	2.000000	3.000000	3.000000	0.000000	0.000000	0.000000	603.000000	5104.000000	23.000000	56.000000	109.000000	3.000000	0.000000	0.000000	12731.000000	0.000000	0.000000	0.000000	0.000000	2.000000	1.000000	2.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	0.000000	249.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	594.000000	16832.000000	77.000000	87.000000	136.000000	0.000000	0.000000	0.000000	40564.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	7.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
105.000000	9084.000000	37.000000	49.000000	86.000000	0.000000	0.000000	0.000000	4598.000000	0.000000	0.000000	0.000000	0.000000	4.000000	1.000000	2.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	0.000000	354640.000000	1694.000000	1906.000000	3579.000000	14.000000	0.000000	0.000000	178824.000000	0.000000	0.000000	0.000000	0.000000	41.000000	6.000000	9.000000	6.000000	0.000000	0.000000	0.000000	0.000000	0.000000	23.000000	2.000000	0.000000	240128.000000	1145.000000	1556.000000	2138.000000	1.000000	0.000000	0.000000	122068.000000	0.000000	0.000000	0.000000	0.000000	8.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	280.000000	1.000000	1.000000	8.000000	0.000000	0.000000	0.000000	561.000000	5100.000000	29.000000	52.000000	108.000000	2.000000	0.000000	0.000000	12742.000000	0.000000	0.000000	0.000000	0.000000	5.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.000000	1.000000	0.000000	235.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	606.000000	17057.000000	72.000000	97.000000	139.000000	2.000000	0.000000	0.000000	41175.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
106.000000	9065.000000	47.000000	49.000000	81.000000	0.000000	0.000000	0.000000	4613.000000	0.000000	0.000000	0.000000	0.000000	3.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	3.000000	0.000000	0.000000	353469.000000	1768.000000	1941.000000	3612.000000	6.000000	0.000000	0.000000	179002.000000	0.000000	0.000000	0.000000	0.000000	47.000000	1.000000	11.000000	4.000000	0.000000	0.000000	0.000000	0.000000	0.000000	28.000000	1.000000	0.000000	239731.000000	1155.000000	1625.000000	2174.000000	0.000000	0.000000	0.000000	122350.000000	0.000000	0.000000	0.000000	0.000000	9.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	235.000000	2.000000	6.000000	6.000000	0.000000	0.000000	0.000000	602.000000	5119.000000	27.000000	51.000000	115.000000	0.000000	0.000000	0.000000	12715.000000	0.000000	0.000000	0.000000	0.000000	7.000000	0.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	0.000000	255.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	599.000000	17258.000000	85.000000	89.000000	149.000000	0.000000	0.000000	0.000000	41801.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	2.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
107.000000	9047.000000	46.000000	56.000000	80.000000	1.000000	0.000000	0.000000	4625.000000	0.000000	0.000000	0.000000	0.000000	2.000000	1.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	3.000000	0.000000	0.000000	352304.000000	1773.000000	2014.000000	3701.000000	6.000000	0.000000	0.000000	179147.000000	0.000000	0.000000	0.000000	0.000000	44.000000	3.000000	11.000000	6.000000	0.000000	0.000000	0.000000	0.000000	0.000000	28.000000	1.000000	0.000000	239343.000000	1201.000000	1597.000000	2249.000000	1.000000	0.000000	0.000000	122644.000000	0.000000	0.000000	0.000000	0.000000	9.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	252.000000	3.000000	3.000000	3.000000	0.000000	0.000000	0.000000	590.000000	5099.000000	28.000000	55.000000	121.000000	1.000000	0.000000	0.000000	12725.000000	0.000000	0.000000	0.000000	0.000000	5.000000	1.000000	3.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	0.000000	245.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	603.000000	17484.000000	91.000000	91.000000	149.000000	1.000000	0.000000	0.000000	42423.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	3.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
108.000000	9038.000000	39.000000	59.000000	86.000000	0.000000	0.000000	0.000000	4632.000000	0.000000	0.000000	0.000000	0.000000	3.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4.000000	0.000000	0.000000	351184.000000	1778.000000	2042.000000	3793.000000	8.000000	0.000000	0.000000	179289.000000	0.000000	0.000000	0.000000	0.000000	35.000000	6.000000	11.000000	5.000000	0.000000	0.000000	0.000000	0.000000	0.000000	28.000000	3.000000	0.000000	238948.000000	1234.000000	1615.000000	2259.000000	4.000000	0.000000	0.000000	122974.000000	0.000000	0.000000	0.000000	0.000000	9.000000	0.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	241.000000	1.000000	5.000000	4.000000	0.000000	0.000000	0.000000	600.000000	5106.000000	31.000000	52.000000	124.000000	1.000000	0.000000	0.000000	12724.000000	0.000000	0.000000	0.000000	0.000000	6.000000	0.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	3.000000	0.000000	0.000000	237.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	605.000000	17698.000000	88.000000	98.000000	151.000000	0.000000	0.000000	0.000000	43052.000000	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	3.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
109.000000	9024.000000	36.000000	62.000000	90.000000	0.000000	0.000000	0.000000	4642.000000	0.000000	0.000000	0.000000	0.000000	2.000000	1.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4.000000	0.000000	0.000000	350056.000000	1802.000000	2057.000000	3865.000000	9.000000	0.000000	0.000000	179451.000000	0.000000	0.000000	0.000000	0.000000	40.000000	1.000000	14.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	32.000000	2.000000	0.000000	238578.000000	1218.000000	1638.000000	2299.000000	1.000000	0.000000	0.000000	123297.000000	0.000000	0.000000	0.000000	0.000000	10.000000	0.000000	1.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	243.000000	0.000000	6.000000	8.000000	0.000000	0.000000	0.000000	594.000000	5096.000000	34.000000	52.000000	129.000000	0.000000	0.000000	0.000000	12718.000000	0.000000	0.000000	0.000000	0.000000	5.000000	2.000000	2.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.000000	1.000000	0.000000	235.000000	2.000000	0.000000	2.000000	0.000000	0.000000	0.000000	620.000000	17901.000000	88.000000	108.000000	149.000000	1.000000	0.000000	0.000000	43683.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	2.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
110.000000	9012.000000	37.000000	55.000000	100.000000	0.000000	0.000000	0.000000	4651.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.000000	0.000000	0.000000	348920.000000	1805.000000	2139.000000	3906.000000	12.000000	0.000000	0.000000	179599.000000	0.000000	0.000000	0.000000	0.000000	40.000000	5.000000	14.000000	6.000000	0.000000	0.000000	0.000000	0.000000	0.000000	29.000000	4.000000	0.000000	238211.000000	1211.000000	1663.000000	2350.000000	0.000000	0.000000	0.000000	123598.000000	0.000000	0.000000	0.000000	0.000000	11.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	230.000000	1.000000	5.000000	4.000000	0.000000	0.000000	0.000000	611.000000	5096.000000	29.000000	53.000000	139.000000	0.000000	0.000000	0.000000	12724.000000	0.000000	0.000000	0.000000	0.000000	5.000000	0.000000	2.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	3.000000	0.000000	0.000000	233.000000	1.000000	0.000000	2.000000	0.000000	0.000000	0.000000	604.000000	18110.000000	77.000000	119.000000	155.000000	0.000000	0.000000	0.000000	44328.000000	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
