# day #	susceptible while naive	pre-infectious incubation while naive	asymptomatic while naive	mild/moderate while naive	severe while naive	critical while naive	recuperation while naive	immune while naive	Dead while naive	susceptible while recovered	pre-infectious incubation while recovered	asymptomatic while recovered	mild/moderate while recovered	severe while recovered	critical while recovered	recuperation while recovered	immune while recovered	Dead while recovered	susceptible while vaccine_0	pre-infectious incubation while vaccine_0	asymptomatic while vaccine_0	mild/moderate while vaccine_0	severe while vaccine_0	critical while vaccine_0	recuperation while vaccine_0	immune while vaccine_0	Dead while vaccine_0	susceptible while vaccine_1	pre-infectious incubation while vaccine_1	asymptomatic while vaccine_1	mild/moderate while vaccine_1	severe while vaccine_1	critical while vaccine_1	recuperation while vaccine_1	immune while vaccine_1	Dead while vaccine_1	susceptible while vaccine_2	pre-infectious incubation while vaccine_2	asymptomatic while vaccine_2	mild/moderate while vaccine_2	severe while vaccine_2	critical while vaccine_2	recuperation while vaccine_2	immune while vaccine_2	Dead while vaccine_2	susceptible while vaccine_3	pre-infectious incubation while vaccine_3	asymptomatic while vaccine_3	mild/moderate while vaccine_3	severe while vaccine_3	critical while vaccine_3	recuperation while vaccine_3	immune while vaccine_3	Dead while vaccine_3	susceptible while vaccine_4	pre-infectious incubation while vaccine_4	asymptomatic while vaccine_4	mild/moderate while vaccine_4	severe while vaccine_4	critical while vaccine_4	recuperation while vaccine_4	immune while vaccine_4	Dead while vaccine_4
98.000000	519715.000000	2006.000000	2458.000000	4106.000000	40.000000	21.000000	12.000000	234709.000000	46.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	22040.000000	0.000000	25544.000000	86.000000	104.000000	208.000000	0.000000	0.000000	0.000000	29803.000000	3.000000	72943.000000	243.000000	273.000000	461.000000	7.000000	9.000000	2.000000	85141.000000	20.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
99.000000	517308.000000	2026.000000	2538.000000	4169.000000	47.000000	18.000000	13.000000	233957.000000	47.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	22550.000000	0.000000	25527.000000	94.000000	100.000000	216.000000	1.000000	0.000000	0.000000	29806.000000	3.000000	74013.000000	245.000000	282.000000	481.000000	5.000000	9.000000	3.000000	86522.000000	20.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
100.000000	514954.000000	2045.000000	2591.000000	4235.000000	46.000000	20.000000	11.000000	233192.000000	49.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	23052.000000	0.000000	25499.000000	101.000000	102.000000	219.000000	1.000000	0.000000	0.000000	29824.000000	3.000000	75084.000000	259.000000	282.000000	499.000000	9.000000	7.000000	5.000000	87890.000000	21.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
101.000000	514311.000000	2001.000000	2661.000000	4303.000000	45.000000	18.000000	12.000000	233192.000000	52.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	23684.000000	0.000000	24280.000000	96.000000	105.000000	220.000000	1.000000	0.000000	0.000000	28507.000000	3.000000	76176.000000	271.000000	292.000000	492.000000	8.000000	9.000000	6.000000	89234.000000	21.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
102.000000	513586.000000	2100.000000	2639.000000	4402.000000	49.000000	15.000000	13.000000	233192.000000	53.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	24289.000000	0.000000	23132.000000	85.000000	121.000000	216.000000	2.000000	0.000000	0.000000	27119.000000	3.000000	77192.000000	280.000000	305.000000	506.000000	13.000000	9.000000	6.000000	90652.000000	21.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
103.000000	512878.000000	2101.000000	2722.000000	4483.000000	43.000000	15.000000	14.000000	233192.000000	54.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	24896.000000	0.000000	21914.000000	100.000000	111.000000	221.000000	2.000000	0.000000	0.000000	25797.000000	3.000000	78275.000000	294.000000	300.000000	525.000000	11.000000	11.000000	5.000000	92011.000000	22.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
104.000000	512153.000000	2174.000000	2693.000000	4520.000000	39.000000	17.000000	16.000000	233192.000000	56.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	25586.000000	0.000000	20744.000000	97.000000	110.000000	238.000000	2.000000	0.000000	0.000000	24433.000000	3.000000	79303.000000	308.000000	318.000000	530.000000	11.000000	10.000000	6.000000	93418.000000	23.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
105.000000	511481.000000	2147.000000	2738.000000	4581.000000	43.000000	18.000000	14.000000	233192.000000	56.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	26237.000000	0.000000	19572.000000	90.000000	109.000000	243.000000	3.000000	0.000000	0.000000	23086.000000	3.000000	80361.000000	292.000000	338.000000	541.000000	14.000000	9.000000	5.000000	94804.000000	23.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
106.000000	510786.000000	2199.000000	2737.000000	4660.000000	40.000000	17.000000	12.000000	233192.000000	57.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	26874.000000	0.000000	18387.000000	86.000000	112.000000	238.000000	4.000000	0.000000	0.000000	21738.000000	3.000000	81408.000000	319.000000	327.000000	576.000000	15.000000	7.000000	5.000000	96177.000000	24.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
107.000000	510052.000000	2219.000000	2778.000000	4726.000000	41.000000	19.000000	11.000000	233192.000000	57.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	27531.000000	0.000000	17215.000000	78.000000	112.000000	241.000000	3.000000	0.000000	0.000000	20394.000000	3.000000	82446.000000	325.000000	355.000000	595.000000	14.000000	8.000000	5.000000	97554.000000	26.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
108.000000	509346.000000	2212.000000	2769.000000	4854.000000	44.000000	20.000000	8.000000	233192.000000	57.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	28198.000000	0.000000	16032.000000	90.000000	99.000000	245.000000	3.000000	0.000000	0.000000	19044.000000	3.000000	83475.000000	326.000000	379.000000	614.000000	12.000000	8.000000	6.000000	98938.000000	26.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
109.000000	508551.000000	2299.000000	2774.000000	4885.000000	45.000000	21.000000	9.000000	233192.000000	59.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	28935.000000	0.000000	14884.000000	81.000000	99.000000	243.000000	4.000000	0.000000	0.000000	17685.000000	3.000000	84475.000000	354.000000	370.000000	654.000000	9.000000	10.000000	7.000000	100326.000000	26.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
110.000000	507818.000000	2292.000000	2850.000000	4966.000000	45.000000	20.000000	12.000000	233192.000000	59.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	29572.000000	0.000000	13702.000000	78.000000	102.000000	240.000000	4.000000	0.000000	0.000000	16338.000000	3.000000	85492.000000	376.000000	396.000000	681.000000	9.000000	11.000000	6.000000	101710.000000	26.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
111.000000	507002.000000	2390.000000	2874.000000	4993.000000	46.000000	21.000000	14.000000	233192.000000	59.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	30300.000000	0.000000	12523.000000	81.000000	104.000000	232.000000	2.000000	1.000000	0.000000	14991.000000	3.000000	86515.000000	361.000000	418.000000	730.000000	10.000000	10.000000	7.000000	103095.000000	26.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
112.000000	506234.000000	2366.000000	2966.000000	5082.000000	51.000000	21.000000	16.000000	233192.000000	59.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	30993.000000	0.000000	11354.000000	74.000000	99.000000	228.000000	2.000000	1.000000	0.000000	13664.000000	3.000000	87507.000000	422.000000	404.000000	753.000000	14.000000	10.000000	7.000000	104451.000000	27.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
113.000000	505443.000000	2419.000000	2983.000000	5156.000000	52.000000	24.000000	16.000000	233192.000000	61.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	31718.000000	0.000000	10212.000000	70.000000	105.000000	217.000000	3.000000	1.000000	0.000000	12288.000000	3.000000	88455.000000	459.000000	425.000000	776.000000	12.000000	11.000000	5.000000	105866.000000	28.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
114.000000	504624.000000	2459.000000	3062.000000	5207.000000	51.000000	21.000000	18.000000	233192.000000	61.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	32453.000000	0.000000	9078.000000	61.000000	99.000000	227.000000	2.000000	2.000000	0.000000	10912.000000	3.000000	89440.000000	471.000000	438.000000	793.000000	10.000000	11.000000	5.000000	107272.000000	28.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
115.000000	503824.000000	2483.000000	3091.000000	5326.000000	53.000000	21.000000	19.000000	233192.000000	63.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	33173.000000	0.000000	7902.000000	53.000000	97.000000	225.000000	3.000000	2.000000	0.000000	9579.000000	3.000000	90461.000000	466.000000	465.000000	811.000000	11.000000	12.000000	7.000000	108630.000000	28.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
116.000000	503018.000000	2484.000000	3163.000000	5331.000000	58.000000	23.000000	16.000000	233192.000000	63.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	33959.000000	0.000000	6743.000000	45.000000	93.000000	223.000000	3.000000	1.000000	1.000000	8244.000000	3.000000	91481.000000	452.000000	487.000000	843.000000	15.000000	9.000000	8.000000	110012.000000	30.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
117.000000	502171.000000	2517.000000	3251.000000	5413.000000	61.000000	25.000000	15.000000	233192.000000	63.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	34678.000000	0.000000	5599.000000	41.000000	92.000000	221.000000	3.000000	1.000000	1.000000	6874.000000	3.000000	92467.000000	467.000000	515.000000	839.000000	18.000000	9.000000	7.000000	111427.000000	30.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
118.000000	501283.000000	2580.000000	3310.000000	5485.000000	60.000000	27.000000	15.000000	233192.000000	63.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	35439.000000	0.000000	4417.000000	38.000000	91.000000	217.000000	3.000000	1.000000	1.000000	5555.000000	3.000000	93485.000000	454.000000	542.000000	887.000000	21.000000	9.000000	7.000000	112785.000000	30.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
119.000000	500433.000000	2571.000000	3385.000000	5589.000000	62.000000	28.000000	15.000000	233192.000000	64.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	36210.000000	0.000000	3350.000000	29.000000	81.000000	212.000000	3.000000	1.000000	0.000000	4131.000000	3.000000	94403.000000	458.000000	545.000000	910.000000	25.000000	12.000000	7.000000	114251.000000	30.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
120.000000	499481.000000	2736.000000	3360.000000	5682.000000	60.000000	27.000000	17.000000	233192.000000	64.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	36990.000000	0.000000	2265.000000	22.000000	73.000000	210.000000	3.000000	0.000000	1.000000	2714.000000	3.000000	95336.000000	477.000000	533.000000	971.000000	25.000000	13.000000	8.000000	115706.000000	31.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
121.000000	498519.000000	2842.000000	3448.000000	5710.000000	59.000000	27.000000	16.000000	233192.000000	64.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	37852.000000	0.000000	1132.000000	21.000000	63.000000	193.000000	4.000000	0.000000	0.000000	1356.000000	3.000000	96290.000000	504.000000	545.000000	976.000000	28.000000	12.000000	7.000000	117106.000000	31.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
122.000000	497611.000000	2856.000000	3522.000000	5788.000000	58.000000	23.000000	20.000000	233192.000000	65.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	38706.000000	0.000000	0.000000	15.000000	55.000000	187.000000	3.000000	0.000000	0.000000	0.000000	3.000000	97253.000000	505.000000	566.000000	982.000000	26.000000	12.000000	6.000000	118513.000000	33.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
123.000000	496714.000000	2845.000000	3538.000000	5921.000000	57.000000	25.000000	16.000000	233192.000000	66.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	39556.000000	0.000000	0.000000	6.000000	54.000000	174.000000	4.000000	0.000000	0.000000	0.000000	3.000000	97083.000000	507.000000	595.000000	1012.000000	22.000000	10.000000	6.000000	118558.000000	36.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
124.000000	495803.000000	2819.000000	3657.000000	6014.000000	55.000000	25.000000	17.000000	233192.000000	67.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	40399.000000	0.000000	0.000000	5.000000	44.000000	164.000000	4.000000	0.000000	0.000000	0.000000	3.000000	96902.000000	528.000000	614.000000	1019.000000	21.000000	9.000000	7.000000	118595.000000	37.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
125.000000	494877.000000	2834.000000	3717.000000	6094.000000	55.000000	25.000000	16.000000	233192.000000	68.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	41260.000000	0.000000	0.000000	2.000000	39.000000	147.000000	4.000000	0.000000	0.000000	0.000000	3.000000	96720.000000	539.000000	619.000000	1063.000000	21.000000	7.000000	9.000000	118650.000000	39.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
126.000000	493914.000000	2876.000000	3776.000000	6124.000000	54.000000	23.000000	17.000000	233192.000000	69.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	42202.000000	0.000000	0.000000	1.000000	36.000000	132.000000	4.000000	0.000000	0.000000	0.000000	3.000000	96546.000000	538.000000	619.000000	1104.000000	23.000000	8.000000	7.000000	118692.000000	40.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
127.000000	492919.000000	2931.000000	3834.000000	6248.000000	56.000000	26.000000	17.000000	233192.000000	69.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	43067.000000	0.000000	0.000000	0.000000	33.000000	124.000000	4.000000	0.000000	0.000000	0.000000	3.000000	96350.000000	560.000000	638.000000	1124.000000	22.000000	11.000000	7.000000	118725.000000	40.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
128.000000	491967.000000	2951.000000	3876.000000	6359.000000	61.000000	23.000000	19.000000	233192.000000	69.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	43940.000000	0.000000	0.000000	0.000000	30.000000	113.000000	3.000000	0.000000	0.000000	0.000000	3.000000	96149.000000	579.000000	665.000000	1152.000000	25.000000	10.000000	6.000000	118768.000000	40.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
129.000000	490983.000000	2983.000000	3903.000000	6447.000000	62.000000	21.000000	17.000000	233192.000000	69.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	44898.000000	0.000000	0.000000	0.000000	28.000000	102.000000	3.000000	0.000000	0.000000	0.000000	3.000000	95980.000000	554.000000	680.000000	1195.000000	24.000000	11.000000	6.000000	118798.000000	41.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
130.000000	490020.000000	3030.000000	3868.000000	6572.000000	69.000000	19.000000	18.000000	233192.000000	70.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	45841.000000	0.000000	0.000000	0.000000	24.000000	91.000000	3.000000	0.000000	0.000000	0.000000	3.000000	95808.000000	548.000000	681.000000	1214.000000	27.000000	12.000000	6.000000	118843.000000	41.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
131.000000	488971.000000	3054.000000	4016.000000	6622.000000	62.000000	23.000000	17.000000	233192.000000	72.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	46808.000000	0.000000	0.000000	0.000000	22.000000	80.000000	3.000000	0.000000	0.000000	0.000000	3.000000	95632.000000	565.000000	657.000000	1240.000000	26.000000	12.000000	6.000000	118874.000000	43.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
132.000000	487967.000000	3089.000000	4054.000000	6676.000000	67.000000	19.000000	19.000000	233192.000000	73.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	47831.000000	0.000000	0.000000	0.000000	17.000000	71.000000	3.000000	0.000000	0.000000	0.000000	3.000000	95435.000000	592.000000	652.000000	1243.000000	26.000000	12.000000	6.000000	118910.000000	43.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
133.000000	486979.000000	3063.000000	4130.000000	6747.000000	66.000000	17.000000	23.000000	233192.000000	75.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	48815.000000	0.000000	0.000000	0.000000	16.000000	61.000000	2.000000	0.000000	0.000000	0.000000	3.000000	95263.000000	567.000000	682.000000	1262.000000	27.000000	13.000000	6.000000	118947.000000	44.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
134.000000	485930.000000	3174.000000	4130.000000	6799.000000	72.000000	18.000000	21.000000	233192.000000	76.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	49837.000000	0.000000	0.000000	0.000000	13.000000	58.000000	2.000000	0.000000	0.000000	0.000000	3.000000	95062.000000	571.000000	688.000000	1283.000000	26.000000	11.000000	8.000000	118981.000000	45.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
135.000000	484861.000000	3286.000000	4152.000000	6922.000000	68.000000	24.000000	19.000000	233192.000000	77.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	50777.000000	0.000000	0.000000	0.000000	12.000000	50.000000	2.000000	0.000000	0.000000	0.000000	3.000000	94879.000000	565.000000	705.000000	1296.000000	28.000000	14.000000	8.000000	119015.000000	45.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
136.000000	483829.000000	3283.000000	4178.000000	7039.000000	68.000000	24.000000	17.000000	233192.000000	77.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	51830.000000	0.000000	0.000000	0.000000	10.000000	49.000000	2.000000	0.000000	0.000000	0.000000	3.000000	94647.000000	635.000000	677.000000	1312.000000	23.000000	16.000000	5.000000	119038.000000	46.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
137.000000	482812.000000	3303.000000	4219.000000	7139.000000	65.000000	25.000000	15.000000	233192.000000	78.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	52815.000000	0.000000	0.000000	0.000000	9.000000	43.000000	2.000000	0.000000	0.000000	0.000000	3.000000	94434.000000	650.000000	716.000000	1326.000000	20.000000	18.000000	6.000000	119064.000000	46.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
