# day #	intervention 0 while susceptible	intervention 0 while pre-infectious incubation	intervention 0 while asymptomatic	intervention 0 while mild/moderate	intervention 0 while severe	intervention 0 while critical	intervention 0 while recuperation	intervention 0 while immune	intervention 1 while susceptible	intervention 1 while pre-infectious incubation	intervention 1 while asymptomatic	intervention 1 while mild/moderate	intervention 1 while severe	intervention 1 while critical	intervention 1 while recuperation	intervention 1 while immune	intervention 2 while susceptible	intervention 2 while pre-infectious incubation	intervention 2 while asymptomatic	intervention 2 while mild/moderate	intervention 2 while severe	intervention 2 while critical	intervention 2 while recuperation	intervention 2 while immune	intervention 3 while susceptible	intervention 3 while pre-infectious incubation	intervention 3 while asymptomatic	intervention 3 while mild/moderate	intervention 3 while severe	intervention 3 while critical	intervention 3 while recuperation	intervention 3 while immune	intervention 4 while susceptible	intervention 4 while pre-infectious incubation	intervention 4 while asymptomatic	intervention 4 while mild/moderate	intervention 4 while severe	intervention 4 while critical	intervention 4 while recuperation	intervention 4 while immune	intervention 5 while susceptible	intervention 5 while pre-infectious incubation	intervention 5 while asymptomatic	intervention 5 while mild/moderate	intervention 5 while severe	intervention 5 while critical	intervention 5 while recuperation	intervention 5 while immune	intervention 6 while susceptible	intervention 6 while pre-infectious incubation	intervention 6 while asymptomatic	intervention 6 while mild/moderate	intervention 6 while severe	intervention 6 while critical	intervention 6 while recuperation	intervention 6 while immune	intervention 7 while susceptible	intervention 7 while pre-infectious incubation	intervention 7 while asymptomatic	intervention 7 while mild/moderate	intervention 7 while severe	intervention 7 while critical	intervention 7 while recuperation	intervention 7 while immune	intervention 8 while susceptible	intervention 8 while pre-infectious incubation	intervention 8 while asymptomatic	intervention 8 while mild/moderate	intervention 8 while severe	intervention 8 while critical	intervention 8 while recuperation	intervention 8 while immune	intervention 9 while susceptible	intervention 9 while pre-infectious incubation	intervention 9 while asymptomatic	intervention 9 while mild/moderate	intervention 9 while severe	intervention 9 while critical	intervention 9 while recuperation	intervention 9 while immune	intervention 10 while susceptible	intervention 10 while pre-infectious incubation	intervention 10 while asymptomatic	intervention 10 while mild/moderate	intervention 10 while severe	intervention 10 while critical	intervention 10 while recuperation	intervention 10 while immune	intervention 11 while susceptible	intervention 11 while pre-infectious incubation	intervention 11 while asymptomatic	intervention 11 while mild/moderate	intervention 11 while severe	intervention 11 while critical	intervention 11 while recuperation	intervention 11 while immune	intervention 12 while susceptible	intervention 12 while pre-infectious incubation	intervention 12 while asymptomatic	intervention 12 while mild/moderate	intervention 12 while severe	intervention 12 while critical	intervention 12 while recuperation	intervention 12 while immune	intervention 13 while susceptible	intervention 13 while pre-infectious incubation	intervention 13 while asymptomatic	intervention 13 while mild/moderate	intervention 13 while severe	intervention 13 while critical	intervention 13 while recuperation	intervention 13 while immune	intervention 14 while susceptible	intervention 14 while pre-infectious incubation	intervention 14 while asymptomatic	intervention 14 while mild/moderate	intervention 14 while severe	intervention 14 while critical	intervention 14 while recuperation	intervention 14 while immune	intervention 15 while susceptible	intervention 15 while pre-infectious incubation	intervention 15 while asymptomatic	intervention 15 while mild/moderate	intervention 15 while severe	intervention 15 while critical	intervention 15 while recuperation	intervention 15 while immune	intervention 16 while susceptible	intervention 16 while pre-infectious incubation	intervention 16 while asymptomatic	intervention 16 while mild/moderate	intervention 16 while severe	intervention 16 while critical	intervention 16 while recuperation	intervention 16 while immune	intervention 17 while susceptible	intervention 17 while pre-infectious incubation	intervention 17 while asymptomatic	intervention 17 while mild/moderate	intervention 17 while severe	intervention 17 while critical	intervention 17 while recuperation	intervention 17 while immune
44.000000	9595.000000	10.000000	9.000000	17.000000	0.000000	0.000000	0.000000	4275.000000	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	373699.000000	441.000000	494.000000	911.000000	2.000000	0.000000	0.000000	164353.000000	0.000000	0.000000	0.000000	0.000000	5.000000	2.000000	2.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4.000000	1.000000	0.000000	253660.000000	307.000000	331.000000	516.000000	0.000000	0.000000	0.000000	112231.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1230.000000	0.000000	4.000000	5.000000	0.000000	0.000000	0.000000	1313.000000	25211.000000	33.000000	40.000000	87.000000	0.000000	0.000000	0.000000	28306.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	1187.000000	1.000000	0.000000	4.000000	0.000000	0.000000	0.000000	1351.000000	9595.000000	9.000000	5.000000	6.000000	0.000000	0.000000	0.000000	10720.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
45.000000	9590.000000	11.000000	10.000000	19.000000	0.000000	0.000000	0.000000	4276.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	371822.000000	434.000000	488.000000	936.000000	4.000000	0.000000	0.000000	163663.000000	0.000000	0.000000	0.000000	0.000000	6.000000	1.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.000000	1.000000	0.000000	253541.000000	326.000000	363.000000	510.000000	0.000000	0.000000	0.000000	112305.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1196.000000	1.000000	3.000000	3.000000	0.000000	0.000000	0.000000	1349.000000	25250.000000	34.000000	47.000000	90.000000	0.000000	0.000000	0.000000	28267.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	1178.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1363.000000	10779.000000	7.000000	10.000000	10.000000	0.000000	0.000000	0.000000	12072.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
46.000000	9587.000000	8.000000	15.000000	16.000000	0.000000	0.000000	0.000000	4280.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	369921.000000	444.000000	500.000000	942.000000	2.000000	0.000000	0.000000	162982.000000	0.000000	0.000000	0.000000	0.000000	7.000000	1.000000	3.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.000000	1.000000	0.000000	253445.000000	308.000000	398.000000	517.000000	2.000000	0.000000	0.000000	112376.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1180.000000	1.000000	3.000000	3.000000	0.000000	0.000000	0.000000	1365.000000	25259.000000	26.000000	48.000000	96.000000	0.000000	0.000000	0.000000	28267.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	1185.000000	1.000000	0.000000	1.000000	0.000000	0.000000	0.000000	1357.000000	11950.000000	13.000000	7.000000	14.000000	0.000000	0.000000	0.000000	13435.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
47.000000	9584.000000	7.000000	16.000000	17.000000	0.000000	0.000000	0.000000	4282.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	368001.000000	458.000000	479.000000	974.000000	2.000000	0.000000	0.000000	162325.000000	0.000000	0.000000	0.000000	0.000000	9.000000	0.000000	3.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	6.000000	0.000000	0.000000	253348.000000	310.000000	395.000000	543.000000	1.000000	0.000000	0.000000	112447.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1233.000000	4.000000	0.000000	7.000000	0.000000	0.000000	0.000000	1308.000000	25233.000000	34.000000	48.000000	94.000000	2.000000	0.000000	0.000000	28297.000000	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1191.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1349.000000	13132.000000	10.000000	13.000000	14.000000	0.000000	0.000000	0.000000	14794.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
48.000000	9578.000000	12.000000	12.000000	20.000000	0.000000	0.000000	0.000000	4285.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	366087.000000	477.000000	507.000000	996.000000	2.000000	0.000000	0.000000	161617.000000	0.000000	0.000000	0.000000	0.000000	6.000000	3.000000	3.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	6.000000	0.000000	0.000000	253248.000000	304.000000	405.000000	566.000000	1.000000	0.000000	0.000000	112519.000000	0.000000	0.000000	0.000000	0.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1172.000000	3.000000	3.000000	5.000000	0.000000	0.000000	0.000000	1369.000000	25241.000000	37.000000	47.000000	103.000000	0.000000	0.000000	0.000000	28288.000000	0.000000	0.000000	0.000000	0.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	1212.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	1329.000000	14319.000000	10.000000	15.000000	14.000000	1.000000	0.000000	0.000000	16144.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
49.000000	9573.000000	12.000000	13.000000	21.000000	0.000000	0.000000	0.000000	4288.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	364163.000000	479.000000	509.000000	1012.000000	1.000000	0.000000	0.000000	160970.000000	0.000000	0.000000	0.000000	0.000000	7.000000	1.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.000000	1.000000	0.000000	253128.000000	343.000000	396.000000	577.000000	0.000000	0.000000	0.000000	112598.000000	0.000000	0.000000	0.000000	0.000000	4.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1223.000000	3.000000	0.000000	5.000000	0.000000	0.000000	0.000000	1321.000000	25206.000000	34.000000	50.000000	108.000000	0.000000	0.000000	0.000000	28327.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1200.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1342.000000	15520.000000	17.000000	16.000000	16.000000	0.000000	0.000000	0.000000	17475.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
50.000000	9566.000000	15.000000	12.000000	23.000000	2.000000	0.000000	0.000000	4289.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	362220.000000	477.000000	530.000000	1027.000000	3.000000	0.000000	0.000000	160324.000000	0.000000	0.000000	0.000000	0.000000	8.000000	0.000000	4.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.000000	1.000000	0.000000	252980.000000	389.000000	400.000000	581.000000	0.000000	0.000000	0.000000	112692.000000	0.000000	0.000000	0.000000	0.000000	4.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1218.000000	1.000000	1.000000	6.000000	0.000000	0.000000	0.000000	1326.000000	25172.000000	40.000000	45.000000	114.000000	1.000000	0.000000	0.000000	28360.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1245.000000	0.000000	0.000000	2.000000	0.000000	0.000000	0.000000	1298.000000	16712.000000	18.000000	20.000000	16.000000	0.000000	0.000000	0.000000	18821.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
51.000000	9562.000000	16.000000	13.000000	22.000000	0.000000	0.000000	0.000000	4292.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	360279.000000	473.000000	547.000000	1051.000000	3.000000	0.000000	0.000000	159673.000000	0.000000	0.000000	0.000000	0.000000	11.000000	0.000000	4.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.000000	0.000000	0.000000	252872.000000	378.000000	431.000000	593.000000	0.000000	0.000000	0.000000	112768.000000	0.000000	0.000000	0.000000	0.000000	3.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1251.000000	1.000000	3.000000	7.000000	0.000000	0.000000	0.000000	1290.000000	25213.000000	32.000000	44.000000	109.000000	1.000000	0.000000	0.000000	28339.000000	0.000000	0.000000	0.000000	0.000000	2.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1170.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1374.000000	17943.000000	27.000000	20.000000	20.000000	0.000000	0.000000	0.000000	20122.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
52.000000	9558.000000	15.000000	15.000000	23.000000	0.000000	0.000000	0.000000	4294.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	358351.000000	505.000000	577.000000	1033.000000	5.000000	0.000000	0.000000	159001.000000	0.000000	0.000000	0.000000	0.000000	9.000000	3.000000	4.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.000000	0.000000	0.000000	252757.000000	366.000000	466.000000	602.000000	0.000000	0.000000	0.000000	112852.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1197.000000	1.000000	3.000000	8.000000	0.000000	0.000000	0.000000	1343.000000	25273.000000	30.000000	48.000000	112.000000	2.000000	0.000000	0.000000	28281.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	1180.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1363.000000	19106.000000	25.000000	25.000000	20.000000	0.000000	0.000000	0.000000	21501.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
53.000000	9553.000000	18.000000	16.000000	19.000000	1.000000	0.000000	0.000000	4299.000000	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	356392.000000	524.000000	578.000000	1062.000000	1.000000	0.000000	0.000000	158360.000000	0.000000	0.000000	0.000000	0.000000	11.000000	0.000000	3.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	7.000000	4.000000	0.000000	252634.000000	380.000000	485.000000	627.000000	0.000000	0.000000	0.000000	112918.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1263.000000	4.000000	3.000000	6.000000	0.000000	0.000000	0.000000	1276.000000	25250.000000	38.000000	47.000000	113.000000	1.000000	0.000000	0.000000	28302.000000	0.000000	0.000000	0.000000	0.000000	3.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	1204.000000	0.000000	0.000000	2.000000	0.000000	0.000000	0.000000	1340.000000	20279.000000	26.000000	26.000000	22.000000	1.000000	0.000000	0.000000	22866.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
54.000000	9546.000000	17.000000	21.000000	22.000000	0.000000	0.000000	0.000000	4299.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	354479.000000	512.000000	607.000000	1071.000000	6.000000	0.000000	0.000000	157691.000000	0.000000	0.000000	0.000000	0.000000	10.000000	1.000000	7.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	7.000000	0.000000	0.000000	252500.000000	397.000000	491.000000	660.000000	0.000000	0.000000	0.000000	112996.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1175.000000	0.000000	1.000000	1.000000	0.000000	0.000000	0.000000	1375.000000	25286.000000	43.000000	51.000000	122.000000	1.000000	0.000000	0.000000	28255.000000	0.000000	0.000000	0.000000	0.000000	4.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	1210.000000	1.000000	0.000000	1.000000	0.000000	0.000000	0.000000	1332.000000	21476.000000	29.000000	20.000000	30.000000	0.000000	0.000000	0.000000	24211.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
55.000000	9539.000000	19.000000	21.000000	25.000000	0.000000	0.000000	0.000000	4301.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	352559.000000	529.000000	602.000000	1114.000000	7.000000	0.000000	0.000000	156997.000000	0.000000	0.000000	0.000000	0.000000	14.000000	1.000000	6.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	7.000000	1.000000	0.000000	252371.000000	395.000000	503.000000	693.000000	0.000000	0.000000	0.000000	113082.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1207.000000	1.000000	2.000000	7.000000	0.000000	0.000000	0.000000	1335.000000	25276.000000	47.000000	51.000000	120.000000	0.000000	0.000000	0.000000	28277.000000	0.000000	0.000000	0.000000	0.000000	4.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	1167.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	1371.000000	22679.000000	27.000000	24.000000	32.000000	0.000000	0.000000	0.000000	25548.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
56.000000	9529.000000	27.000000	18.000000	27.000000	0.000000	0.000000	0.000000	4304.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	350616.000000	553.000000	598.000000	1144.000000	2.000000	0.000000	0.000000	156337.000000	0.000000	0.000000	0.000000	0.000000	18.000000	1.000000	6.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.000000	0.000000	0.000000	252245.000000	406.000000	514.000000	710.000000	0.000000	0.000000	0.000000	113169.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1177.000000	2.000000	5.000000	9.000000	0.000000	0.000000	0.000000	1359.000000	25298.000000	44.000000	59.000000	123.000000	1.000000	0.000000	0.000000	28251.000000	0.000000	0.000000	0.000000	0.000000	4.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	1171.000000	1.000000	0.000000	1.000000	0.000000	0.000000	0.000000	1375.000000	23835.000000	30.000000	25.000000	35.000000	1.000000	0.000000	0.000000	26923.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
57.000000	9524.000000	23.000000	22.000000	30.000000	0.000000	0.000000	0.000000	4306.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	348706.000000	560.000000	614.000000	1171.000000	4.000000	0.000000	0.000000	155643.000000	0.000000	0.000000	0.000000	0.000000	18.000000	1.000000	5.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.000000	1.000000	0.000000	252115.000000	399.000000	542.000000	723.000000	0.000000	0.000000	0.000000	113265.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1201.000000	5.000000	4.000000	6.000000	0.000000	0.000000	0.000000	1336.000000	25244.000000	47.000000	54.000000	131.000000	2.000000	0.000000	0.000000	28314.000000	0.000000	0.000000	0.000000	0.000000	4.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	1220.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1315.000000	24995.000000	32.000000	28.000000	37.000000	1.000000	0.000000	0.000000	28303.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
58.000000	9517.000000	17.000000	30.000000	32.000000	0.000000	0.000000	0.000000	4309.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	346787.000000	563.000000	610.000000	1192.000000	2.000000	0.000000	0.000000	154990.000000	0.000000	0.000000	0.000000	0.000000	18.000000	2.000000	5.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	9.000000	0.000000	0.000000	251987.000000	398.000000	553.000000	743.000000	0.000000	0.000000	0.000000	113364.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1184.000000	5.000000	2.000000	3.000000	0.000000	0.000000	0.000000	1358.000000	25244.000000	51.000000	70.000000	128.000000	0.000000	0.000000	0.000000	28309.000000	0.000000	0.000000	0.000000	0.000000	6.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	1183.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1358.000000	26207.000000	29.000000	34.000000	34.000000	0.000000	0.000000	0.000000	29626.000000	0.000000	0.000000	0.000000	0.000000	2.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
59.000000	9511.000000	18.000000	28.000000	37.000000	0.000000	0.000000	0.000000	4311.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	344819.000000	593.000000	609.000000	1222.000000	2.000000	0.000000	0.000000	154347.000000	0.000000	0.000000	0.000000	0.000000	16.000000	1.000000	2.000000	5.000000	0.000000	0.000000	0.000000	0.000000	0.000000	9.000000	2.000000	0.000000	251848.000000	414.000000	558.000000	769.000000	0.000000	0.000000	0.000000	113456.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1209.000000	2.000000	0.000000	3.000000	0.000000	0.000000	0.000000	1338.000000	25233.000000	53.000000	70.000000	129.000000	1.000000	0.000000	0.000000	28322.000000	0.000000	0.000000	0.000000	0.000000	4.000000	2.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1186.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	1359.000000	27383.000000	28.000000	32.000000	39.000000	0.000000	0.000000	0.000000	30989.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
