# day #	susceptible while naive	pre-infectious incubation while naive	asymptomatic while naive	mild/moderate while naive	severe while naive	critical while naive	recuperation while naive	immune while naive	Dead while naive	susceptible while recovered	pre-infectious incubation while recovered	asymptomatic while recovered	mild/moderate while recovered	severe while recovered	critical while recovered	recuperation while recovered	immune while recovered	Dead while recovered	susceptible while vaccine_0	pre-infectious incubation while vaccine_0	asymptomatic while vaccine_0	mild/moderate while vaccine_0	severe while vaccine_0	critical while vaccine_0	recuperation while vaccine_0	immune while vaccine_0	Dead while vaccine_0	susceptible while vaccine_1	pre-infectious incubation while vaccine_1	asymptomatic while vaccine_1	mild/moderate while vaccine_1	severe while vaccine_1	critical while vaccine_1	recuperation while vaccine_1	immune while vaccine_1	Dead while vaccine_1	susceptible while vaccine_2	pre-infectious incubation while vaccine_2	asymptomatic while vaccine_2	mild/moderate while vaccine_2	severe while vaccine_2	critical while vaccine_2	recuperation while vaccine_2	immune while vaccine_2	Dead while vaccine_2	susceptible while vaccine_3	pre-infectious incubation while vaccine_3	asymptomatic while vaccine_3	mild/moderate while vaccine_3	severe while vaccine_3	critical while vaccine_3	recuperation while vaccine_3	immune while vaccine_3	Dead while vaccine_3	susceptible while vaccine_4	pre-infectious incubation while vaccine_4	asymptomatic while vaccine_4	mild/moderate while vaccine_4	severe while vaccine_4	critical while vaccine_4	recuperation while vaccine_4	immune while vaccine_4	Dead while vaccine_4
80.000000	562641.000000	1283.000000	1550.000000	2694.000000	24.000000	12.000000	8.000000	248478.000000	23.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13136.000000	0.000000	19824.000000	51.000000	60.000000	91.000000	2.000000	0.000000	0.000000	35826.000000	2.000000	40474.000000	84.000000	87.000000	148.000000	6.000000	1.000000	0.000000	73493.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
81.000000	560429.000000	1320.000000	1590.000000	2737.000000	23.000000	13.000000	8.000000	247751.000000	24.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13440.000000	0.000000	19828.000000	50.000000	68.000000	90.000000	2.000000	0.000000	0.000000	35821.000000	2.000000	41348.000000	91.000000	97.000000	143.000000	9.000000	0.000000	1.000000	75113.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
82.000000	558268.000000	1370.000000	1611.000000	2788.000000	27.000000	13.000000	9.000000	246951.000000	24.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13761.000000	0.000000	19809.000000	48.000000	72.000000	95.000000	3.000000	0.000000	0.000000	35822.000000	2.000000	42228.000000	83.000000	95.000000	156.000000	6.000000	3.000000	0.000000	76754.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
83.000000	556111.000000	1382.000000	1650.000000	2837.000000	30.000000	12.000000	10.000000	246173.000000	24.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	14062.000000	0.000000	19768.000000	42.000000	80.000000	99.000000	4.000000	0.000000	0.000000	35856.000000	2.000000	43074.000000	90.000000	102.000000	156.000000	6.000000	3.000000	0.000000	78425.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
84.000000	553884.000000	1397.000000	1690.000000	2870.000000	32.000000	9.000000	13.000000	245441.000000	24.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	14420.000000	0.000000	19768.000000	43.000000	65.000000	117.000000	4.000000	0.000000	0.000000	35842.000000	2.000000	43937.000000	100.000000	110.000000	163.000000	6.000000	3.000000	0.000000	80058.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
85.000000	551686.000000	1416.000000	1727.000000	2924.000000	30.000000	12.000000	12.000000	244678.000000	24.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	14754.000000	0.000000	19736.000000	52.000000	64.000000	115.000000	5.000000	0.000000	0.000000	35856.000000	2.000000	44814.000000	88.000000	119.000000	170.000000	7.000000	3.000000	0.000000	81704.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
86.000000	549496.000000	1391.000000	1772.000000	2959.000000	31.000000	11.000000	13.000000	243925.000000	25.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	15145.000000	0.000000	19757.000000	45.000000	57.000000	117.000000	3.000000	0.000000	0.000000	35829.000000	3.000000	45649.000000	101.000000	112.000000	176.000000	8.000000	1.000000	0.000000	83370.000000	4.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
87.000000	547341.000000	1408.000000	1815.000000	2993.000000	28.000000	13.000000	10.000000	243143.000000	25.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	15486.000000	0.000000	19713.000000	48.000000	52.000000	121.000000	3.000000	0.000000	0.000000	35873.000000	3.000000	46530.000000	107.000000	104.000000	180.000000	9.000000	1.000000	0.000000	84990.000000	4.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
88.000000	545161.000000	1413.000000	1822.000000	3061.000000	28.000000	12.000000	11.000000	242365.000000	25.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	15859.000000	0.000000	19739.000000	49.000000	49.000000	117.000000	3.000000	0.000000	0.000000	35839.000000	3.000000	47345.000000	118.000000	120.000000	175.000000	8.000000	1.000000	1.000000	86672.000000	4.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
89.000000	542972.000000	1439.000000	1812.000000	3132.000000	31.000000	14.000000	9.000000	241589.000000	25.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	16223.000000	0.000000	19701.000000	53.000000	46.000000	121.000000	2.000000	0.000000	0.000000	35872.000000	3.000000	48201.000000	127.000000	124.000000	178.000000	7.000000	1.000000	0.000000	88314.000000	4.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
90.000000	540766.000000	1441.000000	1896.000000	3159.000000	33.000000	14.000000	9.000000	240831.000000	25.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	16560.000000	0.000000	19679.000000	63.000000	51.000000	113.000000	1.000000	0.000000	0.000000	35882.000000	3.000000	49070.000000	131.000000	121.000000	187.000000	9.000000	0.000000	1.000000	89951.000000	4.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
91.000000	538589.000000	1467.000000	1886.000000	3234.000000	34.000000	14.000000	8.000000	240052.000000	25.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	16905.000000	0.000000	19655.000000	62.000000	60.000000	111.000000	1.000000	0.000000	0.000000	35901.000000	3.000000	49913.000000	130.000000	138.000000	198.000000	8.000000	1.000000	1.000000	91600.000000	4.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
92.000000	536392.000000	1493.000000	1870.000000	3306.000000	36.000000	15.000000	7.000000	239276.000000	25.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	17278.000000	0.000000	19640.000000	70.000000	65.000000	110.000000	1.000000	0.000000	0.000000	35893.000000	3.000000	50760.000000	134.000000	156.000000	205.000000	10.000000	1.000000	1.000000	93249.000000	4.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
93.000000	534141.000000	1516.000000	1932.000000	3333.000000	41.000000	14.000000	7.000000	238538.000000	26.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	17620.000000	0.000000	19674.000000	55.000000	83.000000	110.000000	1.000000	0.000000	0.000000	35852.000000	3.000000	51600.000000	145.000000	160.000000	222.000000	12.000000	1.000000	1.000000	94909.000000	4.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
94.000000	531878.000000	1506.000000	1971.000000	3340.000000	46.000000	11.000000	10.000000	237816.000000	27.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	18055.000000	0.000000	19691.000000	54.000000	78.000000	117.000000	1.000000	0.000000	0.000000	35839.000000	3.000000	52447.000000	144.000000	167.000000	233.000000	11.000000	1.000000	1.000000	96549.000000	4.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
95.000000	529618.000000	1567.000000	1981.000000	3408.000000	41.000000	13.000000	7.000000	237046.000000	29.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	18437.000000	0.000000	19618.000000	65.000000	81.000000	114.000000	1.000000	0.000000	0.000000	35905.000000	3.000000	53326.000000	152.000000	173.000000	240.000000	11.000000	1.000000	2.000000	98157.000000	4.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
96.000000	527343.000000	1602.000000	2019.000000	3483.000000	40.000000	13.000000	9.000000	236309.000000	29.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	18800.000000	0.000000	19605.000000	71.000000	73.000000	119.000000	1.000000	0.000000	0.000000	35915.000000	3.000000	54170.000000	145.000000	187.000000	240.000000	8.000000	3.000000	1.000000	99807.000000	5.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
97.000000	525131.000000	1630.000000	2041.000000	3576.000000	42.000000	11.000000	8.000000	235486.000000	29.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	19185.000000	0.000000	19608.000000	70.000000	82.000000	121.000000	1.000000	0.000000	0.000000	35906.000000	3.000000	54986.000000	158.000000	184.000000	258.000000	7.000000	5.000000	1.000000	101466.000000	5.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
98.000000	522891.000000	1687.000000	2047.000000	3611.000000	43.000000	11.000000	6.000000	234714.000000	29.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	19599.000000	0.000000	19545.000000	62.000000	89.000000	121.000000	1.000000	0.000000	0.000000	35965.000000	3.000000	55845.000000	140.000000	198.000000	276.000000	6.000000	5.000000	1.000000	103099.000000	6.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
99.000000	520635.000000	1699.000000	2093.000000	3666.000000	42.000000	14.000000	4.000000	233962.000000	29.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	19984.000000	0.000000	19533.000000	74.000000	87.000000	128.000000	0.000000	0.000000	0.000000	35971.000000	3.000000	56679.000000	152.000000	187.000000	301.000000	5.000000	3.000000	2.000000	104741.000000	6.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
100.000000	518386.000000	1699.000000	2150.000000	3696.000000	43.000000	16.000000	3.000000	233196.000000	29.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	20426.000000	0.000000	19466.000000	74.000000	92.000000	129.000000	0.000000	0.000000	0.000000	36028.000000	3.000000	57537.000000	155.000000	186.000000	304.000000	4.000000	3.000000	2.000000	106367.000000	6.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
101.000000	517870.000000	1680.000000	2191.000000	3766.000000	47.000000	14.000000	6.000000	233196.000000	30.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	20869.000000	0.000000	18575.000000	67.000000	100.000000	135.000000	0.000000	0.000000	0.000000	34385.000000	3.000000	58358.000000	153.000000	187.000000	314.000000	6.000000	3.000000	2.000000	108037.000000	6.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
102.000000	517282.000000	1735.000000	2192.000000	3838.000000	48.000000	14.000000	8.000000	233196.000000	31.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	21355.000000	0.000000	17705.000000	67.000000	96.000000	142.000000	0.000000	0.000000	0.000000	32715.000000	3.000000	59130.000000	183.000000	193.000000	321.000000	7.000000	3.000000	3.000000	109727.000000	6.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
103.000000	516647.000000	1812.000000	2229.000000	3815.000000	44.000000	13.000000	8.000000	233196.000000	32.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	21941.000000	0.000000	16771.000000	64.000000	93.000000	150.000000	0.000000	0.000000	0.000000	31111.000000	3.000000	59958.000000	218.000000	198.000000	318.000000	10.000000	2.000000	4.000000	111357.000000	6.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
104.000000	516073.000000	1797.000000	2271.000000	3876.000000	43.000000	14.000000	7.000000	233196.000000	32.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	22458.000000	0.000000	15872.000000	63.000000	85.000000	162.000000	0.000000	0.000000	0.000000	29482.000000	3.000000	60755.000000	223.000000	233.000000	324.000000	9.000000	4.000000	3.000000	113009.000000	6.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
105.000000	515466.000000	1828.000000	2281.000000	3959.000000	44.000000	16.000000	7.000000	233196.000000	32.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	22969.000000	0.000000	15028.000000	59.000000	89.000000	161.000000	0.000000	0.000000	0.000000	27799.000000	3.000000	61505.000000	242.000000	231.000000	347.000000	9.000000	5.000000	3.000000	114715.000000	6.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
106.000000	514874.000000	1816.000000	2311.000000	4023.000000	42.000000	16.000000	7.000000	233196.000000	33.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	23526.000000	0.000000	14111.000000	59.000000	90.000000	158.000000	0.000000	0.000000	0.000000	26189.000000	3.000000	62322.000000	237.000000	250.000000	368.000000	7.000000	6.000000	4.000000	116346.000000	6.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
107.000000	514290.000000	1827.000000	2328.000000	4043.000000	43.000000	15.000000	5.000000	233196.000000	34.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	24101.000000	0.000000	13220.000000	55.000000	86.000000	160.000000	0.000000	0.000000	0.000000	24551.000000	3.000000	63127.000000	238.000000	265.000000	388.000000	7.000000	4.000000	5.000000	118002.000000	7.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
108.000000	513696.000000	1849.000000	2364.000000	4117.000000	42.000000	16.000000	7.000000	233196.000000	34.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	24578.000000	0.000000	12328.000000	50.000000	91.000000	149.000000	0.000000	0.000000	0.000000	22924.000000	3.000000	63916.000000	247.000000	295.000000	405.000000	7.000000	4.000000	4.000000	119671.000000	7.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
109.000000	513047.000000	1906.000000	2416.000000	4131.000000	40.000000	17.000000	8.000000	233196.000000	34.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	25141.000000	0.000000	11442.000000	51.000000	84.000000	150.000000	0.000000	0.000000	0.000000	21272.000000	3.000000	64717.000000	230.000000	299.000000	445.000000	6.000000	3.000000	5.000000	121350.000000	7.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
110.000000	512416.000000	1940.000000	2443.000000	4140.000000	38.000000	18.000000	9.000000	233196.000000	34.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	25738.000000	0.000000	10543.000000	55.000000	87.000000	143.000000	0.000000	0.000000	0.000000	19643.000000	3.000000	65513.000000	251.000000	291.000000	461.000000	6.000000	3.000000	5.000000	123017.000000	7.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
111.000000	511788.000000	1959.000000	2464.000000	4211.000000	40.000000	16.000000	8.000000	233196.000000	34.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	26319.000000	0.000000	9678.000000	50.000000	87.000000	138.000000	0.000000	0.000000	0.000000	17985.000000	3.000000	66281.000000	254.000000	295.000000	478.000000	6.000000	4.000000	5.000000	124694.000000	7.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
112.000000	511123.000000	2026.000000	2486.000000	4228.000000	37.000000	20.000000	6.000000	233196.000000	34.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	26926.000000	0.000000	8785.000000	49.000000	79.000000	142.000000	0.000000	0.000000	0.000000	16355.000000	3.000000	67083.000000	245.000000	309.000000	489.000000	6.000000	4.000000	6.000000	126356.000000	7.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
113.000000	510486.000000	2006.000000	2536.000000	4294.000000	36.000000	22.000000	6.000000	233196.000000	34.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	27508.000000	0.000000	7910.000000	41.000000	85.000000	139.000000	0.000000	0.000000	0.000000	14710.000000	3.000000	67863.000000	266.000000	296.000000	500.000000	10.000000	4.000000	5.000000	128037.000000	7.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
114.000000	509858.000000	1990.000000	2562.000000	4380.000000	36.000000	24.000000	5.000000	233196.000000	35.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	28116.000000	0.000000	7014.000000	34.000000	77.000000	135.000000	0.000000	0.000000	0.000000	13087.000000	3.000000	68658.000000	272.000000	307.000000	505.000000	14.000000	3.000000	5.000000	129677.000000	7.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
115.000000	509223.000000	2009.000000	2589.000000	4398.000000	34.000000	24.000000	8.000000	233196.000000	35.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	28721.000000	0.000000	6095.000000	27.000000	78.000000	135.000000	0.000000	0.000000	0.000000	11494.000000	3.000000	69474.000000	274.000000	337.000000	513.000000	14.000000	3.000000	5.000000	131303.000000	8.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
116.000000	508569.000000	2005.000000	2649.000000	4472.000000	33.000000	25.000000	9.000000	233196.000000	35.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	29309.000000	0.000000	5175.000000	28.000000	65.000000	133.000000	0.000000	0.000000	0.000000	9887.000000	3.000000	70291.000000	281.000000	324.000000	537.000000	11.000000	4.000000	5.000000	132945.000000	9.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
117.000000	507854.000000	2067.000000	2686.000000	4524.000000	38.000000	26.000000	8.000000	233196.000000	35.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	29918.000000	0.000000	4313.000000	22.000000	64.000000	129.000000	0.000000	0.000000	0.000000	8235.000000	3.000000	71070.000000	274.000000	334.000000	547.000000	9.000000	4.000000	4.000000	134629.000000	11.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
118.000000	507126.000000	2144.000000	2716.000000	4576.000000	42.000000	22.000000	13.000000	233196.000000	35.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	30546.000000	0.000000	3448.000000	22.000000	54.000000	126.000000	0.000000	0.000000	0.000000	6596.000000	3.000000	71829.000000	276.000000	354.000000	558.000000	8.000000	5.000000	4.000000	136290.000000	11.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
119.000000	506404.000000	2173.000000	2750.000000	4627.000000	46.000000	23.000000	14.000000	233196.000000	36.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	31187.000000	0.000000	2571.000000	26.000000	45.000000	126.000000	0.000000	0.000000	0.000000	4961.000000	3.000000	72606.000000	289.000000	352.000000	577.000000	10.000000	5.000000	4.000000	137958.000000	11.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
