# day #	intervention 0 while susceptible	intervention 0 while pre-infectious incubation	intervention 0 while asymptomatic	intervention 0 while mild/moderate	intervention 0 while severe	intervention 0 while critical	intervention 0 while recuperation	intervention 0 while immune	intervention 1 while susceptible	intervention 1 while pre-infectious incubation	intervention 1 while asymptomatic	intervention 1 while mild/moderate	intervention 1 while severe	intervention 1 while critical	intervention 1 while recuperation	intervention 1 while immune	intervention 2 while susceptible	intervention 2 while pre-infectious incubation	intervention 2 while asymptomatic	intervention 2 while mild/moderate	intervention 2 while severe	intervention 2 while critical	intervention 2 while recuperation	intervention 2 while immune	intervention 3 while susceptible	intervention 3 while pre-infectious incubation	intervention 3 while asymptomatic	intervention 3 while mild/moderate	intervention 3 while severe	intervention 3 while critical	intervention 3 while recuperation	intervention 3 while immune	intervention 4 while susceptible	intervention 4 while pre-infectious incubation	intervention 4 while asymptomatic	intervention 4 while mild/moderate	intervention 4 while severe	intervention 4 while critical	intervention 4 while recuperation	intervention 4 while immune	intervention 5 while susceptible	intervention 5 while pre-infectious incubation	intervention 5 while asymptomatic	intervention 5 while mild/moderate	intervention 5 while severe	intervention 5 while critical	intervention 5 while recuperation	intervention 5 while immune	intervention 6 while susceptible	intervention 6 while pre-infectious incubation	intervention 6 while asymptomatic	intervention 6 while mild/moderate	intervention 6 while severe	intervention 6 while critical	intervention 6 while recuperation	intervention 6 while immune	intervention 7 while susceptible	intervention 7 while pre-infectious incubation	intervention 7 while asymptomatic	intervention 7 while mild/moderate	intervention 7 while severe	intervention 7 while critical	intervention 7 while recuperation	intervention 7 while immune	intervention 8 while susceptible	intervention 8 while pre-infectious incubation	intervention 8 while asymptomatic	intervention 8 while mild/moderate	intervention 8 while severe	intervention 8 while critical	intervention 8 while recuperation	intervention 8 while immune	intervention 9 while susceptible	intervention 9 while pre-infectious incubation	intervention 9 while asymptomatic	intervention 9 while mild/moderate	intervention 9 while severe	intervention 9 while critical	intervention 9 while recuperation	intervention 9 while immune	intervention 10 while susceptible	intervention 10 while pre-infectious incubation	intervention 10 while asymptomatic	intervention 10 while mild/moderate	intervention 10 while severe	intervention 10 while critical	intervention 10 while recuperation	intervention 10 while immune	intervention 11 while susceptible	intervention 11 while pre-infectious incubation	intervention 11 while asymptomatic	intervention 11 while mild/moderate	intervention 11 while severe	intervention 11 while critical	intervention 11 while recuperation	intervention 11 while immune	intervention 12 while susceptible	intervention 12 while pre-infectious incubation	intervention 12 while asymptomatic	intervention 12 while mild/moderate	intervention 12 while severe	intervention 12 while critical	intervention 12 while recuperation	intervention 12 while immune	intervention 13 while susceptible	intervention 13 while pre-infectious incubation	intervention 13 while asymptomatic	intervention 13 while mild/moderate	intervention 13 while severe	intervention 13 while critical	intervention 13 while recuperation	intervention 13 while immune	intervention 14 while susceptible	intervention 14 while pre-infectious incubation	intervention 14 while asymptomatic	intervention 14 while mild/moderate	intervention 14 while severe	intervention 14 while critical	intervention 14 while recuperation	intervention 14 while immune	intervention 15 while susceptible	intervention 15 while pre-infectious incubation	intervention 15 while asymptomatic	intervention 15 while mild/moderate	intervention 15 while severe	intervention 15 while critical	intervention 15 while recuperation	intervention 15 while immune	intervention 16 while susceptible	intervention 16 while pre-infectious incubation	intervention 16 while asymptomatic	intervention 16 while mild/moderate	intervention 16 while severe	intervention 16 while critical	intervention 16 while recuperation	intervention 16 while immune	intervention 17 while susceptible	intervention 17 while pre-infectious incubation	intervention 17 while asymptomatic	intervention 17 while mild/moderate	intervention 17 while severe	intervention 17 while critical	intervention 17 while recuperation	intervention 17 while immune
63.000000	9515.000000	17.000000	12.000000	33.000000	0.000000	0.000000	0.000000	4333.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	337579.000000	547.000000	615.000000	1163.000000	3.000000	0.000000	0.000000	151499.000000	0.000000	0.000000	0.000000	0.000000	8.000000	0.000000	3.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	7.000000	3.000000	0.000000	251538.000000	428.000000	510.000000	748.000000	0.000000	0.000000	0.000000	113820.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	915.000000	3.000000	4.000000	4.000000	0.000000	0.000000	0.000000	1626.000000	19259.000000	44.000000	45.000000	120.000000	0.000000	0.000000	0.000000	34325.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	0.000000	910.000000	1.000000	0.000000	1.000000	0.000000	0.000000	0.000000	1640.000000	24391.000000	37.000000	34.000000	56.000000	2.000000	0.000000	0.000000	44173.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
64.000000	9511.000000	17.000000	11.000000	34.000000	0.000000	0.000000	0.000000	4337.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	335669.000000	533.000000	638.000000	1189.000000	1.000000	0.000000	0.000000	150822.000000	0.000000	0.000000	0.000000	0.000000	11.000000	0.000000	6.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	6.000000	0.000000	0.000000	251400.000000	423.000000	548.000000	764.000000	0.000000	0.000000	0.000000	113909.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	880.000000	3.000000	3.000000	11.000000	0.000000	0.000000	0.000000	1655.000000	19259.000000	39.000000	44.000000	132.000000	0.000000	0.000000	0.000000	34318.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	0.000000	909.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1644.000000	25290.000000	36.000000	40.000000	59.000000	0.000000	0.000000	0.000000	45818.000000	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
65.000000	9506.000000	19.000000	12.000000	32.000000	0.000000	0.000000	0.000000	4341.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	333657.000000	591.000000	615.000000	1227.000000	4.000000	0.000000	0.000000	150205.000000	0.000000	0.000000	0.000000	0.000000	9.000000	2.000000	4.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.000000	1.000000	0.000000	251253.000000	440.000000	557.000000	783.000000	0.000000	0.000000	0.000000	114011.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	929.000000	4.000000	5.000000	6.000000	0.000000	0.000000	0.000000	1608.000000	19219.000000	34.000000	47.000000	142.000000	0.000000	0.000000	0.000000	34352.000000	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	0.000000	913.000000	0.000000	0.000000	4.000000	0.000000	0.000000	0.000000	1633.000000	26187.000000	37.000000	44.000000	57.000000	1.000000	0.000000	0.000000	47470.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
66.000000	9503.000000	15.000000	15.000000	32.000000	0.000000	0.000000	0.000000	4345.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	331733.000000	593.000000	646.000000	1253.000000	1.000000	0.000000	0.000000	149520.000000	0.000000	0.000000	0.000000	0.000000	12.000000	1.000000	2.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	6.000000	1.000000	0.000000	251109.000000	438.000000	586.000000	780.000000	0.000000	0.000000	0.000000	114131.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	879.000000	1.000000	2.000000	7.000000	0.000000	0.000000	0.000000	1663.000000	19169.000000	43.000000	53.000000	142.000000	0.000000	0.000000	0.000000	34385.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.000000	1.000000	0.000000	958.000000	1.000000	0.000000	1.000000	0.000000	0.000000	0.000000	1594.000000	27083.000000	43.000000	47.000000	62.000000	0.000000	0.000000	0.000000	49110.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
67.000000	9497.000000	18.000000	12.000000	33.000000	0.000000	0.000000	0.000000	4350.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	329784.000000	602.000000	664.000000	1260.000000	4.000000	0.000000	0.000000	148882.000000	0.000000	0.000000	0.000000	0.000000	12.000000	1.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	7.000000	0.000000	0.000000	250973.000000	437.000000	579.000000	812.000000	0.000000	0.000000	0.000000	114243.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	917.000000	1.000000	2.000000	7.000000	0.000000	0.000000	0.000000	1625.000000	19143.000000	41.000000	51.000000	146.000000	0.000000	0.000000	0.000000	34424.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	0.000000	897.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	1641.000000	28020.000000	50.000000	49.000000	63.000000	1.000000	0.000000	0.000000	50716.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
68.000000	9489.000000	21.000000	13.000000	32.000000	0.000000	0.000000	0.000000	4355.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	327836.000000	589.000000	681.000000	1277.000000	3.000000	0.000000	0.000000	148254.000000	0.000000	0.000000	0.000000	0.000000	15.000000	1.000000	2.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.000000	0.000000	0.000000	250798.000000	466.000000	605.000000	832.000000	0.000000	0.000000	0.000000	114343.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	913.000000	3.000000	7.000000	9.000000	0.000000	0.000000	0.000000	1620.000000	19141.000000	39.000000	48.000000	155.000000	0.000000	0.000000	0.000000	34419.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	0.000000	906.000000	1.000000	0.000000	1.000000	0.000000	0.000000	0.000000	1648.000000	28899.000000	53.000000	51.000000	68.000000	1.000000	0.000000	0.000000	52365.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
69.000000	9483.000000	18.000000	18.000000	34.000000	0.000000	0.000000	0.000000	4357.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	325915.000000	575.000000	687.000000	1308.000000	1.000000	0.000000	0.000000	147600.000000	0.000000	0.000000	0.000000	0.000000	15.000000	2.000000	1.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	9.000000	0.000000	0.000000	250638.000000	473.000000	634.000000	828.000000	0.000000	0.000000	0.000000	114471.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	909.000000	2.000000	3.000000	9.000000	0.000000	0.000000	0.000000	1629.000000	19130.000000	35.000000	65.000000	152.000000	1.000000	0.000000	0.000000	34430.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	912.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1629.000000	29795.000000	45.000000	61.000000	74.000000	0.000000	0.000000	0.000000	54017.000000	0.000000	0.000000	0.000000	0.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
70.000000	9475.000000	19.000000	17.000000	41.000000	0.000000	0.000000	0.000000	4358.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	323994.000000	567.000000	704.000000	1307.000000	4.000000	0.000000	0.000000	146959.000000	0.000000	0.000000	0.000000	0.000000	14.000000	1.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	11.000000	0.000000	0.000000	250471.000000	481.000000	664.000000	830.000000	1.000000	0.000000	0.000000	114598.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	910.000000	0.000000	4.000000	5.000000	0.000000	0.000000	0.000000	1633.000000	19099.000000	33.000000	70.000000	157.000000	0.000000	0.000000	0.000000	34447.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	930.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1628.000000	30687.000000	46.000000	57.000000	85.000000	0.000000	0.000000	0.000000	55658.000000	0.000000	0.000000	0.000000	0.000000	3.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
71.000000	9465.000000	23.000000	14.000000	43.000000	1.000000	0.000000	0.000000	4364.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	322046.000000	582.000000	684.000000	1350.000000	1.000000	0.000000	0.000000	146317.000000	0.000000	0.000000	0.000000	0.000000	16.000000	1.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	10.000000	2.000000	0.000000	250315.000000	494.000000	662.000000	844.000000	1.000000	0.000000	0.000000	114728.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	909.000000	2.000000	0.000000	6.000000	0.000000	0.000000	0.000000	1635.000000	19067.000000	32.000000	66.000000	155.000000	0.000000	0.000000	0.000000	34493.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	932.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	1612.000000	31592.000000	55.000000	63.000000	84.000000	1.000000	0.000000	0.000000	57296.000000	0.000000	0.000000	0.000000	0.000000	3.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
72.000000	9460.000000	22.000000	13.000000	45.000000	0.000000	0.000000	0.000000	4370.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	320081.000000	586.000000	686.000000	1365.000000	3.000000	0.000000	0.000000	145707.000000	0.000000	0.000000	0.000000	0.000000	14.000000	1.000000	3.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.000000	3.000000	0.000000	250163.000000	489.000000	673.000000	859.000000	0.000000	0.000000	0.000000	114859.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	918.000000	3.000000	2.000000	9.000000	0.000000	0.000000	0.000000	1620.000000	19031.000000	35.000000	62.000000	152.000000	0.000000	0.000000	0.000000	34536.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	934.000000	0.000000	1.000000	3.000000	0.000000	0.000000	0.000000	1611.000000	32495.000000	69.000000	63.000000	86.000000	0.000000	0.000000	0.000000	58922.000000	0.000000	0.000000	0.000000	0.000000	3.000000	0.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
73.000000	9454.000000	19.000000	17.000000	42.000000	0.000000	0.000000	0.000000	4378.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	318114.000000	616.000000	686.000000	1380.000000	3.000000	0.000000	0.000000	145076.000000	0.000000	0.000000	0.000000	0.000000	13.000000	1.000000	5.000000	4.000000	0.000000	0.000000	0.000000	0.000000	0.000000	9.000000	0.000000	0.000000	249992.000000	501.000000	689.000000	871.000000	0.000000	0.000000	0.000000	114990.000000	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	947.000000	2.000000	6.000000	10.000000	0.000000	0.000000	0.000000	1587.000000	19023.000000	40.000000	59.000000	149.000000	3.000000	0.000000	0.000000	34554.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	916.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	1624.000000	33407.000000	70.000000	68.000000	94.000000	0.000000	0.000000	0.000000	60546.000000	0.000000	0.000000	0.000000	0.000000	3.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
74.000000	9451.000000	19.000000	15.000000	43.000000	2.000000	0.000000	0.000000	4380.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	316148.000000	629.000000	697.000000	1389.000000	3.000000	0.000000	0.000000	144458.000000	0.000000	0.000000	0.000000	0.000000	12.000000	3.000000	3.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	10.000000	0.000000	0.000000	249831.000000	511.000000	688.000000	905.000000	1.000000	0.000000	0.000000	115107.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	902.000000	6.000000	5.000000	10.000000	0.000000	0.000000	0.000000	1629.000000	19054.000000	35.000000	70.000000	152.000000	0.000000	0.000000	0.000000	34521.000000	0.000000	0.000000	0.000000	0.000000	3.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	902.000000	0.000000	0.000000	3.000000	0.000000	0.000000	0.000000	1640.000000	34296.000000	77.000000	72.000000	97.000000	1.000000	0.000000	0.000000	62184.000000	0.000000	0.000000	0.000000	0.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
75.000000	9446.000000	17.000000	15.000000	44.000000	1.000000	0.000000	0.000000	4385.000000	0.000000	0.000000	0.000000	0.000000	4.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	314216.000000	620.000000	704.000000	1409.000000	4.000000	0.000000	0.000000	143819.000000	0.000000	0.000000	0.000000	0.000000	13.000000	1.000000	3.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	9.000000	4.000000	0.000000	249657.000000	529.000000	690.000000	939.000000	0.000000	0.000000	0.000000	115227.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	893.000000	4.000000	6.000000	4.000000	0.000000	0.000000	0.000000	1645.000000	18961.000000	43.000000	75.000000	164.000000	0.000000	0.000000	0.000000	34589.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	975.000000	1.000000	1.000000	1.000000	0.000000	0.000000	0.000000	1575.000000	35183.000000	65.000000	87.000000	100.000000	0.000000	0.000000	0.000000	63836.000000	0.000000	0.000000	0.000000	0.000000	4.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
76.000000	9443.000000	14.000000	16.000000	43.000000	0.000000	0.000000	0.000000	4391.000000	0.000000	0.000000	0.000000	0.000000	3.000000	0.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	312254.000000	648.000000	693.000000	1429.000000	3.000000	0.000000	0.000000	143190.000000	0.000000	0.000000	0.000000	0.000000	14.000000	2.000000	6.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	10.000000	0.000000	0.000000	249474.000000	537.000000	726.000000	954.000000	0.000000	0.000000	0.000000	115351.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	920.000000	4.000000	3.000000	11.000000	0.000000	0.000000	0.000000	1614.000000	18952.000000	58.000000	73.000000	164.000000	1.000000	0.000000	0.000000	34593.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	877.000000	2.000000	1.000000	3.000000	0.000000	0.000000	0.000000	1661.000000	36135.000000	62.000000	90.000000	111.000000	2.000000	0.000000	0.000000	65424.000000	0.000000	0.000000	0.000000	0.000000	3.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
77.000000	9431.000000	22.000000	13.000000	44.000000	0.000000	0.000000	0.000000	4399.000000	0.000000	0.000000	0.000000	0.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	310272.000000	657.000000	727.000000	1426.000000	3.000000	0.000000	0.000000	142579.000000	0.000000	0.000000	0.000000	0.000000	16.000000	0.000000	4.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	12.000000	0.000000	0.000000	249301.000000	546.000000	715.000000	1000.000000	1.000000	0.000000	0.000000	115479.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	910.000000	5.000000	5.000000	6.000000	0.000000	0.000000	0.000000	1626.000000	18986.000000	59.000000	77.000000	172.000000	0.000000	0.000000	0.000000	34552.000000	0.000000	0.000000	0.000000	0.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	871.000000	0.000000	1.000000	2.000000	0.000000	0.000000	0.000000	1672.000000	36980.000000	74.000000	92.000000	122.000000	0.000000	0.000000	0.000000	67099.000000	0.000000	0.000000	0.000000	0.000000	5.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
78.000000	9427.000000	22.000000	14.000000	44.000000	0.000000	0.000000	0.000000	4402.000000	0.000000	0.000000	0.000000	0.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	308339.000000	672.000000	734.000000	1448.000000	1.000000	0.000000	0.000000	141918.000000	0.000000	0.000000	0.000000	0.000000	14.000000	1.000000	4.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	11.000000	1.000000	0.000000	249133.000000	546.000000	726.000000	1012.000000	0.000000	0.000000	0.000000	115624.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	924.000000	6.000000	4.000000	13.000000	0.000000	0.000000	0.000000	1605.000000	18942.000000	59.000000	85.000000	172.000000	1.000000	0.000000	0.000000	34585.000000	0.000000	0.000000	0.000000	0.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	938.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1614.000000	37828.000000	65.000000	103.000000	135.000000	1.000000	0.000000	0.000000	68781.000000	0.000000	0.000000	0.000000	0.000000	5.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
