# day #	intervention 0 while susceptible	intervention 0 while pre-infectious incubation	intervention 0 while asymptomatic	intervention 0 while mild/moderate	intervention 0 while severe	intervention 0 while critical	intervention 0 while recuperation	intervention 0 while immune	intervention 1 while susceptible	intervention 1 while pre-infectious incubation	intervention 1 while asymptomatic	intervention 1 while mild/moderate	intervention 1 while severe	intervention 1 while critical	intervention 1 while recuperation	intervention 1 while immune	intervention 2 while susceptible	intervention 2 while pre-infectious incubation	intervention 2 while asymptomatic	intervention 2 while mild/moderate	intervention 2 while severe	intervention 2 while critical	intervention 2 while recuperation	intervention 2 while immune	intervention 3 while susceptible	intervention 3 while pre-infectious incubation	intervention 3 while asymptomatic	intervention 3 while mild/moderate	intervention 3 while severe	intervention 3 while critical	intervention 3 while recuperation	intervention 3 while immune	intervention 4 while susceptible	intervention 4 while pre-infectious incubation	intervention 4 while asymptomatic	intervention 4 while mild/moderate	intervention 4 while severe	intervention 4 while critical	intervention 4 while recuperation	intervention 4 while immune	intervention 5 while susceptible	intervention 5 while pre-infectious incubation	intervention 5 while asymptomatic	intervention 5 while mild/moderate	intervention 5 while severe	intervention 5 while critical	intervention 5 while recuperation	intervention 5 while immune	intervention 6 while susceptible	intervention 6 while pre-infectious incubation	intervention 6 while asymptomatic	intervention 6 while mild/moderate	intervention 6 while severe	intervention 6 while critical	intervention 6 while recuperation	intervention 6 while immune	intervention 7 while susceptible	intervention 7 while pre-infectious incubation	intervention 7 while asymptomatic	intervention 7 while mild/moderate	intervention 7 while severe	intervention 7 while critical	intervention 7 while recuperation	intervention 7 while immune	intervention 8 while susceptible	intervention 8 while pre-infectious incubation	intervention 8 while asymptomatic	intervention 8 while mild/moderate	intervention 8 while severe	intervention 8 while critical	intervention 8 while recuperation	intervention 8 while immune	intervention 9 while susceptible	intervention 9 while pre-infectious incubation	intervention 9 while asymptomatic	intervention 9 while mild/moderate	intervention 9 while severe	intervention 9 while critical	intervention 9 while recuperation	intervention 9 while immune	intervention 10 while susceptible	intervention 10 while pre-infectious incubation	intervention 10 while asymptomatic	intervention 10 while mild/moderate	intervention 10 while severe	intervention 10 while critical	intervention 10 while recuperation	intervention 10 while immune	intervention 11 while susceptible	intervention 11 while pre-infectious incubation	intervention 11 while asymptomatic	intervention 11 while mild/moderate	intervention 11 while severe	intervention 11 while critical	intervention 11 while recuperation	intervention 11 while immune	intervention 12 while susceptible	intervention 12 while pre-infectious incubation	intervention 12 while asymptomatic	intervention 12 while mild/moderate	intervention 12 while severe	intervention 12 while critical	intervention 12 while recuperation	intervention 12 while immune	intervention 13 while susceptible	intervention 13 while pre-infectious incubation	intervention 13 while asymptomatic	intervention 13 while mild/moderate	intervention 13 while severe	intervention 13 while critical	intervention 13 while recuperation	intervention 13 while immune	intervention 14 while susceptible	intervention 14 while pre-infectious incubation	intervention 14 while asymptomatic	intervention 14 while mild/moderate	intervention 14 while severe	intervention 14 while critical	intervention 14 while recuperation	intervention 14 while immune	intervention 15 while susceptible	intervention 15 while pre-infectious incubation	intervention 15 while asymptomatic	intervention 15 while mild/moderate	intervention 15 while severe	intervention 15 while critical	intervention 15 while recuperation	intervention 15 while immune	intervention 16 while susceptible	intervention 16 while pre-infectious incubation	intervention 16 while asymptomatic	intervention 16 while mild/moderate	intervention 16 while severe	intervention 16 while critical	intervention 16 while recuperation	intervention 16 while immune	intervention 17 while susceptible	intervention 17 while pre-infectious incubation	intervention 17 while asymptomatic	intervention 17 while mild/moderate	intervention 17 while severe	intervention 17 while critical	intervention 17 while recuperation	intervention 17 while immune
110.000000	9021.000000	39.000000	42.000000	121.000000	0.000000	0.000000	0.000000	4673.000000	0.000000	0.000000	0.000000	0.000000	3.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	331523.000000	1715.000000	1927.000000	3674.000000	8.000000	0.000000	0.000000	170320.000000	0.000000	0.000000	0.000000	0.000000	44.000000	2.000000	14.000000	12.000000	0.000000	0.000000	0.000000	0.000000	0.000000	31.000000	1.000000	0.000000	238538.000000	1205.000000	1671.000000	2288.000000	1.000000	0.000000	0.000000	123334.000000	0.000000	0.000000	0.000000	0.000000	5.000000	0.000000	1.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	23.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.000000	48784.000000	237.000000	283.000000	501.000000	2.000000	0.000000	0.000000	59841.000000	0.000000	0.000000	0.000000	0.000000	15.000000	2.000000	4.000000	4.000000	0.000000	0.000000	0.000000	0.000000	0.000000	10.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
111.000000	9003.000000	47.000000	42.000000	112.000000	0.000000	0.000000	0.000000	4692.000000	0.000000	0.000000	0.000000	0.000000	3.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	330953.000000	1736.000000	1987.000000	3771.000000	7.000000	0.000000	0.000000	170717.000000	0.000000	0.000000	0.000000	0.000000	45.000000	2.000000	11.000000	9.000000	0.000000	0.000000	0.000000	0.000000	0.000000	30.000000	3.000000	0.000000	238094.000000	1273.000000	1656.000000	2342.000000	1.000000	0.000000	0.000000	123672.000000	0.000000	0.000000	0.000000	0.000000	5.000000	1.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	18.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.000000	48706.000000	239.000000	294.000000	507.000000	2.000000	0.000000	0.000000	59904.000000	0.000000	0.000000	0.000000	0.000000	15.000000	1.000000	4.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	10.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
112.000000	8989.000000	49.000000	41.000000	108.000000	2.000000	0.000000	0.000000	4707.000000	0.000000	0.000000	0.000000	0.000000	3.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	330314.000000	1787.000000	2060.000000	3837.000000	6.000000	0.000000	0.000000	171169.000000	0.000000	0.000000	0.000000	0.000000	48.000000	3.000000	8.000000	7.000000	0.000000	0.000000	0.000000	0.000000	0.000000	30.000000	1.000000	0.000000	237659.000000	1323.000000	1670.000000	2390.000000	1.000000	0.000000	0.000000	123995.000000	0.000000	0.000000	0.000000	0.000000	5.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	14.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4.000000	48622.000000	248.000000	304.000000	521.000000	1.000000	0.000000	0.000000	59961.000000	0.000000	0.000000	0.000000	0.000000	15.000000	2.000000	6.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	11.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
113.000000	8972.000000	50.000000	51.000000	94.000000	1.000000	0.000000	0.000000	4727.000000	0.000000	0.000000	0.000000	0.000000	5.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	329689.000000	1856.000000	2084.000000	3955.000000	9.000000	0.000000	0.000000	171581.000000	0.000000	0.000000	0.000000	0.000000	50.000000	1.000000	8.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	29.000000	4.000000	0.000000	237212.000000	1339.000000	1734.000000	2438.000000	0.000000	0.000000	0.000000	124315.000000	0.000000	0.000000	0.000000	0.000000	6.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	10.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4.000000	48517.000000	275.000000	310.000000	533.000000	2.000000	0.000000	0.000000	60023.000000	0.000000	0.000000	0.000000	0.000000	14.000000	1.000000	6.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	10.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
114.000000	8958.000000	52.000000	48.000000	100.000000	1.000000	0.000000	0.000000	4735.000000	0.000000	0.000000	0.000000	0.000000	6.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	329062.000000	1900.000000	2089.000000	4033.000000	7.000000	0.000000	0.000000	172077.000000	0.000000	0.000000	0.000000	0.000000	53.000000	2.000000	12.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	26.000000	4.000000	0.000000	236761.000000	1348.000000	1777.000000	2485.000000	0.000000	0.000000	0.000000	124667.000000	0.000000	0.000000	0.000000	0.000000	6.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	7.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	3.000000	48424.000000	270.000000	328.000000	542.000000	0.000000	0.000000	0.000000	60099.000000	0.000000	0.000000	0.000000	0.000000	13.000000	0.000000	7.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	11.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
115.000000	8937.000000	57.000000	55.000000	93.000000	1.000000	0.000000	0.000000	4750.000000	0.000000	0.000000	0.000000	0.000000	5.000000	1.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	328454.000000	1912.000000	2164.000000	4096.000000	11.000000	0.000000	0.000000	172527.000000	0.000000	0.000000	0.000000	0.000000	53.000000	2.000000	10.000000	11.000000	0.000000	0.000000	0.000000	0.000000	0.000000	22.000000	6.000000	0.000000	236309.000000	1374.000000	1854.000000	2507.000000	0.000000	0.000000	0.000000	124994.000000	0.000000	0.000000	0.000000	0.000000	6.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.000000	48327.000000	282.000000	329.000000	547.000000	2.000000	0.000000	0.000000	60182.000000	0.000000	0.000000	0.000000	0.000000	9.000000	2.000000	5.000000	4.000000	0.000000	0.000000	0.000000	0.000000	0.000000	10.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
116.000000	8914.000000	63.000000	58.000000	100.000000	1.000000	0.000000	0.000000	4757.000000	0.000000	0.000000	0.000000	0.000000	6.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	0.000000	327853.000000	1919.000000	2179.000000	4198.000000	7.000000	0.000000	0.000000	173008.000000	0.000000	0.000000	0.000000	0.000000	58.000000	3.000000	14.000000	4.000000	0.000000	0.000000	0.000000	0.000000	0.000000	21.000000	2.000000	0.000000	235858.000000	1400.000000	1847.000000	2609.000000	0.000000	0.000000	0.000000	125324.000000	0.000000	0.000000	0.000000	0.000000	5.000000	0.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	48229.000000	308.000000	320.000000	560.000000	3.000000	0.000000	0.000000	60253.000000	0.000000	0.000000	0.000000	0.000000	11.000000	0.000000	3.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	10.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
117.000000	8889.000000	66.000000	63.000000	106.000000	0.000000	0.000000	0.000000	4768.000000	0.000000	0.000000	0.000000	0.000000	4.000000	1.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	0.000000	327225.000000	1946.000000	2190.000000	4274.000000	6.000000	0.000000	0.000000	173520.000000	0.000000	0.000000	0.000000	0.000000	54.000000	4.000000	12.000000	10.000000	0.000000	0.000000	0.000000	0.000000	0.000000	23.000000	1.000000	0.000000	235382.000000	1422.000000	1868.000000	2689.000000	1.000000	0.000000	0.000000	125677.000000	0.000000	0.000000	0.000000	0.000000	3.000000	0.000000	1.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	48122.000000	311.000000	346.000000	569.000000	3.000000	0.000000	0.000000	60323.000000	0.000000	0.000000	0.000000	0.000000	8.000000	2.000000	3.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	10.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
118.000000	8872.000000	58.000000	73.000000	101.000000	2.000000	0.000000	0.000000	4787.000000	0.000000	0.000000	0.000000	0.000000	4.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.000000	1.000000	0.000000	326622.000000	1926.000000	2242.000000	4381.000000	6.000000	0.000000	0.000000	173988.000000	0.000000	0.000000	0.000000	0.000000	54.000000	2.000000	12.000000	4.000000	0.000000	0.000000	0.000000	0.000000	0.000000	25.000000	2.000000	0.000000	234904.000000	1440.000000	1927.000000	2715.000000	2.000000	0.000000	0.000000	126052.000000	0.000000	0.000000	0.000000	0.000000	4.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	48022.000000	315.000000	359.000000	582.000000	0.000000	0.000000	0.000000	60397.000000	0.000000	0.000000	0.000000	0.000000	9.000000	0.000000	3.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	9.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
119.000000	8851.000000	56.000000	73.000000	116.000000	3.000000	0.000000	0.000000	4792.000000	0.000000	0.000000	0.000000	0.000000	4.000000	2.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	0.000000	325936.000000	1981.000000	2276.000000	4437.000000	10.000000	0.000000	0.000000	174523.000000	0.000000	0.000000	0.000000	0.000000	52.000000	4.000000	10.000000	8.000000	0.000000	0.000000	0.000000	0.000000	0.000000	25.000000	2.000000	0.000000	234418.000000	1456.000000	1957.000000	2794.000000	3.000000	0.000000	0.000000	126410.000000	0.000000	0.000000	0.000000	0.000000	6.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	47925.000000	322.000000	362.000000	600.000000	6.000000	0.000000	0.000000	60462.000000	0.000000	0.000000	0.000000	0.000000	7.000000	0.000000	4.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	6.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
120.000000	8834.000000	53.000000	69.000000	122.000000	1.000000	0.000000	0.000000	4810.000000	0.000000	0.000000	0.000000	0.000000	6.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	3.000000	1.000000	0.000000	325266.000000	2006.000000	2360.000000	4482.000000	7.000000	0.000000	0.000000	175040.000000	0.000000	0.000000	0.000000	0.000000	53.000000	4.000000	10.000000	7.000000	0.000000	0.000000	0.000000	0.000000	0.000000	24.000000	5.000000	0.000000	233925.000000	1452.000000	2053.000000	2815.000000	3.000000	0.000000	0.000000	126788.000000	0.000000	0.000000	0.000000	0.000000	7.000000	0.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	47808.000000	331.000000	383.000000	628.000000	2.000000	0.000000	0.000000	60521.000000	0.000000	0.000000	0.000000	0.000000	12.000000	1.000000	6.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	3.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
121.000000	8812.000000	58.000000	60.000000	130.000000	2.000000	0.000000	0.000000	4826.000000	0.000000	0.000000	0.000000	0.000000	6.000000	1.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4.000000	0.000000	0.000000	324557.000000	2064.000000	2359.000000	4610.000000	9.000000	0.000000	0.000000	175562.000000	0.000000	0.000000	0.000000	0.000000	51.000000	2.000000	11.000000	10.000000	0.000000	0.000000	0.000000	0.000000	0.000000	27.000000	1.000000	0.000000	233389.000000	1527.000000	2073.000000	2849.000000	2.000000	0.000000	0.000000	127195.000000	0.000000	0.000000	0.000000	0.000000	9.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	47721.000000	321.000000	374.000000	660.000000	2.000000	0.000000	0.000000	60593.000000	0.000000	0.000000	0.000000	0.000000	8.000000	2.000000	9.000000	4.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
122.000000	8798.000000	56.000000	63.000000	128.000000	1.000000	0.000000	0.000000	4841.000000	0.000000	0.000000	0.000000	0.000000	7.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.000000	0.000000	0.000000	323856.000000	2095.000000	2408.000000	4680.000000	9.000000	0.000000	0.000000	176114.000000	0.000000	0.000000	0.000000	0.000000	49.000000	8.000000	11.000000	4.000000	0.000000	0.000000	0.000000	0.000000	0.000000	25.000000	4.000000	0.000000	232892.000000	1561.000000	2101.000000	2894.000000	2.000000	0.000000	0.000000	127583.000000	0.000000	0.000000	0.000000	0.000000	11.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	47625.000000	321.000000	397.000000	658.000000	4.000000	0.000000	0.000000	60669.000000	0.000000	0.000000	0.000000	0.000000	8.000000	1.000000	9.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
123.000000	8782.000000	60.000000	60.000000	125.000000	1.000000	0.000000	0.000000	4858.000000	0.000000	0.000000	0.000000	0.000000	7.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.000000	1.000000	0.000000	323143.000000	2138.000000	2489.000000	4700.000000	19.000000	0.000000	0.000000	176668.000000	0.000000	0.000000	0.000000	0.000000	49.000000	2.000000	14.000000	7.000000	0.000000	0.000000	0.000000	0.000000	0.000000	31.000000	2.000000	0.000000	232386.000000	1572.000000	2127.000000	2950.000000	3.000000	0.000000	0.000000	127993.000000	0.000000	0.000000	0.000000	0.000000	9.000000	2.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	47528.000000	312.000000	404.000000	670.000000	3.000000	0.000000	0.000000	60755.000000	0.000000	0.000000	0.000000	0.000000	9.000000	1.000000	9.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	3.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
124.000000	8766.000000	51.000000	71.000000	125.000000	0.000000	0.000000	0.000000	4873.000000	0.000000	0.000000	0.000000	0.000000	8.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4.000000	1.000000	0.000000	322388.000000	2206.000000	2509.000000	4840.000000	5.000000	0.000000	0.000000	177197.000000	0.000000	0.000000	0.000000	0.000000	59.000000	3.000000	14.000000	8.000000	0.000000	0.000000	0.000000	0.000000	0.000000	32.000000	1.000000	0.000000	231859.000000	1588.000000	2162.000000	3015.000000	4.000000	0.000000	0.000000	128402.000000	0.000000	0.000000	0.000000	0.000000	11.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	47421.000000	322.000000	395.000000	694.000000	4.000000	0.000000	0.000000	60835.000000	0.000000	0.000000	0.000000	0.000000	11.000000	1.000000	8.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
125.000000	8746.000000	55.000000	61.000000	140.000000	1.000000	0.000000	0.000000	4883.000000	0.000000	0.000000	0.000000	0.000000	7.000000	1.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4.000000	0.000000	0.000000	321666.000000	2244.000000	2550.000000	4913.000000	9.000000	0.000000	0.000000	177766.000000	0.000000	0.000000	0.000000	0.000000	53.000000	3.000000	12.000000	10.000000	0.000000	0.000000	0.000000	0.000000	0.000000	29.000000	6.000000	0.000000	231334.000000	1615.000000	2219.000000	3000.000000	2.000000	0.000000	0.000000	128856.000000	0.000000	0.000000	0.000000	0.000000	14.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	3.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	47317.000000	322.000000	399.000000	704.000000	7.000000	0.000000	0.000000	60921.000000	0.000000	0.000000	0.000000	0.000000	11.000000	1.000000	7.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
