# day#	susceptible	pre-infectious incubation	asymptomatic	mild/moderate	severe	critical	recuperation	immune	cumulative asymptomatic	cumulative mild/moderate	cumulative severe	cumulative critical	tn_group 0 new infections	tn_group 1 new infections	tn_group 2 new infections	tn_group 3 new infections	cumulative infections	dead	mortality for 0-19y	mortality for 20-59y	mortality for >=60y	FoI tn_group 0 -> tn_group 0	FoI tn_group 1 -> tn_group 0	FoI tn_group 2 -> tn_group 0	FoI tn_group 3 -> tn_group 0	FoI tn_group 0 -> tn_group 1	FoI tn_group 1 -> tn_group 1	FoI tn_group 2 -> tn_group 1	FoI tn_group 3 -> tn_group 1	FoI tn_group 0 -> tn_group 2	FoI tn_group 1 -> tn_group 2	FoI tn_group 2 -> tn_group 2	FoI tn_group 3 -> tn_group 2	FoI tn_group 0 -> tn_group 3	FoI tn_group 1 -> tn_group 3	FoI tn_group 2 -> tn_group 3	FoI tn_group 3 -> tn_group 3	non-covid presenting	intervention 0	intervention 1	intervention 2	intervention 3	intervention 4	intervention 5	intervention 6	intervention 7	intervention 8	intervention 9	intervention 10	intervention 11	intervention 12	intervention 13	intervention 14	intervention 15	intervention 16	intervention 17	screen (-)	screen (+)	test 0 (-)	test 0 (+)	test 1 (-)	test 1 (+)	test 2 (-)	test 2 (+)	test 3 (-)	test 3 (+)	test 4 (-)	test 4 (+)	test 5 (-)	test 5 (+)	test 6 (-)	test 6 (+)	test 7 (-)	test 7 (+)	screen costs	test costs	intervention costs	mortality costs	resource untilization 0	resource untilization 1	resource untilization 2	resource untilization 3	resource untilization 4	resource untilization 5	resource untilization 6	resource untilization 7	mortality on intervention 0	mortality on intervention 1	mortality on intervention 2	mortality on intervention 3	mortality on intervention 4	mortality on intervention 5	mortality on intervention 6	mortality on intervention 7	mortality on intervention 8	mortality on intervention 9	mortality on intervention 10	mortality on intervention 11	mortality on intervention 12	mortality on intervention 13	mortality on intervention 14	mortality on intervention 15	mortality on intervention 16	mortality on intervention 17
78.000000	653775.000000	1727.000000	2010.000000	3373.000000	43.000000	14.000000	13.000000	339005.000000	320412.000000	248119.000000	5158.000000	3149.000000	196.000000	300.000000	30.000000	0.000000	346225.000000	40.000000	0.000000	0.000000	1.000000	123.235091	179.188050	21.949669	0.000000	182.403553	265.221024	32.488292	0.000000	30.325361	44.094115	5.401316	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13899.000000	4.000000	1.000000	509244.000000	31.000000	7.000000	367041.000000	5.000000	0.000000	0.000000	380.000000	3.000000	1.000000	2533.000000	106797.000000	11.000000	3.000000	0.000000	0.000000	2613.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2533.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	54.000000	12.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000
79.000000	653181.000000	1751.000000	2059.000000	3465.000000	45.000000	12.000000	14.000000	339432.000000	320982.000000	248532.000000	5165.000000	3151.000000	221.000000	332.000000	41.000000	0.000000	346819.000000	41.000000	0.000000	1.000000	0.000000	126.053844	184.744462	22.023304	0.000000	186.575665	273.445217	32.597281	0.000000	31.018992	45.461422	5.419436	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13899.000000	4.000000	1.000000	509241.000000	30.000000	10.000000	367040.000000	6.000000	0.000000	0.000000	361.000000	3.000000	1.000000	19.000000	109330.000000	12.000000	2.000000	0.000000	0.000000	2607.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	19.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	55.000000	14.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
80.000000	652594.000000	1784.000000	2088.000000	3536.000000	45.000000	12.000000	15.000000	339884.000000	321536.000000	248944.000000	5172.000000	3156.000000	251.000000	299.000000	37.000000	0.000000	347406.000000	42.000000	0.000000	0.000000	1.000000	128.870035	186.846795	23.023786	0.000000	190.743984	276.556937	34.078122	0.000000	31.711993	45.978758	5.665632	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13899.000000	4.000000	1.000000	509240.000000	32.000000	9.000000	367039.000000	7.000000	0.000000	0.000000	347.000000	3.000000	1.000000	14.000000	109349.000000	12.000000	1.000000	0.000000	0.000000	95.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	14.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	58.000000	12.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000
81.000000	651988.000000	1830.000000	2145.000000	3600.000000	48.000000	14.000000	12.000000	340321.000000	322096.000000	249350.000000	5179.000000	3158.000000	240.000000	332.000000	34.000000	0.000000	348012.000000	42.000000	0.000000	0.000000	0.000000	132.357257	190.302069	23.523002	0.000000	195.905515	281.671180	34.817024	0.000000	32.570119	46.829023	5.788477	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13900.000000	2.000000	2.000000	509237.000000	37.000000	7.000000	367039.000000	7.000000	0.000000	0.000000	325.000000	3.000000	1.000000	22.000000	109363.000000	11.000000	2.000000	0.000000	0.000000	91.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	22.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	60.000000	12.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
82.000000	651311.000000	1900.000000	2198.000000	3723.000000	53.000000	14.000000	9.000000	340750.000000	322703.000000	249795.000000	5189.000000	3159.000000	266.000000	370.000000	41.000000	0.000000	348689.000000	42.000000	0.000000	0.000000	0.000000	136.297053	196.595059	23.733486	0.000000	201.736913	290.985604	35.128567	0.000000	33.539614	48.377585	5.840273	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13900.000000	2.000000	2.000000	509235.000000	37.000000	9.000000	367039.000000	7.000000	0.000000	0.000000	309.000000	3.000000	1.000000	16.000000	109385.000000	11.000000	2.000000	0.000000	0.000000	101.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	16.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	60.000000	14.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
83.000000	650703.000000	1900.000000	2230.000000	3850.000000	52.000000	17.000000	7.000000	341198.000000	323311.000000	250258.000000	5197.000000	3163.000000	221.000000	340.000000	47.000000	0.000000	349297.000000	43.000000	0.000000	1.000000	0.000000	141.758815	199.868495	24.221768	0.000000	209.821012	295.830702	35.851286	0.000000	34.883629	49.183103	5.960428	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13900.000000	2.000000	2.000000	509234.000000	36.000000	10.000000	367040.000000	6.000000	0.000000	0.000000	287.000000	3.000000	1.000000	22.000000	109399.000000	14.000000	1.000000	0.000000	0.000000	100.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	22.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	61.000000	14.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
84.000000	650063.000000	1939.000000	2336.000000	3899.000000	55.000000	16.000000	10.000000	341638.000000	323912.000000	250666.000000	5207.000000	3167.000000	245.000000	359.000000	36.000000	0.000000	349937.000000	44.000000	0.000000	0.000000	1.000000	146.825008	203.882610	25.105390	0.000000	217.319620	301.772102	37.159159	0.000000	36.130304	50.170886	6.177867	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13901.000000	0.000000	3.000000	509234.000000	36.000000	10.000000	367038.000000	8.000000	0.000000	0.000000	268.000000	3.000000	1.000000	19.000000	109421.000000	12.000000	2.000000	0.000000	0.000000	105.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	19.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	59.000000	16.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000
85.000000	649394.000000	1988.000000	2362.000000	3985.000000	55.000000	20.000000	9.000000	342143.000000	324532.000000	251138.000000	5215.000000	3172.000000	252.000000	367.000000	50.000000	0.000000	350606.000000	44.000000	0.000000	0.000000	0.000000	146.469418	210.067511	25.827163	0.000000	216.793302	310.926540	38.227475	0.000000	36.042802	51.692850	6.355479	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13900.000000	3.000000	1.000000	509233.000000	35.000000	12.000000	367036.000000	10.000000	0.000000	0.000000	250.000000	4.000000	0.000000	18.000000	109438.000000	13.000000	3.000000	0.000000	0.000000	104.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	18.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	65.000000	16.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
86.000000	648742.000000	2016.000000	2402.000000	4107.000000	48.000000	21.000000	9.000000	342610.000000	325156.000000	251616.000000	5220.000000	3175.000000	253.000000	369.000000	30.000000	0.000000	351258.000000	45.000000	0.000000	1.000000	0.000000	150.515994	215.119068	26.198870	0.000000	222.782747	318.403485	38.777648	0.000000	37.038572	52.935924	6.446948	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13900.000000	3.000000	1.000000	509232.000000	33.000000	14.000000	367036.000000	10.000000	0.000000	0.000000	239.000000	3.000000	0.000000	12.000000	109453.000000	14.000000	5.000000	0.000000	0.000000	107.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	12.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	63.000000	20.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
87.000000	648040.000000	2067.000000	2463.000000	4173.000000	55.000000	19.000000	7.000000	343130.000000	325807.000000	252092.000000	5231.000000	3175.000000	268.000000	386.000000	48.000000	0.000000	351960.000000	46.000000	0.000000	0.000000	1.000000	152.453517	221.719698	25.493100	0.000000	225.650526	328.173254	37.733019	0.000000	37.515353	54.560189	6.273274	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13900.000000	3.000000	1.000000	509237.000000	27.000000	15.000000	367036.000000	10.000000	0.000000	0.000000	224.000000	3.000000	0.000000	15.000000	109465.000000	14.000000	4.000000	0.000000	0.000000	100.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	15.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	57.000000	20.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000
88.000000	647360.000000	2075.000000	2521.000000	4247.000000	55.000000	22.000000	5.000000	343666.000000	326479.000000	252581.000000	5240.000000	3181.000000	248.000000	384.000000	48.000000	0.000000	352640.000000	49.000000	0.000000	2.000000	1.000000	155.343798	225.755853	26.626558	0.000000	229.928509	334.147274	39.410680	0.000000	38.226585	55.553395	6.552192	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13901.000000	2.000000	1.000000	509235.000000	29.000000	14.000000	367037.000000	9.000000	0.000000	0.000000	212.000000	3.000000	0.000000	12.000000	109476.000000	17.000000	3.000000	0.000000	0.000000	103.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	12.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	60.000000	18.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	0.000000
89.000000	646647.000000	2132.000000	2546.000000	4357.000000	54.000000	25.000000	3.000000	344185.000000	327135.000000	253075.000000	5248.000000	3186.000000	255.000000	417.000000	41.000000	0.000000	353353.000000	51.000000	0.000000	0.000000	2.000000	157.364239	230.946480	27.218829	0.000000	232.919017	341.830059	40.287316	0.000000	38.723770	56.830691	6.697936	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13901.000000	2.000000	1.000000	509233.000000	29.000000	16.000000	367036.000000	10.000000	0.000000	0.000000	198.000000	3.000000	0.000000	14.000000	109487.000000	15.000000	4.000000	0.000000	0.000000	99.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	14.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	59.000000	21.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	0.000000
90.000000	645923.000000	2165.000000	2596.000000	4449.000000	52.000000	30.000000	3.000000	344730.000000	327826.000000	253588.000000	5259.000000	3192.000000	288.000000	383.000000	53.000000	0.000000	354077.000000	52.000000	0.000000	0.000000	1.000000	160.667686	236.963609	26.417384	0.000000	237.808538	350.736174	39.101076	0.000000	39.536674	58.311370	6.500719	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13902.000000	0.000000	2.000000	509229.000000	32.000000	17.000000	367037.000000	9.000000	0.000000	0.000000	184.000000	2.000000	0.000000	15.000000	109500.000000	13.000000	6.000000	0.000000	0.000000	102.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	15.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	56.000000	25.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000
91.000000	645186.000000	2231.000000	2662.000000	4528.000000	62.000000	25.000000	8.000000	345246.000000	328497.000000	254090.000000	5272.000000	3192.000000	309.000000	384.000000	44.000000	0.000000	354814.000000	52.000000	0.000000	0.000000	0.000000	165.213478	239.714422	28.044591	0.000000	244.536886	354.807726	41.509549	0.000000	40.655290	58.988283	6.901138	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13902.000000	0.000000	2.000000	509226.000000	32.000000	20.000000	367038.000000	7.000000	1.000000	0.000000	168.000000	1.000000	0.000000	17.000000	109512.000000	15.000000	7.000000	0.000000	0.000000	107.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	17.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	55.000000	30.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
92.000000	644377.000000	2342.000000	2712.000000	4614.000000	58.000000	27.000000	11.000000	345805.000000	329195.000000	254610.000000	5282.000000	3200.000000	312.000000	451.000000	46.000000	0.000000	355623.000000	54.000000	0.000000	1.000000	1.000000	169.226113	243.341284	28.586063	0.000000	250.476094	360.175940	42.310996	0.000000	41.642708	59.880771	7.034382	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13902.000000	0.000000	2.000000	509218.000000	42.000000	17.000000	367038.000000	7.000000	1.000000	0.000000	158.000000	0.000000	0.000000	11.000000	109526.000000	20.000000	4.000000	0.000000	0.000000	115.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	11.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	69.000000	24.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000
93.000000	643592.000000	2361.000000	2811.000000	4706.000000	69.000000	28.000000	11.000000	346368.000000	329961.000000	255143.000000	5297.000000	3202.000000	304.000000	428.000000	53.000000	0.000000	356408.000000	54.000000	0.000000	0.000000	0.000000	175.583342	247.659165	29.808362	0.000000	259.885599	366.566952	44.120153	0.000000	43.207078	60.943304	7.335162	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13901.000000	1.000000	2.000000	509215.000000	42.000000	20.000000	367039.000000	6.000000	1.000000	0.000000	139.000000	0.000000	0.000000	19.000000	109537.000000	20.000000	4.000000	0.000000	0.000000	114.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	19.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	69.000000	27.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
94.000000	642782.000000	2424.000000	2900.000000	4757.000000	69.000000	28.000000	12.000000	346974.000000	330708.000000	255667.000000	5305.000000	3206.000000	294.000000	456.000000	60.000000	0.000000	357218.000000	54.000000	0.000000	0.000000	0.000000	179.012249	252.510205	30.428139	0.000000	264.960815	373.747105	45.037502	0.000000	44.050854	62.137034	7.487675	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13900.000000	2.000000	2.000000	509212.000000	44.000000	21.000000	367036.000000	9.000000	1.000000	0.000000	129.000000	0.000000	0.000000	10.000000	109551.000000	25.000000	4.000000	0.000000	0.000000	130.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	10.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	80.000000	28.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
95.000000	642007.000000	2423.000000	2989.000000	4844.000000	68.000000	32.000000	9.000000	347573.000000	331484.000000	256201.000000	5317.000000	3211.000000	298.000000	420.000000	57.000000	0.000000	357993.000000	55.000000	0.000000	0.000000	1.000000	182.574359	259.121200	31.144559	0.000000	270.233189	383.532215	46.097894	0.000000	44.927409	63.763850	7.663970	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13899.000000	3.000000	2.000000	509211.000000	45.000000	21.000000	367035.000000	10.000000	1.000000	0.000000	118.000000	0.000000	0.000000	11.000000	109563.000000	23.000000	3.000000	0.000000	0.000000	126.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	11.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	81.000000	27.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000
96.000000	641150.000000	2485.000000	3029.000000	5018.000000	63.000000	34.000000	11.000000	348152.000000	332279.000000	256819.000000	5326.000000	3218.000000	323.000000	478.000000	56.000000	0.000000	358850.000000	58.000000	0.000000	1.000000	2.000000	187.651486	265.143853	32.417542	0.000000	277.747981	392.446506	47.982071	0.000000	46.176775	65.245889	7.977222	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13897.000000	5.000000	1.000000	509210.000000	43.000000	23.000000	367036.000000	8.000000	2.000000	0.000000	110.000000	0.000000	0.000000	8.000000	109575.000000	20.000000	4.000000	0.000000	0.000000	131.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	76.000000	30.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000
97.000000	640295.000000	2554.000000	3046.000000	5179.000000	60.000000	43.000000	9.000000	348756.000000	333065.000000	257419.000000	5334.000000	3227.000000	332.000000	474.000000	49.000000	0.000000	359705.000000	58.000000	0.000000	0.000000	0.000000	189.084098	272.949925	33.276449	0.000000	279.868429	404.000481	49.253362	0.000000	46.529308	67.166786	8.188579	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13898.000000	5.000000	0.000000	509208.000000	41.000000	27.000000	367037.000000	6.000000	3.000000	0.000000	100.000000	0.000000	0.000000	10.000000	109581.000000	22.000000	4.000000	0.000000	0.000000	123.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	10.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	74.000000	34.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
98.000000	639409.000000	2619.000000	3110.000000	5267.000000	56.000000	42.000000	13.000000	349425.000000	333886.000000	258017.000000	5341.000000	3232.000000	306.000000	521.000000	59.000000	0.000000	360591.000000	59.000000	0.000000	0.000000	1.000000	193.966858	278.128194	32.456325	0.000000	287.095532	411.664976	48.039474	0.000000	47.730844	68.441040	7.986765	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13899.000000	4.000000	0.000000	509206.000000	38.000000	32.000000	367036.000000	7.000000	3.000000	0.000000	93.000000	0.000000	0.000000	7.000000	109589.000000	20.000000	7.000000	0.000000	0.000000	126.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	7.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	69.000000	42.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000
99.000000	638549.000000	2618.000000	3197.000000	5365.000000	60.000000	43.000000	15.000000	350093.000000	334747.000000	258624.000000	5353.000000	3237.000000	331.000000	469.000000	60.000000	0.000000	361451.000000	60.000000	0.000000	1.000000	0.000000	195.339559	286.872389	33.732270	0.000000	289.127304	424.607492	49.928034	0.000000	48.068635	70.592788	8.300747	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13901.000000	1.000000	1.000000	509204.000000	43.000000	29.000000	367037.000000	6.000000	3.000000	0.000000	82.000000	0.000000	0.000000	11.000000	109595.000000	18.000000	9.000000	0.000000	0.000000	125.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	11.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	68.000000	42.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000
100.000000	637665.000000	2677.000000	3214.000000	5513.000000	62.000000	45.000000	16.000000	350748.000000	335572.000000	259286.000000	5367.000000	3242.000000	329.000000	498.000000	57.000000	0.000000	362335.000000	60.000000	0.000000	0.000000	0.000000	198.516010	292.776360	34.037802	0.000000	293.828854	433.346118	50.380260	0.000000	48.850288	72.045622	8.375931	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13899.000000	3.000000	1.000000	509197.000000	51.000000	28.000000	367037.000000	6.000000	3.000000	0.000000	76.000000	0.000000	0.000000	6.000000	109607.000000	15.000000	11.000000	0.000000	0.000000	133.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	6.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	75.000000	43.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
101.000000	636764.000000	2706.000000	3309.000000	5568.000000	61.000000	50.000000	19.000000	351458.000000	336444.000000	259913.000000	5380.000000	3255.000000	347.000000	490.000000	64.000000	0.000000	363236.000000	65.000000	0.000000	2.000000	3.000000	199.735006	300.539151	34.605869	0.000000	295.633122	444.836032	51.221072	0.000000	49.150255	73.955869	8.515720	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13898.000000	3.000000	1.000000	509196.000000	49.000000	29.000000	367037.000000	6.000000	3.000000	0.000000	64.000000	0.000000	0.000000	12.000000	109610.000000	16.000000	11.000000	0.000000	0.000000	138.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	12.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	74.000000	44.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	0.000000
