# day #	susceptible while naive	pre-infectious incubation while naive	asymptomatic while naive	mild/moderate while naive	severe while naive	critical while naive	recuperation while naive	immune while naive	Dead while naive	susceptible while recovered	pre-infectious incubation while recovered	asymptomatic while recovered	mild/moderate while recovered	severe while recovered	critical while recovered	recuperation while recovered	immune while recovered	Dead while recovered	susceptible while vaccine_0	pre-infectious incubation while vaccine_0	asymptomatic while vaccine_0	mild/moderate while vaccine_0	severe while vaccine_0	critical while vaccine_0	recuperation while vaccine_0	immune while vaccine_0	Dead while vaccine_0	susceptible while vaccine_1	pre-infectious incubation while vaccine_1	asymptomatic while vaccine_1	mild/moderate while vaccine_1	severe while vaccine_1	critical while vaccine_1	recuperation while vaccine_1	immune while vaccine_1	Dead while vaccine_1	susceptible while vaccine_2	pre-infectious incubation while vaccine_2	asymptomatic while vaccine_2	mild/moderate while vaccine_2	severe while vaccine_2	critical while vaccine_2	recuperation while vaccine_2	immune while vaccine_2	Dead while vaccine_2	susceptible while vaccine_3	pre-infectious incubation while vaccine_3	asymptomatic while vaccine_3	mild/moderate while vaccine_3	severe while vaccine_3	critical while vaccine_3	recuperation while vaccine_3	immune while vaccine_3	Dead while vaccine_3	susceptible while vaccine_4	pre-infectious incubation while vaccine_4	asymptomatic while vaccine_4	mild/moderate while vaccine_4	severe while vaccine_4	critical while vaccine_4	recuperation while vaccine_4	immune while vaccine_4	Dead while vaccine_4
85.000000	584302.000000	1577.000000	1908.000000	3178.000000	29.000000	12.000000	7.000000	259173.000000	34.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	15364.000000	0.000000	16139.000000	38.000000	42.000000	82.000000	2.000000	1.000000	0.000000	24756.000000	2.000000	26066.000000	65.000000	73.000000	95.000000	3.000000	1.000000	0.000000	67051.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
86.000000	582496.000000	1597.000000	1934.000000	3258.000000	35.000000	11.000000	6.000000	258618.000000	34.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	15749.000000	0.000000	16117.000000	38.000000	43.000000	84.000000	2.000000	1.000000	0.000000	24770.000000	2.000000	26557.000000	68.000000	77.000000	95.000000	3.000000	1.000000	0.000000	68404.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
87.000000	580720.000000	1549.000000	2015.000000	3331.000000	33.000000	13.000000	5.000000	258077.000000	34.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	16105.000000	0.000000	16120.000000	36.000000	39.000000	86.000000	3.000000	1.000000	0.000000	24768.000000	2.000000	27069.000000	59.000000	85.000000	103.000000	3.000000	1.000000	0.000000	69743.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
88.000000	578884.000000	1604.000000	2012.000000	3407.000000	36.000000	15.000000	4.000000	257526.000000	34.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	16504.000000	0.000000	16097.000000	39.000000	42.000000	85.000000	3.000000	1.000000	0.000000	24790.000000	2.000000	27573.000000	59.000000	82.000000	111.000000	3.000000	1.000000	0.000000	71085.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
89.000000	577062.000000	1665.000000	2044.000000	3448.000000	38.000000	15.000000	4.000000	256957.000000	34.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	16897.000000	0.000000	16050.000000	33.000000	42.000000	90.000000	3.000000	1.000000	0.000000	24841.000000	2.000000	28094.000000	64.000000	84.000000	115.000000	4.000000	1.000000	0.000000	72411.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
90.000000	575231.000000	1751.000000	2003.000000	3527.000000	38.000000	17.000000	6.000000	256398.000000	34.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	17308.000000	0.000000	16035.000000	34.000000	46.000000	91.000000	3.000000	1.000000	0.000000	24856.000000	2.000000	28599.000000	70.000000	79.000000	117.000000	4.000000	2.000000	0.000000	73747.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
91.000000	574700.000000	1736.000000	2041.000000	3614.000000	37.000000	17.000000	8.000000	256398.000000	34.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	17727.000000	0.000000	15290.000000	40.000000	46.000000	98.000000	3.000000	0.000000	0.000000	23736.000000	3.000000	29062.000000	74.000000	78.000000	122.000000	4.000000	3.000000	0.000000	75128.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
92.000000	574096.000000	1780.000000	2092.000000	3628.000000	35.000000	20.000000	7.000000	256398.000000	35.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	18233.000000	0.000000	14549.000000	43.000000	47.000000	97.000000	3.000000	0.000000	0.000000	22605.000000	3.000000	29528.000000	86.000000	67.000000	133.000000	3.000000	2.000000	1.000000	76507.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
93.000000	573502.000000	1798.000000	2129.000000	3709.000000	36.000000	20.000000	7.000000	256398.000000	35.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	18702.000000	0.000000	13796.000000	41.000000	48.000000	101.000000	3.000000	0.000000	0.000000	21487.000000	3.000000	30015.000000	95.000000	66.000000	142.000000	2.000000	3.000000	1.000000	77859.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
94.000000	572913.000000	1807.000000	2194.000000	3761.000000	38.000000	18.000000	9.000000	256398.000000	35.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	19167.000000	0.000000	13073.000000	45.000000	46.000000	107.000000	2.000000	0.000000	0.000000	20341.000000	3.000000	30489.000000	94.000000	86.000000	148.000000	3.000000	3.000000	1.000000	79217.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
95.000000	572344.000000	1826.000000	2216.000000	3841.000000	43.000000	19.000000	9.000000	256398.000000	35.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	19607.000000	0.000000	12339.000000	51.000000	52.000000	109.000000	2.000000	0.000000	0.000000	19196.000000	3.000000	30939.000000	105.000000	95.000000	156.000000	2.000000	3.000000	1.000000	80606.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
96.000000	571755.000000	1839.000000	2262.000000	3897.000000	40.000000	21.000000	9.000000	256398.000000	36.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	20097.000000	0.000000	11632.000000	44.000000	60.000000	105.000000	1.000000	0.000000	0.000000	18041.000000	3.000000	31384.000000	106.000000	105.000000	163.000000	2.000000	3.000000	1.000000	81992.000000	4.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
97.000000	571176.000000	1851.000000	2281.000000	3942.000000	42.000000	22.000000	9.000000	256398.000000	37.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	20609.000000	0.000000	10909.000000	44.000000	65.000000	102.000000	1.000000	0.000000	0.000000	16899.000000	3.000000	31854.000000	112.000000	110.000000	173.000000	2.000000	2.000000	2.000000	83351.000000	4.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
98.000000	570499.000000	1938.000000	2360.000000	3953.000000	43.000000	19.000000	10.000000	256398.000000	37.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	21134.000000	0.000000	10171.000000	40.000000	53.000000	110.000000	1.000000	0.000000	0.000000	15783.000000	3.000000	32366.000000	115.000000	116.000000	171.000000	0.000000	3.000000	2.000000	84670.000000	5.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
99.000000	569900.000000	1927.000000	2411.000000	4010.000000	41.000000	23.000000	9.000000	256398.000000	37.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	21646.000000	0.000000	9448.000000	35.000000	56.000000	111.000000	2.000000	0.000000	0.000000	14653.000000	3.000000	32858.000000	98.000000	131.000000	177.000000	0.000000	2.000000	3.000000	86016.000000	5.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
100.000000	569255.000000	1953.000000	2468.000000	4096.000000	37.000000	23.000000	7.000000	256398.000000	37.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	22145.000000	0.000000	8710.000000	30.000000	55.000000	114.000000	2.000000	0.000000	0.000000	13536.000000	3.000000	33359.000000	96.000000	136.000000	187.000000	0.000000	1.000000	3.000000	87343.000000	6.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
101.000000	568590.000000	1996.000000	2552.000000	4121.000000	40.000000	23.000000	8.000000	256398.000000	38.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	22682.000000	0.000000	7986.000000	25.000000	53.000000	112.000000	2.000000	0.000000	0.000000	12400.000000	3.000000	33823.000000	107.000000	122.000000	196.000000	0.000000	1.000000	2.000000	88714.000000	6.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
102.000000	567932.000000	2013.000000	2599.000000	4185.000000	45.000000	22.000000	9.000000	256398.000000	38.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	23231.000000	0.000000	7254.000000	17.000000	49.000000	114.000000	1.000000	0.000000	0.000000	11275.000000	3.000000	34307.000000	104.000000	130.000000	200.000000	0.000000	1.000000	2.000000	90065.000000	6.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
103.000000	567264.000000	2041.000000	2594.000000	4260.000000	46.000000	23.000000	11.000000	256398.000000	38.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	23800.000000	0.000000	6522.000000	20.000000	44.000000	118.000000	0.000000	1.000000	0.000000	10140.000000	3.000000	34791.000000	106.000000	129.000000	212.000000	0.000000	1.000000	2.000000	91430.000000	6.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
104.000000	566529.000000	2113.000000	2641.000000	4320.000000	54.000000	23.000000	10.000000	256398.000000	38.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	24366.000000	0.000000	5769.000000	18.000000	44.000000	115.000000	0.000000	1.000000	0.000000	9042.000000	3.000000	35264.000000	118.000000	128.000000	221.000000	1.000000	0.000000	3.000000	92775.000000	6.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
105.000000	565817.000000	2145.000000	2707.000000	4369.000000	48.000000	30.000000	9.000000	256398.000000	38.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	24963.000000	0.000000	5038.000000	23.000000	43.000000	106.000000	0.000000	1.000000	0.000000	7911.000000	3.000000	35731.000000	122.000000	135.000000	217.000000	2.000000	0.000000	2.000000	94136.000000	6.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
106.000000	565095.000000	2207.000000	2699.000000	4460.000000	49.000000	29.000000	12.000000	256398.000000	38.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	25556.000000	0.000000	4294.000000	22.000000	39.000000	105.000000	0.000000	1.000000	0.000000	6805.000000	3.000000	36208.000000	139.000000	140.000000	222.000000	2.000000	0.000000	2.000000	95469.000000	6.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
107.000000	564401.000000	2183.000000	2759.000000	4576.000000	49.000000	27.000000	13.000000	256398.000000	39.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	26115.000000	0.000000	3621.000000	18.000000	34.000000	100.000000	0.000000	1.000000	0.000000	5626.000000	3.000000	36635.000000	147.000000	150.000000	223.000000	2.000000	0.000000	2.000000	96872.000000	6.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
108.000000	563693.000000	2259.000000	2708.000000	4640.000000	48.000000	27.000000	13.000000	256398.000000	40.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	26759.000000	0.000000	2904.000000	15.000000	35.000000	93.000000	0.000000	1.000000	0.000000	4492.000000	3.000000	37102.000000	139.000000	164.000000	237.000000	3.000000	0.000000	0.000000	98221.000000	6.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
109.000000	563015.000000	2218.000000	2803.000000	4712.000000	52.000000	23.000000	16.000000	256398.000000	42.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	27333.000000	0.000000	2150.000000	11.000000	33.000000	87.000000	0.000000	1.000000	0.000000	3401.000000	3.000000	37590.000000	145.000000	167.000000	253.000000	3.000000	0.000000	0.000000	99538.000000	6.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
110.000000	562248.000000	2264.000000	2840.000000	4817.000000	46.000000	25.000000	17.000000	256398.000000	43.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	27919.000000	0.000000	1447.000000	8.000000	31.000000	83.000000	1.000000	1.000000	0.000000	2262.000000	3.000000	38035.000000	157.000000	181.000000	267.000000	2.000000	2.000000	0.000000	100897.000000	6.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
111.000000	561515.000000	2291.000000	2865.000000	4886.000000	54.000000	26.000000	14.000000	256398.000000	43.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	28562.000000	0.000000	740.000000	6.000000	30.000000	74.000000	1.000000	1.000000	0.000000	1117.000000	3.000000	38479.000000	158.000000	187.000000	270.000000	2.000000	2.000000	1.000000	102269.000000	6.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
112.000000	560743.000000	2342.000000	2915.000000	4980.000000	55.000000	29.000000	12.000000	256398.000000	43.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	29162.000000	0.000000	0.000000	4.000000	25.000000	72.000000	0.000000	1.000000	1.000000	0.000000	3.000000	38932.000000	188.000000	183.000000	283.000000	2.000000	2.000000	0.000000	103619.000000	6.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
113.000000	559929.000000	2377.000000	2998.000000	5011.000000	54.000000	31.000000	9.000000	256398.000000	45.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	29866.000000	0.000000	0.000000	3.000000	18.000000	66.000000	0.000000	1.000000	0.000000	0.000000	3.000000	38868.000000	199.000000	190.000000	291.000000	4.000000	1.000000	1.000000	103631.000000	6.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
114.000000	559101.000000	2473.000000	2996.000000	5103.000000	55.000000	33.000000	12.000000	256398.000000	45.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	30521.000000	0.000000	0.000000	1.000000	19.000000	63.000000	0.000000	1.000000	0.000000	0.000000	3.000000	38812.000000	188.000000	215.000000	300.000000	4.000000	2.000000	1.000000	103648.000000	6.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
115.000000	558299.000000	2505.000000	3071.000000	5116.000000	54.000000	34.000000	14.000000	256398.000000	45.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	31233.000000	0.000000	0.000000	0.000000	17.000000	56.000000	0.000000	0.000000	1.000000	0.000000	3.000000	38763.000000	181.000000	222.000000	310.000000	3.000000	2.000000	1.000000	103666.000000	6.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
116.000000	557480.000000	2529.000000	3109.000000	5257.000000	54.000000	32.000000	14.000000	256398.000000	47.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	31870.000000	0.000000	0.000000	0.000000	17.000000	49.000000	0.000000	0.000000	1.000000	0.000000	3.000000	38701.000000	188.000000	217.000000	336.000000	4.000000	2.000000	1.000000	103685.000000	6.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
117.000000	556671.000000	2529.000000	3187.000000	5347.000000	55.000000	32.000000	18.000000	256398.000000	47.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	32548.000000	0.000000	0.000000	0.000000	16.000000	46.000000	0.000000	0.000000	1.000000	0.000000	3.000000	38654.000000	173.000000	221.000000	342.000000	4.000000	2.000000	0.000000	103700.000000	6.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
118.000000	555826.000000	2571.000000	3193.000000	5450.000000	56.000000	32.000000	18.000000	256398.000000	47.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	33255.000000	0.000000	0.000000	0.000000	14.000000	46.000000	0.000000	0.000000	1.000000	0.000000	3.000000	38596.000000	176.000000	225.000000	358.000000	1.000000	1.000000	0.000000	103725.000000	8.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
119.000000	555001.000000	2561.000000	3270.000000	5519.000000	58.000000	34.000000	16.000000	256398.000000	47.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	33968.000000	0.000000	0.000000	0.000000	13.000000	45.000000	0.000000	0.000000	1.000000	0.000000	3.000000	38527.000000	195.000000	209.000000	374.000000	3.000000	1.000000	0.000000	103749.000000	8.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
120.000000	554121.000000	2630.000000	3271.000000	5640.000000	58.000000	26.000000	23.000000	256398.000000	49.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	34702.000000	0.000000	0.000000	0.000000	11.000000	42.000000	0.000000	0.000000	1.000000	0.000000	3.000000	38466.000000	195.000000	216.000000	369.000000	4.000000	1.000000	0.000000	103766.000000	8.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
121.000000	553244.000000	2678.000000	3370.000000	5664.000000	64.000000	26.000000	20.000000	256398.000000	50.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	35453.000000	0.000000	0.000000	0.000000	10.000000	39.000000	0.000000	0.000000	1.000000	0.000000	3.000000	38416.000000	190.000000	217.000000	369.000000	4.000000	1.000000	0.000000	103775.000000	8.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
122.000000	552333.000000	2732.000000	3410.000000	5762.000000	65.000000	30.000000	20.000000	256398.000000	50.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	36193.000000	0.000000	0.000000	0.000000	10.000000	35.000000	0.000000	0.000000	1.000000	0.000000	3.000000	38364.000000	183.000000	227.000000	381.000000	3.000000	1.000000	0.000000	103791.000000	8.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
123.000000	551454.000000	2733.000000	3471.000000	5854.000000	67.000000	30.000000	18.000000	256398.000000	50.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	36963.000000	0.000000	0.000000	0.000000	10.000000	31.000000	0.000000	0.000000	1.000000	0.000000	3.000000	38314.000000	181.000000	215.000000	385.000000	4.000000	1.000000	0.000000	103809.000000	8.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
124.000000	550568.000000	2773.000000	3494.000000	5958.000000	71.000000	27.000000	18.000000	256398.000000	50.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	37711.000000	0.000000	0.000000	0.000000	10.000000	29.000000	0.000000	0.000000	1.000000	0.000000	3.000000	38256.000000	184.000000	212.000000	399.000000	5.000000	0.000000	1.000000	103824.000000	8.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
