# day#	susceptible	pre-infectious incubation	asymptomatic	mild/moderate	severe	critical	recuperation	immune	cumulative asymptomatic	cumulative mild/moderate	cumulative severe	cumulative critical	tn_group 0 new infections	tn_group 1 new infections	tn_group 2 new infections	tn_group 3 new infections	cumulative infections	dead	mortality for 0-19y	mortality for 20-59y	mortality for >=60y	FoI tn_group 0 -> tn_group 0	FoI tn_group 1 -> tn_group 0	FoI tn_group 2 -> tn_group 0	FoI tn_group 3 -> tn_group 0	FoI tn_group 0 -> tn_group 1	FoI tn_group 1 -> tn_group 1	FoI tn_group 2 -> tn_group 1	FoI tn_group 3 -> tn_group 1	FoI tn_group 0 -> tn_group 2	FoI tn_group 1 -> tn_group 2	FoI tn_group 2 -> tn_group 2	FoI tn_group 3 -> tn_group 2	FoI tn_group 0 -> tn_group 3	FoI tn_group 1 -> tn_group 3	FoI tn_group 2 -> tn_group 3	FoI tn_group 3 -> tn_group 3	non-covid presenting	intervention 0	intervention 1	intervention 2	intervention 3	intervention 4	intervention 5	intervention 6	intervention 7	intervention 8	intervention 9	intervention 10	intervention 11	intervention 12	intervention 13	intervention 14	intervention 15	intervention 16	intervention 17	screen (-)	screen (+)	test 0 (-)	test 0 (+)	test 1 (-)	test 1 (+)	test 2 (-)	test 2 (+)	test 3 (-)	test 3 (+)	test 4 (-)	test 4 (+)	test 5 (-)	test 5 (+)	test 6 (-)	test 6 (+)	test 7 (-)	test 7 (+)	screen costs	test costs	intervention costs	mortality costs	resource untilization 0	resource untilization 1	resource untilization 2	resource untilization 3	resource untilization 4	resource untilization 5	resource untilization 6	resource untilization 7	mortality on intervention 0	mortality on intervention 1	mortality on intervention 2	mortality on intervention 3	mortality on intervention 4	mortality on intervention 5	mortality on intervention 6	mortality on intervention 7	mortality on intervention 8	mortality on intervention 9	mortality on intervention 10	mortality on intervention 11	mortality on intervention 12	mortality on intervention 13	mortality on intervention 14	mortality on intervention 15	mortality on intervention 16	mortality on intervention 17
74.000000	640262.000000	1329.000000	1691.000000	2659.000000	40.000000	6.000000	8.000000	353977.000000	316833.000000	245365.000000	5110.000000	3118.000000	152.000000	244.000000	15.000000	0.000000	359738.000000	28.000000	0.000000	1.000000	1.000000	97.392608	152.216495	13.358041	0.000000	144.153403	225.299703	19.771594	0.000000	23.966112	37.457027	3.287111	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13505.000000	4.000000	1.000000	504889.000000	34.000000	2.000000	367038.000000	8.000000	0.000000	1877.000000	39619.000000	4.000000	1.000000	1874.000000	71114.000000	2.000000	0.000000	0.000000	0.000000	3810.000000	0.000000	0.000000	0.000000	1877.000000	0.000000	0.000000	0.000000	1874.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	52.000000	4.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
75.000000	639051.000000	1371.000000	1697.000000	2735.000000	38.000000	8.000000	9.000000	355062.000000	317261.000000	245706.000000	5113.000000	3122.000000	181.000000	263.000000	26.000000	0.000000	360949.000000	29.000000	0.000000	0.000000	1.000000	99.717613	154.189440	13.686979	0.000000	147.594705	228.219912	20.258464	0.000000	24.538243	37.942524	3.368055	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13504.000000	5.000000	1.000000	503013.000000	32.000000	3.000000	367037.000000	8.000000	1.000000	1877.000000	39627.000000	3.000000	0.000000	1870.000000	72990.000000	0.000000	0.000000	0.000000	0.000000	3811.000000	0.000000	0.000000	0.000000	1877.000000	0.000000	0.000000	0.000000	1870.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	48.000000	5.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000
76.000000	637825.000000	1412.000000	1718.000000	2830.000000	42.000000	8.000000	8.000000	356127.000000	317702.000000	246046.000000	5118.000000	3123.000000	199.000000	260.000000	23.000000	0.000000	362175.000000	30.000000	0.000000	1.000000	0.000000	104.364205	155.398071	14.544405	0.000000	154.472250	230.008839	21.527563	0.000000	25.681664	38.239941	3.579048	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13504.000000	4.000000	2.000000	501134.000000	31.000000	5.000000	367037.000000	8.000000	1.000000	1877.000000	39629.000000	3.000000	0.000000	1875.000000	74860.000000	0.000000	0.000000	0.000000	0.000000	3803.000000	0.000000	0.000000	0.000000	1877.000000	0.000000	0.000000	0.000000	1875.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	46.000000	8.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
77.000000	636606.000000	1456.000000	1734.000000	2915.000000	43.000000	7.000000	9.000000	357200.000000	318138.000000	246374.000000	5123.000000	3123.000000	183.000000	266.000000	31.000000	0.000000	363394.000000	30.000000	0.000000	0.000000	0.000000	106.757377	158.410223	14.949256	0.000000	158.014449	234.467207	22.126794	0.000000	26.270569	38.981163	3.678673	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13504.000000	4.000000	2.000000	499254.000000	34.000000	5.000000	367036.000000	9.000000	1.000000	1877.000000	39635.000000	3.000000	0.000000	1871.000000	76735.000000	0.000000	0.000000	0.000000	0.000000	3811.000000	0.000000	0.000000	0.000000	1877.000000	0.000000	0.000000	0.000000	1871.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	50.000000	8.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
78.000000	635379.000000	1483.000000	1700.000000	3002.000000	42.000000	8.000000	9.000000	358346.000000	318573.000000	246742.000000	5127.000000	3125.000000	160.000000	283.000000	19.000000	0.000000	364621.000000	31.000000	0.000000	1.000000	0.000000	107.914982	159.585710	15.123407	0.000000	159.727850	236.207076	22.384558	0.000000	26.555430	39.270424	3.721527	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13504.000000	4.000000	2.000000	497378.000000	33.000000	4.000000	367036.000000	9.000000	1.000000	1877.000000	39636.000000	5.000000	0.000000	1874.000000	78606.000000	0.000000	0.000000	0.000000	0.000000	3811.000000	0.000000	0.000000	0.000000	1877.000000	0.000000	0.000000	0.000000	1874.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	51.000000	7.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
79.000000	634209.000000	1487.000000	1782.000000	2993.000000	40.000000	8.000000	9.000000	359440.000000	319053.000000	247033.000000	5132.000000	3127.000000	180.000000	275.000000	29.000000	0.000000	365791.000000	32.000000	0.000000	1.000000	0.000000	110.373988	162.060491	15.272442	0.000000	163.367490	239.870065	22.605150	0.000000	27.160535	39.879411	3.758202	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13503.000000	5.000000	2.000000	495500.000000	32.000000	5.000000	367037.000000	8.000000	1.000000	1877.000000	39641.000000	4.000000	0.000000	1873.000000	80479.000000	1.000000	0.000000	0.000000	0.000000	3813.000000	0.000000	0.000000	0.000000	1877.000000	0.000000	0.000000	0.000000	1873.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	50.000000	8.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
80.000000	632970.000000	1524.000000	1820.000000	3066.000000	36.000000	12.000000	9.000000	360530.000000	319506.000000	247374.000000	5135.000000	3132.000000	206.000000	262.000000	22.000000	0.000000	367030.000000	33.000000	0.000000	1.000000	0.000000	112.298014	167.386372	14.658930	0.000000	166.215292	247.753044	21.697074	0.000000	27.633994	41.189990	3.607230	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13503.000000	5.000000	2.000000	493621.000000	33.000000	5.000000	367039.000000	6.000000	1.000000	1877.000000	39641.000000	3.000000	0.000000	1878.000000	82352.000000	1.000000	0.000000	0.000000	0.000000	3813.000000	0.000000	0.000000	0.000000	1877.000000	0.000000	0.000000	0.000000	1878.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	48.000000	8.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
81.000000	631730.000000	1554.000000	1847.000000	3107.000000	32.000000	13.000000	10.000000	361672.000000	319973.000000	247718.000000	5138.000000	3136.000000	196.000000	285.000000	16.000000	0.000000	368270.000000	35.000000	0.000000	1.000000	1.000000	113.773622	169.549413	15.126482	0.000000	168.399380	250.954619	22.389110	0.000000	27.997108	41.722265	3.722284	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13503.000000	4.000000	2.000000	491744.000000	28.000000	9.000000	367039.000000	6.000000	1.000000	1877.000000	39638.000000	4.000000	0.000000	1879.000000	84230.000000	1.000000	0.000000	0.000000	0.000000	3814.000000	0.000000	0.000000	0.000000	1877.000000	0.000000	0.000000	0.000000	1879.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	43.000000	12.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
82.000000	630498.000000	1581.000000	1907.000000	3160.000000	33.000000	14.000000	8.000000	362764.000000	320463.000000	248071.000000	5142.000000	3138.000000	196.000000	295.000000	26.000000	0.000000	369502.000000	35.000000	0.000000	0.000000	0.000000	117.606354	172.646761	15.225516	0.000000	174.072309	255.539087	22.535694	0.000000	28.940256	42.484452	3.746654	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13503.000000	4.000000	2.000000	489869.000000	26.000000	9.000000	367039.000000	6.000000	1.000000	1877.000000	39643.000000	5.000000	0.000000	1871.000000	86108.000000	1.000000	1.000000	0.000000	0.000000	3814.000000	0.000000	0.000000	0.000000	1877.000000	0.000000	0.000000	0.000000	1871.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	42.000000	13.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
83.000000	629185.000000	1640.000000	1944.000000	3235.000000	34.000000	13.000000	10.000000	363904.000000	320960.000000	248427.000000	5147.000000	3140.000000	240.000000	290.000000	26.000000	0.000000	370815.000000	35.000000	0.000000	0.000000	0.000000	123.203427	173.628849	15.337250	0.000000	182.356687	256.992701	22.701074	0.000000	30.317569	42.726122	3.774149	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13503.000000	5.000000	1.000000	487992.000000	24.000000	11.000000	367039.000000	6.000000	1.000000	1877.000000	39655.000000	5.000000	0.000000	1865.000000	87979.000000	1.000000	1.000000	0.000000	0.000000	3807.000000	0.000000	0.000000	0.000000	1877.000000	0.000000	0.000000	0.000000	1865.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	41.000000	14.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
84.000000	627821.000000	1689.000000	1982.000000	3307.000000	30.000000	14.000000	10.000000	365112.000000	321492.000000	248812.000000	5150.000000	3141.000000	235.000000	318.000000	28.000000	0.000000	372179.000000	35.000000	0.000000	0.000000	0.000000	125.548364	177.633738	15.559124	0.000000	185.827490	262.920445	23.029476	0.000000	30.894605	43.711634	3.828748	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13504.000000	5.000000	0.000000	486112.000000	28.000000	10.000000	367039.000000	6.000000	1.000000	1877.000000	39666.000000	4.000000	1.000000	1866.000000	89844.000000	1.000000	1.000000	0.000000	0.000000	3802.000000	0.000000	0.000000	0.000000	1877.000000	0.000000	0.000000	0.000000	1866.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	44.000000	13.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
85.000000	626507.000000	1680.000000	2023.000000	3355.000000	34.000000	14.000000	7.000000	366344.000000	322035.000000	249200.000000	5157.000000	3142.000000	206.000000	303.000000	25.000000	0.000000	373493.000000	36.000000	0.000000	1.000000	0.000000	126.508982	182.041087	15.652407	0.000000	187.249326	269.443880	23.167546	0.000000	31.130991	44.796183	3.851702	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13504.000000	5.000000	0.000000	484238.000000	23.000000	11.000000	367038.000000	7.000000	1.000000	1877.000000	39673.000000	3.000000	1.000000	1871.000000	91710.000000	1.000000	1.000000	0.000000	0.000000	3803.000000	0.000000	0.000000	0.000000	1877.000000	0.000000	0.000000	0.000000	1871.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	39.000000	14.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
86.000000	625170.000000	1703.000000	2054.000000	3437.000000	40.000000	13.000000	6.000000	367541.000000	322576.000000	249598.000000	5164.000000	3143.000000	239.000000	300.000000	25.000000	0.000000	374830.000000	36.000000	0.000000	0.000000	0.000000	128.928066	186.641266	15.311054	0.000000	190.829877	276.252727	22.662300	0.000000	31.726273	45.928182	3.767703	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13504.000000	5.000000	0.000000	482360.000000	24.000000	11.000000	367040.000000	5.000000	1.000000	1877.000000	39679.000000	4.000000	1.000000	1870.000000	93579.000000	3.000000	1.000000	0.000000	0.000000	3808.000000	0.000000	0.000000	0.000000	1877.000000	0.000000	0.000000	0.000000	1870.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	41.000000	14.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
87.000000	623909.000000	1644.000000	2139.000000	3520.000000	39.000000	15.000000	5.000000	368693.000000	323151.000000	249985.000000	5169.000000	3146.000000	183.000000	310.000000	23.000000	0.000000	376091.000000	36.000000	0.000000	0.000000	0.000000	132.952888	191.989699	16.334373	0.000000	196.787124	284.169086	24.176941	0.000000	32.716690	47.244310	4.019519	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13505.000000	4.000000	0.000000	480480.000000	27.000000	11.000000	367038.000000	8.000000	0.000000	1877.000000	39685.000000	4.000000	1.000000	1871.000000	95449.000000	3.000000	1.000000	0.000000	0.000000	3809.000000	0.000000	0.000000	0.000000	1877.000000	0.000000	0.000000	0.000000	1871.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	46.000000	13.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
88.000000	622554.000000	1702.000000	2136.000000	3603.000000	42.000000	17.000000	4.000000	369905.000000	323692.000000	250416.000000	5179.000000	3150.000000	217.000000	355.000000	27.000000	0.000000	377446.000000	37.000000	0.000000	0.000000	1.000000	135.489116	193.546630	16.654483	0.000000	200.541064	286.473542	24.650746	0.000000	33.340799	47.627436	4.098291	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13506.000000	3.000000	0.000000	478601.000000	27.000000	13.000000	367040.000000	6.000000	0.000000	1877.000000	39691.000000	5.000000	1.000000	1870.000000	97320.000000	2.000000	1.000000	0.000000	0.000000	3812.000000	0.000000	0.000000	0.000000	1877.000000	0.000000	0.000000	0.000000	1870.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	43.000000	15.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000
89.000000	621206.000000	1762.000000	2170.000000	3653.000000	45.000000	17.000000	4.000000	371106.000000	324244.000000	250826.000000	5185.000000	3151.000000	265.000000	312.000000	35.000000	0.000000	378794.000000	37.000000	0.000000	0.000000	0.000000	136.290277	198.002215	16.500493	0.000000	201.726882	293.068372	24.422821	0.000000	33.537946	48.723854	4.060397	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13506.000000	3.000000	0.000000	476719.000000	30.000000	15.000000	367040.000000	6.000000	0.000000	1877.000000	39692.000000	4.000000	1.000000	1877.000000	99189.000000	3.000000	1.000000	0.000000	0.000000	3815.000000	0.000000	0.000000	0.000000	1877.000000	0.000000	0.000000	0.000000	1877.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	46.000000	17.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
90.000000	619865.000000	1855.000000	2128.000000	3735.000000	45.000000	20.000000	6.000000	372309.000000	324752.000000	251255.000000	5194.000000	3156.000000	247.000000	325.000000	29.000000	0.000000	380135.000000	37.000000	0.000000	0.000000	0.000000	137.831206	198.770174	15.893928	0.000000	204.007652	294.205049	23.525028	0.000000	33.917134	48.912832	3.911135	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13505.000000	4.000000	0.000000	474842.000000	30.000000	15.000000	367039.000000	7.000000	0.000000	1877.000000	39703.000000	4.000000	1.000000	1866.000000	101065.000000	4.000000	1.000000	0.000000	0.000000	3823.000000	0.000000	0.000000	0.000000	1877.000000	0.000000	0.000000	0.000000	1866.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	49.000000	17.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
91.000000	619052.000000	1850.000000	2165.000000	3834.000000	44.000000	20.000000	8.000000	372989.000000	325329.000000	251682.000000	5199.000000	3160.000000	229.000000	319.000000	24.000000	0.000000	380948.000000	38.000000	0.000000	0.000000	1.000000	141.707219	202.700973	16.104583	0.000000	209.744644	300.023129	23.836824	0.000000	34.870933	49.880112	3.962973	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13504.000000	5.000000	0.000000	474840.000000	30.000000	17.000000	367038.000000	8.000000	0.000000	0.000000	39709.000000	4.000000	0.000000	1871.000000	102930.000000	4.000000	2.000000	0.000000	0.000000	3818.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1871.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	51.000000	19.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000
92.000000	618173.000000	1909.000000	2206.000000	3858.000000	41.000000	22.000000	8.000000	373743.000000	325919.000000	252122.000000	5203.000000	3165.000000	241.000000	376.000000	32.000000	0.000000	381827.000000	40.000000	0.000000	1.000000	1.000000	143.761089	205.234809	15.637543	0.000000	212.784631	303.773529	23.145546	0.000000	35.376343	50.503632	3.848045	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13502.000000	5.000000	2.000000	474842.000000	29.000000	15.000000	367037.000000	9.000000	0.000000	0.000000	37834.000000	4.000000	0.000000	1875.000000	104800.000000	3.000000	3.000000	0.000000	0.000000	1946.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1875.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	50.000000	20.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000
93.000000	617313.000000	1934.000000	2243.000000	3952.000000	41.000000	23.000000	8.000000	374446.000000	326531.000000	252580.000000	5210.000000	3168.000000	243.000000	370.000000	24.000000	0.000000	382687.000000	40.000000	0.000000	0.000000	0.000000	146.949442	209.116005	16.307322	0.000000	217.503798	309.518191	24.136903	0.000000	36.160925	51.458706	4.012862	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13502.000000	4.000000	3.000000	474840.000000	29.000000	17.000000	367038.000000	8.000000	0.000000	0.000000	35965.000000	4.000000	0.000000	1869.000000	106675.000000	4.000000	2.000000	0.000000	0.000000	1949.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1869.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	49.000000	22.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
94.000000	616475.000000	1946.000000	2326.000000	4016.000000	43.000000	21.000000	10.000000	375123.000000	327160.000000	253003.000000	5215.000000	3168.000000	238.000000	373.000000	30.000000	0.000000	383525.000000	40.000000	0.000000	0.000000	0.000000	149.068632	214.777886	17.743521	0.000000	220.640468	317.898492	26.262660	0.000000	36.682410	52.851967	4.366278	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13503.000000	4.000000	2.000000	474839.000000	29.000000	18.000000	367037.000000	9.000000	0.000000	0.000000	34092.000000	4.000000	0.000000	1873.000000	108544.000000	3.000000	3.000000	0.000000	0.000000	1947.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1873.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	49.000000	23.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
95.000000	615622.000000	1982.000000	2363.000000	4106.000000	47.000000	22.000000	10.000000	375807.000000	327756.000000	253451.000000	5224.000000	3171.000000	237.000000	367.000000	28.000000	0.000000	384378.000000	41.000000	0.000000	0.000000	1.000000	152.193487	218.456343	18.473153	0.000000	225.265650	323.343075	27.342608	0.000000	37.451365	53.757151	4.545824	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13503.000000	4.000000	2.000000	474836.000000	34.000000	16.000000	367037.000000	9.000000	0.000000	0.000000	32211.000000	2.000000	0.000000	1883.000000	110416.000000	3.000000	3.000000	0.000000	0.000000	1950.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1883.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	52.000000	21.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000
96.000000	614771.000000	1989.000000	2427.000000	4165.000000	43.000000	24.000000	10.000000	376528.000000	328385.000000	253917.000000	5229.000000	3177.000000	243.000000	363.000000	30.000000	0.000000	385229.000000	43.000000	0.000000	0.000000	2.000000	155.003698	222.167205	19.578137	0.000000	229.425118	328.835619	28.978124	0.000000	38.142895	54.670310	4.817735	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13500.000000	7.000000	1.000000	474834.000000	34.000000	18.000000	367036.000000	10.000000	0.000000	0.000000	30343.000000	2.000000	0.000000	1868.000000	112299.000000	2.000000	3.000000	0.000000	0.000000	1965.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1868.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	55.000000	22.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000
