# day #	intervention 0 while susceptible	intervention 0 while pre-infectious incubation	intervention 0 while asymptomatic	intervention 0 while mild/moderate	intervention 0 while severe	intervention 0 while critical	intervention 0 while recuperation	intervention 0 while immune	intervention 1 while susceptible	intervention 1 while pre-infectious incubation	intervention 1 while asymptomatic	intervention 1 while mild/moderate	intervention 1 while severe	intervention 1 while critical	intervention 1 while recuperation	intervention 1 while immune	intervention 2 while susceptible	intervention 2 while pre-infectious incubation	intervention 2 while asymptomatic	intervention 2 while mild/moderate	intervention 2 while severe	intervention 2 while critical	intervention 2 while recuperation	intervention 2 while immune	intervention 3 while susceptible	intervention 3 while pre-infectious incubation	intervention 3 while asymptomatic	intervention 3 while mild/moderate	intervention 3 while severe	intervention 3 while critical	intervention 3 while recuperation	intervention 3 while immune	intervention 4 while susceptible	intervention 4 while pre-infectious incubation	intervention 4 while asymptomatic	intervention 4 while mild/moderate	intervention 4 while severe	intervention 4 while critical	intervention 4 while recuperation	intervention 4 while immune	intervention 5 while susceptible	intervention 5 while pre-infectious incubation	intervention 5 while asymptomatic	intervention 5 while mild/moderate	intervention 5 while severe	intervention 5 while critical	intervention 5 while recuperation	intervention 5 while immune	intervention 6 while susceptible	intervention 6 while pre-infectious incubation	intervention 6 while asymptomatic	intervention 6 while mild/moderate	intervention 6 while severe	intervention 6 while critical	intervention 6 while recuperation	intervention 6 while immune	intervention 7 while susceptible	intervention 7 while pre-infectious incubation	intervention 7 while asymptomatic	intervention 7 while mild/moderate	intervention 7 while severe	intervention 7 while critical	intervention 7 while recuperation	intervention 7 while immune	intervention 8 while susceptible	intervention 8 while pre-infectious incubation	intervention 8 while asymptomatic	intervention 8 while mild/moderate	intervention 8 while severe	intervention 8 while critical	intervention 8 while recuperation	intervention 8 while immune	intervention 9 while susceptible	intervention 9 while pre-infectious incubation	intervention 9 while asymptomatic	intervention 9 while mild/moderate	intervention 9 while severe	intervention 9 while critical	intervention 9 while recuperation	intervention 9 while immune	intervention 10 while susceptible	intervention 10 while pre-infectious incubation	intervention 10 while asymptomatic	intervention 10 while mild/moderate	intervention 10 while severe	intervention 10 while critical	intervention 10 while recuperation	intervention 10 while immune	intervention 11 while susceptible	intervention 11 while pre-infectious incubation	intervention 11 while asymptomatic	intervention 11 while mild/moderate	intervention 11 while severe	intervention 11 while critical	intervention 11 while recuperation	intervention 11 while immune	intervention 12 while susceptible	intervention 12 while pre-infectious incubation	intervention 12 while asymptomatic	intervention 12 while mild/moderate	intervention 12 while severe	intervention 12 while critical	intervention 12 while recuperation	intervention 12 while immune	intervention 13 while susceptible	intervention 13 while pre-infectious incubation	intervention 13 while asymptomatic	intervention 13 while mild/moderate	intervention 13 while severe	intervention 13 while critical	intervention 13 while recuperation	intervention 13 while immune	intervention 14 while susceptible	intervention 14 while pre-infectious incubation	intervention 14 while asymptomatic	intervention 14 while mild/moderate	intervention 14 while severe	intervention 14 while critical	intervention 14 while recuperation	intervention 14 while immune	intervention 15 while susceptible	intervention 15 while pre-infectious incubation	intervention 15 while asymptomatic	intervention 15 while mild/moderate	intervention 15 while severe	intervention 15 while critical	intervention 15 while recuperation	intervention 15 while immune	intervention 16 while susceptible	intervention 16 while pre-infectious incubation	intervention 16 while asymptomatic	intervention 16 while mild/moderate	intervention 16 while severe	intervention 16 while critical	intervention 16 while recuperation	intervention 16 while immune	intervention 17 while susceptible	intervention 17 while pre-infectious incubation	intervention 17 while asymptomatic	intervention 17 while mild/moderate	intervention 17 while severe	intervention 17 while critical	intervention 17 while recuperation	intervention 17 while immune
63.000000	9247.000000	17.000000	12.000000	25.000000	1.000000	0.000000	0.000000	4208.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	0.000000	360969.000000	598.000000	666.000000	1193.000000	2.000000	0.000000	0.000000	162121.000000	0.000000	0.000000	0.000000	0.000000	13.000000	0.000000	4.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4.000000	1.000000	0.000000	251558.000000	411.000000	532.000000	767.000000	2.000000	0.000000	0.000000	113772.000000	0.000000	0.000000	0.000000	0.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	776.000000	1.000000	6.000000	8.000000	0.000000	0.000000	0.000000	1086.000000	15680.000000	34.000000	53.000000	101.000000	0.000000	0.000000	0.000000	23709.000000	0.000000	0.000000	0.000000	0.000000	3.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	552.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	1321.000000	14260.000000	22.000000	19.000000	26.000000	0.000000	0.000000	0.000000	36183.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
64.000000	9244.000000	11.000000	12.000000	31.000000	0.000000	0.000000	0.000000	4211.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	0.000000	359467.000000	597.000000	678.000000	1230.000000	0.000000	0.000000	0.000000	161701.000000	0.000000	0.000000	0.000000	0.000000	11.000000	2.000000	5.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	3.000000	1.000000	0.000000	251415.000000	419.000000	542.000000	787.000000	1.000000	0.000000	0.000000	113876.000000	0.000000	0.000000	0.000000	0.000000	5.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	751.000000	0.000000	1.000000	5.000000	0.000000	0.000000	0.000000	1120.000000	15702.000000	35.000000	53.000000	110.000000	0.000000	0.000000	0.000000	23682.000000	0.000000	0.000000	0.000000	0.000000	3.000000	0.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	543.000000	0.000000	0.000000	2.000000	0.000000	0.000000	0.000000	1327.000000	14808.000000	19.000000	24.000000	28.000000	0.000000	0.000000	0.000000	37505.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
65.000000	9242.000000	10.000000	12.000000	33.000000	1.000000	0.000000	0.000000	4211.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	357956.000000	627.000000	658.000000	1264.000000	8.000000	0.000000	0.000000	161285.000000	0.000000	0.000000	0.000000	0.000000	9.000000	0.000000	4.000000	4.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.000000	0.000000	0.000000	251261.000000	422.000000	588.000000	802.000000	0.000000	0.000000	0.000000	113966.000000	0.000000	0.000000	0.000000	0.000000	6.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	769.000000	3.000000	4.000000	7.000000	0.000000	0.000000	0.000000	1094.000000	15682.000000	29.000000	54.000000	113.000000	0.000000	0.000000	0.000000	23713.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	547.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	1320.000000	15341.000000	20.000000	27.000000	28.000000	1.000000	0.000000	0.000000	38840.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
66.000000	9239.000000	7.000000	14.000000	35.000000	0.000000	0.000000	0.000000	4213.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	356478.000000	659.000000	688.000000	1265.000000	2.000000	0.000000	0.000000	160825.000000	0.000000	0.000000	0.000000	0.000000	16.000000	0.000000	3.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	3.000000	2.000000	0.000000	251111.000000	435.000000	605.000000	826.000000	0.000000	0.000000	0.000000	114062.000000	0.000000	0.000000	0.000000	0.000000	6.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	749.000000	2.000000	4.000000	4.000000	0.000000	0.000000	0.000000	1118.000000	15676.000000	32.000000	52.000000	118.000000	0.000000	0.000000	0.000000	23719.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	3.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	538.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1333.000000	15878.000000	21.000000	31.000000	26.000000	0.000000	0.000000	0.000000	40168.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
67.000000	9231.000000	12.000000	14.000000	33.000000	1.000000	0.000000	0.000000	4217.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	354914.000000	712.000000	703.000000	1279.000000	3.000000	0.000000	0.000000	160429.000000	0.000000	0.000000	0.000000	0.000000	18.000000	0.000000	5.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	3.000000	0.000000	0.000000	250970.000000	441.000000	613.000000	822.000000	0.000000	0.000000	0.000000	114193.000000	0.000000	0.000000	0.000000	0.000000	6.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	771.000000	3.000000	3.000000	4.000000	0.000000	0.000000	0.000000	1096.000000	15692.000000	35.000000	51.000000	118.000000	0.000000	0.000000	0.000000	23704.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	2.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	507.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1367.000000	16409.000000	19.000000	33.000000	28.000000	0.000000	0.000000	0.000000	41506.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
68.000000	9225.000000	13.000000	13.000000	33.000000	0.000000	0.000000	0.000000	4223.000000	0.000000	0.000000	0.000000	0.000000	1.000000	2.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	353385.000000	701.000000	761.000000	1294.000000	3.000000	0.000000	0.000000	160016.000000	0.000000	0.000000	0.000000	0.000000	16.000000	0.000000	4.000000	6.000000	0.000000	0.000000	0.000000	0.000000	0.000000	3.000000	0.000000	0.000000	250830.000000	440.000000	633.000000	814.000000	1.000000	0.000000	0.000000	114321.000000	0.000000	0.000000	0.000000	0.000000	6.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	764.000000	2.000000	4.000000	5.000000	0.000000	0.000000	0.000000	1102.000000	15707.000000	35.000000	51.000000	118.000000	1.000000	0.000000	0.000000	23692.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	528.000000	0.000000	0.000000	2.000000	0.000000	0.000000	0.000000	1344.000000	16905.000000	25.000000	32.000000	31.000000	0.000000	0.000000	0.000000	42877.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
69.000000	9220.000000	16.000000	10.000000	35.000000	1.000000	0.000000	0.000000	4225.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	3.000000	0.000000	0.000000	351903.000000	706.000000	786.000000	1320.000000	5.000000	0.000000	0.000000	159566.000000	0.000000	0.000000	0.000000	0.000000	16.000000	2.000000	4.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.000000	1.000000	0.000000	250688.000000	446.000000	624.000000	853.000000	0.000000	0.000000	0.000000	114427.000000	0.000000	0.000000	0.000000	0.000000	7.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	744.000000	4.000000	5.000000	3.000000	0.000000	0.000000	0.000000	1121.000000	15716.000000	35.000000	57.000000	112.000000	1.000000	0.000000	0.000000	23682.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	532.000000	0.000000	0.000000	3.000000	0.000000	0.000000	0.000000	1343.000000	17418.000000	28.000000	38.000000	36.000000	1.000000	0.000000	0.000000	44223.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
70.000000	9212.000000	18.000000	14.000000	31.000000	0.000000	0.000000	0.000000	4231.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	3.000000	1.000000	0.000000	350410.000000	717.000000	817.000000	1349.000000	0.000000	0.000000	0.000000	159111.000000	0.000000	0.000000	0.000000	0.000000	21.000000	0.000000	5.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4.000000	0.000000	0.000000	250530.000000	462.000000	620.000000	869.000000	0.000000	0.000000	0.000000	114557.000000	0.000000	0.000000	0.000000	0.000000	7.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	738.000000	3.000000	1.000000	4.000000	0.000000	0.000000	0.000000	1131.000000	15700.000000	35.000000	58.000000	114.000000	1.000000	0.000000	0.000000	23699.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	518.000000	2.000000	0.000000	1.000000	0.000000	0.000000	0.000000	1352.000000	17936.000000	34.000000	34.000000	46.000000	0.000000	0.000000	0.000000	45571.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
71.000000	9200.000000	25.000000	16.000000	32.000000	1.000000	0.000000	0.000000	4232.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4.000000	0.000000	0.000000	348913.000000	715.000000	811.000000	1389.000000	2.000000	0.000000	0.000000	158697.000000	0.000000	0.000000	0.000000	0.000000	20.000000	0.000000	3.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4.000000	0.000000	0.000000	250368.000000	482.000000	648.000000	855.000000	0.000000	0.000000	0.000000	114685.000000	0.000000	0.000000	0.000000	0.000000	7.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	748.000000	1.000000	4.000000	4.000000	0.000000	0.000000	0.000000	1120.000000	15663.000000	28.000000	68.000000	117.000000	0.000000	0.000000	0.000000	23731.000000	0.000000	0.000000	0.000000	0.000000	3.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	522.000000	0.000000	0.000000	2.000000	0.000000	0.000000	0.000000	1352.000000	18439.000000	40.000000	36.000000	49.000000	0.000000	0.000000	0.000000	46930.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
72.000000	9194.000000	21.000000	17.000000	40.000000	0.000000	0.000000	0.000000	4233.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	3.000000	0.000000	0.000000	347425.000000	704.000000	831.000000	1449.000000	6.000000	0.000000	0.000000	158236.000000	0.000000	0.000000	0.000000	0.000000	20.000000	1.000000	1.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	3.000000	0.000000	250189.000000	498.000000	677.000000	867.000000	0.000000	0.000000	0.000000	114807.000000	0.000000	0.000000	0.000000	0.000000	7.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	718.000000	1.000000	1.000000	10.000000	0.000000	0.000000	0.000000	1147.000000	15675.000000	21.000000	62.000000	126.000000	1.000000	0.000000	0.000000	23729.000000	0.000000	0.000000	0.000000	0.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	526.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	1343.000000	18952.000000	37.000000	37.000000	53.000000	1.000000	0.000000	0.000000	48290.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
73.000000	9187.000000	22.000000	20.000000	36.000000	0.000000	0.000000	0.000000	4240.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	2.000000	0.000000	345908.000000	726.000000	842.000000	1472.000000	6.000000	0.000000	0.000000	157817.000000	0.000000	0.000000	0.000000	0.000000	24.000000	1.000000	4.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	0.000000	250015.000000	535.000000	666.000000	891.000000	1.000000	0.000000	0.000000	114931.000000	0.000000	0.000000	0.000000	0.000000	7.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	722.000000	2.000000	3.000000	4.000000	0.000000	0.000000	0.000000	1146.000000	15635.000000	24.000000	56.000000	127.000000	1.000000	0.000000	0.000000	23774.000000	0.000000	0.000000	0.000000	0.000000	3.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	520.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1353.000000	19463.000000	38.000000	42.000000	57.000000	0.000000	0.000000	0.000000	49640.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
74.000000	9184.000000	16.000000	28.000000	31.000000	1.000000	0.000000	0.000000	4245.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	344411.000000	716.000000	863.000000	1531.000000	2.000000	0.000000	0.000000	157366.000000	0.000000	0.000000	0.000000	0.000000	26.000000	1.000000	4.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	0.000000	249863.000000	536.000000	691.000000	906.000000	1.000000	0.000000	0.000000	115041.000000	0.000000	0.000000	0.000000	0.000000	7.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	712.000000	2.000000	3.000000	4.000000	0.000000	0.000000	0.000000	1156.000000	15591.000000	23.000000	57.000000	129.000000	0.000000	0.000000	0.000000	23819.000000	0.000000	0.000000	0.000000	0.000000	3.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	529.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	1344.000000	19972.000000	36.000000	49.000000	57.000000	0.000000	0.000000	0.000000	51000.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
75.000000	9175.000000	21.000000	21.000000	38.000000	0.000000	0.000000	0.000000	4249.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	4.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	342897.000000	726.000000	863.000000	1564.000000	3.000000	0.000000	0.000000	156960.000000	0.000000	0.000000	0.000000	0.000000	24.000000	3.000000	4.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.000000	1.000000	0.000000	249682.000000	559.000000	695.000000	943.000000	0.000000	0.000000	0.000000	115158.000000	0.000000	0.000000	0.000000	0.000000	8.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	724.000000	2.000000	3.000000	6.000000	0.000000	0.000000	0.000000	1142.000000	15584.000000	24.000000	59.000000	121.000000	0.000000	0.000000	0.000000	23839.000000	0.000000	0.000000	0.000000	0.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	505.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1365.000000	20484.000000	39.000000	56.000000	63.000000	0.000000	0.000000	0.000000	52348.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
76.000000	9171.000000	16.000000	24.000000	40.000000	0.000000	0.000000	0.000000	4253.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	0.000000	341359.000000	752.000000	850.000000	1600.000000	4.000000	0.000000	0.000000	156569.000000	0.000000	0.000000	0.000000	0.000000	26.000000	0.000000	4.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.000000	0.000000	0.000000	249483.000000	573.000000	733.000000	980.000000	1.000000	0.000000	0.000000	115267.000000	0.000000	0.000000	0.000000	0.000000	8.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	749.000000	1.000000	5.000000	5.000000	0.000000	0.000000	0.000000	1117.000000	15570.000000	26.000000	50.000000	127.000000	0.000000	0.000000	0.000000	23856.000000	0.000000	0.000000	0.000000	0.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	523.000000	0.000000	1.000000	2.000000	0.000000	0.000000	0.000000	1349.000000	20970.000000	44.000000	55.000000	76.000000	0.000000	0.000000	0.000000	53715.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
77.000000	9164.000000	16.000000	26.000000	40.000000	0.000000	0.000000	0.000000	4258.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	0.000000	339837.000000	770.000000	860.000000	1640.000000	2.000000	0.000000	0.000000	156145.000000	0.000000	0.000000	0.000000	0.000000	27.000000	0.000000	4.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4.000000	1.000000	0.000000	249300.000000	586.000000	738.000000	1017.000000	1.000000	0.000000	0.000000	115394.000000	0.000000	0.000000	0.000000	0.000000	8.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	734.000000	3.000000	0.000000	8.000000	0.000000	0.000000	0.000000	1132.000000	15538.000000	26.000000	52.000000	127.000000	2.000000	0.000000	0.000000	23890.000000	0.000000	0.000000	0.000000	0.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	564.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1306.000000	21469.000000	54.000000	58.000000	83.000000	0.000000	0.000000	0.000000	55071.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
78.000000	9156.000000	19.000000	25.000000	43.000000	1.000000	0.000000	0.000000	4260.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	0.000000	338281.000000	813.000000	834.000000	1690.000000	2.000000	0.000000	0.000000	155758.000000	0.000000	0.000000	0.000000	0.000000	26.000000	1.000000	5.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4.000000	0.000000	0.000000	249140.000000	565.000000	729.000000	1049.000000	0.000000	0.000000	0.000000	115553.000000	0.000000	0.000000	0.000000	0.000000	8.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	746.000000	3.000000	4.000000	7.000000	0.000000	0.000000	0.000000	1117.000000	15526.000000	33.000000	44.000000	132.000000	0.000000	0.000000	0.000000	23901.000000	0.000000	0.000000	0.000000	0.000000	4.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	508.000000	0.000000	2.000000	2.000000	0.000000	0.000000	0.000000	1362.000000	22022.000000	50.000000	62.000000	79.000000	1.000000	0.000000	0.000000	56392.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
