# day#	susceptible	pre-infectious incubation	asymptomatic	mild/moderate	severe	critical	recuperation	immune	cumulative asymptomatic	cumulative mild/moderate	cumulative severe	cumulative critical	tn_group 0 new infections	tn_group 1 new infections	tn_group 2 new infections	tn_group 3 new infections	cumulative infections	dead	mortality for 0-19y	mortality for 20-59y	mortality for >=60y	FoI tn_group 0 -> tn_group 0	FoI tn_group 1 -> tn_group 0	FoI tn_group 2 -> tn_group 0	FoI tn_group 3 -> tn_group 0	FoI tn_group 0 -> tn_group 1	FoI tn_group 1 -> tn_group 1	FoI tn_group 2 -> tn_group 1	FoI tn_group 3 -> tn_group 1	FoI tn_group 0 -> tn_group 2	FoI tn_group 1 -> tn_group 2	FoI tn_group 2 -> tn_group 2	FoI tn_group 3 -> tn_group 2	FoI tn_group 0 -> tn_group 3	FoI tn_group 1 -> tn_group 3	FoI tn_group 2 -> tn_group 3	FoI tn_group 3 -> tn_group 3	non-covid presenting	intervention 0	intervention 1	intervention 2	intervention 3	intervention 4	intervention 5	intervention 6	intervention 7	intervention 8	intervention 9	intervention 10	intervention 11	intervention 12	intervention 13	intervention 14	intervention 15	intervention 16	intervention 17	screen (-)	screen (+)	test 0 (-)	test 0 (+)	test 1 (-)	test 1 (+)	test 2 (-)	test 2 (+)	test 3 (-)	test 3 (+)	test 4 (-)	test 4 (+)	test 5 (-)	test 5 (+)	test 6 (-)	test 6 (+)	test 7 (-)	test 7 (+)	screen costs	test costs	intervention costs	mortality costs	resource untilization 0	resource untilization 1	resource untilization 2	resource untilization 3	resource untilization 4	resource untilization 5	resource untilization 6	resource untilization 7	mortality on intervention 0	mortality on intervention 1	mortality on intervention 2	mortality on intervention 3	mortality on intervention 4	mortality on intervention 5	mortality on intervention 6	mortality on intervention 7	mortality on intervention 8	mortality on intervention 9	mortality on intervention 10	mortality on intervention 11	mortality on intervention 12	mortality on intervention 13	mortality on intervention 14	mortality on intervention 15	mortality on intervention 16	mortality on intervention 17
86.000000	643503.000000	1930.000000	2394.000000	3925.000000	39.000000	22.000000	9.000000	348138.000000	324570.000000	251060.000000	5190.000000	3166.000000	269.000000	355.000000	49.000000	0.000000	356497.000000	40.000000	0.000000	0.000000	0.000000	147.033670	211.807136	22.320749	0.000000	217.628466	313.501405	33.037538	0.000000	36.181651	52.120932	5.492630	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13907.000000	1.000000	1.000000	509233.000000	36.000000	16.000000	367040.000000	5.000000	1.000000	0.000000	203.000000	0.000000	0.000000	10.000000	109501.000000	3.000000	3.000000	0.000000	0.000000	79.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	10.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	45.000000	21.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
87.000000	642777.000000	2036.000000	2441.000000	4012.000000	44.000000	21.000000	10.000000	348619.000000	325190.000000	251524.000000	5198.000000	3167.000000	281.000000	406.000000	39.000000	0.000000	357223.000000	40.000000	0.000000	0.000000	0.000000	149.156220	216.358623	23.696526	0.000000	220.770109	320.238182	35.073862	0.000000	36.703963	53.240950	5.831178	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13907.000000	1.000000	1.000000	509233.000000	35.000000	17.000000	367038.000000	7.000000	1.000000	0.000000	193.000000	0.000000	0.000000	10.000000	109509.000000	5.000000	3.000000	0.000000	0.000000	84.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	10.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	48.000000	22.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
88.000000	642176.000000	1966.000000	2494.000000	4132.000000	43.000000	20.000000	11.000000	349118.000000	325861.000000	252017.000000	5207.000000	3169.000000	241.000000	322.000000	38.000000	0.000000	357824.000000	40.000000	0.000000	0.000000	0.000000	154.582730	221.017744	23.876941	0.000000	228.802032	327.134272	35.340899	0.000000	38.039304	54.387454	5.875574	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13907.000000	1.000000	1.000000	509230.000000	39.000000	16.000000	367038.000000	7.000000	1.000000	0.000000	185.000000	0.000000	0.000000	8.000000	109517.000000	7.000000	3.000000	0.000000	0.000000	88.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	54.000000	21.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
89.000000	641460.000000	2075.000000	2518.000000	4209.000000	42.000000	21.000000	9.000000	349624.000000	326468.000000	252474.000000	5214.000000	3173.000000	284.000000	383.000000	49.000000	0.000000	358540.000000	42.000000	0.000000	0.000000	2.000000	155.873026	225.158855	24.344094	0.000000	230.711834	333.263642	36.032345	0.000000	38.356817	55.406488	5.990530	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13907.000000	1.000000	1.000000	509232.000000	38.000000	15.000000	367037.000000	8.000000	1.000000	0.000000	171.000000	0.000000	0.000000	14.000000	109525.000000	7.000000	1.000000	0.000000	0.000000	92.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	14.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	54.000000	18.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000
90.000000	640712.000000	2157.000000	2576.000000	4293.000000	51.000000	22.000000	10.000000	350136.000000	327134.000000	252952.000000	5229.000000	3178.000000	295.000000	404.000000	49.000000	0.000000	359288.000000	43.000000	0.000000	1.000000	0.000000	161.298227	228.489467	24.243181	0.000000	238.741818	338.193370	35.882980	0.000000	39.691835	56.226076	5.965697	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13906.000000	2.000000	1.000000	509232.000000	34.000000	18.000000	367036.000000	9.000000	1.000000	0.000000	161.000000	0.000000	0.000000	10.000000	109541.000000	5.000000	1.000000	0.000000	0.000000	93.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	10.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	50.000000	21.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
91.000000	639974.000000	2200.000000	2621.000000	4373.000000	56.000000	22.000000	12.000000	350699.000000	327829.000000	253444.000000	5239.000000	3181.000000	278.000000	412.000000	48.000000	0.000000	360026.000000	43.000000	0.000000	0.000000	0.000000	165.000603	230.807125	25.755293	0.000000	244.221803	341.623797	38.121098	0.000000	40.602906	56.796399	6.337794	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13903.000000	3.000000	3.000000	509224.000000	43.000000	17.000000	367035.000000	10.000000	1.000000	0.000000	151.000000	0.000000	0.000000	10.000000	109551.000000	5.000000	1.000000	0.000000	0.000000	96.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	10.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	61.000000	22.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
92.000000	639250.000000	2198.000000	2721.000000	4462.000000	57.000000	21.000000	13.000000	351235.000000	328555.000000	253949.000000	5246.000000	3182.000000	297.000000	391.000000	36.000000	0.000000	360750.000000	43.000000	0.000000	0.000000	0.000000	169.436711	236.429939	27.454541	0.000000	250.787806	349.946274	40.636200	0.000000	41.694532	58.180046	6.755940	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13903.000000	3.000000	3.000000	509219.000000	48.000000	17.000000	367035.000000	10.000000	1.000000	0.000000	142.000000	0.000000	0.000000	9.000000	109559.000000	7.000000	1.000000	0.000000	0.000000	103.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	9.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	68.000000	22.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
93.000000	638455.000000	2283.000000	2755.000000	4574.000000	55.000000	22.000000	14.000000	351798.000000	329265.000000	254477.000000	5249.000000	3185.000000	274.000000	463.000000	58.000000	0.000000	361545.000000	44.000000	0.000000	0.000000	1.000000	173.163973	241.498467	27.188133	0.000000	256.304626	357.448338	40.241883	0.000000	42.611726	59.427295	6.690383	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13903.000000	3.000000	2.000000	509220.000000	49.000000	15.000000	367034.000000	11.000000	1.000000	0.000000	132.000000	0.000000	0.000000	10.000000	109567.000000	7.000000	2.000000	0.000000	0.000000	106.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	10.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	70.000000	20.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
94.000000	637695.000000	2358.000000	2796.000000	4600.000000	61.000000	22.000000	15.000000	352407.000000	329950.000000	254996.000000	5261.000000	3189.000000	285.000000	438.000000	37.000000	0.000000	362305.000000	46.000000	0.000000	1.000000	1.000000	175.260840	243.711908	27.142004	0.000000	259.408254	360.724512	40.173606	0.000000	43.127718	59.971973	6.679032	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13903.000000	3.000000	2.000000	509218.000000	48.000000	17.000000	367035.000000	10.000000	1.000000	0.000000	117.000000	0.000000	0.000000	15.000000	109577.000000	7.000000	1.000000	0.000000	0.000000	103.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	15.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	68.000000	21.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000
95.000000	636966.000000	2329.000000	2902.000000	4694.000000	54.000000	21.000000	14.000000	352973.000000	330708.000000	255532.000000	5263.000000	3191.000000	272.000000	418.000000	39.000000	0.000000	363034.000000	47.000000	0.000000	0.000000	1.000000	178.109434	252.615105	27.796008	0.000000	263.624535	373.902371	41.141615	0.000000	43.828692	62.162848	6.839967	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13903.000000	2.000000	2.000000	509213.000000	52.000000	18.000000	367033.000000	12.000000	1.000000	0.000000	112.000000	0.000000	0.000000	5.000000	109590.000000	9.000000	1.000000	0.000000	0.000000	116.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	75.000000	22.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
96.000000	636151.000000	2393.000000	2968.000000	4788.000000	54.000000	21.000000	15.000000	353563.000000	331459.000000	256075.000000	5270.000000	3193.000000	305.000000	464.000000	46.000000	0.000000	363849.000000	47.000000	0.000000	0.000000	0.000000	180.508359	258.868687	28.860501	0.000000	267.175248	383.158465	42.717199	0.000000	44.419013	63.701713	7.101915	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13903.000000	2.000000	2.000000	509217.000000	49.000000	17.000000	367035.000000	10.000000	1.000000	0.000000	100.000000	0.000000	0.000000	12.000000	109597.000000	7.000000	1.000000	0.000000	0.000000	104.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	12.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	68.000000	21.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
97.000000	635337.000000	2440.000000	3011.000000	4911.000000	55.000000	27.000000	15.000000	354156.000000	332226.000000	256656.000000	5279.000000	3200.000000	338.000000	431.000000	45.000000	0.000000	364663.000000	48.000000	0.000000	0.000000	1.000000	183.620001	265.571883	28.821832	0.000000	271.780873	393.080044	42.659965	0.000000	45.184718	65.351217	7.092399	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13903.000000	2.000000	2.000000	509214.000000	52.000000	17.000000	367037.000000	9.000000	0.000000	0.000000	89.000000	0.000000	0.000000	11.000000	109609.000000	5.000000	2.000000	0.000000	0.000000	108.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	11.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	68.000000	21.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000
98.000000	634474.000000	2504.000000	3074.000000	5023.000000	51.000000	32.000000	17.000000	354776.000000	333025.000000	257227.000000	5287.000000	3208.000000	323.000000	482.000000	58.000000	0.000000	365526.000000	49.000000	0.000000	1.000000	0.000000	188.686992	270.973734	28.867676	0.000000	279.280661	401.075468	42.727820	0.000000	46.431589	66.680490	7.103680	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13902.000000	3.000000	2.000000	509210.000000	51.000000	21.000000	367037.000000	9.000000	0.000000	0.000000	81.000000	0.000000	0.000000	8.000000	109617.000000	7.000000	3.000000	0.000000	0.000000	109.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	70.000000	26.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
99.000000	633650.000000	2524.000000	3098.000000	5159.000000	52.000000	28.000000	19.000000	355419.000000	333829.000000	257841.000000	5296.000000	3209.000000	309.000000	455.000000	60.000000	0.000000	366350.000000	51.000000	0.000000	0.000000	2.000000	190.335782	277.303856	30.067822	0.000000	281.721080	410.444851	44.504187	0.000000	46.837319	68.238189	7.399009	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13902.000000	3.000000	1.000000	509208.000000	49.000000	25.000000	367036.000000	10.000000	0.000000	0.000000	73.000000	0.000000	0.000000	8.000000	109624.000000	5.000000	5.000000	0.000000	0.000000	112.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	67.000000	31.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000
100.000000	632822.000000	2562.000000	3163.000000	5239.000000	52.000000	30.000000	18.000000	356063.000000	334619.000000	258421.000000	5305.000000	3214.000000	333.000000	436.000000	59.000000	0.000000	367178.000000	51.000000	0.000000	0.000000	0.000000	193.408529	282.162014	31.007596	0.000000	286.269134	417.635540	45.895172	0.000000	47.593452	69.433672	7.630266	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13902.000000	3.000000	1.000000	509206.000000	53.000000	23.000000	367037.000000	9.000000	0.000000	0.000000	64.000000	0.000000	0.000000	9.000000	109632.000000	6.000000	4.000000	0.000000	0.000000	115.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	9.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	71.000000	28.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
101.000000	631890.000000	2640.000000	3209.000000	5350.000000	49.000000	28.000000	21.000000	356762.000000	335473.000000	259036.000000	5312.000000	3216.000000	366.000000	506.000000	60.000000	0.000000	368110.000000	51.000000	0.000000	0.000000	0.000000	198.724899	286.488836	30.650981	0.000000	294.138037	424.039786	45.367336	0.000000	48.901691	70.498405	7.542511	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13902.000000	2.000000	2.000000	509208.000000	51.000000	23.000000	367036.000000	10.000000	0.000000	0.000000	52.000000	0.000000	0.000000	12.000000	109639.000000	7.000000	5.000000	0.000000	0.000000	117.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	12.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	70.000000	30.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
102.000000	630989.000000	2682.000000	3215.000000	5510.000000	58.000000	29.000000	18.000000	357447.000000	336332.000000	259711.000000	5326.000000	3219.000000	385.000000	474.000000	42.000000	0.000000	369011.000000	52.000000	0.000000	1.000000	0.000000	202.397434	291.014355	31.763197	0.000000	299.573853	430.738127	47.013557	0.000000	49.805418	71.612032	7.816202	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13902.000000	2.000000	2.000000	509209.000000	50.000000	22.000000	367036.000000	10.000000	0.000000	0.000000	50.000000	0.000000	0.000000	2.000000	109652.000000	7.000000	4.000000	0.000000	0.000000	119.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	69.000000	28.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
103.000000	630046.000000	2769.000000	3269.000000	5655.000000	68.000000	25.000000	19.000000	358097.000000	337188.000000	260368.000000	5341.000000	3220.000000	353.000000	536.000000	54.000000	0.000000	369954.000000	52.000000	0.000000	0.000000	0.000000	208.952277	294.516611	33.460395	0.000000	309.275851	435.921910	49.525625	0.000000	51.418416	72.473858	8.233844	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13902.000000	2.000000	2.000000	509204.000000	53.000000	24.000000	367033.000000	13.000000	0.000000	0.000000	45.000000	0.000000	0.000000	5.000000	109654.000000	8.000000	3.000000	0.000000	0.000000	113.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	76.000000	29.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
104.000000	629091.000000	2828.000000	3338.000000	5795.000000	70.000000	24.000000	18.000000	358784.000000	338084.000000	261041.000000	5351.000000	3221.000000	372.000000	523.000000	60.000000	0.000000	370909.000000	52.000000	0.000000	0.000000	0.000000	213.611341	301.841577	33.946341	0.000000	316.171856	446.763788	50.244888	0.000000	52.564906	74.276366	8.353425	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13901.000000	4.000000	1.000000	509199.000000	61.000000	21.000000	367034.000000	12.000000	0.000000	0.000000	38.000000	0.000000	0.000000	7.000000	109657.000000	10.000000	3.000000	0.000000	0.000000	125.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	7.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	87.000000	25.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
105.000000	628155.000000	2866.000000	3412.000000	5879.000000	71.000000	23.000000	16.000000	359525.000000	338982.000000	261687.000000	5361.000000	3223.000000	378.000000	497.000000	61.000000	0.000000	371845.000000	53.000000	0.000000	1.000000	0.000000	217.776884	307.701014	33.618201	0.000000	322.337388	455.436498	49.759198	0.000000	53.589952	75.718241	8.272677	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13899.000000	6.000000	1.000000	509201.000000	59.000000	20.000000	367036.000000	10.000000	0.000000	0.000000	36.000000	0.000000	0.000000	2.000000	109662.000000	12.000000	3.000000	0.000000	0.000000	129.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	87.000000	24.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
106.000000	627184.000000	2924.000000	3459.000000	6017.000000	70.000000	23.000000	14.000000	360256.000000	339895.000000	262366.000000	5371.000000	3226.000000	370.000000	541.000000	60.000000	0.000000	372816.000000	53.000000	0.000000	0.000000	0.000000	222.644381	313.288577	34.010067	0.000000	329.541901	463.706798	50.339210	0.000000	54.787733	77.093213	8.369106	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13899.000000	6.000000	1.000000	509203.000000	58.000000	19.000000	367036.000000	10.000000	0.000000	0.000000	31.000000	0.000000	0.000000	5.000000	109663.000000	13.000000	3.000000	0.000000	0.000000	123.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	87.000000	23.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
107.000000	626201.000000	2959.000000	3534.000000	6092.000000	70.000000	20.000000	16.000000	361052.000000	340843.000000	263053.000000	5380.000000	3229.000000	376.000000	544.000000	63.000000	0.000000	373799.000000	56.000000	0.000000	0.000000	3.000000	226.998654	316.963161	35.252469	0.000000	335.986776	469.145649	52.178122	0.000000	55.859220	77.997445	8.674833	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13899.000000	4.000000	1.000000	509206.000000	56.000000	18.000000	367038.000000	8.000000	0.000000	0.000000	28.000000	0.000000	0.000000	3.000000	109666.000000	14.000000	3.000000	0.000000	0.000000	125.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	82.000000	22.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000
108.000000	625206.000000	3019.000000	3613.000000	6198.000000	68.000000	21.000000	17.000000	361799.000000	341778.000000	263739.000000	5389.000000	3237.000000	382.000000	549.000000	64.000000	0.000000	374794.000000	59.000000	0.000000	2.000000	1.000000	229.262267	324.641496	36.574657	0.000000	339.337211	480.510558	54.135128	0.000000	56.416244	79.886909	9.000194	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13899.000000	3.000000	1.000000	509203.000000	57.000000	18.000000	367040.000000	6.000000	0.000000	0.000000	26.000000	0.000000	0.000000	2.000000	109668.000000	17.000000	1.000000	0.000000	0.000000	116.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	83.000000	20.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
109.000000	624223.000000	3022.000000	3696.000000	6309.000000	65.000000	24.000000	16.000000	362583.000000	342758.000000	264458.000000	5399.000000	3244.000000	348.000000	571.000000	64.000000	0.000000	375777.000000	62.000000	0.000000	1.000000	2.000000	233.995479	330.607428	37.684196	0.000000	346.342964	489.340894	55.777387	0.000000	57.580980	81.354990	9.273226	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13900.000000	2.000000	1.000000	509197.000000	63.000000	17.000000	367041.000000	5.000000	0.000000	0.000000	20.000000	0.000000	0.000000	6.000000	109671.000000	12.000000	3.000000	0.000000	0.000000	114.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	6.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	82.000000	21.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	0.000000
