# day #	susceptible while naive	pre-infectious incubation while naive	asymptomatic while naive	mild/moderate while naive	severe while naive	critical while naive	recuperation while naive	immune while naive	Dead while naive	susceptible while recovered	pre-infectious incubation while recovered	asymptomatic while recovered	mild/moderate while recovered	severe while recovered	critical while recovered	recuperation while recovered	immune while recovered	Dead while recovered	susceptible while vaccine_0	pre-infectious incubation while vaccine_0	asymptomatic while vaccine_0	mild/moderate while vaccine_0	severe while vaccine_0	critical while vaccine_0	recuperation while vaccine_0	immune while vaccine_0	Dead while vaccine_0	susceptible while vaccine_1	pre-infectious incubation while vaccine_1	asymptomatic while vaccine_1	mild/moderate while vaccine_1	severe while vaccine_1	critical while vaccine_1	recuperation while vaccine_1	immune while vaccine_1	Dead while vaccine_1	susceptible while vaccine_2	pre-infectious incubation while vaccine_2	asymptomatic while vaccine_2	mild/moderate while vaccine_2	severe while vaccine_2	critical while vaccine_2	recuperation while vaccine_2	immune while vaccine_2	Dead while vaccine_2	susceptible while vaccine_3	pre-infectious incubation while vaccine_3	asymptomatic while vaccine_3	mild/moderate while vaccine_3	severe while vaccine_3	critical while vaccine_3	recuperation while vaccine_3	immune while vaccine_3	Dead while vaccine_3	susceptible while vaccine_4	pre-infectious incubation while vaccine_4	asymptomatic while vaccine_4	mild/moderate while vaccine_4	severe while vaccine_4	critical while vaccine_4	recuperation while vaccine_4	immune while vaccine_4	Dead while vaccine_4
79.000000	602795.000000	1594.000000	1934.000000	3168.000000	37.000000	14.000000	6.000000	266906.000000	28.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	14313.000000	0.000000	0.000000	3.000000	15.000000	65.000000	0.000000	0.000000	1.000000	0.000000	4.000000	44970.000000	103.000000	114.000000	169.000000	3.000000	1.000000	2.000000	63750.000000	5.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
80.000000	602237.000000	1627.000000	1979.000000	3246.000000	34.000000	16.000000	8.000000	266906.000000	28.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	14725.000000	0.000000	0.000000	3.000000	13.000000	64.000000	0.000000	0.000000	0.000000	0.000000	4.000000	44938.000000	104.000000	110.000000	176.000000	2.000000	2.000000	2.000000	63771.000000	5.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
81.000000	601725.000000	1642.000000	2004.000000	3323.000000	31.000000	15.000000	10.000000	266906.000000	28.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	15128.000000	0.000000	0.000000	3.000000	11.000000	62.000000	0.000000	0.000000	0.000000	0.000000	4.000000	44907.000000	103.000000	112.000000	190.000000	0.000000	1.000000	3.000000	63785.000000	7.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
82.000000	601154.000000	1710.000000	2021.000000	3358.000000	28.000000	18.000000	8.000000	266906.000000	29.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	15596.000000	0.000000	0.000000	2.000000	11.000000	56.000000	0.000000	0.000000	0.000000	0.000000	4.000000	44863.000000	116.000000	114.000000	194.000000	2.000000	1.000000	3.000000	63799.000000	7.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
83.000000	600612.000000	1697.000000	2110.000000	3388.000000	26.000000	18.000000	6.000000	266906.000000	29.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	16056.000000	0.000000	0.000000	2.000000	11.000000	52.000000	0.000000	0.000000	0.000000	0.000000	4.000000	44811.000000	132.000000	121.000000	196.000000	2.000000	1.000000	3.000000	63810.000000	7.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
84.000000	600059.000000	1696.000000	2160.000000	3487.000000	31.000000	18.000000	6.000000	266906.000000	29.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	16473.000000	0.000000	0.000000	1.000000	11.000000	48.000000	0.000000	0.000000	0.000000	0.000000	4.000000	44763.000000	141.000000	127.000000	203.000000	2.000000	2.000000	2.000000	63824.000000	7.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
85.000000	599453.000000	1757.000000	2184.000000	3583.000000	35.000000	18.000000	7.000000	266906.000000	29.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	16911.000000	0.000000	0.000000	0.000000	8.000000	46.000000	0.000000	0.000000	0.000000	0.000000	4.000000	44723.000000	137.000000	138.000000	215.000000	1.000000	3.000000	2.000000	63833.000000	7.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
86.000000	598826.000000	1790.000000	2243.000000	3657.000000	36.000000	19.000000	7.000000	266906.000000	29.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	17389.000000	0.000000	0.000000	0.000000	6.000000	45.000000	0.000000	0.000000	0.000000	0.000000	4.000000	44677.000000	140.000000	145.000000	223.000000	3.000000	3.000000	2.000000	63843.000000	7.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
87.000000	598144.000000	1906.000000	2269.000000	3752.000000	39.000000	18.000000	8.000000	266906.000000	29.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	17860.000000	0.000000	0.000000	0.000000	4.000000	39.000000	0.000000	0.000000	0.000000	0.000000	4.000000	44633.000000	130.000000	168.000000	221.000000	5.000000	3.000000	2.000000	63853.000000	7.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
88.000000	597585.000000	1833.000000	2330.000000	3855.000000	39.000000	17.000000	8.000000	266906.000000	29.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	18351.000000	0.000000	0.000000	0.000000	4.000000	33.000000	0.000000	0.000000	0.000000	0.000000	4.000000	44591.000000	133.000000	160.000000	244.000000	4.000000	3.000000	3.000000	63861.000000	7.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
89.000000	596918.000000	1929.000000	2356.000000	3926.000000	40.000000	20.000000	6.000000	266906.000000	29.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	18844.000000	0.000000	0.000000	0.000000	4.000000	30.000000	0.000000	0.000000	0.000000	0.000000	4.000000	44542.000000	146.000000	158.000000	253.000000	2.000000	1.000000	3.000000	63874.000000	9.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
90.000000	596216.000000	2002.000000	2421.000000	4003.000000	48.000000	21.000000	8.000000	266906.000000	30.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	19347.000000	0.000000	0.000000	0.000000	4.000000	28.000000	0.000000	0.000000	0.000000	0.000000	4.000000	44496.000000	155.000000	151.000000	262.000000	3.000000	1.000000	2.000000	63883.000000	9.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
91.000000	595532.000000	2049.000000	2452.000000	4085.000000	51.000000	21.000000	10.000000	266906.000000	30.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	19901.000000	0.000000	0.000000	0.000000	4.000000	25.000000	0.000000	0.000000	0.000000	0.000000	4.000000	44442.000000	151.000000	165.000000	263.000000	5.000000	1.000000	2.000000	63892.000000	9.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
92.000000	594851.000000	2067.000000	2524.000000	4166.000000	52.000000	19.000000	11.000000	266906.000000	30.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	20429.000000	0.000000	0.000000	0.000000	4.000000	23.000000	0.000000	0.000000	0.000000	0.000000	4.000000	44399.000000	131.000000	193.000000	273.000000	5.000000	2.000000	2.000000	63900.000000	9.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
93.000000	594114.000000	2135.000000	2568.000000	4266.000000	50.000000	20.000000	12.000000	266906.000000	31.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	20982.000000	0.000000	0.000000	0.000000	2.000000	21.000000	0.000000	0.000000	0.000000	0.000000	4.000000	44341.000000	148.000000	185.000000	287.000000	5.000000	2.000000	2.000000	63910.000000	9.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
94.000000	593409.000000	2202.000000	2614.000000	4286.000000	54.000000	21.000000	13.000000	266906.000000	32.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	21577.000000	0.000000	0.000000	0.000000	2.000000	17.000000	0.000000	0.000000	0.000000	0.000000	4.000000	44286.000000	156.000000	180.000000	297.000000	7.000000	1.000000	2.000000	63924.000000	10.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
95.000000	592727.000000	2174.000000	2723.000000	4360.000000	48.000000	20.000000	13.000000	266906.000000	33.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	22138.000000	0.000000	0.000000	0.000000	2.000000	15.000000	0.000000	0.000000	0.000000	0.000000	4.000000	44239.000000	155.000000	177.000000	319.000000	6.000000	1.000000	1.000000	63929.000000	10.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
96.000000	591957.000000	2252.000000	2766.000000	4455.000000	49.000000	19.000000	14.000000	266906.000000	33.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	22719.000000	0.000000	0.000000	0.000000	2.000000	15.000000	0.000000	0.000000	0.000000	0.000000	4.000000	44194.000000	141.000000	200.000000	318.000000	5.000000	2.000000	1.000000	63938.000000	10.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
97.000000	591189.000000	2291.000000	2831.000000	4550.000000	49.000000	24.000000	14.000000	266906.000000	33.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	23303.000000	0.000000	0.000000	0.000000	2.000000	13.000000	0.000000	0.000000	0.000000	0.000000	4.000000	44148.000000	149.000000	178.000000	348.000000	6.000000	3.000000	1.000000	63947.000000	11.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
98.000000	590387.000000	2334.000000	2902.000000	4659.000000	46.000000	27.000000	16.000000	266906.000000	34.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	23916.000000	0.000000	0.000000	0.000000	2.000000	12.000000	0.000000	0.000000	0.000000	0.000000	4.000000	44087.000000	170.000000	170.000000	352.000000	5.000000	5.000000	1.000000	63954.000000	11.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
99.000000	589624.000000	2349.000000	2914.000000	4789.000000	48.000000	24.000000	17.000000	266906.000000	35.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	24551.000000	0.000000	0.000000	0.000000	2.000000	12.000000	0.000000	0.000000	0.000000	0.000000	4.000000	44026.000000	175.000000	182.000000	358.000000	4.000000	4.000000	2.000000	63962.000000	12.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
100.000000	588865.000000	2368.000000	2974.000000	4868.000000	47.000000	25.000000	16.000000	266906.000000	35.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	25187.000000	0.000000	0.000000	0.000000	2.000000	10.000000	0.000000	0.000000	0.000000	0.000000	4.000000	43957.000000	194.000000	187.000000	361.000000	5.000000	5.000000	2.000000	63970.000000	12.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
101.000000	587996.000000	2431.000000	3020.000000	4992.000000	45.000000	24.000000	18.000000	266906.000000	35.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	25875.000000	0.000000	0.000000	0.000000	2.000000	8.000000	0.000000	0.000000	0.000000	0.000000	4.000000	43894.000000	209.000000	187.000000	350.000000	4.000000	4.000000	3.000000	63981.000000	12.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
102.000000	587138.000000	2499.000000	3005.000000	5154.000000	54.000000	26.000000	14.000000	266906.000000	36.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	26558.000000	0.000000	0.000000	0.000000	2.000000	8.000000	0.000000	0.000000	0.000000	0.000000	4.000000	43851.000000	183.000000	208.000000	348.000000	4.000000	3.000000	4.000000	63983.000000	12.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
103.000000	586253.000000	2596.000000	3052.000000	5274.000000	61.000000	22.000000	16.000000	266906.000000	36.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	27204.000000	0.000000	0.000000	0.000000	1.000000	7.000000	0.000000	0.000000	0.000000	0.000000	4.000000	43793.000000	173.000000	216.000000	374.000000	7.000000	3.000000	3.000000	63987.000000	12.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
104.000000	585374.000000	2632.000000	3129.000000	5392.000000	61.000000	21.000000	15.000000	266906.000000	36.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	27884.000000	0.000000	0.000000	0.000000	1.000000	6.000000	0.000000	0.000000	0.000000	0.000000	4.000000	43717.000000	196.000000	208.000000	397.000000	9.000000	3.000000	3.000000	63994.000000	12.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
105.000000	584497.000000	2673.000000	3198.000000	5484.000000	60.000000	20.000000	14.000000	266906.000000	37.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	28623.000000	0.000000	0.000000	0.000000	1.000000	3.000000	0.000000	0.000000	0.000000	0.000000	4.000000	43658.000000	193.000000	213.000000	392.000000	11.000000	3.000000	2.000000	63996.000000	12.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
106.000000	583579.000000	2726.000000	3258.000000	5604.000000	57.000000	20.000000	12.000000	266906.000000	37.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	29349.000000	0.000000	0.000000	0.000000	1.000000	3.000000	0.000000	0.000000	0.000000	0.000000	4.000000	43605.000000	198.000000	200.000000	410.000000	13.000000	3.000000	2.000000	64001.000000	12.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
107.000000	582661.000000	2769.000000	3304.000000	5695.000000	57.000000	19.000000	12.000000	266906.000000	39.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	30142.000000	0.000000	0.000000	0.000000	1.000000	3.000000	0.000000	0.000000	0.000000	0.000000	4.000000	43540.000000	190.000000	229.000000	394.000000	13.000000	1.000000	4.000000	64004.000000	13.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
108.000000	581730.000000	2834.000000	3367.000000	5795.000000	57.000000	18.000000	14.000000	266906.000000	42.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	30887.000000	0.000000	0.000000	0.000000	1.000000	2.000000	0.000000	0.000000	0.000000	0.000000	4.000000	43476.000000	185.000000	245.000000	401.000000	11.000000	3.000000	3.000000	64006.000000	13.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
109.000000	580808.000000	2838.000000	3454.000000	5885.000000	56.000000	19.000000	13.000000	266906.000000	43.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	31665.000000	0.000000	0.000000	0.000000	1.000000	2.000000	0.000000	0.000000	0.000000	0.000000	4.000000	43415.000000	184.000000	241.000000	422.000000	9.000000	5.000000	3.000000	64012.000000	15.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
110.000000	579859.000000	2868.000000	3523.000000	5982.000000	46.000000	23.000000	12.000000	266906.000000	46.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	32466.000000	0.000000	0.000000	0.000000	1.000000	2.000000	0.000000	0.000000	0.000000	0.000000	4.000000	43362.000000	184.000000	240.000000	424.000000	11.000000	5.000000	4.000000	64017.000000	15.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
111.000000	578859.000000	2931.000000	3628.000000	6078.000000	51.000000	20.000000	15.000000	266906.000000	46.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	33247.000000	0.000000	0.000000	0.000000	1.000000	2.000000	0.000000	0.000000	0.000000	0.000000	4.000000	43268.000000	220.000000	242.000000	427.000000	12.000000	5.000000	3.000000	64019.000000	16.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
112.000000	577912.000000	2943.000000	3652.000000	6222.000000	57.000000	22.000000	10.000000	266906.000000	46.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	34062.000000	0.000000	0.000000	0.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	4.000000	43190.000000	221.000000	263.000000	428.000000	14.000000	3.000000	5.000000	64021.000000	17.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
113.000000	576917.000000	3020.000000	3684.000000	6315.000000	61.000000	21.000000	12.000000	266906.000000	47.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	34901.000000	0.000000	0.000000	0.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	4.000000	43126.000000	211.000000	267.000000	444.000000	14.000000	3.000000	4.000000	64024.000000	17.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
114.000000	575902.000000	3113.000000	3688.000000	6437.000000	61.000000	24.000000	11.000000	266906.000000	47.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	35744.000000	0.000000	0.000000	0.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	4.000000	43047.000000	211.000000	265.000000	475.000000	13.000000	4.000000	4.000000	64025.000000	17.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
115.000000	574886.000000	3156.000000	3765.000000	6493.000000	70.000000	19.000000	16.000000	266906.000000	47.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	36629.000000	0.000000	0.000000	0.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	4.000000	42967.000000	217.000000	275.000000	485.000000	13.000000	2.000000	4.000000	64026.000000	18.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
116.000000	573842.000000	3170.000000	3890.000000	6598.000000	71.000000	17.000000	17.000000	266906.000000	48.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	37494.000000	0.000000	0.000000	0.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	4.000000	42892.000000	201.000000	299.000000	485.000000	11.000000	3.000000	2.000000	64030.000000	18.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
117.000000	572788.000000	3203.000000	3965.000000	6659.000000	68.000000	21.000000	12.000000	266906.000000	50.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	38443.000000	0.000000	0.000000	0.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	4.000000	42811.000000	219.000000	271.000000	513.000000	12.000000	3.000000	2.000000	64030.000000	18.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
118.000000	571687.000000	3245.000000	4059.000000	6763.000000	66.000000	24.000000	12.000000	266906.000000	51.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	39362.000000	0.000000	0.000000	0.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	4.000000	42733.000000	230.000000	288.000000	500.000000	15.000000	3.000000	2.000000	64030.000000	18.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
