# day #	susceptible while naive	pre-infectious incubation while naive	asymptomatic while naive	mild/moderate while naive	severe while naive	critical while naive	recuperation while naive	immune while naive	Dead while naive	susceptible while recovered	pre-infectious incubation while recovered	asymptomatic while recovered	mild/moderate while recovered	severe while recovered	critical while recovered	recuperation while recovered	immune while recovered	Dead while recovered	susceptible while vaccine_0	pre-infectious incubation while vaccine_0	asymptomatic while vaccine_0	mild/moderate while vaccine_0	severe while vaccine_0	critical while vaccine_0	recuperation while vaccine_0	immune while vaccine_0	Dead while vaccine_0	susceptible while vaccine_1	pre-infectious incubation while vaccine_1	asymptomatic while vaccine_1	mild/moderate while vaccine_1	severe while vaccine_1	critical while vaccine_1	recuperation while vaccine_1	immune while vaccine_1	Dead while vaccine_1	susceptible while vaccine_2	pre-infectious incubation while vaccine_2	asymptomatic while vaccine_2	mild/moderate while vaccine_2	severe while vaccine_2	critical while vaccine_2	recuperation while vaccine_2	immune while vaccine_2	Dead while vaccine_2	susceptible while vaccine_3	pre-infectious incubation while vaccine_3	asymptomatic while vaccine_3	mild/moderate while vaccine_3	severe while vaccine_3	critical while vaccine_3	recuperation while vaccine_3	immune while vaccine_3	Dead while vaccine_3	susceptible while vaccine_4	pre-infectious incubation while vaccine_4	asymptomatic while vaccine_4	mild/moderate while vaccine_4	severe while vaccine_4	critical while vaccine_4	recuperation while vaccine_4	immune while vaccine_4	Dead while vaccine_4
97.000000	592782.000000	2354.000000	2930.000000	4977.000000	56.000000	27.000000	15.000000	268313.000000	45.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	24146.000000	0.000000	8362.000000	40.000000	40.000000	55.000000	1.000000	0.000000	0.000000	18827.000000	2.000000	19643.000000	64.000000	64.000000	137.000000	3.000000	0.000000	1.000000	57115.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
98.000000	591139.000000	2491.000000	2936.000000	5048.000000	53.000000	25.000000	18.000000	267914.000000	46.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	24742.000000	0.000000	8347.000000	36.000000	39.000000	61.000000	1.000000	0.000000	0.000000	18846.000000	2.000000	19947.000000	78.000000	60.000000	138.000000	1.000000	2.000000	1.000000	58028.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
99.000000	589508.000000	2515.000000	3048.000000	5099.000000	51.000000	24.000000	18.000000	267528.000000	47.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	25356.000000	0.000000	8293.000000	33.000000	42.000000	62.000000	1.000000	0.000000	0.000000	18890.000000	2.000000	20261.000000	80.000000	59.000000	142.000000	0.000000	2.000000	1.000000	58937.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
100.000000	587878.000000	2481.000000	3140.000000	5175.000000	55.000000	26.000000	17.000000	267169.000000	47.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	25986.000000	0.000000	8307.000000	41.000000	41.000000	60.000000	1.000000	0.000000	0.000000	18862.000000	2.000000	20533.000000	89.000000	73.000000	138.000000	1.000000	2.000000	1.000000	59874.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
101.000000	586202.000000	2569.000000	3106.000000	5372.000000	52.000000	24.000000	20.000000	266775.000000	48.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	26579.000000	0.000000	8337.000000	37.000000	43.000000	65.000000	1.000000	0.000000	0.000000	18827.000000	2.000000	20805.000000	88.000000	81.000000	151.000000	0.000000	2.000000	2.000000	60811.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
102.000000	584544.000000	2580.000000	3179.000000	5462.000000	56.000000	21.000000	20.000000	266405.000000	48.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	27209.000000	0.000000	8335.000000	35.000000	47.000000	67.000000	1.000000	0.000000	0.000000	18817.000000	2.000000	21094.000000	75.000000	105.000000	156.000000	0.000000	2.000000	2.000000	61737.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
103.000000	582905.000000	2588.000000	3243.000000	5575.000000	57.000000	22.000000	16.000000	266002.000000	49.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	27831.000000	0.000000	8294.000000	36.000000	42.000000	76.000000	1.000000	0.000000	0.000000	18850.000000	2.000000	21396.000000	83.000000	102.000000	178.000000	0.000000	1.000000	2.000000	62648.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
104.000000	581177.000000	2700.000000	3311.000000	5606.000000	59.000000	26.000000	15.000000	265614.000000	50.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	28513.000000	0.000000	8268.000000	35.000000	34.000000	82.000000	1.000000	0.000000	0.000000	18870.000000	2.000000	21681.000000	91.000000	112.000000	179.000000	0.000000	1.000000	1.000000	63571.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
105.000000	579472.000000	2700.000000	3355.000000	5695.000000	58.000000	28.000000	14.000000	265232.000000	50.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	29244.000000	0.000000	8229.000000	37.000000	38.000000	85.000000	1.000000	0.000000	0.000000	18898.000000	2.000000	21969.000000	100.000000	105.000000	191.000000	0.000000	1.000000	1.000000	64494.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
106.000000	577812.000000	2709.000000	3400.000000	5787.000000	63.000000	25.000000	17.000000	264859.000000	50.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	29924.000000	0.000000	8231.000000	37.000000	37.000000	82.000000	1.000000	0.000000	0.000000	18891.000000	2.000000	22219.000000	110.000000	112.000000	182.000000	1.000000	1.000000	1.000000	65446.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
107.000000	576045.000000	2789.000000	3449.000000	5870.000000	72.000000	27.000000	16.000000	264476.000000	50.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	30634.000000	0.000000	8263.000000	28.000000	41.000000	81.000000	1.000000	0.000000	0.000000	18856.000000	2.000000	22478.000000	109.000000	110.000000	189.000000	1.000000	1.000000	1.000000	66410.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
108.000000	574295.000000	2804.000000	3524.000000	5974.000000	72.000000	29.000000	18.000000	264092.000000	50.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	31356.000000	0.000000	8257.000000	38.000000	41.000000	81.000000	0.000000	0.000000	0.000000	18840.000000	2.000000	22741.000000	112.000000	121.000000	191.000000	2.000000	1.000000	0.000000	67358.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
109.000000	572497.000000	2862.000000	3562.000000	6117.000000	71.000000	34.000000	19.000000	263734.000000	50.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	32064.000000	0.000000	8261.000000	36.000000	45.000000	82.000000	0.000000	0.000000	0.000000	18823.000000	2.000000	23002.000000	104.000000	128.000000	192.000000	3.000000	1.000000	0.000000	68310.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
110.000000	570721.000000	2906.000000	3626.000000	6223.000000	70.000000	33.000000	22.000000	263356.000000	52.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	32794.000000	0.000000	8230.000000	36.000000	46.000000	79.000000	0.000000	0.000000	0.000000	18851.000000	2.000000	23306.000000	112.000000	117.000000	198.000000	4.000000	2.000000	0.000000	69213.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
111.000000	568986.000000	2962.000000	3591.000000	6374.000000	67.000000	31.000000	19.000000	262951.000000	54.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	33548.000000	0.000000	8199.000000	41.000000	38.000000	84.000000	1.000000	0.000000	0.000000	18888.000000	2.000000	23601.000000	121.000000	123.000000	204.000000	4.000000	2.000000	0.000000	70108.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
112.000000	567199.000000	3020.000000	3672.000000	6472.000000	67.000000	35.000000	14.000000	262547.000000	54.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	34285.000000	0.000000	8170.000000	32.000000	47.000000	82.000000	1.000000	0.000000	0.000000	18895.000000	2.000000	23881.000000	113.000000	125.000000	216.000000	4.000000	3.000000	0.000000	71063.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
113.000000	565361.000000	3095.000000	3730.000000	6542.000000	64.000000	31.000000	17.000000	262189.000000	56.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	35070.000000	0.000000	8176.000000	31.000000	52.000000	86.000000	1.000000	0.000000	0.000000	18878.000000	2.000000	24155.000000	127.000000	131.000000	220.000000	2.000000	2.000000	1.000000	71979.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
114.000000	563520.000000	3163.000000	3777.000000	6630.000000	70.000000	29.000000	13.000000	261807.000000	58.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	35880.000000	0.000000	8158.000000	37.000000	50.000000	90.000000	1.000000	0.000000	0.000000	18893.000000	2.000000	24440.000000	133.000000	135.000000	217.000000	2.000000	1.000000	2.000000	72890.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
115.000000	561633.000000	3249.000000	3902.000000	6701.000000	67.000000	30.000000	14.000000	261417.000000	58.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	36662.000000	0.000000	8144.000000	33.000000	45.000000	96.000000	2.000000	0.000000	0.000000	18908.000000	2.000000	24732.000000	116.000000	149.000000	227.000000	2.000000	1.000000	2.000000	73806.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
116.000000	559822.000000	3209.000000	3999.000000	6825.000000	60.000000	29.000000	17.000000	261031.000000	59.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	37468.000000	0.000000	8128.000000	32.000000	44.000000	96.000000	2.000000	0.000000	0.000000	18912.000000	2.000000	24994.000000	117.000000	153.000000	239.000000	2.000000	1.000000	2.000000	74755.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
117.000000	557964.000000	3218.000000	3997.000000	7007.000000	58.000000	30.000000	17.000000	260675.000000	59.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	38278.000000	0.000000	8130.000000	38.000000	42.000000	98.000000	1.000000	0.000000	0.000000	18900.000000	2.000000	25264.000000	136.000000	146.000000	248.000000	2.000000	1.000000	2.000000	75684.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
118.000000	556113.000000	3232.000000	4026.000000	7095.000000	63.000000	28.000000	22.000000	260322.000000	59.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	39133.000000	0.000000	8153.000000	33.000000	49.000000	95.000000	1.000000	0.000000	0.000000	18875.000000	2.000000	25506.000000	136.000000	151.000000	258.000000	2.000000	0.000000	3.000000	76640.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
119.000000	554203.000000	3310.000000	4047.000000	7192.000000	64.000000	31.000000	19.000000	259962.000000	61.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	40001.000000	0.000000	8139.000000	36.000000	48.000000	94.000000	1.000000	0.000000	0.000000	18882.000000	2.000000	25763.000000	159.000000	161.000000	254.000000	1.000000	1.000000	3.000000	77563.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
120.000000	552350.000000	3358.000000	4055.000000	7291.000000	64.000000	28.000000	22.000000	259570.000000	61.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	40894.000000	0.000000	8117.000000	42.000000	48.000000	92.000000	1.000000	0.000000	0.000000	18899.000000	2.000000	26020.000000	157.000000	169.000000	256.000000	1.000000	1.000000	3.000000	78496.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
121.000000	550434.000000	3412.000000	4123.000000	7364.000000	51.000000	32.000000	21.000000	259193.000000	61.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	41789.000000	0.000000	8130.000000	49.000000	52.000000	93.000000	1.000000	0.000000	0.000000	18874.000000	2.000000	26264.000000	139.000000	194.000000	264.000000	1.000000	1.000000	3.000000	79450.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
122.000000	548575.000000	3396.000000	4168.000000	7460.000000	57.000000	28.000000	22.000000	258816.000000	61.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	42698.000000	0.000000	8090.000000	48.000000	55.000000	90.000000	1.000000	0.000000	0.000000	18908.000000	2.000000	26518.000000	134.000000	192.000000	289.000000	2.000000	1.000000	1.000000	80385.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
123.000000	546679.000000	3436.000000	4223.000000	7540.000000	63.000000	31.000000	21.000000	258451.000000	62.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	43562.000000	0.000000	8044.000000	51.000000	63.000000	95.000000	1.000000	0.000000	0.000000	18943.000000	2.000000	26771.000000	144.000000	206.000000	297.000000	1.000000	1.000000	0.000000	81310.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
124.000000	544817.000000	3365.000000	4400.000000	7561.000000	70.000000	31.000000	18.000000	258091.000000	62.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	44461.000000	0.000000	8003.000000	47.000000	73.000000	93.000000	1.000000	0.000000	0.000000	18974.000000	2.000000	27044.000000	140.000000	203.000000	310.000000	1.000000	1.000000	0.000000	82229.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
125.000000	542904.000000	3402.000000	4416.000000	7739.000000	71.000000	34.000000	15.000000	257726.000000	62.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	45300.000000	0.000000	7976.000000	55.000000	79.000000	97.000000	1.000000	0.000000	0.000000	18979.000000	2.000000	27284.000000	154.000000	201.000000	324.000000	1.000000	1.000000	0.000000	83174.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
126.000000	540990.000000	3450.000000	4463.000000	7807.000000	76.000000	35.000000	14.000000	257354.000000	62.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	46224.000000	0.000000	7994.000000	49.000000	82.000000	95.000000	1.000000	0.000000	0.000000	18964.000000	2.000000	27492.000000	180.000000	204.000000	323.000000	2.000000	1.000000	0.000000	84133.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
127.000000	539053.000000	3505.000000	4510.000000	7884.000000	74.000000	37.000000	16.000000	256970.000000	63.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	47158.000000	0.000000	7951.000000	54.000000	73.000000	103.000000	1.000000	0.000000	0.000000	18988.000000	2.000000	27752.000000	174.000000	224.000000	321.000000	4.000000	1.000000	0.000000	85079.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
128.000000	537155.000000	3525.000000	4470.000000	8065.000000	70.000000	35.000000	19.000000	256598.000000	64.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	48089.000000	0.000000	7940.000000	54.000000	70.000000	109.000000	1.000000	0.000000	0.000000	18983.000000	2.000000	27983.000000	165.000000	241.000000	321.000000	4.000000	1.000000	0.000000	86033.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
129.000000	535983.000000	3584.000000	4549.000000	8102.000000	82.000000	35.000000	20.000000	256598.000000	66.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	49108.000000	0.000000	7548.000000	49.000000	66.000000	112.000000	1.000000	0.000000	0.000000	18138.000000	2.000000	28234.000000	182.000000	241.000000	334.000000	4.000000	1.000000	0.000000	86958.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
130.000000	534712.000000	3687.000000	4621.000000	8223.000000	79.000000	36.000000	22.000000	256598.000000	68.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	50116.000000	0.000000	7163.000000	61.000000	64.000000	114.000000	1.000000	0.000000	0.000000	17280.000000	2.000000	28485.000000	172.000000	257.000000	345.000000	3.000000	2.000000	0.000000	87886.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
131.000000	533526.000000	3641.000000	4728.000000	8352.000000	84.000000	33.000000	23.000000	256598.000000	70.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	51142.000000	0.000000	6785.000000	60.000000	63.000000	117.000000	1.000000	0.000000	0.000000	16426.000000	2.000000	28723.000000	192.000000	243.000000	365.000000	2.000000	2.000000	1.000000	88817.000000	4.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
132.000000	532332.000000	3689.000000	4708.000000	8464.000000	88.000000	31.000000	28.000000	256598.000000	70.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	52226.000000	0.000000	6410.000000	52.000000	75.000000	111.000000	1.000000	0.000000	0.000000	15567.000000	2.000000	28960.000000	217.000000	240.000000	374.000000	2.000000	2.000000	0.000000	89749.000000	4.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
133.000000	531125.000000	3719.000000	4761.000000	8528.000000	81.000000	34.000000	24.000000	256598.000000	73.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	53333.000000	0.000000	6043.000000	51.000000	72.000000	115.000000	1.000000	0.000000	0.000000	14698.000000	2.000000	29202.000000	216.000000	245.000000	382.000000	4.000000	1.000000	1.000000	90687.000000	4.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
134.000000	529893.000000	3772.000000	4779.000000	8636.000000	75.000000	33.000000	28.000000	256598.000000	73.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	54429.000000	0.000000	5682.000000	51.000000	74.000000	117.000000	1.000000	0.000000	0.000000	13829.000000	2.000000	29422.000000	214.000000	250.000000	394.000000	3.000000	2.000000	1.000000	91638.000000	4.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
135.000000	528644.000000	3777.000000	4842.000000	8697.000000	71.000000	37.000000	29.000000	256598.000000	73.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	55594.000000	0.000000	5298.000000	45.000000	68.000000	123.000000	1.000000	0.000000	0.000000	12995.000000	2.000000	29661.000000	215.000000	264.000000	409.000000	2.000000	2.000000	1.000000	92547.000000	5.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
136.000000	527417.000000	3783.000000	4907.000000	8760.000000	73.000000	40.000000	24.000000	256598.000000	73.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	56729.000000	0.000000	4920.000000	44.000000	64.000000	124.000000	2.000000	0.000000	0.000000	12138.000000	2.000000	29899.000000	220.000000	253.000000	433.000000	2.000000	2.000000	1.000000	93487.000000	5.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
