# day #	intervention 0 while susceptible	intervention 0 while pre-infectious incubation	intervention 0 while asymptomatic	intervention 0 while mild/moderate	intervention 0 while severe	intervention 0 while critical	intervention 0 while recuperation	intervention 0 while immune	intervention 1 while susceptible	intervention 1 while pre-infectious incubation	intervention 1 while asymptomatic	intervention 1 while mild/moderate	intervention 1 while severe	intervention 1 while critical	intervention 1 while recuperation	intervention 1 while immune	intervention 2 while susceptible	intervention 2 while pre-infectious incubation	intervention 2 while asymptomatic	intervention 2 while mild/moderate	intervention 2 while severe	intervention 2 while critical	intervention 2 while recuperation	intervention 2 while immune	intervention 3 while susceptible	intervention 3 while pre-infectious incubation	intervention 3 while asymptomatic	intervention 3 while mild/moderate	intervention 3 while severe	intervention 3 while critical	intervention 3 while recuperation	intervention 3 while immune	intervention 4 while susceptible	intervention 4 while pre-infectious incubation	intervention 4 while asymptomatic	intervention 4 while mild/moderate	intervention 4 while severe	intervention 4 while critical	intervention 4 while recuperation	intervention 4 while immune	intervention 5 while susceptible	intervention 5 while pre-infectious incubation	intervention 5 while asymptomatic	intervention 5 while mild/moderate	intervention 5 while severe	intervention 5 while critical	intervention 5 while recuperation	intervention 5 while immune	intervention 6 while susceptible	intervention 6 while pre-infectious incubation	intervention 6 while asymptomatic	intervention 6 while mild/moderate	intervention 6 while severe	intervention 6 while critical	intervention 6 while recuperation	intervention 6 while immune	intervention 7 while susceptible	intervention 7 while pre-infectious incubation	intervention 7 while asymptomatic	intervention 7 while mild/moderate	intervention 7 while severe	intervention 7 while critical	intervention 7 while recuperation	intervention 7 while immune	intervention 8 while susceptible	intervention 8 while pre-infectious incubation	intervention 8 while asymptomatic	intervention 8 while mild/moderate	intervention 8 while severe	intervention 8 while critical	intervention 8 while recuperation	intervention 8 while immune	intervention 9 while susceptible	intervention 9 while pre-infectious incubation	intervention 9 while asymptomatic	intervention 9 while mild/moderate	intervention 9 while severe	intervention 9 while critical	intervention 9 while recuperation	intervention 9 while immune	intervention 10 while susceptible	intervention 10 while pre-infectious incubation	intervention 10 while asymptomatic	intervention 10 while mild/moderate	intervention 10 while severe	intervention 10 while critical	intervention 10 while recuperation	intervention 10 while immune	intervention 11 while susceptible	intervention 11 while pre-infectious incubation	intervention 11 while asymptomatic	intervention 11 while mild/moderate	intervention 11 while severe	intervention 11 while critical	intervention 11 while recuperation	intervention 11 while immune	intervention 12 while susceptible	intervention 12 while pre-infectious incubation	intervention 12 while asymptomatic	intervention 12 while mild/moderate	intervention 12 while severe	intervention 12 while critical	intervention 12 while recuperation	intervention 12 while immune	intervention 13 while susceptible	intervention 13 while pre-infectious incubation	intervention 13 while asymptomatic	intervention 13 while mild/moderate	intervention 13 while severe	intervention 13 while critical	intervention 13 while recuperation	intervention 13 while immune	intervention 14 while susceptible	intervention 14 while pre-infectious incubation	intervention 14 while asymptomatic	intervention 14 while mild/moderate	intervention 14 while severe	intervention 14 while critical	intervention 14 while recuperation	intervention 14 while immune	intervention 15 while susceptible	intervention 15 while pre-infectious incubation	intervention 15 while asymptomatic	intervention 15 while mild/moderate	intervention 15 while severe	intervention 15 while critical	intervention 15 while recuperation	intervention 15 while immune	intervention 16 while susceptible	intervention 16 while pre-infectious incubation	intervention 16 while asymptomatic	intervention 16 while mild/moderate	intervention 16 while severe	intervention 16 while critical	intervention 16 while recuperation	intervention 16 while immune	intervention 17 while susceptible	intervention 17 while pre-infectious incubation	intervention 17 while asymptomatic	intervention 17 while mild/moderate	intervention 17 while severe	intervention 17 while critical	intervention 17 while recuperation	intervention 17 while immune
35.000000	34053.000000	36.000000	39.000000	58.000000	0.000000	0.000000	0.000000	14989.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	3.000000	0.000000	0.000000	376708.000000	359.000000	402.000000	722.000000	2.000000	0.000000	0.000000	164264.000000	0.000000	0.000000	0.000000	0.000000	4.000000	0.000000	4.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4.000000	1.000000	0.000000	254465.000000	241.000000	295.000000	378.000000	0.000000	0.000000	0.000000	111666.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	613.000000	0.000000	1.000000	3.000000	0.000000	0.000000	0.000000	1260.000000	12509.000000	15.000000	14.000000	50.000000	0.000000	0.000000	0.000000	26828.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
36.000000	32758.000000	36.000000	36.000000	59.000000	0.000000	0.000000	0.000000	14409.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	3.000000	1.000000	0.000000	376583.000000	368.000000	404.000000	760.000000	4.000000	0.000000	0.000000	164336.000000	0.000000	0.000000	0.000000	0.000000	4.000000	2.000000	3.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4.000000	0.000000	0.000000	254389.000000	251.000000	306.000000	384.000000	0.000000	0.000000	0.000000	111715.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	600.000000	1.000000	3.000000	2.000000	0.000000	0.000000	0.000000	1271.000000	12521.000000	10.000000	18.000000	51.000000	0.000000	0.000000	0.000000	26822.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	498.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1373.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
37.000000	31422.000000	37.000000	31.000000	60.000000	0.000000	0.000000	0.000000	13871.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	3.000000	0.000000	0.000000	376455.000000	371.000000	430.000000	782.000000	1.000000	0.000000	0.000000	164414.000000	0.000000	0.000000	0.000000	0.000000	6.000000	1.000000	3.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4.000000	2.000000	0.000000	254303.000000	263.000000	325.000000	398.000000	0.000000	0.000000	0.000000	111756.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	573.000000	0.000000	0.000000	4.000000	0.000000	0.000000	0.000000	1300.000000	12514.000000	17.000000	16.000000	52.000000	1.000000	0.000000	0.000000	26831.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	513.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1354.000000	498.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1373.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
38.000000	30104.000000	35.000000	36.000000	61.000000	1.000000	0.000000	0.000000	13307.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	3.000000	0.000000	0.000000	376322.000000	393.000000	435.000000	807.000000	3.000000	0.000000	0.000000	164493.000000	0.000000	0.000000	0.000000	0.000000	7.000000	0.000000	4.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4.000000	1.000000	0.000000	254208.000000	261.000000	346.000000	410.000000	0.000000	0.000000	0.000000	111820.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	573.000000	2.000000	2.000000	1.000000	0.000000	0.000000	0.000000	1299.000000	12515.000000	12.000000	17.000000	54.000000	0.000000	0.000000	0.000000	26837.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	471.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1401.000000	1011.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2727.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
39.000000	28806.000000	32.000000	38.000000	60.000000	2.000000	0.000000	0.000000	12729.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.000000	1.000000	0.000000	376188.000000	393.000000	453.000000	814.000000	3.000000	0.000000	0.000000	164600.000000	0.000000	0.000000	0.000000	0.000000	7.000000	2.000000	5.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4.000000	0.000000	0.000000	254119.000000	263.000000	351.000000	438.000000	0.000000	0.000000	0.000000	111874.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	552.000000	0.000000	1.000000	3.000000	0.000000	0.000000	0.000000	1321.000000	12483.000000	15.000000	16.000000	49.000000	0.000000	0.000000	0.000000	26875.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	509.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1365.000000	1481.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4128.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
40.000000	27494.000000	26.000000	37.000000	61.000000	0.000000	0.000000	0.000000	12171.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	1.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	0.000000	376046.000000	423.000000	452.000000	819.000000	1.000000	0.000000	0.000000	164707.000000	0.000000	0.000000	0.000000	0.000000	4.000000	2.000000	4.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.000000	1.000000	0.000000	254046.000000	239.000000	363.000000	459.000000	0.000000	0.000000	0.000000	111938.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	562.000000	2.000000	0.000000	2.000000	0.000000	0.000000	0.000000	1311.000000	12437.000000	15.000000	17.000000	51.000000	0.000000	0.000000	0.000000	26920.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	513.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	1361.000000	1989.000000	2.000000	1.000000	0.000000	0.000000	0.000000	0.000000	5493.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
41.000000	26219.000000	31.000000	30.000000	61.000000	0.000000	0.000000	0.000000	11573.000000	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	375931.000000	420.000000	462.000000	834.000000	2.000000	0.000000	0.000000	164799.000000	0.000000	0.000000	0.000000	0.000000	4.000000	0.000000	2.000000	4.000000	0.000000	0.000000	0.000000	0.000000	0.000000	6.000000	1.000000	0.000000	253967.000000	249.000000	343.000000	486.000000	0.000000	0.000000	0.000000	112000.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	562.000000	0.000000	1.000000	2.000000	0.000000	0.000000	0.000000	1312.000000	12410.000000	19.000000	21.000000	50.000000	1.000000	0.000000	0.000000	26944.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	492.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1380.000000	2500.000000	4.000000	0.000000	2.000000	0.000000	0.000000	0.000000	6854.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
42.000000	24915.000000	22.000000	32.000000	61.000000	0.000000	0.000000	0.000000	11007.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	0.000000	375804.000000	420.000000	463.000000	873.000000	0.000000	0.000000	0.000000	164890.000000	0.000000	0.000000	0.000000	0.000000	5.000000	0.000000	1.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	6.000000	0.000000	0.000000	253872.000000	262.000000	352.000000	495.000000	1.000000	0.000000	0.000000	112063.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	632.000000	1.000000	1.000000	4.000000	0.000000	0.000000	0.000000	1239.000000	12365.000000	20.000000	21.000000	53.000000	0.000000	0.000000	0.000000	26996.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	523.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1343.000000	2992.000000	3.000000	1.000000	2.000000	0.000000	0.000000	0.000000	8234.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
43.000000	23594.000000	20.000000	21.000000	64.000000	0.000000	0.000000	0.000000	10461.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	0.000000	375652.000000	454.000000	468.000000	884.000000	0.000000	0.000000	0.000000	164994.000000	0.000000	0.000000	0.000000	0.000000	4.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	6.000000	0.000000	0.000000	253752.000000	304.000000	353.000000	499.000000	1.000000	0.000000	0.000000	112135.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	628.000000	1.000000	1.000000	3.000000	0.000000	0.000000	0.000000	1244.000000	12363.000000	20.000000	27.000000	56.000000	1.000000	0.000000	0.000000	26994.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	527.000000	1.000000	0.000000	1.000000	0.000000	0.000000	0.000000	1342.000000	3511.000000	6.000000	1.000000	3.000000	0.000000	0.000000	0.000000	9577.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
44.000000	22319.000000	24.000000	19.000000	55.000000	0.000000	0.000000	0.000000	9866.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	0.000000	375513.000000	444.000000	488.000000	910.000000	0.000000	0.000000	0.000000	165097.000000	0.000000	0.000000	0.000000	0.000000	4.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	6.000000	1.000000	0.000000	253643.000000	304.000000	401.000000	494.000000	0.000000	0.000000	0.000000	112201.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	574.000000	2.000000	2.000000	4.000000	0.000000	0.000000	0.000000	1295.000000	12376.000000	21.000000	27.000000	57.000000	0.000000	0.000000	0.000000	26982.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	535.000000	0.000000	0.000000	2.000000	0.000000	0.000000	0.000000	1337.000000	4036.000000	6.000000	3.000000	5.000000	0.000000	0.000000	0.000000	10919.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
45.000000	21022.000000	29.000000	21.000000	48.000000	0.000000	0.000000	0.000000	9287.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	0.000000	375357.000000	453.000000	496.000000	931.000000	1.000000	0.000000	0.000000	165214.000000	0.000000	0.000000	0.000000	0.000000	4.000000	0.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.000000	1.000000	0.000000	253535.000000	312.000000	414.000000	526.000000	0.000000	0.000000	0.000000	112257.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	550.000000	0.000000	2.000000	4.000000	1.000000	0.000000	0.000000	1320.000000	12342.000000	20.000000	30.000000	58.000000	0.000000	0.000000	0.000000	27021.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	506.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1363.000000	4570.000000	4.000000	6.000000	7.000000	0.000000	0.000000	0.000000	12256.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
46.000000	19723.000000	32.000000	24.000000	44.000000	0.000000	0.000000	0.000000	8708.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	375196.000000	476.000000	519.000000	934.000000	1.000000	0.000000	0.000000	165326.000000	0.000000	0.000000	0.000000	0.000000	4.000000	0.000000	1.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4.000000	1.000000	0.000000	253418.000000	324.000000	417.000000	554.000000	0.000000	0.000000	0.000000	112331.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	569.000000	1.000000	1.000000	4.000000	0.000000	0.000000	0.000000	1302.000000	12306.000000	21.000000	28.000000	59.000000	2.000000	0.000000	0.000000	27062.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	506.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1364.000000	5074.000000	4.000000	5.000000	8.000000	0.000000	0.000000	0.000000	13621.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
47.000000	18434.000000	28.000000	31.000000	39.000000	0.000000	0.000000	0.000000	8123.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	375024.000000	482.000000	561.000000	942.000000	0.000000	0.000000	0.000000	165444.000000	0.000000	0.000000	0.000000	0.000000	5.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4.000000	0.000000	0.000000	253313.000000	318.000000	450.000000	561.000000	0.000000	0.000000	0.000000	112402.000000	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	567.000000	1.000000	3.000000	2.000000	0.000000	0.000000	0.000000	1304.000000	12265.000000	17.000000	30.000000	64.000000	0.000000	0.000000	0.000000	27104.000000	0.000000	0.000000	0.000000	0.000000	2.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	506.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	1366.000000	5579.000000	2.000000	8.000000	4.000000	0.000000	0.000000	0.000000	14989.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
48.000000	17115.000000	25.000000	30.000000	40.000000	0.000000	0.000000	0.000000	7568.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	374847.000000	506.000000	542.000000	991.000000	4.000000	0.000000	0.000000	165563.000000	0.000000	0.000000	0.000000	0.000000	4.000000	1.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	3.000000	1.000000	0.000000	253215.000000	318.000000	462.000000	580.000000	0.000000	0.000000	0.000000	112469.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	610.000000	2.000000	0.000000	3.000000	0.000000	0.000000	0.000000	1262.000000	12282.000000	20.000000	35.000000	58.000000	0.000000	0.000000	0.000000	27090.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	455.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1417.000000	6085.000000	1.000000	8.000000	5.000000	0.000000	0.000000	0.000000	16356.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
49.000000	15770.000000	25.000000	27.000000	40.000000	0.000000	0.000000	0.000000	7039.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	374677.000000	497.000000	580.000000	1009.000000	4.000000	0.000000	0.000000	165683.000000	0.000000	0.000000	0.000000	0.000000	8.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	3.000000	1.000000	0.000000	253098.000000	329.000000	462.000000	592.000000	1.000000	0.000000	0.000000	112562.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	662.000000	2.000000	1.000000	5.000000	0.000000	0.000000	0.000000	1207.000000	12277.000000	26.000000	37.000000	60.000000	0.000000	0.000000	0.000000	27091.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	516.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1355.000000	6538.000000	2.000000	4.000000	9.000000	0.000000	0.000000	0.000000	17774.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
50.000000	14441.000000	18.000000	26.000000	44.000000	0.000000	0.000000	0.000000	6495.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	374482.000000	541.000000	573.000000	1036.000000	3.000000	0.000000	0.000000	165811.000000	0.000000	0.000000	0.000000	0.000000	10.000000	1.000000	3.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	3.000000	0.000000	0.000000	252976.000000	346.000000	475.000000	599.000000	0.000000	0.000000	0.000000	112647.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	614.000000	1.000000	3.000000	3.000000	0.000000	0.000000	0.000000	1256.000000	12329.000000	33.000000	39.000000	63.000000	1.000000	0.000000	0.000000	27034.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	513.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1356.000000	7051.000000	5.000000	3.000000	10.000000	0.000000	0.000000	0.000000	19129.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
