# day#	susceptible	pre-infectious incubation	asymptomatic	mild/moderate	severe	critical	recuperation	immune	cumulative asymptomatic	cumulative mild/moderate	cumulative severe	cumulative critical	tn_group 0 new infections	tn_group 1 new infections	tn_group 2 new infections	tn_group 3 new infections	cumulative infections	dead	mortality for 0-19y	mortality for 20-59y	mortality for >=60y	FoI tn_group 0 -> tn_group 0	FoI tn_group 1 -> tn_group 0	FoI tn_group 2 -> tn_group 0	FoI tn_group 3 -> tn_group 0	FoI tn_group 0 -> tn_group 1	FoI tn_group 1 -> tn_group 1	FoI tn_group 2 -> tn_group 1	FoI tn_group 3 -> tn_group 1	FoI tn_group 0 -> tn_group 2	FoI tn_group 1 -> tn_group 2	FoI tn_group 2 -> tn_group 2	FoI tn_group 3 -> tn_group 2	FoI tn_group 0 -> tn_group 3	FoI tn_group 1 -> tn_group 3	FoI tn_group 2 -> tn_group 3	FoI tn_group 3 -> tn_group 3	non-covid presenting	intervention 0	intervention 1	intervention 2	intervention 3	intervention 4	intervention 5	intervention 6	intervention 7	intervention 8	intervention 9	intervention 10	intervention 11	intervention 12	intervention 13	intervention 14	intervention 15	intervention 16	intervention 17	screen (-)	screen (+)	test 0 (-)	test 0 (+)	test 1 (-)	test 1 (+)	test 2 (-)	test 2 (+)	test 3 (-)	test 3 (+)	test 4 (-)	test 4 (+)	test 5 (-)	test 5 (+)	test 6 (-)	test 6 (+)	test 7 (-)	test 7 (+)	screen costs	test costs	intervention costs	mortality costs	resource untilization 0	resource untilization 1	resource untilization 2	resource untilization 3	resource untilization 4	resource untilization 5	resource untilization 6	resource untilization 7	mortality on intervention 0	mortality on intervention 1	mortality on intervention 2	mortality on intervention 3	mortality on intervention 4	mortality on intervention 5	mortality on intervention 6	mortality on intervention 7	mortality on intervention 8	mortality on intervention 9	mortality on intervention 10	mortality on intervention 11	mortality on intervention 12	mortality on intervention 13	mortality on intervention 14	mortality on intervention 15	mortality on intervention 16	mortality on intervention 17
46.000000	670912.000000	245.000000	348.000000	648.000000	5.000000	5.000000	2.000000	327825.000000	304517.000000	236575.000000	4970.000000	3052.000000	21.000000	46.000000	7.000000	0.000000	329088.000000	10.000000	0.000000	0.000000	1.000000	17.658858	25.702306	3.552677	0.000000	26.137348	38.042671	5.258412	0.000000	4.345445	6.324755	0.874233	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	28529.000000	1.000000	1.000000	542464.000000	6.000000	3.000000	367045.000000	1.000000	0.000000	1877.000000	39451.000000	0.000000	1.000000	1875.000000	18736.000000	0.000000	0.000000	0.000000	0.000000	3768.000000	0.000000	1877.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1875.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.000000	5.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
47.000000	670046.000000	243.000000	366.000000	636.000000	7.000000	5.000000	2.000000	328684.000000	304608.000000	236625.000000	4973.000000	3053.000000	37.000000	46.000000	6.000000	0.000000	329954.000000	11.000000	0.000000	1.000000	0.000000	17.678189	26.244222	3.438620	0.000000	26.165959	38.844775	5.089593	0.000000	4.350201	6.458108	0.846166	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	26651.000000	2.000000	1.000000	542466.000000	3.000000	3.000000	367045.000000	1.000000	0.000000	1877.000000	39451.000000	0.000000	1.000000	1877.000000	20611.000000	0.000000	0.000000	0.000000	0.000000	3766.000000	0.000000	1877.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1877.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	6.000000	5.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
48.000000	669155.000000	244.000000	367.000000	642.000000	8.000000	3.000000	2.000000	329567.000000	304691.000000	236698.000000	4975.000000	3053.000000	34.000000	47.000000	3.000000	0.000000	330845.000000	12.000000	0.000000	0.000000	1.000000	17.728706	26.572924	3.372665	0.000000	26.240732	39.331295	4.991971	0.000000	4.362633	6.538994	0.829936	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	24773.000000	3.000000	1.000000	542465.000000	4.000000	3.000000	367044.000000	2.000000	0.000000	1877.000000	39447.000000	0.000000	0.000000	1881.000000	22488.000000	0.000000	0.000000	0.000000	0.000000	3768.000000	0.000000	1877.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1881.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	9.000000	4.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000
49.000000	668283.000000	251.000000	353.000000	654.000000	7.000000	3.000000	2.000000	330435.000000	304765.000000	236768.000000	4975.000000	3053.000000	29.000000	52.000000	0.000000	0.000000	331717.000000	12.000000	0.000000	0.000000	0.000000	17.337495	26.734232	3.372665	0.000000	25.661689	39.570052	4.991971	0.000000	4.266364	6.578688	0.829936	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	22896.000000	3.000000	1.000000	542464.000000	6.000000	2.000000	367045.000000	1.000000	0.000000	1877.000000	39447.000000	0.000000	0.000000	1877.000000	24369.000000	0.000000	0.000000	0.000000	0.000000	3773.000000	0.000000	1877.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1877.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	10.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
50.000000	667380.000000	250.000000	351.000000	659.000000	6.000000	4.000000	1.000000	331336.000000	304848.000000	236834.000000	4976.000000	3055.000000	37.000000	44.000000	1.000000	0.000000	332620.000000	13.000000	0.000000	0.000000	1.000000	17.595319	26.868649	3.087545	0.000000	26.043303	39.769005	4.569958	0.000000	4.329809	6.611765	0.759775	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	21019.000000	2.000000	1.000000	542465.000000	5.000000	2.000000	367045.000000	1.000000	0.000000	1877.000000	39453.000000	0.000000	0.000000	1871.000000	26246.000000	0.000000	0.000000	0.000000	0.000000	3767.000000	0.000000	1877.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1871.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
51.000000	666478.000000	261.000000	346.000000	666.000000	5.000000	5.000000	0.000000	332225.000000	304921.000000	236899.000000	4977.000000	3057.000000	38.000000	41.000000	5.000000	0.000000	333522.000000	14.000000	0.000000	0.000000	1.000000	17.853144	26.824843	2.907130	0.000000	26.424916	39.704167	4.302921	0.000000	4.393254	6.600985	0.715379	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	19142.000000	1.000000	1.000000	542465.000000	5.000000	2.000000	367045.000000	1.000000	0.000000	1877.000000	39455.000000	0.000000	0.000000	1875.000000	28117.000000	0.000000	0.000000	0.000000	0.000000	3760.000000	0.000000	1877.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1875.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	7.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
52.000000	665580.000000	256.000000	352.000000	662.000000	5.000000	5.000000	1.000000	333125.000000	305011.000000	236966.000000	4978.000000	3058.000000	27.000000	53.000000	5.000000	0.000000	334420.000000	14.000000	0.000000	0.000000	0.000000	17.896727	26.974920	2.863548	0.000000	26.489424	39.926300	4.238414	0.000000	4.403979	6.637916	0.704654	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	17265.000000	1.000000	1.000000	542465.000000	3.000000	4.000000	367045.000000	1.000000	0.000000	1877.000000	39458.000000	0.000000	0.000000	1874.000000	29992.000000	0.000000	0.000000	0.000000	0.000000	3763.000000	0.000000	1877.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1874.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.000000	5.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
53.000000	665391.000000	263.000000	354.000000	669.000000	7.000000	5.000000	1.000000	333296.000000	305095.000000	237032.000000	4980.000000	3058.000000	33.000000	51.000000	7.000000	0.000000	334609.000000	14.000000	0.000000	0.000000	0.000000	18.261673	27.014609	2.877195	0.000000	27.029590	39.985045	4.258614	0.000000	4.493784	6.647683	0.708013	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	17265.000000	1.000000	1.000000	542464.000000	4.000000	4.000000	367045.000000	1.000000	0.000000	0.000000	39458.000000	0.000000	0.000000	1877.000000	31866.000000	0.000000	0.000000	0.000000	0.000000	3762.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1877.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	6.000000	5.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
54.000000	665216.000000	263.000000	347.000000	670.000000	8.000000	5.000000	1.000000	333476.000000	305171.000000	237096.000000	4981.000000	3058.000000	25.000000	48.000000	3.000000	0.000000	334784.000000	14.000000	0.000000	0.000000	0.000000	18.362485	26.756158	2.706535	0.000000	27.178805	39.602505	4.006015	0.000000	4.518591	6.584084	0.666017	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	17265.000000	1.000000	1.000000	542462.000000	6.000000	4.000000	367045.000000	1.000000	0.000000	0.000000	37577.000000	0.000000	0.000000	1881.000000	33743.000000	0.000000	0.000000	0.000000	0.000000	1890.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1881.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.000000	5.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
55.000000	665026.000000	265.000000	356.000000	677.000000	5.000000	5.000000	2.000000	333650.000000	305257.000000	237155.000000	4981.000000	3059.000000	33.000000	52.000000	3.000000	0.000000	334974.000000	14.000000	0.000000	0.000000	0.000000	18.519498	27.319059	2.767658	0.000000	27.411204	40.435670	4.096484	0.000000	4.557228	6.722601	0.681058	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	17265.000000	1.000000	1.000000	542461.000000	7.000000	4.000000	367045.000000	1.000000	0.000000	0.000000	35702.000000	0.000000	0.000000	1875.000000	35624.000000	0.000000	0.000000	0.000000	0.000000	1895.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1875.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	9.000000	5.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
56.000000	664828.000000	286.000000	358.000000	659.000000	6.000000	5.000000	2.000000	333842.000000	305339.000000	237208.000000	4982.000000	3059.000000	33.000000	65.000000	5.000000	0.000000	335172.000000	14.000000	0.000000	0.000000	0.000000	18.140904	27.284829	2.506164	0.000000	26.850837	40.385004	3.709440	0.000000	4.464065	6.714178	0.616710	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	17266.000000	1.000000	0.000000	542462.000000	5.000000	5.000000	367045.000000	1.000000	0.000000	0.000000	33826.000000	0.000000	0.000000	1876.000000	37499.000000	0.000000	0.000000	0.000000	0.000000	1889.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1876.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	7.000000	5.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
57.000000	664634.000000	296.000000	361.000000	667.000000	4.000000	6.000000	2.000000	334016.000000	305430.000000	237279.000000	4982.000000	3060.000000	33.000000	59.000000	9.000000	0.000000	335366.000000	14.000000	0.000000	0.000000	0.000000	18.469606	27.388281	2.579681	0.000000	27.337358	40.538127	3.818255	0.000000	4.544951	6.739635	0.634801	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	17266.000000	1.000000	0.000000	542461.000000	6.000000	5.000000	367045.000000	1.000000	0.000000	0.000000	31950.000000	0.000000	0.000000	1876.000000	39375.000000	0.000000	0.000000	0.000000	0.000000	1889.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1876.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.000000	5.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
58.000000	664483.000000	283.000000	348.000000	694.000000	3.000000	6.000000	2.000000	334167.000000	305518.000000	237364.000000	4982.000000	3060.000000	29.000000	43.000000	3.000000	0.000000	335517.000000	14.000000	0.000000	0.000000	0.000000	18.594044	27.751213	2.569703	0.000000	27.521542	41.075313	3.803486	0.000000	4.575573	6.828944	0.632346	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	17266.000000	1.000000	0.000000	542462.000000	4.000000	6.000000	367045.000000	1.000000	0.000000	0.000000	30071.000000	0.000000	0.000000	1879.000000	41251.000000	0.000000	0.000000	0.000000	0.000000	1889.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1879.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	6.000000	6.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
59.000000	664287.000000	303.000000	354.000000	684.000000	2.000000	6.000000	2.000000	334348.000000	305606.000000	237425.000000	4982.000000	3060.000000	35.000000	66.000000	7.000000	0.000000	335713.000000	14.000000	0.000000	0.000000	0.000000	18.259033	28.002327	2.536099	0.000000	27.025683	41.446992	3.753747	0.000000	4.493134	6.890737	0.624076	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	17266.000000	1.000000	0.000000	542463.000000	3.000000	6.000000	367045.000000	1.000000	0.000000	0.000000	28195.000000	0.000000	0.000000	1876.000000	43130.000000	0.000000	0.000000	0.000000	0.000000	1891.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1876.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.000000	6.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
60.000000	664116.000000	291.000000	361.000000	677.000000	4.000000	5.000000	2.000000	334530.000000	305700.000000	237490.000000	4984.000000	3060.000000	31.000000	49.000000	2.000000	0.000000	335884.000000	14.000000	0.000000	0.000000	0.000000	18.211781	28.073204	2.585990	0.000000	26.955745	41.551899	3.827593	0.000000	4.481506	6.908179	0.636354	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	17266.000000	1.000000	0.000000	542464.000000	2.000000	6.000000	367045.000000	1.000000	0.000000	0.000000	26321.000000	0.000000	0.000000	1874.000000	45006.000000	0.000000	0.000000	0.000000	0.000000	1887.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1874.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4.000000	6.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
61.000000	663927.000000	299.000000	368.000000	680.000000	6.000000	5.000000	2.000000	334699.000000	305795.000000	237562.000000	4986.000000	3060.000000	33.000000	67.000000	3.000000	0.000000	336073.000000	14.000000	0.000000	0.000000	0.000000	17.866792	29.003468	2.512473	0.000000	26.445116	42.928808	3.718778	0.000000	4.396612	7.137096	0.618263	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	17267.000000	0.000000	0.000000	542463.000000	4.000000	5.000000	367045.000000	1.000000	0.000000	0.000000	24443.000000	0.000000	0.000000	1878.000000	46879.000000	1.000000	0.000000	0.000000	0.000000	1886.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1878.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	6.000000	5.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
62.000000	663747.000000	293.000000	382.000000	674.000000	6.000000	5.000000	2.000000	334877.000000	305887.000000	237624.000000	4987.000000	3060.000000	34.000000	48.000000	4.000000	0.000000	336253.000000	14.000000	0.000000	0.000000	0.000000	17.970244	29.508513	2.392331	0.000000	26.598238	43.676338	3.540952	0.000000	4.422069	7.261376	0.588698	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	17267.000000	0.000000	0.000000	542461.000000	6.000000	5.000000	367045.000000	1.000000	0.000000	0.000000	22570.000000	0.000000	0.000000	1873.000000	48757.000000	1.000000	0.000000	0.000000	0.000000	1891.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1873.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.000000	5.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
63.000000	663560.000000	310.000000	371.000000	692.000000	5.000000	5.000000	2.000000	335041.000000	305970.000000	237697.000000	4987.000000	3060.000000	47.000000	50.000000	3.000000	0.000000	336440.000000	14.000000	0.000000	0.000000	0.000000	18.144573	29.452938	2.465848	0.000000	26.856268	43.594082	3.649767	0.000000	4.464968	7.247700	0.606789	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	17267.000000	0.000000	0.000000	542460.000000	7.000000	5.000000	367045.000000	1.000000	0.000000	0.000000	20692.000000	0.000000	0.000000	1878.000000	50631.000000	0.000000	0.000000	0.000000	0.000000	1887.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1878.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.000000	5.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
64.000000	663363.000000	306.000000	381.000000	697.000000	4.000000	6.000000	1.000000	335227.000000	306066.000000	237763.000000	4988.000000	3062.000000	38.000000	51.000000	3.000000	0.000000	336637.000000	15.000000	0.000000	1.000000	0.000000	18.957961	29.482873	2.372374	0.000000	28.060185	43.638389	3.511414	0.000000	4.665124	7.255066	0.583787	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	17267.000000	0.000000	0.000000	542461.000000	5.000000	5.000000	367045.000000	1.000000	0.000000	0.000000	18818.000000	0.000000	0.000000	1874.000000	52509.000000	0.000000	0.000000	0.000000	0.000000	1891.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1874.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	6.000000	5.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
65.000000	663171.000000	307.000000	378.000000	707.000000	4.000000	5.000000	2.000000	335411.000000	306157.000000	237835.000000	4989.000000	3062.000000	30.000000	62.000000	0.000000	0.000000	336829.000000	15.000000	0.000000	0.000000	0.000000	19.166521	29.624225	2.298230	0.000000	28.368880	43.847608	3.401672	0.000000	4.716446	7.289850	0.565542	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	17267.000000	0.000000	0.000000	542461.000000	4.000000	6.000000	367045.000000	1.000000	0.000000	0.000000	16944.000000	0.000000	0.000000	1874.000000	54383.000000	0.000000	0.000000	0.000000	0.000000	1886.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1874.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.000000	6.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
66.000000	662993.000000	289.000000	387.000000	727.000000	4.000000	5.000000	2.000000	335578.000000	306257.000000	237905.000000	4989.000000	3062.000000	32.000000	46.000000	4.000000	0.000000	337007.000000	15.000000	0.000000	0.000000	0.000000	19.290959	30.950623	2.201087	0.000000	28.553064	45.810844	3.257888	0.000000	4.747067	7.616246	0.541638	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	17267.000000	0.000000	0.000000	542461.000000	5.000000	5.000000	367046.000000	0.000000	0.000000	0.000000	15063.000000	1.000000	0.000000	1880.000000	56257.000000	0.000000	0.000000	0.000000	0.000000	1886.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1880.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	6.000000	5.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
67.000000	662811.000000	281.000000	403.000000	742.000000	2.000000	6.000000	2.000000	335738.000000	306363.000000	237982.000000	4989.000000	3063.000000	36.000000	56.000000	6.000000	0.000000	337189.000000	15.000000	0.000000	0.000000	0.000000	19.475267	32.059735	2.414703	0.000000	28.825863	47.452471	3.574067	0.000000	4.792421	7.889174	0.594204	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	17267.000000	0.000000	0.000000	542461.000000	5.000000	5.000000	367046.000000	0.000000	0.000000	0.000000	13188.000000	1.000000	0.000000	1875.000000	58137.000000	0.000000	0.000000	0.000000	0.000000	1891.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1875.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	6.000000	5.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
68.000000	662619.000000	284.000000	396.000000	757.000000	4.000000	6.000000	2.000000	335917.000000	306457.000000	238063.000000	4992.000000	3064.000000	42.000000	50.000000	5.000000	0.000000	337381.000000	15.000000	0.000000	0.000000	0.000000	19.177529	32.515292	2.541781	0.000000	28.385173	48.126752	3.762158	0.000000	4.719155	8.001276	0.625475	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	17267.000000	0.000000	0.000000	542462.000000	4.000000	5.000000	367046.000000	0.000000	0.000000	0.000000	11309.000000	0.000000	1.000000	1879.000000	60012.000000	0.000000	0.000000	0.000000	0.000000	1886.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1879.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4.000000	6.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
69.000000	662426.000000	300.000000	375.000000	762.000000	4.000000	6.000000	2.000000	336110.000000	306532.000000	238136.000000	4992.000000	3064.000000	32.000000	55.000000	4.000000	0.000000	337574.000000	15.000000	0.000000	0.000000	0.000000	19.009508	31.923485	2.394747	0.000000	28.136481	47.250803	3.544529	0.000000	4.677809	7.855645	0.589293	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	17267.000000	0.000000	0.000000	542460.000000	6.000000	5.000000	367046.000000	0.000000	0.000000	0.000000	9427.000000	0.000000	1.000000	1882.000000	61891.000000	0.000000	0.000000	0.000000	0.000000	1892.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1882.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	6.000000	6.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
