# day#	susceptible	pre-infectious incubation	asymptomatic	mild/moderate	severe	critical	recuperation	immune	cumulative asymptomatic	cumulative mild/moderate	cumulative severe	cumulative critical	tn_group 0 new infections	tn_group 1 new infections	tn_group 2 new infections	tn_group 3 new infections	cumulative infections	dead	mortality for 0-19y	mortality for 20-59y	mortality for >=60y	FoI tn_group 0 -> tn_group 0	FoI tn_group 1 -> tn_group 0	FoI tn_group 2 -> tn_group 0	FoI tn_group 3 -> tn_group 0	FoI tn_group 0 -> tn_group 1	FoI tn_group 1 -> tn_group 1	FoI tn_group 2 -> tn_group 1	FoI tn_group 3 -> tn_group 1	FoI tn_group 0 -> tn_group 2	FoI tn_group 1 -> tn_group 2	FoI tn_group 2 -> tn_group 2	FoI tn_group 3 -> tn_group 2	FoI tn_group 0 -> tn_group 3	FoI tn_group 1 -> tn_group 3	FoI tn_group 2 -> tn_group 3	FoI tn_group 3 -> tn_group 3	non-covid presenting	intervention 0	intervention 1	intervention 2	intervention 3	intervention 4	intervention 5	intervention 6	intervention 7	intervention 8	intervention 9	intervention 10	intervention 11	intervention 12	intervention 13	intervention 14	intervention 15	intervention 16	intervention 17	screen (-)	screen (+)	test 0 (-)	test 0 (+)	test 1 (-)	test 1 (+)	test 2 (-)	test 2 (+)	test 3 (-)	test 3 (+)	test 4 (-)	test 4 (+)	test 5 (-)	test 5 (+)	test 6 (-)	test 6 (+)	test 7 (-)	test 7 (+)	screen costs	test costs	intervention costs	mortality costs	resource untilization 0	resource untilization 1	resource untilization 2	resource untilization 3	resource untilization 4	resource untilization 5	resource untilization 6	resource untilization 7	mortality on intervention 0	mortality on intervention 1	mortality on intervention 2	mortality on intervention 3	mortality on intervention 4	mortality on intervention 5	mortality on intervention 6	mortality on intervention 7	mortality on intervention 8	mortality on intervention 9	mortality on intervention 10	mortality on intervention 11	mortality on intervention 12	mortality on intervention 13	mortality on intervention 14	mortality on intervention 15	mortality on intervention 16	mortality on intervention 17
75.000000	636887.000000	1528.000000	1821.000000	3040.000000	34.000000	19.000000	13.000000	356630.000000	318473.000000	246654.000000	5123.000000	3132.000000	203.000000	284.000000	25.000000	0.000000	363113.000000	28.000000	0.000000	1.000000	0.000000	108.304400	165.287911	19.406265	0.000000	160.304238	244.647056	28.723731	0.000000	26.651256	40.673606	4.775442	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13909.000000	1.000000	1.000000	460755.000000	33.000000	12.000000	367046.000000	0.000000	0.000000	2552.000000	53884.000000	5.000000	2.000000	2543.000000	99221.000000	5.000000	3.000000	0.000000	0.000000	5163.000000	0.000000	0.000000	0.000000	2552.000000	0.000000	0.000000	0.000000	2543.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	44.000000	18.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
76.000000	635663.000000	1587.000000	1832.000000	3096.000000	30.000000	22.000000	9.000000	357733.000000	318947.000000	247027.000000	5129.000000	3135.000000	205.000000	291.000000	37.000000	0.000000	364337.000000	28.000000	0.000000	0.000000	0.000000	110.131499	166.992398	19.709006	0.000000	163.008575	247.169913	29.171827	0.000000	27.100864	41.093042	4.849939	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13909.000000	1.000000	1.000000	458202.000000	32.000000	14.000000	367044.000000	2.000000	0.000000	2552.000000	53899.000000	5.000000	2.000000	2537.000000	101763.000000	7.000000	2.000000	0.000000	0.000000	5165.000000	0.000000	0.000000	0.000000	2552.000000	0.000000	0.000000	0.000000	2537.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	47.000000	19.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
77.000000	634503.000000	1599.000000	1864.000000	3148.000000	32.000000	20.000000	11.000000	358794.000000	319433.000000	247378.000000	5134.000000	3138.000000	188.000000	274.000000	36.000000	0.000000	365497.000000	29.000000	0.000000	0.000000	1.000000	112.944272	168.802127	20.161581	0.000000	167.171837	249.848541	29.841695	0.000000	27.793024	41.538375	4.961308	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13908.000000	2.000000	1.000000	455653.000000	27.000000	16.000000	367044.000000	2.000000	0.000000	2552.000000	53908.000000	1.000000	3.000000	2546.000000	104300.000000	6.000000	2.000000	0.000000	0.000000	5161.000000	0.000000	0.000000	0.000000	2552.000000	0.000000	0.000000	0.000000	2546.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	38.000000	22.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000
78.000000	633287.000000	1628.000000	1900.000000	3231.000000	29.000000	20.000000	11.000000	359865.000000	319960.000000	247767.000000	5136.000000	3141.000000	217.000000	301.000000	38.000000	0.000000	366713.000000	29.000000	0.000000	0.000000	0.000000	115.536767	173.129234	20.288292	0.000000	171.009057	256.253208	30.029244	0.000000	28.430978	42.603178	4.992489	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13908.000000	2.000000	1.000000	453100.000000	29.000000	15.000000	367043.000000	3.000000	0.000000	2552.000000	53916.000000	2.000000	2.000000	2544.000000	106845.000000	7.000000	2.000000	0.000000	0.000000	5163.000000	0.000000	0.000000	0.000000	2552.000000	0.000000	0.000000	0.000000	2544.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	43.000000	20.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
79.000000	632080.000000	1612.000000	1944.000000	3304.000000	27.000000	17.000000	12.000000	360974.000000	320474.000000	248142.000000	5141.000000	3142.000000	198.000000	269.000000	31.000000	0.000000	367920.000000	30.000000	0.000000	0.000000	1.000000	117.749525	177.905727	20.334535	0.000000	174.284219	263.323023	30.097689	0.000000	28.975487	43.778564	5.003868	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13908.000000	3.000000	0.000000	450551.000000	28.000000	13.000000	367044.000000	2.000000	0.000000	2552.000000	53921.000000	3.000000	2.000000	2546.000000	109389.000000	4.000000	4.000000	0.000000	0.000000	5161.000000	0.000000	0.000000	0.000000	2552.000000	0.000000	0.000000	0.000000	2546.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	40.000000	19.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000
80.000000	630890.000000	1628.000000	1987.000000	3362.000000	27.000000	19.000000	11.000000	362045.000000	320980.000000	248525.000000	5146.000000	3146.000000	197.000000	290.000000	35.000000	0.000000	369110.000000	31.000000	0.000000	1.000000	0.000000	121.517449	180.806658	19.816355	0.000000	179.861225	267.616769	29.330717	0.000000	29.902688	44.492418	4.876356	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13908.000000	3.000000	0.000000	448001.000000	25.000000	13.000000	367044.000000	2.000000	0.000000	2552.000000	53938.000000	5.000000	1.000000	2534.000000	111937.000000	3.000000	3.000000	0.000000	0.000000	5162.000000	0.000000	0.000000	0.000000	2552.000000	0.000000	0.000000	0.000000	2534.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	38.000000	17.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
81.000000	629663.000000	1643.000000	1998.000000	3463.000000	30.000000	16.000000	13.000000	363143.000000	321506.000000	248951.000000	5152.000000	3146.000000	198.000000	301.000000	42.000000	0.000000	370337.000000	31.000000	0.000000	0.000000	0.000000	124.022868	184.183171	20.296721	0.000000	183.569563	272.614436	30.041719	0.000000	30.519215	45.323301	4.994563	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13907.000000	2.000000	2.000000	445446.000000	28.000000	13.000000	367044.000000	2.000000	0.000000	2552.000000	53942.000000	4.000000	1.000000	2549.000000	114472.000000	2.000000	3.000000	0.000000	0.000000	5146.000000	0.000000	0.000000	0.000000	2552.000000	0.000000	0.000000	0.000000	2549.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	38.000000	19.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
82.000000	628442.000000	1706.000000	2046.000000	3492.000000	28.000000	15.000000	11.000000	364228.000000	322016.000000	249321.000000	5154.000000	3147.000000	233.000000	291.000000	49.000000	0.000000	371558.000000	32.000000	0.000000	0.000000	1.000000	125.602124	187.192248	20.570475	0.000000	185.907062	277.068251	30.446911	0.000000	30.907834	46.063767	5.061927	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13907.000000	3.000000	0.000000	442890.000000	33.000000	12.000000	367044.000000	2.000000	0.000000	2552.000000	53957.000000	4.000000	1.000000	2537.000000	117023.000000	1.000000	2.000000	0.000000	0.000000	5164.000000	0.000000	0.000000	0.000000	2552.000000	0.000000	0.000000	0.000000	2537.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	43.000000	15.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
83.000000	627148.000000	1749.000000	2104.000000	3586.000000	31.000000	14.000000	11.000000	365325.000000	322558.000000	249722.000000	5161.000000	3147.000000	205.000000	335.000000	45.000000	0.000000	372852.000000	32.000000	0.000000	0.000000	0.000000	130.695823	189.769993	22.075356	0.000000	193.446382	280.883640	32.674324	0.000000	32.161278	46.698091	5.432244	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13908.000000	2.000000	0.000000	440341.000000	30.000000	12.000000	367044.000000	2.000000	0.000000	2552.000000	53968.000000	4.000000	1.000000	2541.000000	119560.000000	1.000000	2.000000	0.000000	0.000000	5149.000000	0.000000	0.000000	0.000000	2552.000000	0.000000	0.000000	0.000000	2541.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	39.000000	15.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
84.000000	625931.000000	1738.000000	2147.000000	3638.000000	39.000000	13.000000	11.000000	366451.000000	323103.000000	250115.000000	5172.000000	3147.000000	213.000000	294.000000	27.000000	0.000000	374069.000000	32.000000	0.000000	0.000000	0.000000	132.754591	193.151460	22.478612	0.000000	196.493619	285.888641	33.271195	0.000000	32.667894	47.530194	5.531477	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13907.000000	3.000000	0.000000	437790.000000	30.000000	11.000000	367043.000000	3.000000	0.000000	2552.000000	53970.000000	5.000000	1.000000	2549.000000	122101.000000	1.000000	2.000000	0.000000	0.000000	5154.000000	0.000000	0.000000	0.000000	2552.000000	0.000000	0.000000	0.000000	2549.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	42.000000	14.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
85.000000	624640.000000	1798.000000	2145.000000	3722.000000	47.000000	12.000000	12.000000	367592.000000	323659.000000	250573.000000	5183.000000	3148.000000	225.000000	348.000000	43.000000	0.000000	375360.000000	32.000000	0.000000	0.000000	0.000000	133.528301	196.123122	23.288030	0.000000	197.638809	290.287077	34.469236	0.000000	32.858287	48.261452	5.730656	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13906.000000	4.000000	0.000000	435236.000000	33.000000	10.000000	367041.000000	5.000000	0.000000	2552.000000	53988.000000	4.000000	1.000000	2535.000000	124648.000000	3.000000	2.000000	0.000000	0.000000	5167.000000	0.000000	0.000000	0.000000	2552.000000	0.000000	0.000000	0.000000	2535.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	49.000000	13.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
86.000000	623339.000000	1789.000000	2258.000000	3750.000000	52.000000	13.000000	12.000000	368754.000000	324258.000000	250959.000000	5193.000000	3151.000000	234.000000	308.000000	48.000000	0.000000	376661.000000	33.000000	0.000000	1.000000	0.000000	137.419862	200.816811	23.981329	0.000000	203.398812	297.234331	35.495406	0.000000	33.815911	49.416463	5.901261	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13905.000000	5.000000	0.000000	432683.000000	35.000000	8.000000	367040.000000	6.000000	0.000000	2552.000000	53999.000000	7.000000	1.000000	2538.000000	127180.000000	6.000000	2.000000	0.000000	0.000000	5161.000000	0.000000	0.000000	0.000000	2552.000000	0.000000	0.000000	0.000000	2538.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	59.000000	11.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
87.000000	622069.000000	1808.000000	2258.000000	3843.000000	42.000000	21.000000	12.000000	369914.000000	324823.000000	251398.000000	5199.000000	3161.000000	240.000000	317.000000	27.000000	0.000000	377931.000000	33.000000	0.000000	0.000000	0.000000	139.886670	203.669392	23.806381	0.000000	207.050000	301.456513	35.236461	0.000000	34.422937	50.118418	5.858210	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13904.000000	6.000000	0.000000	430127.000000	39.000000	8.000000	367040.000000	6.000000	0.000000	2552.000000	54010.000000	5.000000	3.000000	2541.000000	129716.000000	8.000000	2.000000	0.000000	0.000000	5170.000000	0.000000	0.000000	0.000000	2552.000000	0.000000	0.000000	0.000000	2541.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	64.000000	13.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
88.000000	620768.000000	1825.000000	2302.000000	3905.000000	36.000000	24.000000	11.000000	371095.000000	325405.000000	251842.000000	5203.000000	3166.000000	239.000000	320.000000	40.000000	0.000000	379232.000000	34.000000	0.000000	1.000000	0.000000	143.536937	204.906840	25.339223	0.000000	212.452858	303.288092	37.505262	0.000000	35.321185	50.422926	6.235408	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13904.000000	5.000000	1.000000	427573.000000	36.000000	12.000000	367042.000000	3.000000	1.000000	2552.000000	54014.000000	2.000000	5.000000	2549.000000	132258.000000	7.000000	2.000000	0.000000	0.000000	5176.000000	0.000000	0.000000	0.000000	2552.000000	0.000000	0.000000	0.000000	2549.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	53.000000	21.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
89.000000	619440.000000	1894.000000	2311.000000	3968.000000	38.000000	21.000000	13.000000	372281.000000	325964.000000	252278.000000	5207.000000	3166.000000	256.000000	328.000000	44.000000	0.000000	380560.000000	34.000000	0.000000	0.000000	0.000000	144.820741	207.646604	25.429943	0.000000	214.353051	307.343291	37.639539	0.000000	35.637100	51.097120	6.257732	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13903.000000	3.000000	4.000000	425023.000000	34.000000	12.000000	367042.000000	3.000000	1.000000	2552.000000	54020.000000	2.000000	5.000000	2546.000000	134809.000000	5.000000	2.000000	0.000000	0.000000	5179.000000	0.000000	0.000000	0.000000	2552.000000	0.000000	0.000000	0.000000	2546.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	47.000000	24.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
90.000000	618166.000000	1940.000000	2358.000000	4022.000000	42.000000	19.000000	14.000000	373403.000000	326558.000000	252711.000000	5217.000000	3170.000000	259.000000	334.000000	47.000000	0.000000	381834.000000	36.000000	0.000000	1.000000	1.000000	147.130939	210.533811	26.444947	0.000000	217.772436	311.616722	39.141873	0.000000	36.205587	51.807596	6.507502	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13903.000000	3.000000	4.000000	422472.000000	33.000000	11.000000	367042.000000	3.000000	1.000000	2552.000000	54016.000000	3.000000	4.000000	2556.000000	137353.000000	7.000000	1.000000	0.000000	0.000000	5173.000000	0.000000	0.000000	0.000000	2552.000000	0.000000	0.000000	0.000000	2556.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	49.000000	21.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000
91.000000	616838.000000	2015.000000	2370.000000	4080.000000	39.000000	20.000000	15.000000	374586.000000	327135.000000	253157.000000	5223.000000	3176.000000	249.000000	368.000000	35.000000	0.000000	383162.000000	37.000000	0.000000	0.000000	1.000000	148.038366	213.447441	26.654406	0.000000	219.115544	315.929264	39.451899	0.000000	36.428884	52.524574	6.559045	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13900.000000	7.000000	2.000000	419923.000000	29.000000	12.000000	367040.000000	6.000000	0.000000	2552.000000	54019.000000	4.000000	4.000000	2548.000000	139907.000000	9.000000	1.000000	0.000000	0.000000	5188.000000	0.000000	0.000000	0.000000	2552.000000	0.000000	0.000000	0.000000	2548.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	55.000000	19.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
92.000000	615509.000000	1982.000000	2442.000000	4138.000000	39.000000	18.000000	13.000000	375822.000000	327807.000000	253620.000000	5228.000000	3176.000000	259.000000	337.000000	43.000000	0.000000	384491.000000	37.000000	0.000000	0.000000	0.000000	152.200036	217.388320	26.663233	0.000000	225.275343	321.762264	39.464964	0.000000	37.452977	53.494335	6.561217	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13901.000000	6.000000	2.000000	417370.000000	29.000000	13.000000	367039.000000	7.000000	0.000000	2552.000000	54023.000000	5.000000	3.000000	2548.000000	142456.000000	7.000000	2.000000	0.000000	0.000000	5180.000000	0.000000	0.000000	0.000000	2552.000000	0.000000	0.000000	0.000000	2548.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	54.000000	20.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
93.000000	614178.000000	1995.000000	2458.000000	4243.000000	34.000000	18.000000	12.000000	377025.000000	328441.000000	254107.000000	5232.000000	3178.000000	260.000000	350.000000	37.000000	0.000000	385822.000000	37.000000	0.000000	0.000000	0.000000	156.053498	220.788068	26.301663	0.000000	230.978955	326.794322	38.929795	0.000000	38.401227	54.330936	6.472243	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13902.000000	6.000000	1.000000	414820.000000	28.000000	12.000000	367040.000000	6.000000	0.000000	2552.000000	54040.000000	4.000000	3.000000	2536.000000	145003.000000	8.000000	2.000000	0.000000	0.000000	5179.000000	0.000000	0.000000	0.000000	2552.000000	0.000000	0.000000	0.000000	2536.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	52.000000	18.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
94.000000	612886.000000	1951.000000	2524.000000	4308.000000	35.000000	21.000000	10.000000	378227.000000	329085.000000	254574.000000	5242.000000	3183.000000	240.000000	319.000000	41.000000	0.000000	387114.000000	38.000000	0.000000	0.000000	1.000000	159.017415	226.081602	26.154108	0.000000	235.365927	334.629423	38.711395	0.000000	39.130579	55.633555	6.435933	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13903.000000	5.000000	1.000000	412272.000000	24.000000	12.000000	367040.000000	6.000000	0.000000	2552.000000	54058.000000	3.000000	3.000000	2535.000000	147539.000000	7.000000	2.000000	0.000000	0.000000	5162.000000	0.000000	0.000000	0.000000	2552.000000	0.000000	0.000000	0.000000	2535.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	45.000000	18.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000
95.000000	611609.000000	2009.000000	2530.000000	4337.000000	39.000000	21.000000	10.000000	379406.000000	329679.000000	255033.000000	5254.000000	3187.000000	268.000000	332.000000	52.000000	0.000000	388391.000000	39.000000	0.000000	0.000000	1.000000	159.950241	227.224628	26.111339	0.000000	236.746628	336.321246	38.648091	0.000000	39.360127	55.914827	6.425408	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13903.000000	4.000000	2.000000	409719.000000	25.000000	12.000000	367040.000000	6.000000	0.000000	2552.000000	54059.000000	3.000000	3.000000	2551.000000	150072.000000	7.000000	3.000000	0.000000	0.000000	5160.000000	0.000000	0.000000	0.000000	2552.000000	0.000000	0.000000	0.000000	2551.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	45.000000	20.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000
96.000000	610253.000000	2023.000000	2583.000000	4423.000000	41.000000	21.000000	12.000000	380605.000000	330337.000000	255518.000000	5262.000000	3190.000000	274.000000	349.000000	49.000000	0.000000	389747.000000	39.000000	0.000000	0.000000	0.000000	163.075381	231.407768	27.201744	0.000000	241.372231	342.512824	40.262029	0.000000	40.129153	56.944203	6.693732	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13903.000000	4.000000	2.000000	407164.000000	29.000000	11.000000	367040.000000	5.000000	1.000000	2552.000000	54078.000000	4.000000	3.000000	2532.000000	152622.000000	7.000000	4.000000	0.000000	0.000000	5180.000000	0.000000	0.000000	0.000000	2552.000000	0.000000	0.000000	0.000000	2532.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	49.000000	21.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
97.000000	608915.000000	2050.000000	2642.000000	4450.000000	44.000000	20.000000	10.000000	381829.000000	331004.000000	255978.000000	5269.000000	3192.000000	263.000000	372.000000	59.000000	0.000000	391085.000000	40.000000	0.000000	0.000000	1.000000	166.038500	234.155733	27.011021	0.000000	245.758023	346.580161	39.979735	0.000000	40.858309	57.620415	6.646800	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13903.000000	3.000000	3.000000	404608.000000	34.000000	10.000000	367041.000000	4.000000	1.000000	2552.000000	54079.000000	4.000000	3.000000	2551.000000	155153.000000	8.000000	3.000000	0.000000	0.000000	5162.000000	0.000000	0.000000	0.000000	2552.000000	0.000000	0.000000	0.000000	2551.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	53.000000	20.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000
