# day #	intervention 0 while susceptible	intervention 0 while pre-infectious incubation	intervention 0 while asymptomatic	intervention 0 while mild/moderate	intervention 0 while severe	intervention 0 while critical	intervention 0 while recuperation	intervention 0 while immune	intervention 1 while susceptible	intervention 1 while pre-infectious incubation	intervention 1 while asymptomatic	intervention 1 while mild/moderate	intervention 1 while severe	intervention 1 while critical	intervention 1 while recuperation	intervention 1 while immune	intervention 2 while susceptible	intervention 2 while pre-infectious incubation	intervention 2 while asymptomatic	intervention 2 while mild/moderate	intervention 2 while severe	intervention 2 while critical	intervention 2 while recuperation	intervention 2 while immune	intervention 3 while susceptible	intervention 3 while pre-infectious incubation	intervention 3 while asymptomatic	intervention 3 while mild/moderate	intervention 3 while severe	intervention 3 while critical	intervention 3 while recuperation	intervention 3 while immune	intervention 4 while susceptible	intervention 4 while pre-infectious incubation	intervention 4 while asymptomatic	intervention 4 while mild/moderate	intervention 4 while severe	intervention 4 while critical	intervention 4 while recuperation	intervention 4 while immune	intervention 5 while susceptible	intervention 5 while pre-infectious incubation	intervention 5 while asymptomatic	intervention 5 while mild/moderate	intervention 5 while severe	intervention 5 while critical	intervention 5 while recuperation	intervention 5 while immune	intervention 6 while susceptible	intervention 6 while pre-infectious incubation	intervention 6 while asymptomatic	intervention 6 while mild/moderate	intervention 6 while severe	intervention 6 while critical	intervention 6 while recuperation	intervention 6 while immune	intervention 7 while susceptible	intervention 7 while pre-infectious incubation	intervention 7 while asymptomatic	intervention 7 while mild/moderate	intervention 7 while severe	intervention 7 while critical	intervention 7 while recuperation	intervention 7 while immune	intervention 8 while susceptible	intervention 8 while pre-infectious incubation	intervention 8 while asymptomatic	intervention 8 while mild/moderate	intervention 8 while severe	intervention 8 while critical	intervention 8 while recuperation	intervention 8 while immune	intervention 9 while susceptible	intervention 9 while pre-infectious incubation	intervention 9 while asymptomatic	intervention 9 while mild/moderate	intervention 9 while severe	intervention 9 while critical	intervention 9 while recuperation	intervention 9 while immune	intervention 10 while susceptible	intervention 10 while pre-infectious incubation	intervention 10 while asymptomatic	intervention 10 while mild/moderate	intervention 10 while severe	intervention 10 while critical	intervention 10 while recuperation	intervention 10 while immune	intervention 11 while susceptible	intervention 11 while pre-infectious incubation	intervention 11 while asymptomatic	intervention 11 while mild/moderate	intervention 11 while severe	intervention 11 while critical	intervention 11 while recuperation	intervention 11 while immune	intervention 12 while susceptible	intervention 12 while pre-infectious incubation	intervention 12 while asymptomatic	intervention 12 while mild/moderate	intervention 12 while severe	intervention 12 while critical	intervention 12 while recuperation	intervention 12 while immune	intervention 13 while susceptible	intervention 13 while pre-infectious incubation	intervention 13 while asymptomatic	intervention 13 while mild/moderate	intervention 13 while severe	intervention 13 while critical	intervention 13 while recuperation	intervention 13 while immune	intervention 14 while susceptible	intervention 14 while pre-infectious incubation	intervention 14 while asymptomatic	intervention 14 while mild/moderate	intervention 14 while severe	intervention 14 while critical	intervention 14 while recuperation	intervention 14 while immune	intervention 15 while susceptible	intervention 15 while pre-infectious incubation	intervention 15 while asymptomatic	intervention 15 while mild/moderate	intervention 15 while severe	intervention 15 while critical	intervention 15 while recuperation	intervention 15 while immune	intervention 16 while susceptible	intervention 16 while pre-infectious incubation	intervention 16 while asymptomatic	intervention 16 while mild/moderate	intervention 16 while severe	intervention 16 while critical	intervention 16 while recuperation	intervention 16 while immune	intervention 17 while susceptible	intervention 17 while pre-infectious incubation	intervention 17 while asymptomatic	intervention 17 while mild/moderate	intervention 17 while severe	intervention 17 while critical	intervention 17 while recuperation	intervention 17 while immune
74.000000	9415.000000	21.000000	27.000000	50.000000	0.000000	0.000000	0.000000	4396.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	315303.000000	757.000000	825.000000	1602.000000	6.000000	0.000000	0.000000	144818.000000	0.000000	0.000000	0.000000	0.000000	18.000000	0.000000	7.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	12.000000	3.000000	0.000000	249398.000000	575.000000	744.000000	993.000000	0.000000	0.000000	0.000000	115334.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1036.000000	3.000000	6.000000	10.000000	0.000000	0.000000	0.000000	1497.000000	21966.000000	50.000000	77.000000	182.000000	0.000000	0.000000	0.000000	31600.000000	0.000000	0.000000	0.000000	0.000000	4.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	0.000000	1067.000000	3.000000	0.000000	1.000000	0.000000	0.000000	0.000000	1473.000000	39876.000000	88.000000	96.000000	136.000000	0.000000	0.000000	0.000000	56481.000000	0.000000	0.000000	0.000000	0.000000	2.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
75.000000	9409.000000	22.000000	23.000000	56.000000	0.000000	0.000000	0.000000	4399.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	313323.000000	775.000000	851.000000	1612.000000	3.000000	0.000000	0.000000	144191.000000	0.000000	0.000000	0.000000	0.000000	20.000000	2.000000	9.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	12.000000	0.000000	0.000000	249195.000000	592.000000	753.000000	1027.000000	2.000000	0.000000	0.000000	115477.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1062.000000	2.000000	6.000000	8.000000	0.000000	0.000000	0.000000	1474.000000	21920.000000	55.000000	83.000000	184.000000	1.000000	0.000000	0.000000	31641.000000	0.000000	0.000000	0.000000	0.000000	3.000000	0.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	0.000000	1061.000000	1.000000	0.000000	1.000000	0.000000	0.000000	0.000000	1480.000000	40917.000000	81.000000	105.000000	152.000000	2.000000	0.000000	0.000000	57964.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	2.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
76.000000	9401.000000	18.000000	27.000000	59.000000	1.000000	0.000000	0.000000	4403.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	311336.000000	801.000000	863.000000	1618.000000	2.000000	0.000000	0.000000	143582.000000	0.000000	0.000000	0.000000	0.000000	17.000000	2.000000	8.000000	5.000000	0.000000	0.000000	0.000000	0.000000	0.000000	14.000000	0.000000	0.000000	248990.000000	613.000000	744.000000	1071.000000	0.000000	0.000000	0.000000	115626.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1033.000000	4.000000	7.000000	9.000000	0.000000	0.000000	0.000000	1499.000000	21918.000000	59.000000	89.000000	178.000000	0.000000	0.000000	0.000000	31655.000000	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	0.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	0.000000	1045.000000	0.000000	1.000000	1.000000	0.000000	0.000000	0.000000	1490.000000	41940.000000	92.000000	101.000000	160.000000	3.000000	0.000000	0.000000	59467.000000	0.000000	0.000000	0.000000	0.000000	3.000000	0.000000	1.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
77.000000	9393.000000	20.000000	26.000000	62.000000	0.000000	0.000000	0.000000	4407.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	309337.000000	802.000000	861.000000	1636.000000	3.000000	0.000000	0.000000	143014.000000	0.000000	0.000000	0.000000	0.000000	17.000000	2.000000	6.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13.000000	3.000000	0.000000	248802.000000	621.000000	773.000000	1086.000000	1.000000	0.000000	0.000000	115761.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1090.000000	3.000000	5.000000	14.000000	0.000000	0.000000	0.000000	1440.000000	21915.000000	58.000000	88.000000	183.000000	0.000000	0.000000	0.000000	31664.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.000000	1.000000	0.000000	1021.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	1524.000000	42945.000000	95.000000	111.000000	166.000000	1.000000	0.000000	0.000000	60982.000000	0.000000	0.000000	0.000000	0.000000	5.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
78.000000	9381.000000	26.000000	23.000000	61.000000	0.000000	0.000000	0.000000	4417.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	307352.000000	807.000000	873.000000	1684.000000	1.000000	0.000000	0.000000	142383.000000	0.000000	0.000000	0.000000	0.000000	19.000000	0.000000	6.000000	4.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13.000000	2.000000	0.000000	248585.000000	634.000000	794.000000	1107.000000	0.000000	0.000000	0.000000	115923.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1051.000000	5.000000	3.000000	8.000000	0.000000	0.000000	0.000000	1485.000000	21941.000000	54.000000	94.000000	191.000000	1.000000	0.000000	0.000000	31635.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	0.000000	1046.000000	1.000000	0.000000	2.000000	0.000000	0.000000	0.000000	1495.000000	43931.000000	101.000000	113.000000	178.000000	0.000000	0.000000	0.000000	62522.000000	0.000000	0.000000	0.000000	0.000000	3.000000	3.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
79.000000	9375.000000	27.000000	20.000000	59.000000	1.000000	0.000000	0.000000	4426.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	305359.000000	769.000000	900.000000	1717.000000	3.000000	0.000000	0.000000	141803.000000	0.000000	0.000000	0.000000	0.000000	16.000000	1.000000	6.000000	5.000000	0.000000	0.000000	0.000000	0.000000	0.000000	12.000000	1.000000	0.000000	248387.000000	646.000000	811.000000	1126.000000	0.000000	0.000000	0.000000	116074.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1045.000000	5.000000	4.000000	10.000000	0.000000	0.000000	0.000000	1488.000000	21926.000000	56.000000	89.000000	203.000000	1.000000	0.000000	0.000000	31646.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	0.000000	1048.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	1497.000000	44940.000000	109.000000	120.000000	188.000000	0.000000	0.000000	0.000000	64032.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	1.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	3.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
80.000000	9370.000000	22.000000	24.000000	56.000000	1.000000	0.000000	0.000000	4435.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	303422.000000	789.000000	890.000000	1756.000000	4.000000	0.000000	0.000000	141140.000000	0.000000	0.000000	0.000000	0.000000	17.000000	1.000000	6.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	12.000000	1.000000	0.000000	248190.000000	634.000000	850.000000	1146.000000	0.000000	0.000000	0.000000	116224.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1007.000000	6.000000	4.000000	8.000000	0.000000	0.000000	0.000000	1527.000000	21923.000000	54.000000	95.000000	214.000000	0.000000	0.000000	0.000000	31652.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	2.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	1034.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1500.000000	45944.000000	123.000000	124.000000	182.000000	0.000000	0.000000	0.000000	65564.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
81.000000	9358.000000	27.000000	19.000000	61.000000	0.000000	0.000000	0.000000	4442.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	0.000000	301405.000000	790.000000	908.000000	1771.000000	6.000000	0.000000	0.000000	140566.000000	0.000000	0.000000	0.000000	0.000000	19.000000	0.000000	7.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	12.000000	1.000000	0.000000	247992.000000	631.000000	842.000000	1201.000000	0.000000	0.000000	0.000000	116378.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1072.000000	4.000000	4.000000	11.000000	0.000000	0.000000	0.000000	1461.000000	21872.000000	58.000000	94.000000	222.000000	0.000000	0.000000	0.000000	31696.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	1036.000000	0.000000	1.000000	1.000000	0.000000	0.000000	0.000000	1511.000000	46928.000000	133.000000	130.000000	196.000000	0.000000	0.000000	0.000000	67085.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
82.000000	9352.000000	26.000000	21.000000	59.000000	0.000000	0.000000	0.000000	4449.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	299446.000000	802.000000	906.000000	1815.000000	1.000000	0.000000	0.000000	139920.000000	0.000000	0.000000	0.000000	0.000000	21.000000	1.000000	7.000000	4.000000	0.000000	0.000000	0.000000	0.000000	0.000000	11.000000	1.000000	0.000000	247759.000000	665.000000	879.000000	1184.000000	0.000000	0.000000	0.000000	116557.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1050.000000	3.000000	5.000000	9.000000	0.000000	0.000000	0.000000	1485.000000	21917.000000	58.000000	94.000000	233.000000	0.000000	0.000000	0.000000	31655.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	1012.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1524.000000	47906.000000	151.000000	141.000000	192.000000	1.000000	0.000000	0.000000	68632.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
83.000000	9338.000000	34.000000	20.000000	61.000000	1.000000	0.000000	0.000000	4454.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	297435.000000	842.000000	905.000000	1843.000000	4.000000	0.000000	0.000000	139312.000000	0.000000	0.000000	0.000000	0.000000	18.000000	0.000000	7.000000	5.000000	0.000000	0.000000	0.000000	0.000000	0.000000	11.000000	1.000000	0.000000	247554.000000	656.000000	926.000000	1218.000000	1.000000	0.000000	0.000000	116689.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1005.000000	3.000000	5.000000	12.000000	0.000000	0.000000	0.000000	1527.000000	21925.000000	64.000000	93.000000	243.000000	1.000000	0.000000	0.000000	31642.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	1021.000000	1.000000	0.000000	2.000000	0.000000	0.000000	0.000000	1517.000000	48870.000000	149.000000	155.000000	207.000000	0.000000	0.000000	0.000000	70179.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
84.000000	9332.000000	28.000000	26.000000	57.000000	1.000000	0.000000	0.000000	4463.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	295427.000000	826.000000	923.000000	1864.000000	5.000000	0.000000	0.000000	138745.000000	0.000000	0.000000	0.000000	0.000000	20.000000	0.000000	7.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	10.000000	1.000000	0.000000	247341.000000	662.000000	939.000000	1239.000000	2.000000	0.000000	0.000000	116860.000000	0.000000	0.000000	0.000000	0.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1077.000000	1.000000	3.000000	9.000000	1.000000	0.000000	0.000000	1461.000000	21896.000000	80.000000	94.000000	253.000000	0.000000	0.000000	0.000000	31647.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	2.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	1004.000000	0.000000	1.000000	2.000000	0.000000	0.000000	0.000000	1542.000000	49854.000000	141.000000	161.000000	214.000000	2.000000	0.000000	0.000000	71729.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
85.000000	9319.000000	33.000000	24.000000	60.000000	1.000000	0.000000	0.000000	4469.000000	0.000000	0.000000	0.000000	0.000000	3.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	293392.000000	852.000000	937.000000	1887.000000	4.000000	0.000000	0.000000	138164.000000	0.000000	0.000000	0.000000	0.000000	22.000000	1.000000	7.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.000000	2.000000	0.000000	247116.000000	682.000000	921.000000	1275.000000	1.000000	0.000000	0.000000	117046.000000	0.000000	0.000000	0.000000	0.000000	5.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1051.000000	7.000000	3.000000	12.000000	0.000000	0.000000	0.000000	1479.000000	21894.000000	75.000000	99.000000	250.000000	3.000000	0.000000	0.000000	31667.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	1062.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	1472.000000	50806.000000	149.000000	161.000000	237.000000	3.000000	0.000000	0.000000	73292.000000	0.000000	0.000000	0.000000	0.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
86.000000	9304.000000	37.000000	31.000000	59.000000	1.000000	0.000000	0.000000	4473.000000	0.000000	0.000000	0.000000	0.000000	4.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	291381.000000	848.000000	975.000000	1887.000000	7.000000	0.000000	0.000000	137585.000000	0.000000	0.000000	0.000000	0.000000	23.000000	1.000000	8.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	7.000000	1.000000	0.000000	246882.000000	686.000000	961.000000	1296.000000	0.000000	0.000000	0.000000	117215.000000	0.000000	0.000000	0.000000	0.000000	6.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1024.000000	1.000000	6.000000	8.000000	0.000000	0.000000	0.000000	1513.000000	21870.000000	69.000000	117.000000	248.000000	0.000000	0.000000	0.000000	31695.000000	0.000000	0.000000	0.000000	0.000000	3.000000	2.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	1056.000000	0.000000	2.000000	2.000000	0.000000	0.000000	0.000000	1478.000000	51822.000000	148.000000	166.000000	250.000000	2.000000	0.000000	0.000000	74792.000000	0.000000	0.000000	0.000000	0.000000	6.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
87.000000	9299.000000	33.000000	32.000000	58.000000	0.000000	0.000000	0.000000	4482.000000	0.000000	0.000000	0.000000	0.000000	4.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	289403.000000	843.000000	980.000000	1921.000000	6.000000	0.000000	0.000000	136974.000000	0.000000	0.000000	0.000000	0.000000	22.000000	5.000000	8.000000	4.000000	0.000000	0.000000	0.000000	0.000000	0.000000	7.000000	1.000000	0.000000	246642.000000	708.000000	955.000000	1348.000000	0.000000	0.000000	0.000000	117387.000000	0.000000	0.000000	0.000000	0.000000	3.000000	1.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1020.000000	5.000000	6.000000	9.000000	0.000000	0.000000	0.000000	1512.000000	21819.000000	70.000000	115.000000	252.000000	0.000000	0.000000	0.000000	31754.000000	0.000000	0.000000	0.000000	0.000000	1.000000	2.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	3.000000	0.000000	0.000000	1049.000000	3.000000	1.000000	3.000000	0.000000	0.000000	0.000000	1485.000000	52837.000000	146.000000	169.000000	252.000000	0.000000	0.000000	0.000000	76312.000000	0.000000	0.000000	0.000000	0.000000	6.000000	1.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
88.000000	9290.000000	32.000000	34.000000	61.000000	1.000000	0.000000	0.000000	4486.000000	0.000000	0.000000	0.000000	0.000000	1.000000	3.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	287427.000000	856.000000	983.000000	1915.000000	2.000000	0.000000	0.000000	136390.000000	0.000000	0.000000	0.000000	0.000000	23.000000	1.000000	8.000000	4.000000	0.000000	0.000000	0.000000	0.000000	0.000000	11.000000	1.000000	0.000000	246403.000000	717.000000	976.000000	1388.000000	0.000000	0.000000	0.000000	117558.000000	0.000000	0.000000	0.000000	0.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	1001.000000	2.000000	2.000000	12.000000	0.000000	0.000000	0.000000	1535.000000	21816.000000	66.000000	123.000000	254.000000	0.000000	0.000000	0.000000	31755.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.000000	0.000000	0.000000	1001.000000	1.000000	0.000000	2.000000	0.000000	0.000000	0.000000	1545.000000	53830.000000	151.000000	184.000000	273.000000	1.000000	0.000000	0.000000	77819.000000	0.000000	0.000000	0.000000	0.000000	4.000000	0.000000	0.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
89.000000	9277.000000	38.000000	31.000000	67.000000	0.000000	0.000000	0.000000	4490.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4.000000	0.000000	0.000000	285439.000000	870.000000	993.000000	1927.000000	2.000000	0.000000	0.000000	135792.000000	0.000000	0.000000	0.000000	0.000000	23.000000	0.000000	8.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	11.000000	1.000000	0.000000	246147.000000	754.000000	981.000000	1405.000000	0.000000	0.000000	0.000000	117755.000000	0.000000	0.000000	0.000000	0.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	1008.000000	3.000000	8.000000	10.000000	0.000000	0.000000	0.000000	1523.000000	21772.000000	59.000000	122.000000	263.000000	0.000000	0.000000	0.000000	31804.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4.000000	1.000000	0.000000	1026.000000	0.000000	1.000000	4.000000	0.000000	0.000000	0.000000	1515.000000	54771.000000	170.000000	175.000000	292.000000	2.000000	0.000000	0.000000	79399.000000	0.000000	0.000000	0.000000	0.000000	5.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
