# day #	intervention 0 while susceptible	intervention 0 while pre-infectious incubation	intervention 0 while asymptomatic	intervention 0 while mild/moderate	intervention 0 while severe	intervention 0 while critical	intervention 0 while recuperation	intervention 0 while immune	intervention 1 while susceptible	intervention 1 while pre-infectious incubation	intervention 1 while asymptomatic	intervention 1 while mild/moderate	intervention 1 while severe	intervention 1 while critical	intervention 1 while recuperation	intervention 1 while immune	intervention 2 while susceptible	intervention 2 while pre-infectious incubation	intervention 2 while asymptomatic	intervention 2 while mild/moderate	intervention 2 while severe	intervention 2 while critical	intervention 2 while recuperation	intervention 2 while immune	intervention 3 while susceptible	intervention 3 while pre-infectious incubation	intervention 3 while asymptomatic	intervention 3 while mild/moderate	intervention 3 while severe	intervention 3 while critical	intervention 3 while recuperation	intervention 3 while immune	intervention 4 while susceptible	intervention 4 while pre-infectious incubation	intervention 4 while asymptomatic	intervention 4 while mild/moderate	intervention 4 while severe	intervention 4 while critical	intervention 4 while recuperation	intervention 4 while immune	intervention 5 while susceptible	intervention 5 while pre-infectious incubation	intervention 5 while asymptomatic	intervention 5 while mild/moderate	intervention 5 while severe	intervention 5 while critical	intervention 5 while recuperation	intervention 5 while immune	intervention 6 while susceptible	intervention 6 while pre-infectious incubation	intervention 6 while asymptomatic	intervention 6 while mild/moderate	intervention 6 while severe	intervention 6 while critical	intervention 6 while recuperation	intervention 6 while immune	intervention 7 while susceptible	intervention 7 while pre-infectious incubation	intervention 7 while asymptomatic	intervention 7 while mild/moderate	intervention 7 while severe	intervention 7 while critical	intervention 7 while recuperation	intervention 7 while immune	intervention 8 while susceptible	intervention 8 while pre-infectious incubation	intervention 8 while asymptomatic	intervention 8 while mild/moderate	intervention 8 while severe	intervention 8 while critical	intervention 8 while recuperation	intervention 8 while immune	intervention 9 while susceptible	intervention 9 while pre-infectious incubation	intervention 9 while asymptomatic	intervention 9 while mild/moderate	intervention 9 while severe	intervention 9 while critical	intervention 9 while recuperation	intervention 9 while immune	intervention 10 while susceptible	intervention 10 while pre-infectious incubation	intervention 10 while asymptomatic	intervention 10 while mild/moderate	intervention 10 while severe	intervention 10 while critical	intervention 10 while recuperation	intervention 10 while immune	intervention 11 while susceptible	intervention 11 while pre-infectious incubation	intervention 11 while asymptomatic	intervention 11 while mild/moderate	intervention 11 while severe	intervention 11 while critical	intervention 11 while recuperation	intervention 11 while immune	intervention 12 while susceptible	intervention 12 while pre-infectious incubation	intervention 12 while asymptomatic	intervention 12 while mild/moderate	intervention 12 while severe	intervention 12 while critical	intervention 12 while recuperation	intervention 12 while immune	intervention 13 while susceptible	intervention 13 while pre-infectious incubation	intervention 13 while asymptomatic	intervention 13 while mild/moderate	intervention 13 while severe	intervention 13 while critical	intervention 13 while recuperation	intervention 13 while immune	intervention 14 while susceptible	intervention 14 while pre-infectious incubation	intervention 14 while asymptomatic	intervention 14 while mild/moderate	intervention 14 while severe	intervention 14 while critical	intervention 14 while recuperation	intervention 14 while immune	intervention 15 while susceptible	intervention 15 while pre-infectious incubation	intervention 15 while asymptomatic	intervention 15 while mild/moderate	intervention 15 while severe	intervention 15 while critical	intervention 15 while recuperation	intervention 15 while immune	intervention 16 while susceptible	intervention 16 while pre-infectious incubation	intervention 16 while asymptomatic	intervention 16 while mild/moderate	intervention 16 while severe	intervention 16 while critical	intervention 16 while recuperation	intervention 16 while immune	intervention 17 while susceptible	intervention 17 while pre-infectious incubation	intervention 17 while asymptomatic	intervention 17 while mild/moderate	intervention 17 while severe	intervention 17 while critical	intervention 17 while recuperation	intervention 17 while immune
68.000000	9566.000000	5.000000	12.000000	14.000000	0.000000	0.000000	0.000000	4315.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	330534.000000	291.000000	327.000000	714.000000	3.000000	0.000000	0.000000	146778.000000	0.000000	0.000000	0.000000	0.000000	7.000000	0.000000	4.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	3.000000	3.000000	0.000000	252949.000000	196.000000	316.000000	428.000000	0.000000	0.000000	0.000000	113155.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	809.000000	1.000000	6.000000	3.000000	0.000000	0.000000	0.000000	1733.000000	16307.000000	17.000000	29.000000	75.000000	0.000000	0.000000	0.000000	37279.000000	0.000000	0.000000	0.000000	0.000000	3.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	758.000000	0.000000	1.000000	1.000000	0.000000	0.000000	0.000000	1796.000000	24874.000000	18.000000	20.000000	27.000000	0.000000	0.000000	0.000000	56599.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
69.000000	9564.000000	6.000000	7.000000	17.000000	0.000000	0.000000	0.000000	4318.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	328702.000000	267.000000	339.000000	703.000000	2.000000	0.000000	0.000000	146081.000000	0.000000	0.000000	0.000000	0.000000	8.000000	1.000000	5.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	3.000000	0.000000	0.000000	252874.000000	211.000000	303.000000	443.000000	0.000000	0.000000	0.000000	113213.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	800.000000	1.000000	2.000000	4.000000	0.000000	0.000000	0.000000	1745.000000	16303.000000	16.000000	33.000000	76.000000	0.000000	0.000000	0.000000	37282.000000	0.000000	0.000000	0.000000	0.000000	3.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	810.000000	0.000000	0.000000	2.000000	0.000000	0.000000	0.000000	1737.000000	25620.000000	25.000000	17.000000	32.000000	0.000000	0.000000	0.000000	58400.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
70.000000	9559.000000	11.000000	3.000000	21.000000	0.000000	0.000000	0.000000	4318.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	326863.000000	280.000000	329.000000	701.000000	1.000000	0.000000	0.000000	145369.000000	0.000000	0.000000	0.000000	0.000000	9.000000	1.000000	5.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4.000000	0.000000	0.000000	252798.000000	226.000000	298.000000	446.000000	0.000000	0.000000	0.000000	113277.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	776.000000	1.000000	1.000000	6.000000	0.000000	0.000000	0.000000	1768.000000	16310.000000	17.000000	35.000000	74.000000	0.000000	0.000000	0.000000	37275.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	788.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1763.000000	26421.000000	25.000000	21.000000	35.000000	0.000000	0.000000	0.000000	60141.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
71.000000	9558.000000	11.000000	3.000000	21.000000	0.000000	0.000000	0.000000	4319.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	325015.000000	272.000000	325.000000	689.000000	2.000000	0.000000	0.000000	144687.000000	0.000000	0.000000	0.000000	0.000000	8.000000	1.000000	3.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4.000000	1.000000	0.000000	252724.000000	222.000000	320.000000	430.000000	0.000000	0.000000	0.000000	113349.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	748.000000	0.000000	1.000000	3.000000	0.000000	0.000000	0.000000	1800.000000	16288.000000	24.000000	32.000000	74.000000	0.000000	0.000000	0.000000	37299.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	788.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	1759.000000	27204.000000	23.000000	22.000000	36.000000	1.000000	0.000000	0.000000	61908.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
72.000000	9555.000000	8.000000	9.000000	18.000000	0.000000	0.000000	0.000000	4322.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	323143.000000	268.000000	323.000000	693.000000	2.000000	0.000000	0.000000	144010.000000	0.000000	0.000000	0.000000	0.000000	8.000000	1.000000	4.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.000000	0.000000	0.000000	252666.000000	215.000000	328.000000	433.000000	0.000000	0.000000	0.000000	113403.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	803.000000	0.000000	0.000000	4.000000	0.000000	0.000000	0.000000	1745.000000	16228.000000	18.000000	33.000000	77.000000	0.000000	0.000000	0.000000	37367.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	807.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	1738.000000	27990.000000	13.000000	33.000000	31.000000	0.000000	0.000000	0.000000	63674.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
73.000000	9555.000000	4.000000	10.000000	21.000000	0.000000	0.000000	0.000000	4322.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	321296.000000	278.000000	335.000000	673.000000	2.000000	0.000000	0.000000	143302.000000	0.000000	0.000000	0.000000	0.000000	7.000000	2.000000	2.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	6.000000	0.000000	0.000000	252586.000000	238.000000	331.000000	424.000000	0.000000	0.000000	0.000000	113466.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	778.000000	2.000000	2.000000	7.000000	0.000000	0.000000	0.000000	1763.000000	16255.000000	17.000000	32.000000	72.000000	0.000000	0.000000	0.000000	37352.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	772.000000	1.000000	0.000000	1.000000	0.000000	0.000000	0.000000	1773.000000	28792.000000	13.000000	29.000000	39.000000	0.000000	0.000000	0.000000	65414.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
74.000000	9552.000000	6.000000	6.000000	24.000000	0.000000	0.000000	0.000000	4324.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	319425.000000	287.000000	347.000000	663.000000	0.000000	0.000000	0.000000	142613.000000	0.000000	0.000000	0.000000	0.000000	8.000000	1.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.000000	0.000000	0.000000	252524.000000	228.000000	334.000000	420.000000	0.000000	0.000000	0.000000	113539.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	775.000000	1.000000	0.000000	4.000000	0.000000	0.000000	0.000000	1772.000000	16281.000000	15.000000	34.000000	73.000000	0.000000	0.000000	0.000000	37328.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	748.000000	0.000000	0.000000	2.000000	0.000000	0.000000	0.000000	1799.000000	29557.000000	19.000000	24.000000	41.000000	0.000000	0.000000	0.000000	67193.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
75.000000	9548.000000	8.000000	7.000000	21.000000	0.000000	0.000000	0.000000	4328.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	317592.000000	287.000000	345.000000	659.000000	1.000000	0.000000	0.000000	141899.000000	0.000000	0.000000	0.000000	0.000000	8.000000	0.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	7.000000	2.000000	0.000000	252453.000000	232.000000	327.000000	441.000000	0.000000	0.000000	0.000000	113592.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	771.000000	3.000000	2.000000	2.000000	0.000000	0.000000	0.000000	1774.000000	16264.000000	15.000000	25.000000	76.000000	0.000000	0.000000	0.000000	37358.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	789.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1755.000000	30296.000000	19.000000	26.000000	43.000000	0.000000	0.000000	0.000000	68999.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
76.000000	9546.000000	5.000000	9.000000	21.000000	0.000000	0.000000	0.000000	4331.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	315741.000000	274.000000	348.000000	682.000000	1.000000	0.000000	0.000000	141185.000000	0.000000	0.000000	0.000000	0.000000	8.000000	1.000000	2.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	6.000000	1.000000	0.000000	252390.000000	202.000000	346.000000	462.000000	0.000000	0.000000	0.000000	113645.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	770.000000	1.000000	4.000000	3.000000	0.000000	0.000000	0.000000	1774.000000	16282.000000	16.000000	28.000000	73.000000	0.000000	0.000000	0.000000	37338.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	751.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	1800.000000	31076.000000	26.000000	26.000000	42.000000	0.000000	0.000000	0.000000	70758.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
77.000000	9545.000000	5.000000	7.000000	22.000000	0.000000	0.000000	0.000000	4333.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	313875.000000	259.000000	353.000000	681.000000	3.000000	0.000000	0.000000	140508.000000	0.000000	0.000000	0.000000	0.000000	8.000000	0.000000	3.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	6.000000	1.000000	0.000000	252312.000000	220.000000	327.000000	480.000000	0.000000	0.000000	0.000000	113706.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	806.000000	4.000000	2.000000	6.000000	0.000000	0.000000	0.000000	1734.000000	16308.000000	12.000000	34.000000	72.000000	0.000000	0.000000	0.000000	37310.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	741.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1812.000000	31819.000000	28.000000	26.000000	40.000000	1.000000	0.000000	0.000000	72567.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
78.000000	9543.000000	6.000000	8.000000	20.000000	0.000000	0.000000	0.000000	4335.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	312051.000000	258.000000	338.000000	680.000000	0.000000	0.000000	0.000000	139798.000000	0.000000	0.000000	0.000000	0.000000	9.000000	1.000000	4.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.000000	1.000000	0.000000	252246.000000	204.000000	336.000000	484.000000	0.000000	0.000000	0.000000	113775.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	710.000000	1.000000	1.000000	7.000000	0.000000	0.000000	0.000000	1833.000000	16331.000000	19.000000	28.000000	74.000000	0.000000	0.000000	0.000000	37275.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	777.000000	0.000000	1.000000	2.000000	0.000000	0.000000	0.000000	1781.000000	32542.000000	39.000000	25.000000	45.000000	0.000000	0.000000	0.000000	74382.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
79.000000	9539.000000	8.000000	6.000000	21.000000	0.000000	0.000000	0.000000	4338.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	310182.000000	276.000000	314.000000	673.000000	1.000000	0.000000	0.000000	139128.000000	0.000000	0.000000	0.000000	0.000000	7.000000	0.000000	2.000000	5.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.000000	1.000000	0.000000	252168.000000	211.000000	338.000000	488.000000	0.000000	0.000000	0.000000	113840.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	782.000000	1.000000	1.000000	4.000000	0.000000	0.000000	0.000000	1764.000000	16263.000000	21.000000	23.000000	78.000000	0.000000	0.000000	0.000000	37341.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	771.000000	1.000000	0.000000	1.000000	0.000000	0.000000	0.000000	1780.000000	33314.000000	34.000000	28.000000	47.000000	0.000000	0.000000	0.000000	76171.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
80.000000	9532.000000	12.000000	9.000000	17.000000	0.000000	0.000000	0.000000	4342.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	308380.000000	287.000000	325.000000	666.000000	1.000000	0.000000	0.000000	138367.000000	0.000000	0.000000	0.000000	0.000000	6.000000	0.000000	3.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	3.000000	2.000000	0.000000	252098.000000	222.000000	321.000000	503.000000	0.000000	0.000000	0.000000	113901.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	737.000000	3.000000	1.000000	2.000000	0.000000	0.000000	0.000000	1809.000000	16264.000000	15.000000	29.000000	79.000000	0.000000	0.000000	0.000000	37339.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	776.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1775.000000	34075.000000	39.000000	28.000000	45.000000	0.000000	0.000000	0.000000	77960.000000	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
81.000000	9526.000000	16.000000	10.000000	17.000000	0.000000	0.000000	0.000000	4343.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	306509.000000	284.000000	331.000000	663.000000	2.000000	0.000000	0.000000	137686.000000	0.000000	0.000000	0.000000	0.000000	5.000000	2.000000	3.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	3.000000	0.000000	0.000000	252009.000000	231.000000	327.000000	513.000000	0.000000	0.000000	0.000000	113965.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	774.000000	0.000000	5.000000	3.000000	0.000000	0.000000	0.000000	1770.000000	16219.000000	19.000000	25.000000	79.000000	0.000000	0.000000	0.000000	37389.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	778.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	1768.000000	34842.000000	31.000000	43.000000	42.000000	0.000000	0.000000	0.000000	79742.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
82.000000	9524.000000	14.000000	12.000000	18.000000	0.000000	0.000000	0.000000	4344.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	304701.000000	286.000000	339.000000	666.000000	1.000000	0.000000	0.000000	136930.000000	0.000000	0.000000	0.000000	0.000000	4.000000	1.000000	3.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4.000000	1.000000	0.000000	251943.000000	223.000000	337.000000	516.000000	0.000000	0.000000	0.000000	114026.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	783.000000	0.000000	1.000000	3.000000	0.000000	0.000000	0.000000	1765.000000	16219.000000	17.000000	26.000000	87.000000	0.000000	0.000000	0.000000	37385.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	769.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1780.000000	35609.000000	33.000000	45.000000	50.000000	0.000000	0.000000	0.000000	81511.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
83.000000	9520.000000	14.000000	14.000000	18.000000	0.000000	0.000000	0.000000	4346.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	302865.000000	298.000000	331.000000	676.000000	3.000000	0.000000	0.000000	136199.000000	0.000000	0.000000	0.000000	0.000000	5.000000	0.000000	4.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4.000000	1.000000	0.000000	251851.000000	252.000000	325.000000	524.000000	0.000000	0.000000	0.000000	114093.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	778.000000	1.000000	0.000000	2.000000	0.000000	0.000000	0.000000	1771.000000	16217.000000	13.000000	29.000000	82.000000	0.000000	0.000000	0.000000	37391.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	782.000000	0.000000	0.000000	2.000000	0.000000	0.000000	0.000000	1770.000000	36369.000000	33.000000	43.000000	51.000000	0.000000	0.000000	0.000000	83301.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
