# day #	susceptible while naive	pre-infectious incubation while naive	asymptomatic while naive	mild/moderate while naive	severe while naive	critical while naive	recuperation while naive	immune while naive	Dead while naive	susceptible while recovered	pre-infectious incubation while recovered	asymptomatic while recovered	mild/moderate while recovered	severe while recovered	critical while recovered	recuperation while recovered	immune while recovered	Dead while recovered	susceptible while vaccine_0	pre-infectious incubation while vaccine_0	asymptomatic while vaccine_0	mild/moderate while vaccine_0	severe while vaccine_0	critical while vaccine_0	recuperation while vaccine_0	immune while vaccine_0	Dead while vaccine_0	susceptible while vaccine_1	pre-infectious incubation while vaccine_1	asymptomatic while vaccine_1	mild/moderate while vaccine_1	severe while vaccine_1	critical while vaccine_1	recuperation while vaccine_1	immune while vaccine_1	Dead while vaccine_1	susceptible while vaccine_2	pre-infectious incubation while vaccine_2	asymptomatic while vaccine_2	mild/moderate while vaccine_2	severe while vaccine_2	critical while vaccine_2	recuperation while vaccine_2	immune while vaccine_2	Dead while vaccine_2	susceptible while vaccine_3	pre-infectious incubation while vaccine_3	asymptomatic while vaccine_3	mild/moderate while vaccine_3	severe while vaccine_3	critical while vaccine_3	recuperation while vaccine_3	immune while vaccine_3	Dead while vaccine_3	susceptible while vaccine_4	pre-infectious incubation while vaccine_4	asymptomatic while vaccine_4	mild/moderate while vaccine_4	severe while vaccine_4	critical while vaccine_4	recuperation while vaccine_4	immune while vaccine_4	Dead while vaccine_4
80.000000	570010.000000	527.000000	666.000000	1245.000000	9.000000	3.000000	6.000000	248477.000000	17.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8489.000000	0.000000	17001.000000	12.000000	22.000000	30.000000	0.000000	0.000000	0.000000	38922.000000	0.000000	34851.000000	41.000000	25.000000	37.000000	1.000000	1.000000	0.000000	79607.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
81.000000	568044.000000	536.000000	683.000000	1251.000000	9.000000	5.000000	4.000000	247751.000000	17.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8606.000000	0.000000	16993.000000	14.000000	19.000000	32.000000	0.000000	0.000000	0.000000	38934.000000	0.000000	35620.000000	31.000000	40.000000	34.000000	0.000000	1.000000	0.000000	81375.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
82.000000	566168.000000	527.000000	702.000000	1261.000000	7.000000	5.000000	5.000000	246950.000000	17.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8714.000000	0.000000	17002.000000	13.000000	17.000000	37.000000	0.000000	0.000000	0.000000	38924.000000	0.000000	36378.000000	33.000000	41.000000	42.000000	0.000000	1.000000	0.000000	83155.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
83.000000	564236.000000	569.000000	682.000000	1276.000000	10.000000	4.000000	6.000000	246173.000000	17.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8841.000000	0.000000	16995.000000	9.000000	20.000000	35.000000	0.000000	0.000000	0.000000	38932.000000	0.000000	37151.000000	33.000000	40.000000	44.000000	0.000000	1.000000	0.000000	84925.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
84.000000	562275.000000	557.000000	732.000000	1254.000000	12.000000	4.000000	5.000000	245440.000000	17.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8982.000000	0.000000	17038.000000	13.000000	17.000000	33.000000	0.000000	0.000000	0.000000	38885.000000	0.000000	37866.000000	33.000000	40.000000	47.000000	0.000000	1.000000	0.000000	86748.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
85.000000	560370.000000	525.000000	753.000000	1217.000000	11.000000	4.000000	5.000000	244677.000000	17.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	9151.000000	0.000000	17034.000000	13.000000	20.000000	34.000000	0.000000	0.000000	0.000000	38889.000000	0.000000	38637.000000	30.000000	47.000000	48.000000	0.000000	1.000000	0.000000	88516.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
86.000000	558443.000000	506.000000	748.000000	1243.000000	9.000000	6.000000	4.000000	243924.000000	17.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	9280.000000	0.000000	17092.000000	11.000000	19.000000	37.000000	0.000000	0.000000	0.000000	38836.000000	0.000000	39387.000000	36.000000	48.000000	51.000000	0.000000	1.000000	0.000000	90301.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
87.000000	556527.000000	515.000000	735.000000	1258.000000	12.000000	5.000000	5.000000	243142.000000	17.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	9426.000000	0.000000	17057.000000	9.000000	21.000000	39.000000	0.000000	0.000000	0.000000	38867.000000	0.000000	40182.000000	32.000000	49.000000	60.000000	0.000000	1.000000	0.000000	92040.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
88.000000	554597.000000	536.000000	728.000000	1281.000000	12.000000	5.000000	5.000000	242365.000000	17.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	9548.000000	0.000000	17060.000000	11.000000	21.000000	35.000000	0.000000	0.000000	0.000000	38867.000000	0.000000	40927.000000	29.000000	49.000000	63.000000	0.000000	1.000000	0.000000	93842.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
89.000000	552682.000000	554.000000	703.000000	1316.000000	13.000000	5.000000	3.000000	241588.000000	17.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	9669.000000	0.000000	17023.000000	12.000000	21.000000	37.000000	0.000000	0.000000	0.000000	38903.000000	0.000000	41703.000000	30.000000	46.000000	70.000000	0.000000	1.000000	0.000000	95603.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
90.000000	550743.000000	582.000000	689.000000	1307.000000	14.000000	5.000000	3.000000	240830.000000	17.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	9810.000000	0.000000	16978.000000	18.000000	23.000000	33.000000	0.000000	0.000000	0.000000	38948.000000	0.000000	42495.000000	28.000000	54.000000	74.000000	0.000000	1.000000	0.000000	97347.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
91.000000	548827.000000	565.000000	758.000000	1293.000000	17.000000	4.000000	4.000000	240050.000000	18.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	9934.000000	0.000000	16932.000000	13.000000	27.000000	33.000000	0.000000	0.000000	0.000000	38992.000000	0.000000	43271.000000	33.000000	54.000000	74.000000	0.000000	1.000000	0.000000	99099.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
92.000000	546919.000000	552.000000	769.000000	1270.000000	17.000000	4.000000	4.000000	239275.000000	18.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	10100.000000	0.000000	16899.000000	15.000000	25.000000	33.000000	0.000000	0.000000	0.000000	39021.000000	0.000000	44027.000000	43.000000	47.000000	80.000000	0.000000	1.000000	0.000000	100880.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
93.000000	544975.000000	564.000000	746.000000	1305.000000	18.000000	4.000000	4.000000	238537.000000	18.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	10209.000000	0.000000	16907.000000	17.000000	25.000000	35.000000	0.000000	0.000000	0.000000	39007.000000	0.000000	44763.000000	33.000000	57.000000	80.000000	1.000000	1.000000	0.000000	102693.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
94.000000	543028.000000	540.000000	770.000000	1304.000000	17.000000	4.000000	2.000000	237815.000000	18.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	10346.000000	0.000000	16895.000000	17.000000	25.000000	38.000000	0.000000	0.000000	0.000000	39010.000000	0.000000	45551.000000	36.000000	48.000000	89.000000	1.000000	1.000000	0.000000	104444.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
95.000000	541102.000000	545.000000	743.000000	1322.000000	18.000000	4.000000	2.000000	237044.000000	18.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	10504.000000	0.000000	16895.000000	14.000000	23.000000	43.000000	0.000000	0.000000	0.000000	39013.000000	0.000000	46310.000000	44.000000	47.000000	85.000000	2.000000	0.000000	1.000000	106220.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
96.000000	539162.000000	523.000000	743.000000	1326.000000	16.000000	5.000000	2.000000	236308.000000	19.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	10663.000000	0.000000	16877.000000	18.000000	23.000000	46.000000	0.000000	0.000000	0.000000	39013.000000	0.000000	47070.000000	42.000000	51.000000	85.000000	2.000000	0.000000	1.000000	108004.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
97.000000	537305.000000	526.000000	702.000000	1354.000000	17.000000	7.000000	2.000000	235485.000000	19.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	10805.000000	0.000000	16842.000000	18.000000	25.000000	47.000000	0.000000	0.000000	0.000000	39049.000000	0.000000	47823.000000	42.000000	56.000000	82.000000	2.000000	0.000000	0.000000	109791.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
98.000000	535380.000000	539.000000	708.000000	1363.000000	13.000000	8.000000	2.000000	234713.000000	19.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	10945.000000	0.000000	16843.000000	15.000000	25.000000	47.000000	0.000000	0.000000	0.000000	39047.000000	0.000000	48574.000000	39.000000	61.000000	85.000000	1.000000	1.000000	0.000000	111571.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
99.000000	533475.000000	517.000000	719.000000	1354.000000	14.000000	10.000000	2.000000	233961.000000	19.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	11079.000000	0.000000	16838.000000	11.000000	25.000000	45.000000	0.000000	0.000000	0.000000	39063.000000	0.000000	49358.000000	41.000000	64.000000	87.000000	1.000000	1.000000	0.000000	113315.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
100.000000	531527.000000	547.000000	729.000000	1341.000000	16.000000	9.000000	3.000000	233195.000000	19.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	11226.000000	0.000000	16859.000000	18.000000	21.000000	41.000000	0.000000	0.000000	0.000000	39038.000000	0.000000	50055.000000	37.000000	68.000000	89.000000	0.000000	1.000000	0.000000	115160.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
101.000000	531366.000000	534.000000	741.000000	1336.000000	14.000000	11.000000	3.000000	233195.000000	19.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	11396.000000	0.000000	16078.000000	19.000000	23.000000	42.000000	0.000000	0.000000	0.000000	37274.000000	0.000000	50814.000000	39.000000	63.000000	92.000000	1.000000	0.000000	0.000000	116938.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
102.000000	531219.000000	546.000000	707.000000	1354.000000	18.000000	12.000000	3.000000	233195.000000	19.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	11551.000000	0.000000	15345.000000	17.000000	24.000000	41.000000	0.000000	0.000000	0.000000	35466.000000	0.000000	51530.000000	41.000000	58.000000	95.000000	2.000000	0.000000	0.000000	118755.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
103.000000	531041.000000	554.000000	732.000000	1303.000000	19.000000	12.000000	3.000000	233195.000000	19.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	11747.000000	0.000000	14576.000000	14.000000	25.000000	41.000000	0.000000	0.000000	0.000000	33696.000000	0.000000	52267.000000	58.000000	59.000000	101.000000	2.000000	0.000000	0.000000	120534.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
104.000000	530863.000000	542.000000	756.000000	1305.000000	17.000000	13.000000	2.000000	233195.000000	19.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	11923.000000	0.000000	13791.000000	18.000000	24.000000	43.000000	0.000000	0.000000	0.000000	31931.000000	0.000000	53020.000000	71.000000	59.000000	100.000000	1.000000	0.000000	0.000000	122305.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
105.000000	530691.000000	552.000000	761.000000	1292.000000	15.000000	12.000000	5.000000	233195.000000	19.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	12095.000000	0.000000	13012.000000	19.000000	25.000000	46.000000	0.000000	0.000000	0.000000	30160.000000	0.000000	53775.000000	61.000000	77.000000	98.000000	1.000000	0.000000	0.000000	124087.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
106.000000	530519.000000	553.000000	743.000000	1305.000000	15.000000	12.000000	6.000000	233195.000000	19.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	12275.000000	0.000000	12246.000000	17.000000	26.000000	47.000000	0.000000	0.000000	0.000000	28392.000000	0.000000	54525.000000	53.000000	72.000000	110.000000	1.000000	0.000000	0.000000	125867.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
107.000000	530354.000000	548.000000	765.000000	1276.000000	15.000000	12.000000	5.000000	233195.000000	19.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	12460.000000	0.000000	11465.000000	17.000000	24.000000	49.000000	0.000000	0.000000	0.000000	26632.000000	0.000000	55280.000000	52.000000	74.000000	118.000000	1.000000	0.000000	0.000000	127637.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
108.000000	530181.000000	546.000000	735.000000	1298.000000	17.000000	12.000000	6.000000	233195.000000	19.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	12644.000000	0.000000	10638.000000	17.000000	24.000000	51.000000	0.000000	0.000000	0.000000	24913.000000	0.000000	56085.000000	48.000000	75.000000	125.000000	3.000000	0.000000	0.000000	129366.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
109.000000	530008.000000	564.000000	720.000000	1324.000000	18.000000	11.000000	4.000000	233195.000000	19.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	12801.000000	0.000000	9867.000000	18.000000	26.000000	48.000000	0.000000	0.000000	0.000000	23146.000000	0.000000	56823.000000	57.000000	71.000000	132.000000	4.000000	0.000000	0.000000	131142.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
110.000000	529827.000000	558.000000	746.000000	1319.000000	21.000000	8.000000	7.000000	233195.000000	19.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	12969.000000	0.000000	9110.000000	16.000000	23.000000	49.000000	0.000000	0.000000	0.000000	21359.000000	0.000000	57566.000000	53.000000	71.000000	136.000000	4.000000	0.000000	0.000000	132942.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
111.000000	529652.000000	559.000000	754.000000	1288.000000	17.000000	9.000000	7.000000	233195.000000	19.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13180.000000	0.000000	8360.000000	11.000000	23.000000	46.000000	0.000000	0.000000	0.000000	19570.000000	0.000000	58299.000000	53.000000	69.000000	140.000000	4.000000	0.000000	0.000000	134743.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
112.000000	529465.000000	576.000000	749.000000	1298.000000	14.000000	10.000000	5.000000	233195.000000	19.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13359.000000	0.000000	7593.000000	9.000000	23.000000	44.000000	0.000000	0.000000	0.000000	17792.000000	0.000000	59043.000000	56.000000	73.000000	134.000000	4.000000	0.000000	0.000000	136537.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
113.000000	529284.000000	576.000000	748.000000	1301.000000	12.000000	12.000000	4.000000	233195.000000	19.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13553.000000	0.000000	6844.000000	10.000000	21.000000	43.000000	0.000000	0.000000	0.000000	16004.000000	0.000000	59767.000000	60.000000	69.000000	134.000000	4.000000	0.000000	0.000000	138338.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
114.000000	529094.000000	587.000000	750.000000	1314.000000	13.000000	12.000000	3.000000	233195.000000	19.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13730.000000	0.000000	6102.000000	14.000000	13.000000	45.000000	0.000000	0.000000	0.000000	14207.000000	0.000000	60486.000000	61.000000	74.000000	129.000000	3.000000	0.000000	0.000000	140147.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
115.000000	528897.000000	594.000000	765.000000	1324.000000	12.000000	10.000000	3.000000	233195.000000	19.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13904.000000	0.000000	5344.000000	12.000000	12.000000	48.000000	1.000000	0.000000	0.000000	12421.000000	0.000000	61218.000000	65.000000	76.000000	135.000000	3.000000	0.000000	0.000000	141940.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
116.000000	528716.000000	583.000000	780.000000	1322.000000	14.000000	9.000000	5.000000	233195.000000	19.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	14097.000000	0.000000	4556.000000	10.000000	12.000000	45.000000	0.000000	0.000000	0.000000	10673.000000	1.000000	61989.000000	63.000000	76.000000	136.000000	3.000000	0.000000	0.000000	143694.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
117.000000	528521.000000	591.000000	795.000000	1332.000000	15.000000	8.000000	5.000000	233195.000000	19.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	14274.000000	0.000000	3779.000000	7.000000	15.000000	42.000000	0.000000	0.000000	0.000000	8908.000000	1.000000	62732.000000	74.000000	73.000000	141.000000	2.000000	0.000000	0.000000	145469.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
118.000000	528328.000000	600.000000	787.000000	1351.000000	15.000000	8.000000	5.000000	233195.000000	19.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	14464.000000	0.000000	3019.000000	4.000000	14.000000	41.000000	0.000000	0.000000	0.000000	7136.000000	1.000000	63474.000000	67.000000	82.000000	134.000000	2.000000	0.000000	0.000000	147252.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
119.000000	528127.000000	603.000000	786.000000	1355.000000	18.000000	7.000000	6.000000	233195.000000	19.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	14669.000000	0.000000	2287.000000	2.000000	12.000000	40.000000	0.000000	0.000000	0.000000	5327.000000	1.000000	64183.000000	63.000000	88.000000	139.000000	3.000000	0.000000	0.000000	149068.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
