# day #	intervention 0 while susceptible	intervention 0 while pre-infectious incubation	intervention 0 while asymptomatic	intervention 0 while mild/moderate	intervention 0 while severe	intervention 0 while critical	intervention 0 while recuperation	intervention 0 while immune	intervention 1 while susceptible	intervention 1 while pre-infectious incubation	intervention 1 while asymptomatic	intervention 1 while mild/moderate	intervention 1 while severe	intervention 1 while critical	intervention 1 while recuperation	intervention 1 while immune	intervention 2 while susceptible	intervention 2 while pre-infectious incubation	intervention 2 while asymptomatic	intervention 2 while mild/moderate	intervention 2 while severe	intervention 2 while critical	intervention 2 while recuperation	intervention 2 while immune	intervention 3 while susceptible	intervention 3 while pre-infectious incubation	intervention 3 while asymptomatic	intervention 3 while mild/moderate	intervention 3 while severe	intervention 3 while critical	intervention 3 while recuperation	intervention 3 while immune	intervention 4 while susceptible	intervention 4 while pre-infectious incubation	intervention 4 while asymptomatic	intervention 4 while mild/moderate	intervention 4 while severe	intervention 4 while critical	intervention 4 while recuperation	intervention 4 while immune	intervention 5 while susceptible	intervention 5 while pre-infectious incubation	intervention 5 while asymptomatic	intervention 5 while mild/moderate	intervention 5 while severe	intervention 5 while critical	intervention 5 while recuperation	intervention 5 while immune	intervention 6 while susceptible	intervention 6 while pre-infectious incubation	intervention 6 while asymptomatic	intervention 6 while mild/moderate	intervention 6 while severe	intervention 6 while critical	intervention 6 while recuperation	intervention 6 while immune	intervention 7 while susceptible	intervention 7 while pre-infectious incubation	intervention 7 while asymptomatic	intervention 7 while mild/moderate	intervention 7 while severe	intervention 7 while critical	intervention 7 while recuperation	intervention 7 while immune	intervention 8 while susceptible	intervention 8 while pre-infectious incubation	intervention 8 while asymptomatic	intervention 8 while mild/moderate	intervention 8 while severe	intervention 8 while critical	intervention 8 while recuperation	intervention 8 while immune	intervention 9 while susceptible	intervention 9 while pre-infectious incubation	intervention 9 while asymptomatic	intervention 9 while mild/moderate	intervention 9 while severe	intervention 9 while critical	intervention 9 while recuperation	intervention 9 while immune	intervention 10 while susceptible	intervention 10 while pre-infectious incubation	intervention 10 while asymptomatic	intervention 10 while mild/moderate	intervention 10 while severe	intervention 10 while critical	intervention 10 while recuperation	intervention 10 while immune	intervention 11 while susceptible	intervention 11 while pre-infectious incubation	intervention 11 while asymptomatic	intervention 11 while mild/moderate	intervention 11 while severe	intervention 11 while critical	intervention 11 while recuperation	intervention 11 while immune	intervention 12 while susceptible	intervention 12 while pre-infectious incubation	intervention 12 while asymptomatic	intervention 12 while mild/moderate	intervention 12 while severe	intervention 12 while critical	intervention 12 while recuperation	intervention 12 while immune	intervention 13 while susceptible	intervention 13 while pre-infectious incubation	intervention 13 while asymptomatic	intervention 13 while mild/moderate	intervention 13 while severe	intervention 13 while critical	intervention 13 while recuperation	intervention 13 while immune	intervention 14 while susceptible	intervention 14 while pre-infectious incubation	intervention 14 while asymptomatic	intervention 14 while mild/moderate	intervention 14 while severe	intervention 14 while critical	intervention 14 while recuperation	intervention 14 while immune	intervention 15 while susceptible	intervention 15 while pre-infectious incubation	intervention 15 while asymptomatic	intervention 15 while mild/moderate	intervention 15 while severe	intervention 15 while critical	intervention 15 while recuperation	intervention 15 while immune	intervention 16 while susceptible	intervention 16 while pre-infectious incubation	intervention 16 while asymptomatic	intervention 16 while mild/moderate	intervention 16 while severe	intervention 16 while critical	intervention 16 while recuperation	intervention 16 while immune	intervention 17 while susceptible	intervention 17 while pre-infectious incubation	intervention 17 while asymptomatic	intervention 17 while mild/moderate	intervention 17 while severe	intervention 17 while critical	intervention 17 while recuperation	intervention 17 while immune
75.000000	9282.000000	10.000000	5.000000	18.000000	0.000000	0.000000	0.000000	4199.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	347167.000000	256.000000	319.000000	679.000000	2.000000	0.000000	0.000000	154613.000000	0.000000	0.000000	0.000000	0.000000	9.000000	0.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	3.000000	0.000000	0.000000	252784.000000	211.000000	245.000000	397.000000	0.000000	0.000000	0.000000	113405.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	574.000000	2.000000	0.000000	2.000000	0.000000	0.000000	0.000000	1299.000000	12446.000000	10.000000	20.000000	59.000000	0.000000	0.000000	0.000000	26974.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	459.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	1412.000000	19419.000000	14.000000	13.000000	28.000000	0.000000	0.000000	0.000000	53638.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
76.000000	9280.000000	8.000000	7.000000	20.000000	0.000000	0.000000	0.000000	4199.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	345767.000000	273.000000	306.000000	699.000000	0.000000	0.000000	0.000000	154112.000000	0.000000	0.000000	0.000000	0.000000	9.000000	1.000000	3.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	3.000000	0.000000	0.000000	252727.000000	200.000000	254.000000	404.000000	0.000000	0.000000	0.000000	113458.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	602.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	1273.000000	12393.000000	13.000000	17.000000	62.000000	0.000000	0.000000	0.000000	27023.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	546.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1332.000000	19876.000000	9.000000	17.000000	30.000000	0.000000	0.000000	0.000000	55052.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
77.000000	9278.000000	8.000000	9.000000	20.000000	0.000000	0.000000	0.000000	4199.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	344392.000000	285.000000	317.000000	693.000000	1.000000	0.000000	0.000000	153593.000000	0.000000	0.000000	0.000000	0.000000	8.000000	0.000000	3.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	3.000000	1.000000	0.000000	252661.000000	201.000000	263.000000	407.000000	0.000000	0.000000	0.000000	113511.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	572.000000	1.000000	1.000000	1.000000	0.000000	0.000000	0.000000	1302.000000	12400.000000	11.000000	17.000000	63.000000	0.000000	0.000000	0.000000	27018.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	505.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1371.000000	20415.000000	14.000000	13.000000	32.000000	0.000000	0.000000	0.000000	56388.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
78.000000	9278.000000	1.000000	12.000000	23.000000	0.000000	0.000000	0.000000	4200.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	342993.000000	285.000000	313.000000	704.000000	1.000000	0.000000	0.000000	153108.000000	0.000000	0.000000	0.000000	0.000000	8.000000	0.000000	3.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	3.000000	0.000000	0.000000	252601.000000	200.000000	271.000000	413.000000	0.000000	0.000000	0.000000	113558.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	595.000000	1.000000	3.000000	1.000000	0.000000	0.000000	0.000000	1277.000000	12362.000000	9.000000	17.000000	61.000000	1.000000	0.000000	0.000000	27064.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	510.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1361.000000	20915.000000	16.000000	13.000000	31.000000	0.000000	0.000000	0.000000	57763.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
79.000000	9276.000000	3.000000	8.000000	26.000000	0.000000	0.000000	0.000000	4201.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	341655.000000	298.000000	315.000000	701.000000	1.000000	0.000000	0.000000	152558.000000	0.000000	0.000000	0.000000	0.000000	7.000000	1.000000	3.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	3.000000	0.000000	0.000000	252536.000000	200.000000	270.000000	409.000000	0.000000	0.000000	0.000000	113628.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	571.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	1305.000000	12392.000000	15.000000	14.000000	61.000000	0.000000	0.000000	0.000000	27031.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	463.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	1413.000000	21418.000000	18.000000	16.000000	31.000000	0.000000	0.000000	0.000000	59127.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
80.000000	9274.000000	4.000000	8.000000	23.000000	0.000000	0.000000	0.000000	4205.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	340261.000000	291.000000	318.000000	715.000000	1.000000	0.000000	0.000000	152065.000000	0.000000	0.000000	0.000000	0.000000	6.000000	1.000000	3.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4.000000	0.000000	0.000000	252470.000000	205.000000	275.000000	413.000000	0.000000	0.000000	0.000000	113680.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	593.000000	0.000000	3.000000	5.000000	0.000000	0.000000	0.000000	1276.000000	12393.000000	14.000000	14.000000	58.000000	1.000000	0.000000	0.000000	27037.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	486.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1386.000000	21876.000000	19.000000	17.000000	31.000000	0.000000	0.000000	0.000000	60544.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
81.000000	9271.000000	5.000000	8.000000	23.000000	1.000000	0.000000	0.000000	4206.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	338901.000000	276.000000	338.000000	704.000000	2.000000	0.000000	0.000000	151553.000000	0.000000	0.000000	0.000000	0.000000	6.000000	1.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.000000	0.000000	0.000000	252393.000000	215.000000	277.000000	418.000000	0.000000	0.000000	0.000000	113740.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	556.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1319.000000	12380.000000	10.000000	17.000000	62.000000	0.000000	0.000000	0.000000	27043.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	516.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	1364.000000	22356.000000	17.000000	25.000000	31.000000	0.000000	0.000000	0.000000	61932.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
82.000000	9266.000000	9.000000	5.000000	26.000000	0.000000	0.000000	0.000000	4207.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	337531.000000	278.000000	336.000000	708.000000	0.000000	0.000000	0.000000	151042.000000	0.000000	0.000000	0.000000	0.000000	8.000000	0.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.000000	1.000000	0.000000	252326.000000	215.000000	284.000000	425.000000	0.000000	0.000000	0.000000	113793.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	560.000000	1.000000	0.000000	6.000000	0.000000	0.000000	0.000000	1310.000000	12356.000000	9.000000	17.000000	59.000000	0.000000	0.000000	0.000000	27067.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	482.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	1398.000000	22868.000000	17.000000	25.000000	33.000000	0.000000	0.000000	0.000000	63299.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
83.000000	9263.000000	10.000000	7.000000	16.000000	0.000000	0.000000	0.000000	4217.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	336138.000000	292.000000	313.000000	710.000000	1.000000	0.000000	0.000000	150564.000000	0.000000	0.000000	0.000000	0.000000	8.000000	0.000000	4.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.000000	0.000000	0.000000	252275.000000	189.000000	299.000000	432.000000	0.000000	0.000000	0.000000	113848.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	596.000000	1.000000	0.000000	6.000000	0.000000	0.000000	0.000000	1274.000000	12322.000000	10.000000	16.000000	59.000000	0.000000	0.000000	0.000000	27101.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	495.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	1381.000000	23342.000000	21.000000	25.000000	34.000000	0.000000	0.000000	0.000000	64701.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
84.000000	9261.000000	11.000000	5.000000	16.000000	0.000000	0.000000	0.000000	4220.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	334705.000000	301.000000	323.000000	719.000000	1.000000	0.000000	0.000000	150091.000000	0.000000	0.000000	0.000000	0.000000	6.000000	1.000000	3.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.000000	0.000000	0.000000	252210.000000	188.000000	301.000000	441.000000	0.000000	0.000000	0.000000	113903.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	633.000000	0.000000	2.000000	1.000000	0.000000	0.000000	0.000000	1241.000000	12330.000000	14.000000	15.000000	63.000000	0.000000	0.000000	0.000000	27087.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	492.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	1383.000000	23827.000000	20.000000	28.000000	38.000000	0.000000	0.000000	0.000000	66087.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
85.000000	9258.000000	9.000000	9.000000	14.000000	0.000000	0.000000	0.000000	4223.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	333362.000000	286.000000	339.000000	711.000000	4.000000	0.000000	0.000000	149563.000000	0.000000	0.000000	0.000000	0.000000	7.000000	0.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	6.000000	0.000000	0.000000	252134.000000	205.000000	291.000000	448.000000	0.000000	0.000000	0.000000	113965.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	618.000000	1.000000	2.000000	0.000000	0.000000	0.000000	0.000000	1256.000000	12357.000000	16.000000	18.000000	55.000000	0.000000	0.000000	0.000000	27065.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	539.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	1335.000000	24315.000000	15.000000	25.000000	47.000000	1.000000	0.000000	0.000000	67473.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
86.000000	9254.000000	12.000000	6.000000	16.000000	0.000000	0.000000	0.000000	4225.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	331988.000000	269.000000	360.000000	707.000000	2.000000	0.000000	0.000000	149058.000000	0.000000	0.000000	0.000000	0.000000	8.000000	2.000000	2.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.000000	1.000000	0.000000	252069.000000	194.000000	303.000000	448.000000	0.000000	0.000000	0.000000	114029.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	603.000000	2.000000	0.000000	3.000000	0.000000	0.000000	0.000000	1269.000000	12357.000000	17.000000	15.000000	52.000000	1.000000	0.000000	0.000000	27069.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	530.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	1348.000000	24850.000000	15.000000	24.000000	48.000000	0.000000	0.000000	0.000000	68813.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
87.000000	9252.000000	10.000000	7.000000	18.000000	0.000000	0.000000	0.000000	4226.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	330576.000000	284.000000	345.000000	691.000000	0.000000	0.000000	0.000000	148611.000000	0.000000	0.000000	0.000000	0.000000	9.000000	0.000000	3.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.000000	2.000000	0.000000	252010.000000	191.000000	299.000000	451.000000	0.000000	0.000000	0.000000	114093.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	631.000000	0.000000	0.000000	7.000000	0.000000	0.000000	0.000000	1239.000000	12356.000000	16.000000	19.000000	48.000000	0.000000	0.000000	0.000000	27078.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	519.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1351.000000	25375.000000	17.000000	22.000000	50.000000	0.000000	0.000000	0.000000	70165.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
88.000000	9249.000000	8.000000	12.000000	17.000000	0.000000	0.000000	0.000000	4227.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	329204.000000	269.000000	342.000000	687.000000	2.000000	0.000000	0.000000	148127.000000	0.000000	0.000000	0.000000	0.000000	8.000000	0.000000	5.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.000000	0.000000	0.000000	251953.000000	190.000000	289.000000	459.000000	0.000000	0.000000	0.000000	114153.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	611.000000	1.000000	1.000000	4.000000	0.000000	0.000000	0.000000	1260.000000	12433.000000	13.000000	20.000000	51.000000	0.000000	0.000000	0.000000	27001.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	465.000000	0.000000	0.000000	2.000000	0.000000	0.000000	0.000000	1409.000000	25886.000000	20.000000	22.000000	52.000000	0.000000	0.000000	0.000000	71519.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
89.000000	9247.000000	5.000000	14.000000	17.000000	0.000000	0.000000	0.000000	4231.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	327841.000000	275.000000	337.000000	681.000000	2.000000	0.000000	0.000000	147616.000000	0.000000	0.000000	0.000000	0.000000	9.000000	0.000000	3.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.000000	0.000000	0.000000	251874.000000	208.000000	292.000000	461.000000	2.000000	0.000000	0.000000	114207.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	563.000000	1.000000	1.000000	3.000000	0.000000	0.000000	0.000000	1309.000000	12442.000000	13.000000	18.000000	55.000000	0.000000	0.000000	0.000000	26991.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	522.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	1353.000000	26345.000000	15.000000	29.000000	54.000000	0.000000	0.000000	0.000000	72932.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
90.000000	9245.000000	5.000000	8.000000	21.000000	0.000000	0.000000	0.000000	4235.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	326444.000000	278.000000	338.000000	681.000000	2.000000	0.000000	0.000000	147133.000000	0.000000	0.000000	0.000000	0.000000	8.000000	1.000000	3.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.000000	0.000000	0.000000	251812.000000	212.000000	287.000000	450.000000	0.000000	0.000000	0.000000	114281.000000	0.000000	0.000000	0.000000	0.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	622.000000	1.000000	0.000000	2.000000	0.000000	0.000000	0.000000	1252.000000	12368.000000	14.000000	15.000000	52.000000	0.000000	0.000000	0.000000	27067.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	542.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1339.000000	26860.000000	17.000000	29.000000	54.000000	0.000000	0.000000	0.000000	74291.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
