# day #	intervention 0 while susceptible	intervention 0 while pre-infectious incubation	intervention 0 while asymptomatic	intervention 0 while mild/moderate	intervention 0 while severe	intervention 0 while critical	intervention 0 while recuperation	intervention 0 while immune	intervention 1 while susceptible	intervention 1 while pre-infectious incubation	intervention 1 while asymptomatic	intervention 1 while mild/moderate	intervention 1 while severe	intervention 1 while critical	intervention 1 while recuperation	intervention 1 while immune	intervention 2 while susceptible	intervention 2 while pre-infectious incubation	intervention 2 while asymptomatic	intervention 2 while mild/moderate	intervention 2 while severe	intervention 2 while critical	intervention 2 while recuperation	intervention 2 while immune	intervention 3 while susceptible	intervention 3 while pre-infectious incubation	intervention 3 while asymptomatic	intervention 3 while mild/moderate	intervention 3 while severe	intervention 3 while critical	intervention 3 while recuperation	intervention 3 while immune	intervention 4 while susceptible	intervention 4 while pre-infectious incubation	intervention 4 while asymptomatic	intervention 4 while mild/moderate	intervention 4 while severe	intervention 4 while critical	intervention 4 while recuperation	intervention 4 while immune	intervention 5 while susceptible	intervention 5 while pre-infectious incubation	intervention 5 while asymptomatic	intervention 5 while mild/moderate	intervention 5 while severe	intervention 5 while critical	intervention 5 while recuperation	intervention 5 while immune	intervention 6 while susceptible	intervention 6 while pre-infectious incubation	intervention 6 while asymptomatic	intervention 6 while mild/moderate	intervention 6 while severe	intervention 6 while critical	intervention 6 while recuperation	intervention 6 while immune	intervention 7 while susceptible	intervention 7 while pre-infectious incubation	intervention 7 while asymptomatic	intervention 7 while mild/moderate	intervention 7 while severe	intervention 7 while critical	intervention 7 while recuperation	intervention 7 while immune	intervention 8 while susceptible	intervention 8 while pre-infectious incubation	intervention 8 while asymptomatic	intervention 8 while mild/moderate	intervention 8 while severe	intervention 8 while critical	intervention 8 while recuperation	intervention 8 while immune	intervention 9 while susceptible	intervention 9 while pre-infectious incubation	intervention 9 while asymptomatic	intervention 9 while mild/moderate	intervention 9 while severe	intervention 9 while critical	intervention 9 while recuperation	intervention 9 while immune	intervention 10 while susceptible	intervention 10 while pre-infectious incubation	intervention 10 while asymptomatic	intervention 10 while mild/moderate	intervention 10 while severe	intervention 10 while critical	intervention 10 while recuperation	intervention 10 while immune	intervention 11 while susceptible	intervention 11 while pre-infectious incubation	intervention 11 while asymptomatic	intervention 11 while mild/moderate	intervention 11 while severe	intervention 11 while critical	intervention 11 while recuperation	intervention 11 while immune	intervention 12 while susceptible	intervention 12 while pre-infectious incubation	intervention 12 while asymptomatic	intervention 12 while mild/moderate	intervention 12 while severe	intervention 12 while critical	intervention 12 while recuperation	intervention 12 while immune	intervention 13 while susceptible	intervention 13 while pre-infectious incubation	intervention 13 while asymptomatic	intervention 13 while mild/moderate	intervention 13 while severe	intervention 13 while critical	intervention 13 while recuperation	intervention 13 while immune	intervention 14 while susceptible	intervention 14 while pre-infectious incubation	intervention 14 while asymptomatic	intervention 14 while mild/moderate	intervention 14 while severe	intervention 14 while critical	intervention 14 while recuperation	intervention 14 while immune	intervention 15 while susceptible	intervention 15 while pre-infectious incubation	intervention 15 while asymptomatic	intervention 15 while mild/moderate	intervention 15 while severe	intervention 15 while critical	intervention 15 while recuperation	intervention 15 while immune	intervention 16 while susceptible	intervention 16 while pre-infectious incubation	intervention 16 while asymptomatic	intervention 16 while mild/moderate	intervention 16 while severe	intervention 16 while critical	intervention 16 while recuperation	intervention 16 while immune	intervention 17 while susceptible	intervention 17 while pre-infectious incubation	intervention 17 while asymptomatic	intervention 17 while mild/moderate	intervention 17 while severe	intervention 17 while critical	intervention 17 while recuperation	intervention 17 while immune
85.000000	30491.000000	81.000000	99.000000	189.000000	3.000000	0.000000	0.000000	14507.000000	0.000000	0.000000	0.000000	0.000000	5.000000	2.000000	5.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.000000	0.000000	0.000000	364582.000000	1216.000000	1315.000000	2518.000000	3.000000	0.000000	0.000000	172777.000000	0.000000	0.000000	0.000000	0.000000	31.000000	2.000000	3.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	9.000000	1.000000	0.000000	246101.000000	855.000000	1047.000000	1495.000000	2.000000	0.000000	0.000000	117535.000000	0.000000	0.000000	0.000000	0.000000	10.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	211.000000	2.000000	1.000000	1.000000	0.000000	0.000000	0.000000	411.000000	4057.000000	12.000000	30.000000	51.000000	0.000000	0.000000	0.000000	9089.000000	0.000000	0.000000	0.000000	0.000000	3.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	176.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	446.000000	8044.000000	28.000000	16.000000	38.000000	0.000000	0.000000	0.000000	22449.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
86.000000	30019.000000	86.000000	109.000000	188.000000	3.000000	0.000000	0.000000	14337.000000	0.000000	0.000000	0.000000	0.000000	7.000000	0.000000	5.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	9.000000	0.000000	0.000000	364152.000000	1260.000000	1366.000000	2537.000000	9.000000	0.000000	0.000000	173087.000000	0.000000	0.000000	0.000000	0.000000	33.000000	1.000000	2.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.000000	3.000000	0.000000	245800.000000	882.000000	1070.000000	1533.000000	1.000000	0.000000	0.000000	117748.000000	0.000000	0.000000	0.000000	0.000000	10.000000	0.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	201.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	423.000000	4080.000000	13.000000	29.000000	48.000000	0.000000	0.000000	0.000000	9074.000000	0.000000	0.000000	0.000000	0.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	155.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	466.000000	8207.000000	33.000000	22.000000	37.000000	0.000000	0.000000	0.000000	22900.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
87.000000	29554.000000	100.000000	95.000000	200.000000	1.000000	0.000000	0.000000	14164.000000	0.000000	0.000000	0.000000	0.000000	7.000000	3.000000	3.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	9.000000	0.000000	0.000000	363773.000000	1236.000000	1378.000000	2624.000000	12.000000	0.000000	0.000000	173381.000000	0.000000	0.000000	0.000000	0.000000	35.000000	5.000000	4.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	9.000000	0.000000	0.000000	245497.000000	935.000000	1089.000000	1561.000000	0.000000	0.000000	0.000000	117953.000000	0.000000	0.000000	0.000000	0.000000	8.000000	1.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	186.000000	1.000000	2.000000	2.000000	0.000000	0.000000	0.000000	435.000000	4078.000000	12.000000	31.000000	47.000000	1.000000	0.000000	0.000000	9077.000000	0.000000	0.000000	0.000000	0.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	176.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	448.000000	8348.000000	36.000000	21.000000	46.000000	0.000000	0.000000	0.000000	23369.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
88.000000	29109.000000	95.000000	100.000000	200.000000	3.000000	0.000000	0.000000	13982.000000	0.000000	0.000000	0.000000	0.000000	7.000000	1.000000	1.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	10.000000	1.000000	0.000000	363321.000000	1291.000000	1396.000000	2684.000000	4.000000	0.000000	0.000000	173699.000000	0.000000	0.000000	0.000000	0.000000	39.000000	5.000000	2.000000	5.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13.000000	1.000000	0.000000	245211.000000	920.000000	1156.000000	1605.000000	0.000000	0.000000	0.000000	118145.000000	0.000000	0.000000	0.000000	0.000000	7.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	188.000000	0.000000	2.000000	3.000000	0.000000	0.000000	0.000000	433.000000	4072.000000	10.000000	29.000000	52.000000	1.000000	0.000000	0.000000	9079.000000	0.000000	0.000000	0.000000	0.000000	2.000000	1.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	153.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	475.000000	8508.000000	44.000000	24.000000	44.000000	0.000000	0.000000	0.000000	23824.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
89.000000	28677.000000	103.000000	95.000000	204.000000	0.000000	0.000000	0.000000	13783.000000	0.000000	0.000000	0.000000	0.000000	6.000000	3.000000	2.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	11.000000	0.000000	0.000000	362909.000000	1290.000000	1440.000000	2771.000000	9.000000	0.000000	0.000000	173977.000000	0.000000	0.000000	0.000000	0.000000	38.000000	1.000000	3.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	16.000000	2.000000	0.000000	244941.000000	879.000000	1217.000000	1631.000000	0.000000	0.000000	0.000000	118370.000000	0.000000	0.000000	0.000000	0.000000	6.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	172.000000	1.000000	3.000000	5.000000	0.000000	0.000000	0.000000	445.000000	4054.000000	12.000000	25.000000	55.000000	0.000000	0.000000	0.000000	9100.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	0.000000	163.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	460.000000	8651.000000	40.000000	31.000000	47.000000	0.000000	0.000000	0.000000	24303.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
90.000000	28199.000000	119.000000	93.000000	205.000000	1.000000	0.000000	0.000000	13620.000000	0.000000	0.000000	0.000000	0.000000	4.000000	0.000000	2.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	12.000000	1.000000	0.000000	362443.000000	1314.000000	1501.000000	2833.000000	9.000000	0.000000	0.000000	174290.000000	0.000000	0.000000	0.000000	0.000000	37.000000	4.000000	5.000000	5.000000	0.000000	0.000000	0.000000	0.000000	0.000000	14.000000	3.000000	0.000000	244646.000000	927.000000	1173.000000	1699.000000	1.000000	0.000000	0.000000	118593.000000	0.000000	0.000000	0.000000	0.000000	5.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	199.000000	1.000000	2.000000	1.000000	0.000000	0.000000	0.000000	423.000000	4015.000000	13.000000	28.000000	54.000000	0.000000	0.000000	0.000000	9137.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	0.000000	173.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	451.000000	8803.000000	42.000000	30.000000	53.000000	0.000000	0.000000	0.000000	24767.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
91.000000	27750.000000	108.000000	109.000000	198.000000	2.000000	0.000000	0.000000	13445.000000	0.000000	0.000000	0.000000	0.000000	3.000000	2.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	10.000000	2.000000	0.000000	361977.000000	1334.000000	1536.000000	2876.000000	9.000000	0.000000	0.000000	174654.000000	0.000000	0.000000	0.000000	0.000000	41.000000	2.000000	6.000000	4.000000	0.000000	0.000000	0.000000	0.000000	0.000000	16.000000	2.000000	0.000000	244331.000000	933.000000	1202.000000	1756.000000	1.000000	0.000000	0.000000	118816.000000	0.000000	0.000000	0.000000	0.000000	6.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	195.000000	2.000000	1.000000	1.000000	0.000000	0.000000	0.000000	427.000000	4038.000000	13.000000	24.000000	57.000000	0.000000	0.000000	0.000000	9119.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	0.000000	140.000000	0.000000	1.000000	1.000000	0.000000	0.000000	0.000000	481.000000	8963.000000	41.000000	40.000000	55.000000	0.000000	0.000000	0.000000	25222.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
92.000000	27305.000000	101.000000	116.000000	195.000000	0.000000	0.000000	0.000000	13267.000000	0.000000	0.000000	0.000000	0.000000	4.000000	0.000000	4.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	12.000000	0.000000	0.000000	361509.000000	1384.000000	1563.000000	2925.000000	9.000000	0.000000	0.000000	174991.000000	0.000000	0.000000	0.000000	0.000000	42.000000	4.000000	7.000000	5.000000	0.000000	0.000000	0.000000	0.000000	0.000000	17.000000	1.000000	0.000000	244022.000000	944.000000	1209.000000	1801.000000	0.000000	0.000000	0.000000	119062.000000	0.000000	0.000000	0.000000	0.000000	7.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	190.000000	3.000000	0.000000	4.000000	0.000000	0.000000	0.000000	429.000000	4047.000000	10.000000	29.000000	57.000000	0.000000	0.000000	0.000000	9106.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	0.000000	155.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	473.000000	9086.000000	44.000000	48.000000	58.000000	0.000000	0.000000	0.000000	25708.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
93.000000	26834.000000	97.000000	118.000000	204.000000	1.000000	0.000000	0.000000	13105.000000	0.000000	0.000000	0.000000	0.000000	4.000000	0.000000	4.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	11.000000	0.000000	0.000000	361035.000000	1404.000000	1593.000000	2993.000000	9.000000	0.000000	0.000000	175343.000000	0.000000	0.000000	0.000000	0.000000	40.000000	4.000000	7.000000	8.000000	0.000000	0.000000	0.000000	0.000000	0.000000	20.000000	1.000000	0.000000	243700.000000	967.000000	1224.000000	1852.000000	0.000000	0.000000	0.000000	119295.000000	0.000000	0.000000	0.000000	0.000000	7.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	192.000000	2.000000	0.000000	6.000000	0.000000	0.000000	0.000000	426.000000	4041.000000	15.000000	30.000000	59.000000	0.000000	0.000000	0.000000	9113.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	0.000000	158.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	459.000000	9227.000000	41.000000	50.000000	67.000000	0.000000	0.000000	0.000000	26187.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
94.000000	26393.000000	112.000000	105.000000	217.000000	3.000000	0.000000	0.000000	12902.000000	0.000000	0.000000	0.000000	0.000000	3.000000	0.000000	3.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	10.000000	1.000000	0.000000	360550.000000	1426.000000	1634.000000	3052.000000	8.000000	0.000000	0.000000	175706.000000	0.000000	0.000000	0.000000	0.000000	38.000000	5.000000	6.000000	8.000000	0.000000	0.000000	0.000000	0.000000	0.000000	22.000000	2.000000	0.000000	243385.000000	946.000000	1309.000000	1843.000000	0.000000	0.000000	0.000000	119555.000000	0.000000	0.000000	0.000000	0.000000	7.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	171.000000	1.000000	1.000000	1.000000	0.000000	0.000000	0.000000	452.000000	4018.000000	15.000000	30.000000	64.000000	0.000000	0.000000	0.000000	9125.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	0.000000	175.000000	0.000000	0.000000	3.000000	0.000000	0.000000	0.000000	454.000000	9367.000000	45.000000	50.000000	65.000000	0.000000	0.000000	0.000000	26662.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
95.000000	25980.000000	106.000000	102.000000	209.000000	4.000000	0.000000	0.000000	12704.000000	0.000000	0.000000	0.000000	0.000000	6.000000	0.000000	4.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.000000	1.000000	0.000000	360046.000000	1466.000000	1670.000000	3125.000000	11.000000	0.000000	0.000000	176058.000000	0.000000	0.000000	0.000000	0.000000	41.000000	2.000000	6.000000	5.000000	0.000000	0.000000	0.000000	0.000000	0.000000	23.000000	2.000000	0.000000	243073.000000	934.000000	1326.000000	1903.000000	0.000000	0.000000	0.000000	119802.000000	0.000000	0.000000	0.000000	0.000000	7.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	188.000000	1.000000	1.000000	2.000000	0.000000	0.000000	0.000000	434.000000	3987.000000	18.000000	30.000000	59.000000	0.000000	0.000000	0.000000	9159.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	0.000000	167.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	458.000000	9525.000000	44.000000	57.000000	67.000000	1.000000	0.000000	0.000000	27127.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
96.000000	25525.000000	103.000000	102.000000	210.000000	2.000000	0.000000	0.000000	12533.000000	0.000000	0.000000	0.000000	0.000000	9.000000	1.000000	4.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.000000	0.000000	0.000000	359517.000000	1492.000000	1712.000000	3236.000000	6.000000	0.000000	0.000000	176407.000000	0.000000	0.000000	0.000000	0.000000	47.000000	2.000000	6.000000	5.000000	0.000000	0.000000	0.000000	0.000000	0.000000	20.000000	5.000000	0.000000	242757.000000	945.000000	1318.000000	1959.000000	2.000000	0.000000	0.000000	120057.000000	0.000000	0.000000	0.000000	0.000000	6.000000	0.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	191.000000	2.000000	1.000000	2.000000	0.000000	0.000000	0.000000	430.000000	3966.000000	20.000000	30.000000	60.000000	0.000000	0.000000	0.000000	9176.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	0.000000	168.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	459.000000	9675.000000	41.000000	57.000000	82.000000	0.000000	0.000000	0.000000	27590.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
97.000000	25074.000000	108.000000	113.000000	209.000000	2.000000	0.000000	0.000000	12342.000000	0.000000	0.000000	0.000000	0.000000	9.000000	0.000000	4.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	9.000000	0.000000	0.000000	359010.000000	1511.000000	1724.000000	3331.000000	9.000000	0.000000	0.000000	176784.000000	0.000000	0.000000	0.000000	0.000000	44.000000	7.000000	10.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	21.000000	1.000000	0.000000	242426.000000	966.000000	1341.000000	1997.000000	1.000000	0.000000	0.000000	120306.000000	0.000000	0.000000	0.000000	0.000000	7.000000	0.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	161.000000	1.000000	2.000000	3.000000	0.000000	0.000000	0.000000	459.000000	3956.000000	22.000000	30.000000	53.000000	2.000000	0.000000	0.000000	9191.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	0.000000	156.000000	0.000000	0.000000	2.000000	0.000000	0.000000	0.000000	466.000000	9829.000000	39.000000	64.000000	82.000000	0.000000	0.000000	0.000000	28058.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
98.000000	24641.000000	115.000000	109.000000	215.000000	1.000000	0.000000	0.000000	12140.000000	0.000000	0.000000	0.000000	0.000000	10.000000	0.000000	3.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	7.000000	1.000000	0.000000	358487.000000	1545.000000	1781.000000	3384.000000	6.000000	0.000000	0.000000	177160.000000	0.000000	0.000000	0.000000	0.000000	49.000000	1.000000	8.000000	5.000000	0.000000	0.000000	0.000000	0.000000	0.000000	26.000000	2.000000	0.000000	242085.000000	999.000000	1359.000000	1992.000000	1.000000	0.000000	0.000000	120601.000000	0.000000	0.000000	0.000000	0.000000	7.000000	0.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	170.000000	3.000000	2.000000	1.000000	0.000000	0.000000	0.000000	450.000000	3916.000000	25.000000	35.000000	55.000000	0.000000	0.000000	0.000000	9223.000000	0.000000	0.000000	0.000000	0.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	0.000000	162.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	461.000000	9972.000000	35.000000	64.000000	94.000000	0.000000	0.000000	0.000000	28531.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
99.000000	24169.000000	114.000000	125.000000	212.000000	1.000000	0.000000	0.000000	11975.000000	0.000000	0.000000	0.000000	0.000000	9.000000	0.000000	4.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.000000	1.000000	0.000000	357946.000000	1575.000000	1801.000000	3468.000000	10.000000	0.000000	0.000000	177562.000000	0.000000	0.000000	0.000000	0.000000	45.000000	5.000000	5.000000	9.000000	0.000000	0.000000	0.000000	0.000000	0.000000	25.000000	2.000000	0.000000	241712.000000	1048.000000	1379.000000	2043.000000	0.000000	0.000000	0.000000	120855.000000	0.000000	0.000000	0.000000	0.000000	8.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	193.000000	1.000000	3.000000	2.000000	1.000000	0.000000	0.000000	426.000000	3894.000000	31.000000	31.000000	61.000000	0.000000	0.000000	0.000000	9236.000000	0.000000	0.000000	0.000000	0.000000	2.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	0.000000	158.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	469.000000	10118.000000	42.000000	61.000000	100.000000	0.000000	0.000000	0.000000	28999.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
100.000000	23719.000000	113.000000	126.000000	224.000000	1.000000	0.000000	0.000000	11788.000000	0.000000	0.000000	0.000000	0.000000	8.000000	0.000000	3.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	3.000000	1.000000	0.000000	357364.000000	1621.000000	1893.000000	3533.000000	4.000000	0.000000	0.000000	177946.000000	0.000000	0.000000	0.000000	0.000000	47.000000	3.000000	6.000000	6.000000	0.000000	0.000000	0.000000	0.000000	0.000000	30.000000	0.000000	0.000000	241326.000000	1113.000000	1382.000000	2087.000000	0.000000	0.000000	0.000000	121129.000000	0.000000	0.000000	0.000000	0.000000	6.000000	1.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	201.000000	1.000000	4.000000	5.000000	0.000000	0.000000	0.000000	415.000000	3902.000000	27.000000	33.000000	64.000000	2.000000	0.000000	0.000000	9228.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	0.000000	153.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	469.000000	10265.000000	38.000000	65.000000	98.000000	0.000000	0.000000	0.000000	29481.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
