# day#	susceptible	pre-infectious incubation	asymptomatic	mild/moderate	severe	critical	recuperation	immune	cumulative asymptomatic	cumulative mild/moderate	cumulative severe	cumulative critical	tn_group 0 new infections	tn_group 1 new infections	tn_group 2 new infections	tn_group 3 new infections	cumulative infections	dead	mortality for 0-19y	mortality for 20-59y	mortality for >=60y	FoI tn_group 0 -> tn_group 0	FoI tn_group 1 -> tn_group 0	FoI tn_group 2 -> tn_group 0	FoI tn_group 3 -> tn_group 0	FoI tn_group 0 -> tn_group 1	FoI tn_group 1 -> tn_group 1	FoI tn_group 2 -> tn_group 1	FoI tn_group 3 -> tn_group 1	FoI tn_group 0 -> tn_group 2	FoI tn_group 1 -> tn_group 2	FoI tn_group 2 -> tn_group 2	FoI tn_group 3 -> tn_group 2	FoI tn_group 0 -> tn_group 3	FoI tn_group 1 -> tn_group 3	FoI tn_group 2 -> tn_group 3	FoI tn_group 3 -> tn_group 3	non-covid presenting	intervention 0	intervention 1	intervention 2	intervention 3	intervention 4	intervention 5	intervention 6	intervention 7	intervention 8	intervention 9	intervention 10	intervention 11	intervention 12	intervention 13	intervention 14	intervention 15	intervention 16	intervention 17	screen (-)	screen (+)	test 0 (-)	test 0 (+)	test 1 (-)	test 1 (+)	test 2 (-)	test 2 (+)	test 3 (-)	test 3 (+)	test 4 (-)	test 4 (+)	test 5 (-)	test 5 (+)	test 6 (-)	test 6 (+)	test 7 (-)	test 7 (+)	screen costs	test costs	intervention costs	mortality costs	resource untilization 0	resource untilization 1	resource untilization 2	resource untilization 3	resource untilization 4	resource untilization 5	resource untilization 6	resource untilization 7	mortality on intervention 0	mortality on intervention 1	mortality on intervention 2	mortality on intervention 3	mortality on intervention 4	mortality on intervention 5	mortality on intervention 6	mortality on intervention 7	mortality on intervention 8	mortality on intervention 9	mortality on intervention 10	mortality on intervention 11	mortality on intervention 12	mortality on intervention 13	mortality on intervention 14	mortality on intervention 15	mortality on intervention 16	mortality on intervention 17
80.000000	645568.000000	574.000000	710.000000	1315.000000	23.000000	7.000000	5.000000	351778.000000	311347.000000	241702.000000	5061.000000	3091.000000	77.000000	98.000000	14.000000	0.000000	354432.000000	20.000000	0.000000	0.000000	0.000000	41.916028	56.542171	5.659196	0.000000	62.041034	83.689579	8.376327	0.000000	10.314584	13.913746	1.392600	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13910.000000	3.000000	1.000000	509261.000000	21.000000	5.000000	367043.000000	3.000000	0.000000	0.000000	118.000000	1.000000	1.000000	11.000000	109601.000000	0.000000	1.000000	0.000000	0.000000	46.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	11.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	28.000000	8.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
81.000000	645396.000000	575.000000	692.000000	1312.000000	26.000000	6.000000	5.000000	351968.000000	311518.000000	241854.000000	5067.000000	3091.000000	74.000000	93.000000	5.000000	0.000000	354604.000000	20.000000	0.000000	0.000000	0.000000	41.561886	55.410479	5.957984	0.000000	61.516859	82.014531	8.818571	0.000000	10.227438	13.635262	1.466125	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13912.000000	1.000000	1.000000	509260.000000	23.000000	4.000000	367043.000000	3.000000	0.000000	0.000000	111.000000	1.000000	1.000000	7.000000	109612.000000	0.000000	1.000000	0.000000	0.000000	50.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	7.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	28.000000	7.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
82.000000	645213.000000	581.000000	704.000000	1309.000000	25.000000	8.000000	5.000000	352135.000000	311695.000000	241986.000000	5068.000000	3093.000000	78.000000	96.000000	9.000000	0.000000	354787.000000	20.000000	0.000000	0.000000	0.000000	40.955817	56.772132	5.762876	0.000000	60.619800	84.029950	8.529787	0.000000	10.078298	13.970334	1.418113	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13910.000000	3.000000	1.000000	509262.000000	21.000000	4.000000	367042.000000	4.000000	0.000000	0.000000	102.000000	2.000000	0.000000	9.000000	109618.000000	1.000000	1.000000	0.000000	0.000000	48.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	9.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	31.000000	6.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
83.000000	645040.000000	568.000000	733.000000	1325.000000	24.000000	9.000000	6.000000	352274.000000	311881.000000	242112.000000	5071.000000	3096.000000	75.000000	84.000000	14.000000	0.000000	354960.000000	21.000000	0.000000	0.000000	1.000000	41.810493	58.397476	5.740666	0.000000	61.884829	86.435665	8.496913	0.000000	10.288614	14.370294	1.412648	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13910.000000	1.000000	3.000000	509262.000000	21.000000	4.000000	367042.000000	4.000000	0.000000	0.000000	92.000000	2.000000	0.000000	10.000000	109626.000000	1.000000	1.000000	0.000000	0.000000	47.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	10.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	29.000000	8.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000
84.000000	644856.000000	577.000000	724.000000	1348.000000	22.000000	10.000000	5.000000	352435.000000	312056.000000	242255.000000	5074.000000	3099.000000	72.000000	103.000000	9.000000	0.000000	355144.000000	23.000000	0.000000	2.000000	0.000000	42.387908	58.519021	5.602035	0.000000	62.739477	86.615568	8.291722	0.000000	10.430703	14.400204	1.378534	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13910.000000	1.000000	3.000000	509260.000000	20.000000	5.000000	367042.000000	4.000000	0.000000	0.000000	79.000000	2.000000	0.000000	13.000000	109636.000000	1.000000	1.000000	0.000000	0.000000	50.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	28.000000	9.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
85.000000	644673.000000	573.000000	708.000000	1368.000000	22.000000	8.000000	5.000000	352620.000000	312243.000000	242413.000000	5077.000000	3099.000000	59.000000	111.000000	13.000000	0.000000	355327.000000	23.000000	0.000000	0.000000	0.000000	41.774518	58.912751	5.832435	0.000000	61.831581	87.198338	8.632743	0.000000	10.279761	14.497092	1.435230	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13910.000000	1.000000	3.000000	509260.000000	19.000000	6.000000	367042.000000	4.000000	0.000000	0.000000	77.000000	2.000000	0.000000	2.000000	109649.000000	1.000000	1.000000	0.000000	0.000000	53.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	27.000000	10.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
86.000000	644484.000000	570.000000	718.000000	1378.000000	21.000000	8.000000	4.000000	352793.000000	312435.000000	242550.000000	5077.000000	3100.000000	68.000000	113.000000	8.000000	0.000000	355516.000000	24.000000	0.000000	0.000000	1.000000	41.924034	59.797204	5.851570	0.000000	62.052883	88.507440	8.661066	0.000000	10.316554	14.714736	1.439939	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13909.000000	3.000000	2.000000	509261.000000	19.000000	5.000000	367043.000000	3.000000	0.000000	0.000000	72.000000	1.000000	0.000000	6.000000	109651.000000	1.000000	0.000000	0.000000	0.000000	42.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	6.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	27.000000	7.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000
87.000000	644287.000000	586.000000	708.000000	1388.000000	19.000000	8.000000	5.000000	352975.000000	312616.000000	242700.000000	5079.000000	3101.000000	76.000000	113.000000	8.000000	0.000000	355713.000000	24.000000	0.000000	0.000000	0.000000	41.744741	60.086473	5.629420	0.000000	61.787508	88.935595	8.332255	0.000000	10.272434	14.785918	1.385273	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13909.000000	3.000000	2.000000	509262.000000	17.000000	6.000000	367043.000000	3.000000	0.000000	0.000000	63.000000	1.000000	0.000000	9.000000	109657.000000	1.000000	0.000000	0.000000	0.000000	40.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	9.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	25.000000	8.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
88.000000	644105.000000	563.000000	736.000000	1399.000000	19.000000	7.000000	6.000000	353141.000000	312821.000000	242839.000000	5082.000000	3101.000000	75.000000	100.000000	7.000000	0.000000	355895.000000	24.000000	0.000000	0.000000	0.000000	42.452538	61.863187	5.304615	0.000000	62.835136	91.565358	7.851502	0.000000	10.446607	15.223127	1.305345	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13909.000000	4.000000	1.000000	509263.000000	15.000000	7.000000	367043.000000	3.000000	0.000000	0.000000	57.000000	0.000000	0.000000	7.000000	109665.000000	2.000000	0.000000	0.000000	0.000000	44.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	7.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	24.000000	8.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
89.000000	643924.000000	561.000000	718.000000	1414.000000	16.000000	10.000000	6.000000	353327.000000	313004.000000	242996.000000	5084.000000	3104.000000	69.000000	105.000000	7.000000	0.000000	356076.000000	24.000000	0.000000	0.000000	0.000000	41.948440	62.093343	5.237935	0.000000	62.089008	91.906017	7.752808	0.000000	10.322560	15.279763	1.288937	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13910.000000	3.000000	1.000000	509265.000000	14.000000	6.000000	367041.000000	5.000000	0.000000	0.000000	52.000000	0.000000	0.000000	5.000000	109671.000000	3.000000	0.000000	0.000000	0.000000	42.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	25.000000	7.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
90.000000	643734.000000	563.000000	727.000000	1435.000000	12.000000	10.000000	8.000000	353487.000000	313192.000000	243143.000000	5084.000000	3106.000000	75.000000	104.000000	11.000000	0.000000	356266.000000	24.000000	0.000000	0.000000	0.000000	42.523659	62.802750	5.470971	0.000000	62.940404	92.956029	8.097731	0.000000	10.464108	15.454332	1.346282	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13910.000000	2.000000	2.000000	509266.000000	11.000000	8.000000	367041.000000	5.000000	0.000000	0.000000	48.000000	0.000000	0.000000	4.000000	109675.000000	4.000000	0.000000	0.000000	0.000000	39.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	22.000000	10.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
91.000000	643549.000000	563.000000	731.000000	1438.000000	11.000000	8.000000	9.000000	353667.000000	313377.000000	243289.000000	5084.000000	3106.000000	66.000000	109.000000	10.000000	0.000000	356451.000000	24.000000	0.000000	0.000000	0.000000	42.285937	63.425757	5.456766	0.000000	62.588546	93.878159	8.076706	0.000000	10.405610	15.607640	1.342786	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13910.000000	2.000000	2.000000	509267.000000	11.000000	7.000000	367042.000000	4.000000	0.000000	0.000000	38.000000	0.000000	0.000000	10.000000	109679.000000	3.000000	1.000000	0.000000	0.000000	36.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	10.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	20.000000	10.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
92.000000	643340.000000	597.000000	724.000000	1452.000000	12.000000	8.000000	10.000000	353833.000000	313552.000000	243437.000000	5086.000000	3107.000000	84.000000	114.000000	11.000000	0.000000	356660.000000	24.000000	0.000000	0.000000	0.000000	42.337484	63.579032	5.515196	0.000000	62.664842	94.105024	8.163189	0.000000	10.418295	15.645358	1.357165	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13911.000000	1.000000	2.000000	509268.000000	12.000000	5.000000	367042.000000	4.000000	0.000000	0.000000	33.000000	0.000000	0.000000	5.000000	109689.000000	3.000000	1.000000	0.000000	0.000000	40.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	20.000000	8.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
93.000000	643118.000000	642.000000	731.000000	1461.000000	14.000000	8.000000	9.000000	353993.000000	313729.000000	243573.000000	5088.000000	3107.000000	93.000000	120.000000	9.000000	0.000000	356882.000000	24.000000	0.000000	0.000000	0.000000	42.896008	63.828078	5.547852	0.000000	63.491529	94.473645	8.211525	0.000000	10.555735	15.706642	1.365201	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13911.000000	2.000000	1.000000	509266.000000	14.000000	5.000000	367042.000000	4.000000	0.000000	0.000000	29.000000	0.000000	0.000000	4.000000	109694.000000	2.000000	2.000000	0.000000	0.000000	35.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	22.000000	8.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
94.000000	642914.000000	656.000000	724.000000	1462.000000	14.000000	9.000000	9.000000	354188.000000	313919.000000	243723.000000	5090.000000	3108.000000	76.000000	116.000000	12.000000	0.000000	357086.000000	24.000000	0.000000	0.000000	0.000000	42.726918	63.485505	5.700688	0.000000	63.241254	93.966593	8.437740	0.000000	10.514126	15.622343	1.402810	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13911.000000	2.000000	1.000000	509265.000000	15.000000	5.000000	367042.000000	4.000000	0.000000	0.000000	28.000000	0.000000	0.000000	1.000000	109698.000000	2.000000	2.000000	0.000000	0.000000	36.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	23.000000	8.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
95.000000	642722.000000	640.000000	748.000000	1479.000000	15.000000	9.000000	9.000000	354354.000000	314127.000000	243869.000000	5091.000000	3108.000000	77.000000	103.000000	12.000000	0.000000	357278.000000	24.000000	0.000000	0.000000	0.000000	43.688691	64.420381	6.017927	0.000000	64.664800	95.350329	8.907294	0.000000	10.750796	15.852395	1.480875	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13911.000000	2.000000	1.000000	509265.000000	15.000000	5.000000	367041.000000	5.000000	0.000000	0.000000	25.000000	0.000000	0.000000	3.000000	109699.000000	1.000000	3.000000	0.000000	0.000000	34.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	23.000000	9.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
96.000000	642537.000000	632.000000	767.000000	1470.000000	14.000000	8.000000	9.000000	354537.000000	314320.000000	244003.000000	5093.000000	3110.000000	72.000000	107.000000	6.000000	0.000000	357463.000000	26.000000	0.000000	1.000000	1.000000	44.097700	64.778087	5.927524	0.000000	65.270185	95.879778	8.773487	0.000000	10.851444	15.940418	1.458629	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13911.000000	2.000000	1.000000	509265.000000	14.000000	5.000000	367041.000000	5.000000	0.000000	0.000000	20.000000	0.000000	0.000000	5.000000	109701.000000	2.000000	2.000000	0.000000	0.000000	36.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	23.000000	8.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000
97.000000	642340.000000	605.000000	798.000000	1469.000000	11.000000	8.000000	9.000000	354734.000000	314544.000000	244163.000000	5093.000000	3111.000000	77.000000	108.000000	12.000000	0.000000	357660.000000	26.000000	0.000000	0.000000	0.000000	44.823752	65.779399	5.953981	0.000000	66.344834	97.361847	8.812646	0.000000	11.030109	16.186818	1.465140	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13910.000000	3.000000	1.000000	509266.000000	13.000000	5.000000	367041.000000	5.000000	0.000000	0.000000	15.000000	0.000000	0.000000	5.000000	109706.000000	2.000000	2.000000	0.000000	0.000000	38.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	23.000000	8.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
98.000000	642156.000000	594.000000	792.000000	1461.000000	14.000000	9.000000	9.000000	354939.000000	314739.000000	244314.000000	5099.000000	3112.000000	74.000000	102.000000	8.000000	0.000000	357844.000000	26.000000	0.000000	0.000000	0.000000	44.421626	65.189487	6.227678	0.000000	65.749637	96.488703	9.217753	0.000000	10.931155	16.041654	1.532490	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13910.000000	3.000000	1.000000	509267.000000	11.000000	6.000000	367043.000000	3.000000	0.000000	0.000000	14.000000	0.000000	0.000000	1.000000	109711.000000	3.000000	1.000000	0.000000	0.000000	36.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	20.000000	8.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
99.000000	641953.000000	599.000000	800.000000	1519.000000	14.000000	8.000000	11.000000	355070.000000	314937.000000	244475.000000	5101.000000	3113.000000	67.000000	126.000000	10.000000	0.000000	358047.000000	26.000000	0.000000	0.000000	0.000000	45.862162	66.989535	6.216110	0.000000	67.881813	99.153002	9.200630	0.000000	11.285638	16.484605	1.529644	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13910.000000	3.000000	1.000000	509264.000000	13.000000	7.000000	367043.000000	3.000000	0.000000	0.000000	13.000000	0.000000	0.000000	1.000000	109711.000000	4.000000	1.000000	0.000000	0.000000	35.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	23.000000	9.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
100.000000	641754.000000	614.000000	774.000000	1552.000000	15.000000	8.000000	12.000000	355245.000000	315121.000000	244649.000000	5104.000000	3114.000000	82.000000	106.000000	11.000000	0.000000	358246.000000	26.000000	0.000000	0.000000	0.000000	45.691998	67.011745	6.420492	0.000000	67.629948	99.185876	9.503142	0.000000	11.243764	16.490071	1.579937	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13910.000000	3.000000	1.000000	509264.000000	15.000000	5.000000	367042.000000	4.000000	0.000000	0.000000	12.000000	0.000000	0.000000	1.000000	109712.000000	3.000000	2.000000	0.000000	0.000000	35.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	25.000000	8.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
101.000000	641540.000000	634.000000	781.000000	1530.000000	19.000000	8.000000	10.000000	355452.000000	315315.000000	244790.000000	5110.000000	3115.000000	70.000000	132.000000	12.000000	0.000000	358460.000000	26.000000	0.000000	0.000000	0.000000	45.365631	66.650037	6.478238	0.000000	67.146884	98.650502	9.588614	0.000000	11.163453	16.401062	1.594148	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13909.000000	4.000000	1.000000	509263.000000	16.000000	5.000000	367042.000000	4.000000	0.000000	0.000000	9.000000	0.000000	0.000000	3.000000	109713.000000	3.000000	2.000000	0.000000	0.000000	37.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	27.000000	8.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
102.000000	641317.000000	655.000000	795.000000	1542.000000	17.000000	9.000000	9.000000	355630.000000	315517.000000	244934.000000	5113.000000	3117.000000	98.000000	112.000000	13.000000	0.000000	358683.000000	26.000000	0.000000	0.000000	0.000000	45.863529	67.664431	6.347174	0.000000	67.883836	100.151933	9.394622	0.000000	11.285974	16.650682	1.561896	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13909.000000	3.000000	2.000000	509260.000000	20.000000	4.000000	367043.000000	3.000000	0.000000	0.000000	9.000000	0.000000	0.000000	0.000000	109716.000000	3.000000	2.000000	0.000000	0.000000	44.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	29.000000	8.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
103.000000	641097.000000	665.000000	809.000000	1553.000000	24.000000	8.000000	9.000000	355809.000000	315727.000000	245101.000000	5120.000000	3117.000000	83.000000	130.000000	7.000000	0.000000	358903.000000	26.000000	0.000000	0.000000	0.000000	46.400039	68.734130	6.102569	0.000000	68.677938	101.735224	9.032576	0.000000	11.417997	16.913911	1.501704	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13909.000000	3.000000	2.000000	509260.000000	19.000000	5.000000	367044.000000	2.000000	0.000000	0.000000	7.000000	0.000000	0.000000	2.000000	109717.000000	2.000000	2.000000	0.000000	0.000000	40.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	26.000000	9.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
